Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
472	0	-3196.105	-3195.7	-0.4053605	-0.0927467	0.505878	0.494122	1.01176	0.988244	0.9998953
473	1	-3196.612	-3196.207	-0.4053308	-0.106268	0.501588	0.498412	1.00318	0.996823	0.9998657
474	0	-3198.96	-3198.555	-0.4053605	-0.08614	0.497216	0.502784	0.994432	1.00557	0.9998953
475	1	-3195.791	-3195.386	-0.4053106	-0.0964617	0.515153	0.484847	1.03031	0.969694	0.9998455
476	0	-3195.324	-3194.919	-0.4053605	-0.101922	0.513591	0.486409	1.02718	0.972818	0.9998953
477	1	-3195.128	-3194.722	-0.4054195	-0.104825	0.509148	0.490852	1.0183	0.981704	0.9999544
478	0	-3195.099	-3194.693	-0.4054468	-0.0987056	0.510431	0.489569	1.02086	0.979138	0.9999817
479	1	-3195.441	-3195.035	-0.4053848	-0.101319	0.515801	0.484199	1.0316	0.968397	0.9999197
480	0	-3195.794	-3195.389	-0.4053722	-0.115741	0.51538	0.48462	1.03076	0.96924	0.9999071
481	1	-3195.951	-3195.546	-0.4053848	-0.113798	0.505185	0.494815	1.01037	0.98963	0.9999197
482	0	-3196.985	-3196.58	-0.4049153	-0.10785	0.516288	0.483712	1.03258	0.967425	0.9994504
483	1	-3196.686	-3196.281	-0.4049582	-0.110462	0.50942	0.49058	1.01884	0.98116	0.9994932
484	0	-3197.362	-3196.957	-0.405003	-0.121045	0.514522	0.485478	1.02904	0.970956	0.999538
485	1	-3196.935	-3196.53	-0.4049582	-0.100539	0.516776	0.483224	1.03355	0.966448	0.9994932
486	0	-3195.433	-3195.027	-0.4053962	-0.104825	0.506658	0.493342	1.01332	0.986683	0.9999311
487	1	-3196.863	-3196.458	-0.4049582	-0.114449	0.50992	0.49008	1.01984	0.98016	0.9994932
488	0	-3195.235	-3194.829	-0.4053962	-0.098986	0.511299	0.488701	1.0226	0.977401	0.9999311
489	1	-3196.284	-3195.879	-0.4051473	-0.103621	0.506218	0.493782	1.01244	0.987563	0.9996822
490	0	-3196.168	-3195.763	-0.4052761	-0.109177	0.504738	0.495262	1.00948	0.990525	0.999811
491	1	-3196.865	-3196.46	-0.4052404	-0.115678	0.519627	0.480373	1.03925	0.960745	0.9997753
