Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
38900	-3196.126	-3195.72	-0.4052531	-0.115138	0.507704	0.492296	1.01541	0.984593	0.999788
38910	-3196.369	-3195.963	-0.4052531	-0.112121	0.51836	0.48164	1.03672	0.96328	0.999788
38920	-3196.549	-3196.144	-0.4052531	-0.0949648	0.518661	0.481339	1.03732	0.962679	0.999788
38930	-3196.454	-3196.048	-0.4052921	-0.117885	0.517285	0.482715	1.03457	0.965431	0.999827
38940	-3199.181	-3198.776	-0.4054167	-0.084817	0.526359	0.473641	1.05272	0.947281	0.9999516
38950	-3196.699	-3196.294	-0.4050681	-0.116812	0.513507	0.486493	1.02701	0.972987	0.9996031
38960	-3197.873	-3197.468	-0.4050681	-0.118842	0.520543	0.479457	1.04109	0.958914	0.9996031
38970	-3199.037	-3198.632	-0.4050681	-0.0753149	0.514334	0.485666	1.02867	0.971333	0.9996031
38980	-3196.483	-3196.078	-0.4051102	-0.115299	0.514008	0.485992	1.02802	0.971984	0.9996452
38990	-3199.025	-3198.62	-0.4051102	-0.134552	0.508881	0.491119	1.01776	0.982238	0.9996452
39000	-3196.382	-3195.977	-0.4051102	-0.113442	0.514233	0.485767	1.02847	0.971534	0.9996452
39010	-3195.27	-3194.864	-0.405463	-0.0942494	0.511969	0.488031	1.02394	0.976062	0.9999979
39020	-3195.808	-3195.402	-0.405463	-0.0903885	0.515765	0.484235	1.03153	0.96847	0.9999979
39030	-3195.174	-3194.769	-0.405463	-0.111591	0.514321	0.485679	1.02864	0.971357	0.9999979
39040	-3195.028	-3194.622	-0.405463	-0.110129	0.512544	0.487456	1.02509	0.974913	0.9999979
39050	-3196.514	-3196.108	-0.405463	-0.0961686	0.52178	0.47822	1.04356	0.956439	0.9999979
39060	-3195.366	-3194.96	-0.405463	-0.111384	0.516354	0.483646	1.03271	0.967293	0.9999979
39070	-3195.324	-3194.918	-0.405463	-0.0975926	0.507133	0.492867	1.01427	0.985735	0.9999979
39080	-3194.959	-3194.554	-0.405463	-0.105984	0.509838	0.490162	1.01968	0.980324	0.9999979
39090	-3195.925	-3195.52	-0.405344	-0.0937767	0.515881	0.484119	1.03176	0.968238	0.9998789
39100	-3201.357	-3200.952	-0.4046264	-0.0808856	0.499104	0.500896	0.998208	1.00179	0.9991616
39110	-3196.364	-3195.959	-0.4050768	-0.112748	0.512329	0.487671	1.02466	0.975341	0.9996118
39120	-3196.13	-3195.724	-0.4051319	-0.108222	0.508467	0.491533	1.01693	0.983067	0.9996668
39130	-3195.563	-3195.158	-0.4053686	-0.0950118	0.513373	0.486627	1.02675	0.973255	0.9999035
39140	-3199.76	-3199.356	-0.4041866	-0.116254	0.506289	0.493711	1.01258	0.987422	0.9987223
39150	-3198.004	-3197.599	-0.4053343	-0.0757698	0.510936	0.489064	1.02187	0.978129	0.9998692
39160	-3195.381	-3194.976	-0.4053343	-0.103923	0.509487	0.490513	1.01897	0.981026	0.9998692
39170	-3195.237	-3194.832	-0.4053672	-0.104754	0.510442	0.489558	1.02088	0.979117	0.9999021
39180	-3200.792	-3200.388	-0.4044614	-0.132356	0.515534	0.484466	1.03107	0.968932	0.9989968
39190	-3195.218	-3194.813	-0.4054546	-0.0955385	0.512145	0.487855	1.02429	0.975711	0.9999895
39200	-3196.292	-3195.887	-0.4054546	-0.118263	0.503888	0.496112	1.00778	0.992224	0.9999895
39210	-3196.406	-3196.001	-0.4050698	-0.111237	0.508726	0.491274	1.01745	0.982547	0.9996048
39220	-3196.563	-3196.158	-0.4050698	-0.101713	0.506155	0.493845	1.01231	0.987689	0.9996048
39230	-3196.665	-3196.26	-0.4052256	-0.107565	0.520159	0.479841	1.04032	0.959681	0.9997605
39240	-3196.696	-3196.291	-0.405372	-0.12612	0.511769	0.488231	1.02354	0.976461	0.9999069
39250	-3196.196	-3195.79	-0.405372	-0.122157	0.511684	0.488316	1.02337	0.976632	0.9999069
39260	-3195.429	-3195.024	-0.405372	-0.111531	0.513844	0.486156	1.02769	0.972312	0.9999069
39270	-3196.876	-3196.471	-0.405372	-0.11827	0.502402	0.497598	1.0048	0.995197	0.9999069
39280	-3195.3	-3194.895	-0.405372	-0.0993269	0.511222	0.488778	1.02244	0.977556	0.9999069
39290	-3196.183	-3195.777	-0.4053654	-0.110255	0.519647	0.480353	1.03929	0.960706	0.9999003
39300	-3195.956	-3195.551	-0.4053129	-0.0992249	0.517515	0.482485	1.03503	0.96497	0.9998478
39310	-3198.656	-3198.251	-0.4054332	-0.0760335	0.520367	0.479633	1.04073	0.959266	0.9999681
39320	-3195.649	-3195.244	-0.4054093	-0.0949337	0.507028	0.492972	1.01406	0.985943	0.9999442
39330	-3197.547	-3197.142	-0.404847	-0.0902371	0.511979	0.488021	1.02396	0.976042	0.9993821
39340	-3196.503	-3196.097	-0.4052012	-0.115924	0.516683	0.483317	1.03337	0.966634	0.9997361
39350	-3195.738	-3195.333	-0.4053999	-0.0994157	0.517918	0.482082	1.03584	0.964165	0.9999348
39360	-3196.406	-3196	-0.4053999	-0.0856289	0.508364	0.491636	1.01673	0.983272	0.9999348
39370	-3195.817	-3195.411	-0.4051924	-0.101381	0.510919	0.489081	1.02184	0.978162	0.9997273
39380	-3196.212	-3195.807	-0.4051924	-0.0933715	0.512881	0.487119	1.02576	0.974237	0.9997273
39390	-3196.713	-3196.308	-0.4052923	-0.093969	0.503193	0.496807	1.00639	0.993614	0.9998272
39400	-3195.683	-3195.278	-0.4052923	-0.110349	0.508468	0.491532	1.01694	0.983064	0.9998272
39410	-3195.509	-3195.103	-0.4053307	-0.102946	0.507968	0.492032	1.01594	0.984065	0.9998656
39420	-3196.185	-3195.78	-0.4053227	-0.119714	0.514177	0.485823	1.02835	0.971647	0.9998576
39430	-3196.853	-3196.448	-0.4053227	-0.121821	0.517985	0.482015	1.03597	0.96403	0.9998576
39440	-3197.055	-3196.649	-0.4053227	-0.127356	0.512947	0.487053	1.02589	0.974106	0.9998576
39450	-3196.78	-3196.375	-0.4051224	-0.115647	0.517023	0.482977	1.03405	0.965954	0.9996574
39460	-3196.934	-3196.529	-0.4048725	-0.111205	0.51197	0.48803	1.02394	0.97606	0.9994076
39470	-3196.684	-3196.279	-0.4052369	-0.115971	0.518537	0.481463	1.03707	0.962927	0.9997718
39480	-3196.133	-3195.727	-0.4052369	-0.0933711	0.514081	0.485919	1.02816	0.971838	0.9997718
39490	-3196.997	-3196.592	-0.4052501	-0.0865598	0.516706	0.483294	1.03341	0.966587	0.999785
39500	-3196.201	-3195.795	-0.4052197	-0.11443	0.515476	0.484524	1.03095	0.969047	0.9997546
39510	-3196.09	-3195.684	-0.4052931	-0.108313	0.504744	0.495256	1.00949	0.990512	0.999828
39520	-3195.25	-3194.845	-0.405425	-0.0988635	0.508665	0.491335	1.01733	0.982671	0.9999599
39530	-3198.935	-3198.53	-0.404794	-0.0869986	0.503165	0.496835	1.00633	0.993669	0.9993292
39540	-3198.444	-3198.039	-0.4048445	-0.0982287	0.522018	0.477982	1.04404	0.955964	0.9993796
39550	-3197.354	-3196.949	-0.4051064	-0.124457	0.509826	0.490174	1.01965	0.980347	0.9996413
39560	-3196.639	-3196.233	-0.4052509	-0.111474	0.503164	0.496836	1.00633	0.993673	0.9997859
39570	-3196.305	-3195.9	-0.4052509	-0.0922827	0.507345	0.492655	1.01469	0.98531	0.9997859
39580	-3195.318	-3194.912	-0.4054188	-0.103477	0.515948	0.484052	1.0319	0.968105	0.9999537
39590	-3195.597	-3195.191	-0.4053458	-0.107082	0.506781	0.493219	1.01356	0.986438	0.9998807
39600	-3195.37	-3194.964	-0.4053458	-0.105827	0.509093	0.490907	1.01819	0.981814	0.9998807
39610	-3197.093	-3196.688	-0.4050565	-0.0918198	0.506245	0.493755	1.01249	0.98751	0.9995915
39620	-3199.297	-3198.891	-0.4054518	-0.107864	0.529772	0.470228	1.05954	0.940457	0.9999867
39630	-3195.232	-3194.827	-0.4054518	-0.107091	0.507015	0.492985	1.01403	0.98597	0.9999867
39640	-3198.389	-3197.985	-0.404562	-0.109706	0.517901	0.482099	1.0358	0.964197	0.9990973
39650	-3195.946	-3195.54	-0.4051404	-0.105262	0.511872	0.488128	1.02374	0.976256	0.9996753
39660	-3197.739	-3197.334	-0.4047603	-0.116908	0.508671	0.491329	1.01734	0.982658	0.9992954
39670	-3197.888	-3197.483	-0.4051474	-0.102221	0.499197	0.500803	0.998394	1.00161	0.9996823
39680	-3196.462	-3196.057	-0.4051474	-0.101071	0.505267	0.494733	1.01053	0.989466	0.9996823
39690	-3197.448	-3197.043	-0.4051474	-0.104069	0.500615	0.499385	1.00123	0.998769	0.9996823
39700	-3197.064	-3196.659	-0.4049684	-0.105366	0.518174	0.481826	1.03635	0.963651	0.9995034
39710	-3196.1	-3195.695	-0.4052602	-0.0927083	0.509012	0.490988	1.01802	0.981976	0.9997952
39720	-3200.78	-3200.376	-0.4046344	-0.126282	0.515324	0.484676	1.03065	0.969351	0.9991696
39730	-3196.024	-3195.619	-0.4051373	-0.109132	0.512281	0.487719	1.02456	0.975438	0.9996723
39740	-3196.355	-3195.95	-0.4051373	-0.0977562	0.507094	0.492906	1.01419	0.985812	0.9996723
39750	-3195.676	-3195.27	-0.4053518	-0.105521	0.517091	0.482909	1.03418	0.965819	0.9998867
39760	-3196.235	-3195.83	-0.4053518	-0.111693	0.519411	0.480589	1.03882	0.961178	0.9998867
39770	-3195.747	-3195.341	-0.4052606	-0.100548	0.508308	0.491692	1.01662	0.983383	0.9997955
39780	-3199.091	-3198.686	-0.4052606	-0.134609	0.504589	0.495411	1.00918	0.990821	0.9997955
39790	-3196.069	-3195.664	-0.4052606	-0.116504	0.509433	0.490567	1.01887	0.981134	0.9997955
39800	-3195.904	-3195.498	-0.4052224	-0.109993	0.508334	0.491666	1.01667	0.983331	0.9997573
39810	-3197.93	-3197.525	-0.4047353	-0.105335	0.504141	0.495859	1.00828	0.991717	0.9992704
39820	-3195.716	-3195.31	-0.4054109	-0.091063	0.513202	0.486798	1.0264	0.973597	0.9999458
39830	-3196.531	-3196.126	-0.4049886	-0.10794	0.513874	0.486126	1.02775	0.972252	0.9995236
39840	-3195.699	-3195.293	-0.4052589	-0.109848	0.50962	0.49038	1.01924	0.98076	0.9997938
39850	-3196.395	-3195.99	-0.4052589	-0.0891332	0.513535	0.486465	1.02707	0.972929	0.9997938
39860	-3195.698	-3195.292	-0.4052801	-0.109353	0.508359	0.491641	1.01672	0.983283	0.999815
39870	-3197.208	-3196.804	-0.4047967	-0.110404	0.513805	0.486195	1.02761	0.97239	0.9993318
39880	-3197.703	-3197.298	-0.4047654	-0.091562	0.512652	0.487348	1.0253	0.974696	0.9993006
39890	-3196.112	-3195.707	-0.4052439	-0.114548	0.507745	0.492255	1.01549	0.98451	0.9997788
39900	-3197.282	-3196.877	-0.4050579	-0.112787	0.519698	0.480302	1.0394	0.960604	0.9995929
39910	-3196.993	-3196.588	-0.4050579	-0.117007	0.516316	0.483684	1.03263	0.967368	0.9995929
39920	-3196.741	-3196.336	-0.4050579	-0.11594	0.514644	0.485356	1.02929	0.970712	0.9995929
39930	-3196.47	-3196.065	-0.4050579	-0.0978981	0.508462	0.491538	1.01692	0.983076	0.9995929
39940	-3196.328	-3195.922	-0.4053411	-0.0898783	0.516478	0.483522	1.03296	0.967045	0.999876
39950	-3196.787	-3196.382	-0.4052327	-0.107177	0.520813	0.479187	1.04163	0.958375	0.9997676
39960	-3196.465	-3196.06	-0.4051003	-0.0957241	0.508222	0.491778	1.01644	0.983556	0.9996353
39970	-3197.733	-3197.328	-0.4048779	-0.091309	0.516944	0.483056	1.03389	0.966111	0.999413
39980	-3196.239	-3195.834	-0.4052897	-0.0897756	0.513628	0.486372	1.02726	0.972745	0.9998246
39990	-3195.487	-3195.082	-0.4052897	-0.10528	0.512672	0.487328	1.02534	0.974656	0.9998246
40000	-3195.622	-3195.217	-0.4052897	-0.0986902	0.509763	0.490237	1.01953	0.980474	0.9998246
40010	-3195.984	-3195.579	-0.405241	-0.102013	0.506377	0.493623	1.01275	0.987246	0.9997759
40020	-3194.972	-3194.567	-0.405462	-0.101567	0.510259	0.489741	1.02052	0.979482	0.9999969
40030	-3194.972	-3194.567	-0.405462	-0.108586	0.511871	0.488129	1.02374	0.976257	0.9999969
40040	-3195.35	-3194.945	-0.405462	-0.107912	0.505968	0.494032	1.01194	0.988065	0.9999969
40050	-3197.034	-3196.629	-0.4049204	-0.113556	0.508244	0.491756	1.01649	0.983512	0.9994554
40060	-3198.801	-3198.397	-0.4044977	-0.114209	0.505147	0.494853	1.01029	0.989706	0.9990331
40070	-3199.022	-3198.618	-0.404322	-0.111252	0.516636	0.483364	1.03327	0.966729	0.9988576
40080	-3196.956	-3196.55	-0.4053231	-0.126464	0.509433	0.490567	1.01887	0.981134	0.999858
40090	-3196.144	-3195.738	-0.4053231	-0.119963	0.510109	0.489891	1.02022	0.979782	0.999858
40100	-3195.292	-3194.886	-0.4054413	-0.105285	0.50665	0.49335	1.0133	0.9867	0.9999762
40110	-3195.456	-3195.051	-0.4054413	-0.109328	0.517074	0.482926	1.03415	0.965852	0.9999762
40120	-3196.04	-3195.634	-0.4054413	-0.0956662	0.519336	0.480664	1.03867	0.961327	0.9999762
40130	-3196.758	-3196.353	-0.4052983	-0.118978	0.518648	0.481352	1.0373	0.962705	0.9998332
40140	-3198.724	-3198.319	-0.4048967	-0.101472	0.523869	0.476131	1.04774	0.952262	0.9994317
40150	-3197.96	-3197.555	-0.4049823	-0.115803	0.502215	0.497785	1.00443	0.995569	0.9995173
40160	-3196.436	-3196.031	-0.4051797	-0.0950511	0.516484	0.483516	1.03297	0.967032	0.9997146
40170	-3195.775	-3195.37	-0.4052733	-0.109544	0.515224	0.484776	1.03045	0.969553	0.9998082
40180	-3196.128	-3195.723	-0.4052733	-0.0931192	0.515224	0.484776	1.03045	0.969553	0.9998082
40190	-3198.357	-3197.952	-0.4049854	-0.10936	0.523483	0.476517	1.04697	0.953033	0.9995204
40200	-3195.442	-3195.036	-0.4053005	-0.106113	0.51126	0.48874	1.02252	0.977481	0.9998354
40210	-3196.783	-3196.377	-0.4053005	-0.118331	0.519121	0.480879	1.03824	0.961758	0.9998354
40220	-3198.368	-3197.963	-0.4053005	-0.120388	0.524377	0.475623	1.04875	0.951247	0.9998354
40230	-3195.964	-3195.559	-0.4054551	-0.122285	0.512722	0.487278	1.02544	0.974557	0.99999
40240	-3195.239	-3194.834	-0.4054551	-0.111712	0.514764	0.485236	1.02953	0.970472	0.99999
40250	-3196.298	-3195.893	-0.4050817	-0.0975163	0.510941	0.489059	1.02188	0.978119	0.9996166
40260	-3195.396	-3194.991	-0.4053512	-0.0988162	0.512499	0.487501	1.025	0.975003	0.9998861
40270	-3197.569	-3197.164	-0.4050539	-0.103969	0.501264	0.498736	1.00253	0.997473	0.9995889
40280	-3197.205	-3196.8	-0.4050539	-0.118578	0.516823	0.483177	1.03365	0.966354	0.9995889
40290	-3198.677	-3198.272	-0.4049034	-0.093908	0.522665	0.477335	1.04533	0.95467	0.9994385
40300	-3196.663	-3196.258	-0.4050008	-0.0960032	0.509838	0.490162	1.01968	0.980323	0.9995358
40310	-3195.039	-3194.633	-0.4054628	-0.102727	0.508609	0.491391	1.01722	0.982783	0.9999977
40320	-3195.89	-3195.484	-0.4054628	-0.0872701	0.511449	0.488551	1.0229	0.977103	0.9999977
40330	-3194.925	-3194.52	-0.4054628	-0.104117	0.512159	0.487841	1.02432	0.975682	0.9999977
40340	-3196.742	-3196.337	-0.4054399	-0.100297	0.50004	0.49996	1.00008	0.999919	0.9999748
40350	-3195.685	-3195.28	-0.4054399	-0.0919002	0.507849	0.492151	1.0157	0.984303	0.9999748
40360	-3195.079	-3194.674	-0.4054399	-0.101469	0.513561	0.486439	1.02712	0.972877	0.9999748
40370	-3199.432	-3199.028	-0.4043598	-0.112227	0.503517	0.496483	1.00703	0.992967	0.9988953
40380	-3196.383	-3195.978	-0.4052793	-0.117204	0.506127	0.493873	1.01225	0.987746	0.9998143
40390	-3195.714	-3195.308	-0.4052793	-0.106245	0.515488	0.484512	1.03098	0.969024	0.9998143
40400	-3198.769	-3198.364	-0.4052793	-0.0778349	0.520118	0.479882	1.04024	0.959763	0.9998143
40410	-3197.138	-3196.734	-0.4047655	-0.103746	0.511909	0.488091	1.02382	0.976182	0.9993007
40420	-3196.363	-3195.958	-0.405038	-0.102497	0.509013	0.490987	1.01803	0.981974	0.999573
40430	-3195.693	-3195.287	-0.4053404	-0.109592	0.506626	0.493374	1.01325	0.986747	0.9998753
40440	-3195.968	-3195.562	-0.4053404	-0.112524	0.517493	0.482507	1.03499	0.965015	0.9998753
40450	-3196.685	-3196.28	-0.4054032	-0.0867759	0.504939	0.495061	1.00988	0.990123	0.9999381
40460	-3197.251	-3196.846	-0.4052405	-0.0823604	0.509919	0.490081	1.01984	0.980162	0.9997754
40470	-3196.181	-3195.775	-0.4053945	-0.101774	0.520387	0.479613	1.04077	0.959226	0.9999294
40480	-3196.464	-3196.059	-0.4049984	-0.10001	0.511643	0.488357	1.02329	0.976714	0.9995334
40490	-3195.939	-3195.534	-0.4051712	-0.100033	0.510093	0.489907	1.02019	0.979814	0.9997061
40500	-3195.942	-3195.537	-0.4052399	-0.0963156	0.50883	0.49117	1.01766	0.98234	0.9997748
40510	-3196.43	-3196.025	-0.4052399	-0.092237	0.506603	0.493397	1.01321	0.986794	0.9997748
40520	-3198.886	-3198.482	-0.4046256	-0.0853172	0.508605	0.491395	1.01721	0.982789	0.9991609
40530	-3196.53	-3196.125	-0.4053796	-0.117812	0.519339	0.480661	1.03868	0.961321	0.9999145
40540	-3196.809	-3196.404	-0.4053181	-0.0971631	0.501638	0.498362	1.00328	0.996725	0.999853
40550	-3200.814	-3200.409	-0.4047176	-0.114912	0.527218	0.472782	1.05444	0.945564	0.9992528
40560	-3197.31	-3196.905	-0.4048106	-0.102802	0.506609	0.493391	1.01322	0.986782	0.9993457
40570	-3195.27	-3194.864	-0.4054647	-0.105097	0.516762	0.483238	1.03352	0.966476	0.9999996
40580	-3195.535	-3195.129	-0.4054647	-0.101395	0.504742	0.495258	1.00948	0.990516	0.9999996
40590	-3195.985	-3195.579	-0.4053965	-0.119851	0.51446	0.48554	1.02892	0.971081	0.9999314
40600	-3199.521	-3199.117	-0.4047899	-0.0984172	0.498014	0.501986	0.996028	1.00397	0.999325
40610	-3197.64	-3197.235	-0.4050629	-0.0998356	0.501156	0.498844	1.00231	0.997688	0.9995979
40620	-3197.99	-3197.585	-0.4048217	-0.0867774	0.512266	0.487734	1.02453	0.975469	0.9993568
40630	-3196.924	-3196.519	-0.4054453	-0.0907854	0.50131	0.49869	1.00262	0.99738	0.9999802
40640	-3197.44	-3197.035	-0.4049239	-0.109744	0.504	0.496	1.008	0.992	0.999459
40650	-3195.135	-3194.73	-0.405459	-0.0987155	0.514144	0.485856	1.02829	0.971713	0.9999939
40660	-3196.814	-3196.409	-0.405459	-0.122013	0.503118	0.496882	1.00624	0.993763	0.9999939
40670	-3196.558	-3196.153	-0.405459	-0.0846135	0.50635	0.49365	1.0127	0.9873	0.9999939
40680	-3195.296	-3194.89	-0.4053571	-0.104554	0.509714	0.490286	1.01943	0.980572	0.999892
40690	-3197.087	-3196.682	-0.4051226	-0.113881	0.503567	0.496433	1.00713	0.992865	0.9996576
40700	-3197.241	-3196.836	-0.4052268	-0.112434	0.501169	0.498831	1.00234	0.997663	0.9997617
40710	-3197.732	-3197.326	-0.4054404	-0.0895339	0.49899	0.50101	0.99798	1.00202	0.9999753
40720	-3195	-3194.595	-0.4054404	-0.106435	0.511655	0.488345	1.02331	0.976691	0.9999753
40730	-3196.645	-3196.24	-0.4054404	-0.127278	0.511143	0.488857	1.02229	0.977714	0.9999753
40740	-3195.312	-3194.907	-0.4054404	-0.10884	0.506961	0.493039	1.01392	0.986078	0.9999753
40750	-3195.745	-3195.34	-0.4054404	-0.08933	0.5117	0.4883	1.0234	0.9766	0.9999753
40760	-3196.359	-3195.954	-0.4054404	-0.10689	0.501253	0.498747	1.00251	0.997493	0.9999753
40770	-3195.707	-3195.301	-0.4054404	-0.109512	0.518561	0.481439	1.03712	0.962878	0.9999753
40780	-3196.722	-3196.317	-0.4052605	-0.117687	0.504619	0.495381	1.00924	0.990762	0.9997955
40790	-3198.279	-3197.874	-0.4049505	-0.125489	0.506468	0.493532	1.01294	0.987064	0.9994856
40800	-3196.43	-3196.025	-0.4051068	-0.0941357	0.510134	0.489866	1.02027	0.979731	0.9996417
40810	-3197.072	-3196.667	-0.4051068	-0.121929	0.513683	0.486317	1.02737	0.972633	0.9996417
40820	-3196.96	-3196.555	-0.405216	-0.0866818	0.507348	0.492652	1.0147	0.985303	0.9997509
40830	-3198.108	-3197.702	-0.405216	-0.0798596	0.505669	0.494331	1.01134	0.988662	0.9997509
40840	-3196.172	-3195.767	-0.405216	-0.0984407	0.50632	0.49368	1.01264	0.98736	0.9997509
40850	-3199.678	-3199.273	-0.405216	-0.0725871	0.518744	0.481256	1.03749	0.962511	0.9997509
40860	-3196.116	-3195.711	-0.4052457	-0.112777	0.506721	0.493279	1.01344	0.986559	0.9997806
40870	-3195.715	-3195.309	-0.4052457	-0.100682	0.51357	0.48643	1.02714	0.972861	0.9997806
40880	-3195.454	-3195.048	-0.4053395	-0.0985946	0.512878	0.487122	1.02576	0.974245	0.9998744
40890	-3195.719	-3195.313	-0.4053395	-0.0970709	0.515654	0.484346	1.03131	0.968693	0.9998744
40900	-3195.58	-3195.175	-0.4053395	-0.0956809	0.512396	0.487604	1.02479	0.975209	0.9998744
40910	-3198.474	-3198.069	-0.4053395	-0.11895	0.525442	0.474558	1.05088	0.949117	0.9998744
40920	-3196.091	-3195.685	-0.4053395	-0.109941	0.504187	0.495813	1.00837	0.991627	0.9998744
40930	-3195.442	-3195.037	-0.4053395	-0.0982845	0.511782	0.488218	1.02356	0.976436	0.9998744
40940	-3198.368	-3197.963	-0.4050606	-0.121226	0.501539	0.498461	1.00308	0.996921	0.9995956
40950	-3196.696	-3196.291	-0.4050606	-0.102864	0.517661	0.482339	1.03532	0.964677	0.9995956
40960	-3195.966	-3195.561	-0.4051686	-0.108477	0.50924	0.49076	1.01848	0.981521	0.9997036
40970	-3196.278	-3195.873	-0.4051686	-0.111534	0.516117	0.483883	1.03223	0.967765	0.9997036
40980	-3197.492	-3197.087	-0.4051686	-0.124281	0.505993	0.494007	1.01199	0.988014	0.9997036
40990	-3196.398	-3195.993	-0.4051686	-0.0953907	0.516058	0.483942	1.03212	0.967884	0.9997036
41000	-3195.027	-3194.622	-0.4054501	-0.102118	0.513411	0.486589	1.02682	0.973178	0.999985
41010	-3195.75	-3195.345	-0.4054501	-0.115948	0.516951	0.483049	1.0339	0.966099	0.999985
41020	-3195.166	-3194.76	-0.4054501	-0.112501	0.510673	0.489327	1.02135	0.978654	0.999985
41030	-3196.53	-3196.124	-0.4054501	-0.109192	0.500698	0.499302	1.0014	0.998604	0.999985
41040	-3194.988	-3194.583	-0.4054501	-0.101686	0.511261	0.488739	1.02252	0.977478	0.999985
41050	-3196.084	-3195.679	-0.4054501	-0.111344	0.502782	0.497218	1.00556	0.994436	0.999985
41060	-3196.4	-3195.995	-0.4052925	-0.0884698	0.514253	0.485747	1.02851	0.971495	0.9998274
41070	-3196.633	-3196.228	-0.4052925	-0.102009	0.520949	0.479051	1.0419	0.958103	0.9998274
41080	-3196.657	-3196.252	-0.4052925	-0.0862038	0.508634	0.491366	1.01727	0.982731	0.9998274
41090	-3196.352	-3195.947	-0.4052221	-0.117226	0.507995	0.492005	1.01599	0.98401	0.999757
41100	-3198.207	-3197.802	-0.4050766	-0.100373	0.499027	0.500973	0.998054	1.00195	0.9996115
41110	-3195.67	-3195.264	-0.4053362	-0.0972584	0.507836	0.492164	1.01567	0.984329	0.9998711
41120	-3196.625	-3196.219	-0.4053362	-0.0910176	0.50408	0.49592	1.00816	0.991841	0.9998711
41130	-3198.458	-3198.052	-0.4053362	-0.126288	0.500309	0.499691	1.00062	0.999383	0.9998711
41140	-3196.494	-3196.089	-0.4053191	-0.115607	0.503973	0.496027	1.00795	0.992054	0.999854
41150	-3197.397	-3196.991	-0.4053823	-0.113241	0.523913	0.476087	1.04783	0.952174	0.9999172
41160	-3195.418	-3195.012	-0.4053924	-0.102986	0.516049	0.483951	1.0321	0.967901	0.9999273
41170	-3195.662	-3195.256	-0.4053924	-0.0964009	0.516318	0.483682	1.03264	0.967364	0.9999273
41180	-3198.26	-3197.855	-0.4051785	-0.117268	0.499296	0.500704	0.998593	1.00141	0.9997134
41190	-3198.316	-3197.911	-0.4051468	-0.105447	0.497875	0.502125	0.99575	1.00425	0.9996817
41200	-3196.55	-3196.145	-0.405321	-0.0855707	0.512426	0.487574	1.02485	0.975148	0.9998559
41210	-3195.934	-3195.529	-0.4052837	-0.115761	0.513474	0.486526	1.02695	0.973052	0.9998186
41220	-3196.032	-3195.627	-0.4051644	-0.111368	0.512774	0.487226	1.02555	0.974452	0.9996993
41230	-3196.362	-3195.957	-0.4054125	-0.118418	0.518745	0.481255	1.03749	0.96251	0.9999474
41240	-3198.116	-3197.71	-0.4054125	-0.0755215	0.506493	0.493507	1.01299	0.987014	0.9999474
41250	-3195.759	-3195.354	-0.4054125	-0.115168	0.506493	0.493507	1.01299	0.987014	0.9999474
41260	-3196.808	-3196.402	-0.4052761	-0.107142	0.521452	0.478548	1.0429	0.957095	0.999811
41270	-3195.791	-3195.386	-0.4053708	-0.0939433	0.515536	0.484464	1.03107	0.968929	0.9999057
41280	-3200.174	-3199.769	-0.4045778	-0.0782847	0.515536	0.484464	1.03107	0.968929	0.9991131
41290	-3197.742	-3197.337	-0.4045778	-0.106539	0.51174	0.48826	1.02348	0.976519	0.9991131
41300	-3197.942	-3197.537	-0.404807	-0.0902961	0.506851	0.493149	1.0137	0.986298	0.9993421
41310	-3202.608	-3202.204	-0.4044167	-0.133936	0.522604	0.477396	1.04521	0.954793	0.9989521
41320	-3196.734	-3196.329	-0.4050543	-0.0925803	0.509539	0.490461	1.01908	0.980923	0.9995893
41330	-3199.406	-3199.001	-0.4050543	-0.108629	0.495897	0.504103	0.991794	1.00821	0.9995893
41340	-3195.617	-3195.211	-0.4053347	-0.112581	0.514145	0.485855	1.02829	0.97171	0.9998696
41350	-3198.902	-3198.497	-0.4050036	-0.110101	0.497778	0.502222	0.995556	1.00444	0.9995386
41360	-3196.853	-3196.447	-0.4054496	-0.103229	0.523592	0.476408	1.04718	0.952816	0.9999845
41370	-3195.413	-3195.008	-0.4054496	-0.110542	0.506363	0.493637	1.01273	0.987273	0.9999845
41380	-3195.047	-3194.641	-0.4054496	-0.0995787	0.511961	0.488039	1.02392	0.976079	0.9999845
41390	-3195.784	-3195.379	-0.4054006	-0.0955496	0.50591	0.49409	1.01182	0.988179	0.9999355
41400	-3196.958	-3196.553	-0.4050946	-0.116141	0.505641	0.494359	1.01128	0.988718	0.9996296
41410	-3200.571	-3200.166	-0.4046027	-0.115758	0.525483	0.474517	1.05097	0.949034	0.9991379
41420	-3195.587	-3195.181	-0.4054638	-0.0973055	0.517707	0.482293	1.03541	0.964587	0.9999987
41430	-3194.929	-3194.524	-0.4054638	-0.103103	0.512168	0.487832	1.02434	0.975664	0.9999987
41440	-3194.943	-3194.537	-0.4054638	-0.102074	0.51215	0.48785	1.0243	0.975699	0.9999987
41450	-3196.944	-3196.539	-0.404867	-0.101949	0.514409	0.485591	1.02882	0.971183	0.9994021
41460	-3197.564	-3197.159	-0.4046656	-0.102236	0.514198	0.485802	1.0284	0.971604	0.9992008
