Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
6583	1	-24.95624	-24.57749	-0.3787423	0.161083	0.933675	0.066325	1.86735	0.13265	0.9736311
6584	0	-25.18745	-24.84585	-0.3416001	0.0805967	0.959886	0.0401136	1.91977	0.0802273	0.9381316
6585	1	-26.70575	-26.30577	-0.3999823	0.0950495	0.871974	0.128026	1.74395	0.256051	0.9945322
6586	0	-24.44588	-24.06966	-0.3762204	0.16097	0.954957	0.0450432	1.90991	0.0900864	0.9711788
6587	1	-25.08574	-24.68575	-0.3999823	0.179455	0.919834	0.0801663	1.83967	0.160333	0.9945322
6588	0	-25.67404	-25.29782	-0.3762204	-0.094477	0.94932	0.05068	1.89864	0.10136	0.9711788
6589	1	-24.68982	-24.28685	-0.4029621	0.00135507	0.934313	0.0656874	1.86863	0.131375	0.9975001
6590	0	-26.37163	-26.03389	-0.3377407	0.289094	0.97664	0.0233601	1.95328	0.0467202	0.934518
6591	1	-26.35133	-25.99503	-0.3563055	-0.116224	0.949052	0.0509482	1.8981	0.101896	0.9520292
6592	0	-25.38366	-24.98322	-0.4004313	0.239228	0.919976	0.080024	1.83995	0.160048	0.9949788
6593	1	-25.15273	-24.77612	-0.3766125	-0.00944036	0.938788	0.0612122	1.87758	0.122424	0.9715597
6594	0	-25.6365	-25.29692	-0.3395817	0.0801112	0.936306	0.063694	1.87261	0.127388	0.93624
6595	1	-26.38835	-26.00435	-0.3840034	0.370743	0.939049	0.0609509	1.8781	0.121902	0.978767
6596	0	-24.35694	-23.96627	-0.390679	0.0518358	0.949832	0.0501678	1.89966	0.100336	0.9853227
6597	1	-24.90907	-24.51965	-0.3894235	0.0412589	0.930171	0.0698295	1.86034	0.139659	0.9840864
6598	0	-26.10934	-25.7922	-0.3171468	0.0156166	0.964877	0.0351235	1.92975	0.0702469	0.9154694
6599	1	-24.11187	-23.71154	-0.4003326	0.0518042	0.953622	0.0463782	1.90724	0.0927563	0.9948807
6600	0	-28.87857	-28.5459	-0.3326719	0.204737	0.863089	0.136911	1.72618	0.273822	0.9297931
6601	1	-26.09911	-25.72889	-0.3702266	0.339054	0.9427	0.0573001	1.8854	0.1146	0.9653751
6602	0	-28.12032	-27.81294	-0.3073804	-0.116618	0.917387	0.0826126	1.83477	0.165225	0.9065721
6603	1	-25.29522	-24.89444	-0.4007747	0.36944	0.965072	0.0349284	1.93014	0.0698568	0.9953205
6604	0	-27.67524	-27.424	-0.2512412	0.00318084	0.94566	0.0543398	1.89132	0.10868	0.8570801
6605	1	-24.15483	-23.76402	-0.3908101	0.0967106	0.955781	0.044219	1.91156	0.0884379	0.9854519
6606	0	-29.27406	-29.09671	-0.177351	0.0411437	0.96042	0.0395796	1.92084	0.0791592	0.7960334
6607	1	-30.19435	-29.85972	-0.3346299	-0.2954	0.952749	0.0472511	1.9055	0.0945022	0.9316154
6608	0	-27.32873	-27.08177	-0.2469605	0.174811	0.953779	0.0462206	1.90756	0.0924411	0.853419
6609	1	-25.14324	-24.76566	-0.3775781	0.300922	0.955085	0.0449146	1.91017	0.0898291	0.9724982
6610	0	-27.5091	-27.25211	-0.2569945	0.135827	0.973004	0.0269963	1.94601	0.0539926	0.8620254
6611	1	-26.22611	-25.85372	-0.3723889	0.301175	0.926772	0.0732279	1.85354	0.146456	0.9674649
6612	0	-28.37059	-28.16152	-0.2090768	0.0526351	0.951129	0.0488715	1.90226	0.097743	0.8216931
6613	1	-24.50408	-24.12856	-0.3755214	0.195256	0.96631	0.0336902	1.93262	0.0673805	0.9705002
6614	0	-31.70534	-31.40621	-0.2991348	-0.137247	0.830644	0.169356	1.66129	0.338711	0.8991276
6615	1	-28.98704	-28.5888	-0.3982421	-0.0234287	0.81872	0.18128	1.63744	0.362559	0.992803
6616	0	-25.65615	-25.25739	-0.3987663	-0.121281	0.938764	0.0612356	1.87753	0.122471	0.9933235
6617	1	-26.16229	-25.80029	-0.3619986	-0.0471816	0.921861	0.0781388	1.84372	0.156278	0.9574646
6618	0	-25.01948	-24.63414	-0.385339	-0.0412216	0.94747	0.0525298	1.89494	0.10506	0.980075
6619	1	-26.49562	-26.09302	-0.4025942	0.15938	0.879701	0.120299	1.7594	0.240599	0.9971332
6620	0	-25.74849	-25.39435	-0.3541403	-0.054969	0.959419	0.0405812	1.91884	0.0811623	0.94997
6621	1	-26.57246	-26.20348	-0.3689812	-0.129008	0.967834	0.0321664	1.93567	0.0643327	0.9641737
6622	0	-24.10279	-23.71191	-0.3908786	0.154766	0.958521	0.0414785	1.91704	0.0829571	0.9855194
6623	1	-24.16765	-23.77169	-0.3959574	0.0506597	0.960041	0.0399591	1.92008	0.0799183	0.9905373
6624	0	-26.38483	-25.98204	-0.4027853	0.373273	0.930337	0.0696627	1.86067	0.139325	0.9973238
6625	1	-24.63086	-24.22753	-0.4033305	-0.0228483	0.94205	0.0579501	1.8841	0.1159	0.9978677
6626	0	-24.67801	-24.27635	-0.4016615	0.203738	0.932942	0.0670583	1.86588	0.134117	0.9962036
6627	1	-27.67688	-27.31136	-0.3655197	0.381353	0.922495	0.0775046	1.84499	0.155009	0.9608419
6628	0	-24.12512	-23.73353	-0.3915933	0.161706	0.955931	0.0440693	1.91186	0.0881387	0.986224
6629	1	-25.77723	-25.38553	-0.3916978	0.300074	0.927676	0.0723243	1.85535	0.144649	0.986327
6630	0	-25.38221	-25.00693	-0.3752721	0.0666627	0.922118	0.0778816	1.84424	0.155763	0.9702582
6631	1	-24.343	-23.96485	-0.378142	0.14086	0.961408	0.0385916	1.92282	0.0771831	0.9730468
6632	0	-25.21803	-24.81911	-0.3989268	0.261658	0.929312	0.0706877	1.85862	0.141375	0.993483
6633	1	-25.12045	-24.7521	-0.3683537	0.0346524	0.938219	0.0617809	1.87644	0.123562	0.9635688
6634	0	-27.67803	-27.35617	-0.3218597	0.392899	0.952931	0.047069	1.90586	0.094138	0.9197942
6635	1	-24.53224	-24.16033	-0.3719133	0.134555	0.953608	0.0463919	1.90722	0.0927838	0.9670048
6636	0	-24.92492	-24.56768	-0.3572405	0.196995	0.954671	0.0453292	1.90934	0.0906583	0.9529198
6637	1	-24.60318	-24.21242	-0.390762	0.228184	0.945378	0.0546221	1.89076	0.109244	0.9854044
6638	0	-26.31855	-25.9147	-0.4038457	0.399276	0.978759	0.021241	1.95752	0.0424819	0.9983819
6639	1	-26.27419	-25.91273	-0.3614643	-0.0674111	0.972303	0.0276971	1.94461	0.0553942	0.9569532
6640	0	-24.50109	-24.11449	-0.3866085	0.190444	0.946143	0.0538573	1.89229	0.107715	0.9813201
6641	1	-24.85809	-24.47427	-0.3838232	0.113669	0.931817	0.0681829	1.86363	0.136366	0.9785906
6642	0	-25.13086	-24.78414	-0.3467221	0.112523	0.967734	0.0322662	1.93547	0.0645324	0.9429491
6643	1	-27.35605	-27.03223	-0.323819	0.380018	0.954897	0.045103	1.90979	0.090206	0.921598
6644	0	-28.84219	-28.47599	-0.3662015	0.377764	0.895159	0.104841	1.79032	0.209681	0.9614972
6645	1	-26.44643	-26.10232	-0.3441115	-0.0766627	0.934044	0.065956	1.86809	0.131912	0.9404906
6646	0	-26.82331	-26.4961	-0.3272169	-0.102356	0.95086	0.0491397	1.90172	0.0982793	0.9247349
6647	1	-27.68168	-27.29655	-0.3851265	-0.241409	0.949723	0.050277	1.89945	0.100554	0.9798668
6648	0	-25.32601	-24.94161	-0.3844036	0.285363	0.977305	0.022695	1.95461	0.0453899	0.9791587
6649	1	-26.56953	-26.25556	-0.3139708	0.115142	0.923438	0.0765615	1.84688	0.153123	0.9125665
6650	0	-25.55347	-25.20585	-0.347623	0.0648941	0.934469	0.0655309	1.86894	0.131062	0.943799
6651	1	-24.63488	-24.23465	-0.4002258	0.310078	0.963249	0.0367513	1.9265	0.0735025	0.9947744
6652	0	-24.89018	-24.48725	-0.4029283	0.00799211	0.926344	0.0736557	1.85269	0.147311	0.9974664
6653	1	-24.38522	-24.00568	-0.3795403	0.154063	0.954002	0.0459985	1.908	0.0919969	0.9744084
6654	0	-27.11188	-26.73264	-0.3792395	0.232801	0.88643	0.11357	1.77286	0.227139	0.9741153
6655	1	-24.49232	-24.09525	-0.397069	-0.00371754	0.949879	0.0501214	1.89976	0.100243	0.991639
6656	0	-24.47374	-24.06851	-0.4052276	-0.0173592	0.96606	0.0339404	1.93212	0.0678808	0.9997625
6657	1	-25.97612	-25.59422	-0.3818982	-0.0872358	0.971535	0.0284646	1.94307	0.0569291	0.9767087
6658	0	-25.28117	-24.91965	-0.3615254	0.234957	0.943829	0.0561709	1.88766	0.112342	0.9570117
6659	1	-24.75608	-24.39562	-0.3604585	0.0938875	0.959388	0.0406117	1.91878	0.0812235	0.9559912
6660	0	-24.61034	-24.22868	-0.3816664	0.0540145	0.945589	0.0544109	1.89118	0.108822	0.9764822
6661	1	-25.72623	-25.35846	-0.3677647	0.0184092	0.976161	0.0238393	1.95232	0.0476787	0.9630014
6662	0	-24.27107	-23.88941	-0.3816664	0.138152	0.960863	0.0391366	1.92173	0.0782732	0.9764822
6663	1	-26.11043	-25.70897	-0.4014631	0.409079	0.974328	0.0256719	1.94866	0.0513438	0.996006
6664	0	-25.65389	-25.28605	-0.3678365	-0.0453436	0.935371	0.0646291	1.87074	0.129258	0.9630705
6665	1	-24.57559	-24.18309	-0.3925032	0.222559	0.944177	0.0558234	1.88835	0.111647	0.9871217
6666	0	-25.13559	-24.76006	-0.3755358	-0.0381317	0.95299	0.0470099	1.90598	0.0940198	0.9705142
6667	1	-25.17256	-24.78033	-0.3922256	0.30026	0.943485	0.0565146	1.88697	0.113029	0.9868477
6668	0	-25.06976	-24.69423	-0.3755358	-0.0165208	0.945808	0.0541925	1.89162	0.108385	0.9705142
6669	1	-24.9317	-24.57711	-0.3545874	0.197007	0.958372	0.0416275	1.91674	0.0832551	0.9503949
6670	0	-24.85048	-24.46587	-0.3846154	-0.0265584	0.954548	0.0454524	1.9091	0.0909048	0.9793661
6671	1	-24.82915	-24.47332	-0.3558262	0.170145	0.96073	0.0392698	1.92146	0.0785395	0.951573
6672	0	-25.57064	-25.19496	-0.3756733	0.159726	0.980089	0.019911	1.96018	0.039822	0.9706476
6673	1	-24.49333	-24.10353	-0.3898	0.151074	0.940863	0.0591367	1.88173	0.118273	0.9844569
6674	0	-25.04404	-24.67944	-0.3646045	0.10142	0.938301	0.0616993	1.8766	0.123399	0.9599629
6675	1	-25.5386	-25.17976	-0.3588389	0.214109	0.934212	0.0657877	1.86842	0.131575	0.9544441
6676	0	-24.73307	-24.33941	-0.393663	0.0513516	0.974352	0.0256482	1.9487	0.0512965	0.9882673
6677	1	-24.92319	-24.57175	-0.3514357	0.126476	0.95592	0.0440802	1.91184	0.0881604	0.9474042
6678	0	-24.96971	-24.60345	-0.3662627	0.0648035	0.970319	0.0296815	1.94064	0.059363	0.961556
6679	1	-24.33777	-23.95487	-0.3828933	0.129748	0.96783	0.0321697	1.93566	0.0643394	0.977681
6680	0	-25.70003	-25.31036	-0.3896681	0.0759268	0.904566	0.0954345	1.80913	0.190869	0.9843271
6681	1	-24.55809	-24.17455	-0.3835395	0.0588305	0.968891	0.0311087	1.93778	0.0622174	0.978313
6682	0	-25.82868	-25.45363	-0.3750483	-0.0474412	0.924146	0.0758537	1.84829	0.151707	0.9700411
6683	1	-28.095	-27.74754	-0.3474669	-0.14896	0.901617	0.0983828	1.80323	0.196766	0.9436516
6684	0	-26.58492	-26.23025	-0.3546675	-0.10154	0.929181	0.0708192	1.85836	0.141638	0.950471
6685	1	-25.16773	-24.81522	-0.3525063	0.140354	0.972004	0.0279956	1.94401	0.0559912	0.948419
6686	0	-25.67029	-25.3505	-0.31979	0.0764329	0.957171	0.0428294	1.91434	0.0856588	0.9178924
6687	1	-26.83848	-26.46449	-0.3739846	-0.149667	0.92478	0.0752195	1.84956	0.150439	0.9690098
6688	0	-25.42993	-25.0777	-0.352231	0.121605	0.933747	0.0662533	1.86749	0.132507	0.948158
6689	1	-25.00026	-24.61557	-0.3846875	0.144624	0.977774	0.0222257	1.95555	0.0444514	0.9794367
6690	0	-24.52095	-24.1311	-0.3898531	0.225463	0.948404	0.0515957	1.89681	0.103191	0.9845092
6691	1	-24.67423	-24.29969	-0.3745353	0.17029	0.971844	0.0281562	1.94369	0.0563125	0.9695436
6692	0	-26.28847	-25.97373	-0.3147368	0.0620046	0.97239	0.0276096	1.94478	0.0552191	0.9132658
6693	1	-24.51458	-24.14169	-0.372897	0.132919	0.95345	0.0465504	1.9069	0.0931008	0.9679565
6694	0	-26.06592	-25.67178	-0.3941348	-0.156064	0.957345	0.0426554	1.91469	0.0853108	0.9887337
6695	1	-24.37643	-23.97136	-0.4050719	0.104879	0.93412	0.0658802	1.86824	0.13176	0.9996068
6696	0	-24.74974	-24.391	-0.3587361	0.127931	0.958795	0.0412045	1.91759	0.082409	0.954346
6697	1	-25.21785	-24.82724	-0.3906155	0.252336	0.931853	0.0681469	1.86371	0.136294	0.9852601
6698	0	-25.29912	-24.96551	-0.3336052	0.112721	0.957208	0.0427918	1.91442	0.0855835	0.9306612
6699	1	-27.05445	-26.66973	-0.384728	0.304187	0.901556	0.0984439	1.80311	0.196888	0.9794764
6700	0	-25.19649	-24.80593	-0.3905569	0.144239	0.919093	0.0809067	1.83819	0.161813	0.9852023
6701	1	-24.99847	-24.59458	-0.4038959	0.0490164	0.91803	0.08197	1.83606	0.16394	0.9984321
6702	0	-24.64926	-24.28513	-0.3641316	0.142218	0.964062	0.0359377	1.92812	0.0718754	0.9595091
6703	1	-25.31065	-24.94161	-0.3690375	-0.0152407	0.940087	0.0599133	1.88017	0.119827	0.9642279
6704	0	-25.59332	-25.21763	-0.375689	0.0391105	0.917471	0.0825289	1.83494	0.165058	0.9706628
6705	1	-25.41892	-25.03009	-0.3888241	-0.097213	0.952218	0.0477817	1.90444	0.0955634	0.9834967
6706	0	-26.17299	-25.77036	-0.4026221	0.0718624	0.884801	0.115199	1.7696	0.230398	0.997161
6707	1	-27.84834	-27.46724	-0.3811084	-0.0131313	0.856974	0.143026	1.71395	0.286051	0.9759375
6708	0	-26.10199	-25.71626	-0.3857259	0.143119	0.897297	0.102703	1.79459	0.205406	0.9804543
6709	1	-24.32005	-23.92843	-0.3916157	0.0357707	0.959523	0.0404766	1.91905	0.0809533	0.9862461
6710	0	-24.60581	-24.22244	-0.3833718	0.243751	0.954422	0.045578	1.90884	0.091156	0.978149
6711	1	-25.12246	-24.743	-0.379464	0.0230127	0.931781	0.0682186	1.86356	0.136437	0.974334
6712	0	-25.34226	-24.93811	-0.404153	0.128867	0.907173	0.0928272	1.81435	0.185654	0.9986888
6713	1	-25.48932	-25.09369	-0.3956267	0.343303	0.976346	0.0236543	1.95269	0.0473086	0.9902098
6714	0	-25.88653	-25.50489	-0.3816391	-0.0394352	0.916148	0.0838522	1.8323	0.167704	0.9764556
6715	1	-26.70295	-26.34982	-0.3531356	-0.0274317	0.906796	0.0932041	1.81359	0.186408	0.9490161
6716	0	-26.30491	-25.93061	-0.3742931	0.0882721	0.896217	0.103783	1.79243	0.207567	0.9693088
6717	1	-26.26955	-25.96249	-0.3070567	0.25886	0.963866	0.0361337	1.92773	0.0722673	0.9062787
6718	0	-24.46855	-24.06643	-0.402118	0.285365	0.9566	0.0434003	1.9132	0.0868007	0.9966584
6719	1	-27.69271	-27.39191	-0.3008055	0.304058	0.930312	0.0696882	1.86062	0.139376	0.9006311
6720	0	-24.51335	-24.12424	-0.3891102	0.25134	0.96973	0.0302701	1.93946	0.0605403	0.9837781
6721	1	-26.71374	-26.44242	-0.2713196	0.17442	0.958826	0.041174	1.91765	0.082348	0.8744628
6722	0	-26.24458	-25.90329	-0.3412882	-0.0772794	0.949503	0.0504972	1.89901	0.100994	0.9378391
6723	1	-24.91414	-24.56294	-0.3511932	0.160377	0.961411	0.0385893	1.92282	0.0771786	0.9471745
6724	0	-24.77535	-24.39052	-0.3848269	0.206822	0.940266	0.0597342	1.88053	0.119468	0.9795733
6725	1	-25.2212	-24.84081	-0.3803865	0.144216	0.978614	0.0213861	1.95723	0.0427721	0.9752332
6726	0	-24.08982	-23.68565	-0.4041738	0.207207	0.951053	0.0489469	1.90211	0.0978938	0.9987095
6727	1	-25.43368	-25.02903	-0.4046475	0.315902	0.979729	0.020271	1.95946	0.040542	0.9991827
6728	0	-25.71703	-25.36241	-0.3546205	0.268827	0.942188	0.0578123	1.88438	0.115625	0.9504264
6729	1	-25.54817	-25.14352	-0.4046475	0.366937	0.976155	0.0238454	1.95231	0.0476908	0.9991827
6730	0	-24.52735	-24.13496	-0.3923889	0.0360881	0.942692	0.0573077	1.88538	0.114615	0.9870089
6731	1	-26.56615	-26.1615	-0.4046475	0.268206	0.894333	0.105667	1.78867	0.211333	0.9991827
6732	0	-28.0497	-27.66664	-0.3830615	0.229569	0.861062	0.138938	1.72212	0.277876	0.9778455
6733	1	-24.2653	-23.87192	-0.3933789	0.160397	0.947168	0.0528316	1.89434	0.105663	0.9879865
6734	0	-26.43772	-26.03482	-0.4029003	0.0767899	0.877472	0.122528	1.75494	0.245056	0.9974385
6735	1	-27.44805	-27.10129	-0.3467575	0.249626	0.898263	0.101737	1.79653	0.203473	0.9429824
6736	0	-24.91462	-24.53157	-0.383054	0.129222	0.930795	0.0692049	1.86159	0.13841	0.9778381
6737	1	-25.27913	-24.88719	-0.3919454	0.0643773	0.915638	0.0843618	1.83128	0.168724	0.9865713
6738	0	-24.68383	-24.29052	-0.3933132	0.161158	0.976889	0.0231108	1.95378	0.0462217	0.9879217
6739	1	-25.12368	-24.74114	-0.3825386	0.286456	0.947152	0.0528475	1.8943	0.105695	0.9773343
6740	0	-25.06223	-24.71198	-0.3502505	0.194489	0.96729	0.0327098	1.93458	0.0654196	0.946282
6741	1	-25.05217	-24.69065	-0.3615161	0.043657	0.96763	0.0323701	1.93526	0.0647402	0.9570028
6742	0	-25.24107	-24.8799	-0.3611748	0.0945629	0.934153	0.0658474	1.86831	0.131695	0.9566762
6743	1	-25.60485	-25.24188	-0.3629708	0.324192	0.967768	0.0322318	1.93554	0.0644635	0.958396
6744	0	-24.71222	-24.35069	-0.3615302	0.170855	0.960155	0.0398452	1.92031	0.0796904	0.9570163
6745	1	-25.88932	-25.49052	-0.3988012	0.063681	0.894767	0.105233	1.78953	0.210466	0.9933583
6746	0	-24.68812	-24.29685	-0.3912709	0.227861	0.942242	0.0577584	1.88448	0.115517	0.9859061
6747	1	-25.37771	-25.03208	-0.3456371	0.147343	0.972907	0.0270934	1.94581	0.0541868	0.9419265
6748	0	-25.98773	-25.59798	-0.3897487	0.297286	0.922731	0.0772687	1.84546	0.154537	0.9844064
6749	1	-26.05669	-25.7137	-0.3429883	0.240394	0.933407	0.0665927	1.86681	0.133185	0.9394348
6750	0	-25.08748	-24.72496	-0.3625125	0.136454	0.938451	0.0615488	1.8769	0.123098	0.9579568
6751	1	-25.3545	-25.01815	-0.3363521	0.208846	0.963768	0.0362324	1.92754	0.0724647	0.9332212
6752	0	-25.56225	-25.21346	-0.348788	-0.0201191	0.952673	0.0473269	1.90535	0.0946537	0.9448991
6753	1	-24.85099	-24.49391	-0.357078	0.167068	0.966563	0.0334373	1.93313	0.0668747	0.9527649
6754	0	-26.8869	-26.60405	-0.2828513	0.0543797	0.937463	0.0625368	1.87493	0.125074	0.8846052
6755	1	-25.75452	-25.40018	-0.3543324	0.306177	0.952464	0.0475359	1.90493	0.0950719	0.9501526
6756	0	-28.3981	-28.1124	-0.2857009	0.393246	0.962177	0.0378233	1.92435	0.0756466	0.8871296
6757	1	-25.39609	-25.05112	-0.3449651	0.230444	0.951365	0.0486354	1.90273	0.0972707	0.9412938
6758	0	-25.28552	-24.94767	-0.337858	0.10005	0.951647	0.0483527	1.90329	0.0967053	0.9346276
6759	1	-25.03635	-24.65774	-0.3786085	0.147244	0.977033	0.0229666	1.95407	0.0459332	0.9735008
6760	0	-26.89913	-26.60185	-0.2972816	0.0837794	0.924593	0.075407	1.84919	0.150814	0.8974629
6761	1	-25.52543	-25.13769	-0.3877412	0.225361	0.920491	0.0795092	1.84098	0.159018	0.9824323
6762	0	-25.48338	-25.1308	-0.3525772	0.290414	0.964131	0.0358689	1.92826	0.0717378	0.9484863
6763	1	-24.08349	-23.68375	-0.3997463	0.223424	0.96051	0.03949	1.92102	0.07898	0.9942976
6764	0	-26.27385	-25.91529	-0.3585579	0.0428346	0.979325	0.0206752	1.95865	0.0413504	0.9541759
6765	1	-24.31553	-23.92423	-0.3913043	0.130637	0.971604	0.0283959	1.94321	0.0567918	0.985939
6766	0	-24.54452	-24.16319	-0.3813355	0.133092	0.944287	0.0557128	1.88857	0.111426	0.9761592
6767	1	-24.38047	-23.98904	-0.3914315	0.244483	0.958183	0.041817	1.91637	0.083634	0.9860644
6768	0	-24.26822	-23.87257	-0.3956513	0.113885	0.944063	0.0559371	1.88813	0.111874	0.9902342
6769	1	-24.60686	-24.21592	-0.3909394	-0.00991981	0.954273	0.045727	1.90855	0.0914539	0.9855793
6770	0	-25.23231	-24.83149	-0.4008208	-0.0977069	0.961783	0.0382172	1.92357	0.0764344	0.9953665
6771	1	-25.33518	-24.98574	-0.3494357	0.248589	0.954808	0.0451916	1.90962	0.0903832	0.9455113
6772	0	-24.60352	-24.2075	-0.3960137	0.209617	0.939151	0.0608487	1.8783	0.121697	0.9905931
6773	1	-26.72637	-26.3527	-0.3736713	0.172523	0.890013	0.109987	1.78003	0.219973	0.9687063
6774	0	-25.39032	-25.03223	-0.3580967	-0.0245304	0.953834	0.0461662	1.90767	0.0923325	0.9537359
6775	1	-24.12764	-23.72529	-0.4023538	0.0701712	0.947114	0.0528856	1.89423	0.105771	0.9968935
6776	0	-25.87259	-25.52586	-0.3467238	-0.00868259	0.934347	0.0656532	1.86869	0.131306	0.9429507
6777	1	-23.9249	-23.52254	-0.4023538	0.171857	0.967198	0.0328025	1.9344	0.0656049	0.9968935
6778	0	-24.39303	-24.0095	-0.3835335	0.0570096	0.960044	0.0399558	1.92009	0.0799115	0.9783071
6779	1	-25.40946	-25.01797	-0.3914891	-0.0253242	0.922323	0.0776769	1.84465	0.155354	0.9861212
6780	0	-26.46065	-26.14586	-0.3147916	0.0287172	0.930911	0.0690887	1.86182	0.138177	0.9133158
6781	1	-24.72895	-24.34482	-0.3841322	0.0134277	0.94554	0.0544598	1.89108	0.10892	0.9788931
6782	0	-24.21996	-23.83053	-0.3894334	0.115273	0.967775	0.0322249	1.93555	0.0644498	0.9840962
6783	1	-24.03733	-23.64097	-0.3963599	0.139786	0.967244	0.0327564	1.93449	0.0655129	0.9909361
6784	0	-24.37691	-23.99889	-0.3780233	0.137844	0.955979	0.0440206	1.91196	0.0880413	0.9729313
6785	1	-26.36199	-25.97045	-0.3915451	-0.071646	0.902486	0.0975141	1.80497	0.195028	0.9861764
6786	0	-24.43868	-24.05031	-0.3883736	0.151185	0.972905	0.027095	1.94581	0.05419	0.9830537
6787	1	-25.21691	-24.81689	-0.4000167	-0.0887309	0.96454	0.0354596	1.92908	0.0709193	0.9945664
6788	0	-26.45048	-26.10228	-0.3481944	-0.0251206	0.917122	0.0828781	1.83424	0.165756	0.9443384
6789	1	-24.39363	-24.01056	-0.3830798	0.138864	0.969781	0.0302192	1.93956	0.0604384	0.9778634
6790	0	-28.05491	-27.78019	-0.2747146	0.0508007	0.907585	0.0924151	1.81517	0.18483	0.8774366
6791	1	-25.56931	-25.17011	-0.3991917	0.083858	0.90291	0.0970897	1.80582	0.194179	0.9937462
6792	0	-24.51276	-24.11302	-0.3997433	0.256723	0.973943	0.0260567	1.94789	0.0521134	0.9942945
6793	1	-26.32658	-25.99578	-0.330805	0.302792	0.949183	0.0508169	1.89837	0.101634	0.9280589
6794	0	-25.17871	-24.83089	-0.3478224	0.0673677	0.94964	0.0503603	1.89928	0.100721	0.9439872
6795	1	-23.9903	-23.58741	-0.4028951	0.218363	0.963851	0.0361485	1.9277	0.0722971	0.9974332
6796	0	-24.19149	-23.80478	-0.3867136	0.109547	0.961333	0.0386666	1.92267	0.0773331	0.9814232
6797	1	-24.38109	-24.00451	-0.3765707	0.123456	0.960443	0.0395572	1.92089	0.0791145	0.971519
6798	0	-24.22506	-23.8214	-0.403661	0.25732	0.957228	0.0427724	1.91446	0.0855449	0.9981975
6799	1	-26.63284	-26.25894	-0.3739006	0.104981	0.887881	0.112119	1.77576	0.224238	0.9689284
6800	0	-24.27788	-23.88164	-0.3962414	0.249783	0.965448	0.0345521	1.9309	0.0691042	0.9908187
6801	1	-25.02136	-24.66296	-0.358396	0.0764085	0.945439	0.0545613	1.89088	0.109123	0.9540215
6802	0	-25.07753	-24.70269	-0.3748438	-0.0302187	0.957598	0.0424018	1.9152	0.0848035	0.9698428
6803	1	-26.31788	-26.02532	-0.2925673	0.0709219	0.952778	0.0472218	1.90556	0.0944435	0.8932419
6804	0	-26.73978	-26.33862	-0.4011624	0.337909	0.910821	0.089179	1.82164	0.178358	0.9957065
6805	1	-26.35547	-26.02025	-0.3352223	0.329152	0.970093	0.0299075	1.94019	0.059815	0.9321675
6806	0	-24.26776	-23.86996	-0.397805	0.0366858	0.95024	0.0497603	1.90048	0.0995207	0.9923692
6807	1	-28.33205	-28.01984	-0.3122102	0.119095	0.878344	0.121656	1.75669	0.243312	0.9109612
6808	0	-25.39075	-25.01705	-0.373694	0.0285401	0.925987	0.0740126	1.85197	0.148025	0.9687283
6809	1	-28.90194	-28.67215	-0.2297918	0.143868	0.913152	0.0868479	1.8263	0.173696	0.838892
6810	0	-24.87453	-24.51985	-0.3546819	0.106007	0.955695	0.0443045	1.91139	0.0886091	0.9504847
6811	1	-27.23309	-26.98556	-0.2475315	0.13464	0.957504	0.0424958	1.91501	0.0849915	0.8539065
6812	0	-25.65292	-25.31331	-0.339607	-0.0070404	0.956307	0.043693	1.91261	0.0873859	0.9362637
6813	1	-25.3488	-25.0182	-0.330598	0.151279	0.961467	0.0385331	1.92293	0.0770662	0.9278668
6814	0	-29.25306	-28.98437	-0.2686928	0.125976	0.880433	0.119567	1.76087	0.239134	0.8721688
6815	1	-25.64418	-25.30466	-0.3395156	0.255625	0.952452	0.0475485	1.9049	0.0950969	0.9361782
6816	0	-25.99556	-25.69367	-0.3018895	0.125767	0.955274	0.0447261	1.91055	0.0894522	0.9016079
6817	1	-28.74636	-28.47046	-0.2759056	0.176645	0.893152	0.106848	1.7863	0.213696	0.8784823
6818	0	-31.66203	-31.43733	-0.2246939	-0.188342	0.901373	0.0986272	1.80275	0.197254	0.8346263
6819	1	-28.90419	-28.58874	-0.3154467	0.0778776	0.86122	0.13878	1.72244	0.27756	0.9139143
6820	0	-27.21379	-26.89745	-0.3163381	0.208841	0.980872	0.019128	1.96174	0.038256	0.9147293
6821	1	-26.73743	-26.44191	-0.2955155	0.0490221	0.933317	0.0666828	1.86663	0.133366	0.8958793
