Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
26940	-25.94831	-25.58858	-0.3597293	0.2707	0.933143	0.0668572	1.86629	0.133714	0.9552943
26950	-29.05741	-28.66116	-0.3962514	0.363618	0.869814	0.130186	1.73963	0.260372	0.9908286
26960	-25.93921	-25.54296	-0.3962514	0.178102	0.899157	0.100843	1.79831	0.201686	0.9908286
26970	-25.25475	-24.85307	-0.4016811	0.362268	0.970804	0.0291958	1.94161	0.0583916	0.9962231
26980	-24.12155	-23.71977	-0.4017794	0.200607	0.950656	0.0493436	1.90131	0.0986873	0.996321
26990	-24.80434	-24.40256	-0.4017794	-0.0375003	0.968363	0.0316367	1.93673	0.0632735	0.996321
27000	-25.98875	-25.60749	-0.3812664	0.373454	0.95316	0.0468396	1.90632	0.0936791	0.9760917
27010	-26.40753	-26.00355	-0.4039781	-0.190538	0.958638	0.0413619	1.91728	0.0827238	0.9985141
27020	-25.87559	-25.47166	-0.403931	0.292481	0.917191	0.0828088	1.83438	0.165618	0.9984671
27030	-24.68597	-24.29732	-0.3886546	-0.0160415	0.958013	0.0419875	1.91603	0.083975	0.98333
27040	-24.3865	-23.98633	-0.4001669	-0.00434323	0.954233	0.045767	1.90847	0.0915341	0.9947158
27050	-24.56769	-24.195	-0.3726907	0.130605	0.950672	0.0493281	1.90134	0.0986562	0.9677568
27060	-25.35089	-24.99818	-0.3527106	0.00412126	0.949724	0.0502763	1.89945	0.100553	0.9486128
27070	-25.0871	-24.69169	-0.3954059	0.00125578	0.925689	0.0743115	1.85138	0.148623	0.9899912
27080	-27.73951	-27.42253	-0.3169853	0.215794	0.900626	0.0993737	1.80125	0.198747	0.9153216
27090	-26.97414	-26.71472	-0.2594236	0.123291	0.954111	0.045889	1.90822	0.0917779	0.8641218
27100	-26.83527	-26.56022	-0.2750426	0.197063	0.968631	0.0313688	1.93726	0.0627376	0.8777245
27110	-28.42876	-28.18331	-0.2454557	0.327916	0.964026	0.0359742	1.92805	0.0719484	0.8521357
27120	-29.18876	-28.93231	-0.2564431	0.283731	0.914007	0.0859926	1.82801	0.171985	0.8615502
27130	-24.80986	-24.45154	-0.3583154	0.128481	0.965954	0.0340459	1.93191	0.0680919	0.9539445
27140	-26.02538	-25.64748	-0.3778986	-0.105184	0.933549	0.0664511	1.8671	0.132902	0.97281
27150	-26.32136	-25.96861	-0.352745	-0.0599125	0.926318	0.0736823	1.85264	0.147365	0.9486455
27160	-24.29831	-23.897	-0.4013137	0.0439143	0.969772	0.0302285	1.93954	0.060457	0.9958572
27170	-24.11379	-23.71039	-0.4034073	0.176569	0.946824	0.0531759	1.89365	0.106352	0.9979443
27180	-26.08895	-25.74271	-0.3462373	0.312785	0.97339	0.0266096	1.94678	0.0532193	0.942492
27190	-26.70882	-26.33252	-0.3763	0.28939	0.91004	0.0899601	1.82008	0.17992	0.9712561
27200	-24.39865	-24.01623	-0.3824171	0.215436	0.964049	0.0359507	1.9281	0.0719014	0.9772156
27210	-26.05212	-25.67928	-0.3728401	-0.117324	0.960532	0.0394676	1.92106	0.0789351	0.9679015
27220	-24.95815	-24.59902	-0.3591348	0.126957	0.945411	0.0545889	1.89082	0.109178	0.9547265
27230	-26.08075	-25.76023	-0.3205205	0.0613873	0.971401	0.0285988	1.9428	0.0571975	0.9185631
27240	-25.93472	-25.60205	-0.332667	0.0364803	0.934976	0.0650243	1.86995	0.130049	0.9297885
27250	-26.056	-25.71309	-0.3429107	-0.0508013	0.942907	0.0570931	1.88581	0.114186	0.9393619
27260	-27.21697	-26.86267	-0.3542967	0.357767	0.929975	0.0700249	1.85995	0.14005	0.9501186
27270	-24.05055	-23.64894	-0.4016157	0.130057	0.948208	0.0517923	1.89642	0.103585	0.996158
27280	-26.21933	-25.82663	-0.3926982	-0.112919	0.917945	0.0820548	1.83589	0.16411	0.9873143
27290	-24.83052	-24.43358	-0.3969339	0.275527	0.944275	0.055725	1.88855	0.11145	0.9915051
27300	-27.569	-27.26188	-0.3071159	0.234638	0.913436	0.0865642	1.82687	0.173128	0.9063323
27310	-27.86028	-27.53702	-0.3232547	-0.140715	0.968057	0.0319428	1.93611	0.0638855	0.9210782
27320	-24.53614	-24.14609	-0.3900462	0.0402798	0.969401	0.0305993	1.9388	0.0611986	0.9846993
27330	-24.54693	-24.15559	-0.3913447	0.000676988	0.962236	0.0377639	1.92447	0.0755278	0.9859788
27340	-24.76064	-24.40156	-0.3590816	0.148378	0.956714	0.0432861	1.91343	0.0865722	0.9546758
27350	-27.55084	-27.14922	-0.4016151	0.288144	0.877133	0.122867	1.75427	0.245734	0.9961574
27360	-26.06147	-25.68314	-0.3783241	0.0226939	0.903826	0.0961745	1.80765	0.192349	0.973224
27370	-24.4962	-24.11532	-0.3808765	0.155703	0.971147	0.0288534	1.94229	0.0577068	0.9757112
27380	-28.30184	-28.00479	-0.2970487	0.263331	0.90727	0.0927301	1.81454	0.18546	0.8972539
27390	-24.51179	-24.12445	-0.3873409	0.141293	0.941435	0.0585647	1.88287	0.117129	0.9820391
27400	-27.26892	-26.93696	-0.3319685	-0.0622798	0.9105	0.0894996	1.821	0.178999	0.9291393
27410	-26.33316	-25.98974	-0.3434213	0.34985	0.961648	0.0383519	1.9233	0.0767037	0.9398417
27420	-24.43422	-24.0582	-0.3760236	0.0948177	0.959009	0.0409907	1.91802	0.0819815	0.9709876
27430	-24.23782	-23.85185	-0.3859759	0.0918439	0.959595	0.0404046	1.91919	0.0808093	0.9806994
27440	-25.03231	-24.6281	-0.4042097	-0.0838971	0.945838	0.0541624	1.89168	0.108325	0.9987454
27450	-25.05545	-24.70724	-0.3482169	0.157017	0.952481	0.047519	1.90496	0.095038	0.9443596
27460	-25.56865	-25.19328	-0.3753671	-0.083815	0.950831	0.0491686	1.90166	0.0983372	0.9703504
27470	-24.00857	-23.60798	-0.4005903	0.210284	0.96182	0.03818	1.92364	0.0763599	0.9951371
27480	-24.31019	-23.91172	-0.3984658	0.107275	0.940589	0.0594112	1.88118	0.118822	0.9930251
27490	-26.35798	-25.95753	-0.4004504	0.0822593	0.880869	0.119131	1.76174	0.238262	0.9949978
27500	-25.4769	-25.07464	-0.402259	0.156489	0.906182	0.0938184	1.81236	0.187637	0.996799
27510	-24.20192	-23.80706	-0.3948569	0.059341	0.952946	0.0470536	1.90589	0.0941072	0.9894478
27520	-24.87086	-24.48012	-0.390738	0.242367	0.939612	0.0603877	1.87922	0.120775	0.9853808
27530	-25.02687	-24.63701	-0.3898509	0.326133	0.967433	0.0325674	1.93487	0.0651348	0.984507
27540	-24.11851	-23.72866	-0.3898509	0.13349	0.958121	0.0418786	1.91624	0.0837573	0.984507
27550	-26.13796	-25.74209	-0.3958613	-0.148837	0.93429	0.0657101	1.86858	0.13142	0.9904422
27560	-26.14589	-25.79723	-0.3486619	-0.0709511	0.94098	0.0590202	1.88196	0.11804	0.9447799
27570	-26.24697	-25.87782	-0.3691467	0.0864248	0.900586	0.0994137	1.80117	0.198827	0.9643332
27580	-24.73578	-24.34681	-0.3889711	0.24527	0.974583	0.0254168	1.94917	0.0508336	0.9836413
27590	-24.69558	-24.29785	-0.3977267	-0.0415354	0.957047	0.0429531	1.91409	0.0859062	0.9922915
27600	-24.4755	-24.07151	-0.4039904	-0.0291418	0.955021	0.0449787	1.91004	0.0899574	0.9985264
27610	-24.93404	-24.57117	-0.3628701	0.207749	0.950464	0.0495359	1.90093	0.0990718	0.9582994
27620	-25.5509	-25.1769	-0.3740031	0.265161	0.934612	0.0653884	1.86922	0.130777	0.9690278
27630	-25.47404	-25.08333	-0.3907141	-0.0998922	0.961811	0.0381892	1.92362	0.0763784	0.9853573
27640	-24.77794	-24.39323	-0.3847116	0.0347944	0.938849	0.0611506	1.8777	0.122301	0.9794604
27650	-26.52463	-26.13992	-0.3847116	-0.162197	0.9639	0.0360998	1.9278	0.0721997	0.9794604
27660	-24.42827	-24.03535	-0.3929195	0.149568	0.940932	0.0590681	1.88186	0.118136	0.9875327
27670	-25.31786	-24.95798	-0.3598818	0.0619808	0.934214	0.0657856	1.86843	0.131571	0.95544
27680	-24.81824	-24.4215	-0.3967395	-0.00529041	0.971508	0.0284917	1.94302	0.0569834	0.9913124
27690	-24.85195	-24.48058	-0.3713689	0.227888	0.971402	0.0285981	1.9428	0.0571962	0.9664785
27700	-25.76188	-25.39065	-0.3712308	-0.0563466	0.970212	0.0297876	1.94042	0.0595752	0.966345
27710	-25.90577	-25.59548	-0.3102909	0.13032	0.948987	0.0510131	1.89797	0.102026	0.9092146
27720	-25.86909	-25.52709	-0.3420066	0.0750719	0.975298	0.0247017	1.9506	0.0494035	0.9385131
27730	-26.83136	-26.47196	-0.3594059	0.302671	0.919163	0.0808374	1.83833	0.161675	0.9549854
27740	-24.56306	-24.17633	-0.3867263	0.196297	0.973719	0.0262809	1.94744	0.0525618	0.9814357
27750	-24.93384	-24.58315	-0.3506848	0.11686	0.957176	0.0428236	1.91435	0.0856473	0.9466931
27760	-25.07736	-24.72765	-0.3497098	0.21391	0.96231	0.0376896	1.92462	0.0753792	0.9457705
27770	-24.77527	-24.37882	-0.3964547	0.0120688	0.933924	0.0660762	1.86785	0.132152	0.99103
27780	-24.4983	-24.10402	-0.3942831	0.157466	0.938199	0.061801	1.8764	0.123602	0.9888803
27790	-26.54006	-26.18356	-0.3564978	-0.11742	0.936859	0.0631415	1.87372	0.126283	0.9522122
27800	-25.06051	-24.69305	-0.3674616	0.200454	0.941409	0.058591	1.88282	0.117182	0.9627095
27810	-26.09315	-25.72716	-0.3659893	-0.11159	0.948187	0.0518134	1.89637	0.103627	0.9612932
27820	-29.11986	-28.76255	-0.3573061	-0.253688	0.966518	0.0334816	1.93304	0.0669632	0.9529823
27830	-30.22345	-29.91516	-0.3082901	0.292398	0.865171	0.134829	1.73034	0.269658	0.9073972
27840	-23.81452	-23.40939	-0.4051213	0.138982	0.95841	0.04159	1.91682	0.08318	0.9996563
27850	-27.02106	-26.61616	-0.404902	-0.134129	0.891783	0.108217	1.78357	0.216434	0.9994371
27860	-25.46671	-25.07546	-0.3912501	0.165245	0.912864	0.0871355	1.82573	0.174271	0.9858855
27870	-25.29677	-24.93625	-0.3605134	0.185975	0.936684	0.0633164	1.87337	0.126633	0.9560436
27880	-25.63533	-25.28402	-0.3513183	0.237349	0.975598	0.0244023	1.9512	0.0488046	0.947293
27890	-25.13731	-24.79267	-0.3446347	0.184391	0.955575	0.0444247	1.91115	0.0888493	0.9409828
27900	-26.12954	-25.74762	-0.3819276	-0.104884	0.926037	0.0739628	1.85207	0.147926	0.9767373
27910	-24.84433	-24.47605	-0.3682791	0.164567	0.972473	0.0275269	1.94495	0.0550539	0.9634969
27920	-25.3136	-24.91593	-0.3976662	0.212958	0.919021	0.0809788	1.83804	0.161958	0.9922314
27930	-26.70553	-26.30465	-0.4008882	-0.0717006	0.980674	0.0193262	1.96135	0.0386525	0.9954335
27940	-27.44864	-27.08845	-0.3601818	0.433834	0.957038	0.0429616	1.91408	0.0859233	0.9557266
27950	-25.17049	-24.79472	-0.3757703	0.154278	0.928629	0.0713713	1.85726	0.142743	0.9707418
27960	-25.9822	-25.578	-0.4042076	-0.164619	0.945834	0.054166	1.89167	0.108332	0.9987433
27970	-24.55003	-24.17981	-0.3702202	0.116273	0.955198	0.0448021	1.9104	0.0896042	0.965369
27980	-26.54636	-26.17813	-0.3682263	0.28907	0.917957	0.0820431	1.83591	0.164086	0.9634461
27990	-24.37839	-23.99576	-0.3826212	0.10444	0.950844	0.0491564	1.90169	0.0983129	0.9774151
28000	-26.00911	-25.68948	-0.3196343	0.0250906	0.96543	0.0345695	1.93086	0.069139	0.9177495
28010	-25.34743	-25.01151	-0.3359244	0.0961791	0.95068	0.0493198	1.90136	0.0986397	0.9328222
28020	-24.73128	-24.35763	-0.3736502	0.157457	0.972552	0.0274476	1.9451	0.0548952	0.9686858
28030	-25.01112	-24.6461	-0.3650231	0.244372	0.953304	0.0466965	1.90661	0.093393	0.9603648
28040	-25.08377	-24.71263	-0.371142	0.26228	0.972541	0.0274593	1.94508	0.0549186	0.9662592
28050	-24.74648	-24.37254	-0.3739369	0.229178	0.970094	0.0299058	1.94019	0.0598117	0.9689636
28060	-24.65575	-24.27837	-0.3773804	0.192392	0.947477	0.0525225	1.89495	0.105045	0.972306
28070	-24.62802	-24.25634	-0.3716819	0.0596086	0.957141	0.0428592	1.91428	0.0857184	0.9667811
28080	-24.13991	-23.747	-0.3929146	0.0817683	0.963294	0.0367055	1.92659	0.073411	0.9875279
28090	-24.59825	-24.22668	-0.3715687	0.172381	0.952719	0.047281	1.90544	0.094562	0.9666717
28100	-24.28978	-23.90587	-0.3839094	0.122149	0.966432	0.0335677	1.93286	0.0671354	0.9786749
28110	-24.99592	-24.63242	-0.3635008	0.111566	0.972379	0.0276214	1.94476	0.0552429	0.958904
28120	-26.06583	-25.70361	-0.3622227	0.0104798	0.977211	0.0227892	1.95442	0.0455785	0.9576792
28130	-27.26157	-26.89962	-0.3619455	-0.177415	0.962824	0.0371763	1.92565	0.0743527	0.9574138
28140	-28.56977	-28.21003	-0.3597489	-0.107327	0.867191	0.132809	1.73438	0.265618	0.955313
28150	-24.08982	-23.69406	-0.3957604	0.0784052	0.956492	0.043508	1.91298	0.0870159	0.9903422
28160	-25.43881	-25.05206	-0.3867589	0.356755	0.963425	0.0365746	1.92685	0.0731493	0.9814677
28170	-26.95971	-26.65773	-0.3019774	0.313199	0.954469	0.0455312	1.90894	0.0910624	0.9016871
28180	-27.60217	-27.34317	-0.2590002	0.00104505	0.940512	0.0594884	1.88102	0.118977	0.8637561
28190	-25.34033	-24.99473	-0.3455945	0.215452	0.949938	0.0500617	1.89988	0.100123	0.9418864
28200	-24.59692	-24.22023	-0.3766925	0.23097	0.959425	0.0405752	1.91885	0.0811504	0.9716374
28210	-24.83121	-24.43517	-0.3960382	0.108489	0.977808	0.0221915	1.95562	0.0443831	0.9906174
28220	-24.60981	-24.22024	-0.3895688	0.020628	0.968222	0.0317783	1.93644	0.0635565	0.9842293
28230	-24.92209	-24.53661	-0.3854794	-0.0359322	0.951921	0.0480793	1.90384	0.0961586	0.9802127
28240	-24.26184	-23.85843	-0.4034137	0.127695	0.938984	0.0610157	1.87797	0.122031	0.9979507
28250	-24.58277	-24.18988	-0.3928894	0.199609	0.940363	0.0596368	1.88073	0.119274	0.9875031
28260	-24.76091	-24.36802	-0.3928894	0.291018	0.971723	0.0282772	1.94345	0.0565544	0.9875031
28270	-26.91869	-26.64503	-0.2736545	0.118177	0.940427	0.0595733	1.88085	0.119147	0.876507
28280	-27.48331	-27.19191	-0.2914016	0.0066161	0.974814	0.0251857	1.94963	0.0503714	0.8922013
28290	-24.67737	-24.30132	-0.376046	0.0701858	0.969105	0.0308952	1.93821	0.0617905	0.9710094
28300	-25.9507	-25.62207	-0.3286265	0.0282105	0.938857	0.061143	1.87771	0.122286	0.9260393
28310	-24.03656	-23.63352	-0.4030357	0.133884	0.947691	0.0523091	1.89538	0.104618	0.9975736
28320	-24.63964	-24.2736	-0.3660376	0.163752	0.956247	0.0437529	1.91249	0.0875057	0.9613396
28330	-24.52203	-24.133	-0.3890301	0.165219	0.974269	0.0257314	1.94854	0.0514629	0.9836993
28340	-24.18583	-23.78725	-0.3985764	0.230556	0.968604	0.0313962	1.93721	0.0627925	0.9931349
28350	-24.69877	-24.30019	-0.3985764	0.286885	0.973521	0.0264787	1.94704	0.0529574	0.9931349
28360	-24.34645	-23.96173	-0.3847245	0.0892744	0.951554	0.048446	1.90311	0.0968921	0.979473
28370	-25.09478	-24.70833	-0.3864495	-0.0550674	0.948493	0.0515067	1.89699	0.103013	0.981164
28380	-24.30961	-23.92829	-0.3813257	0.137725	0.965336	0.0346637	1.93067	0.0693275	0.9761496
28390	-29.71061	-29.40099	-0.3096164	-0.236613	0.924726	0.075274	1.84945	0.150548	0.9086015
28400	-26.6212	-26.32698	-0.2942164	0.0563338	0.937744	0.0622557	1.87549	0.124511	0.8947162
28410	-26.26836	-25.97216	-0.2962041	0.182307	0.950604	0.0493964	1.90121	0.0987927	0.8964964
28420	-28.00922	-27.61777	-0.3914439	0.145521	0.845648	0.154352	1.6913	0.308703	0.9860767
28430	-25.69269	-25.36351	-0.3291838	0.149319	0.941862	0.0581377	1.88372	0.116275	0.9265555
28440	-26.74595	-26.34924	-0.3967094	0.447724	0.965997	0.0340033	1.93199	0.0680066	0.9912825
28450	-24.23518	-23.83848	-0.3967094	0.0343647	0.955667	0.0443334	1.91133	0.0886668	0.9912825
28460	-24.81387	-24.41705	-0.3968188	0.165412	0.92782	0.0721804	1.85564	0.144361	0.991391
28470	-25.77539	-25.43125	-0.344143	0.260693	0.945307	0.0546934	1.89061	0.109387	0.9405202
28480	-24.77321	-24.38847	-0.3847405	0.267766	0.952729	0.047271	1.90546	0.0945421	0.9794887
28490	-24.15682	-23.75849	-0.3983238	0.21621	0.954999	0.0450007	1.91	0.0900014	0.9928841
28500	-23.9177	-23.51677	-0.4009332	0.113571	0.964126	0.0358743	1.92825	0.0717487	0.9954784
28510	-24.10737	-23.70549	-0.4018745	0.235648	0.959433	0.0405669	1.91887	0.0811339	0.9964159
28520	-24.01569	-23.61812	-0.3975733	0.142696	0.954169	0.0458312	1.90834	0.0916624	0.9921392
28530	-24.54204	-24.15772	-0.3843212	0.0447093	0.947947	0.0520532	1.89589	0.104106	0.9790781
28540	-27.75654	-27.4317	-0.3248424	-0.0332935	0.894879	0.105121	1.78976	0.210243	0.9225417
28550	-25.9635	-25.58814	-0.3753534	0.28604	0.92793	0.07207	1.85586	0.14414	0.9703371
28560	-25.17889	-24.7944	-0.3844931	0.31817	0.971742	0.0282576	1.94348	0.0565152	0.9792463
28570	-24.43129	-24.03655	-0.3947477	0.0059324	0.954388	0.0456115	1.90878	0.0912231	0.9893398
28580	-26.0311	-25.71778	-0.3133172	0.0941121	0.970077	0.0299231	1.94015	0.0598462	0.9119702
28590	-25.38227	-25.03724	-0.345025	0.0706518	0.9423	0.0576997	1.8846	0.115399	0.9413501
28600	-24.97432	-24.58604	-0.3882839	0.191971	0.978175	0.0218247	1.95635	0.0436494	0.9829656
28610	-25.2761	-24.87202	-0.404083	0.161759	0.911005	0.088995	1.82201	0.17799	0.9986189
28620	-24.31974	-23.91449	-0.4052465	0.098012	0.935989	0.0640107	1.87198	0.128021	0.9997814
28630	-25.93941	-25.54781	-0.3916067	-0.10738	0.926655	0.0733449	1.85331	0.14669	0.9862372
28640	-24.23837	-23.83552	-0.4028492	0.00903902	0.95684	0.0431602	1.91368	0.0863203	0.9973875
28650	-24.10768	-23.70395	-0.4037325	0.200198	0.97202	0.0279801	1.94404	0.0559601	0.9982689
28660	-25.44321	-25.04066	-0.4025534	0.289821	0.949077	0.0509226	1.89815	0.101845	0.9970925
28670	-24.66943	-24.3049	-0.3645348	0.111132	0.964213	0.0357872	1.92843	0.0715745	0.959896
28680	-24.55901	-24.16322	-0.3957951	0.163901	0.935812	0.064188	1.87162	0.128376	0.9903766
28690	-24.71046	-24.32202	-0.3884439	0.0117992	0.942741	0.0572587	1.88548	0.114517	0.9831229
28700	-25.66063	-25.33177	-0.3288622	0.238438	0.964889	0.0351107	1.92978	0.0702215	0.9262576
28710	-26.69439	-26.39023	-0.3041586	0.302287	0.963517	0.0364834	1.92703	0.0729668	0.903656
28720	-24.49232	-24.09459	-0.3977263	-0.0148212	0.957414	0.0425857	1.91483	0.0851714	0.9922911
28730	-24.70202	-24.31482	-0.3872014	-0.0141455	0.956453	0.0435472	1.91291	0.0870945	0.981902
28740	-25.91672	-25.52546	-0.3912568	-0.0730898	0.916877	0.0831225	1.83375	0.166245	0.9858921
28750	-26.48862	-26.09667	-0.3919491	0.259568	0.900605	0.0993953	1.80121	0.198791	0.986575
28760	-24.06241	-23.66947	-0.3929415	0.165263	0.963503	0.0364966	1.92701	0.0729933	0.9875545
28770	-24.09437	-23.70143	-0.3929415	0.103615	0.95652	0.0434796	1.91304	0.0869592	0.9875545
28780	-25.35203	-24.97163	-0.3804012	0.16674	0.921861	0.0781391	1.84372	0.156278	0.9752476
28790	-26.02963	-25.64953	-0.380105	-0.0233857	0.909718	0.090282	1.81944	0.180564	0.9749587
28800	-25.47721	-25.10603	-0.3711802	0.315329	0.952835	0.0471647	1.90567	0.0943294	0.9662961
28810	-26.71166	-26.34415	-0.3675136	0.064243	0.889357	0.110643	1.77871	0.221285	0.9627597
28820	-25.07627	-24.68863	-0.3876394	-0.0376898	0.940508	0.0594924	1.88102	0.118985	0.9823323
28830	-25.91056	-25.52588	-0.3846864	0.383541	0.959659	0.0403415	1.91932	0.080683	0.9794356
28840	-26.38192	-25.99819	-0.3837354	-0.144733	0.93243	0.0675697	1.86486	0.135139	0.9785047
28850	-25.61997	-25.26398	-0.3559847	0.187944	0.930147	0.0698528	1.86029	0.139706	0.9517238
28860	-25.92097	-25.58244	-0.3385346	0.00333669	0.936499	0.0635014	1.873	0.127003	0.9352602
28870	-29.25242	-28.93534	-0.3170808	0.137138	0.8542	0.1458	1.7084	0.2916	0.915409
28880	-24.78734	-24.4142	-0.373136	0.24568	0.96836	0.0316403	1.93672	0.0632806	0.9681879
28890	-27.54993	-27.22401	-0.3259216	0.250391	0.906881	0.0931193	1.81376	0.186239	0.9235379
28900	-25.78223	-25.41321	-0.3690191	0.295741	0.938612	0.0613875	1.87722	0.122775	0.9642101
28910	-24.62553	-24.23361	-0.3919208	0.16411	0.97609	0.02391	1.95218	0.0478199	0.986547
28920	-28.5243	-28.19472	-0.32958	-0.0111186	0.868119	0.131881	1.73624	0.263761	0.9269227
28930	-25.31752	-24.98318	-0.3343428	0.142966	0.953401	0.046599	1.9068	0.0931979	0.9313479
28940	-27.71303	-27.38259	-0.3304458	0.221393	0.895042	0.104958	1.79008	0.209915	0.9277256
28950	-25.97375	-25.63547	-0.3382808	0.107773	0.925794	0.0742063	1.85159	0.148413	0.9350229
28960	-26.96158	-26.60105	-0.3605319	0.398917	0.950273	0.0497273	1.90055	0.0994546	0.9560614
28970	-24.39418	-23.99891	-0.3952649	0.0080294	0.957679	0.0423213	1.91536	0.0846427	0.9898517
28980	-24.61032	-24.23356	-0.3767623	0.189387	0.971068	0.0289322	1.94214	0.0578643	0.9717052
28990	-25.0324	-24.64696	-0.3854427	0.235476	0.936736	0.0632641	1.87347	0.126528	0.9801767
29000	-25.7686	-25.42473	-0.3438703	0.280227	0.971599	0.0284012	1.9432	0.0568024	0.9402638
29010	-27.16217	-26.84173	-0.3204417	-0.0438936	0.917263	0.0827366	1.83453	0.165473	0.9184908
29020	-27.94283	-27.62246	-0.3203734	-0.164517	0.938292	0.0617084	1.87658	0.123417	0.918428
29030	-24.92326	-24.5577	-0.3655589	0.027617	0.952638	0.0473616	1.90528	0.0947231	0.9608796
29040	-25.43548	-25.05737	-0.3781118	-0.0532078	0.938288	0.0617116	1.87658	0.123423	0.9730174
29050	-25.37089	-25.00907	-0.3618213	0.0192088	0.936149	0.0638515	1.8723	0.127703	0.9572949
29060	-26.01799	-25.68434	-0.3336508	0.0107448	0.935256	0.0647438	1.87051	0.129488	0.9307037
29070	-24.71213	-24.3072	-0.4049298	-0.0120846	0.934736	0.0652637	1.86947	0.130527	0.9994649
29080	-26.16531	-25.78192	-0.3833943	-0.0456705	0.907745	0.0922552	1.81549	0.18451	0.9781709
29090	-25.68896	-25.36901	-0.3199529	0.0693328	0.957065	0.0429353	1.91413	0.0858707	0.9180419
29100	-25.09075	-24.7447	-0.3460423	0.0872598	0.962402	0.0375977	1.9248	0.0751953	0.9423083
29110	-25.42776	-25.03229	-0.3954709	0.0115355	0.913631	0.0863692	1.82726	0.172738	0.9900556
29120	-24.61508	-24.23082	-0.3842649	0.174428	0.974089	0.0259113	1.94818	0.0518225	0.9790229
29130	-27.74946	-27.40923	-0.3402307	0.185979	0.8836	0.1164	1.7672	0.2328	0.9368478
29140	-24.8238	-24.4505	-0.3733027	0.0764789	0.941194	0.0588064	1.88239	0.117613	0.9683493
29150	-25.13653	-24.74318	-0.3933553	-0.0701502	0.945031	0.0549686	1.89006	0.109937	0.9879632
29160	-24.37744	-23.98032	-0.397121	0.03297	0.945852	0.0541483	1.8917	0.108297	0.9916906
29170	-25.52163	-25.14998	-0.3716519	0.174856	0.922713	0.0772866	1.84543	0.154573	0.966752
29180	-27.56141	-27.23625	-0.3251621	0.392832	0.954219	0.0457808	1.90844	0.0915615	0.9228367
29190	-26.65023	-26.24558	-0.4046536	-0.0871086	0.979953	0.0200473	1.95991	0.0400946	0.9991888
29200	-24.8672	-24.46254	-0.4046536	0.00312265	0.926741	0.0732585	1.85348	0.146517	0.9991888
29210	-25.22124	-24.87032	-0.3509174	0.0380218	0.964689	0.0353106	1.92938	0.0706213	0.9469133
29220	-23.98526	-23.58359	-0.4016787	0.08126	0.95464	0.0453597	1.90928	0.0907193	0.9962208
29230	-24.17337	-23.77551	-0.397867	0.0751938	0.948525	0.0514754	1.89705	0.102951	0.9924307
29240	-24.98261	-24.5959	-0.3867122	-0.0353501	0.965143	0.0348568	1.93029	0.0697136	0.9814218
29250	-25.12861	-24.78376	-0.3448469	0.0911591	0.964056	0.0359435	1.92811	0.0718871	0.9411825
29260	-30.07131	-29.73563	-0.3356766	0.319113	0.987582	0.0124184	1.97516	0.0248367	0.932591
29270	-27.76744	-27.49058	-0.2768548	0.133736	0.97869	0.0213105	1.95738	0.0426209	0.8793166
29280	-27.32167	-27.05161	-0.2700586	0.272097	0.953615	0.0463845	1.90723	0.0927691	0.8733608
29290	-25.11205	-24.75049	-0.3615654	0.0935197	0.972693	0.0273067	1.94539	0.0546133	0.9570499
29300	-25.39923	-25.01992	-0.3793017	-0.0581448	0.966364	0.0336356	1.93273	0.0672711	0.9741759
29310	-24.24191	-23.84138	-0.4005233	0.187505	0.973548	0.0264516	1.9471	0.0529032	0.9950703
29320	-24.77272	-24.39419	-0.378535	0.0286342	0.945369	0.0546313	1.89074	0.109263	0.9734292
29330	-30.04481	-29.68081	-0.364005	-0.296139	0.909128	0.0908717	1.81826	0.181743	0.9593876
29340	-25.33092	-24.97637	-0.3545483	0.260805	0.970062	0.0299378	1.94012	0.0598756	0.9503577
29350	-25.90169	-25.53432	-0.3673695	0.0151313	0.959695	0.0403048	1.91939	0.0806097	0.9626209
29360	-24.78079	-24.39256	-0.3882253	0.0974897	0.931669	0.0683309	1.86334	0.136662	0.9829079
29370	-26.72622	-26.37493	-0.3512928	-0.0957559	0.970703	0.0292968	1.94141	0.0585936	0.9472689
29380	-24.17822	-23.77429	-0.4039273	0.185157	0.973715	0.0262846	1.94743	0.0525693	0.9984633
29390	-30.28148	-29.89148	-0.3900006	-0.266737	0.863445	0.136555	1.72689	0.273111	0.9846544
29400	-25.38207	-25.02919	-0.35288	0.228791	0.9734	0.0266003	1.9468	0.0532007	0.9487736
29410	-25.6174	-25.29296	-0.3244401	0.0997535	0.948917	0.0510831	1.89783	0.102166	0.9221706
29420	-25.00656	-24.61879	-0.3877741	0.246284	0.938128	0.0618725	1.87626	0.123745	0.9824646
29430	-24.52823	-24.12338	-0.404856	0.195226	0.977535	0.0224648	1.95507	0.0449297	0.9993911
29440	-24.75447	-24.34962	-0.404856	-0.0413861	0.940832	0.0591684	1.88166	0.118337	0.9993911
29450	-24.42342	-24.02289	-0.400528	-0.011147	0.95417	0.0458299	1.90834	0.0916598	0.9950751
29460	-25.82045	-25.43042	-0.3900278	0.0937502	0.900869	0.0991313	1.80174	0.198263	0.9846812
29470	-25.93527	-25.55552	-0.379751	0.0045433	0.908637	0.0913631	1.81727	0.182726	0.9746137
