Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7858	0	20.18408	18.07004	2.114047	0.675913	0.252674	0.747326	0.505347	1.49465	0.08049886
7859	1	20.70093	18.74276	1.958165	0.700982	0.321208	0.678792	0.642415	1.35758	0.09407814
7860	0	23.4367	21.53828	1.898418	0.888003	0.343471	0.656529	0.686942	1.31306	0.0998703
7861	1	22.17372	20.24341	1.930306	0.833492	0.290817	0.709183	0.581634	1.41837	0.09673586
7862	0	19.06026	17.55555	1.504712	0.797296	0.445216	0.554784	0.890432	1.10957	0.1480541
7863	1	22.5703	20.42261	2.147689	0.773439	0.415261	0.584739	0.830522	1.16948	0.07783579
7864	0	22.73026	20.73772	1.992535	0.860099	0.296487	0.703513	0.592974	1.40703	0.0908996
7865	1	22.28125	20.16428	2.116975	0.935883	0.319912	0.680088	0.639825	1.36018	0.08026355
7866	0	19.37043	17.13992	2.230511	0.677903	0.586815	0.413185	1.17363	0.82637	0.07164898
7867	1	20.2923	17.4931	2.799203	0.600432	0.415141	0.584859	0.830281	1.16972	0.04057237
7868	0	14.27646	11.60224	2.674229	0.903371	0.567494	0.432506	1.13499	0.865013	0.0459733
7869	1	17.24563	15.20877	2.036858	0.624312	0.177351	0.822649	0.354702	1.6453	0.08695857
7870	0	23.56254	21.66044	1.902094	0.931127	0.348713	0.651287	0.697426	1.30257	0.0995038
7871	1	22.63889	20.46769	2.171203	0.773522	0.417301	0.582699	0.834601	1.1654	0.07602692
7872	0	23.32395	21.43411	1.88984	0.918948	0.325679	0.674321	0.651357	1.34864	0.1007306
7873	1	21.67913	19.83971	1.839424	0.92772	0.506455	0.493545	1.01291	0.987089	0.1059392
7874	0	23.83566	21.88835	1.947315	0.895552	0.381491	0.618509	0.762982	1.23702	0.09510435
7875	1	23.34263	21.34885	1.993777	0.859791	0.34085	0.65915	0.681701	1.3183	0.09078676
7876	0	22.7683	20.83889	1.929409	0.937748	0.457407	0.542593	0.914814	1.08519	0.09682271
7877	1	21.48063	18.96291	2.517716	0.762371	0.280971	0.719029	0.561942	1.43806	0.05376239
7878	0	23.04764	20.58685	2.460786	0.795058	0.45048	0.54952	0.900961	1.09904	0.05691186
7879	1	23.3667	21.51856	1.848142	0.90549	0.334109	0.665891	0.668219	1.33178	0.1050197
7880	0	23.96696	22.00881	1.958145	0.916413	0.373723	0.626277	0.747446	1.25255	0.09407994
7881	1	23.04743	20.89043	2.157003	0.799699	0.403142	0.596858	0.806284	1.19372	0.07711415
7882	0	22.51752	20.65135	1.866165	0.94906	0.334612	0.665388	0.669225	1.33078	0.1031439
7883	1	23.84823	21.85641	1.991823	0.892817	0.357178	0.642822	0.714356	1.28564	0.09096429
7884	0	24.00766	21.60515	2.402509	0.880072	0.406273	0.593727	0.812545	1.18745	0.06032711
7885	1	23.22622	21.25582	1.970409	0.851465	0.356994	0.643006	0.713988	1.28601	0.09293327
7886	0	22.23197	20.29933	1.932643	0.807489	0.41028	0.58972	0.82056	1.17944	0.09651006
7887	1	22.61569	19.96985	2.645834	0.821613	0.461526	0.538474	0.923051	1.07695	0.04729746
7888	0	22.45013	20.28666	2.163465	0.887654	0.285738	0.714262	0.571475	1.42852	0.07661749
7889	1	23.45995	21.27916	2.180794	0.839887	0.333203	0.666797	0.666407	1.33359	0.07530124
7890	0	23.9185	21.77833	2.140173	0.896266	0.344228	0.655772	0.688457	1.31154	0.07842299
7891	1	23.19731	21.23584	1.961465	0.859654	0.336135	0.663865	0.67227	1.32773	0.09376818
7892	0	20.86534	18.1104	2.754942	0.630184	0.412294	0.587706	0.824588	1.17541	0.04240847
7893	1	24.01693	21.77593	2.241004	0.892072	0.353387	0.646613	0.706773	1.29323	0.07090109
7894	0	23.81189	21.63511	2.176786	0.849579	0.401592	0.598408	0.803183	1.19682	0.07560363
7895	1	20.67104	18.1192	2.551832	0.588526	0.348799	0.651201	0.697597	1.3024	0.05195919
7896	0	23.7406	21.4935	2.247096	0.847059	0.426734	0.573266	0.853467	1.14653	0.0704705
7897	1	22.72603	20.1742	2.551832	0.747656	0.421335	0.578665	0.84267	1.15733	0.05195919
7898	0	23.46394	21.10758	2.356365	0.830997	0.445543	0.554457	0.891086	1.10891	0.06317607
7899	1	22.39832	20.27047	2.127848	0.832951	0.497172	0.502828	0.994344	1.00566	0.07939551
7900	0	19.76964	18.3775	1.392134	0.973052	0.45892	0.54108	0.91784	1.08216	0.1656963
7901	1	23.05755	21.27461	1.782934	0.88587	0.369936	0.630064	0.739872	1.26013	0.112096
7902	0	24.12114	21.95068	2.170458	0.877727	0.393304	0.606696	0.786607	1.21339	0.07608355
7903	1	23.50077	21.64896	1.851802	0.910969	0.423259	0.576741	0.846518	1.15348	0.104636
7904	0	24.11422	21.93535	2.178869	0.911988	0.386054	0.613946	0.772107	1.22789	0.07544632
7905	1	23.72383	21.87924	1.84459	0.928413	0.395178	0.604822	0.790356	1.20964	0.1053934
7906	0	23.65746	21.1784	2.479061	0.821844	0.371475	0.628525	0.74295	1.25705	0.05588125
7907	1	23.7806	21.78583	1.994774	0.886575	0.409493	0.590507	0.818986	1.18101	0.09069623
7908	0	22.40382	19.82248	2.581343	0.901005	0.441829	0.558171	0.883658	1.11634	0.05044818
7909	1	21.4833	19.35207	2.13123	0.767167	0.268334	0.731666	0.536667	1.46333	0.07912748
7910	0	20.49803	17.51391	2.984125	0.726461	0.428878	0.571122	0.857756	1.14224	0.03372249
7911	1	23.96389	21.77931	2.184575	0.919922	0.385956	0.614044	0.771913	1.22809	0.07501701
7912	0	23.35282	20.83658	2.516236	0.900917	0.386466	0.613534	0.772932	1.22707	0.05384202
7913	1	18.59628	16.60088	1.995398	0.537117	0.462144	0.537856	0.924288	1.07571	0.09063967
7914	0	20.59468	18.06021	2.534475	0.856893	0.270366	0.729634	0.540731	1.45927	0.05286891
7915	1	22.9994	21.39245	1.606952	0.930598	0.366819	0.633181	0.733639	1.26636	0.1336652
7916	0	23.12752	21.46676	1.660753	0.947368	0.391629	0.608371	0.783258	1.21674	0.1266639
7917	1	24.09864	21.99892	2.099728	0.910918	0.403034	0.596966	0.806069	1.19393	0.08165984
7918	0	23.14074	21.49632	1.644415	0.937714	0.362129	0.637871	0.724258	1.27574	0.1287503
7919	1	23.6494	21.55745	2.091958	0.866324	0.428711	0.571289	0.857422	1.14258	0.08229679
7920	0	23.63329	21.62267	2.010616	0.912247	0.333719	0.666281	0.667437	1.33256	0.0892708
7921	1	23.70242	21.40984	2.292583	0.827373	0.363205	0.636795	0.726411	1.27359	0.06733684
7922	0	23.64848	21.63604	2.012435	0.866636	0.385354	0.614646	0.770707	1.22929	0.08910857
7923	1	18.02778	17.18898	0.8388019	0.934355	0.358494	0.641506	0.716988	1.28301	0.288152
7924	0	23.63476	21.3407	2.294052	0.832589	0.345921	0.654079	0.691842	1.30816	0.06723796
7925	1	23.15472	21.50598	1.648744	0.940378	0.400182	0.599818	0.800365	1.19964	0.1281941
7926	0	23.01519	20.76241	2.252782	0.849647	0.302335	0.697665	0.604669	1.39533	0.07007093
7927	1	24.02804	21.89799	2.130051	0.902566	0.418832	0.581168	0.837664	1.16234	0.07922086
7928	0	22.49315	20.70391	1.789242	0.899516	0.473109	0.526891	0.946219	1.05378	0.1113912
7929	1	22.29705	20.73549	1.561561	0.928794	0.315341	0.684659	0.630681	1.36932	0.1398722
7930	0	24.03423	21.64092	2.393304	0.881252	0.375531	0.624469	0.751062	1.24894	0.06088494
7931	1	21.3362	19.94198	1.394224	0.927234	0.301418	0.698582	0.602835	1.39716	0.1653502
7932	0	20.51459	17.92042	2.59417	0.570825	0.376031	0.623969	0.752062	1.24794	0.04980522
7933	1	21.32653	19.34335	1.983173	0.734805	0.328983	0.671017	0.657965	1.34203	0.09175454
7934	0	18.44021	16.3088	2.131409	0.589073	0.586074	0.413926	1.17215	0.827852	0.07911332
7935	1	22.71008	20.48292	2.22716	0.77252	0.430008	0.569992	0.860015	1.13998	0.07188952
7936	0	22.74608	20.73793	2.00815	0.937335	0.455534	0.544466	0.911067	1.08893	0.0894912
7937	1	23.87885	21.83813	2.040717	0.895097	0.347917	0.652083	0.695834	1.30417	0.08662368
7938	0	23.21391	21.46171	1.752199	0.904082	0.395902	0.604098	0.791804	1.2082	0.1155948
7939	1	22.89356	20.39111	2.502443	0.800308	0.399469	0.600531	0.798937	1.20106	0.0545898
7940	0	23.59227	21.25324	2.339036	0.873857	0.45086	0.54914	0.90172	1.09828	0.06428038
7941	1	21.22808	19.00577	2.222311	0.711872	0.497779	0.502221	0.995558	1.00444	0.07223891
7942	0	21.26704	19.22192	2.045117	0.859249	0.249221	0.750779	0.498442	1.50156	0.0862434
7943	1	20.92051	18.61108	2.30943	0.692387	0.516258	0.483742	1.03252	0.967485	0.0662119
7944	0	23.37081	21.0521	2.318715	0.797032	0.403418	0.596582	0.806836	1.19316	0.06559996
7945	1	21.61579	20.06938	1.546405	0.885733	0.408775	0.591225	0.817549	1.18245	0.1420083
7946	0	22.82154	20.98272	1.83882	0.942435	0.447641	0.552359	0.895283	1.10472	0.1060033
7947	1	21.55598	19.87897	1.677011	0.873057	0.472876	0.527124	0.945753	1.05425	0.1246212
7948	0	21.6035	19.83218	1.77132	0.920523	0.511232	0.488768	1.02246	0.977536	0.1134055
7949	1	23.56321	21.30598	2.257231	0.875244	0.455435	0.544565	0.910869	1.08913	0.06975989
7950	0	23.56958	21.41086	2.158724	0.932651	0.396786	0.603214	0.793572	1.20643	0.07698162
7951	1	19.63831	17.55106	2.08725	0.66463	0.546801	0.453199	1.0936	0.906398	0.08268518
7952	0	23.67176	21.74009	1.931676	0.902399	0.422109	0.577891	0.844217	1.15578	0.09660337
7953	1	20.68376	18.28961	2.394144	0.739804	0.252706	0.747294	0.505412	1.49459	0.06083385
7954	0	22.35843	20.3915	1.966928	0.891584	0.501292	0.498708	1.00258	0.997416	0.09325724
7955	1	21.75147	19.80132	1.950154	0.776209	0.320707	0.679293	0.641414	1.35859	0.09483477
7956	0	23.58421	21.17684	2.407373	0.827127	0.347158	0.652842	0.694316	1.30568	0.0600344
7957	1	20.13766	18.69984	1.437822	0.874638	0.266672	0.733328	0.533344	1.46666	0.1582962
7958	0	22.02369	20.01368	2.010009	0.920243	0.35474	0.64526	0.709481	1.29052	0.08932498
7959	1	23.458	21.68603	1.771967	0.928702	0.411333	0.588667	0.822666	1.17733	0.1133322
7960	0	21.52673	18.70477	2.821959	0.799277	0.33075	0.66925	0.661501	1.3385	0.03965951
7961	1	23.53923	21.74031	1.798918	0.91166	0.383631	0.616369	0.767262	1.23274	0.1103185
7962	0	23.69497	21.61263	2.082333	0.897726	0.331286	0.668714	0.662571	1.33743	0.08309277
7963	1	22.92799	20.57565	2.352339	0.826442	0.306333	0.693667	0.612666	1.38733	0.06343093
7964	0	19.70495	18.03642	1.668534	0.783653	0.485622	0.514378	0.971244	1.02876	0.1256822
7965	1	23.52612	21.15919	2.366931	0.868169	0.329424	0.670576	0.658847	1.34115	0.06251202
7966	0	24.1281	21.8724	2.255694	0.873894	0.369827	0.630173	0.739654	1.26035	0.0698672
7967	1	22.31038	20.13027	2.180115	0.856628	0.511065	0.488935	1.02213	0.97787	0.07535237
7968	0	23.77354	21.77045	2.003089	0.903794	0.428942	0.571058	0.857884	1.14212	0.08994526
7969	1	23.96197	21.84117	2.120796	0.909972	0.421427	0.578573	0.842854	1.15715	0.07995744
7970	0	23.56408	21.58553	1.978553	0.872501	0.354924	0.645076	0.709849	1.29015	0.09217942
7971	1	24.14501	21.95905	2.185963	0.881124	0.3725	0.6275	0.744999	1.255	0.074913
7972	0	21.454	18.82716	2.626838	0.869194	0.493621	0.506379	0.987242	1.01276	0.04820448
7973	1	23.64091	21.59473	2.046183	0.891177	0.441294	0.558706	0.882587	1.11741	0.0861515
7974	0	23.36602	21.38928	1.976746	0.858521	0.358226	0.641774	0.716451	1.28355	0.0923462
7975	1	23.68236	21.29363	2.38873	0.894846	0.351887	0.648113	0.703775	1.29623	0.06116406
7976	0	22.09415	20.03861	2.055544	0.954158	0.408262	0.591738	0.816525	1.18348	0.08534878
7977	1	21.91376	19.66822	2.245541	0.812586	0.52062	0.47938	1.04124	0.95876	0.07058016
7978	0	21.63601	19.06137	2.574647	0.910509	0.455355	0.544645	0.91071	1.08929	0.05078714
7979	1	22.82726	20.34223	2.485028	0.905136	0.343989	0.656011	0.687978	1.31202	0.05554883
7980	0	21.74019	19.30845	2.43174	0.701869	0.472564	0.527436	0.945129	1.05487	0.05858921
7981	1	23.97865	21.74244	2.236217	0.883305	0.427044	0.572956	0.854087	1.14591	0.07124134
7982	0	22.00058	19.42737	2.573203	0.742767	0.47895	0.52105	0.957899	1.0421	0.05086051
7983	1	21.73982	19.88284	1.856974	0.953885	0.32407	0.67593	0.64814	1.35186	0.1040963
7984	0	23.02647	20.9692	2.057267	0.825391	0.419346	0.580654	0.838691	1.16131	0.08520181
7985	1	24.15418	21.84499	2.309186	0.887589	0.398922	0.601078	0.797844	1.20216	0.06622807
7986	0	23.73317	21.21515	2.51802	0.836116	0.383199	0.616801	0.766397	1.2336	0.05374606
7987	1	23.62259	21.43226	2.190336	0.831424	0.370056	0.629944	0.740111	1.25989	0.07458609
7988	0	23.4553	20.93263	2.522663	0.889605	0.415921	0.584079	0.831842	1.16816	0.0534971
7989	1	20.53892	18.57164	1.967276	0.694985	0.43131	0.56869	0.86262	1.13738	0.09322484
7990	0	20.57719	17.75746	2.819728	0.667367	0.466601	0.533399	0.933202	1.0668	0.03974809
7991	1	22.41037	20.21076	2.199604	0.757297	0.43115	0.56885	0.8623	1.1377	0.07389803
7992	0	24.08449	22.02004	2.064444	0.895961	0.395962	0.604038	0.791923	1.20808	0.08459254
7993	1	22.22774	19.69163	2.536111	0.779203	0.487449	0.512551	0.974898	1.0251	0.05278248
7994	0	23.49777	21.32286	2.174904	0.854616	0.4467	0.5533	0.893399	1.1066	0.07574601
7995	1	23.10325	20.89227	2.210972	0.925487	0.337526	0.662474	0.675053	1.32495	0.07306269
7996	0	23.08848	20.64137	2.447106	0.766116	0.376881	0.623119	0.753763	1.24624	0.05769577
7997	1	23.18255	20.83659	2.34596	0.814051	0.454741	0.545259	0.909481	1.09052	0.06383683
7998	0	23.92351	21.87228	2.051231	0.881394	0.366994	0.633006	0.733987	1.26601	0.08571771
7999	1	23.7685	21.37704	2.391461	0.830999	0.363608	0.636392	0.727215	1.27278	0.06099728
8000	0	22.99178	20.74401	2.247774	0.788521	0.338432	0.661568	0.676863	1.32314	0.07042274
8001	1	20.52911	18.86445	1.664663	0.810664	0.281429	0.718571	0.562858	1.43714	0.1261696
8002	0	23.37003	20.81697	2.553066	0.826589	0.432702	0.567298	0.865404	1.1346	0.05189508
8003	1	21.412	18.51441	2.897589	0.74416	0.413843	0.586157	0.827686	1.17231	0.03677068
8004	0	23.61701	21.14908	2.467935	0.825097	0.420857	0.579143	0.841715	1.15829	0.05650648
8005	1	21.10872	18.85163	2.257088	0.689941	0.493118	0.506882	0.986237	1.01376	0.06976983
8006	0	24.13436	22.01019	2.124172	0.906889	0.401774	0.598226	0.803548	1.19645	0.07968795
8007	1	23.67747	21.57093	2.106548	0.890074	0.445013	0.554987	0.890025	1.10997	0.08110483
8008	0	21.50008	19.95228	1.547804	0.906814	0.472747	0.527253	0.945494	1.05451	0.1418097
8009	1	19.98016	17.88343	2.096728	0.77928	0.584433	0.415567	1.16887	0.831133	0.08190515
8010	0	21.5278	19.37083	2.156969	0.834105	0.255932	0.744068	0.511864	1.48814	0.07711679
8011	1	23.72401	21.4244	2.299608	0.828155	0.364549	0.635451	0.729098	1.2709	0.06686547
8012	0	20.81885	18.27414	2.544711	0.621117	0.468578	0.531422	0.937157	1.06284	0.0523305
8013	1	23.7985	21.65627	2.142229	0.917329	0.426535	0.573465	0.85307	1.14693	0.07826194
8014	0	22.80888	20.19277	2.616109	0.780851	0.439416	0.560584	0.878833	1.12117	0.04872445
8015	1	23.8817	21.67195	2.209753	0.88855	0.43519	0.56481	0.87038	1.12962	0.07315185
8016	0	22.68149	20.01854	2.66295	0.815778	0.337184	0.662816	0.674369	1.32563	0.04649478
8017	1	23.49291	21.55256	1.940355	0.872598	0.379878	0.620122	0.759756	1.24024	0.09576862
8018	0	21.82685	19.41159	2.41526	0.841169	0.520485	0.479515	1.04097	0.959029	0.05956275
8019	1	19.10937	16.63897	2.470407	0.459109	0.442304	0.557696	0.884609	1.11539	0.05636695
8020	0	23.12726	21.19269	1.934568	0.903699	0.310441	0.689559	0.620881	1.37912	0.09632442
8021	1	21.64581	19.35831	2.287502	0.745301	0.504516	0.495484	1.00903	0.990969	0.06767982
8022	0	21.58555	18.74581	2.839739	0.721178	0.397671	0.602329	0.795342	1.20466	0.0389606
8023	1	24.06636	21.99195	2.074409	0.906286	0.363344	0.636656	0.726688	1.27331	0.08375373
8024	0	22.69639	21.05201	1.644379	0.954832	0.358052	0.641948	0.716104	1.2839	0.128755
8025	1	23.80384	21.68953	2.114315	0.928578	0.399872	0.600128	0.799744	1.20026	0.08047729
8026	0	21.32853	19.56994	1.758589	0.869108	0.260052	0.739948	0.520105	1.4799	0.1148585
8027	1	23.13768	20.56067	2.577016	0.831017	0.446781	0.553219	0.893562	1.10644	0.05066696
8028	0	22.58006	20.88647	1.69359	0.894652	0.424769	0.575231	0.849538	1.15046	0.1225722
8029	1	22.58531	20.54273	2.042586	0.803485	0.328666	0.671334	0.657331	1.34267	0.08646194
8030	0	23.41169	20.95594	2.455754	0.801739	0.358366	0.641634	0.716732	1.28327	0.05719898
8031	1	22.70448	21.19034	1.514144	0.941399	0.394265	0.605735	0.788531	1.21147	0.1466643
8032	0	22.5922	20.53713	2.055073	0.94932	0.365591	0.634409	0.731183	1.26882	0.085389
8033	1	22.48422	20.89103	1.593193	0.905144	0.368097	0.631903	0.736194	1.26381	0.135517
8034	0	22.75056	20.5482	2.202362	0.877087	0.292739	0.707261	0.585478	1.41452	0.07369451
8035	1	19.14042	17.29852	1.8419	0.818193	0.202547	0.797453	0.405093	1.59491	0.1056773
8036	0	17.746	15.39213	2.353873	0.341765	0.438113	0.561887	0.876227	1.12377	0.0633337
8037	1	22.12243	20.51091	1.611521	0.885016	0.363548	0.636452	0.727096	1.2729	0.1330559
8038	0	21.4702	19.42445	2.045751	0.887086	0.259353	0.740647	0.518707	1.48129	0.08618875
8039	1	15.87952	14.42765	1.451875	0.632083	0.476763	0.523237	0.953526	1.04647	0.1560872
8040	0	21.25559	19.41932	1.836276	0.856104	0.253438	0.746562	0.506876	1.49312	0.1062733
8041	1	22.50864	20.26936	2.239285	0.794544	0.298137	0.701863	0.596274	1.40373	0.07102312
8042	0	23.92369	21.45195	2.471733	0.860264	0.384862	0.615138	0.769724	1.23028	0.05629225
8043	1	16.76621	15.38777	1.37844	0.766291	0.545967	0.454033	1.09193	0.908066	0.1679808
8044	0	23.96444	21.87704	2.087397	0.894663	0.420289	0.579711	0.840579	1.15942	0.08267303
8045	1	20.55831	19.17706	1.381251	0.910214	0.27519	0.72481	0.55038	1.44962	0.1675093
8046	0	22.64807	20.0727	2.575374	0.82782	0.318005	0.681995	0.636009	1.36399	0.05075023
8047	1	23.53591	21.66379	1.872116	0.92317	0.341628	0.658372	0.683255	1.31674	0.1025319
8048	0	22.76752	20.46486	2.302656	0.894561	0.306203	0.693797	0.612407	1.38759	0.06666192
8049	1	23.42222	21.21713	2.205091	0.890009	0.318432	0.681568	0.636864	1.36314	0.07349363
8050	0	23.82803	21.61808	2.20995	0.871943	0.435096	0.564904	0.870192	1.12981	0.07313744
8051	1	21.39934	19.8927	1.506638	0.952397	0.475054	0.524946	0.950107	1.04989	0.1477692
8052	0	23.58648	21.14662	2.439859	0.848796	0.440776	0.559224	0.881551	1.11845	0.05811544
8053	1	23.77743	21.52828	2.249151	0.866635	0.337089	0.662911	0.674179	1.32582	0.07032583
8054	0	22.75876	20.60844	2.150318	0.849612	0.327454	0.672546	0.654909	1.34509	0.07763143
8055	1	22.34556	19.79373	2.551833	0.850887	0.486445	0.513555	0.97289	1.02711	0.0519591
8056	0	22.64519	19.9496	2.695594	0.783693	0.43341	0.56659	0.86682	1.13318	0.04500152
8057	1	23.72739	21.88805	1.839346	0.928256	0.39016	0.60984	0.78032	1.21968	0.1059475
8058	0	21.80013	19.91005	1.890084	0.791324	0.389575	0.610425	0.779149	1.22085	0.1007061
8059	1	22.87786	20.91499	1.962871	0.831414	0.384513	0.615487	0.769026	1.23097	0.09363639
8060	0	21.83019	19.6183	2.211892	0.732006	0.302979	0.697021	0.605957	1.39404	0.07299553
8061	1	23.93647	21.93897	1.997504	0.894024	0.370986	0.629014	0.741973	1.25803	0.09044902
8062	0	22.42989	20.37309	2.0568	0.793151	0.432199	0.567801	0.864398	1.1356	0.08524164
8063	1	19.64324	17.28489	2.358351	0.503524	0.350069	0.649931	0.700138	1.29986	0.06305072
8064	0	23.02865	20.33089	2.697765	0.839353	0.415002	0.584998	0.830005	1.17	0.04490392
8065	1	23.64407	21.79434	1.849732	0.930756	0.408684	0.591316	0.817368	1.18263	0.1048529
8066	0	21.75549	19.88492	1.870573	0.793232	0.373721	0.626279	0.747441	1.25256	0.1026903
8067	1	21.97609	19.87805	2.098044	0.739491	0.378047	0.621953	0.756094	1.24391	0.08179747
8068	0	22.02544	19.77022	2.255216	0.885699	0.280654	0.719346	0.561308	1.43869	0.06990058
8069	1	23.13181	21.17996	1.951857	0.86567	0.436413	0.563587	0.872827	1.12717	0.09467342
8070	0	21.72297	19.04959	2.673384	0.703317	0.339338	0.660662	0.678676	1.32132	0.04601218
8071	1	22.15807	20.02174	2.136331	0.812735	0.278749	0.721251	0.557497	1.4425	0.07872485
8072	0	23.47385	21.01265	2.4612	0.871208	0.44475	0.55525	0.889499	1.1105	0.05688832
8073	1	23.82663	21.53348	2.29315	0.867925	0.436224	0.563776	0.872447	1.12755	0.06729865
8074	0	20.92247	18.90173	2.020744	0.747997	0.503967	0.496033	1.00793	0.992066	0.08837122
8075	1	23.98301	21.85458	2.128438	0.895466	0.423494	0.576506	0.846989	1.15301	0.07934873
8076	0	21.83629	19.95802	1.878265	0.803872	0.419683	0.580317	0.839366	1.16063	0.1019034
8077	1	23.21425	20.97449	2.239754	0.911301	0.326092	0.673908	0.652184	1.34782	0.07098979
8078	0	22.14835	19.97496	2.173389	0.838405	0.272854	0.727146	0.545708	1.45429	0.07586089
8079	1	24.09163	21.98263	2.109007	0.905989	0.408553	0.591447	0.817106	1.18289	0.08090563
8080	0	20.46883	18.34164	2.127188	0.93552	0.509035	0.490965	1.01807	0.981931	0.07944797
8081	1	23.32037	21.59299	1.727376	0.939594	0.360641	0.639359	0.721283	1.27872	0.1185002
8082	0	22.88175	20.35651	2.525242	0.752034	0.376821	0.623179	0.753642	1.24636	0.05335931
8083	1	22.71547	20.67628	2.03919	0.839614	0.466886	0.533114	0.933772	1.06623	0.08675602
8084	0	22.1418	20.59566	1.546141	0.959865	0.346246	0.653754	0.692491	1.30751	0.1420457
8085	1	20.74439	19.12353	1.62086	0.914601	0.529933	0.470067	1.05987	0.940135	0.1318191
8086	0	21.83011	19.96258	1.867529	0.820848	0.453912	0.546088	0.907824	1.09218	0.1030033
8087	1	22.96649	20.75821	2.208283	0.880232	0.484428	0.515572	0.968855	1.03114	0.07325943
8088	0	20.11959	18.84157	1.278014	0.895656	0.3624	0.6376	0.7248	1.2752	0.1857267
8089	1	20.39719	18.19144	2.205753	0.634977	0.282102	0.717898	0.564205	1.4358	0.07344502
8090	0	23.3774	21.27923	2.098169	0.853022	0.32648	0.67352	0.65296	1.34704	0.08178723
8091	1	21.84085	18.9819	2.858957	0.768704	0.417294	0.582706	0.834588	1.16541	0.03821901
8092	0	21.75947	20.22949	1.529982	0.934067	0.473388	0.526612	0.946776	1.05322	0.1443597
8093	1	23.12032	21.28716	1.833162	0.949146	0.407739	0.592261	0.815478	1.18452	0.1066047
8094	0	22.46813	20.98101	1.48712	0.935979	0.35063	0.64937	0.70126	1.29874	0.1506817
8095	1	23.72363	21.71975	2.003883	0.914613	0.432635	0.567365	0.86527	1.13473	0.08987385
8096	0	21.28457	18.8656	2.418969	0.644574	0.330491	0.669509	0.660982	1.33902	0.05934226
8097	1	22.64422	20.49437	2.149849	0.818851	0.475932	0.524068	0.951864	1.04814	0.07766784
