Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2908	0	-1421.244	-1420.838	-0.4054196	-0.0752367	0.262536	0.737464	0.525073	1.47493	0.9999545
2909	1	-1421.338	-1420.933	-0.4048037	-0.0443997	0.261511	0.738489	0.523023	1.47698	0.9993388
2910	0	-1421.491	-1421.085	-0.4051536	-0.0689949	0.255874	0.744126	0.511749	1.48825	0.9996885
2911	1	-1420.858	-1420.453	-0.4052584	-0.0508745	0.26746	0.73254	0.534921	1.46508	0.9997934
2912	0	-1422.503	-1422.097	-0.4051536	-0.0674155	0.248433	0.751567	0.496866	1.50313	0.9996885
2913	1	-1420.913	-1420.508	-0.4051213	-0.0436696	0.260939	0.739061	0.521878	1.47812	0.9996563
2914	0	-1421.176	-1420.771	-0.4051553	-0.0483703	0.269259	0.730741	0.538517	1.46148	0.9996903
2915	1	-1421.178	-1420.773	-0.4050377	-0.0409992	0.265546	0.734454	0.531092	1.46891	0.9995727
2916	0	-1421.836	-1421.431	-0.4048295	-0.0451813	0.27073	0.72927	0.541459	1.45854	0.9993646
2917	1	-1422.667	-1422.262	-0.4049189	-0.0831312	0.257931	0.742069	0.515861	1.48414	0.9994539
2918	0	-1423.828	-1423.424	-0.4037591	-0.057631	0.250189	0.749811	0.500379	1.49962	0.9982954
2919	1	-1421.998	-1421.592	-0.4053807	-0.0254271	0.253206	0.746794	0.506411	1.49359	0.9999156
2920	0	-1422.166	-1421.761	-0.4044539	-0.0372794	0.257826	0.742174	0.515653	1.48435	0.9989893
2921	1	-1421.112	-1420.706	-0.4053807	-0.040751	0.253874	0.746126	0.507748	1.49225	0.9999156
2922	0	-1422.336	-1421.931	-0.4045536	-0.0715926	0.265618	0.734382	0.531237	1.46876	0.9990889
2923	1	-1420.633	-1420.228	-0.4053807	-0.0543463	0.266474	0.733526	0.532949	1.46705	0.9999156
2924	0	-1424.628	-1424.225	-0.4025517	-0.0398644	0.260683	0.739317	0.521367	1.47863	0.9970909
2925	1	-1420.876	-1420.471	-0.4051353	-0.0528176	0.258953	0.741047	0.517906	1.48209	0.9996703
2926	0	-1427.633	-1427.231	-0.4014054	-0.0332798	0.274742	0.725258	0.549485	1.45052	0.9959485
2927	1	-1420.894	-1420.489	-0.4054484	-0.0332351	0.26539	0.73461	0.530779	1.46922	0.9999833
2928	0	-1428.812	-1428.412	-0.4007485	-0.0202025	0.27053	0.72947	0.541059	1.45894	0.9952945
2929	1	-1422.002	-1421.597	-0.4054464	-0.0835619	0.26577	0.73423	0.53154	1.46846	0.9999813
2930	0	-1420.942	-1420.536	-0.4053913	-0.0344872	0.258328	0.741672	0.516656	1.48334	0.9999262
2931	1	-1421.816	-1421.411	-0.4054464	-0.0408589	0.275553	0.724447	0.551106	1.44889	0.9999813
2932	0	-1421.54	-1421.135	-0.4046898	-0.0591712	0.260468	0.739532	0.520935	1.47906	0.999225
2933	1	-1422.303	-1421.899	-0.4044024	-0.0330969	0.260882	0.739118	0.521764	1.47824	0.9989378
2934	0	-1421.161	-1420.756	-0.4054111	-0.0596041	0.271224	0.728776	0.542448	1.45755	0.999946
2935	1	-1422.234	-1421.829	-0.404338	-0.0464645	0.268156	0.731844	0.536311	1.46369	0.9988735
2936	0	-1422.32	-1421.914	-0.4054111	-0.0856764	0.256344	0.743656	0.512687	1.48731	0.999946
2937	1	-1422.215	-1421.811	-0.4049646	-0.0738631	0.254054	0.745946	0.508108	1.49189	0.9994996
2938	0	-1421.085	-1420.68	-0.4054111	-0.0711936	0.258188	0.741812	0.516376	1.48362	0.999946
2939	1	-1422.858	-1422.454	-0.4044967	-0.0572045	0.27426	0.72574	0.548521	1.45148	0.9990321
2940	0	-1421.821	-1421.417	-0.4045306	-0.0611241	0.260092	0.739908	0.520184	1.47982	0.999066
2941	1	-1421.032	-1420.627	-0.4050921	-0.0488968	0.257334	0.742666	0.514668	1.48533	0.999627
2942	0	-1423.86	-1423.455	-0.4051719	-0.0140522	0.249889	0.750111	0.499779	1.50022	0.9997069
2943	1	-1421.064	-1420.659	-0.40523	-0.0669354	0.263821	0.736179	0.527642	1.47236	0.9997649
2944	0	-1421.873	-1421.469	-0.4046807	-0.0666781	0.265073	0.734927	0.530146	1.46985	0.9992159
2945	1	-1424.859	-1424.456	-0.4025335	-0.0667527	0.25921	0.74079	0.518419	1.48158	0.9970727
2946	0	-1421.002	-1420.597	-0.4051065	-0.0419078	0.259833	0.740167	0.519666	1.48033	0.9996415
2947	1	-1421.642	-1421.237	-0.4050863	-0.0724155	0.265697	0.734303	0.531395	1.46861	0.9996212
2948	0	-1421.907	-1421.502	-0.4047873	-0.0682664	0.25664	0.74336	0.51328	1.48672	0.9993224
2949	1	-1421.397	-1420.992	-0.4051448	-0.0500851	0.252971	0.747029	0.505943	1.49406	0.9996797
2950	0	-1423.084	-1422.679	-0.405453	-0.0125871	0.271809	0.728191	0.543618	1.45638	0.9999879
2951	1	-1422.748	-1422.343	-0.4046447	-0.0212997	0.262881	0.737119	0.525762	1.47424	0.9991799
2952	0	-1422.935	-1422.531	-0.4045358	-0.020883	0.261717	0.738283	0.523434	1.47657	0.9990711
2953	1	-1420.986	-1420.581	-0.4050295	-0.0551618	0.260957	0.739043	0.521913	1.47809	0.9995645
2954	0	-1422.384	-1421.979	-0.4045358	-0.0717522	0.265846	0.734154	0.531692	1.46831	0.9990711
2955	1	-1420.865	-1420.46	-0.4054227	-0.0675698	0.258544	0.741456	0.517088	1.48291	0.9999576
2956	0	-1421.913	-1421.508	-0.4045728	-0.0444813	0.25614	0.74386	0.512281	1.48772	0.9991081
2957	1	-1420.96	-1420.555	-0.4054593	-0.0712715	0.259722	0.740278	0.519445	1.48056	0.9999942
2958	0	-1425.974	-1425.57	-0.4045637	-0.00216983	0.274323	0.725677	0.548646	1.45135	0.999099
2959	1	-1421.865	-1421.461	-0.404519	-0.0394562	0.261471	0.738529	0.522942	1.47706	0.9990543
2960	0	-1422.351	-1421.946	-0.4052383	-0.0610584	0.276555	0.723445	0.55311	1.44689	0.9997732
2961	1	-1422.389	-1421.985	-0.4040237	-0.0475854	0.261216	0.738784	0.522433	1.47757	0.9985596
2962	0	-1420.611	-1420.205	-0.4053658	-0.0417504	0.261326	0.738674	0.522652	1.47735	0.9999007
2963	1	-1421.925	-1421.52	-0.4048066	-0.0450074	0.255097	0.744903	0.510194	1.48981	0.9993417
2964	0	-1421.566	-1421.161	-0.4046792	-0.0561732	0.265183	0.734817	0.530366	1.46963	0.9992144
2965	1	-1422.367	-1421.963	-0.404227	-0.0426067	0.257045	0.742955	0.51409	1.48591	0.9987626
2966	0	-1421.971	-1421.566	-0.4050513	-0.0667693	0.252111	0.747889	0.504222	1.49578	0.9995862
2967	1	-1422.751	-1422.346	-0.4045681	-0.0606736	0.273722	0.726278	0.547444	1.45256	0.9991034
2968	0	-1423.158	-1422.753	-0.4043171	-0.0736527	0.253664	0.746336	0.507329	1.49267	0.9988527
2969	1	-1420.561	-1420.156	-0.405354	-0.0464453	0.263985	0.736015	0.52797	1.47203	0.9998889
2970	0	-1421.882	-1421.477	-0.405366	-0.0239062	0.269299	0.730701	0.538598	1.4614	0.9999009
2971	1	-1423.293	-1422.889	-0.4037287	-0.0321122	0.262794	0.737206	0.525587	1.47441	0.9982651
2972	0	-1421.072	-1420.667	-0.4050141	-0.0551044	0.258766	0.741234	0.517532	1.48247	0.9995491
2973	1	-1421.045	-1420.64	-0.4050871	-0.0469085	0.266431	0.733569	0.532863	1.46714	0.9996221
2974	0	-1421.824	-1421.419	-0.4050141	-0.0750627	0.259628	0.740372	0.519256	1.48074	0.9995491
2975	1	-1421.867	-1421.462	-0.4053236	-0.0558526	0.248808	0.751192	0.497617	1.50238	0.9998585
2976	0	-1422.77	-1422.366	-0.4038243	-0.0528377	0.265901	0.734099	0.531803	1.4682	0.9983605
2977	1	-1420.974	-1420.569	-0.4052036	-0.0611273	0.265829	0.734171	0.531657	1.46834	0.9997386
2978	0	-1424.592	-1424.188	-0.4046892	-0.087042	0.27507	0.72493	0.550141	1.44986	0.9992244
2979	1	-1421.08	-1420.674	-0.4053368	-0.0652113	0.267854	0.732146	0.535709	1.46429	0.9998717
2980	0	-1420.93	-1420.524	-0.4052795	-0.0474541	0.268456	0.731544	0.536913	1.46309	0.9998144
2981	1	-1421.219	-1420.814	-0.4048699	-0.0480748	0.263843	0.736157	0.527686	1.47231	0.9994049
2982	0	-1421.798	-1421.394	-0.4045019	-0.0510904	0.258212	0.741788	0.516424	1.48358	0.9990372
2983	1	-1421.298	-1420.893	-0.4051303	-0.0601015	0.268938	0.731062	0.537876	1.46212	0.9996653
2984	0	-1423.036	-1422.631	-0.4051042	-0.0492276	0.245067	0.754933	0.490134	1.50987	0.9996391
2985	1	-1420.949	-1420.544	-0.4051303	-0.0414268	0.261385	0.738615	0.52277	1.47723	0.9996653
2986	0	-1422.135	-1421.73	-0.4051042	-0.0234318	0.256952	0.743048	0.513904	1.4861	0.9996391
2987	1	-1423.034	-1422.631	-0.4036584	-0.0557287	0.2578	0.7422	0.515599	1.4844	0.998195
2988	0	-1420.765	-1420.36	-0.4051983	-0.0482876	0.264127	0.735873	0.528255	1.47175	0.9997332
2989	1	-1420.677	-1420.272	-0.4054193	-0.0402741	0.258294	0.741706	0.516588	1.48341	0.9999542
2990	0	-1421.259	-1420.854	-0.4049312	-0.0589904	0.265031	0.734969	0.530061	1.46994	0.9994662
2991	1	-1426.775	-1426.37	-0.405447	-0.115669	0.25346	0.74654	0.506919	1.49308	0.9999819
2992	0	-1422.573	-1422.168	-0.4051946	-0.0776477	0.251013	0.748987	0.502026	1.49797	0.9997296
2993	1	-1422.14	-1421.735	-0.4050324	-0.0687911	0.251776	0.748224	0.503553	1.49645	0.9995673
2994	0	-1421.242	-1420.837	-0.4048914	-0.0465092	0.26489	0.73511	0.52978	1.47022	0.9994264
2995	1	-1423.059	-1422.655	-0.4046484	-0.020834	0.268507	0.731493	0.537014	1.46299	0.9991837
2996	0	-1423.128	-1422.723	-0.4048914	-0.0136429	0.263179	0.736821	0.526357	1.47364	0.9994264
2997	1	-1421.86	-1421.455	-0.4052918	-0.0726053	0.270888	0.729112	0.541776	1.45822	0.9998267
2998	0	-1421.868	-1421.463	-0.4044955	-0.0407013	0.260839	0.739161	0.521678	1.47832	0.9990309
2999	1	-1423.833	-1423.427	-0.4052074	-0.0583201	0.282708	0.717292	0.565416	1.43458	0.9997423
3000	0	-1422.07	-1421.664	-0.4054211	-0.0612402	0.276405	0.723595	0.552811	1.44719	0.9999559
3001	1	-1424.774	-1424.369	-0.4046689	-0.069235	0.24252	0.75748	0.485039	1.51496	0.9992041
3002	0	-1423.453	-1423.049	-0.4040491	-0.0262982	0.256344	0.743656	0.512688	1.48731	0.998585
3003	1	-1420.563	-1420.158	-0.4053985	-0.0576953	0.264743	0.735257	0.529486	1.47051	0.9999334
3004	0	-1423.012	-1422.607	-0.4052288	-0.0503585	0.280141	0.719859	0.560282	1.43972	0.9997638
3005	1	-1421.619	-1421.214	-0.4054367	-0.0479311	0.249255	0.750745	0.49851	1.50149	0.9999716
3006	0	-1420.956	-1420.551	-0.4052288	-0.0373309	0.260734	0.739266	0.521468	1.47853	0.9997638
3007	1	-1423.771	-1423.366	-0.4041442	-0.0838603	0.2591	0.7409	0.518199	1.4818	0.99868
3008	0	-1420.8	-1420.395	-0.4054357	-0.0674152	0.263892	0.736108	0.527785	1.47222	0.9999706
3009	1	-1422.245	-1421.841	-0.4045781	-0.0581806	0.253011	0.746989	0.506021	1.49398	0.9991134
3010	0	-1420.919	-1420.513	-0.4054357	-0.070195	0.260323	0.739677	0.520646	1.47935	0.9999706
3011	1	-1421.708	-1421.304	-0.4047901	-0.0664919	0.258465	0.741535	0.51693	1.48307	0.9993252
3012	0	-1421.277	-1420.872	-0.4050228	-0.0469804	0.26827	0.73173	0.53654	1.46346	0.9995578
3013	1	-1421.19	-1420.785	-0.4052328	-0.03789	0.255995	0.744005	0.511989	1.48801	0.9997677
3014	0	-1426.184	-1425.78	-0.4040123	-0.102378	0.263789	0.736211	0.527578	1.47242	0.9985482
3015	1	-1421.387	-1420.982	-0.4053629	-0.0319154	0.254982	0.745018	0.509965	1.49004	0.9998978
3016	0	-1422.317	-1421.913	-0.4040904	-0.0562355	0.261087	0.738913	0.522173	1.47783	0.9986262
3017	1	-1422.301	-1421.895	-0.4053629	-0.0801704	0.252558	0.747442	0.505117	1.49488	0.9998978
3018	0	-1425.349	-1424.944	-0.4042798	-0.0971885	0.254924	0.745076	0.509848	1.49015	0.9988154
3019	1	-1421.74	-1421.335	-0.4053629	-0.0807664	0.261604	0.738396	0.523207	1.47679	0.9998978
3020	0	-1421.462	-1421.057	-0.404849	-0.0377524	0.262617	0.737383	0.525234	1.47477	0.9993841
3021	1	-1421.032	-1420.627	-0.4051283	-0.0552795	0.25682	0.74318	0.513641	1.48636	0.9996632
3022	0	-1421.293	-1420.888	-0.404849	-0.0433988	0.262082	0.737918	0.524165	1.47584	0.9993841
3023	1	-1422.972	-1422.566	-0.4051283	-0.0610477	0.245581	0.754419	0.491163	1.50884	0.9996632
3024	0	-1422.076	-1421.671	-0.4050784	-0.0752413	0.268664	0.731336	0.537327	1.46267	0.9996133
3025	1	-1421.47	-1421.065	-0.4051283	-0.055409	0.252729	0.747271	0.505459	1.49454	0.9996632
3026	0	-1421.238	-1420.833	-0.4050784	-0.0442087	0.25582	0.74418	0.51164	1.48836	0.9996133
3027	1	-1422.241	-1421.836	-0.4045997	-0.0696984	0.266789	0.733211	0.533577	1.46642	0.999135
3028	0	-1421.86	-1421.455	-0.4051762	-0.0302628	0.2705	0.7295	0.541001	1.459	0.9997111
3029	1	-1423.088	-1422.684	-0.4035128	-0.0503296	0.261492	0.738508	0.522984	1.47702	0.9980496
3030	0	-1426.87	-1426.466	-0.4035381	-0.102168	0.264883	0.735117	0.529766	1.47023	0.9980748
3031	1	-1421.85	-1421.445	-0.4049685	-0.068888	0.26873	0.73127	0.53746	1.46254	0.9995036
3032	0	-1421.883	-1421.478	-0.4045922	-0.0640422	0.258588	0.741412	0.517176	1.48282	0.9991275
3033	1	-1421.041	-1420.635	-0.4053843	-0.0710289	0.260148	0.739852	0.520296	1.4797	0.9999192
3034	0	-1422.178	-1421.773	-0.4044168	-0.0493806	0.255013	0.744987	0.510026	1.48997	0.9989523
3035	1	-1420.492	-1420.087	-0.4053843	-0.0522399	0.259842	0.740158	0.519684	1.48032	0.9999192
3036	0	-1423.703	-1423.298	-0.4052706	-0.0748076	0.279629	0.720371	0.559257	1.44074	0.9998055
3037	1	-1421.377	-1420.972	-0.4049319	-0.0369747	0.262804	0.737196	0.525609	1.47439	0.999467
3038	0	-1420.555	-1420.149	-0.4053416	-0.0560939	0.261686	0.738314	0.523372	1.47663	0.9998765
3039	1	-1421.318	-1420.913	-0.4048336	-0.0469439	0.264895	0.735105	0.52979	1.47021	0.9993687
3040	0	-1422.781	-1422.376	-0.4043514	-0.0586049	0.272333	0.727667	0.544667	1.45533	0.9988869
3041	1	-1422.213	-1421.809	-0.40427	-0.0616432	0.263886	0.736114	0.527771	1.47223	0.9988056
3042	0	-1424.28	-1423.874	-0.4052841	-0.0423074	0.284674	0.715326	0.569348	1.43065	0.999819
3043	1	-1423.343	-1422.938	-0.4048893	-0.0827204	0.271862	0.728138	0.543724	1.45628	0.9994243
3044	0	-1421.16	-1420.754	-0.4051074	-0.0596405	0.256517	0.743483	0.513034	1.48697	0.9996423
3045	1	-1420.846	-1420.441	-0.4052933	-0.0516856	0.267889	0.732111	0.535779	1.46422	0.9998283
3046	0	-1422.121	-1421.716	-0.4052264	-0.0723857	0.251379	0.748621	0.502758	1.49724	0.9997613
3047	1	-1422.239	-1421.834	-0.4048087	-0.0391343	0.251924	0.748076	0.503848	1.49615	0.9993438
3048	0	-1421.517	-1421.112	-0.4051844	-0.0704663	0.255946	0.744054	0.511892	1.48811	0.9997193
3049	1	-1422.481	-1422.076	-0.4050965	-0.0212194	0.269374	0.730626	0.538748	1.46125	0.9996315
3050	0	-1422.181	-1421.777	-0.4042788	-0.0403562	0.263172	0.736828	0.526344	1.47366	0.9988144
3051	1	-1422.091	-1421.685	-0.4053484	-0.0416315	0.276359	0.723641	0.552718	1.44728	0.9998833
3052	0	-1423.6	-1423.196	-0.404204	-0.034864	0.274618	0.725382	0.549237	1.45076	0.9987397
3053	1	-1421.642	-1421.237	-0.4052965	-0.0304898	0.254273	0.745727	0.508546	1.49145	0.9998314
3054	0	-1421.838	-1421.434	-0.4047673	-0.0612039	0.268928	0.731072	0.537856	1.46214	0.9993024
3055	1	-1422.721	-1422.315	-0.4052965	-0.0217599	0.273681	0.726319	0.547362	1.45264	0.9998314
3056	0	-1421.716	-1421.312	-0.404756	-0.034759	0.261654	0.738346	0.523307	1.47669	0.9992912
3057	1	-1421.479	-1421.074	-0.4051003	-0.0301441	0.261287	0.738713	0.522575	1.47743	0.9996352
3058	0	-1425.274	-1424.871	-0.4030885	-0.0647041	0.248545	0.751455	0.497091	1.50291	0.9976262
3059	1	-1420.873	-1420.468	-0.4053974	-0.0438121	0.25506	0.74494	0.51012	1.48988	0.9999323
3060	0	-1420.695	-1420.289	-0.4052581	-0.0449702	0.261041	0.738959	0.522081	1.47792	0.999793
3061	1	-1420.916	-1420.511	-0.4050907	-0.046575	0.260461	0.739539	0.520922	1.47908	0.9996256
3062	0	-1421.767	-1421.362	-0.4053375	-0.0438204	0.274818	0.725182	0.549635	1.45036	0.9998724
3063	1	-1421.504	-1421.1	-0.4049372	-0.0379453	0.266996	0.733004	0.533991	1.46601	0.9994723
3064	0	-1422.78	-1422.375	-0.4051598	-0.0587267	0.278317	0.721683	0.556635	1.44337	0.9996947
3065	1	-1421.128	-1420.723	-0.4049372	-0.0470239	0.260363	0.739637	0.520725	1.47927	0.9994723
3066	0	-1424.914	-1424.51	-0.404265	-0.0130201	0.273244	0.726756	0.546487	1.45351	0.9988007
3067	1	-1422.529	-1422.125	-0.4041285	-0.0452319	0.267977	0.732023	0.535953	1.46405	0.9986643
3068	0	-1422.135	-1421.731	-0.404265	-0.0594127	0.260842	0.739158	0.521684	1.47832	0.9988007
3069	1	-1422.662	-1422.258	-0.4041845	-0.0319686	0.262975	0.737025	0.525949	1.47405	0.9987202
3070	0	-1422.898	-1422.494	-0.4049664	-0.0688813	0.248118	0.751882	0.496236	1.50376	0.9995014
3071	1	-1422.699	-1422.296	-0.403854	-0.0429486	0.262052	0.737948	0.524103	1.4759	0.9983902
3072	0	-1421.407	-1421.002	-0.4050106	-0.0507927	0.25438	0.74562	0.50876	1.49124	0.9995456
3073	1	-1421.23	-1420.825	-0.4051443	-0.0443939	0.254931	0.745069	0.509863	1.49014	0.9996792
3074	0	-1421.1	-1420.695	-0.4050106	-0.0437514	0.259606	0.740394	0.519212	1.48079	0.9995456
3075	1	-1421.053	-1420.648	-0.4050541	-0.059242	0.25959	0.74041	0.51918	1.48082	0.999589
3076	0	-1422.882	-1422.477	-0.4044389	-0.0781657	0.264301	0.735699	0.528603	1.4714	0.9989743
3077	1	-1421.474	-1421.07	-0.4047417	-0.0488918	0.265778	0.734222	0.531557	1.46844	0.9992769
3078	0	-1421.878	-1421.474	-0.4046972	-0.0679703	0.264337	0.735663	0.528673	1.47133	0.9992324
3079	1	-1421.472	-1421.067	-0.4049072	-0.0665705	0.262408	0.737592	0.524817	1.47518	0.9994423
3080	0	-1421.362	-1420.957	-0.4050238	-0.0360197	0.258822	0.741178	0.517643	1.48236	0.9995588
3081	1	-1421.507	-1421.102	-0.4051243	-0.0369303	0.269552	0.730448	0.539103	1.4609	0.9996592
3082	0	-1421.207	-1420.802	-0.4052979	-0.0554529	0.270996	0.729004	0.541992	1.45801	0.9998328
3083	1	-1421.634	-1421.229	-0.4051243	-0.0749739	0.261798	0.738202	0.523596	1.4764	0.9996592
3084	0	-1421.674	-1421.27	-0.4047617	-0.065245	0.25896	0.74104	0.517919	1.48208	0.9992969
3085	1	-1421.305	-1420.899	-0.4053101	-0.0449317	0.252406	0.747594	0.504811	1.49519	0.999845
3086	0	-1423.205	-1422.801	-0.4035442	-0.0512719	0.257223	0.742777	0.514446	1.48555	0.9980809
3087	1	-1420.645	-1420.239	-0.4052707	-0.0537629	0.263361	0.736639	0.526722	1.47328	0.9998056
3088	0	-1420.939	-1420.534	-0.4050566	-0.0527604	0.2634	0.7366	0.5268	1.4732	0.9995916
3089	1	-1421.654	-1421.249	-0.4049783	-0.030729	0.259729	0.740271	0.519458	1.48054	0.9995133
3090	0	-1421.228	-1420.823	-0.4050566	-0.0500603	0.268449	0.731551	0.536898	1.4631	0.9995916
3091	1	-1421.374	-1420.969	-0.4053109	-0.0413016	0.252519	0.747481	0.505038	1.49496	0.9998458
3092	0	-1422.287	-1421.882	-0.4048598	-0.023396	0.263591	0.736409	0.527183	1.47282	0.9993948
3093	1	-1423.493	-1423.088	-0.404955	-0.0117679	0.268347	0.731653	0.536694	1.46331	0.9994901
3094	0	-1421.572	-1421.167	-0.4052839	-0.0764686	0.264415	0.735585	0.52883	1.47117	0.9998188
3095	1	-1424.703	-1424.301	-0.4026481	-0.0564721	0.268904	0.731096	0.537809	1.46219	0.9971869
3096	0	-1421.643	-1421.238	-0.4053826	-0.079211	0.264405	0.735595	0.528809	1.47119	0.9999175
3097	1	-1424.278	-1423.875	-0.4036597	-0.0262179	0.270781	0.729219	0.541562	1.45844	0.9981962
3098	0	-1422.583	-1422.179	-0.4045075	-0.0296246	0.268006	0.731994	0.536013	1.46399	0.9990429
3099	1	-1422.022	-1421.618	-0.4044102	-0.0408403	0.259452	0.740548	0.518904	1.4811	0.9989456
3100	0	-1421.585	-1421.18	-0.4051666	-0.0637886	0.270831	0.729169	0.541662	1.45834	0.9997015
3101	1	-1421.325	-1420.92	-0.4049134	-0.0536768	0.26707	0.73293	0.53414	1.46586	0.9994484
3102	0	-1421.035	-1420.63	-0.4052982	-0.0508897	0.254106	0.745894	0.508212	1.49179	0.9998331
3103	1	-1421.563	-1421.158	-0.4047926	-0.0526483	0.268004	0.731996	0.536007	1.46399	0.9993277
3104	0	-1422.341	-1421.936	-0.4052982	-0.0747306	0.273253	0.726747	0.546506	1.45349	0.9998331
3105	1	-1422.311	-1421.906	-0.4053761	-0.0847039	0.26719	0.73281	0.534381	1.46562	0.999911
3106	0	-1425.277	-1424.874	-0.4034314	-0.0143798	0.267312	0.732688	0.534625	1.46538	0.9979683
3107	1	-1421.316	-1420.91	-0.4054445	-0.0616618	0.251591	0.748409	0.503182	1.49682	0.9999794
3108	0	-1424.443	-1424.039	-0.404675	-0.0329702	0.24399	0.75601	0.48798	1.51202	0.9992102
3109	1	-1422.328	-1421.923	-0.4049891	-0.055814	0.275283	0.724717	0.550566	1.44943	0.9995241
3110	0	-1421.448	-1421.043	-0.4047271	-0.0553402	0.264226	0.735774	0.528452	1.47155	0.9992622
3111	1	-1422.895	-1422.49	-0.4044575	-0.0322414	0.252927	0.747073	0.505855	1.49415	0.9989929
3112	0	-1423.368	-1422.964	-0.4037174	-0.0523366	0.270775	0.729225	0.54155	1.45845	0.9982538
3113	1	-1421.463	-1421.057	-0.4054025	-0.0240731	0.261538	0.738462	0.523077	1.47692	0.9999374
3114	0	-1422.32	-1421.915	-0.4047208	-0.0557636	0.273067	0.726933	0.546135	1.45387	0.999256
3115	1	-1422.129	-1421.724	-0.4047687	-0.0273549	0.263604	0.736396	0.527209	1.47279	0.9993038
3116	0	-1421.551	-1421.146	-0.404968	-0.0332374	0.264995	0.735005	0.529989	1.47001	0.999503
3117	1	-1422.692	-1422.287	-0.405122	-0.0673037	0.247724	0.752276	0.495448	1.50455	0.9996569
3118	0	-1421.302	-1420.897	-0.4053492	-0.0461485	0.272275	0.727725	0.544549	1.45545	0.9998841
3119	1	-1422.66	-1422.254	-0.405421	-0.089354	0.256671	0.743329	0.513342	1.48666	0.9999559
3120	0	-1421.028	-1420.623	-0.4050262	-0.0465884	0.264258	0.735742	0.528517	1.47148	0.9995612
3121	1	-1420.766	-1420.36	-0.405421	-0.0351203	0.261961	0.738039	0.523923	1.47608	0.9999559
3122	0	-1420.754	-1420.349	-0.4051861	-0.0476653	0.262386	0.737614	0.524772	1.47523	0.999721
3123	1	-1423.205	-1422.801	-0.404045	-0.0272483	0.259181	0.740819	0.518361	1.48164	0.9985809
3124	0	-1421.922	-1421.517	-0.4052049	-0.0666313	0.272738	0.727262	0.545475	1.45452	0.9997398
3125	1	-1426.116	-1425.713	-0.4031252	-0.0859503	0.271724	0.728276	0.543447	1.45655	0.9976628
3126	0	-1421.373	-1420.968	-0.4052049	-0.0447727	0.271183	0.728817	0.542366	1.45763	0.9997398
3127	1	-1423.163	-1422.759	-0.4042051	-0.0764542	0.257347	0.742653	0.514694	1.48531	0.9987408
3128	0	-1422.98	-1422.575	-0.4048526	-0.0171559	0.26695	0.73305	0.5339	1.4661	0.9993877
3129	1	-1423.53	-1423.126	-0.4043871	-0.0502827	0.277282	0.722718	0.554564	1.44544	0.9989225
3130	0	-1421.943	-1421.538	-0.4048526	-0.0587831	0.252492	0.747508	0.504984	1.49502	0.9993877
3131	1	-1421.7	-1421.296	-0.4045881	-0.04329	0.259701	0.740299	0.519403	1.4806	0.9991234
3132	0	-1421.534	-1421.129	-0.4048478	-0.0387264	0.258237	0.741763	0.516475	1.48353	0.9993829
3133	1	-1421.907	-1421.502	-0.4045128	-0.0440343	0.257416	0.742584	0.514832	1.48517	0.9990482
3134	0	-1421.921	-1421.516	-0.4045769	-0.0642446	0.265127	0.734873	0.530254	1.46975	0.9991122
3135	1	-1421.49	-1421.085	-0.4048733	-0.0374682	0.264783	0.735217	0.529566	1.47043	0.9994084
3136	0	-1424.851	-1424.447	-0.4045769	-0.00528546	0.256038	0.743962	0.512077	1.48792	0.9991122
3137	1	-1422.039	-1421.634	-0.4049455	-0.0653533	0.252264	0.747736	0.504529	1.49547	0.9994805
3138	0	-1423.742	-1423.338	-0.4040044	-0.0234392	0.256214	0.743786	0.512428	1.48757	0.9985404
3139	1	-1423.174	-1422.77	-0.4034839	-0.0454157	0.262511	0.737489	0.525022	1.47498	0.9980208
3140	0	-1421.998	-1421.593	-0.4051	-0.0755786	0.267925	0.732075	0.535849	1.46415	0.9996349
3141	1	-1422.979	-1422.574	-0.404489	-0.0428417	0.274822	0.725178	0.549643	1.45036	0.9990243
3142	0	-1423.235	-1422.83	-0.4051	-0.0506317	0.244323	0.755677	0.488646	1.51135	0.9996349
3143	1	-1422.674	-1422.27	-0.4040874	-0.044066	0.255382	0.744618	0.510763	1.48924	0.9986232
3144	0	-1421.942	-1421.537	-0.4051231	-0.0373032	0.251449	0.748551	0.502897	1.4971	0.9996581
3145	1	-1423.747	-1423.344	-0.403149	-0.0548087	0.266092	0.733908	0.532184	1.46782	0.9976865
3146	0	-1421.884	-1421.479	-0.4051898	-0.0344737	0.252022	0.747978	0.504044	1.49596	0.9997248
