Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
35840	-1422.339	-1421.935	-0.4042138	-0.0629775	0.263997	0.736003	0.527995	1.47201	0.9987495
35850	-1424.224	-1423.819	-0.4049644	-0.0679163	0.281587	0.718413	0.563174	1.43683	0.9994994
35860	-1422.646	-1422.241	-0.4053399	-0.0799573	0.250416	0.749584	0.500832	1.49917	0.9998748
35870	-1421.832	-1421.427	-0.4050103	-0.0286101	0.266539	0.733461	0.533077	1.46692	0.9995453
35880	-1422.504	-1422.099	-0.4049712	-0.0199922	0.258494	0.741506	0.516988	1.48301	0.9995063
35890	-1422.771	-1422.366	-0.4047648	-0.01968	0.26503	0.73497	0.53006	1.46994	0.9992999
35900	-1421.593	-1421.188	-0.4048371	-0.035982	0.264608	0.735392	0.529216	1.47078	0.9993722
35910	-1422.381	-1421.976	-0.4050868	-0.0188169	0.259946	0.740054	0.519892	1.48011	0.9996218
35920	-1421.258	-1420.852	-0.4053659	-0.0681055	0.26878	0.73122	0.537559	1.46244	0.9999008
35930	-1420.755	-1420.35	-0.4053232	-0.0421524	0.265699	0.734301	0.531399	1.4686	0.9998581
35940	-1422.173	-1421.769	-0.4043383	-0.043089	0.26666	0.73334	0.53332	1.46668	0.9988738
35950	-1422.449	-1422.044	-0.4052635	-0.0152562	0.263803	0.736197	0.527606	1.47239	0.9997984
35960	-1420.954	-1420.549	-0.4052491	-0.0451009	0.256122	0.743878	0.512243	1.48776	0.999784
35970	-1425.024	-1424.619	-0.4049488	-0.0660954	0.240124	0.759876	0.480248	1.51975	0.9994838
35980	-1421.557	-1421.152	-0.40515	-0.0682831	0.26866	0.73134	0.53732	1.46268	0.9996849
35990	-1420.727	-1420.322	-0.405199	-0.0534456	0.261876	0.738124	0.523753	1.47625	0.9997339
36000	-1421.17	-1420.765	-0.405199	-0.0664541	0.26572	0.73428	0.531441	1.46856	0.9997339
36010	-1426.266	-1425.861	-0.4049314	-0.00537816	0.24538	0.75462	0.490761	1.50924	0.9994665
36020	-1420.793	-1420.387	-0.4052531	-0.0611638	0.262632	0.737368	0.525263	1.47474	0.999788
36030	-1423.039	-1422.635	-0.404267	-0.0575215	0.250603	0.749397	0.501206	1.49879	0.9988026
36040	-1421.325	-1420.92	-0.4052738	-0.0422873	0.253045	0.746955	0.50609	1.49391	0.9998087
36050	-1421.863	-1421.459	-0.4044281	-0.0555669	0.259708	0.740292	0.519415	1.48058	0.9989635
36060	-1423.029	-1422.625	-0.4044646	-0.0369465	0.273919	0.726081	0.547837	1.45216	0.999
36070	-1422.447	-1422.043	-0.4045598	-0.07528	0.261614	0.738386	0.523229	1.47677	0.9990952
36080	-1421.394	-1420.989	-0.4047469	-0.0506979	0.264283	0.735717	0.528566	1.47143	0.9992821
36090	-1422.869	-1422.465	-0.4047469	-0.0814922	0.266816	0.733184	0.533631	1.46637	0.9992821
36100	-1421.622	-1421.217	-0.4047469	-0.037372	0.262834	0.737166	0.525669	1.47433	0.9992821
36110	-1421.432	-1421.028	-0.4047469	-0.0435649	0.262092	0.737908	0.524183	1.47582	0.9992821
36120	-1423.043	-1422.638	-0.4047373	-0.0178029	0.266338	0.733662	0.532677	1.46732	0.9992725
36130	-1422.679	-1422.274	-0.4043182	-0.0594546	0.271129	0.728871	0.542258	1.45774	0.9988538
36140	-1423.855	-1423.451	-0.4042423	-0.0802343	0.270571	0.729429	0.541142	1.45886	0.9987779
36150	-1421.867	-1421.462	-0.4046143	-0.0360672	0.263276	0.736724	0.526551	1.47345	0.9991495
36160	-1422.126	-1421.721	-0.4052428	-0.0343256	0.274396	0.725604	0.548791	1.45121	0.9997777
36170	-1420.595	-1420.19	-0.405378	-0.0573956	0.258745	0.741255	0.517491	1.48251	0.9999129
36180	-1421.042	-1420.637	-0.4051104	-0.0521364	0.256738	0.743262	0.513477	1.48652	0.9996454
36190	-1423.405	-1422.999	-0.4054544	-0.043782	0.242381	0.757619	0.484762	1.51524	0.9999892
36200	-1424.618	-1424.213	-0.404327	-0.0154022	0.251512	0.748488	0.503025	1.49698	0.9988625
36210	-1421.309	-1420.904	-0.4048962	-0.0477634	0.266497	0.733503	0.532994	1.46701	0.9994313
36220	-1425.795	-1425.392	-0.4036904	-0.0386775	0.28184	0.71816	0.563679	1.43632	0.9982269
36230	-1421.089	-1420.684	-0.4052159	-0.0591506	0.255457	0.744543	0.510914	1.48909	0.9997508
36240	-1420.94	-1420.535	-0.4052159	-0.0555194	0.256458	0.743542	0.512915	1.48708	0.9997508
36250	-1421.466	-1421.061	-0.4050711	-0.0703606	0.264021	0.735979	0.528042	1.47196	0.9996061
36260	-1423.847	-1423.441	-0.4053007	-0.0763264	0.244081	0.755919	0.488162	1.51184	0.9998356
36270	-1421.254	-1420.848	-0.4053366	-0.0314675	0.257121	0.742879	0.514243	1.48576	0.9998715
36280	-1420.824	-1420.419	-0.4053366	-0.0546035	0.268097	0.731903	0.536193	1.46381	0.9998715
36290	-1423.46	-1423.056	-0.4043653	-0.0836099	0.264548	0.735452	0.529096	1.4709	0.9989008
36300	-1422.802	-1422.396	-0.4052491	-0.0681006	0.246607	0.753393	0.493215	1.50679	0.999784
36310	-1421.153	-1420.748	-0.4052756	-0.0479412	0.25355	0.74645	0.507099	1.4929	0.9998105
36320	-1422.997	-1422.592	-0.4052756	-0.0834212	0.250617	0.749383	0.501235	1.49877	0.9998105
36330	-1423.062	-1422.658	-0.4040212	-0.0290885	0.263309	0.736691	0.526618	1.47338	0.9985571
36340	-1422.852	-1422.447	-0.404814	-0.0292289	0.251116	0.748884	0.502233	1.49777	0.9993491
36350	-1423.297	-1422.893	-0.4040603	-0.0629213	0.272202	0.727798	0.544405	1.4556	0.9985962
36360	-1421.106	-1420.701	-0.4053327	-0.0360934	0.256183	0.743817	0.512366	1.48763	0.9998676
36370	-1422.395	-1421.99	-0.4053327	-0.0147708	0.263487	0.736513	0.526974	1.47303	0.9998676
36380	-1421.689	-1421.284	-0.4054308	-0.024806	0.255617	0.744383	0.511235	1.48877	0.9999657
36390	-1421.617	-1421.211	-0.4052022	-0.0605384	0.272198	0.727802	0.544397	1.4556	0.9997372
36400	-1421.91	-1421.505	-0.4044778	-0.0616624	0.260138	0.739862	0.520276	1.47972	0.9990131
36410	-1422.159	-1421.754	-0.4044519	-0.0472172	0.269125	0.730875	0.538251	1.46175	0.9989873
36420	-1426.437	-1426.032	-0.4045833	0.00104578	0.274556	0.725444	0.549113	1.45089	0.9991185
36430	-1425.084	-1424.68	-0.4037846	-0.0262657	0.248104	0.751896	0.496208	1.50379	0.9983209
36440	-1421.804	-1421.399	-0.4046038	-0.0546016	0.267527	0.732473	0.535053	1.46495	0.9991391
36450	-1426.726	-1426.321	-0.4050503	-0.112468	0.253736	0.746264	0.507473	1.49253	0.9995852
36460	-1421.601	-1421.196	-0.404872	-0.0392711	0.256517	0.743483	0.513033	1.48697	0.9994071
36470	-1422.691	-1422.287	-0.4038246	-0.0455344	0.262175	0.737825	0.52435	1.47565	0.9983608
36480	-1423.299	-1422.895	-0.4037012	-0.0354716	0.257832	0.742168	0.515664	1.48434	0.9982377
36490	-1422.358	-1421.953	-0.405329	-0.0857318	0.265479	0.734521	0.530958	1.46904	0.9998639
36500	-1424.224	-1423.82	-0.4047061	-0.0272287	0.279105	0.720895	0.55821	1.44179	0.9992413
36510	-1421.084	-1420.679	-0.4051669	-0.0531507	0.268477	0.731523	0.536954	1.46305	0.9997018
36520	-1422.505	-1422.1	-0.4051714	-0.0860783	0.262432	0.737568	0.524863	1.47514	0.9997063
36530	-1421.191	-1420.786	-0.4052263	-0.0568822	0.269853	0.730147	0.539705	1.46029	0.9997612
36540	-1423.274	-1422.869	-0.4052263	-0.00844061	0.260235	0.739765	0.520469	1.47953	0.9997612
36550	-1426.899	-1426.495	-0.4047665	0.00754051	0.252719	0.747281	0.505437	1.49456	0.9993016
36560	-1422.809	-1422.405	-0.4041737	-0.0708296	0.258054	0.741946	0.516108	1.48389	0.9987094
36570	-1422.864	-1422.46	-0.4041737	-0.0719583	0.265114	0.734886	0.530227	1.46977	0.9987094
36580	-1421.494	-1421.089	-0.4052925	-0.0538834	0.250982	0.749018	0.501965	1.49804	0.9998274
36590	-1421.061	-1420.656	-0.405214	-0.0582035	0.268169	0.731831	0.536338	1.46366	0.999749
36600	-1421.007	-1420.602	-0.405214	-0.0510796	0.268452	0.731548	0.536903	1.4631	0.999749
36610	-1421.141	-1420.736	-0.4051791	-0.0610147	0.255948	0.744052	0.511897	1.4881	0.999714
36620	-1421.794	-1421.389	-0.4051791	-0.0752678	0.256226	0.743774	0.512451	1.48755	0.999714
36630	-1423.029	-1422.625	-0.4040958	-0.0606989	0.252637	0.747363	0.505275	1.49473	0.9986317
36640	-1422.535	-1422.131	-0.4040958	-0.0498461	0.255954	0.744046	0.511908	1.48809	0.9986317
36650	-1420.661	-1420.256	-0.4053421	-0.0418836	0.263853	0.736147	0.527707	1.47229	0.999877
36660	-1421.595	-1421.189	-0.4052345	-0.066584	0.27074	0.72926	0.541479	1.45852	0.9997695
36670	-1425.091	-1424.688	-0.4037737	-0.083032	0.272845	0.727155	0.54569	1.45431	0.99831
36680	-1421.419	-1421.014	-0.4054487	-0.0346939	0.252632	0.747368	0.505264	1.49474	0.9999836
36690	-1421.22	-1420.815	-0.4053409	-0.0645906	0.254072	0.745928	0.508143	1.49186	0.9998758
36700	-1421.367	-1420.961	-0.4053409	-0.059203	0.25181	0.74819	0.503621	1.49638	0.9998758
36710	-1421.541	-1421.136	-0.4049031	-0.0423412	0.268455	0.731545	0.53691	1.46309	0.9994382
36720	-1422.178	-1421.773	-0.4051237	-0.0784594	0.267902	0.732098	0.535803	1.4642	0.9996587
36730	-1423.188	-1422.783	-0.4051159	-0.0164889	0.271995	0.728005	0.543991	1.45601	0.9996508
36740	-1422.786	-1422.381	-0.4048318	-0.0696235	0.273888	0.726112	0.547777	1.45222	0.9993669
36750	-1423.02	-1422.616	-0.4037578	-0.0485443	0.268042	0.731958	0.536083	1.46392	0.9982941
36760	-1423.985	-1423.581	-0.4044337	-0.0319579	0.247297	0.752703	0.494593	1.50541	0.9989691
36770	-1423.132	-1422.728	-0.4041445	-0.0678983	0.270295	0.729705	0.54059	1.45941	0.9986802
36780	-1422.799	-1422.394	-0.4046428	-0.0808114	0.259126	0.740874	0.518252	1.48175	0.999178
36790	-1421.83	-1421.425	-0.4046428	-0.0574536	0.267976	0.732024	0.535951	1.46405	0.999178
36800	-1423.973	-1423.568	-0.4050069	-0.0862454	0.248796	0.751204	0.497591	1.50241	0.9995419
36810	-1421.631	-1421.226	-0.4051598	-0.0282864	0.26636	0.73364	0.53272	1.46728	0.9996947
36820	-1420.9	-1420.495	-0.4051598	-0.057348	0.258756	0.741244	0.517513	1.48249	0.9996947
36830	-1420.633	-1420.227	-0.405396	-0.0520583	0.256857	0.743143	0.513714	1.48629	0.9999309
36840	-1420.636	-1420.231	-0.405396	-0.0613276	0.259326	0.740674	0.518652	1.48135	0.9999309
36850	-1422.631	-1422.226	-0.4041156	-0.0675879	0.260954	0.739046	0.521908	1.47809	0.9986514
36860	-1422.073	-1421.669	-0.4048183	-0.0492115	0.272611	0.727389	0.545222	1.45478	0.9993534
36870	-1423.682	-1423.278	-0.4031375	-0.0560167	0.263989	0.736011	0.527979	1.47202	0.9976751
36880	-1426.143	-1425.74	-0.4033914	-0.0184756	0.276291	0.723709	0.552581	1.44742	0.9979284
36890	-1422.396	-1421.991	-0.4050511	-0.0654636	0.249286	0.750714	0.498572	1.50143	0.999586
36900	-1422.02	-1421.616	-0.4044059	-0.0601447	0.264939	0.735061	0.529877	1.47012	0.9989414
36910	-1420.948	-1420.542	-0.4053879	-0.0662318	0.256973	0.743027	0.513946	1.48605	0.9999228
36920	-1421.306	-1420.901	-0.4053755	-0.0490859	0.251437	0.748563	0.502874	1.49713	0.9999104
36930	-1420.539	-1420.133	-0.4053864	-0.0436652	0.261129	0.738871	0.522258	1.47774	0.9999213
36940	-1420.611	-1420.206	-0.4053864	-0.0435221	0.258808	0.741192	0.517616	1.48238	0.9999213
36950	-1420.598	-1420.192	-0.4054535	-0.0436227	0.266664	0.733336	0.533327	1.46667	0.9999884
36960	-1421.379	-1420.974	-0.4052369	-0.0285698	0.262534	0.737466	0.525069	1.47493	0.9997718
36970	-1422.084	-1421.678	-0.4051087	-0.0272234	0.254541	0.745459	0.509083	1.49092	0.9996436
36980	-1421.987	-1421.582	-0.4049689	-0.0407407	0.272579	0.727421	0.545158	1.45484	0.9995039
36990	-1420.872	-1420.467	-0.4051512	-0.045007	0.264158	0.735842	0.528317	1.47168	0.9996861
37000	-1422.913	-1422.507	-0.4054055	-0.0104675	0.257698	0.742302	0.515396	1.4846	0.9999404
37010	-1424.873	-1424.469	-0.4033773	-0.0199106	0.256757	0.743243	0.513515	1.48649	0.9979144
37020	-1423.311	-1422.906	-0.404952	-0.0733699	0.247435	0.752565	0.49487	1.50513	0.999487
37030	-1421.68	-1421.275	-0.4048483	-0.0594256	0.26897	0.73103	0.53794	1.46206	0.9993833
37040	-1422.137	-1421.732	-0.4048483	-0.0377062	0.271776	0.728224	0.543551	1.45645	0.9993833
37050	-1422.033	-1421.629	-0.4043517	-0.0469972	0.265713	0.734287	0.531426	1.46857	0.9988872
37060	-1420.88	-1420.474	-0.4054225	-0.0677374	0.265037	0.734963	0.530074	1.46993	0.9999574
37070	-1422.11	-1421.705	-0.4051966	-0.0777232	0.268836	0.731164	0.537673	1.46233	0.9997315
37080	-1421.896	-1421.491	-0.4051966	-0.0310123	0.253145	0.746855	0.50629	1.49371	0.9997315
37090	-1421.359	-1420.954	-0.4051734	-0.0307008	0.260514	0.739486	0.521027	1.47897	0.9997083
37100	-1421.258	-1420.853	-0.4051734	-0.0699102	0.261716	0.738284	0.523432	1.47657	0.9997083
37110	-1423.055	-1422.651	-0.4038056	-0.0509256	0.269169	0.730831	0.538338	1.46166	0.9983418
37120	-1422.447	-1422.042	-0.404972	-0.0659326	0.274129	0.725871	0.548258	1.45174	0.999507
37130	-1422.377	-1421.973	-0.4040337	-0.054838	0.262472	0.737528	0.524944	1.47506	0.9985696
37140	-1422.358	-1421.954	-0.4040386	-0.0527999	0.260928	0.739072	0.521856	1.47814	0.9985745
37150	-1421.992	-1421.587	-0.4042942	-0.0517677	0.262484	0.737516	0.524968	1.47503	0.9988298
37160	-1424.177	-1423.773	-0.4046674	-0.0276618	0.246248	0.753752	0.492497	1.5075	0.9992026
37170	-1421.772	-1421.367	-0.4046582	-0.053722	0.255704	0.744296	0.511409	1.48859	0.9991934
37180	-1422.825	-1422.42	-0.4052387	-0.0491761	0.279437	0.720563	0.558873	1.44113	0.9997736
37190	-1421.382	-1420.977	-0.4051803	-0.0718782	0.26342	0.73658	0.526841	1.47316	0.9997152
37200	-1421.344	-1420.939	-0.4049861	-0.0473632	0.255528	0.744472	0.511057	1.48894	0.9995211
37210	-1421.429	-1421.024	-0.4054649	-0.0705635	0.270373	0.729627	0.540747	1.45925	0.9999998
37220	-1425.612	-1425.208	-0.4045969	-0.0967918	0.273588	0.726412	0.547175	1.45282	0.9991321
37230	-1422.815	-1422.411	-0.4038249	-0.0565148	0.257732	0.742268	0.515463	1.48454	0.9983612
37240	-1423.781	-1423.377	-0.4044217	-0.0773866	0.273343	0.726657	0.546686	1.45331	0.9989571
37250	-1422.249	-1421.844	-0.4049717	-0.0442833	0.274683	0.725317	0.549366	1.45063	0.9995067
37260	-1423.454	-1423.049	-0.4051679	-0.0709567	0.279046	0.720954	0.558093	1.44191	0.9997028
37270	-1420.977	-1420.572	-0.4051765	-0.0620992	0.259067	0.740933	0.518135	1.48187	0.9997114
37280	-1421.199	-1420.794	-0.4051765	-0.0391785	0.267927	0.732073	0.535855	1.46415	0.9997114
37290	-1420.843	-1420.438	-0.4051289	-0.0525998	0.260128	0.739872	0.520255	1.47974	0.9996638
37300	-1421.978	-1421.573	-0.4050778	-0.032353	0.271253	0.728747	0.542506	1.45749	0.9996128
37310	-1420.897	-1420.492	-0.4052418	-0.0413768	0.265845	0.734155	0.531691	1.46831	0.9997767
37320	-1421.206	-1420.8	-0.405318	-0.0457207	0.252929	0.747071	0.505858	1.49414	0.9998529
37330	-1421.86	-1421.454	-0.405318	-0.0358282	0.250688	0.749312	0.501376	1.49862	0.9998529
37340	-1421.807	-1421.402	-0.4051436	-0.0513654	0.25034	0.74966	0.50068	1.49932	0.9996785
37350	-1425.047	-1424.643	-0.4039814	-0.0383823	0.244417	0.755583	0.488833	1.51117	0.9985174
37360	-1427.451	-1427.047	-0.4038564	-0.0771748	0.285173	0.714827	0.570347	1.42965	0.9983926
37370	-1422.28	-1421.876	-0.4042946	-0.0368529	0.261085	0.738915	0.522171	1.47783	0.9988301
37380	-1423.325	-1422.919	-0.4053973	-0.0560922	0.24264	0.75736	0.48528	1.51472	0.9999322
37390	-1422.175	-1421.77	-0.4045639	-0.0708576	0.262816	0.737184	0.525632	1.47437	0.9990992
37400	-1421.879	-1421.473	-0.405338	-0.0452523	0.275549	0.724451	0.551098	1.4489	0.9998729
37410	-1420.76	-1420.355	-0.4052574	-0.0504508	0.257848	0.742152	0.515696	1.4843	0.9997923
37420	-1421.42	-1421.015	-0.4052574	-0.0742338	0.263392	0.736608	0.526784	1.47322	0.9997923
37430	-1420.903	-1420.498	-0.4052574	-0.0589632	0.266768	0.733232	0.533535	1.46646	0.9997923
37440	-1421.035	-1420.629	-0.4054419	-0.0478727	0.271413	0.728587	0.542826	1.45717	0.9999768
37450	-1423.059	-1422.654	-0.4054419	-0.0342216	0.244854	0.755146	0.489709	1.51029	0.9999768
37460	-1422.097	-1421.692	-0.405067	-0.0795264	0.264028	0.735972	0.528056	1.47194	0.9996019
37470	-1421.262	-1420.857	-0.4053744	-0.0612556	0.25254	0.74746	0.505081	1.49492	0.9999093
37480	-1424.073	-1423.669	-0.4047577	-0.0294788	0.279355	0.720645	0.55871	1.44129	0.9992928
37490	-1421.517	-1421.113	-0.4047577	-0.0416558	0.264762	0.735238	0.529525	1.47048	0.9992928
37500	-1423.82	-1423.417	-0.4032628	-0.0407251	0.256447	0.743553	0.512894	1.48711	0.9978001
37510	-1420.851	-1420.446	-0.4052283	-0.0536205	0.26664	0.73336	0.53328	1.46672	0.9997633
37520	-1421.046	-1420.641	-0.4052283	-0.0489911	0.254967	0.745033	0.509934	1.49007	0.9997633
37530	-1420.686	-1420.28	-0.4052429	-0.0547021	0.260716	0.739284	0.521431	1.47857	0.9997779
37540	-1422.587	-1422.183	-0.4039708	-0.059222	0.264444	0.735556	0.528887	1.47111	0.9985069
37550	-1422.979	-1422.575	-0.4038249	-0.0372176	0.259207	0.740793	0.518413	1.48159	0.9983612
37560	-1422.559	-1422.154	-0.4050242	-0.073391	0.272776	0.727224	0.545551	1.45445	0.9995592
37570	-1422.457	-1422.052	-0.4043882	-0.0686631	0.266403	0.733597	0.532807	1.46719	0.9989236
37580	-1421.835	-1421.429	-0.4053602	-0.0811628	0.258774	0.741226	0.517547	1.48245	0.9998951
37590	-1422.947	-1422.542	-0.4048977	-0.0432672	0.277603	0.722397	0.555206	1.44479	0.9994327
37600	-1422.397	-1421.993	-0.4041376	-0.0606174	0.258957	0.741043	0.517914	1.48209	0.9986734
37610	-1421.018	-1420.613	-0.4053206	-0.032805	0.261945	0.738055	0.52389	1.47611	0.9998555
37620	-1422.167	-1421.762	-0.4051143	-0.0654444	0.273785	0.726215	0.54757	1.45243	0.9996493
37630	-1422.706	-1422.302	-0.4042446	-0.0435415	0.253298	0.746702	0.506595	1.4934	0.9987803
37640	-1426.49	-1426.088	-0.4015558	-0.0434615	0.253298	0.746702	0.506595	1.4934	0.9960984
37650	-1424.287	-1423.883	-0.4040569	-0.0259401	0.2745	0.7255	0.549001	1.451	0.9985928
37660	-1422.822	-1422.417	-0.4049935	-0.0797391	0.27106	0.72894	0.542119	1.45788	0.9995285
37670	-1421.568	-1421.163	-0.4049935	-0.0705607	0.25992	0.74008	0.51984	1.48016	0.9995285
37680	-1422.61	-1422.205	-0.4047811	-0.0230641	0.257049	0.742951	0.514097	1.4859	0.9993162
37690	-1421.836	-1421.432	-0.4047811	-0.0609699	0.254549	0.745451	0.509098	1.4909	0.9993162
37700	-1420.997	-1420.592	-0.4051002	-0.0423096	0.264093	0.735907	0.528186	1.47181	0.9996351
37710	-1421.989	-1421.584	-0.4051002	-0.0690935	0.252255	0.747745	0.504509	1.49549	0.9996351
37720	-1421.629	-1421.224	-0.4051769	-0.0759633	0.261357	0.738643	0.522714	1.47729	0.9997118
37730	-1423.153	-1422.748	-0.4051769	-0.043532	0.244596	0.755404	0.489191	1.51081	0.9997118
37740	-1421.761	-1421.356	-0.4049569	-0.0351691	0.255285	0.744715	0.51057	1.48943	0.9994919
37750	-1422.291	-1421.885	-0.4054016	-0.026677	0.274165	0.725835	0.54833	1.45167	0.9999365
37760	-1422.579	-1422.175	-0.4039842	-0.0472333	0.257702	0.742298	0.515404	1.4846	0.9985202
37770	-1424.012	-1423.608	-0.404283	-0.0850586	0.268607	0.731393	0.537215	1.46279	0.9988186
37780	-1421.985	-1421.58	-0.4050046	-0.0538883	0.250474	0.749526	0.500947	1.49905	0.9995396
37790	-1420.484	-1420.078	-0.4054568	-0.0429535	0.259866	0.740134	0.519732	1.48027	0.9999917
37800	-1421.313	-1420.907	-0.4054568	-0.0298882	0.255566	0.744434	0.511133	1.48887	0.9999917
37810	-1421.099	-1420.694	-0.4049853	-0.0586201	0.26177	0.73823	0.52354	1.47646	0.9995203
37820	-1421.051	-1420.645	-0.405306	-0.0607261	0.254949	0.745051	0.509898	1.4901	0.9998409
37830	-1422.863	-1422.458	-0.4047673	-0.0323607	0.27425	0.72575	0.5485	1.4515	0.9993025
37840	-1422.553	-1422.148	-0.4047952	-0.0741448	0.253376	0.746624	0.506751	1.49325	0.9993303
37850	-1421.681	-1421.276	-0.405371	-0.076852	0.2676	0.7324	0.5352	1.4648	0.9999059
37860	-1423.112	-1422.706	-0.4051113	-0.0574349	0.279556	0.720444	0.559113	1.44089	0.9996463
37870	-1421.826	-1421.421	-0.4050366	-0.0267367	0.2597	0.7403	0.519399	1.4806	0.9995716
37880	-1421.126	-1420.721	-0.405237	-0.0366164	0.257344	0.742656	0.514688	1.48531	0.9997719
37890	-1422.312	-1421.908	-0.4044488	-0.0691161	0.258436	0.741564	0.516871	1.48313	0.9989842
37900	-1421.045	-1420.64	-0.405414	-0.0574973	0.270732	0.729268	0.541464	1.45854	0.9999489
37910	-1424.783	-1424.378	-0.4052193	-0.00899849	0.247898	0.752102	0.495797	1.5042	0.9997543
37920	-1423.215	-1422.81	-0.4053242	-0.0661302	0.244247	0.755753	0.488494	1.51151	0.9998591
37930	-1427.801	-1427.399	-0.4017572	-0.039303	0.279089	0.720911	0.558178	1.44182	0.996299
37940	-1421.982	-1421.577	-0.4043163	-0.0526159	0.260212	0.739788	0.520423	1.47958	0.9988518
37950	-1421.136	-1420.731	-0.4053064	-0.0327848	0.2585	0.7415	0.516999	1.483	0.9998413
37960	-1421.377	-1420.971	-0.4053064	-0.0629405	0.252765	0.747235	0.505529	1.49447	0.9998413
37970	-1422.463	-1422.058	-0.4053064	-0.0156344	0.258183	0.741817	0.516367	1.48363	0.9998413
37980	-1421.327	-1420.921	-0.4053064	-0.0386731	0.270751	0.729249	0.541502	1.4585	0.9998413
37990	-1421.837	-1421.433	-0.4045797	-0.0641531	0.262713	0.737287	0.525426	1.47457	0.999115
38000	-1421.522	-1421.117	-0.4049556	-0.0684904	0.259628	0.740372	0.519256	1.48074	0.9994906
38010	-1420.715	-1420.31	-0.4054528	-0.0626923	0.26648	0.73352	0.532959	1.46704	0.9999877
38020	-1421.48	-1421.074	-0.4054528	-0.0655317	0.272439	0.727561	0.544879	1.45512	0.9999877
38030	-1421.456	-1421.05	-0.4054528	-0.0782044	0.259023	0.740977	0.518046	1.48195	0.9999877
38040	-1421.89	-1421.485	-0.4045502	-0.0382848	0.26003	0.73997	0.520061	1.47994	0.9990855
38050	-1422.814	-1422.409	-0.4053036	-0.0851759	0.252646	0.747354	0.505293	1.49471	0.9998385
38060	-1421.256	-1420.851	-0.4051076	-0.0680554	0.261647	0.738353	0.523295	1.47671	0.9996426
38070	-1424.756	-1424.352	-0.4038842	-0.0124796	0.258835	0.741165	0.517669	1.48233	0.9984204
38080	-1421.481	-1421.076	-0.4051906	-0.0609224	0.259198	0.740802	0.518396	1.4816	0.9997256
38090	-1421.644	-1421.238	-0.4051906	-0.0664226	0.252946	0.747054	0.505891	1.49411	0.9997256
38100	-1420.792	-1420.386	-0.4051906	-0.0563834	0.263537	0.736463	0.527074	1.47293	0.9997256
38110	-1421.843	-1421.438	-0.404838	-0.0626763	0.269459	0.730541	0.538918	1.46108	0.9993731
38120	-1422.648	-1422.243	-0.404838	-0.0238811	0.255079	0.744921	0.510158	1.48984	0.9993731
38130	-1422.311	-1421.907	-0.4046458	-0.0304844	0.256721	0.743279	0.513443	1.48656	0.999181
38140	-1425.259	-1424.857	-0.4021297	-0.0498962	0.267513	0.732487	0.535025	1.46497	0.9966701
38150	-1421.579	-1421.174	-0.4046387	-0.0544686	0.264679	0.735321	0.529358	1.47064	0.999174
38160	-1421.126	-1420.721	-0.4050164	-0.0612526	0.262544	0.737456	0.525089	1.47491	0.9995514
38170	-1421.034	-1420.628	-0.4053565	-0.0592211	0.254128	0.745872	0.508257	1.49174	0.9998914
38180	-1421.553	-1421.149	-0.4047107	-0.0593182	0.2645	0.7355	0.529001	1.471	0.9992459
38190	-1421.227	-1420.822	-0.4054563	-0.056709	0.272574	0.727426	0.545148	1.45485	0.9999912
38200	-1420.942	-1420.536	-0.4054563	-0.0429716	0.2539	0.7461	0.507799	1.4922	0.9999912
38210	-1420.727	-1420.321	-0.4054563	-0.0556521	0.255114	0.744886	0.510228	1.48977	0.9999912
38220	-1421.109	-1420.704	-0.4050024	-0.0527579	0.26578	0.73422	0.53156	1.46844	0.9995374
38230	-1420.644	-1420.239	-0.4054269	-0.0410694	0.25827	0.74173	0.516539	1.48346	0.9999618
38240	-1421.038	-1420.633	-0.4051885	-0.0520598	0.268376	0.731624	0.536753	1.46325	0.9997235
38250	-1420.638	-1420.232	-0.4052865	-0.0472746	0.260247	0.739753	0.520495	1.47951	0.9998214
38260	-1423.434	-1423.03	-0.4043676	-0.0234482	0.270361	0.729639	0.540721	1.45928	0.9989031
38270	-1422.33	-1421.925	-0.4049174	-0.0721819	0.270664	0.729336	0.541329	1.45867	0.9994524
38280	-1422.252	-1421.847	-0.4052349	-0.0744577	0.272243	0.727757	0.544486	1.45551	0.9997698
38290	-1420.857	-1420.452	-0.4052349	-0.0548276	0.266688	0.733312	0.533376	1.46662	0.9997698
38300	-1421.312	-1420.906	-0.4052349	-0.0360771	0.268821	0.731179	0.537643	1.46236	0.9997698
38310	-1422.876	-1422.471	-0.4048628	-0.0709889	0.274211	0.725789	0.548421	1.45158	0.9993978
38320	-1423.834	-1423.429	-0.4054222	-0.0318319	0.282541	0.717459	0.565081	1.43492	0.9999571
38330	-1422.619	-1422.214	-0.404674	-0.0273347	0.269358	0.730642	0.538717	1.46128	0.9992092
38340	-1422.879	-1422.474	-0.4045433	-0.0324431	0.252138	0.747862	0.504276	1.49572	0.9990786
38350	-1422.258	-1421.853	-0.4045433	-0.0544325	0.25291	0.74709	0.505819	1.49418	0.9990786
38360	-1422.655	-1422.249	-0.4051771	-0.0875325	0.259988	0.740012	0.519977	1.48002	0.999712
38370	-1421.498	-1421.093	-0.4051771	-0.0720403	0.265802	0.734198	0.531605	1.4684	0.999712
