Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5317	1	-20.28439	-19.91981	-0.3645842	-0.0900581	0.92342	0.0765802	1.84684	0.15316	0.9599434
5318	0	-19.17553	-18.81711	-0.3584224	-0.164168	0.984891	0.0151088	1.96978	0.0302176	0.9540466
5319	1	-19.58617	-19.28282	-0.3033508	-0.204413	0.958776	0.0412241	1.91755	0.0824482	0.9029263
5320	0	-18.52183	-18.15076	-0.3710755	-0.344103	0.964172	0.0358283	1.92834	0.0716566	0.966195
5321	1	-18.38128	-17.9872	-0.3940797	-0.178564	0.955616	0.0443836	1.91123	0.0887672	0.9886792
5322	0	-18.26919	-17.90879	-0.3604018	-0.221366	0.971753	0.0282471	1.94351	0.0564942	0.955937
5323	1	-17.90054	-17.50427	-0.3962661	-0.313659	0.96726	0.0327395	1.93452	0.065479	0.9908432
5324	0	-19.32151	-19.03182	-0.2896986	-0.279858	0.974234	0.0257659	1.94847	0.0515317	0.8906831
5325	1	-19.62979	-19.26048	-0.3693116	-0.0240857	0.980341	0.0196592	1.96068	0.0393184	0.9644922
5326	0	-19.30132	-18.94474	-0.356575	-0.34365	0.988229	0.0117708	1.97646	0.0235415	0.9522858
5327	1	-17.98981	-17.59625	-0.3935621	-0.24379	0.964155	0.0358449	1.92831	0.0716898	0.9881675
5328	0	-19.62115	-19.26409	-0.3570617	-0.112641	0.984921	0.0150794	1.96984	0.0301589	0.9527493
5329	1	-18.16643	-17.79196	-0.3744675	-0.209732	0.980357	0.0196429	1.96071	0.0392859	0.9694779
5330	0	-18.50655	-18.11916	-0.3873936	-0.0984471	0.962857	0.0371431	1.92571	0.0742862	0.9820908
5331	1	-17.95711	-17.564	-0.3931131	-0.351247	0.969679	0.0303212	1.93936	0.0606424	0.987724
5332	0	-20.32837	-20.05598	-0.2723914	-0.174837	0.982632	0.0173684	1.96526	0.0347369	0.8754006
5333	1	-19.25899	-18.9382	-0.3207948	-0.4268	0.977423	0.0225773	1.95485	0.0451545	0.9188151
5334	0	-18.75191	-18.42261	-0.3293016	-0.358258	0.978683	0.0213168	1.95737	0.0426337	0.9266647
5335	1	-19.71172	-19.42403	-0.2876954	-0.286557	0.962968	0.0370325	1.92594	0.0740649	0.8889007
5336	0	-20.99383	-20.59507	-0.3987653	-0.507767	0.945167	0.0548327	1.89033	0.109665	0.9933226
5337	1	-20.05245	-19.7857	-0.2667538	-0.211621	0.962282	0.0377175	1.92456	0.0754351	0.8704793
5338	0	-17.90814	-17.51166	-0.3964809	-0.416853	0.979158	0.0208421	1.95832	0.0416841	0.9910561
5339	1	-18.31378	-17.92677	-0.3870083	-0.127941	0.965163	0.0348368	1.93033	0.0696737	0.9817125
5340	0	-18.50461	-18.14199	-0.3626204	-0.403585	0.974046	0.0259541	1.94809	0.0519083	0.9580601
5341	1	-20.28164	-19.87779	-0.40385	-0.449763	0.940995	0.0590046	1.88199	0.118009	0.9983862
5342	0	-18.50373	-18.1094	-0.3943304	-0.223129	0.986432	0.0135676	1.97286	0.0271353	0.988927
5343	1	-18.40104	-18.00536	-0.3956794	-0.231567	0.953819	0.0461808	1.90764	0.0923616	0.9902621
5344	0	-19.76185	-19.36024	-0.4016067	0.0294741	0.941401	0.0585993	1.8828	0.117199	0.9961491
5345	1	-18.41413	-18.05746	-0.3566774	-0.366908	0.982431	0.0175688	1.96486	0.0351376	0.9523833
5346	0	-22.96119	-22.56519	-0.395997	0.10204	0.864577	0.135423	1.72915	0.270847	0.9905766
5347	1	-19.41617	-19.01371	-0.4024565	-0.243813	0.92993	0.0700699	1.85986	0.14014	0.9969959
5348	0	-17.97412	-17.57551	-0.3986131	-0.139788	0.971625	0.0283754	1.94325	0.0567507	0.9931714
5349	1	-20.34836	-20.10413	-0.2442285	-0.19527	0.966329	0.0336711	1.93266	0.0673423	0.8510906
5350	0	-18.07527	-17.69389	-0.381376	-0.394568	0.982093	0.0179074	1.96419	0.0358148	0.9761987
5351	1	-19.60199	-19.31546	-0.2865326	-0.38532	0.978	0.0220004	1.956	0.0440008	0.8878677
5352	0	-17.70439	-17.30206	-0.4023236	-0.233365	0.981462	0.0185379	1.96292	0.0370759	0.9968634
5353	1	-23.82773	-23.61572	-0.2120098	0.0249278	0.913594	0.0864064	1.82719	0.172813	0.8241066
5354	0	-18.35069	-17.97477	-0.3759236	-0.141231	0.977143	0.0228567	1.95429	0.0457135	0.9708905
5355	1	-20.18516	-19.89824	-0.2869179	-0.398929	0.964943	0.0350571	1.92989	0.0701142	0.8882099
5356	0	-17.94673	-17.56533	-0.3813983	-0.339755	0.973542	0.0264578	1.94708	0.0529156	0.9762204
5357	1	-19.75105	-19.47844	-0.2726066	-0.199212	0.974626	0.0253742	1.94925	0.0507484	0.875589
5358	0	-21.68583	-21.29863	-0.3871997	0.145612	0.923084	0.0769158	1.84617	0.153832	0.9819004
5359	1	-18.54942	-18.21263	-0.3367921	-0.294567	0.974154	0.0258461	1.94831	0.0516922	0.9336319
5360	0	-22.11282	-21.76818	-0.3446419	-0.137124	0.881979	0.118021	1.76396	0.236042	0.9409896
5361	1	-18.26968	-17.91303	-0.3566516	-0.328931	0.980469	0.0195313	1.96094	0.0390626	0.9523587
5362	0	-28.3878	-28.10537	-0.2824249	0.377793	0.929694	0.0703055	1.85939	0.140611	0.8842281
5363	1	-18.50073	-18.10435	-0.396379	-0.0623637	0.967542	0.0324582	1.93508	0.0649164	0.9909551
5364	0	-20.43573	-20.12792	-0.3078081	-0.117365	0.939807	0.0601926	1.87961	0.120385	0.90696
5365	1	-20.46702	-20.06408	-0.4029393	0.0847285	0.980358	0.0196419	1.96072	0.0392838	0.9974774
5366	0	-21.42998	-21.15596	-0.2740233	-0.402734	0.948598	0.0514019	1.8972	0.102804	0.8768303
5367	1	-18.06591	-17.67327	-0.3926386	-0.141833	0.970418	0.0295824	1.94084	0.0591648	0.9872554
5368	0	-21.53384	-21.31911	-0.2147276	-0.296892	0.952055	0.0479446	1.90411	0.0958892	0.8263494
5369	1	-18.15808	-17.76869	-0.3893943	-0.167547	0.980834	0.0191657	1.96167	0.0383315	0.9840576
5370	0	-21.93895	-21.75469	-0.1842615	-0.203784	0.951635	0.0483654	1.90327	0.0967308	0.8015534
5371	1	-21.27839	-20.88469	-0.3936981	-0.461516	0.992423	0.00757661	1.98485	0.0151532	0.9883019
5372	0	-22.44337	-22.22688	-0.2164884	-0.0315371	0.938743	0.0612567	1.87749	0.122513	0.8278058
5373	1	-17.98315	-17.5788	-0.4043531	-0.209943	0.983919	0.0160812	1.96784	0.0321624	0.9988886
5374	0	-23.6838	-23.59677	-0.08702688	-0.291114	0.959683	0.0403165	1.91937	0.0806331	0.727284
5375	1	-19.69354	-19.2904	-0.4031455	-0.321834	0.990926	0.00907413	1.98185	0.0181483	0.997683
5376	0	-22.4635	-22.32712	-0.1363749	-0.36334	0.977848	0.0221519	1.9557	0.0443039	0.7640743
5377	1	-18.75135	-18.39549	-0.3558533	-0.398214	0.97017	0.0298296	1.94034	0.0596591	0.9515988
5378	0	-23.1298	-22.97028	-0.1595169	-0.188022	0.935169	0.064831	1.87034	0.129662	0.7819627
5379	1	-19.37558	-18.97484	-0.4007373	-0.402099	0.94808	0.0519202	1.89616	0.10384	0.9952834
5380	0	-26.07901	-25.95557	-0.1234413	-0.0547864	0.88845	0.11155	1.7769	0.223099	0.7542558
5381	1	-18.40657	-18.02199	-0.3845804	-0.114965	0.96527	0.0347296	1.93054	0.0694593	0.9793319
5382	0	-22.9565	-22.75986	-0.1966323	-0.115026	0.924735	0.0752649	1.84947	0.15053	0.8115309
5383	1	-19.96402	-19.56756	-0.3964569	0.0695187	0.949785	0.0502149	1.89957	0.10043	0.9910322
5384	0	-19.07963	-18.77398	-0.3056511	-0.270885	0.978649	0.0213514	1.9573	0.0427027	0.9050057
5385	1	-18.99214	-18.63881	-0.3533293	-0.0979343	0.964026	0.0359743	1.92805	0.0719486	0.9492
5386	0	-19.67125	-19.35815	-0.3130976	-0.305449	0.95622	0.0437796	1.91244	0.0875593	0.91177
5387	1	-20.63036	-20.23637	-0.3939804	-0.483697	0.991527	0.00847302	1.98305	0.016946	0.988581
5388	0	-18.83674	-18.5134	-0.3233385	-0.218202	0.97533	0.0246698	1.95066	0.0493397	0.9211553
5389	1	-21.20949	-20.82476	-0.3847258	-0.136144	0.889562	0.110438	1.77912	0.220877	0.9794742
5390	0	-18.30701	-17.94831	-0.3587002	-0.212536	0.977433	0.022567	1.95487	0.0451339	0.9543117
5391	1	-18.25334	-17.8547	-0.3986382	-0.467602	0.982891	0.0171094	1.96578	0.0342189	0.9931964
5392	0	-20.06568	-19.7288	-0.3368836	-0.0633723	0.943336	0.0566644	1.88667	0.113329	0.9337174
5393	1	-18.04265	-17.66527	-0.3773778	-0.310491	0.970477	0.0295229	1.94095	0.0590458	0.9723035
5394	0	-18.72892	-18.36055	-0.3683735	-0.107293	0.963429	0.0365711	1.92686	0.0731422	0.9635879
5395	1	-18.34788	-17.952	-0.3958864	-0.465658	0.976833	0.0231666	1.95367	0.0463332	0.990467
5396	0	-17.70685	-17.30312	-0.4037325	-0.365522	0.973276	0.0267239	1.94655	0.0534478	0.9982689
5397	1	-19.66219	-19.29857	-0.3636138	0.0105056	0.96178	0.0382204	1.92356	0.0764408	0.9590123
5398	0	-19.04167	-18.72643	-0.3152428	-0.223215	0.979202	0.0207979	1.9584	0.0415958	0.913728
5399	1	-17.84687	-17.45801	-0.3888656	-0.204713	0.975614	0.0243861	1.95123	0.0487722	0.9835375
5400	0	-20.59307	-20.2006	-0.3924735	-0.0336643	0.909739	0.0902608	1.81948	0.180522	0.9870924
5401	1	-19.45013	-19.07795	-0.3721777	-0.358113	0.948245	0.051755	1.89649	0.10351	0.9672605
5402	0	-18.71824	-18.32753	-0.3907068	-0.202885	0.986606	0.0133941	1.97321	0.0267882	0.9853501
5403	1	-19.39019	-19.05874	-0.3314505	-0.240052	0.985747	0.0142528	1.97149	0.0285057	0.9286581
5404	0	-18.50964	-18.12607	-0.3835636	-0.291616	0.957089	0.0429113	1.91418	0.0858227	0.9783366
5405	1	-19.59413	-19.20664	-0.3874886	-0.0266662	0.940889	0.0591109	1.88178	0.118222	0.9821841
5406	0	-18.67742	-18.29841	-0.379008	-0.269858	0.953961	0.0460392	1.90792	0.0920785	0.9738898
5407	1	-20.40276	-20.09987	-0.3028913	-0.11946	0.942498	0.0575018	1.885	0.115004	0.9025116
5408	0	-18.16465	-17.78564	-0.379008	-0.249831	0.965056	0.0349441	1.93011	0.0698883	0.9738898
5409	1	-19.03812	-18.67144	-0.366673	-0.252544	0.949491	0.0505092	1.89898	0.101018	0.9619506
5410	0	-18.73526	-18.34376	-0.3915041	-0.0749049	0.957001	0.042999	1.914	0.085998	0.986136
5411	1	-19.17815	-18.78163	-0.396525	-0.060656	0.943794	0.056206	1.88759	0.112412	0.9910998
5412	0	-22.99477	-22.5929	-0.4018716	-0.375734	0.869897	0.130103	1.73979	0.260207	0.9964129
5413	1	-19.12539	-18.76413	-0.3612581	-0.417171	0.964476	0.0355236	1.92895	0.0710472	0.9567558
5414	0	-17.97278	-17.58257	-0.3902159	-0.394516	0.975306	0.0246937	1.95061	0.0493874	0.9848664
5415	1	-20.1865	-19.81108	-0.3754155	-0.0656793	0.924014	0.0759862	1.84803	0.151972	0.9703974
5416	0	-19.40746	-19.06816	-0.3392977	-0.102722	0.955994	0.0440064	1.91199	0.0880127	0.9359741
5417	1	-18.2452	-17.87303	-0.3721747	-0.206889	0.980889	0.0191114	1.96178	0.0382228	0.9672576
5418	0	-19.27429	-18.97654	-0.2977448	-0.352307	0.977288	0.0227119	1.95458	0.0454237	0.8978787
5419	1	-19.25918	-18.96384	-0.2953429	-0.24898	0.972568	0.0274322	1.94514	0.0548645	0.8957247
5420	0	-19.5275	-19.19687	-0.3306283	-0.164683	0.950885	0.0491146	1.90177	0.0982293	0.9278949
5421	1	-20.67481	-20.40563	-0.2691831	-0.388397	0.960317	0.039683	1.92063	0.079366	0.8725966
5422	0	-18.71847	-18.36776	-0.3507068	-0.198257	0.962531	0.0374686	1.92506	0.0749373	0.946714
5423	1	-17.69151	-17.29972	-0.3917838	-0.334324	0.978687	0.0213132	1.95737	0.0426264	0.9864118
5424	0	-18.76371	-18.41492	-0.3487851	-0.34816	0.966572	0.0334283	1.93314	0.0668566	0.9448964
5425	1	-18.38573	-17.98055	-0.4051784	-0.4844	0.984791	0.015209	1.96958	0.030418	0.9997134
5426	0	-18.44572	-18.07562	-0.3700967	-0.384543	0.985019	0.0149813	1.97004	0.0299627	0.9652497
5427	1	-19.5119	-19.16911	-0.342794	-0.038663	0.970656	0.0293439	1.94131	0.0586878	0.9392523
5428	0	-19.3459	-18.98861	-0.3572874	-0.0640748	0.955564	0.0444359	1.91113	0.0888719	0.9529644
5429	1	-21.21671	-20.85499	-0.3617145	-0.0193816	0.907054	0.0929456	1.81411	0.185891	0.9571926
5430	0	-18.25272	-17.86281	-0.3899064	-0.409194	0.985573	0.014427	1.97115	0.0288539	0.9845617
5431	1	-18.97744	-18.66728	-0.3101591	-0.277708	0.977717	0.0222826	1.95543	0.0445653	0.9090947
5432	0	-18.02155	-17.63008	-0.3914706	-0.186793	0.966172	0.0338281	1.93234	0.0676561	0.9861029
5433	1	-20.52459	-20.15327	-0.3713129	0.0347418	0.932999	0.0670011	1.866	0.134002	0.9664244
5434	0	-18.48332	-18.13534	-0.3479742	-0.228884	0.970063	0.0299369	1.94013	0.0598738	0.9441305
5435	1	-18.81645	-18.42242	-0.3940214	-0.494067	0.974244	0.0257557	1.94849	0.0515114	0.9886215
5436	0	-18.32364	-17.96801	-0.3556317	-0.358561	0.979707	0.0202928	1.95941	0.0405855	0.9513879
5437	1	-18.63618	-18.26652	-0.3696594	-0.122347	0.963529	0.0364713	1.92706	0.0729426	0.9648278
5438	0	-18.34752	-17.96817	-0.3793499	-0.385502	0.969298	0.0307015	1.9386	0.0614031	0.9742228
5439	1	-18.26888	-17.90473	-0.3641578	-0.301608	0.969308	0.0306923	1.93862	0.0613847	0.9595342
5440	0	-20.01848	-19.66472	-0.3537632	0.0336513	0.967549	0.0324509	1.9351	0.0649018	0.9496119
5441	1	-21.34119	-21.02104	-0.3201463	0.0673317	0.942986	0.0570145	1.88597	0.114029	0.9182195
5442	0	-19.8614	-19.59276	-0.2686387	-0.370696	0.977186	0.0228141	1.95437	0.0456283	0.8721216
5443	1	-18.95292	-18.61358	-0.3393395	-0.337181	0.985268	0.0147319	1.97054	0.0294639	0.9360132
5444	0	-22.13454	-21.84926	-0.2852767	-0.565497	0.973229	0.0267707	1.94646	0.0535414	0.8867534
5445	1	-19.99055	-19.6651	-0.3254498	-0.0173562	0.965226	0.0347738	1.93045	0.0695475	0.9231022
5446	0	-19.48541	-19.17132	-0.3140887	-0.442165	0.978166	0.0218336	1.95633	0.0436672	0.9126741
5447	1	-18.42884	-18.02978	-0.3990605	-0.489433	0.981784	0.0182164	1.96357	0.0364327	0.9936158
5448	0	-19.539	-19.24813	-0.2908771	-0.352147	0.970967	0.0290332	1.94193	0.0580663	0.8917334
5449	1	-17.96778	-17.56872	-0.3990605	-0.138426	0.974368	0.0256324	1.94874	0.0512648	0.9936158
5450	0	-21.56158	-21.21469	-0.3468864	-0.246212	0.900081	0.0999194	1.80016	0.199839	0.943104
5451	1	-18.88832	-18.55281	-0.3355161	-0.227379	0.96335	0.0366504	1.9267	0.0733009	0.9324414
5452	0	-20.41659	-20.12352	-0.2930758	-0.0335265	0.963479	0.0365212	1.92696	0.0730423	0.8936963
5453	1	-18.96596	-18.61917	-0.346794	-0.353992	0.963711	0.036289	1.92742	0.072578	0.9430168
5454	0	-20.2332	-19.97333	-0.2598741	-0.138312	0.969522	0.0304778	1.93904	0.0609556	0.8645112
5455	1	-19.27417	-18.94656	-0.3276066	-0.434189	0.974966	0.0250335	1.94993	0.0500671	0.9250953
5456	0	-21.01259	-20.76586	-0.2467263	-0.465154	0.976659	0.023341	1.95332	0.0466821	0.8532192
5457	1	-19.47859	-19.16827	-0.3103201	-0.123259	0.967297	0.0327033	1.93459	0.0654065	0.9092411
5458	0	-19.29919	-18.97573	-0.3234632	-0.43132	0.975588	0.0244119	1.95118	0.0488239	0.9212702
5459	1	-19.50135	-19.21604	-0.2853144	-0.35002	0.979277	0.020723	1.95855	0.0414461	0.8867867
5460	0	-18.12096	-17.75865	-0.3623092	-0.296384	0.976119	0.0238806	1.95224	0.0477612	0.9577621
5461	1	-22.40059	-22.14803	-0.2525579	-0.179714	0.912955	0.0870449	1.82591	0.17409	0.8582094
5462	0	-21.02607	-20.63839	-0.3876829	0.0923301	0.925373	0.0746274	1.85075	0.149255	0.982375
5463	1	-24.78323	-24.478	-0.3052299	-0.675618	0.980957	0.0190435	1.96191	0.0380869	0.9046246
5464	0	-18.9691	-18.64314	-0.3259597	-0.225468	0.965314	0.0346857	1.93063	0.0693714	0.923573
5465	1	-19.76745	-19.43933	-0.3281233	-0.102174	0.950543	0.0494567	1.90109	0.0989134	0.9255734
5466	0	-19.51411	-19.17449	-0.3396269	-0.154355	0.984514	0.0154857	1.96903	0.0309713	0.9362823
5467	1	-18.48278	-18.0915	-0.3912782	-0.341499	0.958959	0.0410413	1.91792	0.0820826	0.9859132
5468	0	-17.6391	-17.23883	-0.4002679	-0.225125	0.973449	0.0265512	1.9469	0.0531024	0.9948163
5469	1	-19.59298	-19.26372	-0.3292655	-0.305612	0.952723	0.0472775	1.90545	0.094555	0.9266313
5470	0	-17.77498	-17.38665	-0.3883231	-0.280497	0.980611	0.0193894	1.96122	0.0387788	0.9830041
5471	1	-20.4534	-20.12055	-0.3328535	-0.148028	0.928156	0.0718436	1.85631	0.143687	0.929962
5472	0	-21.69389	-21.43345	-0.2604428	-0.107264	0.928423	0.0715767	1.85685	0.143153	0.865003
5473	1	-18.20028	-17.82699	-0.3732839	-0.201823	0.980019	0.0199807	1.96004	0.0399613	0.9683311
5474	0	-19.70607	-19.41893	-0.2871368	-0.168307	0.965604	0.0343965	1.93121	0.068793	0.8884043
5475	1	-18.14543	-17.77801	-0.3674209	-0.316787	0.972265	0.0277354	1.94453	0.0554709	0.9626704
5476	0	-19.79856	-19.53254	-0.2660192	-0.30208	0.979674	0.0203263	1.95935	0.0406526	0.86984
5477	1	-17.96521	-17.56613	-0.3990868	-0.207888	0.963427	0.0365733	1.92685	0.0731466	0.993642
5478	0	-19.97847	-19.72409	-0.2543779	-0.238214	0.972604	0.0273963	1.94521	0.0547926	0.8597727
5479	1	-23.73356	-23.37072	-0.3628359	-0.185819	0.83361	0.16639	1.66722	0.332779	0.9582666
5480	0	-19.15381	-18.82045	-0.3333569	-0.239987	0.957619	0.042381	1.91524	0.0847621	0.9304302
5481	1	-21.19457	-20.87745	-0.3171206	-0.406213	0.940664	0.0593359	1.88133	0.118672	0.9154455
5482	0	-18.21259	-17.82201	-0.39058	-0.221286	0.984364	0.0156358	1.96873	0.0312717	0.9852251
5483	1	-19.14498	-18.75922	-0.3857551	-0.271872	0.94239	0.0576104	1.88478	0.115221	0.980483
5484	0	-17.75414	-17.3683	-0.3858363	-0.293339	0.976564	0.0234356	1.95313	0.0468711	0.9805626
5485	1	-18.50763	-18.12842	-0.3792188	-0.462237	0.980012	0.0199882	1.96002	0.0399764	0.9740951
5486	0	-20.0211	-19.68258	-0.3385278	-0.0395677	0.980495	0.019505	1.96099	0.03901	0.9352538
5487	1	-19.82473	-19.49555	-0.3291792	-0.271784	0.987768	0.0122319	1.97554	0.0244637	0.9265513
5488	0	-18.24838	-17.89077	-0.3576074	-0.324892	0.974728	0.0252716	1.94946	0.0505432	0.9532694
5489	1	-17.90922	-17.52111	-0.388114	-0.208953	0.979329	0.0206712	1.95866	0.0413423	0.9827985
5490	0	-20.40556	-20.08907	-0.3164872	-0.0258281	0.949694	0.0503065	1.89939	0.100613	0.9148658
5491	1	-17.90841	-17.50882	-0.399593	-0.365924	0.969991	0.0300094	1.93998	0.0600187	0.9941451
5492	0	-19.49283	-19.17569	-0.3171439	-0.140587	0.959338	0.040662	1.91868	0.0813239	0.9154668
5493	1	-17.63907	-17.23918	-0.3998937	-0.354084	0.97612	0.0238797	1.95224	0.0477594	0.994444
5494	0	-21.71554	-21.41117	-0.3043717	-0.132613	0.908567	0.0914334	1.81713	0.182867	0.9038486
5495	1	-19.82361	-19.50654	-0.3170714	-0.0641419	0.975488	0.0245123	1.95098	0.0490245	0.9154004
5496	0	-19.29922	-18.93592	-0.3632974	-0.25547	0.94514	0.0548596	1.89028	0.109719	0.958709
5497	1	-20.24303	-19.95266	-0.2903751	-0.0859649	0.978167	0.021833	1.95633	0.043666	0.8912859
5498	0	-18.97863	-18.61095	-0.3676851	-0.101085	0.956225	0.043775	1.91245	0.0875501	0.9629248
5499	1	-18.70946	-18.37205	-0.3374143	-0.203665	0.978428	0.021572	1.95686	0.0431439	0.934213
5500	0	-19.78374	-19.42025	-0.3634858	-0.532318	0.976141	0.0238585	1.95228	0.047717	0.9588896
5501	1	-18.82096	-18.46897	-0.351993	-0.174605	0.960393	0.0396072	1.92079	0.0792145	0.9479324
5502	0	-18.12031	-17.7418	-0.3785028	-0.396388	0.976909	0.0230909	1.95382	0.0461818	0.9733979
5503	1	-19.48297	-19.12835	-0.3546195	-0.486603	0.972549	0.0274513	1.9451	0.0549027	0.9504254
5504	0	-18.84916	-18.47713	-0.3720288	-0.071508	0.975628	0.0243723	1.95126	0.0487445	0.9671165
5505	1	-21.10303	-20.7586	-0.3444321	-0.179601	0.908036	0.0919641	1.81607	0.183928	0.9407922
5506	0	-19.21456	-18.83052	-0.3840321	0.0025268	0.968733	0.0312674	1.93747	0.0625349	0.978795
5507	1	-19.36784	-19.01174	-0.3561096	-0.0404525	0.961472	0.0385283	1.92294	0.0770566	0.9518427
5508	0	-18.47727	-18.11593	-0.361343	-0.400757	0.974883	0.0251165	1.94977	0.050233	0.9568371
5509	1	-20.76874	-20.36596	-0.4027846	-0.0773607	0.896552	0.103448	1.7931	0.206896	0.9973231
5510	0	-20.03538	-19.65498	-0.3804031	-0.122484	0.921875	0.0781247	1.84375	0.156249	0.9752494
5511	1	-20.58146	-20.21975	-0.3617127	-0.169657	0.914215	0.0857854	1.82843	0.171571	0.9571909
5512	0	-18.22388	-17.84348	-0.3804031	-0.423986	0.978164	0.0218364	1.95633	0.0436729	0.9752494
5513	1	-18.48778	-18.13676	-0.3510213	-0.385414	0.979241	0.0207594	1.95848	0.0415187	0.9470117
5514	0	-18.3641	-17.97918	-0.3849256	-0.107736	0.969563	0.0304367	1.93913	0.0608734	0.97967
5515	1	-18.18773	-17.792	-0.3957254	-0.442079	0.984258	0.0157422	1.96852	0.0314844	0.9903076
5516	0	-20.30043	-19.90334	-0.3970922	0.0850514	0.942543	0.057457	1.88509	0.114914	0.9916621
5517	1	-17.85762	-17.45838	-0.399238	-0.29197	0.966263	0.0337374	1.93253	0.0674748	0.9937923
5518	0	-19.12843	-18.77682	-0.3516137	-0.21833	0.951726	0.0482738	1.90345	0.0965475	0.9475729
5519	1	-19.14468	-18.7432	-0.4014788	-0.45824	0.960747	0.0392527	1.92149	0.0785053	0.9960216
5520	0	-18.67702	-18.33651	-0.3405142	-0.181042	0.974287	0.0257133	1.94857	0.0514265	0.9371134
5521	1	-18.06157	-17.68287	-0.3786971	-0.34798	0.972119	0.0278813	1.94424	0.0557625	0.9735871
5522	0	-20.26247	-19.89733	-0.3651385	0.0701728	0.960915	0.0390851	1.92183	0.0781702	0.9604757
5523	1	-21.48129	-21.10866	-0.3726299	0.0358925	0.904221	0.095779	1.80844	0.191558	0.967698
5524	0	-18.54469	-18.14677	-0.3979229	-0.126781	0.983427	0.0165731	1.96685	0.0331462	0.9924862
5525	1	-18.4972	-18.13776	-0.3594378	-0.413441	0.978322	0.0216779	1.95664	0.0433557	0.9550159
5526	0	-19.04968	-18.72745	-0.322229	-0.227929	0.964619	0.0353811	1.92924	0.0707623	0.9201338
5527	1	-19.55	-19.23832	-0.311679	-0.34736	0.96265	0.0373504	1.9253	0.0747007	0.9104775
5528	0	-19.45135	-19.09699	-0.3543606	-0.0910977	0.949482	0.0505181	1.89896	0.101036	0.9501793
5529	1	-18.02826	-17.63804	-0.3902207	-0.232279	0.983118	0.0168824	1.96624	0.0337649	0.9848712
5530	0	-19.31295	-19.01495	-0.2979959	-0.353363	0.974506	0.0254942	1.94901	0.0509884	0.8981042
5531	1	-18.98205	-18.63113	-0.3509142	-0.299436	0.957788	0.0422116	1.91558	0.0844232	0.9469103
5532	0	-18.73854	-18.40378	-0.3347566	-0.190842	0.97254	0.02746	1.94508	0.0549201	0.9317335
5533	1	-18.35987	-17.98945	-0.3704202	-0.249461	0.983747	0.0162531	1.96749	0.0325062	0.9655621
5534	0	-18.17199	-17.80766	-0.3643304	-0.305265	0.97231	0.0276897	1.94462	0.0553794	0.9596998
5535	1	-18.82563	-18.45521	-0.3704202	-0.115394	0.981021	0.0189789	1.96204	0.0379579	0.9655621
5536	0	-19.25444	-18.93903	-0.3154047	-0.211335	0.962313	0.0376871	1.92463	0.0753743	0.913876
5537	1	-19.13212	-18.78386	-0.348266	-0.148336	0.95518	0.0448198	1.91036	0.0896395	0.944406
5538	0	-18.56516	-18.21578	-0.3493756	-0.333388	0.983482	0.0165179	1.96696	0.0330359	0.9454545
5539	1	-18.952	-18.57371	-0.3782901	-0.442216	0.966678	0.0333215	1.93336	0.066643	0.9731909
5540	0	-19.45616	-19.0635	-0.3926624	-0.433799	0.953891	0.046109	1.90778	0.0922179	0.9872789
5541	1	-17.79065	-17.40176	-0.3888886	-0.279547	0.971942	0.0280582	1.94388	0.0561164	0.9835601
5542	0	-20.13832	-19.8117	-0.3266224	0.00144396	0.967323	0.0326766	1.93465	0.0653533	0.9241853
5543	1	-19.67912	-19.32626	-0.3528663	-0.146159	0.939712	0.0602884	1.87942	0.120577	0.9487606
5544	0	-18.07048	-17.70018	-0.3702961	-0.353792	0.977757	0.0222426	1.95551	0.0444852	0.9654422
5545	1	-18.82048	-18.48726	-0.3332279	-0.198839	0.967915	0.0320845	1.93583	0.064169	0.9303102
5546	0	-19.25774	-18.90668	-0.3510627	-0.182881	0.949283	0.0507166	1.89857	0.101433	0.9470509
5547	1	-19.36409	-19.02363	-0.3404535	-0.398729	0.963525	0.0364746	1.92705	0.0729491	0.9370566
5548	0	-19.53048	-19.16949	-0.3609876	-0.0353159	0.953467	0.0465327	1.90693	0.0930653	0.9564971
5549	1	-18.98912	-18.62173	-0.3673872	-0.124488	0.953347	0.0466527	1.90669	0.0933055	0.962638
5550	0	-17.69087	-17.29042	-0.4004439	-0.356352	0.974179	0.0258214	1.94836	0.0516429	0.9949913
5551	1	-19.27665	-18.87904	-0.3976044	-0.426509	0.954323	0.0456768	1.90865	0.0913536	0.9921701
5552	0	-18.10947	-17.70903	-0.4004439	-0.133343	0.979506	0.0204944	1.95901	0.0409888	0.9949913
5553	1	-19.5326	-19.13266	-0.3999382	-0.34745	0.93776	0.0622397	1.87552	0.124479	0.9944883
5554	0	-17.65789	-17.26537	-0.3925163	-0.313505	0.97858	0.0214197	1.95716	0.0428394	0.9871347
