Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25110	-11.87794	-11.52484	-0.3530953	0.383537	0.905115	0.0948851	1.81023	0.18977	0.9489779
25120	-11.85105	-11.45764	-0.3934107	0.202924	0.913496	0.0865036	1.82699	0.173007	0.9880179
25130	-12.18643	-11.79765	-0.3887828	0.518659	0.939598	0.0604016	1.8792	0.120803	0.9834561
25140	-12.36869	-12.02824	-0.3404544	0.00523617	0.931645	0.0683555	1.86329	0.136711	0.9370574
25150	-15.39545	-15.39988	0.004432632	-0.0725408	0.829937	0.170063	1.65987	0.340125	0.6637181
25160	-12.30764	-12.07755	-0.2300903	0.412088	0.911994	0.0880057	1.82399	0.176011	0.8391424
25170	-12.49075	-12.33389	-0.1568636	0.258497	0.901644	0.0983563	1.80329	0.196713	0.7798907
25180	-13.45216	-13.05771	-0.3944436	-0.166328	0.883606	0.116394	1.76721	0.232788	0.989039
25190	-12.00254	-11.66437	-0.338168	0.0947974	0.930779	0.0692209	1.86156	0.138442	0.9349174
25200	-11.54554	-11.14936	-0.3961837	0.325508	0.918646	0.0813539	1.83729	0.162708	0.9907615
25210	-12.30546	-11.90927	-0.3961837	0.0847123	0.886894	0.113106	1.77379	0.226213	0.9907615
25220	-11.71155	-11.3616	-0.3499484	0.350851	0.9154	0.0846003	1.8308	0.169201	0.9459962
25230	-12.07379	-11.72724	-0.3465565	0.368556	0.892216	0.107784	1.78443	0.215569	0.9427929
25240	-11.88583	-11.53881	-0.3470129	0.229237	0.901963	0.0980367	1.80393	0.196073	0.9432233
25250	-13.2453	-13.04366	-0.2016362	0.159819	0.953516	0.0464842	1.90703	0.0929683	0.8156019
25260	-12.33061	-12.11527	-0.2153352	0.387971	0.908159	0.0918413	1.81632	0.183683	0.8268517
25270	-13.21131	-13.05218	-0.1591239	0.179392	0.856896	0.143104	1.71379	0.286209	0.7816555
25280	-12.77679	-12.60478	-0.1720109	0.101576	0.933868	0.0661323	1.86774	0.132265	0.7917938
25290	-14.65639	-14.53389	-0.1224976	-0.133686	0.933339	0.066661	1.86668	0.133322	0.7535443
25300	-13.66915	-13.6878	0.01864676	0.297729	0.927617	0.0723834	1.85523	0.144767	0.6543507
25310	-14.45909	-14.44236	-0.01672954	-0.0259796	0.928618	0.0713816	1.85724	0.142763	0.6779135
25320	-12.14475	-11.7512	-0.3935529	0.400623	0.886163	0.113837	1.77233	0.227673	0.9881584
25330	-16.66416	-16.31716	-0.347006	-0.224332	0.720954	0.279046	1.44191	0.558093	0.9432168
25340	-13.01781	-12.70193	-0.3158853	-0.100124	0.912054	0.0879459	1.82411	0.175892	0.9143153
25350	-13.96765	-13.83024	-0.137418	0.296657	0.957126	0.0428741	1.91425	0.0857481	0.7648717
25360	-14.47538	-14.16151	-0.3138727	-0.133454	0.956103	0.0438969	1.91221	0.0877939	0.912477
25370	-12.72002	-12.39272	-0.3273026	0.131954	0.86281	0.13719	1.72562	0.27438	0.9248141
25380	-12.87849	-12.48944	-0.3890473	0.2445	0.843266	0.156734	1.68653	0.313468	0.9837162
25390	-12.48211	-12.29182	-0.1902931	0.246371	0.940056	0.0599444	1.88011	0.119889	0.8064028
25400	-12.60416	-12.24795	-0.3562089	0.44931	0.874334	0.125666	1.74867	0.251332	0.9519372
25410	-13.16569	-12.81513	-0.350565	0.447923	0.848141	0.151859	1.69628	0.303718	0.9465797
25420	-12.44857	-12.21156	-0.2370025	0.20556	0.945539	0.0544615	1.89108	0.108923	0.8449629
25430	-13.03638	-12.69889	-0.3374934	-0.0789971	0.888154	0.111846	1.77631	0.223691	0.9342869
25440	-13.81987	-13.61627	-0.2036011	0.346313	0.822874	0.177126	1.64575	0.354251	0.817206
25450	-12.47096	-12.18951	-0.2814523	0.0223159	0.923012	0.076988	1.84602	0.153976	0.8833685
25460	-13.2135	-12.95445	-0.2590505	0.0375677	0.857325	0.142675	1.71465	0.28535	0.8637995
25470	-13.74832	-13.47951	-0.268812	0.211634	0.810502	0.189498	1.621	0.378995	0.8722728
25480	-17.84994	-17.72481	-0.1251261	0.509411	0.719499	0.280501	1.439	0.561003	0.7555276
25490	-12.80332	-12.43288	-0.3704401	-0.00151935	0.875517	0.124483	1.75103	0.248965	0.9655812
25500	-11.6016	-11.22343	-0.378175	0.213106	0.934136	0.0658637	1.86827	0.131727	0.9730789
25510	-13.88003	-13.77225	-0.1077793	0.378998	0.844379	0.155621	1.68876	0.311242	0.7425346
25520	-13.43323	-13.44371	0.01047797	0.271314	0.915016	0.0849843	1.83003	0.169969	0.6597178
25530	-15.87466	-15.89116	0.01650147	-0.0546179	0.801688	0.198312	1.60338	0.396623	0.655756
25540	-14.34078	-14.07404	-0.2667362	0.134057	0.783783	0.216217	1.56757	0.432433	0.870464
25550	-11.98942	-11.66581	-0.3236076	0.251908	0.947012	0.0529876	1.89402	0.105975	0.9214032
25560	-11.87846	-11.49956	-0.3788992	0.192179	0.948384	0.051616	1.89677	0.103232	0.9737839
25570	-11.68703	-11.35848	-0.328552	0.32367	0.926592	0.0734079	1.85318	0.146816	0.9259703
25580	-14.27397	-13.96386	-0.3101096	0.199182	0.77947	0.22053	1.55894	0.44106	0.9090497
25590	-16.01089	-15.84041	-0.1704833	-0.138267	0.764621	0.235379	1.52924	0.470758	0.7905852
25600	-12.44966	-12.27843	-0.1712279	0.223243	0.932584	0.067416	1.86517	0.134832	0.7911741
25610	-12.46945	-12.13968	-0.3297715	0.303506	0.869079	0.130921	1.73816	0.261842	0.9271002
25620	-11.59507	-11.19298	-0.4020841	0.412192	0.925474	0.0745259	1.85095	0.149052	0.9966247
25630	-11.8447	-11.43995	-0.4047458	0.0866237	0.92328	0.0767203	1.84656	0.153441	0.9992809
25640	-14.14695	-13.92874	-0.2182144	0.0269408	0.813573	0.186427	1.62715	0.372854	0.8292359
25650	-12.43562	-12.19524	-0.2403815	0.312571	0.884067	0.115933	1.76813	0.231866	0.8478228
25660	-13.49106	-13.31622	-0.1748389	0.490982	0.943889	0.0561113	1.88778	0.112223	0.7940362
25670	-13.81199	-13.79233	-0.01966523	0.0413414	0.891126	0.108874	1.78225	0.217749	0.6799066
25680	-12.99062	-12.81554	-0.1750756	0.457601	0.893559	0.106441	1.78712	0.212882	0.7942242
25690	-13.28617	-13.24906	-0.03710929	0.286111	0.887078	0.112922	1.77416	0.225845	0.691871
25700	-12.5106	-12.19858	-0.3120159	0.479583	0.893681	0.106319	1.78736	0.212639	0.9107843
25710	-13.73947	-13.48723	-0.2522462	0.34356	0.818736	0.181264	1.63747	0.362529	0.8579418
25720	-12.43522	-12.06084	-0.3743807	0.204421	0.868494	0.131506	1.73699	0.263012	0.9693938
25730	-13.28831	-12.92528	-0.3630239	0.377693	0.965038	0.0349625	1.93008	0.069925	0.9584468
25740	-11.69343	-11.30581	-0.3876124	0.158395	0.936086	0.0639144	1.87217	0.127829	0.9823057
25750	-12.80196	-12.45266	-0.3493012	0.113126	0.858325	0.141675	1.71665	0.283349	0.9453842
25760	-11.78928	-11.43998	-0.3493012	0.158529	0.932315	0.0676846	1.86463	0.135369	0.9453842
25770	-12.15094	-11.88441	-0.2665251	0.193012	0.940245	0.059755	1.88049	0.11951	0.8702802
25780	-11.97463	-11.62912	-0.3455065	0.368798	0.898333	0.101667	1.79667	0.203334	0.9418035
25790	-12.7037	-12.4846	-0.2190997	0.0722762	0.891744	0.108256	1.78349	0.216513	0.8299702
25800	-12.12288	-11.73887	-0.3840104	0.238363	0.883104	0.116896	1.76621	0.233792	0.9787738
25810	-11.48186	-11.08078	-0.4010774	0.306648	0.924711	0.0752888	1.84942	0.150578	0.9956219
25820	-12.05835	-11.65659	-0.4017572	0.510679	0.915975	0.0840246	1.83195	0.168049	0.996299
25830	-11.78465	-11.43744	-0.3472088	0.418143	0.926361	0.0736393	1.85272	0.147279	0.9434081
25840	-14.50064	-14.19878	-0.3018648	0.493682	0.806673	0.193327	1.61335	0.386653	0.9015856
25850	-12.06734	-11.77622	-0.2911185	0.324859	0.898226	0.101774	1.79645	0.203547	0.8919488
25860	-16.10798	-15.90619	-0.2017913	-0.338857	0.87274	0.12726	1.74548	0.254521	0.8157284
25870	-17.17075	-16.9669	-0.2038533	-0.277248	0.753397	0.246603	1.50679	0.493206	0.8174122
25880	-12.14345	-11.81597	-0.3274746	0.484763	0.927061	0.0729387	1.85412	0.145877	0.9249732
25890	-12.37302	-11.97242	-0.4005998	0.363127	0.870637	0.129363	1.74127	0.258727	0.9951465
25900	-11.77226	-11.37166	-0.4005998	0.246852	0.901977	0.0980228	1.80395	0.196046	0.9951465
25910	-15.09075	-14.95066	-0.1400905	0.454184	0.960441	0.0395594	1.92088	0.0791188	0.7669186
25920	-15.31879	-15.06163	-0.2571663	-0.315492	0.898228	0.101772	1.79646	0.203543	0.8621735
25930	-12.43701	-12.13239	-0.3046216	0.447977	0.947167	0.0528331	1.89433	0.105666	0.9040745
25940	-14.5661	-14.32726	-0.2388442	0.277689	0.776068	0.223932	1.55214	0.447864	0.8465204
25950	-11.72806	-11.3499	-0.3781595	0.212433	0.910599	0.0894011	1.8212	0.178802	0.9730639
25960	-11.88345	-11.48767	-0.3957837	0.31072	0.894623	0.105377	1.78925	0.210755	0.9903653
25970	-12.16781	-11.89485	-0.2729622	0.118898	0.930514	0.0694859	1.86103	0.138972	0.8759004
25980	-11.67153	-11.32351	-0.3480227	0.352057	0.921118	0.0788819	1.84224	0.157764	0.9441763
25990	-12.81989	-12.55358	-0.2663031	0.228987	0.857959	0.142041	1.71592	0.284083	0.870087
26000	-14.0279	-13.76843	-0.2594726	0.112622	0.963361	0.0366394	1.92672	0.0732787	0.8641642
26010	-16.67113	-16.41887	-0.2522608	0.469888	0.717386	0.282614	1.43477	0.565228	0.8579544
26020	-15.30968	-15.04006	-0.2696115	0.496928	0.966825	0.0331748	1.93365	0.0663496	0.8729704
26030	-13.0062	-12.72724	-0.2789579	0.502784	0.881002	0.118998	1.762	0.237995	0.8811678
26040	-13.25076	-12.97387	-0.2768961	-0.0455647	0.944329	0.0556707	1.88866	0.111341	0.8793529
26050	-13.16036	-12.81808	-0.3422759	-0.137494	0.918645	0.081355	1.83729	0.16271	0.9387658
26060	-12.12413	-11.77416	-0.3499704	0.176746	0.950553	0.0494467	1.90111	0.0988935	0.9460171
26070	-12.78347	-12.45118	-0.3322897	0.306063	0.96039	0.0396099	1.92078	0.0792199	0.9294378
26080	-13.28534	-13.06737	-0.2179637	0.0558058	0.856735	0.143265	1.71347	0.286531	0.8290279
26090	-20.89989	-20.99677	0.09688263	-0.371125	0.772247	0.227753	1.54449	0.455505	0.6051084
26100	-12.522	-12.18436	-0.3376435	0.511243	0.944086	0.0559136	1.88817	0.111827	0.9344271
26110	-12.239	-11.95614	-0.282857	0.455112	0.933204	0.0667964	1.86641	0.133593	0.8846103
26120	-12.79044	-12.64626	-0.1441783	0.20377	0.884555	0.115445	1.76911	0.23089	0.77006
26130	-15.3462	-15.43925	0.09305557	0.192172	0.946253	0.0537466	1.89251	0.107493	0.6074286
26140	-14.97692	-14.85483	-0.1220888	0.111454	0.778501	0.221499	1.557	0.442998	0.7532363
26150	-11.99484	-11.7166	-0.2782389	0.207394	0.936162	0.0638384	1.87232	0.127677	0.8805344
26160	-12.98436	-12.69381	-0.29055	0.00558921	0.873371	0.126629	1.74674	0.253258	0.8914418
26170	-11.7952	-11.43209	-0.3631061	0.21723	0.944861	0.0551387	1.88972	0.110277	0.9585256
26180	-12.09151	-11.75104	-0.3404607	0.405302	0.896541	0.103459	1.79308	0.206918	0.9370633
26190	-13.71209	-13.57304	-0.1390536	0.0546483	0.848675	0.151325	1.69735	0.30265	0.7661238
26200	-12.18446	-11.97768	-0.2067764	0.242561	0.926818	0.0731817	1.85364	0.146363	0.8198051
26210	-13.0192	-12.69875	-0.3204525	0.562796	0.897547	0.102453	1.79509	0.204907	0.9185007
26220	-11.71226	-11.37956	-0.3327017	0.33363	0.919207	0.0807932	1.83841	0.161586	0.9298208
26230	-11.79342	-11.43375	-0.3596728	0.4289	0.921497	0.0785027	1.84299	0.157005	0.9552403
26240	-13.2304	-12.8935	-0.3368991	0.129485	0.834621	0.165379	1.66924	0.330758	0.9337319
26250	-12.09629	-11.74352	-0.3527712	0.14407	0.895777	0.104223	1.79155	0.208445	0.9486704
26260	-14.81609	-14.65098	-0.1651042	0.548367	0.952074	0.0479256	1.90415	0.0958512	0.786344
26270	-14.71344	-14.4864	-0.227037	-0.248431	0.90681	0.0931896	1.81362	0.186379	0.8365842
26280	-13.23343	-12.93003	-0.3033966	-0.0525266	0.871126	0.128874	1.74225	0.257748	0.9029677
26290	-15.01948	-14.65492	-0.364556	0.579353	0.807121	0.192879	1.61424	0.385758	0.9599164
26300	-11.9747	-11.69202	-0.2826886	0.300674	0.905925	0.0940754	1.81185	0.188151	0.8844613
26310	-13.88285	-13.8284	-0.05444941	0.37798	0.944827	0.0551734	1.88965	0.110347	0.7039727
26320	-12.90649	-12.77259	-0.1339013	0.29797	0.941818	0.0581817	1.88364	0.116363	0.7621866
26330	-12.33793	-12.06067	-0.2772671	0.282895	0.949824	0.0501761	1.89965	0.100352	0.8796792
26340	-12.39757	-12.10878	-0.288781	0.431342	0.892451	0.107549	1.7849	0.215099	0.8898663
26350	-12.604	-12.38399	-0.2200167	0.177327	0.880567	0.119433	1.76113	0.238866	0.8307317
26360	-13.47406	-13.41259	-0.06146116	0.248686	0.942197	0.0578028	1.88439	0.115606	0.7089261
26370	-11.7027	-11.32801	-0.3746871	0.160594	0.930921	0.069079	1.86184	0.138158	0.9696908
26380	-12.86034	-12.48326	-0.377086	0.050076	0.861519	0.138481	1.72304	0.276962	0.9720198
26390	-12.87612	-12.65384	-0.2222807	0.467268	0.889651	0.110349	1.7793	0.220697	0.8326146
26400	-12.82759	-12.46841	-0.3591752	0.181104	0.961444	0.0385559	1.92289	0.0771118	0.9547651
26410	-12.121	-11.9055	-0.2155006	0.257199	0.922462	0.0775377	1.84492	0.155075	0.8269885
26420	-13.18007	-12.9669	-0.213167	0.0401074	0.945555	0.0544448	1.89111	0.10889	0.8250609
26430	-12.44635	-12.106	-0.3403514	0.368733	0.872977	0.127023	1.74595	0.254046	0.9369609
26440	-12.39518	-12.16501	-0.2301759	0.424687	0.907413	0.092587	1.81483	0.185174	0.8392143
26450	-12.43108	-12.20556	-0.2255204	0.261007	0.886064	0.113936	1.77213	0.227872	0.8353164
26460	-12.74844	-12.4416	-0.306845	0.324005	0.858231	0.141769	1.71646	0.283537	0.9060868
26470	-14.48949	-14.26381	-0.2256762	0.150016	0.781124	0.218876	1.56225	0.437752	0.8354466
26480	-12.02439	-11.75583	-0.2685562	0.180856	0.915782	0.0842183	1.83156	0.168437	0.8720497
26490	-13.63485	-13.24795	-0.3869067	0.00263449	0.825386	0.174614	1.65077	0.349228	0.9816128
26500	-13.31197	-12.94081	-0.3711589	0.491882	0.960945	0.0390549	1.92189	0.0781099	0.9662755
26510	-12.41696	-12.11117	-0.3057898	0.0403452	0.902844	0.0971558	1.80569	0.194312	0.9051313
26520	-12.82185	-12.45902	-0.3628301	0.198074	0.849317	0.150683	1.69863	0.301366	0.958261
26530	-12.0061	-11.64563	-0.3604661	0.2255	0.892657	0.107343	1.78531	0.214687	0.9559984
26540	-12.75099	-12.6087	-0.1422853	0.349295	0.892646	0.107354	1.78529	0.214707	0.7686037
26550	-13.23687	-12.87465	-0.3622231	0.0894069	0.836413	0.163587	1.67283	0.327175	0.9576796
26560	-12.2621	-12.02743	-0.234674	0.169906	0.935539	0.0644609	1.87108	0.128922	0.8429977
26570	-12.3221	-11.95679	-0.3653068	0.364462	0.87634	0.12366	1.75268	0.247321	0.9606373
26580	-11.95104	-11.67445	-0.2765976	0.312129	0.936816	0.0631845	1.87363	0.126369	0.8790905
26590	-12.94686	-12.67079	-0.2760713	-0.0644314	0.915405	0.0845953	1.83081	0.169191	0.8786279
26600	-12.07236	-11.79869	-0.2736741	0.305604	0.900616	0.0993843	1.80123	0.198769	0.8765242
26610	-14.1532	-14.09288	-0.06031543	0.181602	0.829393	0.170607	1.65879	0.341214	0.7081144
26620	-14.52269	-14.22548	-0.2972048	0.658128	0.89762	0.10238	1.79524	0.204761	0.897394
26630	-14.13984	-13.75656	-0.3832839	0.677404	0.916671	0.0833287	1.83334	0.166657	0.978063
26640	-12.00777	-11.71639	-0.2913834	0.305828	0.942986	0.057014	1.88597	0.114028	0.8921851
26650	-12.14085	-11.85419	-0.2866552	0.328515	0.945898	0.0541022	1.8918	0.108204	0.8879766
26660	-12.73672	-12.53606	-0.2006563	0.121206	0.941458	0.0585417	1.88292	0.117083	0.8148031
26670	-13.05188	-12.69099	-0.360892	-0.087037	0.885579	0.114421	1.77116	0.228842	0.9564057
26680	-12.36352	-12.01224	-0.3512719	0.497045	0.944736	0.0552641	1.88947	0.110528	0.9472491
26690	-13.35158	-13.01499	-0.3365894	0.414955	0.835459	0.164541	1.67092	0.329082	0.9334427
26700	-13.93464	-13.59581	-0.3388289	-0.216221	0.888239	0.111761	1.77648	0.223522	0.9355355
26710	-11.7198	-11.36687	-0.3529261	0.319877	0.942143	0.0578571	1.88429	0.115714	0.9488173
26720	-12.18798	-11.83092	-0.3570672	0.040536	0.91265	0.0873496	1.8253	0.174699	0.9527546
26730	-12.52795	-12.31129	-0.2166608	0.249623	0.881968	0.118032	1.76394	0.236063	0.8279485
26740	-12.02611	-11.78474	-0.2413747	0.308054	0.91713	0.0828704	1.83426	0.165741	0.8486653
26750	-13.51717	-13.39539	-0.1217728	0.181765	0.848047	0.151953	1.69609	0.303907	0.7529983
26760	-13.79407	-13.60337	-0.1907064	0.32043	0.823595	0.176405	1.64719	0.352811	0.8067361
26770	-17.55389	-17.37041	-0.183475	0.279196	0.653145	0.346855	1.30629	0.693709	0.8009233
26780	-11.98386	-11.61185	-0.3720166	0.141537	0.946899	0.0531008	1.8938	0.106202	0.9671047
26790	-12.13407	-11.7483	-0.3857676	0.356149	0.883575	0.116425	1.76715	0.232849	0.9804952
26800	-13.27783	-12.98638	-0.2914569	0.109016	0.838677	0.161323	1.67735	0.322646	0.8922506
26810	-14.34961	-13.99666	-0.3529487	-0.152029	0.826074	0.173926	1.65215	0.347851	0.9488387
26820	-14.67715	-14.3242	-0.3529487	0.314966	0.759004	0.240996	1.51801	0.481991	0.9488387
26830	-12.60948	-12.25541	-0.3540738	0.448803	0.874246	0.125754	1.74849	0.251508	0.9499069
26840	-12.23066	-12.02962	-0.2010375	0.278425	0.930807	0.0691932	1.86161	0.138386	0.8151138
26850	-13.20954	-13.07019	-0.1393439	0.0141339	0.898535	0.101465	1.79707	0.20293	0.7663463
26860	-14.34637	-14.13565	-0.2107232	-0.0254472	0.81445	0.18555	1.6289	0.3711	0.823047
26870	-13.19748	-13.05924	-0.1382363	0.321607	0.863599	0.136401	1.7272	0.272802	0.7654979
26880	-11.92525	-11.61752	-0.3077245	0.362555	0.908555	0.0914446	1.81711	0.182889	0.9068841
26890	-12.96884	-12.66464	-0.304192	0.20551	0.846466	0.153534	1.69293	0.307067	0.9036862
26900	-11.94612	-11.64904	-0.297077	0.195071	0.910991	0.0890089	1.82198	0.178018	0.8972793
26910	-13.04085	-12.69138	-0.349469	0.0973688	0.847098	0.152902	1.6942	0.305804	0.9455428
26920	-11.56056	-11.17473	-0.3858314	0.338076	0.920458	0.0795417	1.84092	0.159083	0.9805578
26930	-12.98819	-12.6025	-0.3856919	-0.126574	0.932292	0.0677075	1.86458	0.135415	0.980421
26940	-13.40647	-13.05091	-0.355552	0.103979	0.826204	0.173796	1.65241	0.347593	0.9513121
26950	-13.37056	-13.19274	-0.1778245	0.451444	0.86907	0.13093	1.73814	0.261861	0.7964105
26960	-12.88858	-12.7487	-0.1398787	0.0751441	0.917877	0.082123	1.83575	0.164246	0.7667562
26970	-12.1627	-11.79112	-0.371584	0.411894	0.88905	0.11095	1.7781	0.2219	0.9666865
26980	-12.33254	-11.96284	-0.3697062	0.0409875	0.945653	0.0543465	1.89131	0.108693	0.9648729
26990	-12.97967	-12.68333	-0.2963433	0.330665	0.959606	0.0403945	1.91921	0.0807889	0.8966212
27000	-13.80286	-13.57145	-0.2314165	-0.0624522	0.920921	0.0790789	1.84184	0.158158	0.8402561
27010	-12.73503	-12.44124	-0.2937928	0.4339	0.952638	0.0473622	1.90528	0.0947245	0.8943373
27020	-11.62792	-11.25453	-0.3733923	0.205767	0.934192	0.0658083	1.86838	0.131617	0.968436
27030	-17.19796	-16.81013	-0.3878347	-0.405098	0.779649	0.220351	1.5593	0.440703	0.9825241
27040	-14.01634	-13.73185	-0.2844923	0.131225	0.798525	0.201475	1.59705	0.402951	0.8860581
27050	-12.37579	-12.00446	-0.3713265	0.5434	0.93311	0.0668896	1.86622	0.133779	0.9664375
27060	-12.4321	-12.16799	-0.26411	0.113472	0.892148	0.107852	1.7843	0.215704	0.8681809
27070	-13.36009	-13.07934	-0.2807468	-0.105394	0.888341	0.111659	1.77668	0.223318	0.8827455
27080	-15.32806	-15.02253	-0.3055245	0.121744	0.728843	0.271157	1.45769	0.542314	0.9048912
27090	-13.39737	-13.23619	-0.161176	0.466939	0.87692	0.12308	1.75384	0.24616	0.7832612
27100	-14.87345	-14.5826	-0.2908473	0.267867	0.753386	0.246614	1.50677	0.493228	0.8917069
27110	-11.56385	-11.17204	-0.391804	0.304047	0.917279	0.0827214	1.83456	0.165443	0.9864318
27120	-14.20531	-14.02853	-0.176784	-0.0510493	0.836191	0.163809	1.67238	0.327618	0.7955822
27130	-12.14374	-11.86841	-0.2753285	0.115432	0.925695	0.0743053	1.85139	0.148611	0.8779755
27140	-11.97641	-11.57508	-0.4013298	0.207249	0.891834	0.108166	1.78367	0.216332	0.9958733
27150	-12.30514	-12.07731	-0.2278369	0.230422	0.895021	0.104979	1.79004	0.209959	0.8372537
27160	-12.05618	-11.74079	-0.3153841	0.366083	0.94613	0.0538701	1.89226	0.10774	0.9138571
27170	-13.22035	-12.86369	-0.356665	-0.149163	0.907007	0.0929931	1.81401	0.185986	0.9523715
27180	-11.80277	-11.47519	-0.3275808	0.396898	0.924363	0.0756374	1.84873	0.151275	0.9250714
27190	-12.88794	-12.70374	-0.1842	0.30017	0.941108	0.058892	1.88222	0.117784	0.8015042
27200	-13.48498	-13.22968	-0.2553025	0.588145	0.924863	0.075137	1.84973	0.150274	0.8605681
27210	-12.04838	-11.76893	-0.2794501	0.192763	0.90632	0.0936795	1.81264	0.187359	0.8816016
27220	-12.04401	-11.71805	-0.325966	0.395488	0.900571	0.099429	1.80114	0.198858	0.9235789
27230	-11.99109	-11.63338	-0.3577088	0.286741	0.951475	0.0485247	1.90295	0.0970495	0.953366
27240	-11.82626	-11.51049	-0.3157677	0.221788	0.914312	0.0856876	1.82862	0.171375	0.9142078
27250	-12.02315	-11.67496	-0.3481912	0.466997	0.915537	0.0844633	1.83107	0.168927	0.9443354
27260	-13.80731	-13.5765	-0.2308122	0.528259	0.862287	0.137713	1.72457	0.275426	0.8397485
27270	-12.60102	-12.41131	-0.1897069	0.18408	0.887023	0.112977	1.77405	0.225954	0.8059302
27280	-15.53307	-15.62543	0.09236691	0.405622	0.836471	0.163529	1.67294	0.327058	0.607847
27290	-18.48122	-18.37513	-0.106087	-0.426211	0.875686	0.124314	1.75137	0.248628	0.7412791
27300	-13.3551	-13.11131	-0.2437973	0.260787	0.833466	0.166534	1.66693	0.333068	0.8507238
27310	-13.35597	-13.0879	-0.2680733	0.0139211	0.852304	0.147696	1.70461	0.295392	0.8716287
27320	-11.88119	-11.47719	-0.403996	0.481925	0.91818	0.0818197	1.83636	0.163639	0.998532
27330	-11.72921	-11.36617	-0.3630431	0.418146	0.926374	0.0736261	1.85275	0.147252	0.9584652
27340	-14.9266	-14.5216	-0.4049986	-0.348765	0.894846	0.105154	1.78969	0.210308	0.9995336
27350	-13.07726	-13.03653	-0.04072793	0.234507	0.909378	0.0906225	1.81876	0.181245	0.6943791
27360	-13.30222	-13.0402	-0.2620189	0.0188281	0.855405	0.144595	1.71081	0.28919	0.8663674
27370	-13.54628	-13.21108	-0.3352048	0.558027	0.865174	0.134826	1.73035	0.269653	0.9321512
27380	-11.82157	-11.50044	-0.3211343	0.230041	0.912237	0.0877628	1.82447	0.175526	0.9191271
27390	-12.89706	-12.63342	-0.2636373	0.0676419	0.949074	0.050926	1.89815	0.101852	0.8677707
27400	-11.99703	-11.66657	-0.3304592	0.181882	0.901034	0.0989661	1.80207	0.197932	0.927738
27410	-11.82456	-11.49214	-0.3324232	0.292551	0.906704	0.0932956	1.81341	0.186591	0.9295619
27420	-16.07039	-16.28462	0.2142314	0.293862	0.837472	0.162528	1.67494	0.325056	0.5381077
27430	-15.28603	-15.33096	0.04492643	0.535785	0.909697	0.0903031	1.81939	0.180606	0.6373785
27440	-12.74527	-12.47391	-0.2713566	0.0464173	0.882816	0.117184	1.76563	0.234368	0.8744951
27450	-13.94902	-13.75215	-0.1968665	0.0456194	0.824915	0.175085	1.64983	0.35017	0.811721
27460	-12.228	-11.8595	-0.3685013	0.319551	0.956353	0.0436466	1.91271	0.0872932	0.963711
27470	-12.17673	-11.8192	-0.3575274	0.0291658	0.924534	0.0754658	1.84907	0.150932	0.9531932
27480	-13.25904	-12.90101	-0.3580368	0.349268	0.965128	0.0348719	1.93026	0.0697437	0.9536788
27490	-16.12676	-16.15173	0.02497142	-0.202202	0.901814	0.0981861	1.80363	0.196372	0.6502252
27500	-13.58901	-13.43785	-0.1511594	0.450054	0.864356	0.135644	1.72871	0.271288	0.7754547
27510	-13.40402	-13.19748	-0.2065403	0.0929815	0.84601	0.15399	1.69202	0.307979	0.8196115
27520	-14.45052	-14.13543	-0.3150885	-0.248399	0.874138	0.125862	1.74828	0.251724	0.913587
27530	-12.08233	-11.78325	-0.2990853	0.121281	0.912974	0.0870259	1.82595	0.174052	0.8990831
27540	-11.98638	-11.65102	-0.3353594	0.122632	0.93769	0.0623104	1.87538	0.124621	0.9322953
27550	-13.34691	-13.16725	-0.1796594	-0.0556357	0.913419	0.086581	1.82684	0.173162	0.7978731
27560	-11.67422	-11.27881	-0.3954118	0.298733	0.907741	0.0922588	1.81548	0.184518	0.989997
27570	-13.57976	-13.4077	-0.1720651	0.292745	0.835137	0.164863	1.67027	0.329726	0.7918368
27580	-12.64597	-12.46451	-0.1814636	0.126635	0.894993	0.105007	1.78999	0.210013	0.7993139
27590	-13.2054	-12.99629	-0.2091164	0.539594	0.918056	0.0819437	1.83611	0.163887	0.8217256
27600	-12.07543	-11.81695	-0.2584825	0.384815	0.930617	0.0693832	1.86123	0.138766	0.863309
27610	-12.98291	-12.62782	-0.3550953	0.52213	0.874622	0.125378	1.74924	0.250757	0.9508777
27620	-13.29115	-13.04201	-0.2491405	0.0455964	0.852855	0.147145	1.70571	0.294289	0.8552815
27630	-12.93222	-12.73422	-0.1979981	0.245027	0.916855	0.083145	1.83371	0.16629	0.81264
27640	-12.37322	-12.03891	-0.3343157	0.0152789	0.909583	0.0904166	1.81917	0.180833	0.9313228
27650	-12.69632	-12.48663	-0.2096842	0.45419	0.901108	0.0988916	1.80222	0.197783	0.8221924
27660	-12.30983	-11.95573	-0.3541043	0.523895	0.917211	0.0827886	1.83442	0.165577	0.9499359
27670	-12.35291	-12.05827	-0.2946382	0.398633	0.948525	0.0514751	1.89705	0.10295	0.8950937
27680	-13.84974	-13.5448	-0.3049377	-0.0664525	0.836909	0.163091	1.67382	0.326181	0.9043603
27690	-12.07112	-11.84103	-0.2300871	0.259559	0.92786	0.0721396	1.85572	0.144279	0.8391398
27700	-12.53247	-12.13672	-0.3957497	0.228437	0.961572	0.0384285	1.92314	0.076857	0.9903317
