Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
21620	18.23735	16.31478	1.922575	0.611644	0.387107	0.612893	0.774214	1.22579	0.09748663
21630	17.45502	15.43792	2.0171	0.597612	0.416483	0.583517	0.832965	1.16703	0.08869386
21640	16.81229	14.81681	1.995477	0.225914	0.530588	0.469412	1.06118	0.938824	0.09063255
21650	15.77736	13.88706	1.890296	0.213769	0.163542	0.836458	0.327084	1.67292	0.1006848
21660	17.78986	15.98703	1.802836	0.695195	0.401112	0.598888	0.802224	1.19778	0.1098872
21670	17.65115	15.44006	2.211089	0.271205	0.559996	0.440004	1.11999	0.880008	0.07305414
21680	18.9782	16.70543	2.272772	0.438185	0.448604	0.551396	0.897208	1.10279	0.06868412
21690	18.96151	16.52705	2.434459	0.304603	0.389308	0.610692	0.778616	1.22138	0.0584301
21700	17.49548	14.87138	2.624095	0.205515	0.27419	0.72581	0.54838	1.45162	0.04833691
21710	16.01002	13.34929	2.660733	0.50821	0.639487	0.360513	1.27897	0.721027	0.04659799
21720	18.7386	16.1601	2.5785	0.386369	0.30753	0.69247	0.61506	1.38494	0.05059186
21730	18.98634	16.432	2.554342	0.583017	0.461711	0.538289	0.923422	1.07658	0.05182889
21740	15.96246	14.45969	1.502773	0.624972	0.28049	0.71951	0.560979	1.43902	0.1483415
21750	19.17386	16.92616	2.247709	0.51527	0.412961	0.587039	0.825922	1.17408	0.0704273
21760	18.5729	16.32519	2.247709	0.369074	0.481337	0.518663	0.962675	1.03733	0.0704273
21770	18.13959	15.75695	2.382637	0.401412	0.427991	0.572009	0.855982	1.14402	0.06153789
21780	18.20852	15.42401	2.784511	0.395259	0.502698	0.497302	1.0054	0.994604	0.04117286
21790	16.9647	14.38461	2.580096	0.734657	0.367245	0.632755	0.73449	1.26551	0.05051116
21800	13.33446	11.04736	2.287097	0.112336	0.763314	0.236686	1.52663	0.473371	0.06770726
21810	17.72085	15.79536	1.925493	0.524802	0.48108	0.51892	0.962161	1.03784	0.09720259
21820	16.63122	14.58448	2.046731	0.0171181	0.374287	0.625713	0.748573	1.25143	0.08610427
21830	18.50535	16.14782	2.357532	0.218622	0.386797	0.613203	0.773594	1.22641	0.06310233
21840	17.4171	14.9455	2.4716	0.341559	0.224942	0.775058	0.449884	1.55012	0.05629976
21850	17.83995	16.03632	1.803622	0.695592	0.363839	0.636161	0.727678	1.27232	0.1098008
21860	14.32487	12.7763	1.54857	0.261028	0.420852	0.579148	0.841705	1.1583	0.1417011
21870	18.30497	16.05696	2.248015	0.354915	0.521354	0.478646	1.04271	0.957293	0.07040574
21880	17.18891	15.37659	1.812327	0.508544	0.434825	0.565175	0.869649	1.13035	0.1088492
21890	18.99415	16.74854	2.245613	0.447774	0.428594	0.571406	0.857189	1.14281	0.07057512
21900	17.61902	15.03984	2.579179	0.0608582	0.388193	0.611807	0.776385	1.22361	0.0505575
21910	17.08056	14.81839	2.262174	0.131688	0.574977	0.425023	1.14995	0.850045	0.06941593
21920	18.09977	16.00996	2.089811	0.680053	0.269734	0.730266	0.539469	1.46053	0.08247371
21930	19.07762	16.59684	2.480778	0.583725	0.467956	0.532044	0.935912	1.06409	0.0557854
21940	17.90318	15.70772	2.195456	0.175856	0.391883	0.608117	0.783765	1.21623	0.07420519
21950	19.30142	16.8406	2.460824	0.503446	0.346142	0.653858	0.692283	1.30772	0.05690974
21960	19.22354	16.64884	2.574701	0.428418	0.439787	0.560213	0.879574	1.12043	0.05078437
21970	18.94769	16.66477	2.282921	0.402865	0.436518	0.563482	0.873037	1.12696	0.06799058
21980	18.99877	16.48693	2.511848	0.312086	0.42073	0.57927	0.84146	1.15854	0.0540788
21990	17.58578	15.48601	2.099772	0.602313	0.219618	0.780382	0.439236	1.56076	0.08165625
22000	18.78147	16.59368	2.187785	0.529179	0.481938	0.518062	0.963876	1.03612	0.07477663
22010	17.17347	15.00232	2.171147	0.228754	0.586462	0.413538	1.17292	0.827075	0.07603115
22020	18.94944	16.64698	2.302462	0.611418	0.31312	0.68688	0.626239	1.37376	0.06667485
22030	17.10403	14.52467	2.57936	0.592245	0.591258	0.408742	1.18252	0.817483	0.05054835
22040	18.31505	16.36618	1.948864	0.616023	0.314096	0.685904	0.628193	1.37181	0.09495718
22050	17.4189	15.38569	2.033215	0.282487	0.481468	0.518532	0.962937	1.03706	0.087276
22060	17.46964	15.12987	2.339763	0.352333	0.619803	0.380197	1.23961	0.760393	0.06423366
22070	19.16107	16.63765	2.523415	0.466866	0.333616	0.666384	0.667232	1.33277	0.05345685
22080	18.91996	16.4423	2.477662	0.650114	0.415443	0.584557	0.830886	1.16911	0.05595949
22090	18.47011	15.83518	2.634934	0.341815	0.30606	0.69394	0.612119	1.38788	0.0478158
22100	15.22662	13.59312	1.633501	0.36279	0.474849	0.525151	0.949697	1.0503	0.1301633
22110	17.94617	16.05124	1.89493	0.681179	0.283391	0.716609	0.566781	1.43322	0.1002192
22120	17.53573	15.47196	2.063766	0.205969	0.376064	0.623936	0.752128	1.24787	0.08464994
22130	18.79858	16.56947	2.229113	0.639044	0.483565	0.516435	0.96713	1.03287	0.07174922
22140	18.39991	16.4296	1.970312	0.62023	0.416441	0.583559	0.832882	1.16712	0.09294223
22150	13.74249	11.43011	2.312377	0.624365	0.209657	0.790343	0.419314	1.58069	0.06601703
22160	15.35625	12.76445	2.591804	-0.118157	0.541307	0.458693	1.08261	0.917385	0.04992321
22170	18.56289	16.37851	2.184383	0.461415	0.272902	0.727098	0.545804	1.4542	0.07503144
22180	15.68451	14.21948	1.46503	0.754446	0.501894	0.498106	1.00379	0.996212	0.1540473
22190	18.24013	15.7604	2.479739	0.680426	0.3327	0.6673	0.6654	1.3346	0.05584342
22200	17.62125	15.29472	2.326534	0.680828	0.562057	0.437943	1.12411	0.875886	0.06508907
22210	15.74641	13.25281	2.4936	0.400901	0.184132	0.815868	0.368264	1.63174	0.05507468
22220	16.86306	15.26537	1.597688	0.726715	0.355251	0.644749	0.710503	1.2895	0.1349093
22230	15.30764	13.94255	1.365093	0.848869	0.292854	0.707146	0.585708	1.41429	0.170238
22240	16.70754	15.0642	1.643339	0.58784	0.292416	0.707584	0.584832	1.41517	0.1288889
22250	13.97009	12.90086	1.069233	0.847694	0.29129	0.70871	0.58258	1.41742	0.2288479
22260	14.69929	13.40185	1.297449	0.832616	0.517544	0.482456	1.03509	0.964911	0.1821519
22270	18.16483	16.14446	2.020375	0.465084	0.437384	0.562616	0.874768	1.12523	0.08840379
22280	18.66837	16.54744	2.120932	0.686374	0.330885	0.669115	0.66177	1.33823	0.07994656
22290	18.65571	16.3072	2.348512	0.318525	0.479323	0.520677	0.958646	1.04135	0.06367414
22300	18.36914	16.17989	2.189252	0.288271	0.363109	0.636891	0.726217	1.27378	0.07466699
22310	18.70126	16.46381	2.237447	0.426886	0.483676	0.516324	0.967353	1.03265	0.07115376
22320	18.96888	16.51465	2.454236	0.342554	0.458603	0.541397	0.917206	1.08279	0.05728589
22330	19.01834	16.82871	2.189623	0.60417	0.332411	0.667589	0.664822	1.33518	0.07463931
22340	16.46674	14.88872	1.578022	0.66915	0.246737	0.753263	0.493475	1.50653	0.1375887
22350	15.93455	13.96933	1.965219	-0.054906	0.379054	0.620946	0.758109	1.24189	0.09341678
22360	16.77245	14.8887	1.883751	0.339598	0.493861	0.506139	0.987722	1.01228	0.1013459
22370	19.00905	16.37234	2.636713	0.493021	0.465446	0.534554	0.930892	1.06911	0.04773081
22380	18.22718	16.24842	1.97876	0.497702	0.354522	0.645478	0.709044	1.29096	0.09216037
22390	16.63514	14.87998	1.755158	0.703344	0.573101	0.426899	1.1462	0.853798	0.1152533
22400	17.64456	15.14844	2.496117	0.338349	0.60095	0.39905	1.2019	0.7981	0.05493626
22410	18.73797	16.36427	2.373696	0.351909	0.297199	0.702801	0.594398	1.4056	0.06209059
22420	18.2505	15.62165	2.628857	0.234746	0.322026	0.677974	0.644052	1.35595	0.04810726
22430	18.73613	16.26857	2.467562	0.25474	0.431792	0.568208	0.863584	1.13642	0.05652757
22440	17.68802	15.35896	2.32906	0.0835128	0.445527	0.554473	0.891055	1.10895	0.06492484
22450	16.55447	14.77166	1.78281	0.367282	0.214198	0.785802	0.428395	1.5716	0.11211
22460	18.74646	16.05136	2.695103	0.383539	0.47543	0.52457	0.950859	1.04914	0.04502362
22470	16.969	14.04546	2.923544	0.169491	0.405154	0.594846	0.810309	1.18969	0.0358286
22480	18.42145	16.27912	2.142339	0.70977	0.474592	0.525408	0.949185	1.05082	0.07825333
22490	18.77699	16.62175	2.155239	0.44315	0.380726	0.619274	0.761451	1.23855	0.0772503
22500	17.19033	15.04798	2.142353	0.397466	0.627586	0.372414	1.25517	0.744827	0.07825225
22510	18.49848	16.17961	2.318866	0.411001	0.536563	0.463437	1.07313	0.926875	0.06559004
22520	17.24274	15.5333	1.709445	0.661465	0.398732	0.601268	0.797464	1.20254	0.1206441
22530	18.89065	16.61865	2.271999	0.367406	0.358453	0.641547	0.716905	1.28309	0.06873723
22540	19.07078	16.63228	2.438506	0.376654	0.334645	0.665355	0.66929	1.33071	0.05819412
22550	17.71082	15.78002	1.930803	0.644462	0.529611	0.470389	1.05922	0.940778	0.09668775
22560	17.13566	15.13462	2.001047	0.171331	0.336947	0.663053	0.673893	1.32611	0.09012912
22570	18.56508	16.13476	2.430319	0.290904	0.299842	0.700158	0.599684	1.40032	0.05867251
22580	17.21074	14.95465	2.256096	0.733165	0.552238	0.447762	1.10448	0.895524	0.06983912
22590	17.37647	15.51399	1.862478	0.420149	0.312796	0.687204	0.625591	1.37441	0.1035249
22600	16.63125	14.32242	2.308833	-0.00520091	0.546894	0.453106	1.09379	0.906212	0.06625142
22610	17.52878	15.44539	2.083393	0.757347	0.289538	0.710462	0.579077	1.42092	0.08300465
22620	16.85858	14.42541	2.433171	-0.0614192	0.390116	0.609884	0.780232	1.21977	0.05850539
22630	16.99103	13.99506	2.995966	0.517641	0.402584	0.597416	0.805168	1.19483	0.03332555
22640	19.11543	16.44922	2.666204	0.448817	0.421734	0.578266	0.843468	1.15653	0.04634374
22650	18.63642	16.52721	2.109215	0.450363	0.353558	0.646442	0.707117	1.29288	0.08088881
22660	17.6715	15.72793	1.943574	0.387845	0.298412	0.701588	0.596823	1.40318	0.09546087
22670	17.78272	15.65333	2.129395	0.197587	0.343207	0.656793	0.686413	1.31359	0.07927281
22680	18.4055	15.78694	2.618563	0.571869	0.512675	0.487325	1.02535	0.97465	0.04860501
22690	19.12823	16.77773	2.350502	0.477592	0.467887	0.532113	0.935775	1.06423	0.06354753
22700	19.13098	16.91933	2.211653	0.563389	0.348324	0.651676	0.696648	1.30335	0.07301301
22710	17.78383	15.80085	1.982989	0.746607	0.496598	0.503402	0.993195	1.0068	0.09177146
22720	18.31484	16.32244	1.992393	0.514238	0.31942	0.68058	0.638841	1.36116	0.09091249
22730	18.34739	16.20157	2.145814	0.354032	0.297619	0.702381	0.595238	1.40476	0.07798188
22740	15.79851	13.8076	1.990906	0.628582	0.686309	0.313691	1.37262	0.627382	0.09104774
22750	15.56058	13.37334	2.187242	-0.16795	0.515691	0.484309	1.03138	0.968618	0.07481723
22760	17.4617	14.57843	2.883272	0.547666	0.354631	0.645369	0.709262	1.29074	0.03730092
22770	18.17809	15.51378	2.664306	0.473399	0.288435	0.711565	0.57687	1.42313	0.04643179
22780	17.1504	14.53526	2.615145	0.0392067	0.336439	0.663561	0.672877	1.32712	0.04877145
22790	18.67909	16.60741	2.071685	0.521186	0.375907	0.624093	0.751814	1.24819	0.08398223
22800	17.13978	15.09703	2.042753	0.128465	0.345142	0.654858	0.690285	1.30972	0.0864475
22810	18.96669	16.65745	2.309233	0.535963	0.297972	0.702028	0.595944	1.40406	0.06622494
22820	17.55258	14.93812	2.614457	0.310314	0.586954	0.413046	1.17391	0.826091	0.04880503
22830	17.43047	15.62665	1.803825	0.787718	0.434205	0.565795	0.868409	1.13159	0.1097786
22840	18.08065	15.78021	2.300432	0.2081	0.290154	0.709846	0.580308	1.41969	0.06681036
22850	18.91187	16.57417	2.337693	0.344091	0.427802	0.572198	0.855604	1.1444	0.06436672
22860	19.33246	16.99475	2.337706	0.520094	0.418433	0.581567	0.836866	1.16313	0.06436594
22870	16.22109	14.19827	2.02282	-0.0332128	0.417878	0.582122	0.835755	1.16424	0.08818795
22880	17.3919	15.42783	1.96407	0.808162	0.407544	0.592456	0.815088	1.18491	0.09352421
22890	19.09129	16.61628	2.475005	0.420353	0.32354	0.67646	0.64708	1.35292	0.05610838
22900	18.10041	15.50602	2.59439	0.67166	0.458794	0.541206	0.917587	1.08241	0.04979429
22910	18.8154	16.3213	2.494108	0.492049	0.51947	0.48053	1.03894	0.961059	0.05504671
22920	19.2755	16.94532	2.330179	0.521411	0.436469	0.563531	0.872938	1.12706	0.06485224
22930	19.10279	16.77261	2.330179	0.583406	0.322415	0.677585	0.64483	1.35517	0.06485224
22940	18.79766	16.04326	2.754398	0.483093	0.408162	0.591838	0.816324	1.18368	0.04243154
22950	15.65093	13.83709	1.813841	0.261596	0.594804	0.405196	1.18961	0.810392	0.1086845
22960	19.00935	16.71414	2.295211	0.467184	0.30884	0.69116	0.61768	1.38232	0.06716008
22970	18.5647	16.17379	2.390908	0.398806	0.536127	0.463873	1.07225	0.927747	0.061031
22980	19.2221	16.78144	2.440655	0.399685	0.428509	0.571491	0.857019	1.14298	0.05806916
22990	18.11135	15.67298	2.438374	0.124124	0.381366	0.618634	0.762731	1.23727	0.0582018
23000	17.61426	15.38281	2.231457	0.126676	0.466041	0.533959	0.932081	1.06792	0.07158127
23010	18.6883	16.50101	2.187295	0.595423	0.501456	0.498544	1.00291	0.997088	0.07481324
23020	18.76126	16.02947	2.731786	0.473364	0.36165	0.63835	0.723301	1.2767	0.04340196
23030	13.43338	11.66568	1.7677	-0.276371	0.553991	0.446009	1.10798	0.892017	0.1138168
23040	18.86562	16.47013	2.395492	0.444913	0.290065	0.709935	0.58013	1.41987	0.06075192
23050	18.08913	16.12922	1.959915	0.614554	0.267192	0.732808	0.534384	1.46562	0.09391358
23060	17.88477	15.94663	1.938144	0.488468	0.418289	0.581711	0.836578	1.16342	0.09598062
23070	16.63292	14.71325	1.919669	0.308547	0.549182	0.450818	1.09836	0.901636	0.0977703
23080	19.16308	16.76026	2.402819	0.568447	0.468789	0.531211	0.937578	1.06242	0.06030839
23090	18.59281	16.12713	2.465679	0.293839	0.499123	0.500877	0.998245	1.00175	0.05663412
23100	16.60181	14.64811	1.953699	0.157578	0.228279	0.771721	0.456559	1.54344	0.09449918
23110	16.96716	15.30113	1.666029	0.622998	0.320754	0.679246	0.641508	1.35849	0.1259974
23120	17.3383	15.56836	1.769938	0.595035	0.409661	0.590339	0.819322	1.18068	0.1135623
23130	19.17421	16.53095	2.643264	0.436774	0.413224	0.586776	0.826447	1.17355	0.04741914
23140	18.47931	16.20774	2.27157	0.255433	0.365111	0.634889	0.730223	1.26978	0.06876673
23150	19.26687	16.95018	2.316681	0.498161	0.351313	0.648687	0.702626	1.29737	0.06573351
23160	19.20288	16.93989	2.262995	0.532822	0.34597	0.65403	0.691939	1.30806	0.06935898
23170	18.93224	16.57768	2.354552	0.669512	0.430801	0.569199	0.861603	1.1384	0.06329071
23180	17.41942	15.66358	1.755839	0.684048	0.274097	0.725903	0.548194	1.45181	0.1151748
23190	18.37156	16.41114	1.960415	0.587362	0.339777	0.660223	0.679554	1.32045	0.0938667
23200	18.72918	16.35426	2.374922	0.265724	0.370302	0.629698	0.740603	1.2594	0.06201449
23210	18.69725	16.21944	2.477808	0.324173	0.304287	0.695713	0.608573	1.39143	0.05595133
23220	16.82813	14.10509	2.72304	0.287593	0.251039	0.748961	0.502079	1.49792	0.04378319
23230	16.85405	14.19871	2.655342	0.426084	0.620082	0.379918	1.24016	0.759836	0.04684987
23240	19.04261	16.69597	2.346644	0.576627	0.313341	0.686659	0.626682	1.37332	0.06379316
23250	16.73988	14.78626	1.953624	0.22929	0.212131	0.787869	0.424263	1.57574	0.09450624
23260	18.50917	16.47124	2.037929	0.544121	0.30505	0.69495	0.610101	1.3899	0.08686556
23270	19.30227	16.86367	2.438597	0.415655	0.398187	0.601813	0.796373	1.20363	0.05818879
23280	17.44047	14.90543	2.535043	0.121899	0.54092	0.45908	1.08184	0.91816	0.05283887
23290	17.85979	15.71303	2.146766	0.594089	0.230943	0.769057	0.461886	1.53811	0.07790768
23300	17.15875	15.10332	2.055429	0.238176	0.222794	0.777206	0.445587	1.55441	0.0853586
23310	18.74996	16.50186	2.248097	0.389197	0.454886	0.545114	0.909772	1.09023	0.07039999
23320	16.80701	14.45495	2.352056	-0.06146	0.443344	0.556656	0.886688	1.11331	0.06344885
23330	17.53658	15.18453	2.352056	0.722066	0.526479	0.473521	1.05296	0.947042	0.06344885
23340	18.24874	15.97966	2.269079	0.202866	0.370845	0.629155	0.74169	1.25831	0.06893822
23350	17.23467	14.73842	2.496251	0.0510571	0.301433	0.698567	0.602867	1.39713	0.05492887
23360	16.73353	14.43142	2.30211	0.243024	0.195918	0.804082	0.391837	1.60816	0.06669836
23370	18.01726	15.87477	2.142488	0.330933	0.257186	0.742814	0.514372	1.48563	0.07824164
23380	19.20351	16.90578	2.29773	0.49357	0.431849	0.568151	0.863698	1.1363	0.06699112
23390	18.78353	16.15021	2.633326	0.369384	0.329248	0.670752	0.658495	1.3415	0.04789275
23400	18.05503	15.64722	2.407807	0.129723	0.442197	0.557803	0.884394	1.11561	0.06000831
23410	18.03824	15.96321	2.075035	0.734063	0.492214	0.507786	0.984428	1.01557	0.08370138
23420	19.10912	16.91176	2.197366	0.621744	0.402148	0.597852	0.804296	1.1957	0.07406359
23430	16.75091	15.0581	1.6928	0.524723	0.322388	0.677612	0.644777	1.35522	0.122669
23440	17.72712	15.92294	1.80418	0.717225	0.428583	0.571417	0.857165	1.14283	0.1097396
23450	18.04529	15.80574	2.239553	0.176193	0.357457	0.642543	0.714914	1.28509	0.0710041
23460	17.5037	15.43926	2.06444	0.566131	0.598898	0.401102	1.1978	0.802204	0.0845929
23470	17.593	15.72824	1.86476	0.478869	0.334023	0.665977	0.668046	1.33195	0.103289
23480	18.95835	16.3341	2.62425	0.579635	0.388584	0.611416	0.777168	1.22283	0.04832938
23490	18.58459	16.49916	2.085428	0.463599	0.356446	0.643554	0.712891	1.28711	0.08283592
23500	16.49152	14.41678	2.074738	0.0475772	0.517848	0.482152	1.0357	0.964305	0.08372625
23510	18.45452	16.07974	2.374782	0.310676	0.516265	0.483735	1.03253	0.96747	0.06202321
23520	18.03422	15.49525	2.538966	0.330922	0.568024	0.431976	1.13605	0.863952	0.05263199
23530	17.20582	14.9954	2.210421	0.046209	0.306694	0.693306	0.613388	1.38661	0.07310301
23540	18.35625	16.28413	2.072121	0.71397	0.467667	0.532333	0.935333	1.06467	0.08394564
23550	15.26379	13.48921	1.774582	0.612994	0.148338	0.851662	0.296675	1.70332	0.1130363
23560	18.75785	16.30752	2.45033	0.464149	0.527446	0.472554	1.05489	0.945107	0.05751007
23570	17.32111	15.4104	1.910706	0.403177	0.232554	0.767446	0.465108	1.53489	0.09865055
23580	19.31547	16.77321	2.542262	0.42632	0.395402	0.604598	0.790803	1.2092	0.05245882
23590	18.61382	16.60265	2.011173	0.63794	0.347629	0.652371	0.695257	1.30474	0.0892211
23600	17.35595	15.52884	1.827115	0.577114	0.481593	0.518407	0.963186	1.03681	0.1072514
23610	16.35124	14.54884	1.802401	0.23428	0.283747	0.716253	0.567495	1.43251	0.109935
23620	15.25883	13.72569	1.533144	0.438881	0.319788	0.680212	0.639576	1.36042	0.143904
23630	19.30221	17.01539	2.286818	0.572488	0.382572	0.617428	0.765145	1.23486	0.06772613
23640	18.52788	16.13033	2.397551	0.247577	0.464897	0.535103	0.929793	1.07021	0.06062691
23650	18.06841	15.49096	2.577455	0.138841	0.360132	0.639868	0.720264	1.27974	0.05064473
23660	18.10683	15.4367	2.670134	0.223377	0.325839	0.674161	0.651679	1.34832	0.04616198
23670	18.8896	16.5847	2.304903	0.609492	0.491803	0.508197	0.983607	1.01639	0.06651233
23680	19.28338	16.86185	2.421523	0.492961	0.45264	0.54736	0.905279	1.09472	0.05919084
23690	17.60793	15.40386	2.204066	0.523222	0.612438	0.387562	1.22488	0.775123	0.07356901
23700	18.83424	16.36503	2.469206	0.345997	0.488589	0.511411	0.977178	1.02282	0.05643471
23710	18.30205	15.93179	2.370259	0.568147	0.560957	0.439043	1.12191	0.878086	0.06230435
23720	16.69907	13.93846	2.76061	0.425757	0.602234	0.397766	1.20447	0.795532	0.04216878
23730	18.90719	16.58417	2.323019	0.51913	0.504075	0.495925	1.00815	0.991851	0.06531825
23740	16.55138	14.90131	1.650071	0.547826	0.333067	0.666933	0.666134	1.33387	0.1280242
23750	17.66741	15.86637	1.801035	0.701954	0.441565	0.558435	0.88313	1.11687	0.1100853
23760	19.09262	16.57469	2.517929	0.337822	0.378557	0.621443	0.757115	1.24289	0.05375092
23770	17.59624	15.08874	2.507502	0.731585	0.436057	0.563943	0.872114	1.12789	0.05431431
23780	18.25957	15.72224	2.537332	0.298159	0.281089	0.718911	0.562178	1.43782	0.05271805
23790	18.71697	16.17964	2.537332	0.284421	0.332823	0.667177	0.665646	1.33435	0.05271805
23800	16.63114	14.91127	1.719863	0.597441	0.518814	0.481186	1.03763	0.962372	0.1193938
23810	17.65011	15.46305	2.187052	0.181896	0.271263	0.728737	0.542525	1.45747	0.07483145
23820	17.15545	15.33145	1.823997	0.585482	0.215989	0.784011	0.431978	1.56802	0.1075863
23830	19.01533	16.81213	2.2032	0.661542	0.403382	0.596618	0.806764	1.19324	0.07363277
23840	18.02369	16.14023	1.883468	0.741569	0.4034	0.5966	0.806799	1.1932	0.1013746
23850	19.18103	16.70612	2.474916	0.580617	0.351486	0.648514	0.702972	1.29703	0.05611337
23860	16.52111	14.25962	2.261489	0.216172	0.189751	0.810249	0.379502	1.6205	0.06946345
23870	16.72656	14.2407	2.485859	0.463309	0.650152	0.349848	1.3003	0.699695	0.05550267
23880	18.42161	16.43811	1.983499	0.690128	0.426007	0.573993	0.852014	1.14799	0.09172465
23890	18.88281	16.69471	2.188105	0.526586	0.460563	0.539437	0.921126	1.07887	0.07475268
23900	16.04167	13.43044	2.611226	-0.105103	0.445246	0.554754	0.890492	1.10951	0.04896297
23910	18.40686	15.90121	2.505649	0.497267	0.271106	0.728894	0.542211	1.45779	0.05441509
23920	18.67753	16.25118	2.426352	0.507603	0.536002	0.463998	1.072	0.927997	0.05890569
23930	18.23809	16.09364	2.144446	0.516597	0.542129	0.457871	1.08426	0.915741	0.07808861
23940	18.30086	15.9492	2.351668	0.470874	0.24805	0.75195	0.496101	1.5039	0.06347346
23950	16.59737	14.57825	2.01912	0.693767	0.206932	0.793068	0.413864	1.58614	0.08851485
23960	17.87989	14.96599	2.913906	0.408395	0.380248	0.619752	0.760496	1.2395	0.03617557
23970	18.63626	16.0007	2.635564	0.373629	0.506445	0.493555	1.01289	0.98711	0.0477857
23980	17.10226	14.78878	2.313482	0.00580925	0.477397	0.522603	0.954794	1.04521	0.06594414
23990	17.86935	15.4999	2.369459	0.164136	0.51207	0.48793	1.02414	0.975859	0.06235422
24000	18.76669	16.44583	2.32086	0.380802	0.485927	0.514073	0.971855	1.02815	0.0654594
24010	17.83837	16.02922	1.809147	0.668817	0.339702	0.660298	0.679403	1.3206	0.1091959
24020	17.36081	15.33245	2.02836	0.507493	0.598477	0.401523	1.19695	0.803046	0.08770072
24030	17.92782	15.54324	2.38458	0.72328	0.483789	0.516211	0.967578	1.03242	0.06141843
24040	18.67429	16.1238	2.55049	0.254187	0.452231	0.547769	0.904463	1.09554	0.05202896
24050	18.29219	15.8841	2.408093	0.561334	0.261806	0.738194	0.523612	1.47639	0.05999117
24060	12.69293	11.32434	1.368587	0.923272	0.430785	0.569215	0.861571	1.13843	0.1696442
24070	9.343369	8.624052	0.7193169	0.779056	0.727412	0.272588	1.45482	0.545177	0.3247233
24080	16.20004	14.57964	1.620401	0.572565	0.200397	0.799603	0.400794	1.59921	0.1318795
24090	16.85008	15.04778	1.802292	0.368965	0.290228	0.709772	0.580457	1.41954	0.109947
24100	16.29425	14.73879	1.555462	0.637466	0.34435	0.65565	0.688701	1.3113	0.1407279
24110	19.04678	16.85974	2.187048	0.647816	0.393157	0.606843	0.786313	1.21369	0.07483178
24120	18.3247	15.58594	2.738761	0.334384	0.498231	0.501769	0.996461	1.00354	0.04310027
24130	18.65879	16.46729	2.191498	0.36676	0.380949	0.619051	0.761899	1.2381	0.07449949
24140	18.6606	16.07875	2.581846	0.491707	0.521708	0.478292	1.04342	0.956584	0.05042282
24150	16.92391	14.24761	2.676295	0.562309	0.258514	0.741486	0.517028	1.48297	0.04587842
24160	16.83318	14.53896	2.294217	-0.0188934	0.295012	0.704988	0.590023	1.40998	0.06722687
24170	16.44292	13.62155	2.821369	0.407508	0.597103	0.402897	1.19421	0.805795	0.03968292
24180	16.95143	15.1888	1.762632	0.504657	0.403218	0.596782	0.806436	1.19356	0.1143951
24190	19.06597	16.57679	2.489184	0.625555	0.419281	0.580719	0.838563	1.16144	0.05531841
24200	18.75552	16.65084	2.104683	0.682798	0.420927	0.579073	0.841855	1.15815	0.08125623
24210	18.59146	16.30296	2.288502	0.455461	0.529242	0.470758	1.05848	0.941517	0.06761219
24220	17.53897	15.44978	2.089186	0.695101	0.553775	0.446225	1.10755	0.892451	0.08252526
24230	17.92228	15.56355	2.358734	0.14525	0.304706	0.695294	0.609413	1.39059	0.06302655
24240	19.37249	16.95175	2.420737	0.510982	0.361146	0.638854	0.722292	1.27771	0.05923738
24250	19.11501	16.66885	2.446159	0.602064	0.347281	0.652719	0.694563	1.30544	0.05775045
24260	16.69028	14.86351	1.826768	0.385729	0.467177	0.532823	0.934354	1.06565	0.1072886
24270	18.49036	15.95594	2.534417	0.253562	0.318276	0.681724	0.636553	1.36345	0.05287194
24280	16.19715	14.13951	2.057636	0.229137	0.654044	0.345956	1.30809	0.691911	0.08517043
24290	19.27542	17.00132	2.274099	0.57947	0.374515	0.625485	0.749031	1.25097	0.06859305
24300	16.3737	14.7546	1.619099	0.652879	0.48253	0.51747	0.965061	1.03494	0.1320514
24310	15.80313	14.14282	1.660308	0.389805	0.180987	0.819013	0.361974	1.63803	0.1267203
24320	19.39842	16.99318	2.405246	0.487961	0.398801	0.601199	0.797601	1.2024	0.06016222
24330	18.38085	15.97561	2.405246	0.686671	0.328966	0.671034	0.657932	1.34207	0.06016222
24340	18.8964	16.63693	2.259465	0.595724	0.48891	0.51109	0.97782	1.02218	0.06960418
24350	18.5075	16.44302	2.064481	0.466256	0.361443	0.638557	0.722886	1.27711	0.0845894
24360	17.87728	15.17444	2.702842	0.51176	0.546083	0.453917	1.09217	0.907835	0.04467651
24370	18.57056	16.21394	2.356622	0.430082	0.538468	0.461532	1.07694	0.923064	0.06315982
24380	19.06763	16.6357	2.431929	0.413535	0.319658	0.680342	0.639316	1.36068	0.0585781
24390	18.54998	15.93095	2.61903	0.233181	0.370427	0.629573	0.740854	1.25915	0.04858237
24400	17.43829	15.38408	2.05421	0.663771	0.586579	0.413421	1.17316	0.826842	0.08546269
24410	19.1702	16.82877	2.341433	0.459829	0.330978	0.669022	0.661956	1.33804	0.06412648
24420	16.89954	14.96797	1.931567	0.391874	0.565	0.435	1.13	0.87	0.09661396
24430	17.81762	15.4852	2.332426	0.118297	0.464096	0.535904	0.928192	1.07181	0.06470666
24440	13.50643	11.41347	2.092954	-0.318689	0.235064	0.764936	0.470129	1.52987	0.08221484
24450	19.16757	16.75818	2.409389	0.40807	0.341217	0.658783	0.682434	1.31757	0.05991348
