Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
42010	7.379795	4.39607	2.983725	0.114933	0.446325	0.553675	0.89265	1.10735	0.03373598
42020	11.9009	9.782518	2.118382	0.215609	0.626606	0.373394	1.25321	0.746787	0.08015063
42030	12.22199	10.38567	1.836322	0.442706	0.502348	0.497652	1.0047	0.995303	0.1062685
42040	7.800762	6.837801	0.9629612	0.642992	0.575661	0.424339	1.15132	0.848677	0.2545072
42050	12.30229	10.45814	1.844148	0.342904	0.359561	0.640439	0.719123	1.28088	0.10544
42060	11.60651	9.348633	2.257876	0.0412185	0.608278	0.391722	1.21656	0.783443	0.06971493
42070	12.84285	10.63357	2.209284	0.288602	0.441415	0.558585	0.882829	1.11717	0.07318615
42080	11.39443	9.152062	2.242371	0.0286473	0.289362	0.710638	0.578724	1.42128	0.07080428
42090	9.690483	7.908016	1.782467	-0.378414	0.574835	0.425165	1.14967	0.85033	0.1121484
42100	12.70171	10.69532	2.006387	0.38532	0.447554	0.552446	0.895107	1.10489	0.08964912
42110	12.29234	10.03814	2.254194	-0.000789947	0.468709	0.531291	0.937418	1.06258	0.06997204
42120	12.55042	10.54162	2.008796	0.401982	0.371939	0.628061	0.743879	1.25612	0.08943336
42130	10.27661	8.783485	1.49312	0.0142289	0.469723	0.530277	0.939446	1.06055	0.1497804
42140	11.0127	9.480938	1.531762	0.283611	0.327087	0.672913	0.654174	1.34583	0.144103
42150	11.91232	9.38995	2.52237	0.263903	0.424339	0.575661	0.848678	1.15132	0.05351277
42160	11.84699	9.551372	2.295613	0.28729	0.602425	0.397575	1.20485	0.79515	0.0671331
42170	9.62537	8.125892	1.499478	0.729345	0.307235	0.692765	0.61447	1.38553	0.148831
42180	8.694313	7.484929	1.209384	0.760493	0.590806	0.409194	1.18161	0.818388	0.1989206
42190	11.36336	9.413701	1.949664	-0.0513259	0.279924	0.720076	0.559849	1.44015	0.09488126
42200	11.70279	9.904457	1.798337	0.289488	0.607775	0.392225	1.21555	0.78445	0.1103826
42210	11.52448	9.890433	1.634051	0.526383	0.488432	0.511568	0.976864	1.02314	0.1300916
42220	11.24673	8.777514	2.469216	-0.0660372	0.414587	0.585413	0.829174	1.17083	0.05643416
42230	12.4521	10.35017	2.101926	0.029696	0.425312	0.574688	0.850624	1.14938	0.08148051
42240	11.5245	9.599259	1.925245	0.216613	0.246808	0.753192	0.493615	1.50638	0.09722669
42250	11.50416	9.696947	1.807216	0.0604455	0.277879	0.722121	0.555758	1.44424	0.109407
42260	10.02939	8.730407	1.298979	0.531875	0.341386	0.658614	0.682772	1.31723	0.1818735
42270	12.26701	10.31402	1.952988	0.3866	0.323278	0.676722	0.646555	1.35344	0.09456639
42280	11.68454	9.835351	1.849193	0.488346	0.29586	0.70414	0.591719	1.40828	0.1049094
42290	12.50461	10.18653	2.318074	0.264623	0.379908	0.620092	0.759816	1.24018	0.06564201
42300	8.671053	7.374628	1.296425	0.631952	0.187784	0.812216	0.375567	1.62443	0.1823385
42310	11.35926	9.722793	1.636464	0.603467	0.478342	0.521658	0.956684	1.04332	0.1297781
42320	11.34466	9.635385	1.709274	0.581714	0.556918	0.443082	1.11384	0.886164	0.1206648
42330	11.77851	10.08574	1.692766	0.27545	0.37053	0.62947	0.741061	1.25894	0.1226732
42340	12.1785	9.999881	2.178616	0.197088	0.594021	0.405979	1.18804	0.811957	0.07546538
42350	9.978497	8.536018	1.442478	0.191223	0.627901	0.372099	1.2558	0.744199	0.1575609
42360	11.84869	9.816983	2.031711	0.0562436	0.292316	0.707684	0.584632	1.41537	0.08740736
42370	12.42681	10.40844	2.018373	0.231288	0.557098	0.442902	1.1142	0.885804	0.08858101
42380	12.78393	10.62735	2.156577	0.360008	0.425732	0.574268	0.851465	1.14854	0.07714702
42390	12.07749	10.18423	1.893257	0.499106	0.348092	0.651908	0.696183	1.30382	0.1003871
42400	10.89596	9.207642	1.688322	0.297845	0.67552	0.32448	1.35104	0.648961	0.1232196
42410	12.13603	10.1117	2.02433	-0.0198174	0.376025	0.623975	0.75205	1.24795	0.08805483
42420	12.74189	10.64487	2.097013	0.180162	0.47999	0.52001	0.95998	1.04002	0.08188187
42430	12.32679	10.4003	1.926489	0.108755	0.476653	0.523347	0.953305	1.04669	0.0971058
42440	12.27134	10.46152	1.809827	0.342363	0.394162	0.605838	0.788324	1.21168	0.1091217
42450	12.37518	10.34283	2.032352	0.370912	0.561429	0.438571	1.12286	0.877142	0.08735134
42460	11.97541	9.490532	2.484877	0.0920456	0.449396	0.550604	0.898791	1.10121	0.05555722
42470	11.94512	10.16801	1.777104	0.13986	0.40631	0.59369	0.81262	1.18738	0.1127515
42480	11.95126	10.04118	1.910079	0.322148	0.608578	0.391422	1.21716	0.782844	0.09871251
42490	12.44933	10.32596	2.123361	0.023142	0.442086	0.557914	0.884173	1.11583	0.0797526
42500	12.5477	10.27814	2.26956	0.0788832	0.453837	0.546163	0.907675	1.09233	0.06890508
42510	11.32483	9.04169	2.283137	0.558668	0.434799	0.565201	0.869598	1.1304	0.06797593
42520	12.51512	10.41087	2.10425	0.0851669	0.381779	0.618221	0.763558	1.23644	0.0812914
42530	12.01315	10.16694	1.846211	0.300913	0.297964	0.702036	0.595927	1.40407	0.1052227
42540	10.7609	9.2756	1.485296	0.289261	0.304313	0.695687	0.608627	1.39137	0.1509568
42550	11.98976	10.21776	1.772005	0.325595	0.525385	0.474615	1.05077	0.94923	0.1133279
42560	12.47628	10.5688	1.90748	0.2665	0.376181	0.623819	0.752362	1.24764	0.09896932
42570	11.41029	9.475492	1.934796	0.491578	0.627766	0.372234	1.25553	0.744469	0.09630248
42580	11.99603	9.919223	2.07681	0.0636173	0.591534	0.408466	1.18307	0.816932	0.08355288
42590	7.957528	6.639549	1.317979	-0.495736	0.500659	0.499341	1.00132	0.998681	0.1784505
42600	4.825355	4.076962	0.7483923	0.205858	0.529666	0.470334	1.05933	0.940668	0.3154177
42610	7.145149	6.191159	0.9539893	0.0966634	0.245189	0.754811	0.490377	1.50962	0.2568009
42620	11.44973	9.798446	1.651286	0.219182	0.486105	0.513895	0.97221	1.02779	0.1278687
42630	11.15197	8.638546	2.513422	-0.00518813	0.535097	0.464903	1.07019	0.929806	0.05399373
42640	11.75489	9.673128	2.08176	0.111082	0.630021	0.369979	1.26004	0.739959	0.08314036
42650	9.106723	7.769247	1.337477	-0.0184695	0.580472	0.419528	1.16094	0.839056	0.1750048
42660	10.61911	9.144154	1.474955	0.369893	0.541717	0.458283	1.08343	0.916565	0.152526
42670	10.33802	8.978194	1.35983	0.516217	0.407588	0.592412	0.815175	1.18482	0.1711363
42680	8.955875	7.479525	1.47635	-0.351692	0.249479	0.750521	0.498958	1.50104	0.1523134
42690	11.34991	9.519198	1.830716	0.454534	0.641608	0.358392	1.28322	0.716783	0.1068658
42700	10.82144	9.28155	1.539891	0.176003	0.278982	0.721018	0.557963	1.44204	0.1429364
42710	11.21771	9.60638	1.611334	0.150659	0.423097	0.576903	0.846194	1.15381	0.1330808
42720	9.531227	8.137506	1.393721	-0.144997	0.335645	0.664355	0.67129	1.32871	0.1654335
42730	12.32528	10.0328	2.292483	0.0377196	0.407409	0.592591	0.814817	1.18518	0.06734356
42740	11.99577	10.17096	1.824808	0.481928	0.539559	0.460441	1.07912	0.920881	0.107499
42750	11.88299	10.05819	1.824808	0.511159	0.546783	0.453217	1.09357	0.906435	0.107499
42760	12.10974	10.14122	1.968517	-0.0174081	0.477036	0.522964	0.954071	1.04593	0.09310923
42770	11.75162	9.921154	1.830467	0.581323	0.375324	0.624676	0.750649	1.24935	0.1068924
42780	11.28377	8.660859	2.622906	0.277169	0.434079	0.565921	0.868159	1.13184	0.04839438
42790	12.04811	10.09708	1.951027	0.299742	0.287728	0.712272	0.575456	1.42454	0.09475202
42800	12.24404	10.35114	1.892899	0.101099	0.395183	0.604817	0.790366	1.20963	0.100423
42810	11.61169	9.351325	2.260363	-0.135442	0.447067	0.552933	0.894134	1.10587	0.06954171
42820	10.63145	8.047985	2.583466	0.301429	0.580742	0.419258	1.16148	0.838517	0.05034122
42830	10.79301	8.825799	1.967209	-0.295297	0.45044	0.54956	0.90088	1.09912	0.09323112
42840	10.45217	8.861655	1.590519	0.676839	0.318693	0.681307	0.637386	1.36261	0.1358798
42850	9.698438	7.980915	1.717523	0.218251	0.164778	0.835222	0.329556	1.67044	0.1196735
42860	7.212283	6.13671	1.075574	0.850714	0.366095	0.633905	0.732189	1.26781	0.2274013
42870	12.08833	10.28461	1.803723	0.295972	0.330269	0.669731	0.660538	1.33946	0.1097898
42880	10.70829	9.265434	1.442859	0.432135	0.415128	0.584872	0.830255	1.16974	0.1575009
42890	11.58318	9.623601	1.959579	-0.134303	0.36538	0.63462	0.73076	1.26924	0.09394515
42900	11.85746	9.475853	2.381611	0.310408	0.572616	0.427384	1.14523	0.854768	0.06160104
42910	12.73809	10.71843	2.019661	0.257984	0.467836	0.532164	0.935672	1.06433	0.08846694
42920	12.12856	9.971936	2.156619	0.46843	0.542638	0.457362	1.08528	0.914724	0.07714377
42930	10.6455	9.04191	1.603592	0.191242	0.656545	0.343455	1.31309	0.686909	0.1341151
42940	11.08823	9.04904	2.03919	0.206594	0.230129	0.769871	0.460257	1.53974	0.08675604
42950	11.15025	9.136058	2.014188	-0.164557	0.314421	0.685579	0.628842	1.37116	0.08895248
42960	11.60412	9.922438	1.681677	0.578827	0.40609	0.59391	0.812181	1.18782	0.1240411
42970	10.43094	8.87801	1.55293	-0.0659555	0.486027	0.513973	0.972053	1.02795	0.1410847
42980	11.09368	9.146723	1.946962	0.649448	0.503609	0.496391	1.00722	0.992781	0.09513797
42990	12.59444	10.33452	2.259926	0.123957	0.401234	0.598766	0.802468	1.19753	0.06957216
43000	11.07126	9.526974	1.544288	0.615184	0.392451	0.607549	0.784901	1.2151	0.1423092
43010	10.10796	8.464079	1.643878	0.0267477	0.71216	0.28784	1.42432	0.575681	0.1288195
43020	11.28338	9.366115	1.917265	0.316008	0.675268	0.324732	1.35054	0.649464	0.09800565
43030	11.75381	9.55132	2.202492	0.550389	0.453745	0.546255	0.907491	1.09251	0.07368491
43040	11.97785	9.775353	2.202492	0.0451336	0.323197	0.676803	0.646395	1.35361	0.07368491
43050	11.71232	9.920012	1.792313	0.0389377	0.500316	0.499684	1.00063	0.999367	0.1110496
43060	11.98588	9.849563	2.136317	0.358538	0.299825	0.700175	0.599649	1.40035	0.07872598
43070	11.6851	9.713133	1.971962	0.424984	0.626232	0.373768	1.25246	0.747536	0.09278899
43080	8.804032	7.472492	1.33154	0.0204723	0.717939	0.282061	1.43588	0.564121	0.1760469
43090	11.16694	9.344519	1.82242	0.397696	0.236198	0.763802	0.472396	1.5276	0.107756
43100	11.85652	9.434092	2.422429	0.420176	0.419659	0.580341	0.839317	1.16068	0.05913724
43110	9.582373	8.288242	1.294132	0.43897	0.572865	0.427135	1.14573	0.854269	0.1827572
43120	8.986231	7.849581	1.13665	0.658204	0.531972	0.468028	1.06394	0.936056	0.2139281
43130	11.81938	9.922443	1.896941	0.150041	0.607904	0.392096	1.21581	0.784192	0.1000179
43140	11.33664	9.689407	1.647233	0.248922	0.54856	0.45144	1.09712	0.90288	0.128388
43150	12.09275	9.665036	2.427713	0.0850053	0.500458	0.499542	1.00092	0.999085	0.0588256
43160	11.34408	9.659979	1.684101	0.188089	0.269924	0.730076	0.539847	1.46015	0.1237409
43170	9.99227	8.361373	1.630897	0.0457442	0.183577	0.816423	0.367153	1.63285	0.1305025
43180	6.67395	5.842519	0.8314308	0.609442	0.140319	0.859681	0.280638	1.71936	0.2902839
43190	6.143447	5.41896	0.7244867	0.625771	0.442913	0.557087	0.885826	1.11417	0.3230488
43200	7.023319	6.112372	0.9109471	0.507221	0.587955	0.412045	1.17591	0.82409	0.2680954
43210	10.92648	9.430588	1.495889	0.561658	0.492061	0.507939	0.984123	1.01588	0.1493662
43220	9.916387	8.336556	1.579831	-0.224512	0.589486	0.410514	1.17897	0.821028	0.1373399
43230	11.44201	9.850439	1.591576	0.448603	0.360511	0.639489	0.721021	1.27898	0.1357364
43240	12.42705	10.09353	2.333515	0.154425	0.382837	0.617163	0.765673	1.23433	0.06463626
43250	8.098311	6.91905	1.17926	0.033975	0.138903	0.861097	0.277807	1.72219	0.205004
43260	9.933946	7.859278	2.074668	-0.333403	0.570443	0.429557	1.14089	0.859115	0.08373208
43270	11.62028	9.922194	1.698082	0.587947	0.425391	0.574609	0.850782	1.14922	0.1220228
43280	12.70143	10.3848	2.316632	0.212681	0.448452	0.551548	0.896905	1.1031	0.06573678
43290	10.34857	8.803956	1.544612	-0.118354	0.420671	0.579329	0.841341	1.15866	0.1422631
43300	12.30669	10.195	2.111695	0.196222	0.58194	0.41806	1.16388	0.836121	0.08068841
43310	9.283967	7.525081	1.758886	-0.0566028	0.169316	0.830684	0.338632	1.66137	0.1148244
43320	11.62024	9.982587	1.637658	0.366516	0.43528	0.56472	0.870559	1.12944	0.1296233
43330	12.21589	10.14482	2.071072	0.0172728	0.357258	0.642742	0.714515	1.28548	0.08403376
43340	12.46193	10.39823	2.063703	0.169568	0.339774	0.660226	0.679548	1.32045	0.08465524
43350	12.07555	10.00457	2.070985	0.547271	0.456835	0.543165	0.913671	1.08633	0.08404104
43360	11.64155	9.212706	2.428846	-0.0429534	0.447488	0.552512	0.894977	1.10502	0.05875898
43370	11.01737	8.579029	2.438344	0.51374	0.44657	0.55343	0.89314	1.10686	0.05820353
43380	12.15376	9.777325	2.37643	0.0946386	0.527769	0.472231	1.05554	0.944461	0.06192102
43390	12.75632	10.49889	2.257423	0.179703	0.435262	0.564738	0.870524	1.12948	0.0697465
43400	12.14804	10.28762	1.860418	0.0944924	0.434068	0.565932	0.868135	1.13186	0.1037384
43410	11.65872	9.930543	1.728182	0.149916	0.505235	0.494765	1.01047	0.98953	0.1184047
43420	10.52907	9.118951	1.410116	0.607244	0.344797	0.655203	0.689593	1.31041	0.1627433
43430	12.50566	10.50644	1.999221	0.189261	0.3544	0.6456	0.708799	1.2912	0.09029388
43440	11.11873	9.504271	1.614459	0.554134	0.572497	0.427503	1.14499	0.855006	0.1326655
43450	9.519931	7.801649	1.718282	0.667429	0.661848	0.338152	1.3237	0.676305	0.1195827
43460	11.64497	9.960213	1.684759	0.191963	0.384588	0.615412	0.769176	1.23082	0.1236594
43470	9.914849	8.376437	1.538412	0.0302633	0.18993	0.81007	0.379861	1.62014	0.1431479
43480	10.21185	8.720565	1.491286	0.460129	0.672254	0.327746	1.34451	0.655492	0.1500553
43490	11.50933	9.835391	1.673942	0.155081	0.34432	0.65568	0.68864	1.31136	0.1250043
43500	9.240025	7.995446	1.244579	0.335138	0.449018	0.550982	0.898037	1.10196	0.1920414
43510	8.65058	7.546687	1.103892	0.658638	0.589084	0.410916	1.17817	0.821832	0.221052
43520	8.35919	7.255298	1.103892	0.784103	0.314413	0.685587	0.628827	1.37117	0.221052
43530	12.13854	10.35881	1.779734	0.285006	0.440835	0.559165	0.881671	1.11833	0.1124554
43540	10.81217	8.994032	1.818136	-0.22112	0.550424	0.449576	1.10085	0.899153	0.1082187
43550	12.27206	10.21949	2.052569	-0.00590626	0.478472	0.521528	0.956945	1.04306	0.08560303
43560	11.0744	9.320613	1.753789	0.668166	0.402536	0.597464	0.805072	1.19493	0.1154112
43570	10.24879	8.146056	2.102732	-0.0147087	0.222489	0.777511	0.444978	1.55502	0.0814149
43580	12.28633	10.39127	1.895057	0.15593	0.361362	0.638638	0.722723	1.27728	0.1002065
43590	10.51571	8.806482	1.709232	0.0469123	0.692384	0.307616	1.38477	0.615231	0.1206699
43600	12.36412	10.00408	2.360036	0.484587	0.452426	0.547574	0.904851	1.09515	0.06294453
43610	12.15404	10.23172	1.922318	0.104919	0.333169	0.666831	0.666337	1.33366	0.09751171
43620	10.78405	9.220752	1.5633	0.0388978	0.402012	0.597988	0.804023	1.19598	0.1396292
43630	12.63131	10.67843	1.952879	0.253051	0.431851	0.568149	0.863701	1.1363	0.09457675
43640	11.70775	9.408915	2.298838	0.417538	0.578309	0.421691	1.15662	0.843383	0.06691693
43650	11.44461	9.357275	2.087332	0.521498	0.313294	0.686706	0.626588	1.37341	0.08267834
43660	9.701269	8.36451	1.33676	0.481965	0.636244	0.363756	1.27249	0.727511	0.1751303
43670	10.58032	9.152985	1.42734	0.397488	0.410266	0.589734	0.820532	1.17947	0.1599643
43680	9.169721	7.555326	1.614395	-0.433821	0.541983	0.458017	1.08397	0.916033	0.132674
43690	9.456274	8.145794	1.31048	0.322849	0.185694	0.814306	0.371387	1.62861	0.1797938
43700	11.67972	9.686909	1.992807	-0.0671139	0.322276	0.677724	0.644552	1.35545	0.09087485
43710	11.18409	9.647931	1.536157	0.403082	0.373981	0.626019	0.747962	1.25204	0.143471
43720	12.11024	9.663452	2.446788	0.179747	0.388514	0.611486	0.777028	1.22297	0.05771416
43730	12.82051	10.59883	2.221683	0.306359	0.445837	0.554163	0.891675	1.10833	0.07228433
43740	10.80235	8.288904	2.513444	0.0617248	0.594376	0.405624	1.18875	0.811249	0.05399258
43750	10.33175	7.617314	2.714432	0.201662	0.387298	0.612702	0.774595	1.2254	0.04416172
43760	12.61111	10.29373	2.317378	0.189589	0.49438	0.50562	0.988759	1.01124	0.06568776
43770	12.21292	10.16795	2.044973	0.531885	0.444986	0.555014	0.889971	1.11003	0.08625576
43780	12.54243	10.44459	2.097837	0.261441	0.341263	0.658737	0.682526	1.31747	0.08181435
43790	12.05581	9.896066	2.15974	0.513054	0.39401	0.60599	0.78802	1.21198	0.07690339
43800	11.72255	9.301429	2.421122	0.447304	0.474311	0.525689	0.948622	1.05138	0.05921461
43810	11.83622	10.01465	1.821571	0.021325	0.377188	0.622812	0.754376	1.24562	0.1078476
43820	12.18543	9.901507	2.283928	0.0888609	0.35009	0.64991	0.700181	1.29982	0.06792217
43830	6.555295	4.573377	1.981918	0.498019	0.792789	0.207211	1.58558	0.414422	0.09186976
43840	11.48808	9.104309	2.383775	0.226456	0.609951	0.390049	1.2199	0.780098	0.06146792
43850	10.4783	8.494456	1.983844	-0.250888	0.300947	0.699053	0.601895	1.39811	0.09169304
43860	10.59405	8.647419	1.946631	0.653798	0.565828	0.434172	1.13166	0.868344	0.0951695
43870	11.70914	10.05102	1.658115	0.361391	0.374734	0.625266	0.749468	1.25053	0.1269985
43880	10.32045	8.786272	1.53418	0.706048	0.526281	0.473719	1.05256	0.947439	0.143755
43890	6.611345	4.887611	1.723735	0.775106	0.259193	0.740807	0.518386	1.48161	0.1189324
43900	12.13581	10.29634	1.839472	0.359482	0.546658	0.453342	1.09332	0.906684	0.1059342
43910	9.640301	8.158256	1.482045	-0.145606	0.607375	0.392625	1.21475	0.78525	0.1514485
43920	9.358031	8.178572	1.179459	0.672227	0.458873	0.541127	0.917745	1.08225	0.2049634
43930	12.45239	10.5706	1.881783	0.414205	0.451293	0.548707	0.902585	1.09741	0.1015455
43940	12.43134	10.53654	1.894795	0.296407	0.498621	0.501379	0.997241	1.00276	0.1002328
43950	11.98885	9.97049	2.018363	0.089409	0.595352	0.404648	1.1907	0.809296	0.08858188
43960	11.02545	9.478968	1.546481	0.282405	0.295012	0.704988	0.590025	1.40998	0.1419974
43970	11.55855	9.944967	1.613578	0.444765	0.424643	0.575357	0.849287	1.15071	0.1327824
43980	10.6597	9.005063	1.65464	0.451717	0.220744	0.779256	0.441487	1.55851	0.1274405
43990	10.85505	8.479012	2.376039	-0.0873432	0.587347	0.412653	1.17469	0.825305	0.06194527
44000	11.69464	9.456122	2.238516	0.0379137	0.603037	0.396963	1.20607	0.793925	0.07107774
44010	11.33053	9.423645	1.906889	0.346273	0.668549	0.331451	1.3371	0.662902	0.09902788
44020	10.41683	8.849065	1.567764	0.470874	0.677237	0.322763	1.35447	0.645526	0.1390073
44030	11.78799	9.98605	1.801943	0.563546	0.513542	0.486458	1.02708	0.972917	0.1099854
44040	11.60759	9.180433	2.427159	-0.0359248	0.411158	0.588842	0.822316	1.17768	0.05885822
44050	12.24958	10.20321	2.046378	0.112651	0.566615	0.433385	1.13323	0.866771	0.08613471
44060	10.58535	8.92182	1.66353	0.0569232	0.669122	0.330878	1.33824	0.661757	0.1263127
44070	11.92861	9.671644	2.256969	-0.0364512	0.370121	0.629879	0.740241	1.25976	0.06977819
44080	11.54323	9.785135	1.758097	0.499092	0.589131	0.410869	1.17826	0.821738	0.114915
44090	12.66534	10.55567	2.109672	0.424182	0.441639	0.558361	0.883278	1.11672	0.08085185
44100	11.7129	9.778032	1.934869	0.158552	0.264018	0.735982	0.528035	1.47196	0.09629549
44110	9.281345	7.116163	2.165182	0.619484	0.289227	0.710773	0.578455	1.42155	0.07648602
44120	10.20724	8.869265	1.337976	0.617791	0.3452	0.6548	0.690399	1.3096	0.1749175
44130	11.07699	9.411654	1.665334	0.174134	0.61647	0.38353	1.23294	0.76706	0.126085
44140	11.95617	9.744266	2.211908	0.250962	0.612191	0.387809	1.22438	0.775618	0.07299434
44150	11.75137	9.788696	1.962671	0.181657	0.264376	0.735624	0.528751	1.47125	0.09365517
44160	12.2744	10.27206	2.002334	0.482357	0.524583	0.475417	1.04917	0.950834	0.09001322
44170	10.63809	9.140689	1.497403	0.662014	0.50478	0.49522	1.00956	0.99044	0.1491402
44180	12.54595	10.43855	2.1074	0.391116	0.366046	0.633954	0.732093	1.26791	0.08103575
44190	11.83095	10.06423	1.766719	0.408804	0.30375	0.69625	0.607499	1.3925	0.1139285
44200	10.93532	8.800476	2.134843	-0.206162	0.339056	0.660944	0.678112	1.32189	0.07884209
44210	11.80872	9.63568	2.173037	0.553941	0.451125	0.548875	0.902249	1.09775	0.0758876
44220	12.36596	10.25615	2.109804	0.152823	0.32887	0.67113	0.65774	1.34226	0.08084119
44230	12.65888	10.46473	2.194153	0.173214	0.379264	0.620736	0.758529	1.24147	0.07430195
44240	8.404961	6.505849	1.899112	-0.118322	0.165191	0.834809	0.330383	1.66962	0.09980104
44250	12.39566	10.47662	1.919033	0.333347	0.342577	0.657423	0.685154	1.31485	0.09783249
44260	8.141201	6.825728	1.315473	-0.328909	0.193429	0.806571	0.386858	1.61314	0.1788983
44270	11.67086	9.987264	1.683596	0.55845	0.400513	0.599487	0.801025	1.19897	0.1238033
44280	11.46285	9.833432	1.629418	0.439602	0.526511	0.473489	1.05302	0.946979	0.1306958
44290	12.01743	10.20874	1.808693	0.498146	0.356705	0.643295	0.713409	1.28659	0.1092455
44300	10.33723	8.896874	1.440361	0.294679	0.528742	0.471258	1.05748	0.942516	0.1578948
44310	11.63706	9.715276	1.921785	0.129843	0.634238	0.365762	1.26848	0.731525	0.09756371
44320	10.41959	8.810121	1.60947	0.0802198	0.670956	0.329044	1.34191	0.658087	0.133329
44330	11.5342	9.431272	2.102933	0.139475	0.260891	0.739109	0.521781	1.47822	0.08139855
44340	8.051315	6.54795	1.503365	0.592832	0.775643	0.224357	1.55129	0.448714	0.1482537
44350	12.6036	10.63861	1.964992	0.417671	0.434227	0.565773	0.868455	1.13155	0.09343805
44360	12.2464	10.06523	2.181169	0.302457	0.318965	0.681035	0.637929	1.36207	0.07527297
44370	10.12099	7.664624	2.456361	0.560466	0.415097	0.584903	0.830194	1.16981	0.05716426
44380	10.13469	8.596647	1.538045	0.282262	0.706262	0.293738	1.41252	0.587476	0.1432004
44390	10.53465	8.576324	1.958331	0.627885	0.601563	0.398437	1.20313	0.796875	0.09406249
44400	10.88736	9.331168	1.556188	0.117722	0.402639	0.597361	0.805279	1.19472	0.1406258
44410	11.506	9.791667	1.714336	0.608289	0.482451	0.517549	0.964902	1.0351	0.1200555
44420	11.32888	9.668201	1.660675	0.610459	0.503376	0.496624	1.00675	0.993248	0.1266738
44430	11.95041	10.15571	1.7947	0.110283	0.390511	0.609489	0.781021	1.21898	0.1107849
44440	8.712352	7.614017	1.098334	0.55803	0.217354	0.782646	0.434709	1.56529	0.222284
44450	11.97869	10.25355	1.72514	0.412912	0.458016	0.541984	0.916033	1.08397	0.1187654
44460	10.65863	8.237554	2.42108	0.241533	0.646189	0.353811	1.29238	0.707621	0.05921709
44470	11.22225	9.429047	1.793205	0.393712	0.661083	0.338917	1.32217	0.677833	0.1109506
44480	11.50171	9.744507	1.757202	0.0292093	0.525236	0.474764	1.05047	0.949528	0.1150179
44490	11.70668	10.02834	1.678338	0.257551	0.408302	0.591698	0.816604	1.1834	0.124456
44500	10.55833	8.914216	1.644118	-0.151612	0.536319	0.463681	1.07264	0.927362	0.1287886
44510	11.16297	9.548094	1.614879	0.14686	0.480741	0.519259	0.961483	1.03852	0.1326098
44520	12.4872	10.47989	2.007311	0.477037	0.447495	0.552505	0.894991	1.10501	0.08956633
44530	11.46104	9.281704	2.179341	-0.157291	0.520304	0.479696	1.04061	0.959391	0.07541071
44540	12.52568	10.50206	2.023627	0.393417	0.361323	0.638677	0.722647	1.27735	0.08811678
44550	11.60861	9.488566	2.120042	0.093264	0.637979	0.362021	1.27596	0.724042	0.08001772
44560	11.24833	9.480079	1.768249	-0.0961339	0.332833	0.667167	0.665666	1.33433	0.1137543
44570	12.22154	10.23459	1.986947	0.116965	0.323914	0.676086	0.647828	1.35217	0.09140896
44580	11.80917	9.533384	2.275784	-0.0729756	0.513437	0.486563	1.02687	0.973125	0.06847754
44590	11.97972	10.16267	1.817059	0.551131	0.404708	0.595292	0.809416	1.19058	0.1083354
44600	11.67439	9.948337	1.726058	0.162017	0.321711	0.678289	0.643423	1.35658	0.1186565
44610	10.73947	8.109603	2.629862	0.0544351	0.389754	0.610246	0.779509	1.22049	0.04805895
44620	11.86183	10.16327	1.698558	0.422575	0.365644	0.634356	0.731288	1.26871	0.1219648
44630	11.59917	9.580965	2.018208	-0.126662	0.536963	0.463037	1.07393	0.926073	0.0885956
44640	11.81185	9.463423	2.348428	-0.0538413	0.415303	0.584697	0.830605	1.16939	0.06367946
44650	10.2676	8.769013	1.498589	0.27454	0.202503	0.797497	0.405007	1.59499	0.1489634
44660	9.641255	8.319957	1.321298	0.448536	0.621098	0.378902	1.2422	0.757803	0.1778592
44670	11.70994	9.923133	1.786806	0.524336	0.558554	0.441446	1.11711	0.882892	0.1116628
44680	11.87256	10.15828	1.714289	0.268121	0.418715	0.581285	0.83743	1.16257	0.1200612
44690	11.14995	8.998094	2.15186	0.0107278	0.263976	0.736024	0.527952	1.47205	0.07751182
44700	9.33736	8.160919	1.176441	0.595967	0.420983	0.579017	0.841966	1.15803	0.2055829
44710	11.82591	9.828668	1.997239	-0.0962807	0.377717	0.622283	0.755435	1.24457	0.090473
44720	11.48325	9.836752	1.646502	0.573448	0.481456	0.518544	0.962912	1.03709	0.1284819
44730	8.845113	7.280594	1.56452	0.696581	0.232191	0.767809	0.464382	1.53562	0.139459
44740	11.29067	9.689134	1.601536	0.322171	0.295253	0.704747	0.590505	1.40949	0.1343912
44750	11.4175	9.520273	1.897226	0.546324	0.598921	0.401079	1.19784	0.802159	0.09998943
44760	12.09615	10.13223	1.963914	0.0462236	0.335025	0.664975	0.67005	1.32995	0.09353879
44770	12.05362	10.08971	1.963914	0.0119711	0.346168	0.653832	0.692337	1.30766	0.09353879
44780	12.46712	10.45665	2.010466	0.0956262	0.485863	0.514137	0.971726	1.02827	0.08928418
44790	11.32673	9.233772	2.092961	-0.092707	0.605283	0.394717	1.21057	0.789435	0.08221433
44800	12.13019	10.29984	1.830349	0.139652	0.397934	0.602066	0.795867	1.20413	0.1069051
44810	11.07432	9.549763	1.524562	0.467383	0.490073	0.509927	0.980147	1.01985	0.1451442
44820	9.856915	8.156676	1.700239	0.0135386	0.179393	0.820607	0.358786	1.64121	0.1217599
