Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
3212	0	11.54038	9.793368	1.747009	0.604788	0.498339	0.501661	0.996677	1.00332	0.1161964
3213	1	8.980283	7.458456	1.521827	-0.454363	0.443408	0.556592	0.886816	1.11318	0.1455418
3214	0	10.20755	8.528328	1.679227	0.222709	0.733477	0.266523	1.46695	0.533045	0.1243454
3215	1	11.35776	9.779629	1.578126	0.454395	0.343012	0.656988	0.686025	1.31398	0.1375743
3216	0	10.3139	8.53176	1.782144	0.112448	0.189639	0.810361	0.379279	1.62072	0.1121847
3217	1	11.85767	9.374136	2.483534	0.132691	0.524741	0.475259	1.04948	0.950518	0.05563186
3218	0	11.03706	9.08956	1.947502	-0.184846	0.31307	0.68693	0.626141	1.37386	0.09508657
3219	1	9.740667	7.974039	1.766628	-0.196847	0.214705	0.785295	0.429409	1.57059	0.1139389
3220	0	10.4961	8.548599	1.947502	-0.268806	0.313394	0.686606	0.626787	1.37321	0.09508657
3221	1	9.361539	7.815999	1.54554	-0.171469	0.193777	0.806223	0.387555	1.61245	0.1421311
3222	0	12.04937	10.24967	1.799697	0.518837	0.474298	0.525702	0.948596	1.0514	0.1102326
3223	1	10.90191	9.379308	1.522598	0.608096	0.513189	0.486811	1.02638	0.973622	0.1454297
3224	0	10.83958	9.27129	1.568295	0.133912	0.514745	0.485255	1.02949	0.97051	0.1389335
3225	1	7.962318	6.721492	1.240826	-0.437286	0.348152	0.651848	0.696305	1.3037	0.1927635
3226	0	9.648391	8.420096	1.228295	0.675624	0.389522	0.610478	0.779044	1.22096	0.1951942
3227	1	10.12914	8.424618	1.704524	0.736698	0.453836	0.546164	0.907671	1.09233	0.1212392
3228	0	12.62907	10.2968	2.33227	0.169673	0.446901	0.553099	0.893802	1.1062	0.06471677
3229	1	11.89737	10.01303	1.884339	0.0150685	0.522511	0.477489	1.04502	0.954979	0.1012863
3230	0	12.40718	10.31523	2.091952	0.0314184	0.396858	0.603142	0.793716	1.20628	0.0822973
3231	1	11.97551	9.513568	2.461939	0.119769	0.393224	0.606776	0.786448	1.21355	0.0568463
3232	0	10.06289	8.111593	1.951294	0.631974	0.63072	0.36928	1.26144	0.738561	0.09472674
3233	1	7.375074	6.463563	0.9115108	0.792958	0.588715	0.411285	1.17743	0.82257	0.2679444
3234	0	11.83575	9.342253	2.493492	0.118103	0.515508	0.484492	1.03102	0.968985	0.05508063
3235	1	9.319998	7.715193	1.604804	0.774585	0.402661	0.597339	0.805323	1.19468	0.1339526
3236	0	11.01051	9.292123	1.718386	-0.152845	0.404994	0.595006	0.809989	1.19001	0.1195703
3237	1	11.86366	10.11412	1.749544	0.451882	0.327085	0.672915	0.654169	1.34583	0.1159022
3238	0	8.255604	6.990009	1.265595	0.407072	0.788008	0.211992	1.57602	0.423984	0.1880476
3239	1	11.48561	9.660321	1.825291	0.358126	0.251674	0.748326	0.503349	1.49665	0.1074472
3240	0	11.96787	10.1701	1.797767	0.236337	0.314984	0.685016	0.629969	1.37003	0.1104456
3241	1	9.100912	7.95812	1.142792	0.67481	0.494211	0.505789	0.988421	1.01158	0.2126182
3242	0	10.20809	8.622308	1.585784	-0.217475	0.319804	0.680196	0.639609	1.36039	0.1365248
3243	1	11.3949	9.759785	1.635117	0.410287	0.289871	0.710129	0.579742	1.42026	0.129953
3244	0	10.04978	8.582252	1.467529	-0.030792	0.253275	0.746725	0.50655	1.49345	0.153663
3245	1	11.82867	9.8426	1.986069	0.0765354	0.608576	0.391424	1.21715	0.782848	0.0914892
3246	0	12.0057	9.610179	2.395522	0.341915	0.542172	0.457828	1.08434	0.915656	0.06075004
3247	1	9.006022	7.118517	1.887506	0.590771	0.213984	0.786016	0.427967	1.57203	0.1009661
3248	0	11.41094	9.813177	1.597761	0.348476	0.346473	0.653527	0.692947	1.30705	0.1348994
3249	1	12.66407	10.56575	2.098324	0.1137	0.428153	0.571847	0.856305	1.14369	0.08177458
3250	0	12.17653	10.27278	1.903753	0.0517003	0.408578	0.591422	0.817156	1.18284	0.09933893
3251	1	9.393514	8.045745	1.347769	0.45876	0.704362	0.295638	1.40872	0.591275	0.1732129
3252	0	10.53924	9.004804	1.534435	0.0106471	0.441532	0.558468	0.883065	1.11694	0.1437184
3253	1	10.80618	9.262012	1.54417	0.1309	0.442826	0.557174	0.885652	1.11435	0.142326
3254	0	9.118181	7.807415	1.310766	0.15636	0.639476	0.360524	1.27895	0.721049	0.1797422
3255	1	12.18303	9.746619	2.436412	0.147781	0.401911	0.598089	0.803822	1.19618	0.05831612
3256	0	12.00879	10.03506	1.973723	-0.00944174	0.347814	0.652186	0.695627	1.30437	0.09262576
3257	1	11.92746	9.960158	1.967297	0.417864	0.603632	0.396368	1.20726	0.792736	0.09322285
3258	0	12.31314	10.42475	1.888394	0.329007	0.534429	0.465571	1.06886	0.931141	0.1008765
3259	1	12.44465	10.36653	2.07812	0.472699	0.488166	0.511834	0.976332	1.02367	0.08344353
3260	0	11.67971	9.974084	1.70563	0.38715	0.552313	0.447687	1.10463	0.895375	0.1211052
3261	1	12.17542	10.16535	2.010073	0.299171	0.596494	0.403506	1.19299	0.807012	0.08931922
3262	0	11.37924	9.659268	1.719971	0.181705	0.599526	0.400474	1.19905	0.800947	0.1193809
3263	1	12.5403	10.49562	2.044677	0.426524	0.380938	0.619062	0.761876	1.23812	0.08628132
3264	0	10.47285	8.555029	1.917821	0.695829	0.416946	0.583054	0.833893	1.16611	0.09795117
3265	1	12.16735	10.10569	2.061658	0.386913	0.312784	0.687216	0.625569	1.37443	0.08482854
3266	0	11.94672	10.10329	1.84343	0.287565	0.586696	0.413304	1.17339	0.826609	0.1055158
3267	1	10.35325	8.129968	2.223286	-0.260538	0.556167	0.443833	1.11233	0.887666	0.07216853
3268	0	11.98201	9.866044	2.115969	0.169769	0.289197	0.710803	0.578395	1.42161	0.08034427
3269	1	11.36166	9.790403	1.571253	0.417793	0.409744	0.590256	0.819488	1.18051	0.1385232
3270	0	11.67218	9.797657	1.874527	0.408598	0.62491	0.37509	1.24982	0.750179	0.102285
3271	1	12.49383	10.47769	2.016142	0.47126	0.418119	0.581881	0.836238	1.16376	0.08877883
3272	0	9.421848	7.920061	1.501787	-0.357056	0.435306	0.564694	0.870612	1.12939	0.1484879
3273	1	12.86631	10.69623	2.170084	0.265209	0.448349	0.551651	0.896699	1.1033	0.07611199
3274	0	11.38477	9.550916	1.833856	0.456548	0.261501	0.738499	0.523002	1.477	0.1065308
3275	1	12.56321	10.4822	2.081018	0.409686	0.376577	0.623423	0.753155	1.24685	0.08320207
3276	0	11.90785	9.879345	2.028502	0.278229	0.627888	0.372112	1.25578	0.744225	0.08768828
3277	1	12.25632	10.28271	1.97361	0.17347	0.564924	0.435076	1.12985	0.870152	0.09263622
3278	0	12.27431	10.13694	2.137367	0.214148	0.313386	0.686614	0.626772	1.37323	0.07864332
3279	1	12.18512	9.814689	2.370432	0.175258	0.547896	0.452104	1.09579	0.904209	0.06229354
3280	0	12.48995	10.42787	2.062079	0.437263	0.513263	0.486737	1.02653	0.973474	0.08479289
3281	1	11.7452	10.0419	1.703301	0.556058	0.419843	0.580157	0.839686	1.16031	0.1213877
3282	0	10.12159	8.413055	1.708539	-0.239682	0.622014	0.377986	1.24403	0.755973	0.1207534
3283	1	11.14245	8.944819	2.197634	0.155988	0.252481	0.747519	0.504963	1.49504	0.07404376
3284	0	11.54258	9.359272	2.18331	0.0601647	0.630464	0.369536	1.26093	0.739073	0.07511199
3285	1	10.60868	8.598148	2.010533	0.611783	0.308297	0.691703	0.616595	1.38341	0.08927817
3286	0	10.82017	8.641243	2.178927	0.585857	0.345034	0.654966	0.690068	1.30993	0.07544192
3287	1	9.812753	8.453383	1.35937	0.270462	0.513246	0.486754	1.02649	0.973508	0.171215
3288	0	12.69909	10.46845	2.230641	0.127879	0.435302	0.564698	0.870604	1.1294	0.07163971
3289	1	8.984936	7.689285	1.295651	-0.00897339	0.46753	0.53247	0.935059	1.06494	0.1824797
3290	0	11.30465	9.577662	1.726988	0.426942	0.631353	0.368647	1.26271	0.737293	0.1185461
3291	1	11.28528	9.659955	1.625323	0.140021	0.366614	0.633386	0.733228	1.26677	0.1312321
3292	0	11.22414	9.496693	1.727452	-0.0065977	0.554286	0.445714	1.10857	0.891428	0.1184911
3293	1	12.3971	10.28361	2.11349	0.0388208	0.382798	0.617202	0.765596	1.2344	0.08054375
3294	0	11.61078	9.965341	1.645438	0.445615	0.492379	0.507621	0.984759	1.01524	0.1286188
3295	1	12.35423	10.51532	1.838915	0.334177	0.392607	0.607393	0.785215	1.21479	0.1059932
3296	0	12.06079	9.777329	2.283458	0.175873	0.587489	0.412511	1.17498	0.825021	0.06795409
3297	1	11.78951	10.00435	1.785157	0.0452196	0.403719	0.596281	0.807438	1.19256	0.1118471
3298	0	12.77408	10.70582	2.068262	0.220187	0.409627	0.590373	0.819254	1.18075	0.08427019
3299	1	11.26656	9.281817	1.984739	0.124987	0.238572	0.761428	0.477143	1.52286	0.09161094
3300	0	10.21868	8.761884	1.456796	0.240916	0.594468	0.405532	1.18894	0.811065	0.155321
3301	1	11.42141	9.617406	1.803999	-0.111317	0.396241	0.603759	0.792482	1.20752	0.1097594
3302	0	12.78917	10.68595	2.103224	0.279515	0.491624	0.508376	0.983249	1.01675	0.08137484
3303	1	8.145252	5.375616	2.769635	-0.044191	0.343732	0.656268	0.687463	1.31254	0.04178991
3304	0	11.92567	9.980057	1.945613	-0.0502567	0.375306	0.624694	0.750611	1.24939	0.09526642
3305	1	12.75593	10.72159	2.034348	0.289585	0.476903	0.523097	0.953806	1.04619	0.08717714
3306	0	10.38962	8.703228	1.686393	0.433727	0.203221	0.796779	0.406442	1.59356	0.1234575
3307	1	11.47302	9.676739	1.796279	-0.0784419	0.472203	0.527797	0.944407	1.05559	0.1106101
3308	0	9.843115	8.062518	1.780598	0.721047	0.557461	0.442539	1.11492	0.885077	0.1123583
3309	1	10.45483	8.782394	1.672434	0.269186	0.714292	0.285708	1.42858	0.571416	0.1251929
3310	0	11.96359	10.18299	1.780598	0.27502	0.318223	0.681777	0.636446	1.36355	0.1123583
3311	1	10.73145	9.119705	1.611741	0.362916	0.666263	0.333737	1.33253	0.667473	0.1330266
3312	0	10.39226	8.302173	2.090085	0.119956	0.716139	0.283861	1.43228	0.567722	0.08245109
3313	1	12.57356	10.54418	2.029384	0.109462	0.451019	0.548981	0.902037	1.09796	0.08761095
3314	0	11.91565	9.922657	1.992991	0.444236	0.302172	0.697828	0.604344	1.39566	0.09085812
3315	1	7.47169	5.911124	1.560567	0.702681	0.358131	0.641869	0.716262	1.28374	0.1400114
3316	0	11.83387	10.07922	1.754649	0.329874	0.302372	0.697628	0.604743	1.39526	0.115312
3317	1	10.27691	8.82435	1.452562	0.0833121	0.295334	0.704666	0.590669	1.40933	0.1559801
3318	0	11.94081	9.811527	2.129284	-0.0908743	0.495947	0.504053	0.991893	1.00811	0.07928158
3319	1	12.32812	10.41445	1.913668	0.108443	0.442089	0.557911	0.884178	1.11582	0.09835883
3320	0	11.18159	9.207925	1.973664	-0.170049	0.321104	0.678896	0.642209	1.35779	0.09263122
3321	1	12.33535	10.14681	2.188542	0.434657	0.372894	0.627106	0.745788	1.25421	0.07472002
3322	0	12.47539	10.16153	2.313851	0.284694	0.527228	0.472772	1.05446	0.945544	0.06591979
3323	1	11.8745	10.01132	1.863175	0.529239	0.546212	0.453788	1.09242	0.907575	0.1034528
3324	0	12.51344	10.56077	1.952663	0.165348	0.460116	0.539884	0.920233	1.07977	0.09459717
3325	1	11.86599	10.00281	1.863175	0.108228	0.299799	0.700201	0.599597	1.4004	0.1034528
3326	0	10.93673	8.776736	2.159991	-0.00529024	0.25737	0.74263	0.514739	1.48526	0.07688413
3327	1	12.38583	10.34705	2.038779	0.0387095	0.398033	0.601967	0.796067	1.20393	0.08679171
3328	0	11.87953	9.93606	1.943467	-0.056627	0.367741	0.632259	0.735482	1.26452	0.09547106
3329	1	11.26538	9.120464	2.144916	0.597227	0.506847	0.493153	1.01369	0.986306	0.0780519
3330	0	12.36153	10.1365	2.225032	0.0530707	0.520313	0.479687	1.04063	0.959375	0.07204266
3331	1	10.45107	9.037194	1.413879	0.450612	0.502006	0.497994	1.00401	0.995988	0.162132
3332	0	11.67094	9.640352	2.030583	-0.124614	0.523448	0.476552	1.0469	0.953104	0.08750595
3333	1	11.99492	10.2314	1.763522	0.227011	0.367549	0.632451	0.735099	1.2649	0.1142934
3334	0	12.72316	10.56952	2.153642	0.392639	0.431155	0.568845	0.86231	1.13769	0.0773738
3335	1	12.42662	10.42401	2.002607	0.492295	0.448024	0.551976	0.896048	1.10395	0.08998862
3336	0	11.99955	9.845909	2.153642	0.0433691	0.582993	0.417007	1.16599	0.834014	0.0773738
3337	1	11.58126	9.541227	2.04003	0.278037	0.65549	0.34451	1.31098	0.68902	0.08668316
3338	0	12.48283	10.26168	2.221157	0.346225	0.361261	0.638739	0.722522	1.27748	0.07232233
3339	1	12.57887	10.51336	2.065515	0.212968	0.533921	0.466079	1.06784	0.932158	0.08450197
3340	0	10.69744	9.149195	1.548243	0.0355772	0.402439	0.597561	0.804879	1.19512	0.1417475
3341	1	12.06776	9.859185	2.208578	0.512648	0.441311	0.558689	0.882622	1.11738	0.07323783
3342	0	12.0767	10.3083	1.768402	0.433058	0.486378	0.513622	0.972756	1.02724	0.1137369
3343	1	11.87767	9.645287	2.232381	-0.0986558	0.438822	0.561178	0.877644	1.12236	0.07151512
3344	0	12.83827	10.72101	2.117257	0.239891	0.421369	0.578631	0.842738	1.15726	0.08024087
3345	1	12.3919	10.07817	2.313723	0.0768621	0.498152	0.501848	0.996305	1.0037	0.06592823
3346	0	11.98711	9.65551	2.331604	0.149831	0.330368	0.669632	0.660735	1.33926	0.0647599
3347	1	11.01402	9.521118	1.492902	0.491431	0.366434	0.633566	0.732869	1.26713	0.149813
3348	0	11.21103	9.450509	1.760518	-0.0445075	0.566445	0.433555	1.13289	0.867111	0.1146372
3349	1	9.997347	8.437242	1.560104	0.359783	0.181189	0.818811	0.362378	1.63762	0.1400761
3350	0	10.42684	8.498171	1.928673	0.457042	0.701957	0.298043	1.40391	0.596087	0.09689396
3351	1	7.23419	6.423063	0.8111262	0.731733	0.427151	0.572849	0.854303	1.1457	0.2962382
3352	0	11.56184	9.937035	1.624807	0.394365	0.455295	0.544705	0.91059	1.08941	0.1312997
3353	1	8.321286	7.098978	1.222308	-0.261409	0.248819	0.751181	0.497638	1.50236	0.1963664
3354	0	12.70358	10.42192	2.281662	0.23613	0.492901	0.507099	0.985803	1.0142	0.0680762
3355	1	10.38581	8.842838	1.542976	-0.103705	0.336172	0.663828	0.672345	1.32766	0.1424961
3356	0	11.93048	9.994858	1.935619	0.0401006	0.56366	0.43634	1.12732	0.872679	0.09622329
3357	1	12.39305	10.53968	1.853364	0.333554	0.462729	0.537271	0.925457	1.07454	0.1044727
3358	0	9.059895	7.789965	1.26993	0.271813	0.626152	0.373848	1.2523	0.747696	0.1872342
3359	1	11.82289	10.10606	1.71683	0.525138	0.474305	0.525695	0.94861	1.05139	0.1197564
3360	0	12.69312	10.52249	2.170634	0.286515	0.372917	0.627083	0.745835	1.25417	0.07607017
3361	1	11.82968	10.13459	1.695096	0.336132	0.362759	0.637241	0.725518	1.27448	0.1223877
3362	0	10.39677	8.935684	1.461083	0.300903	0.565311	0.434689	1.13062	0.869377	0.1546566
3363	1	6.27144	5.502134	0.7693055	0.563449	0.421733	0.578267	0.843467	1.15653	0.3088898
3364	0	11.0662	9.488576	1.577625	0.196804	0.468344	0.531656	0.936689	1.06331	0.1376433
3365	1	12.69895	10.71872	1.980228	0.330548	0.455046	0.544954	0.910091	1.08991	0.09202521
3366	0	11.79285	9.63861	2.154238	0.0219064	0.599505	0.400495	1.19901	0.80099	0.07732772
3367	1	11.5582	9.252581	2.305623	0.336242	0.613648	0.386352	1.2273	0.772704	0.06646444
3368	0	12.48389	10.57184	1.912058	0.381151	0.378197	0.621803	0.756393	1.24361	0.09851731
3369	1	10.5775	8.757159	1.82034	-0.272323	0.545008	0.454992	1.09002	0.909984	0.1079804
3370	0	10.88554	9.257776	1.62776	-0.0640116	0.40824	0.59176	0.81648	1.18352	0.1309126
3371	1	12.36172	10.1386	2.223123	0.185318	0.33656	0.66344	0.67312	1.32688	0.07218033
3372	0	7.288997	6.33898	0.9500173	0.487488	0.552272	0.447728	1.10454	0.895456	0.2578229
3373	1	12.25763	10.17426	2.083375	-0.027206	0.433061	0.566939	0.866123	1.13388	0.08300618
3374	0	9.735059	7.390379	2.34468	-0.286721	0.386127	0.613873	0.772254	1.22775	0.06391856
3375	1	11.82746	10.06544	1.762018	0.312513	0.560663	0.439337	1.12133	0.878674	0.1144654
3376	0	11.29422	9.477186	1.817033	0.277567	0.665488	0.334512	1.33098	0.669025	0.1083381
3377	1	12.08142	9.737829	2.343594	0.26846	0.339178	0.660822	0.678355	1.32164	0.06398804
3378	0	11.95295	10.20962	1.743331	0.245274	0.442154	0.557846	0.884308	1.11569	0.1166244
3379	1	11.91041	9.669526	2.240886	-0.0664021	0.51216	0.48784	1.02432	0.975679	0.0709095
3380	0	11.23993	9.315526	1.9244	0.205025	0.680186	0.319814	1.36037	0.639627	0.09730889
3381	1	12.40335	10.09622	2.307129	0.333974	0.374683	0.625317	0.749366	1.25063	0.06636446
3382	0	10.70872	8.850553	1.858163	0.256673	0.204127	0.795873	0.408254	1.59175	0.1039726
3383	1	11.51127	9.728325	1.78294	0.132362	0.267691	0.732309	0.535382	1.46462	0.1120954
3384	0	11.72241	9.899751	1.822655	0.100932	0.292682	0.707318	0.585363	1.41464	0.1077307
3385	1	9.605978	8.350497	1.255481	0.418562	0.356676	0.643324	0.713352	1.28665	0.1899591
3386	0	11.24687	9.472133	1.774741	-0.0712618	0.548536	0.451464	1.09707	0.902928	0.1130182
3387	1	9.743738	8.325639	1.418099	0.178562	0.655091	0.344909	1.31018	0.689818	0.1614493
3388	0	12.24882	10.43832	1.810503	0.397612	0.381766	0.618234	0.763532	1.23647	0.1090479
3389	1	12.47835	10.35652	2.121826	0.10849	0.359577	0.640423	0.719154	1.28085	0.07987513
3390	0	9.738848	7.893819	1.845029	0.154466	0.171843	0.828157	0.343686	1.65631	0.1053471
3391	1	10.87556	9.192147	1.683409	0.623124	0.586446	0.413554	1.17289	0.827108	0.1238265
3392	0	10.64802	9.070355	1.577663	0.355726	0.217408	0.782592	0.434815	1.56518	0.137638
3393	1	7.927222	5.809709	2.117513	-0.0626805	0.772299	0.227701	1.5446	0.455402	0.08022038
3394	0	12.78367	10.71262	2.071057	0.33737	0.474293	0.525707	0.948587	1.05141	0.08403496
3395	1	12.54879	10.63773	1.91106	0.280054	0.438866	0.561134	0.877731	1.12227	0.09861564
3396	0	12.57363	10.4542	2.119425	0.433107	0.403694	0.596306	0.807388	1.19261	0.08006713
3397	1	10.78798	8.975803	1.812176	0.350327	0.702622	0.297378	1.40524	0.594757	0.1088656
3398	0	12.65273	10.39049	2.26224	0.332159	0.496568	0.503432	0.993135	1.00686	0.06941134
3399	1	11.59959	9.892575	1.707014	0.564092	0.512197	0.487803	1.02439	0.975607	0.1209378
3400	0	8.876965	7.559646	1.317318	0.336684	0.752765	0.247235	1.50553	0.494469	0.1785684
3401	1	10.24177	8.617348	1.624423	-0.123888	0.628131	0.371869	1.25626	0.743739	0.1313502
3402	0	12.58037	10.35311	2.227259	0.256753	0.53682	0.46318	1.07364	0.926361	0.07188241
3403	1	6.744564	5.68654	1.058024	-0.305687	0.695532	0.304468	1.39106	0.608937	0.2314273
3404	0	11.78299	10.00514	1.777843	0.58248	0.410978	0.589022	0.821956	1.17804	0.1126682
3405	1	11.96928	10.14119	1.828098	0.06316	0.446625	0.553375	0.89325	1.10675	0.107146
3406	0	9.056999	7.624699	1.4323	-0.244052	0.636177	0.363823	1.27235	0.727645	0.1591727
3407	1	11.20416	9.461324	1.742836	-0.0980822	0.34716	0.65284	0.69432	1.30568	0.1166823
3408	0	12.18641	9.746375	2.440033	0.135559	0.411281	0.588719	0.822563	1.17744	0.05810529
3409	1	11.87685	9.628013	2.248833	-0.0197374	0.555293	0.444707	1.11059	0.889415	0.0703482
3410	0	11.16403	8.608565	2.55547	0.388413	0.510634	0.489366	1.02127	0.978733	0.05177051
3411	1	11.2386	9.503586	1.735016	-0.0592271	0.325224	0.674776	0.650447	1.34955	0.1175982
3412	0	12.36687	10.21297	2.153902	0.475131	0.409428	0.590572	0.818855	1.18114	0.07735369
3413	1	9.949263	8.644486	1.304777	0.565133	0.500851	0.499149	1.0017	0.998298	0.180822
3414	0	12.5117	10.48346	2.02824	0.0801582	0.441539	0.558461	0.883077	1.11692	0.08771121
3415	1	12.64496	10.30871	2.336249	0.285768	0.455986	0.544014	0.911972	1.08803	0.06445973
3416	0	12.63354	10.62647	2.007065	0.214394	0.493713	0.506287	0.987426	1.01257	0.08958835
3417	1	11.50238	9.685062	1.817314	-0.0772909	0.497211	0.502789	0.994421	1.00558	0.1083077
3418	0	10.6486	8.657551	1.991049	0.044458	0.218311	0.781689	0.436623	1.56338	0.09103473
3419	1	12.69786	10.52486	2.173002	0.146728	0.398451	0.601549	0.796903	1.2031	0.07589026
3420	0	12.50516	10.59926	1.9059	0.321767	0.382463	0.617537	0.764925	1.23507	0.09912586
3421	1	11.98561	9.976961	2.008646	0.334088	0.615448	0.384552	1.2309	0.769104	0.08944678
3422	0	12.51344	10.28184	2.231601	0.110217	0.517931	0.482069	1.03586	0.964138	0.07157094
3423	1	12.51155	10.20807	2.303477	0.180006	0.379247	0.620753	0.758494	1.24151	0.06660722
3424	0	12.63129	10.43682	2.194472	0.101256	0.480033	0.519967	0.960066	1.03993	0.07427828
3425	1	12.44289	10.21661	2.226281	0.0535513	0.498414	0.501586	0.996828	1.00317	0.07195271
3426	0	10.82895	8.766414	2.062532	0.205116	0.701465	0.298535	1.40293	0.597071	0.08475446
3427	1	12.69179	10.6801	2.011683	0.288289	0.384843	0.615157	0.769685	1.23031	0.08917555
3428	0	10.44051	8.829162	1.611347	0.205042	0.69373	0.30627	1.38746	0.612539	0.133079
3429	1	11.35353	9.491567	1.861965	0.571856	0.587431	0.412569	1.17486	0.825139	0.103578
3430	0	12.47406	10.24529	2.228776	0.241207	0.347701	0.652299	0.695402	1.3046	0.07177344
3431	1	10.42219	8.849901	1.572293	0.560578	0.653173	0.346827	1.30635	0.693654	0.1383791
3432	0	11.68528	9.65896	2.026321	0.225508	0.259673	0.740327	0.519346	1.48065	0.0878797
3433	1	12.54368	10.51658	2.027103	0.139824	0.375268	0.624732	0.750537	1.24946	0.08781105
3434	0	12.02402	9.901907	2.122109	0.426611	0.319334	0.680666	0.638667	1.36133	0.07985247
3435	1	11.70611	9.652785	2.053321	0.591923	0.44111	0.55889	0.88222	1.11778	0.08553873
3436	0	12.2	10.0496	2.150402	0.00306211	0.365098	0.634902	0.730196	1.2698	0.07762493
3437	1	12.50613	10.58499	1.921134	0.229361	0.391036	0.608964	0.782072	1.21793	0.09762721
3438	0	11.60377	9.938882	1.664888	0.506813	0.3412	0.6588	0.6824	1.3176	0.1261413
3439	1	12.36571	10.36095	2.004765	0.499019	0.410403	0.589597	0.820807	1.17919	0.08979465
3440	0	12.67126	10.56775	2.10352	0.41446	0.417355	0.582645	0.834711	1.16529	0.08135078
3441	1	12.15652	10.22418	1.932343	0.112508	0.546316	0.453684	1.09263	0.907368	0.09653898
3442	0	11.19575	9.534212	1.661538	0.364275	0.249358	0.750642	0.498716	1.50128	0.1265645
3443	1	10.32122	8.916617	1.404605	0.400569	0.506917	0.493083	1.01383	0.986167	0.1636427
3444	0	12.42259	10.53736	1.885224	0.39161	0.377932	0.622068	0.755865	1.24414	0.1011967
3445	1	11.56136	9.770658	1.790702	-0.0210198	0.341249	0.658751	0.682499	1.3175	0.1112287
3446	0	12.17791	9.876161	2.301751	0.0152794	0.394644	0.605356	0.789287	1.21071	0.06672227
3447	1	12.66989	10.69165	1.978245	0.371406	0.459284	0.540716	0.918568	1.08143	0.0922078
3448	0	12.75281	10.64752	2.105292	0.193853	0.397863	0.602137	0.795725	1.20427	0.0812067
3449	1	12.36388	10.17252	2.191364	0.031809	0.508844	0.491156	1.01769	0.982312	0.07450947
3450	0	12.56587	10.41246	2.153411	0.144798	0.528082	0.471918	1.05616	0.943836	0.07739167
3451	1	12.6345	10.30621	2.328285	0.30555	0.464203	0.535797	0.928406	1.07159	0.06497518
3452	0	9.868875	8.279881	1.588994	-0.248457	0.265775	0.734225	0.53155	1.46845	0.1360872
