Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
36700	8.600792	6.00463	2.596162	0.478763	0.147269	0.852731	0.294538	1.70546	0.04970611
36710	9.819666	6.450699	3.368966	-0.0689748	0.151336	0.848664	0.302672	1.69733	0.02295013
36720	7.939422	6.108968	1.830455	-0.0373515	0.0550857	0.944914	0.110171	1.88983	0.1068938
36730	8.767615	6.011894	2.755721	0.517	0.44205	0.55795	0.8841	1.1159	0.04237547
36740	6.125615	4.588159	1.537456	-0.927149	0.0793232	0.920677	0.158646	1.84135	0.1432847
36750	5.91927	3.960202	1.959069	0.885507	0.344498	0.655502	0.688996	1.311	0.09399309
36760	6.681039	5.148229	1.53281	0.445247	0.563626	0.436374	1.12725	0.872748	0.143952
36770	9.576118	5.546487	4.029631	-0.629086	0.319471	0.680529	0.638942	1.36106	0.01185393
36780	7.218463	5.549758	1.668705	0.608806	0.263954	0.736046	0.527909	1.47209	0.1256606
36790	9.895952	6.796937	3.099016	0.0961072	0.268303	0.731697	0.536606	1.46339	0.03006238
36800	9.791306	6.854688	2.936618	-0.0258451	0.181678	0.818322	0.363356	1.63664	0.03536322
36810	9.436878	5.810263	3.626615	-0.00223222	0.1507	0.8493	0.301401	1.6986	0.0177374
36820	4.350746	3.767152	0.5835933	-0.427978	0.41134	0.58866	0.822681	1.17732	0.3719267
36830	5.037002	4.436991	0.6000113	0.86892	0.221805	0.778195	0.44361	1.55639	0.3658703
36840	6.894293	5.260958	1.633335	0.286997	0.653476	0.346524	1.30695	0.693048	0.1301848
36850	9.531551	6.472763	3.058788	-0.329054	0.646502	0.353498	1.293	0.706996	0.03129636
36860	8.619195	6.379538	2.239657	0.140279	0.209948	0.790052	0.419895	1.5801	0.07099669
36870	7.982194	5.946473	2.03572	0.330853	0.333374	0.666626	0.666747	1.33325	0.08705759
36880	7.67002	5.794471	1.875549	0.560713	0.235401	0.764599	0.470801	1.5292	0.1021805
36890	8.845539	6.463531	2.382008	-0.330645	0.485222	0.514778	0.970445	1.02956	0.06157662
36900	9.264144	6.307174	2.95697	0.287588	0.526275	0.473725	1.05255	0.947451	0.03465077
36910	8.594755	6.303911	2.290844	-0.705675	0.624218	0.375782	1.24844	0.751564	0.06745399
36920	10.23488	6.586819	3.64806	-0.0572123	0.412024	0.587976	0.824047	1.17595	0.01736107
36930	8.806479	4.67655	4.129929	0.155031	0.47844	0.52156	0.956881	1.04312	0.01072268
36940	10.4965	6.936049	3.560447	-0.39919	0.262202	0.737798	0.524404	1.4756	0.01895074
36950	9.71429	6.591561	3.122729	0.211598	0.385465	0.614535	0.77093	1.22907	0.02935789
36960	7.564645	5.706814	1.857831	0.51412	0.0771486	0.922851	0.154297	1.8457	0.1040071
36970	7.839187	6.180493	1.658694	-0.735865	0.26978	0.73022	0.539559	1.46044	0.1269249
36980	7.95488	5.996072	1.958808	-0.399346	0.469914	0.530086	0.939829	1.06017	0.09401762
36990	9.89591	7.03901	2.8569	-0.380274	0.349037	0.650963	0.698073	1.30193	0.03829772
37000	9.012503	6.673036	2.339467	-0.243387	0.209488	0.790512	0.418976	1.58102	0.06425267
37010	8.185303	6.379058	1.806245	-0.660644	0.200027	0.799973	0.400054	1.59995	0.1095132
37020	8.459565	6.109052	2.350513	0.516295	0.215491	0.784509	0.430982	1.56902	0.06354683
37030	5.917685	4.936163	0.9815219	-0.773077	0.733758	0.266242	1.46752	0.532483	0.2498269
37040	6.52384	5.57216	0.9516799	-0.599146	0.0566504	0.94335	0.113301	1.8867	0.2573946
37050	8.628547	6.254635	2.373913	0.0196919	0.523176	0.476824	1.04635	0.953649	0.06207712
37060	5.124274	4.47722	0.6470541	0.885583	0.146662	0.853338	0.293324	1.70668	0.3490573
37070	10.41547	6.598725	3.816745	-0.277767	0.373038	0.626962	0.746075	1.25392	0.01466619
37080	10.42794	6.611195	3.816745	-0.371552	0.374721	0.625279	0.749442	1.25056	0.01466619
37090	9.468088	6.38505	3.083038	0.043749	0.611232	0.388768	1.22246	0.777535	0.03054658
37100	8.280877	5.920031	2.360847	-0.745315	0.706168	0.293832	1.41234	0.587665	0.06289353
37110	9.239409	6.208247	3.031162	0.215935	0.603884	0.396116	1.20777	0.792232	0.03217302
37120	8.627655	6.256559	2.371096	-0.78468	0.604402	0.395598	1.2088	0.791196	0.06225219
37130	10.12276	6.927127	3.195632	-0.708403	0.304264	0.695736	0.608527	1.39147	0.02729375
37140	9.569033	6.88541	2.683622	-0.203656	0.284261	0.715739	0.568523	1.43148	0.0455435
37150	6.340811	4.94059	1.400221	-0.023719	0.562777	0.437223	1.12555	0.874446	0.1643616
37160	9.864611	6.844979	3.019632	-0.028922	0.398449	0.601551	0.796897	1.2031	0.03254613
37170	9.959359	6.256555	3.702804	-0.223933	0.549619	0.450381	1.09924	0.900763	0.0164362
37180	5.043178	4.359234	0.6839435	-0.693357	0.720806	0.279194	1.44161	0.558388	0.3364154
37190	7.646601	5.60067	2.04593	-0.121476	0.830628	0.169372	1.66126	0.338745	0.08617325
37200	7.343228	5.640905	1.702323	-0.564596	0.712619	0.287381	1.42524	0.574762	0.1215064
37210	9.416815	6.604638	2.812176	0.0649797	0.476051	0.523949	0.952102	1.0479	0.0400494
37220	9.118659	6.811733	2.306925	-0.769446	0.325026	0.674974	0.650052	1.34995	0.06637796
37230	6.613293	5.307934	1.30536	0.62201	0.0611171	0.938883	0.122234	1.87777	0.1807167
37240	9.406473	6.298283	3.108189	0.359294	0.401244	0.598756	0.802487	1.19751	0.02978786
37250	9.749974	6.829595	2.920379	-0.72974	0.190493	0.809507	0.380985	1.61901	0.03594216
37260	10.3944	6.738004	3.656399	-0.151493	0.293162	0.706838	0.586324	1.41368	0.0172169
37270	9.543593	6.484509	3.059084	0.183994	0.502231	0.497769	1.00446	0.995538	0.03128711
37280	7.662882	5.791218	1.871664	-0.361325	0.569404	0.430596	1.13881	0.861193	0.1025783
37290	9.547344	6.795249	2.752096	-0.429288	0.504852	0.495148	1.0097	0.990295	0.04252936
37300	8.792658	6.329441	2.463217	-0.679424	0.64265	0.35735	1.2853	0.714701	0.0567737
37310	8.823356	5.431359	3.391997	0.417544	0.546328	0.453672	1.09266	0.907344	0.02242761
37320	10.22433	7.053994	3.170335	-0.175956	0.301319	0.698681	0.602638	1.39736	0.02799302
37330	10.41532	7.118878	3.296444	-0.549603	0.309882	0.690118	0.619763	1.38024	0.02467636
37340	9.309446	6.544511	2.764935	0.288866	0.263302	0.736698	0.526604	1.4734	0.04198679
37350	9.429049	6.567747	2.861302	0.228772	0.39011	0.60989	0.78022	1.21978	0.03812949
37360	9.480388	6.960165	2.520223	-0.606175	0.297466	0.702534	0.594933	1.40507	0.05362776
37370	8.023779	5.921049	2.10273	-0.168355	0.685817	0.314183	1.37163	0.628365	0.08141509
37380	10.10602	6.82088	3.285144	-0.681887	0.404132	0.595868	0.808265	1.19174	0.02495679
37390	9.968761	6.624839	3.343923	0.140372	0.357939	0.642061	0.715878	1.28412	0.02353215
37400	9.093007	6.709772	2.383235	-0.289476	0.238977	0.761023	0.477953	1.52205	0.06150113
37410	8.489032	6.189859	2.299172	0.0476222	0.494731	0.505269	0.989462	1.01054	0.06689457
37420	8.194344	5.810936	2.383408	0.0834921	0.779071	0.220929	1.55814	0.441857	0.06149049
37430	2.953267	2.575015	0.3782525	-0.626374	0.97976	0.0202399	1.95952	0.0404799	0.456705
37440	9.041833	6.378963	2.66287	0.392018	0.25017	0.74983	0.50034	1.49966	0.0464985
37450	7.751556	5.83239	1.919165	-0.280615	0.523745	0.476255	1.04749	0.95251	0.0978196
37460	10.16304	6.890543	3.272496	-0.480093	0.175357	0.824643	0.350715	1.64929	0.02527445
37470	10.1902	6.337204	3.853	-0.240809	0.238344	0.761656	0.476687	1.52331	0.014144
37480	9.702966	6.65667	3.046296	-0.353206	0.595586	0.404414	1.19117	0.808828	0.03168978
37490	9.913069	6.702416	3.210653	-0.425195	0.565477	0.434523	1.13095	0.869046	0.02688685
37500	8.203995	5.464448	2.739547	-0.455214	0.810863	0.189137	1.62173	0.378274	0.04306641
37510	9.856394	5.988731	3.867663	-0.0196313	0.238172	0.761828	0.476344	1.52366	0.01393811
37520	9.684669	6.887135	2.797533	-0.112739	0.165868	0.834132	0.331737	1.66826	0.04064017
37530	8.216195	5.21331	3.002885	0.348641	0.743041	0.256959	1.48608	0.513917	0.03309575
37540	10.25654	6.719992	3.536545	-0.0158201	0.325246	0.674754	0.650493	1.34951	0.01940916
37550	9.941134	6.723022	3.218111	-0.344867	0.560216	0.439784	1.12043	0.879567	0.02668706
37560	9.817049	6.846258	2.970791	-0.727758	0.427932	0.572068	0.855865	1.14414	0.03417517
37570	3.765191	3.615511	0.1496802	0.884456	0.743479	0.256521	1.48696	0.513041	0.5739888
37580	3.017051	3.08142	-0.06436927	0.531294	0.176047	0.823953	0.352095	1.64791	0.7109908
37590	9.39781	6.529922	2.867888	0.0400984	0.118479	0.881521	0.236958	1.76304	0.0378792
37600	9.936209	6.507126	3.429083	0.00308424	0.516537	0.483463	1.03307	0.966926	0.02161109
37610	9.488072	6.626486	2.861586	0.047283	0.485508	0.514492	0.971016	1.02898	0.03811867
37620	6.497423	4.531203	1.96622	0.8567	0.306298	0.693702	0.612596	1.3874	0.09332335
37630	9.752007	6.702498	3.04951	0.155639	0.232308	0.767692	0.464615	1.53538	0.03158809
37640	4.155665	3.636374	0.519291	-0.440257	0.60366	0.39634	1.20732	0.792679	0.3966281
37650	5.248101	4.301649	0.9464512	0.870853	0.659321	0.340679	1.31864	0.681358	0.258744
37660	3.100064	3.308597	-0.2085335	0.0892077	0.963022	0.0369777	1.92604	0.0739555	0.8212468
37670	1.742387	2.08163	-0.3392429	0.537687	0.447011	0.552989	0.894021	1.10598	0.9359228
37680	3.151566	2.969342	0.1822242	0.173808	0.298726	0.701274	0.597453	1.40255	0.5556097
37690	7.969491	5.694687	2.274804	0.268371	0.763862	0.236138	1.52772	0.472277	0.0685447
37700	10.36393	6.508716	3.855218	-0.218028	0.351696	0.648304	0.703393	1.29661	0.01411266
37710	10.17424	7.083125	3.091112	-0.274625	0.213673	0.786327	0.427347	1.57265	0.03030091
37720	8.785237	6.705143	2.080094	-0.677926	0.184595	0.815405	0.36919	1.63081	0.08327896
37730	7.003822	5.347852	1.65597	-0.075821	0.802202	0.197798	1.6044	0.395596	0.1272711
37740	6.551296	5.291101	1.260195	0.323049	0.141381	0.858619	0.282762	1.71724	0.1890658
37750	8.858505	6.581058	2.277446	-0.536545	0.388832	0.611168	0.777665	1.22234	0.06836382
37760	7.021582	4.803279	2.218303	-0.948735	0.4303	0.5697	0.860601	1.1394	0.07252904
37770	10.46123	6.87135	3.589876	-0.531986	0.304291	0.695709	0.608582	1.39142	0.01840116
37780	10.16807	7.069314	3.098756	-0.289215	0.367803	0.632197	0.735605	1.26439	0.03007019
37790	8.671425	5.52077	3.150656	0.206808	0.722869	0.277131	1.44574	0.554262	0.02854936
37800	9.458879	6.667204	2.791675	-0.267009	0.558748	0.441252	1.1175	0.882503	0.04087895
37810	8.172679	6.383179	1.789499	-0.824881	0.329079	0.670921	0.658157	1.34184	0.1113625
37820	8.741748	6.030395	2.711353	-0.829878	0.561211	0.438789	1.12242	0.877577	0.04429792
37830	9.014662	5.236478	3.778184	0.322703	0.281899	0.718101	0.563799	1.4362	0.01524279
37840	10.12835	6.887218	3.241133	-0.00330925	0.287137	0.712863	0.574274	1.42573	0.02607969
37850	3.399418	3.25965	0.1397679	-0.457923	0.232533	0.767467	0.465065	1.53493	0.5797067
37860	7.959305	5.899212	2.060093	-0.287333	0.712271	0.287729	1.42454	0.575458	0.08496139
37870	9.548005	6.79713	2.750875	0.0200874	0.2696	0.7304	0.539201	1.4608	0.04258128
37880	9.908634	7.080911	2.827723	-0.348199	0.233596	0.766404	0.467191	1.53281	0.03943157
37890	10.13044	6.581442	3.549003	-0.677323	0.307098	0.692902	0.614197	1.3858	0.01916887
37900	10.36248	7.180308	3.182169	-0.47879	0.284725	0.715275	0.56945	1.43055	0.0276637
37910	9.974039	6.714589	3.259451	-0.183478	0.152867	0.847133	0.305734	1.69427	0.02560633
37920	8.92522	6.450027	2.475193	0.00344982	0.426322	0.573678	0.852644	1.14736	0.05609783
37930	10.52414	6.898072	3.626065	-0.363085	0.357442	0.642558	0.714883	1.28512	0.01774716
37940	8.967907	6.074984	2.892922	0.481666	0.237998	0.762002	0.475996	1.524	0.03694269
37950	9.177593	6.066183	3.11141	0.214327	0.63121	0.36879	1.26242	0.73758	0.02969208
37960	9.966355	7.06142	2.904935	-0.382585	0.175561	0.824439	0.351121	1.64888	0.03650156
37970	9.742973	6.866222	2.87675	-0.124737	0.389494	0.610506	0.778989	1.22101	0.03754498
37980	8.897657	6.755816	2.141841	-0.67966	0.158639	0.841361	0.317278	1.68272	0.07829228
37990	10.14155	7.001951	3.139601	-0.315541	0.434715	0.565285	0.869431	1.13057	0.02886673
38000	9.350356	6.449038	2.901319	0.247789	0.477597	0.522403	0.955194	1.04481	0.0366338
38010	9.137351	6.504466	2.632886	0.112465	0.443328	0.556672	0.886657	1.11334	0.04791385
38020	9.028243	5.824812	3.203431	0.309953	0.61614	0.38386	1.23228	0.767719	0.02708171
38030	5.425757	4.814453	0.6113042	-0.760231	0.182026	0.817974	0.364051	1.63595	0.3617618
38040	7.724461	5.673575	2.050886	0.381622	0.663779	0.336221	1.32756	0.672443	0.08574725
38050	7.076837	5.546789	1.530048	-0.701736	0.699907	0.300093	1.39981	0.600186	0.1443501
38060	7.917951	6.27737	1.64058	-0.650648	0.131056	0.868944	0.262112	1.73789	0.129245
38070	8.715878	6.474067	2.24181	-0.250358	0.28332	0.71668	0.56664	1.43336	0.07084396
38080	10.0767	6.943381	3.133321	-0.360333	0.477123	0.522877	0.954247	1.04575	0.02904857
38090	9.716844	6.606531	3.110313	-0.771568	0.229823	0.770177	0.459647	1.54035	0.02972468
38100	8.738938	6.21676	2.522179	0.408525	0.418974	0.581026	0.837947	1.16205	0.05352301
38110	10.16503	6.783024	3.382001	-0.193697	0.492044	0.507956	0.984088	1.01591	0.02265293
38120	10.23368	7.168387	3.06529	-0.486969	0.234304	0.765696	0.468607	1.53139	0.03109353
38130	6.952265	4.806348	2.145917	0.749457	0.669676	0.330324	1.33935	0.660648	0.07797386
38140	8.557348	6.406858	2.150491	0.0474443	0.101777	0.898223	0.203554	1.79645	0.07761801
38150	7.227723	5.505334	1.722389	-0.934616	0.539293	0.460707	1.07859	0.921415	0.1190926
38160	8.699841	5.514714	3.185127	0.320529	0.123767	0.876233	0.247534	1.75247	0.027582
38170	9.853492	7.088955	2.764537	-0.540245	0.307563	0.692437	0.615125	1.38487	0.04200351
38180	9.718713	5.980616	3.738097	0.0711088	0.50956	0.49044	1.01912	0.98088	0.01586623
38190	9.128161	5.726924	3.401237	0.305299	0.574448	0.425552	1.1489	0.851104	0.02222134
38200	9.94181	6.969809	2.972001	-0.106374	0.302423	0.697577	0.604845	1.39515	0.03413384
38210	8.936247	6.497095	2.439153	-0.084123	0.384796	0.615204	0.769591	1.23041	0.0581565
38220	7.215846	5.472261	1.743585	-0.108968	0.749236	0.250764	1.49847	0.501528	0.1165949
38230	9.779753	6.648515	3.131238	0.140026	0.424697	0.575303	0.849395	1.15061	0.02910913
38240	10.30308	7.178091	3.124988	-0.464455	0.253801	0.746199	0.507601	1.4924	0.02929165
38250	8.260187	5.495393	2.764793	0.555023	0.615509	0.384491	1.23102	0.768981	0.04199274
38260	9.850663	6.491486	3.359177	0.0928074	0.49576	0.50424	0.991521	1.00848	0.02317591
38270	10.0757	6.318705	3.756995	0.00487757	0.275596	0.724404	0.551193	1.44881	0.01556922
38280	9.482031	5.80988	3.672151	-0.722276	0.240861	0.759139	0.481721	1.51828	0.01694781
38290	7.308006	5.53875	1.769255	0.0600121	0.445693	0.554307	0.891387	1.10861	0.1136399
38300	8.252095	6.365437	1.886659	-0.749179	0.360337	0.639663	0.720673	1.27933	0.1010516
38310	8.911263	5.67826	3.233003	-0.849618	0.288168	0.711832	0.576336	1.42366	0.02629258
38320	10.39241	6.91483	3.477578	-0.182515	0.381674	0.618326	0.763347	1.23665	0.02058808
38330	9.001482	6.415669	2.585813	0.0576233	0.525158	0.474842	1.05032	0.949684	0.05022323
38340	9.414979	6.424229	2.99075	-0.606187	0.115629	0.884371	0.231259	1.76874	0.03349981
38350	9.806513	6.865205	2.941308	-0.182192	0.446189	0.553811	0.892378	1.10762	0.03519773
38360	9.993781	7.056655	2.937126	-0.34877	0.35688	0.64312	0.713761	1.28624	0.03534526
38370	8.594223	6.215319	2.378905	-0.107804	0.627192	0.372808	1.25438	0.745616	0.06176801
38380	7.387984	5.561611	1.826374	-0.0428883	0.696413	0.303587	1.39283	0.607175	0.1073309
38390	8.561016	6.157282	2.403734	-0.885524	0.188285	0.811715	0.37657	1.62343	0.06025326
38400	8.120823	6.153822	1.967002	0.162299	0.164272	0.835728	0.328544	1.67146	0.09325043
38410	6.671608	5.212816	1.458792	-0.354428	0.456001	0.543999	0.912002	1.088	0.1550114
38420	9.573496	6.665748	2.907748	-0.275284	0.109091	0.890909	0.218182	1.78182	0.03639902
38430	9.63803	6.614116	3.023914	-0.405902	0.609662	0.390338	1.21932	0.780676	0.03240705
38440	6.266031	4.92215	1.343881	0.252602	0.390861	0.609139	0.781722	1.21828	0.1738876
38450	10.00964	7.00989	2.999754	-0.132248	0.259116	0.740884	0.518231	1.48177	0.03319955
38460	9.654037	7.026902	2.627135	-0.476649	0.188289	0.811711	0.376577	1.62342	0.04819018
38470	8.467196	6.073584	2.393612	0.0122889	0.697618	0.302382	1.39524	0.604763	0.06086622
38480	9.345285	6.581804	2.763482	-0.15525	0.0984877	0.901512	0.196975	1.80302	0.04204787
38490	10.33063	6.484872	3.845754	-0.246402	0.406211	0.593789	0.812421	1.18758	0.01424686
38500	9.425985	6.799058	2.626928	-0.3939	0.110645	0.889355	0.221291	1.77871	0.04820016
38510	8.623475	6.354988	2.268487	-0.387513	0.501349	0.498651	1.0027	0.997302	0.06897905
38520	9.619926	6.97	2.649926	-0.403035	0.15213	0.84787	0.304261	1.69574	0.04710431
38530	5.377939	4.556484	0.8214548	-0.0439035	0.150816	0.849184	0.301633	1.69837	0.2931943
38540	9.587164	5.703082	3.884083	-0.433794	0.176709	0.823291	0.353419	1.64658	0.01371113
38550	9.992592	7.009765	2.982827	-0.569968	0.436081	0.563919	0.872162	1.12784	0.03376631
38560	7.313418	5.70532	1.608098	0.483582	0.0762084	0.923792	0.152417	1.84758	0.1335121
38570	9.534952	6.808706	2.726245	-0.610371	0.50204	0.49796	1.00408	0.995921	0.04364309
38580	8.198857	6.258559	1.940298	-0.00105257	0.122044	0.877956	0.244087	1.75591	0.0957741
38590	10.0992	7.010991	3.088209	-0.242222	0.395716	0.604284	0.791431	1.20857	0.030389
38600	8.316477	6.177365	2.139112	-0.453191	0.579281	0.420719	1.15856	0.841437	0.07850623
38610	8.222391	5.159671	3.062719	0.635056	0.378637	0.621363	0.757274	1.24273	0.03117357
38620	9.319317	5.689541	3.629776	0.330715	0.325223	0.674777	0.650447	1.34955	0.01768142
38630	7.172749	5.533216	1.639533	-0.419378	0.484588	0.515412	0.969176	1.03082	0.1293804
38640	10.2017	6.406473	3.795228	-0.0490975	0.363565	0.636435	0.727129	1.27287	0.01498518
38650	10.52147	6.950136	3.57133	-0.295871	0.313852	0.686148	0.627703	1.3723	0.01874563
38660	8.041217	5.990054	2.051162	0.161997	0.350055	0.649945	0.70011	1.29989	0.08572357
38670	7.034316	5.342747	1.691568	0.559231	0.054624	0.945376	0.109248	1.89075	0.1228202
38680	8.50928	5.974501	2.534779	0.561404	0.209677	0.790323	0.419355	1.58065	0.05285284
38690	9.024256	6.192657	2.831599	-0.0640522	0.70764	0.29236	1.41528	0.584719	0.03927904
38700	8.18196	6.093474	2.088485	0.33959	0.250219	0.749781	0.500438	1.49956	0.08258311
38710	7.01615	5.54385	1.4723	0.282937	0.154701	0.845299	0.309403	1.6906	0.1529315
38720	7.017446	5.531226	1.48622	0.617627	0.115622	0.884378	0.231244	1.76876	0.1508174
38730	7.10642	5.411927	1.694493	0.719032	0.337444	0.662556	0.674888	1.32511	0.1224615
38740	9.798271	6.851358	2.946913	0.0431297	0.249846	0.750154	0.499693	1.50031	0.03500103
38750	10.02202	6.113678	3.908343	-0.0279842	0.305019	0.694981	0.610038	1.38996	0.0133825
38760	6.66661	5.198143	1.468467	0.221721	0.318933	0.681067	0.637865	1.36213	0.1535188
38770	8.142363	4.839368	3.302995	0.474181	0.640487	0.359513	1.28097	0.719025	0.02451525
38780	10.30464	7.007756	3.296881	-0.345933	0.429929	0.570071	0.859858	1.14014	0.0246656
38790	8.697405	6.464761	2.232645	-0.203941	0.26321	0.73679	0.52642	1.47358	0.07149629
38800	9.152443	6.780935	2.371508	-0.336201	0.132366	0.867634	0.264731	1.73527	0.06222658
38810	10.47885	6.784999	3.693848	-0.247305	0.343563	0.656437	0.687125	1.31287	0.01658406
38820	8.786805	6.670728	2.116078	-0.846213	0.221822	0.778178	0.443644	1.55636	0.08033558
38830	9.570959	6.739453	2.831506	-0.776888	0.431561	0.568439	0.863122	1.13688	0.03928268
38840	7.344128	6.00026	1.343868	-0.704232	0.117311	0.882689	0.234621	1.76538	0.1738899
38850	5.426333	4.677603	0.7487305	-0.756261	0.357121	0.642879	0.714241	1.28576	0.3153111
38860	4.263809	3.721579	0.5422295	-0.434078	0.670099	0.329901	1.3402	0.659803	0.3876336
38870	6.762175	5.190198	1.571977	0.53128	0.601149	0.398851	1.2023	0.797701	0.1384228
38880	10.15259	6.854179	3.298408	-0.390296	0.504087	0.495913	1.00817	0.991827	0.02462796
38890	6.929783	4.888737	2.041046	0.785394	0.590528	0.409472	1.18106	0.818943	0.08659518
38900	8.44975	5.331025	3.118725	0.0957632	0.771806	0.228194	1.54361	0.456388	0.02947568
38910	6.112746	5.255198	0.8575483	-0.264405	0.0201749	0.979825	0.0403499	1.95965	0.2828006
38920	9.168223	5.279838	3.888385	-0.688724	0.233834	0.766166	0.467667	1.53233	0.01365226
38930	7.87959	5.339575	2.540015	-0.545258	0.825296	0.174704	1.65059	0.349408	0.05257681
38940	4.079307	4.156328	-0.07702029	-0.976873	0.0777106	0.922289	0.155421	1.84458	0.7200427
38950	7.565208	5.785439	1.779769	-0.334257	0.365501	0.634499	0.731002	1.269	0.1124514
38960	8.045186	6.047909	1.997277	-0.328406	0.415399	0.584601	0.830798	1.1692	0.09046954
38970	6.946676	5.762946	1.18373	-0.466912	0.0476798	0.95232	0.0953596	1.90464	0.2040898
38980	8.890592	6.585943	2.30465	-0.0719538	0.114525	0.885475	0.229049	1.77095	0.06652916
38990	7.951313	5.946248	2.005065	-0.849282	0.620905	0.379095	1.24181	0.758189	0.08976767
39000	10.09665	7.112025	2.984621	-0.303188	0.241961	0.758039	0.483922	1.51608	0.03370579
39010	8.635791	6.607301	2.02849	-0.851678	0.298244	0.701756	0.596487	1.40351	0.08768936
39020	8.845478	5.217333	3.628145	0.412984	0.290697	0.709303	0.581393	1.41861	0.01771028
39030	10.29251	6.98843	3.304077	-0.584259	0.404148	0.595852	0.808297	1.1917	0.02448873
39040	9.234168	4.874863	4.359305	-0.441893	0.382877	0.617123	0.765753	1.23425	0.008524848
39050	8.497246	6.010325	2.486921	-0.0826156	0.755445	0.244555	1.51089	0.489109	0.05544374
39060	10.49679	6.971448	3.525343	-0.398404	0.260718	0.739282	0.521436	1.47856	0.0196278
39070	9.455919	5.930576	3.525343	0.260836	0.226502	0.773498	0.453004	1.547	0.0196278
39080	8.970433	5.44509	3.525343	0.372968	0.519606	0.480394	1.03921	0.960787	0.0196278
39090	9.135464	5.760142	3.375322	-0.114214	0.705872	0.294128	1.41174	0.588255	0.02280472
39100	10.1263	7.16102	2.965281	-0.607867	0.27383	0.72617	0.54766	1.45234	0.03436399
39110	10.03	6.898265	3.131733	-0.587722	0.477648	0.522352	0.955297	1.0447	0.02909472
39120	7.078318	4.509772	2.568546	-0.842103	0.73519	0.26481	1.47038	0.52962	0.05109794
39130	6.402116	5.500728	0.9013872	-0.52058	0.039566	0.960434	0.0791319	1.92087	0.2706707
39140	9.557342	6.526043	3.031299	0.219802	0.191523	0.808477	0.383047	1.61695	0.03216863
39150	9.983753	6.994165	2.989588	-0.25167	0.17134	0.82866	0.34268	1.65732	0.03353877
39160	9.944006	6.963008	2.980998	-0.0984347	0.309212	0.690788	0.618423	1.38158	0.0338281
39170	9.766459	6.893443	2.873016	-0.0257437	0.249304	0.750696	0.498607	1.50139	0.03768546
39180	9.964697	7.04042	2.924277	-0.207693	0.250561	0.749439	0.501122	1.49888	0.03580235
39190	8.579424	6.340399	2.239025	-0.357141	0.45976	0.54024	0.919521	1.08048	0.07104158
39200	8.923634	6.016065	2.90757	-0.819441	0.536933	0.463067	1.07387	0.926134	0.03640552
39210	5.362349	4.669736	0.6926128	-0.552437	0.151266	0.848734	0.302531	1.69747	0.3335115
39220	9.48169	6.908188	2.573502	-0.617557	0.384201	0.615799	0.768403	1.2316	0.05084533
39230	8.324713	6.181856	2.142857	0.183396	0.274147	0.725853	0.548294	1.45171	0.07821281
39240	8.720818	6.686592	2.034227	-0.723019	0.167067	0.832933	0.334134	1.66587	0.08718772
39250	6.046371	5.315531	0.7308392	-0.484164	0.0332562	0.966744	0.0665125	1.93349	0.3210032
39260	8.693097	5.966512	2.726585	0.072967	0.741159	0.258841	1.48232	0.517681	0.04362828
39270	10.2674	7.046057	3.221347	-0.398266	0.421994	0.578006	0.843989	1.15601	0.02660084
39280	9.41239	6.251037	3.161352	-0.489935	0.107849	0.892151	0.215697	1.7843	0.02824561
39290	9.14447	6.145416	2.999054	-0.853395	0.359968	0.640032	0.719937	1.28006	0.0332228
39300	7.182656	5.516409	1.666247	-0.382955	0.553464	0.446536	1.10693	0.893072	0.1259699
39310	9.885066	6.089682	3.795384	0.0490713	0.257328	0.742672	0.514657	1.48534	0.01498285
39320	8.734481	5.599662	3.134819	-0.255342	0.767122	0.232878	1.53424	0.465755	0.02900509
39330	9.095922	6.569205	2.526716	0.0657155	0.319519	0.680481	0.639038	1.36096	0.05328068
39340	8.445694	6.186662	2.259033	-0.345943	0.643631	0.356369	1.28726	0.712737	0.0696343
39350	8.900702	4.598881	4.30182	-0.407674	0.221731	0.778269	0.443461	1.55654	0.009029256
39360	8.694184	6.523492	2.170692	-0.325713	0.0803217	0.919678	0.160643	1.83936	0.07606577
39370	9.274548	6.639255	2.635293	-0.341512	0.535863	0.464137	1.07173	0.928274	0.04779864
39380	10.09907	6.482465	3.616603	-0.0927991	0.495155	0.504845	0.99031	1.00969	0.01791587
39390	9.321876	6.682368	2.639508	-0.141129	0.417335	0.582665	0.834669	1.16533	0.04759758
39400	7.978685	5.799266	2.17942	0.025244	0.768375	0.231625	1.53675	0.463251	0.07540476
39410	6.431926	5.164833	1.267092	-0.0947424	0.194414	0.805586	0.388828	1.61117	0.1877662
39420	9.390586	5.69031	3.700275	-0.737971	0.260403	0.739597	0.520806	1.47919	0.01647781
39430	8.577707	6.369566	2.208141	0.151002	0.104586	0.895414	0.209173	1.79083	0.07326983
39440	10.00573	7.004349	3.001384	-0.623971	0.187629	0.812371	0.375258	1.62474	0.03314548
39450	7.81736	5.797764	2.019596	0.152365	0.0457233	0.954277	0.0914466	1.90855	0.08847274
39460	8.550051	5.359542	3.190509	-0.175292	0.779357	0.220643	1.55871	0.441286	0.02743396
39470	9.236728	6.694466	2.542262	-0.818115	0.410899	0.589101	0.821799	1.1782	0.0524588
39480	3.101907	2.93055	0.1713571	0.313413	0.346533	0.653467	0.693067	1.30693	0.5616804
