Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1702	0	-369.0213	-368.6162	-0.4050504	0.191527	0.12264	0.87736	0.245281	1.75472	0.9995853
1703	1	-368.4536	-368.0487	-0.4048953	0.24842	0.113966	0.886034	0.227932	1.77207	0.9994304
1704	0	-370.595	-370.1897	-0.4052914	0.311791	0.108423	0.891577	0.216845	1.78315	0.9998263
1705	1	-372.2231	-371.8226	-0.4005361	0.29741	0.120479	0.879521	0.240959	1.75904	0.9950831
1706	0	-369.7925	-369.3875	-0.4050124	0.236922	0.0947808	0.905219	0.189562	1.81044	0.9995473
1707	1	-368.8721	-368.4685	-0.4035712	0.220108	0.110726	0.889274	0.221452	1.77855	0.9981079
1708	0	-371.2725	-370.8708	-0.4017059	0.219416	0.13562	0.86438	0.27124	1.72876	0.9962479
1709	1	-370.5863	-370.1825	-0.4038331	0.292733	0.118602	0.881398	0.237204	1.7628	0.9983693
1710	0	-368.7969	-368.3921	-0.4048317	0.215326	0.104841	0.895159	0.209681	1.79032	0.9993668
1711	1	-372.3669	-371.9679	-0.3990405	0.233318	0.135568	0.864432	0.271136	1.72886	0.993596
1712	0	-370.9005	-370.4967	-0.4038163	0.177271	0.134929	0.865071	0.269857	1.73014	0.9983526
1713	1	-371.0072	-370.6059	-0.4012861	0.240404	0.130912	0.869088	0.261825	1.73818	0.9958297
1714	0	-369.1625	-368.7574	-0.4051498	0.182054	0.112262	0.887738	0.224525	1.77548	0.9996848
1715	1	-370.9445	-370.5402	-0.4043099	0.302142	0.0964002	0.9036	0.1928	1.8072	0.9988454
1716	0	-368.535	-368.1298	-0.4051498	0.260032	0.112193	0.887807	0.224386	1.77561	0.9996848
1717	1	-370.9741	-370.5754	-0.3986912	0.241418	0.102571	0.897429	0.205141	1.79486	0.993249
1718	0	-368.855	-368.451	-0.404031	0.213107	0.109067	0.890933	0.218133	1.78187	0.998567
1719	1	-370.4288	-370.0274	-0.4013412	0.196316	0.125456	0.874544	0.250912	1.74909	0.9958846
1720	0	-375.1648	-374.7644	-0.4003413	0.161294	0.151239	0.848761	0.302479	1.69752	0.9948893
1721	1	-370.6594	-370.2565	-0.4029277	0.298117	0.106648	0.893352	0.213295	1.7867	0.9974658
1722	0	-368.6084	-368.203	-0.4053913	0.214023	0.123433	0.876567	0.246866	1.75313	0.9999262
1723	1	-369.4952	-369.0909	-0.4043234	0.280492	0.11338	0.88662	0.226759	1.77324	0.9988589
1724	0	-368.7241	-368.3187	-0.4053913	0.201342	0.10721	0.89279	0.214421	1.78558	0.9999262
1725	1	-368.7401	-368.3347	-0.4054014	0.245804	0.100818	0.899182	0.201636	1.79836	0.9999363
1726	0	-368.9697	-368.5647	-0.4050052	0.240331	0.124832	0.875168	0.249663	1.75034	0.9995402
1727	1	-368.7692	-368.3642	-0.4050145	0.249154	0.120826	0.879174	0.241652	1.75835	0.9995495
1728	0	-370.7502	-370.3456	-0.4045333	0.153853	0.111649	0.888351	0.223298	1.7767	0.9990687
1729	1	-369.5917	-369.1891	-0.4025798	0.207684	0.107022	0.892978	0.214044	1.78596	0.9971189
1730	0	-370.9125	-370.5085	-0.4040469	0.179082	0.0997272	0.900273	0.199454	1.80055	0.9985828
1731	1	-373.1827	-372.7801	-0.4025798	0.2602	0.142932	0.857068	0.285864	1.71414	0.9971189
1732	0	-369.9899	-369.5889	-0.4010634	0.249321	0.117772	0.882228	0.235545	1.76446	0.995608
1733	1	-370.4345	-370.0293	-0.4051934	0.170814	0.102846	0.897154	0.205692	1.79431	0.9997283
1734	0	-368.2392	-367.834	-0.405235	0.221033	0.113465	0.886535	0.226929	1.77307	0.9997699
1735	1	-369.3175	-368.9125	-0.4049238	0.254088	0.0977751	0.902225	0.19555	1.80445	0.9994589
1736	0	-368.8243	-368.4203	-0.4039247	0.224186	0.118888	0.881112	0.237777	1.76222	0.9984608
1737	1	-370.4915	-370.0886	-0.4028904	0.294021	0.109567	0.890433	0.219134	1.78087	0.9974286
1738	0	-369.9236	-369.5189	-0.4047347	0.295066	0.103769	0.896231	0.207537	1.79246	0.9992698
1739	1	-368.736	-368.3306	-0.4054131	0.201302	0.123315	0.876685	0.24663	1.75337	0.999948
1740	0	-370.8732	-370.4714	-0.4018305	0.294131	0.10581	0.89419	0.21162	1.78838	0.996372
1741	1	-369.4808	-369.0767	-0.4041253	0.279232	0.105138	0.894862	0.210275	1.78972	0.9986611
1742	0	-369.0524	-368.6471	-0.4053597	0.199812	0.104025	0.895975	0.20805	1.79195	0.9998946
1743	1	-370.8041	-370.4038	-0.4002588	0.261187	0.121295	0.878705	0.24259	1.75741	0.9948072
1744	0	-369.5847	-369.1794	-0.4053597	0.245678	0.130407	0.869593	0.260814	1.73919	0.9998946
1745	1	-370.8102	-370.4122	-0.3980032	0.236357	0.113636	0.886364	0.227272	1.77273	0.9925658
1746	0	-368.756	-368.3506	-0.4053955	0.272841	0.109122	0.890878	0.218244	1.78176	0.9999304
1747	1	-370.8599	-370.4596	-0.4002354	0.277485	0.104253	0.895747	0.208506	1.79149	0.994784
1748	0	-370.4504	-370.0482	-0.4021332	0.214848	0.130606	0.869394	0.261212	1.73879	0.9966737
1749	1	-368.8187	-368.4136	-0.4050449	0.269845	0.111798	0.888202	0.223596	1.7764	0.9995799
1750	0	-369.9429	-369.5414	-0.4015804	0.246529	0.120696	0.879304	0.241392	1.75861	0.9961228
1751	1	-369.3828	-368.9777	-0.4050449	0.250125	0.127071	0.872929	0.254143	1.74586	0.9995799
1752	0	-370.7729	-370.37	-0.4028675	0.284324	0.1214	0.8786	0.2428	1.7572	0.9974057
1753	1	-370.0206	-369.6179	-0.4026477	0.276215	0.115257	0.884743	0.230514	1.76949	0.9971865
1754	0	-370.9117	-370.5101	-0.4016721	0.199317	0.132205	0.867795	0.26441	1.73559	0.9962142
1755	1	-370.5072	-370.1052	-0.4019542	0.217848	0.130554	0.869446	0.261108	1.73889	0.9964953
1756	0	-371.9501	-371.5531	-0.3969811	0.258807	0.121663	0.878337	0.243326	1.75667	0.9915519
1757	1	-369.3177	-368.913	-0.404663	0.237994	0.12733	0.87267	0.254659	1.74534	0.9991982
1758	0	-370.2544	-369.8539	-0.4004673	0.224464	0.10457	0.89543	0.20914	1.79086	0.9950147
1759	1	-373.5622	-373.1658	-0.3964049	0.211226	0.0939678	0.906032	0.187936	1.81206	0.9909807
1760	0	-369.8378	-369.4335	-0.404265	0.283706	0.11673	0.88327	0.233459	1.76654	0.9988006
1761	1	-369.9993	-369.5963	-0.4029561	0.270513	0.119661	0.880339	0.239321	1.76068	0.9974941
1762	0	-372.2609	-371.8566	-0.4043756	0.185071	0.0917456	0.908254	0.183491	1.81651	0.9989111
1763	1	-369.6505	-369.2461	-0.404316	0.190285	0.104908	0.895092	0.209817	1.79018	0.9988516
1764	0	-369.5076	-369.1033	-0.4043756	0.19466	0.10461	0.89539	0.209221	1.79078	0.9989111
1765	1	-375.2145	-374.8155	-0.3989505	0.285945	0.13994	0.86006	0.279881	1.72012	0.9935065
1766	0	-370.2457	-369.8454	-0.4003345	0.236046	0.104289	0.895711	0.208577	1.79142	0.9948825
1767	1	-370.2857	-369.8811	-0.4045225	0.210374	0.0956976	0.904302	0.191395	1.8086	0.9990578
1768	0	-368.7624	-368.3578	-0.4045992	0.206796	0.119859	0.880141	0.239718	1.76028	0.9991344
1769	1	-370.989	-370.5837	-0.4053167	0.201542	0.092563	0.907437	0.185126	1.81487	0.9998516
1770	0	-370.285	-369.8804	-0.4046765	0.289653	0.120354	0.879646	0.240708	1.75929	0.9992117
1771	1	-368.7623	-368.3582	-0.4041236	0.210484	0.1129	0.8871	0.225801	1.7742	0.9986594
1772	0	-369.3801	-368.9755	-0.4045401	0.198176	0.127093	0.872907	0.254187	1.74581	0.9990754
1773	1	-368.357	-367.9522	-0.4048023	0.23469	0.112701	0.887299	0.225402	1.7746	0.9993374
1774	0	-371.8959	-371.4935	-0.4024039	0.163597	0.102406	0.897594	0.204811	1.79519	0.9969434
1775	1	-369.4762	-369.0716	-0.4045888	0.249803	0.126528	0.873472	0.253056	1.74694	0.9991241
1776	0	-369.0223	-368.6183	-0.40399	0.237219	0.121644	0.878356	0.243288	1.75671	0.998526
1777	1	-369.2757	-368.8719	-0.4037767	0.252863	0.101704	0.898296	0.203407	1.79659	0.9983131
1778	0	-372.9154	-372.5194	-0.3960175	0.29051	0.113032	0.886968	0.226064	1.77394	0.9905969
1779	1	-370.4261	-370.0223	-0.4038091	0.162582	0.121633	0.878367	0.243266	1.75673	0.9983453
1780	0	-371.8425	-371.4451	-0.3974574	0.185749	0.111058	0.888942	0.222115	1.77788	0.9920243
1781	1	-368.5513	-368.1463	-0.4049101	0.253406	0.106891	0.893109	0.213781	1.78622	0.9994451
1782	0	-373.6223	-373.2283	-0.393946	0.291204	0.110937	0.889063	0.221874	1.77813	0.988547
1783	1	-368.4023	-367.9974	-0.4048288	0.219014	0.112943	0.887057	0.225886	1.77411	0.9993639
1784	0	-370.9789	-370.5808	-0.3981521	0.256007	0.112974	0.887026	0.225947	1.77405	0.9927136
1785	1	-372.4503	-372.0495	-0.4007334	0.260747	0.135357	0.864643	0.270713	1.72929	0.9952795
1786	0	-370.1459	-369.7413	-0.4046319	0.297727	0.102275	0.897725	0.20455	1.79545	0.9991671
1787	1	-370.0566	-369.6521	-0.404521	0.17796	0.129455	0.870545	0.258911	1.74109	0.9990563
1788	0	-368.6428	-368.2375	-0.4053724	0.255503	0.10275	0.89725	0.2055	1.7945	0.9999073
1789	1	-368.9408	-368.5363	-0.404521	0.21913	0.124013	0.875987	0.248026	1.75197	0.9990563
1790	0	-370.776	-370.3726	-0.4033949	0.168769	0.106296	0.893704	0.212592	1.78741	0.9979319
1791	1	-370.2874	-369.8834	-0.4039607	0.268071	0.126737	0.873263	0.253475	1.74653	0.9984967
1792	0	-368.6506	-368.2465	-0.4040905	0.226434	0.115703	0.884297	0.231406	1.76859	0.9986263
1793	1	-368.8159	-368.4119	-0.4039974	0.243146	0.10625	0.89375	0.2125	1.7875	0.9985334
1794	0	-368.8653	-368.4598	-0.4054591	0.2754	0.112439	0.887561	0.224877	1.77512	0.999994
1795	1	-369.3433	-368.9393	-0.4039974	0.239635	0.0999484	0.900052	0.199897	1.8001	0.9985334
1796	0	-369.0409	-368.6371	-0.4037762	0.216181	0.106435	0.893565	0.212871	1.78713	0.9983126
1797	1	-371.0889	-370.6863	-0.4025639	0.30268	0.103289	0.896711	0.206578	1.79342	0.997103
1798	0	-368.9269	-368.522	-0.4048592	0.211264	0.124876	0.875124	0.249751	1.75025	0.9993943
1799	1	-371.7732	-371.3776	-0.3955641	0.248384	0.111075	0.888925	0.222151	1.77785	0.9901479
1800	0	-369.3929	-368.9901	-0.4028628	0.23841	0.103521	0.896479	0.207042	1.79296	0.9974011
1801	1	-370.3543	-369.9539	-0.4003664	0.200052	0.118738	0.881262	0.237476	1.76252	0.9949143
1802	0	-369.4399	-369.037	-0.402841	0.245052	0.103142	0.896858	0.206284	1.79372	0.9973794
1803	1	-370.7234	-370.3205	-0.4029067	0.162049	0.118396	0.881604	0.236792	1.76321	0.9974448
1804	0	-368.7544	-368.3501	-0.4043484	0.246352	0.117575	0.882425	0.23515	1.76485	0.9988839
1805	1	-368.3701	-367.9652	-0.404942	0.243282	0.113689	0.886311	0.227377	1.77262	0.999477
1806	0	-368.6501	-368.2452	-0.4049534	0.253707	0.117247	0.882753	0.234494	1.76551	0.9994884
1807	1	-369.1982	-368.795	-0.4032788	0.23229	0.121095	0.878905	0.24219	1.75781	0.9978161
1808	0	-370.9839	-370.5829	-0.4009779	0.23731	0.0962177	0.903782	0.192435	1.80756	0.9955228
1809	1	-370.3196	-369.9151	-0.4044123	0.164464	0.125996	0.874004	0.251992	1.74801	0.9989477
1810	0	-370.6894	-370.2862	-0.4031837	0.173226	0.105739	0.894261	0.211477	1.78852	0.9977212
1811	1	-368.9227	-368.5192	-0.4034373	0.246652	0.110745	0.889255	0.22149	1.77851	0.9979742
1812	0	-369.6992	-369.2962	-0.4029796	0.189443	0.111856	0.888144	0.223713	1.77629	0.9975176
1813	1	-369.9873	-369.5839	-0.4034373	0.21743	0.130661	0.869339	0.261323	1.73868	0.9979742
1814	0	-368.8456	-368.4417	-0.4039009	0.217818	0.118578	0.881422	0.237155	1.76284	0.998437
1815	1	-371.4194	-371.0226	-0.396824	0.208784	0.112444	0.887556	0.224889	1.77511	0.9913961
1816	0	-369.3994	-368.9961	-0.4032801	0.194383	0.113821	0.886179	0.227642	1.77236	0.9978174
1817	1	-371.9936	-371.5956	-0.397977	0.221529	0.130941	0.869059	0.261881	1.73812	0.9925398
1818	0	-369.5326	-369.1304	-0.4022299	0.245195	0.104935	0.895065	0.20987	1.79013	0.99677
1819	1	-370.7767	-370.3737	-0.4030409	0.300594	0.104413	0.895587	0.208827	1.79117	0.9975788
1820	0	-370.6437	-370.2384	-0.4052129	0.163015	0.104396	0.895604	0.208792	1.79121	0.9997478
1821	1	-369.2275	-368.8224	-0.4050828	0.278504	0.115127	0.884873	0.230254	1.76975	0.9996177
1822	0	-368.8876	-368.4822	-0.4054409	0.203796	0.104257	0.895743	0.208514	1.79149	0.9999758
1823	1	-369.7662	-369.3627	-0.4035281	0.199725	0.103519	0.896481	0.207037	1.79296	0.9980649
1824	0	-368.3181	-367.9132	-0.4049383	0.232362	0.114216	0.885784	0.228433	1.77157	0.9994733
1825	1	-369.4832	-369.0785	-0.4046962	0.175965	0.118047	0.881953	0.236094	1.76391	0.9992314
1826	0	-370.2365	-369.8317	-0.4047164	0.300875	0.111181	0.888819	0.222363	1.77764	0.9992516
1827	1	-368.6512	-368.2459	-0.4053207	0.244776	0.121714	0.878286	0.243427	1.75657	0.9998556
1828	0	-374.9481	-374.5511	-0.3970085	0.310213	0.125165	0.874835	0.250329	1.74967	0.991579
1829	1	-371.1	-370.701	-0.3989705	0.202217	0.124314	0.875686	0.248628	1.75137	0.9935264
1830	0	-370.372	-369.9715	-0.4005103	0.199664	0.120461	0.879539	0.240921	1.75908	0.9950575
1831	1	-370.1926	-369.7912	-0.4013708	0.271917	0.107217	0.892783	0.214434	1.78557	0.9959141
1832	0	-369.6047	-369.2016	-0.403127	0.27391	0.10986	0.89014	0.21972	1.78028	0.9976646
1833	1	-370.7761	-370.3724	-0.4036761	0.158081	0.11251	0.88749	0.22502	1.77498	0.9982125
1834	0	-368.8402	-368.436	-0.4041291	0.231531	0.120321	0.879679	0.240642	1.75936	0.9986649
1835	1	-369.4753	-369.072	-0.4033726	0.231794	0.125023	0.874977	0.250045	1.74995	0.9979097
1836	0	-369.5212	-369.1171	-0.4040865	0.236156	0.0984746	0.901525	0.196949	1.80305	0.9986224
1837	1	-370.0254	-369.6215	-0.4038586	0.249919	0.128893	0.871107	0.257786	1.74221	0.9983947
1838	0	-369.3787	-368.9746	-0.4040865	0.184885	0.116151	0.883849	0.232302	1.7677	0.9986224
1839	1	-370.3817	-369.9789	-0.4028191	0.282933	0.0999603	0.90004	0.199921	1.80008	0.9973575
1840	0	-370.0956	-369.6941	-0.4014445	0.267039	0.105408	0.894592	0.210817	1.78918	0.9959874
1841	1	-368.617	-368.2121	-0.4049119	0.203899	0.112009	0.887991	0.224019	1.77598	0.999447
1842	0	-369.5265	-369.1219	-0.4045889	0.239086	0.128765	0.871235	0.25753	1.74247	0.9991241
1843	1	-368.2878	-367.8827	-0.405093	0.229767	0.109692	0.890308	0.219385	1.78062	0.999628
1844	0	-368.7276	-368.3225	-0.4050965	0.263907	0.114865	0.885135	0.22973	1.77027	0.9996315
1845	1	-368.9739	-368.5688	-0.405093	0.254058	0.122366	0.877634	0.244732	1.75527	0.999628
1846	0	-369.7129	-369.3078	-0.4050965	0.284022	0.118794	0.881206	0.237588	1.76241	0.9996315
1847	1	-368.8454	-368.4403	-0.405093	0.190724	0.116882	0.883118	0.233764	1.76624	0.999628
1848	0	-368.8891	-368.4843	-0.4048632	0.234241	0.101413	0.898587	0.202826	1.79717	0.9993982
1849	1	-368.9724	-368.5685	-0.4039189	0.233318	0.10423	0.89577	0.20846	1.79154	0.998455
1850	0	-369.61	-369.2081	-0.4018805	0.244599	0.117494	0.882506	0.234988	1.76501	0.9964218
1851	1	-369.528	-369.1229	-0.4051191	0.286883	0.114342	0.885658	0.228685	1.77132	0.999654
1852	0	-369.9693	-369.5653	-0.403982	0.24917	0.0955941	0.904406	0.191188	1.80881	0.998518
1853	1	-370.648	-370.2437	-0.4042668	0.16069	0.108951	0.891049	0.217902	1.7821	0.9988024
1854	0	-368.94	-368.5367	-0.40337	0.217662	0.112599	0.887401	0.225197	1.7748	0.9979071
1855	1	-371.2813	-370.8795	-0.4017495	0.162603	0.111518	0.888482	0.223035	1.77696	0.9962912
1856	0	-370.5133	-370.1091	-0.4042537	0.267662	0.0927944	0.907206	0.185589	1.81441	0.9987893
1857	1	-368.9843	-368.5808	-0.4034661	0.223441	0.107733	0.892267	0.215467	1.78453	0.998003
1858	0	-369.0591	-368.6558	-0.4032184	0.212029	0.114611	0.885389	0.229222	1.77078	0.9977558
1859	1	-368.9241	-368.5193	-0.4047923	0.236708	0.124028	0.875972	0.248055	1.75194	0.9993274
1860	0	-369.2118	-368.8086	-0.4032184	0.251382	0.116962	0.883038	0.233925	1.76608	0.9977558
1861	1	-369.6291	-369.2251	-0.4039214	0.255961	0.124308	0.875692	0.248616	1.75138	0.9984574
1862	0	-370.8771	-370.4762	-0.4009457	0.286812	0.110338	0.889662	0.220676	1.77932	0.9954908
1863	1	-369.3768	-368.9746	-0.4022602	0.249345	0.110437	0.889563	0.220874	1.77913	0.9968003
1864	0	-368.661	-368.2563	-0.4046539	0.219073	0.106792	0.893208	0.213585	1.78642	0.9991891
1865	1	-368.3547	-367.9495	-0.4052056	0.22222	0.108132	0.891868	0.216265	1.78374	0.9997405
1866	0	-370.8856	-370.4865	-0.3990199	0.250177	0.120082	0.879918	0.240163	1.75984	0.9935755
1867	1	-368.4043	-367.999	-0.4053095	0.241398	0.118685	0.881315	0.23737	1.76263	0.9998444
1868	0	-369.0103	-368.6053	-0.4050423	0.259659	0.1005	0.8995	0.201	1.799	0.9995773
1869	1	-370.7699	-370.3672	-0.4027148	0.296462	0.112438	0.887562	0.224876	1.77512	0.9972534
1870	0	-369.2462	-368.8436	-0.4026242	0.243187	0.107721	0.892279	0.215442	1.78456	0.9971631
1871	1	-369.8866	-369.4857	-0.4009184	0.215323	0.11714	0.88286	0.23428	1.76572	0.9954636
1872	0	-369.7963	-369.3925	-0.4037957	0.271386	0.120449	0.879551	0.240898	1.7591	0.9983319
1873	1	-370.8068	-370.4079	-0.3988906	0.2015	0.113338	0.886662	0.226676	1.77332	0.9934471
1874	0	-369.3677	-368.9654	-0.4023154	0.2409	0.116503	0.883497	0.233007	1.76699	0.9968553
1875	1	-372.0109	-371.6056	-0.4053354	0.317968	0.0918143	0.908186	0.183629	1.81637	0.9998703
1876	0	-368.8586	-368.4533	-0.4053337	0.226952	0.126256	0.873744	0.252513	1.74749	0.9998686
1877	1	-369.2045	-368.7995	-0.4049799	0.264293	0.0994943	0.900506	0.198989	1.80101	0.9995149
1878	0	-370.4185	-370.0165	-0.4019343	0.267344	0.121532	0.878468	0.243064	1.75694	0.9964754
1879	1	-369.603	-369.1996	-0.4034199	0.2566	0.121988	0.878012	0.243975	1.75602	0.9979569
1880	0	-369.378	-368.9739	-0.4040451	0.27328	0.104051	0.895949	0.208102	1.7919	0.998581
1881	1	-369.116	-368.7129	-0.4030451	0.213536	0.111936	0.888064	0.223873	1.77613	0.9975829
1882	0	-368.9655	-368.5618	-0.4036796	0.251935	0.114742	0.885258	0.229485	1.77052	0.9982161
1883	1	-372.0138	-371.6139	-0.3999217	0.294253	0.117856	0.882144	0.235712	1.76429	0.994472
1884	0	-370.9427	-370.5373	-0.4054066	0.211414	0.142038	0.857962	0.284075	1.71592	0.9999415
1885	1	-371.5006	-371.0991	-0.4014394	0.302017	0.111657	0.888343	0.223314	1.77669	0.9959823
1886	0	-369.7313	-369.3295	-0.4018365	0.256001	0.105834	0.894166	0.211669	1.78833	0.9963779
1887	1	-371.9782	-371.5762	-0.4019245	0.312416	0.111874	0.888126	0.223748	1.77625	0.9964657
1888	0	-368.6027	-368.198	-0.4047174	0.207899	0.112261	0.887739	0.224523	1.77548	0.9992525
1889	1	-369.3416	-368.9362	-0.4053876	0.240679	0.129373	0.870627	0.258746	1.74125	0.9999225
1890	0	-368.6349	-368.2307	-0.4042882	0.215415	0.11285	0.88715	0.2257	1.7743	0.9988238
1891	1	-369.4573	-369.0519	-0.4053876	0.254557	0.0957415	0.904258	0.191483	1.80852	0.9999225
1892	0	-371.1808	-370.7805	-0.4003795	0.191636	0.129188	0.870812	0.258376	1.74162	0.9949273
1893	1	-369.5487	-369.1446	-0.4041084	0.282555	0.108728	0.891272	0.217455	1.78254	0.9986442
1894	0	-368.3803	-367.9753	-0.4049509	0.2381	0.115941	0.884059	0.231883	1.76812	0.9994859
1895	1	-368.4692	-368.0644	-0.4047264	0.23235	0.117065	0.882935	0.23413	1.76587	0.9992615
1896	0	-369.5943	-369.1895	-0.4048229	0.185481	0.105462	0.894538	0.210925	1.78908	0.999358
1897	1	-372.7777	-372.3765	-0.4011613	0.178214	0.14178	0.85822	0.28356	1.71644	0.9957054
1898	0	-372.9072	-372.5039	-0.4032632	0.309732	0.0888916	0.911108	0.177783	1.82222	0.9978006
1899	1	-370.7535	-370.3518	-0.401682	0.175303	0.110587	0.889413	0.221173	1.77883	0.9962241
1900	0	-371.2302	-370.8309	-0.399293	0.226892	0.0992494	0.900751	0.198499	1.8015	0.9938469
1901	1	-368.9883	-368.5842	-0.4041029	0.258981	0.115552	0.884448	0.231103	1.7689	0.9986387
1902	0	-371.3228	-370.9239	-0.398899	0.208757	0.127589	0.872411	0.255179	1.74482	0.9934554
1903	1	-368.9551	-368.551	-0.4041029	0.233323	0.121744	0.878256	0.243488	1.75651	0.9986387
1904	0	-369.5081	-369.1052	-0.4029034	0.232753	0.123393	0.876607	0.246787	1.75321	0.9974415
1905	1	-370.2102	-369.8082	-0.4020099	0.211143	0.127824	0.872176	0.255648	1.74435	0.9965508
1906	0	-371.1599	-370.7616	-0.3983182	0.215863	0.104477	0.895523	0.208954	1.79105	0.9928785
1907	1	-370.969	-370.5708	-0.3982295	0.250869	0.116415	0.883585	0.232829	1.76717	0.9927905
1908	0	-370.5249	-370.1217	-0.4032338	0.200169	0.0986614	0.901339	0.197323	1.80268	0.9977712
1909	1	-370.8599	-370.4601	-0.3997627	0.214493	0.102511	0.897489	0.205022	1.79498	0.9943138
1910	0	-370.8526	-370.4523	-0.4003119	0.185434	0.110452	0.889548	0.220904	1.7791	0.9948601
1911	1	-371.7111	-371.3113	-0.3998638	0.169275	0.125093	0.874907	0.250185	1.74981	0.9944143
1912	0	-371.3066	-370.9059	-0.4007154	0.207156	0.0981177	0.901882	0.196235	1.80376	0.9952615
1913	1	-371.4081	-371.008	-0.4000511	0.169582	0.117657	0.882343	0.235313	1.76469	0.9946007
1914	0	-369.074	-368.6704	-0.4036314	0.248003	0.118266	0.881734	0.236531	1.76347	0.9981679
1915	1	-372.1215	-371.7229	-0.3985356	0.168073	0.122634	0.877366	0.245268	1.75473	0.9930945
1916	0	-368.5032	-368.0988	-0.4044745	0.22715	0.110401	0.889599	0.220802	1.7792	0.9990099
1917	1	-370.7349	-370.3365	-0.3983831	0.234814	0.116504	0.883496	0.233008	1.76699	0.992943
1918	0	-370.6059	-370.2045	-0.401408	0.258293	0.124399	0.875601	0.248799	1.7512	0.9959511
1919	1	-369.2505	-368.8474	-0.4031591	0.23193	0.121267	0.878733	0.242534	1.75747	0.9976967
1920	0	-369.7789	-369.3759	-0.4030667	0.275604	0.10438	0.89562	0.208761	1.79124	0.9976045
1921	1	-371.148	-370.7475	-0.400538	0.194293	0.129941	0.870059	0.259882	1.74012	0.995085
1922	0	-370.1992	-369.7987	-0.4005395	0.20395	0.118021	0.881979	0.236042	1.76396	0.9950865
1923	1	-368.9152	-368.5106	-0.4045496	0.195834	0.113205	0.886795	0.22641	1.77359	0.9990849
1924	0	-369.3286	-368.9237	-0.4049755	0.178063	0.113939	0.886061	0.227879	1.77212	0.9995105
1925	1	-369.9487	-369.5444	-0.4043539	0.167922	0.119522	0.880478	0.239043	1.76096	0.9988894
1926	0	-371.0051	-370.6012	-0.4038843	0.308973	0.101899	0.898101	0.203798	1.7962	0.9984204
1927	1	-372.7434	-372.3387	-0.4046937	0.123341	0.1303	0.8697	0.260599	1.7394	0.9992289
1928	0	-369.5697	-369.1658	-0.4038843	0.190429	0.124441	0.875559	0.248882	1.75112	0.9984204
1929	1	-369.0345	-368.6306	-0.4038538	0.220094	0.122034	0.877966	0.244067	1.75593	0.99839
1930	0	-369.6923	-369.2873	-0.4049916	0.289771	0.102011	0.897989	0.204023	1.79598	0.9995266
1931	1	-369.9251	-369.5243	-0.4008312	0.211234	0.114224	0.885776	0.228447	1.77155	0.9953769
1932	0	-369.7756	-369.3734	-0.4022213	0.26473	0.114739	0.885261	0.229479	1.77052	0.9967615
1933	1	-369.4388	-369.0358	-0.4030336	0.19906	0.110812	0.889188	0.221623	1.77838	0.9975715
1934	0	-369.0798	-368.6761	-0.4037764	0.21036	0.121248	0.878752	0.242497	1.7575	0.9983127
1935	1	-370.8068	-370.4037	-0.4030564	0.200709	0.13544	0.86456	0.27088	1.72912	0.9975942
1936	0	-370.5248	-370.1214	-0.4033989	0.294165	0.114721	0.885279	0.229442	1.77056	0.9979359
1937	1	-368.7395	-368.3353	-0.4042465	0.247917	0.106646	0.893354	0.213292	1.78671	0.9987821
1938	0	-369.9941	-369.5928	-0.4012184	0.232912	0.121854	0.878146	0.243708	1.75629	0.9957623
1939	1	-369.6573	-369.2546	-0.4026833	0.270282	0.108504	0.891496	0.217008	1.78299	0.997222
1940	0	-371.6676	-371.2689	-0.3987037	0.203086	0.101335	0.898665	0.202671	1.79733	0.9932614
1941	1	-368.9396	-368.5344	-0.4051997	0.186798	0.118279	0.881721	0.236557	1.76344	0.9997347
1942	0	-369.2815	-368.8786	-0.4028832	0.228371	0.120441	0.879559	0.240881	1.75912	0.9974214
