Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
245	1	-15.86591	-15.49378	-0.3721223	0.179533	0.98418	0.01582	1.96836	0.0316401	0.967207
246	0	-15.41976	-15.04236	-0.3774016	0.240454	0.981851	0.018149	1.9637	0.0362979	0.9723266
247	1	-15.76978	-15.43417	-0.3356098	0.168078	0.978212	0.0217882	1.95642	0.0435763	0.9325288
248	0	-16.97658	-16.60823	-0.3683493	0.068223	0.953421	0.0465795	1.90684	0.0931589	0.9635645
249	1	-16.96529	-16.57429	-0.3910019	0.00157295	0.985509	0.0144911	1.97102	0.0289823	0.9856408
250	0	-16.28928	-15.88446	-0.4048171	0.449128	0.981671	0.0183286	1.96334	0.0366571	0.9993522
251	1	-16.07984	-15.68883	-0.3910019	0.0117509	0.968268	0.0317318	1.93654	0.0634635	0.9856408
252	0	-16.58585	-16.22588	-0.3599746	0.0890553	0.958811	0.0411887	1.91762	0.0823774	0.9555287
253	1	-16.76561	-16.39183	-0.3737826	0.0958009	0.98636	0.0136401	1.97272	0.0272801	0.9688141
254	0	-15.26132	-14.86491	-0.3964093	0.323967	0.975968	0.0240319	1.95194	0.0480637	0.9909851
255	1	-18.40162	-18.0778	-0.323824	0.498181	0.966738	0.0332624	1.93348	0.0665249	0.9216026
256	0	-15.98732	-15.63029	-0.3570356	0.281655	0.966719	0.0332806	1.93344	0.0665612	0.9527245
257	1	-18.84472	-18.50361	-0.3411079	-0.106908	0.945326	0.0546739	1.89065	0.109348	0.93767
258	0	-16.73274	-16.46662	-0.2661189	0.137562	0.970343	0.0296572	1.94069	0.0593144	0.8699268
259	1	-16.38051	-16.03274	-0.3477717	0.286419	0.962759	0.037241	1.92552	0.0744819	0.9439393
260	0	-20.62896	-20.31528	-0.313683	0.55423	0.984806	0.0151939	1.96961	0.0303878	0.9123039
261	1	-15.82098	-15.43693	-0.3840452	0.0393464	0.979363	0.0206365	1.95873	0.0412731	0.9788078
262	0	-18.08271	-17.82137	-0.2613491	-0.0429678	0.978241	0.0217587	1.95648	0.0435174	0.8657873
263	1	-16.00457	-15.61809	-0.3864827	0.344434	0.966291	0.0337091	1.93258	0.0674182	0.9811966
264	0	-16.34803	-16.02139	-0.3266392	0.052825	0.977808	0.0221916	1.95562	0.0443832	0.9242009
265	1	-15.96833	-15.59758	-0.3707455	0.0265252	0.975348	0.024652	1.9507	0.0493041	0.9658762
266	0	-17.85762	-17.67145	-0.1861674	0.134527	0.976989	0.0230107	1.95398	0.0460215	0.8030826
267	1	-17.65386	-17.25683	-0.39703	0.255408	0.940675	0.0593246	1.88135	0.118649	0.9916003
268	0	-17.33863	-17.11694	-0.2216923	0.145217	0.977942	0.0220581	1.95588	0.0441161	0.8321248
269	1	-17.0321	-16.72194	-0.3101601	0.411734	0.972313	0.027687	1.94463	0.0553739	0.9090957
270	0	-16.52734	-16.1663	-0.3610403	0.0660568	0.960723	0.0392769	1.92145	0.0785537	0.9565475
271	1	-17.19421	-16.97221	-0.2219966	0.164034	0.975654	0.0243457	1.95131	0.0486913	0.8323781
272	0	-15.85408	-15.48054	-0.3735397	0.0396358	0.976239	0.0237612	1.95248	0.0475224	0.9685789
273	1	-17.17037	-16.89528	-0.2750881	0.215277	0.983827	0.0161727	1.96765	0.0323454	0.8777644
274	0	-15.4319	-15.03406	-0.3978386	0.349511	0.974205	0.0257955	1.94841	0.051591	0.9924025
275	1	-15.88136	-15.50276	-0.3785974	0.0318987	0.97324	0.0267598	1.94648	0.0535197	0.97349
276	0	-16.57613	-16.19341	-0.3827178	0.308322	0.957402	0.0425981	1.9148	0.0851961	0.9775094
277	1	-17.34063	-16.9628	-0.3778361	-0.119294	0.977746	0.0222536	1.95549	0.0445071	0.9727492
278	0	-16.70232	-16.32954	-0.3727774	0.436314	0.969276	0.0307244	1.93855	0.0614487	0.9678408
279	1	-16.26609	-15.86754	-0.398554	0.21961	0.956877	0.0431227	1.91375	0.0862454	0.9931128
280	0	-15.68465	-15.28611	-0.3985323	0.362194	0.970723	0.0292769	1.94145	0.0585538	0.9930912
281	1	-20.08126	-19.73591	-0.345348	0.24429	0.950064	0.0499358	1.90013	0.0998717	0.9416543
282	0	-16.66864	-16.35416	-0.3144867	0.283663	0.963233	0.036767	1.92647	0.0735339	0.9130374
283	1	-16.10083	-15.73595	-0.3648779	0.309407	0.965466	0.0345338	1.93093	0.0690676	0.9602255
284	0	-16.46617	-16.16292	-0.3032499	0.13518	0.967082	0.0329184	1.93416	0.0658368	0.9028352
285	1	-17.54106	-17.18906	-0.3519976	-0.0277816	0.954303	0.0456973	1.90861	0.0913945	0.9479368
286	0	-20.08194	-19.8494	-0.2325434	-0.178997	0.96291	0.0370897	1.92582	0.0741795	0.8412035
287	1	-15.37419	-14.99866	-0.3755309	0.28354	0.974744	0.0252565	1.94949	0.050513	0.9705094
288	0	-18.9095	-18.64251	-0.2669824	0.305428	0.94234	0.0576602	1.88468	0.11532	0.8706783
289	1	-16.56398	-16.22782	-0.336155	0.00224875	0.976921	0.0230789	1.95384	0.0461578	0.9330373
290	0	-16.0254	-15.69694	-0.3284558	0.144685	0.970193	0.0298071	1.94039	0.0596141	0.9258812
291	1	-15.97008	-15.63431	-0.3357702	0.154879	0.981079	0.0189208	1.96216	0.0378415	0.9326784
292	0	-18.02809	-17.62663	-0.4014637	-0.17934	0.962428	0.037572	1.92486	0.075144	0.9960065
293	1	-17.59693	-17.26214	-0.334789	0.477073	0.980104	0.0198963	1.96021	0.0397926	0.9317637
294	0	-16.05558	-15.6886	-0.3669846	0.326541	0.966887	0.0331127	1.93377	0.0662254	0.9622505
295	1	-16.62612	-16.22289	-0.4032272	0.00915984	0.958098	0.041902	1.9162	0.0838041	0.9977646
296	0	-17.94482	-17.56727	-0.3775529	-0.13292	0.95836	0.0416403	1.91672	0.0832806	0.9724738
297	1	-19.14361	-18.73877	-0.4048459	0.185893	0.917961	0.0820394	1.83592	0.164079	0.999381
298	0	-16.04519	-15.72067	-0.3245221	0.15199	0.980156	0.0198443	1.96031	0.0396885	0.9222463
299	1	-16.44807	-16.1024	-0.3456623	0.392147	0.971319	0.0286812	1.94264	0.0573624	0.9419502
300	0	-18.56057	-18.25585	-0.3047149	-0.123282	0.979363	0.0206366	1.95873	0.0412732	0.9041589
301	1	-16.17311	-15.84484	-0.3282768	0.329812	0.972155	0.0278446	1.94431	0.0556892	0.9257156
302	0	-18.22428	-17.90317	-0.321112	-0.0695358	0.98323	0.0167702	1.96646	0.0335403	0.9191066
303	1	-19.16254	-18.77775	-0.3847808	0.0911167	0.920244	0.0797562	1.84049	0.159512	0.9795281
304	0	-16.93964	-16.6912	-0.2484393	0.282788	0.972389	0.0276111	1.94478	0.0552223	0.854682
305	1	-15.19762	-14.80225	-0.3953658	0.239102	0.981799	0.0182014	1.9636	0.0364027	0.9899515
306	0	-18.32283	-18.05194	-0.2708951	-0.0980619	0.971656	0.0283442	1.94331	0.0566884	0.8740917
307	1	-15.99666	-15.60001	-0.3966461	0.229918	0.98628	0.0137202	1.97256	0.0274405	0.9912198
308	0	-16.17109	-15.77098	-0.4001152	0.0167006	0.964706	0.0352938	1.92941	0.0705877	0.9946644
309	1	-17.2007	-16.93377	-0.2669343	0.0265628	0.972572	0.0274276	1.94514	0.0548553	0.8706364
310	0	-17.21575	-16.86531	-0.3504466	-0.0724097	0.979028	0.0209722	1.95806	0.0419444	0.9464676
311	1	-16.69611	-16.3782	-0.3179039	0.111695	0.961825	0.0381748	1.92365	0.0763497	0.9161628
312	0	-16.98642	-16.63874	-0.347687	0.0506839	0.956704	0.0432962	1.91341	0.0865924	0.9438594
313	1	-15.50369	-15.15046	-0.3532299	0.226155	0.977908	0.0220916	1.95582	0.0441832	0.9491056
314	0	-16.10517	-15.7794	-0.3257693	0.293937	0.970804	0.0291962	1.94161	0.0583924	0.9233972
315	1	-17.151	-16.89181	-0.2591858	0.30199	0.966485	0.0335147	1.93297	0.0670295	0.8639163
316	0	-16.2992	-15.9831	-0.316099	0.332361	0.972932	0.0270683	1.94586	0.0541365	0.9145107
317	1	-19.20509	-18.94001	-0.2650836	-0.158225	0.968909	0.0310914	1.93782	0.0621827	0.8690266
318	0	-16.18046	-15.80841	-0.3720486	0.0212064	0.980597	0.0194028	1.96119	0.0388055	0.9671356
319	1	-16.96072	-16.55713	-0.4035927	0.0793979	0.949501	0.050499	1.899	0.100998	0.9981294
320	0	-17.16491	-16.90487	-0.2600368	0.305245	0.966341	0.0336593	1.93268	0.0673185	0.8646518
321	1	-15.79978	-15.42604	-0.3737447	0.327373	0.982819	0.0171805	1.96564	0.034361	0.9687774
322	0	-15.69681	-15.35631	-0.3405005	0.228551	0.979335	0.0206652	1.95867	0.0413304	0.9371006
323	1	-19.45451	-19.05047	-0.4040399	-0.0751796	0.924043	0.0759571	1.84809	0.151914	0.9985758
324	0	-16.02119	-15.65822	-0.3629723	0.171292	0.963962	0.0360376	1.92792	0.0720752	0.9583974
325	1	-17.94665	-17.67897	-0.2676804	0.0230746	0.956087	0.0439127	1.91217	0.0878253	0.8712862
326	0	-16.51479	-16.20309	-0.3116932	0.312443	0.967683	0.0323168	1.93537	0.0646336	0.9104904
327	1	-17.01953	-16.74299	-0.2765423	0.0484247	0.969105	0.0308955	1.93821	0.061791	0.8790418
328	0	-15.76286	-15.42128	-0.34158	0.189143	0.980342	0.0196578	1.96068	0.0393156	0.9381128
329	1	-18.36581	-18.20419	-0.1616125	0.226919	0.963142	0.0368581	1.92628	0.0737163	0.7836031
330	0	-17.71587	-17.41935	-0.2965195	0.00179824	0.956923	0.0430769	1.91385	0.0861539	0.8967792
331	1	-17.54	-17.28236	-0.2576351	0.140446	0.957521	0.0424791	1.91504	0.0849583	0.8625778
332	0	-16.31918	-16.00501	-0.3141699	0.337521	0.973972	0.026028	1.94794	0.0520559	0.9127482
333	1	-15.17407	-14.77267	-0.4013938	0.157559	0.972705	0.0272947	1.94541	0.0545893	0.995937
334	0	-17.90904	-17.67516	-0.233874	0.0482086	0.960836	0.0391642	1.92167	0.0783283	0.8423236
335	1	-15.51228	-15.13118	-0.381097	0.150732	0.969899	0.0301008	1.9398	0.0602017	0.9759264
336	0	-16.86435	-16.49422	-0.3701244	-0.0726923	0.970324	0.0296759	1.94065	0.0593518	0.9652765
337	1	-16.69087	-16.35276	-0.3381129	0.158415	0.957957	0.0420426	1.91591	0.0840851	0.9348658
338	0	-18.29507	-17.8925	-0.4025743	0.119557	0.930414	0.0695856	1.86083	0.139171	0.9971134
339	1	-17.56214	-17.20882	-0.3533158	0.46471	0.965554	0.0344461	1.93111	0.0688923	0.9491872
340	0	-15.53964	-15.14753	-0.3921087	0.21914	0.984127	0.0158726	1.96825	0.0317452	0.9867324
341	1	-20.84331	-20.54247	-0.3008383	0.429643	0.928125	0.0718749	1.85625	0.14375	0.9006606
342	0	-16.92417	-16.54941	-0.3747638	0.0448675	0.954682	0.045318	1.90936	0.090636	0.9697651
343	1	-17.04919	-16.82051	-0.2286832	0.1987	0.973467	0.0265327	1.94693	0.0530654	0.8379625
344	0	-15.75787	-15.42568	-0.3321929	0.183068	0.976444	0.0235557	1.95289	0.0471114	0.9293478
345	1	-17.96006	-17.7773	-0.1827645	0.272378	0.967841	0.0321592	1.93568	0.0643183	0.8003544
346	0	-15.20675	-14.8199	-0.38685	0.214613	0.980504	0.0194956	1.96101	0.0389911	0.9815571
347	1	-19.73452	-19.54831	-0.1862065	0.178689	0.93793	0.0620704	1.87586	0.124141	0.803114
348	0	-16.17403	-15.79524	-0.3787833	0.121225	0.96108	0.03892	1.92216	0.0778399	0.973671
349	1	-18.93593	-18.77602	-0.159913	0.0197427	0.976447	0.0235532	1.95289	0.0471063	0.7822725
350	0	-15.41906	-15.04028	-0.3787833	0.320599	0.97763	0.0223696	1.95526	0.0447391	0.973671
351	1	-19.0049	-18.69368	-0.3112156	0.0366437	0.933415	0.0665852	1.86683	0.13317	0.9100556
352	0	-18.81198	-18.43778	-0.374202	0.353806	0.934479	0.0655213	1.86896	0.131043	0.9692205
353	1	-16.1617	-15.81523	-0.3464728	0.252094	0.964647	0.0353529	1.92929	0.0707058	0.942714
354	0	-15.82361	-15.47827	-0.3453389	0.122084	0.972411	0.0275892	1.94482	0.0551785	0.9416457
355	1	-17.4727	-17.15251	-0.3201859	0.201827	0.949772	0.0502278	1.89954	0.100456	0.9182558
356	0	-15.41057	-15.03581	-0.3747599	0.231888	0.97194	0.0280601	1.94388	0.0561202	0.9697614
357	1	-15.84346	-15.48202	-0.3614411	0.149562	0.967343	0.0326573	1.93469	0.0653146	0.956931
358	0	-16.72367	-16.35744	-0.3662266	-0.0203861	0.981601	0.0183993	1.9632	0.0367985	0.9615213
359	1	-15.21496	-14.81166	-0.4033024	0.128797	0.972989	0.0270108	1.94598	0.0540215	0.9978396
360	0	-15.58203	-15.23449	-0.3475451	0.251796	0.976718	0.0232823	1.95344	0.0465646	0.9437254
361	1	-16.38447	-16.07536	-0.3091019	0.337947	0.978392	0.0216084	1.95678	0.0432169	0.9081341
362	0	-18.50129	-18.31912	-0.1821678	0.129467	0.9818	0.0182005	1.9636	0.0364009	0.799877
363	1	-18.13409	-17.81956	-0.3145359	0.044633	0.945012	0.0549879	1.89002	0.109976	0.9130824
364	0	-17.62657	-17.32141	-0.3051557	-0.0370699	0.980657	0.0193429	1.96131	0.0386858	0.9045575
365	1	-17.7172	-17.31946	-0.3977473	-0.0478279	0.947999	0.0520005	1.896	0.104001	0.9923119
366	0	-15.93231	-15.54174	-0.3905684	0.409976	0.974917	0.0250832	1.94983	0.0501664	0.9852137
367	1	-16.60907	-16.28593	-0.3231366	0.0626333	0.981422	0.018578	1.96284	0.0371561	0.9209694
368	0	-17.40292	-17.01122	-0.3916963	0.190582	0.943056	0.0569443	1.88611	0.113889	0.9863255
369	1	-17.14153	-16.85836	-0.2831653	0.0534659	0.980646	0.0193541	1.96129	0.0387082	0.8848831
370	0	-15.8118	-15.4555	-0.3563008	0.113764	0.97057	0.02943	1.94114	0.0588601	0.9520247
371	1	-16.23867	-15.84429	-0.3943792	0.447191	0.977544	0.0224562	1.95509	0.0449124	0.9889753
372	0	-16.98259	-16.62258	-0.3600122	0.0750052	0.953959	0.0460412	1.90792	0.0920824	0.9555646
373	1	-18.06438	-17.69046	-0.3739244	0.0707915	0.937855	0.0621453	1.87571	0.124291	0.9689515
374	0	-15.93617	-15.5924	-0.3437723	0.130165	0.969531	0.0304686	1.93906	0.0609372	0.9401716
375	1	-16.89578	-16.4942	-0.4015755	-0.0708035	0.962586	0.0374136	1.92517	0.0748271	0.996118
376	0	-15.56232	-15.19033	-0.3719923	0.102824	0.974442	0.0255576	1.94888	0.0511152	0.9670812
377	1	-16.82461	-16.44004	-0.384569	-0.0602437	0.965107	0.0348926	1.93021	0.0697852	0.9793207
378	0	-15.34837	-14.97638	-0.3719923	0.23167	0.979943	0.0200573	1.95989	0.0401147	0.9670812
379	1	-15.01443	-14.61294	-0.4014926	0.23346	0.975409	0.0245912	1.95082	0.0491823	0.9960354
380	0	-17.42828	-17.06759	-0.3606925	0.444751	0.962786	0.0372143	1.92557	0.0744285	0.9562149
381	1	-18.02978	-17.65619	-0.37358	0.269163	0.938755	0.0612452	1.87751	0.12249	0.9686179
382	0	-16.10359	-15.73855	-0.365041	0.351105	0.968444	0.0315562	1.93689	0.0631123	0.960382
383	1	-16.50442	-16.19828	-0.3061401	0.0788303	0.969755	0.0302451	1.93951	0.0604903	0.9054484
384	0	-18.45621	-18.23354	-0.22267	0.287471	0.953289	0.0467109	1.90658	0.0934217	0.8329388
385	1	-15.63219	-15.24278	-0.3894111	0.0483233	0.976079	0.0239209	1.95216	0.0478418	0.9840742
386	0	-15.7798	-15.39857	-0.3812259	0.148551	0.965599	0.0344009	1.9312	0.0688019	0.9760522
387	1	-17.73588	-17.38781	-0.3480695	0.233511	0.943895	0.0561053	1.88779	0.112211	0.9442205
388	0	-16.87003	-16.49889	-0.3711404	0.1457	0.952101	0.0478991	1.9042	0.0957982	0.9662577
389	1	-19.93694	-19.59977	-0.3371627	0.279966	0.917936	0.0820635	1.83587	0.164127	0.933978
390	0	-16.15615	-15.76664	-0.3895065	0.129853	0.985718	0.0142823	1.97144	0.0285645	0.984168
391	1	-17.46239	-17.23707	-0.2253176	0.121576	0.965726	0.0342738	1.93145	0.0685475	0.835147
392	0	-16.56172	-16.2756	-0.2861254	0.0955099	0.975248	0.0247515	1.9505	0.049503	0.8875062
393	1	-17.9928	-17.71058	-0.2822271	0.191589	0.947566	0.0524339	1.89513	0.104868	0.8840533
394	0	-16.07267	-15.72551	-0.3471622	0.113092	0.967262	0.0327379	1.93452	0.0654758	0.9433641
395	1	-17.35769	-17.0399	-0.31779	0.406758	0.983538	0.0164619	1.96708	0.0329237	0.9160585
396	0	-15.35343	-14.96171	-0.391724	0.292812	0.972042	0.0279584	1.94408	0.0559168	0.9863528
397	1	-16.33511	-15.98138	-0.3537302	0.019789	0.969439	0.030561	1.93888	0.061122	0.9495806
398	0	-16.39448	-16.11158	-0.2828943	0.265665	0.975347	0.0246533	1.95069	0.0493065	0.8846433
399	1	-15.59826	-15.24356	-0.3547006	0.254007	0.972839	0.0271614	1.94568	0.0543227	0.9505024
400	0	-15.28684	-14.88807	-0.3987638	0.336995	0.976416	0.0235843	1.95283	0.0471685	0.9933211
401	1	-15.84711	-15.49776	-0.3493488	0.192398	0.96836	0.03164	1.93672	0.0632801	0.9454291
402	0	-16.5113	-16.11901	-0.3922843	0.430996	0.968051	0.0319492	1.9361	0.0638984	0.9869056
403	1	-16.72641	-16.47323	-0.2531772	0.224279	0.975975	0.024025	1.95195	0.04805	0.858741
404	0	-16.84754	-16.49233	-0.3552107	0.440505	0.971134	0.0288663	1.94227	0.0577326	0.9509874
405	1	-16.05136	-15.73787	-0.3134984	0.271652	0.978251	0.0217487	1.9565	0.0434974	0.9121355
406	0	-15.18597	-14.80439	-0.3815797	0.225596	0.977669	0.0223308	1.95534	0.0446615	0.9763976
407	1	-17.56437	-17.18764	-0.3767358	-0.104356	0.960159	0.0398413	1.92032	0.0796826	0.9716795
408	0	-15.10772	-14.71253	-0.3951947	0.228669	0.974347	0.0256527	1.94869	0.0513054	0.9897821
409	1	-15.40482	-15.01158	-0.3932381	0.307606	0.982305	0.0176955	1.96461	0.035391	0.9878474
410	0	-16.63315	-16.24584	-0.387308	0.0457346	0.957269	0.0427314	1.91454	0.0854627	0.9820067
411	1	-15.36205	-14.97599	-0.3860588	0.325995	0.978132	0.0218682	1.95626	0.0437363	0.9807808
412	0	-21.06577	-20.82244	-0.2433283	0.287084	0.915693	0.0843069	1.83139	0.168614	0.8503249
413	1	-16.27575	-15.95288	-0.3228694	0.280512	0.96756	0.0324404	1.93512	0.0648807	0.9207233
414	0	-17.11163	-16.80952	-0.3021097	0.0370147	0.981582	0.0184181	1.96316	0.0368362	0.9018064
415	1	-16.59688	-16.195	-0.4018853	0.0293633	0.957204	0.0427961	1.91441	0.0855922	0.9964266
416	0	-16.14836	-15.78216	-0.366207	0.203986	0.961663	0.0383367	1.92333	0.0766734	0.9615025
417	1	-15.74767	-15.41401	-0.3336621	0.178748	0.975875	0.0241251	1.95175	0.0482502	0.9307142
418	0	-15.41663	-15.0353	-0.3813248	0.109126	0.976402	0.0235982	1.9528	0.0471964	0.9761487
419	1	-17.76591	-17.3914	-0.37451	0.320946	0.944744	0.055256	1.88949	0.110512	0.9695191
420	0	-15.94975	-15.61543	-0.3343232	0.234796	0.969423	0.030577	1.93885	0.061154	0.9313297
421	1	-16.26802	-15.8687	-0.3993161	0.209216	0.956687	0.0433133	1.91337	0.0866265	0.9938698
422	0	-16.62981	-16.27803	-0.3517826	0.201186	0.956998	0.0430024	1.914	0.0860048	0.947733
423	1	-16.64575	-16.29649	-0.3492645	-0.0173209	0.969242	0.0307579	1.93848	0.0615157	0.9453494
424	0	-16.8039	-16.45977	-0.3441302	-0.014216	0.966279	0.0337205	1.93256	0.0674411	0.9405082
425	1	-16.06376	-15.66819	-0.3955708	-0.0114965	0.971267	0.028733	1.94253	0.057466	0.9901544
426	0	-16.8987	-16.57244	-0.3262529	0.282536	0.958585	0.041415	1.91717	0.0828301	0.9238439
427	1	-16.01533	-15.61672	-0.3986108	0.304212	0.962344	0.0376564	1.92469	0.0753128	0.9931692
428	0	-21.30771	-21.03308	-0.274628	0.462818	0.932616	0.0673844	1.86523	0.134769	0.8773607
429	1	-16.04503	-15.65152	-0.393509	0.037034	0.965896	0.0341042	1.93179	0.0682083	0.9881151
430	0	-17.33765	-17.04311	-0.2945394	0.0546662	0.958735	0.0412647	1.91747	0.0825293	0.8950052
431	1	-15.87028	-15.51016	-0.3601186	0.3286	0.971042	0.0289582	1.94208	0.0579164	0.9556663
432	0	-18.1809	-17.89217	-0.288733	0.137532	0.944355	0.0556449	1.88871	0.11129	0.8898236
433	1	-16.69943	-16.30822	-0.3912125	0.477471	0.978289	0.0217113	1.95658	0.0434226	0.9858485
434	0	-17.43924	-17.22227	-0.2169725	0.304087	0.975092	0.0249082	1.95018	0.0498164	0.8282066
435	1	-16.59661	-16.22683	-0.3697805	-0.0497594	0.975749	0.0242507	1.9515	0.0485015	0.9649446
436	0	-16.38203	-16.07063	-0.3113988	0.0739733	0.972644	0.0273564	1.94529	0.0547128	0.9102224
437	1	-16.60904	-16.22578	-0.38326	0.0613469	0.985614	0.0143856	1.97123	0.0287711	0.9780396
438	0	-16.49459	-16.2127	-0.2818951	0.169379	0.970117	0.029883	1.94023	0.0597661	0.8837597
439	1	-15.54214	-15.17249	-0.369649	0.140718	0.971983	0.0280166	1.94397	0.0560332	0.9648177
440	0	-23.84949	-23.51155	-0.3379389	0.50358	0.899656	0.100344	1.79931	0.200687	0.9347033
441	1	-15.68524	-15.32503	-0.3602133	0.099765	0.975242	0.0247582	1.95048	0.0495164	0.9557568
442	0	-16.45716	-16.16391	-0.2932515	0.101412	0.973286	0.026714	1.94657	0.0534281	0.8938533
443	1	-16.38781	-16.01711	-0.3706996	0.017265	0.965398	0.0346019	1.9308	0.0692038	0.9658319
444	0	-16.39164	-16.02282	-0.3688212	0.199395	0.958178	0.0418216	1.91636	0.0836432	0.9640193
445	1	-15.81478	-15.48709	-0.3276929	0.241228	0.974896	0.0251043	1.94979	0.0502086	0.9251751
446	0	-16.04093	-15.65085	-0.3900841	0.424234	0.976445	0.0235551	1.95289	0.0471103	0.9847366
447	1	-20.28023	-19.89846	-0.381766	0.108554	0.90282	0.09718	1.80564	0.19436	0.9765795
448	0	-15.21946	-14.82235	-0.3971117	0.151473	0.972861	0.0271387	1.94572	0.0542774	0.9916814
449	1	-15.5826	-15.21421	-0.3683869	0.141272	0.980818	0.0191818	1.96164	0.0383636	0.9636008
450	0	-17.65148	-17.42238	-0.2290965	0.212946	0.982557	0.0174429	1.96511	0.0348858	0.8383089
451	1	-17.05666	-16.66418	-0.3924749	0.154776	0.947478	0.0525225	1.89496	0.105045	0.9870938
452	0	-17.05052	-16.79032	-0.2602015	0.342528	0.974086	0.0259138	1.94817	0.0518277	0.8647943
453	1	-17.38699	-16.98489	-0.4021076	-0.040261	0.951547	0.048453	1.90309	0.0969061	0.9966481
454	0	-16.79834	-16.42252	-0.3758259	0.214021	0.952433	0.0475666	1.90487	0.0951333	0.9707958
455	1	-15.3034	-14.90129	-0.4021076	0.348263	0.979123	0.0208766	1.95825	0.0417533	0.9966481
456	0	-18.13306	-17.7715	-0.3615566	0.227169	0.937193	0.0628066	1.87439	0.125613	0.9570415
457	1	-16.13617	-15.80998	-0.3261885	0.33624	0.977896	0.0221042	1.95579	0.0442084	0.9237843
458	0	-17.52191	-17.16041	-0.3614965	0.48071	0.982657	0.0173432	1.96531	0.0346864	0.956984
459	1	-18.24982	-17.98335	-0.2664613	0.453076	0.972777	0.0272232	1.94555	0.0544464	0.8702247
460	0	-16.57859	-16.3071	-0.271491	0.229037	0.97892	0.02108	1.95784	0.04216	0.8746127
461	1	-16.42078	-16.10871	-0.3120709	0.120431	0.981204	0.0187961	1.96241	0.0375922	0.9108343
462	0	-16.59911	-16.30177	-0.2973357	0.297469	0.967866	0.0321337	1.93573	0.0642673	0.8975114
463	1	-16.55321	-16.24768	-0.3055231	0.0574901	0.971835	0.0281654	1.94367	0.0563308	0.9048899
464	0	-16.18922	-15.83517	-0.3540525	0.347718	0.982867	0.0171328	1.96573	0.0342656	0.9498867
465	1	-17.45059	-17.13425	-0.3163444	0.155882	0.950485	0.0495151	1.90097	0.0990302	0.9147352
466	0	-17.81788	-17.42356	-0.3943271	0.229001	0.938063	0.0619375	1.87613	0.123875	0.9889238
467	1	-16.67311	-16.37893	-0.2941809	0.258767	0.965213	0.0347866	1.93043	0.0695731	0.8946844
468	0	-15.55178	-15.16855	-0.3832318	0.272393	0.983259	0.0167412	1.96652	0.0334824	0.978012
469	1	-16.21607	-15.91719	-0.2988803	0.240603	0.97893	0.0210702	1.95786	0.0421403	0.8988988
470	0	-16.82251	-16.50702	-0.3154924	0.213584	0.958955	0.0410448	1.91791	0.0820896	0.9139561
471	1	-17.14091	-16.90362	-0.2372903	0.201543	0.967138	0.0328617	1.93428	0.0657234	0.845206
472	0	-18.1458	-17.88513	-0.260668	0.260198	0.950254	0.049746	1.90051	0.0994919	0.8651978
473	1	-16.19603	-15.80833	-0.3876957	-0.017794	0.978903	0.0210971	1.95781	0.0421942	0.9823876
474	0	-17.28609	-16.92659	-0.3595006	0.00778149	0.953922	0.0460781	1.90784	0.0921562	0.9550758
475	1	-17.15907	-16.90806	-0.2510006	0.161126	0.964177	0.0358233	1.92835	0.0716466	0.8568739
476	0	-18.25606	-17.96083	-0.2952322	0.339578	0.949381	0.0506187	1.89876	0.101237	0.8956255
477	1	-17.05871	-16.78036	-0.278344	0.356387	0.980262	0.0197382	1.96052	0.0394764	0.880627
478	0	-16.96396	-16.60864	-0.3553242	-0.0505149	0.966471	0.0335287	1.93294	0.0670575	0.9510954
479	1	-16.64186	-16.33342	-0.3084389	0.0748033	0.980615	0.0193852	1.96123	0.0387704	0.9075322
480	0	-16.43342	-16.07809	-0.3553242	0.392991	0.98224	0.0177605	1.96448	0.0355209	0.9510954
481	1	-18.20762	-17.89416	-0.3134535	0.287856	0.945783	0.0542166	1.89157	0.108433	0.9120945
482	0	-15.86036	-15.48722	-0.3731406	0.0891954	0.96816	0.0318396	1.93632	0.0636791	0.9681924
483	1	-15.5914	-15.23711	-0.3542821	0.168296	0.973269	0.0267314	1.94654	0.0534628	0.9501048
484	0	-16.70414	-16.31846	-0.3856751	0.0175985	0.958377	0.041623	1.91675	0.0832461	0.9804045
485	1	-16.60291	-16.28946	-0.3134556	0.288547	0.964556	0.035444	1.92911	0.070888	0.9120965
486	0	-16.19214	-15.86295	-0.3291884	0.248028	0.966591	0.033409	1.93318	0.066818	0.9265598
487	1	-15.96797	-15.59881	-0.3691634	0.372783	0.972457	0.0275429	1.94491	0.0550858	0.9643493
