Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
35610	-19.01998	-18.78692	-0.2330584	0.231692	0.941654	0.0583465	1.88331	0.116693	0.8416368
35620	-17.0579	-16.74211	-0.3157886	0.301711	0.958877	0.0411232	1.91775	0.0822464	0.9142268
35630	-16.10135	-15.7658	-0.3355526	0.0701152	0.974471	0.0255292	1.94894	0.0510584	0.9324754
35640	-15.37531	-14.98323	-0.3920834	0.101645	0.979202	0.0207979	1.9584	0.0415957	0.9867074
35650	-16.89173	-16.49686	-0.3948697	-0.0673531	0.981998	0.0180018	1.964	0.0360036	0.9894606
35660	-17.02801	-16.69033	-0.3376754	0.0423606	0.984143	0.0158574	1.96829	0.0317147	0.934457
35670	-18.74405	-18.44879	-0.295255	0.112838	0.936228	0.0637719	1.87246	0.127544	0.8956459
35680	-16.3925	-16.02965	-0.3628539	0.0510549	0.963535	0.0364651	1.92707	0.0729302	0.9582839
35690	-15.81045	-15.45917	-0.3512726	0.102019	0.973154	0.0268459	1.94631	0.0536918	0.9472498
35700	-16.94612	-16.64815	-0.2979614	0.0104177	0.975749	0.0242509	1.9515	0.0485018	0.8980732
35710	-16.96809	-16.64358	-0.3245048	0.106617	0.95716	0.0428399	1.91432	0.0856799	0.9222303
35720	-17.98961	-17.66321	-0.3263947	0.112886	0.987623	0.0123768	1.97525	0.0247536	0.9239749
35730	-15.32136	-14.93303	-0.3883286	0.322718	0.977469	0.0225307	1.95494	0.0450614	0.9830095
35740	-16.15493	-15.76973	-0.3852017	0.114231	0.96085	0.0391502	1.9217	0.0783003	0.9799405
35750	-17.93221	-17.56134	-0.3708724	-0.0424391	0.947538	0.0524616	1.89508	0.104923	0.9659988
35760	-15.43572	-15.07194	-0.3637833	0.196787	0.974053	0.0259466	1.94811	0.0518931	0.9591749
35770	-17.99144	-17.69931	-0.292121	0.216764	0.946707	0.0532929	1.89341	0.106586	0.8928434
35780	-15.43116	-15.03542	-0.3957442	0.35199	0.975211	0.024789	1.95042	0.049578	0.9903262
35790	-16.41046	-16.01958	-0.3908791	0.448773	0.973282	0.0267178	1.94656	0.0534356	0.9855199
35800	-15.73287	-15.32779	-0.4050768	0.376376	0.983197	0.0168032	1.96639	0.0336063	0.9996118
35810	-17.81054	-17.42542	-0.3851133	0.124265	0.938685	0.0613146	1.87737	0.122629	0.9798539
35820	-15.23929	-14.84268	-0.3966138	0.259612	0.97185	0.0281503	1.9437	0.0563005	0.9911878
35830	-15.52052	-15.16334	-0.3571733	0.159243	0.976175	0.0238245	1.95235	0.0476491	0.9528557
35840	-16.58767	-16.27762	-0.3100461	0.341038	0.969395	0.0306051	1.93879	0.0612103	0.908992
35850	-15.92046	-15.54935	-0.3711084	0.306594	0.966973	0.0330269	1.93395	0.0660538	0.9662268
35860	-15.32671	-14.93688	-0.3898349	0.294584	0.981439	0.018561	1.96288	0.037122	0.9844913
35870	-15.41288	-15.03556	-0.3773269	0.121758	0.976145	0.0238554	1.95229	0.0477107	0.972254
35880	-16.75806	-16.42328	-0.3347767	0.424611	0.975615	0.0243849	1.95123	0.0487698	0.9317522
35890	-16.06894	-15.71731	-0.3516327	0.374309	0.975768	0.0242316	1.95154	0.0484632	0.9475909
35900	-15.44211	-15.06198	-0.3801299	0.158272	0.971147	0.0288528	1.94229	0.0577056	0.974983
35910	-15.95394	-15.60558	-0.3483572	0.256866	0.983016	0.0169839	1.96603	0.0339678	0.9444922
35920	-15.63982	-15.23778	-0.4020384	0.372565	0.982321	0.0176789	1.96464	0.0353579	0.9965791
35930	-15.5359	-15.17354	-0.3623669	0.143157	0.978722	0.0212779	1.95744	0.0425557	0.9578173
35940	-16.15245	-15.7805	-0.3719472	0.398996	0.972362	0.0276383	1.94472	0.0552766	0.9670376
35950	-16.55324	-16.26248	-0.2907672	0.322801	0.973076	0.0269238	1.94615	0.0538476	0.8916355
35960	-16.60537	-16.27135	-0.3340287	0.368563	0.982733	0.0172671	1.96547	0.0345341	0.9310554
35970	-15.34162	-14.96248	-0.3791412	0.220612	0.981217	0.018783	1.96243	0.0375659	0.9740195
35980	-17.34017	-17.00407	-0.3361038	-0.0429899	0.96174	0.0382605	1.92348	0.0765209	0.9329895
35990	-16.39063	-15.99365	-0.3969743	0.347336	0.960485	0.0395145	1.92097	0.079029	0.9915451
36000	-15.84113	-15.49616	-0.3449745	0.166791	0.981294	0.0187061	1.96259	0.0374122	0.9413026
36010	-16.18921	-15.78866	-0.4005489	0.0676183	0.960744	0.0392562	1.92149	0.0785125	0.9950959
36020	-16.16062	-15.83394	-0.3266817	0.172676	0.982106	0.0178944	1.96421	0.0357887	0.9242401
36030	-16.27841	-15.9207	-0.3577041	0.0142156	0.970818	0.0291816	1.94164	0.0583633	0.9533616
36040	-17.35377	-17.02803	-0.3257447	0.0652294	0.953442	0.0465582	1.90688	0.0931164	0.9233745
36050	-16.47467	-16.18743	-0.287247	0.237872	0.96925	0.0307495	1.9385	0.0614991	0.8885022
36060	-15.86184	-15.51243	-0.3494054	0.210688	0.968066	0.0319343	1.93613	0.0638686	0.9454827
36070	-16.90547	-16.61522	-0.2902566	0.26902	0.983476	0.0165242	1.96695	0.0330483	0.8911803
36080	-16.76493	-16.41303	-0.3519059	-0.0218759	0.980135	0.0198646	1.96027	0.0397291	0.9478498
36090	-16.75573	-16.36505	-0.3906793	0.202632	0.951403	0.0485968	1.90281	0.0971936	0.9853229
36100	-15.76843	-15.37231	-0.3961173	0.016315	0.976302	0.0236979	1.9526	0.0473959	0.9906957
36110	-16.46442	-16.07926	-0.3851574	-0.0201303	0.981522	0.0184777	1.96304	0.0369554	0.9798971
36120	-16.66724	-16.32318	-0.3440614	0.216347	0.95753	0.0424702	1.91506	0.0849404	0.9404435
36130	-16.34695	-16.04514	-0.3018033	0.103675	0.973313	0.0266875	1.94663	0.0533749	0.9015301
36140	-16.79415	-16.41498	-0.379177	0.148576	0.95222	0.0477801	1.90444	0.0955601	0.9740544
36150	-15.38443	-15.01783	-0.3666064	0.200796	0.974763	0.0252373	1.94953	0.0504747	0.9618866
36160	-16.32163	-15.93067	-0.390968	0.305694	0.959477	0.0405227	1.91895	0.0810454	0.9856075
36170	-15.95243	-15.56146	-0.390968	0.127012	0.962575	0.0374252	1.92515	0.0748503	0.9856075
36180	-17.1513	-16.79496	-0.3563381	0.326213	0.954387	0.0456129	1.90877	0.0912258	0.9520602
36190	-16.85662	-16.48453	-0.3720884	0.469638	0.975129	0.0248714	1.95026	0.0497427	0.9671742
36200	-16.30353	-15.95453	-0.3490069	0.136486	0.962439	0.0375609	1.92488	0.0751218	0.9451059
36210	-18.99286	-18.65349	-0.3393709	0.398026	0.941006	0.0589942	1.88201	0.117988	0.9360427
36220	-17.53565	-17.24625	-0.2894029	0.0409233	0.957485	0.0425149	1.91497	0.0850297	0.8904199
36230	-17.01489	-16.7298	-0.2850899	0.222469	0.977418	0.0225818	1.95484	0.0451636	0.8865877
36240	-15.29039	-14.9179	-0.3724848	0.204958	0.97775	0.0222503	1.9555	0.0445007	0.9675576
36250	-16.15919	-15.76093	-0.3982612	-0.0362715	0.976125	0.0238745	1.95225	0.047749	0.9928219
36260	-21.86818	-21.49633	-0.3718499	-0.366006	0.970294	0.0297061	1.94059	0.0594123	0.9669435
36270	-15.30677	-14.90341	-0.403361	0.345213	0.975405	0.0245955	1.95081	0.049191	0.9978981
36280	-15.49404	-15.12064	-0.3733967	0.187691	0.970608	0.0293923	1.94122	0.0587845	0.9684404
36290	-15.82462	-15.48375	-0.3408745	0.30538	0.974805	0.0251951	1.94961	0.0503903	0.9374511
36300	-17.03679	-16.65392	-0.3828607	0.434389	0.985226	0.0147743	1.97045	0.0295487	0.9776491
36310	-17.20702	-16.83992	-0.3671023	0.123449	0.948535	0.0514649	1.89707	0.10293	0.9623638
36320	-16.43521	-16.13727	-0.2979419	0.275337	0.96926	0.0307396	1.93852	0.0614793	0.8980557
36330	-15.14018	-14.74002	-0.4001643	0.306231	0.976558	0.0234418	1.95312	0.0468836	0.9947132
36340	-17.80946	-17.40722	-0.4022386	-0.178235	0.967262	0.0327379	1.93452	0.0654758	0.9967787
36350	-17.73869	-17.33645	-0.4022386	0.229429	0.938351	0.0616486	1.8767	0.123297	0.9967787
36360	-15.82604	-15.45797	-0.368072	0.125452	0.967521	0.0324794	1.93504	0.0649587	0.9632973
36370	-16.69155	-16.36466	-0.3268887	0.0985903	0.961176	0.0388237	1.92235	0.0776475	0.9244315
36380	-16.686	-16.41682	-0.2691731	0.151975	0.978718	0.021282	1.95744	0.0425639	0.8725878
36390	-16.62674	-16.34687	-0.2798746	0.289809	0.97963	0.0203699	1.95926	0.0407399	0.8819759
36400	-17.47966	-17.18969	-0.2899753	0.0113144	0.960983	0.0390166	1.92197	0.0780331	0.8909296
36410	-17.23461	-16.95466	-0.2799546	0.146947	0.958394	0.0416057	1.91679	0.0832114	0.8820465
36420	-18.86935	-18.54264	-0.3267126	-0.156272	0.980405	0.0195947	1.96081	0.0391893	0.9242687
36430	-16.20549	-15.80673	-0.3987582	0.0467692	0.984466	0.0155337	1.96893	0.0310673	0.9933155
36440	-17.71714	-17.31839	-0.3987582	0.235094	0.939095	0.0609052	1.87819	0.12181	0.9933155
36450	-17.25564	-16.85223	-0.4034085	0.473811	0.963785	0.0362148	1.92757	0.0724296	0.9979455
36460	-15.68669	-15.32572	-0.3609699	0.173775	0.969483	0.0305171	1.93897	0.0610342	0.9564801
36470	-16.28793	-15.91027	-0.3776583	0.00764919	0.967117	0.0328833	1.93423	0.0657666	0.9725763
36480	-16.71459	-16.41305	-0.3015372	0.127631	0.963442	0.0365577	1.92688	0.0731153	0.9012903
36490	-15.36353	-14.9852	-0.3783293	0.142064	0.978859	0.0211406	1.95772	0.0422812	0.973229
36500	-15.98831	-15.65036	-0.3379557	0.276416	0.969497	0.0305033	1.93899	0.0610065	0.934719
36510	-18.99504	-18.67895	-0.3160861	0.432775	0.948621	0.0513788	1.89724	0.102758	0.9144989
36520	-17.88881	-17.66716	-0.2216545	0.375388	0.972894	0.0271061	1.94579	0.0542123	0.8320934
36530	-19.52941	-19.30885	-0.2205586	0.348652	0.945182	0.0548185	1.89036	0.109637	0.831182
36540	-17.41484	-17.16055	-0.2542956	0.342708	0.96706	0.0329396	1.93412	0.0658792	0.8597019
36550	-21.05084	-20.98103	-0.06980617	0.226664	0.942831	0.0571692	1.88566	0.114338	0.7148669
36560	-18.22816	-18.07318	-0.1549775	0.202239	0.976961	0.0230391	1.95392	0.0460782	0.7784211
36570	-19.81012	-19.67578	-0.1343383	-0.050085	0.969293	0.0307066	1.93859	0.0614132	0.7625198
36580	-18.0954	-17.9119	-0.1835033	0.104237	0.977998	0.022002	1.956	0.0440039	0.800946
36590	-20.50702	-20.37693	-0.1300894	-0.0332415	0.948301	0.0516992	1.8966	0.103398	0.7592868
36600	-21.0519	-20.85186	-0.2000402	0.43084	0.986562	0.0134376	1.97312	0.0268751	0.8143012
36610	-17.01294	-16.72811	-0.2848254	0.156492	0.960716	0.0392842	1.92143	0.0785684	0.8863532
36620	-16.13981	-15.75438	-0.3854347	-0.0180094	0.97498	0.0250199	1.94996	0.0500397	0.9801689
36630	-16.11435	-15.71773	-0.3966274	0.211198	0.958881	0.041119	1.91776	0.082238	0.9912012
36640	-15.38748	-15.0164	-0.3710798	0.280858	0.978843	0.0211567	1.95769	0.0423134	0.9661991
36650	-15.93099	-15.53643	-0.394559	-0.00205028	0.974092	0.0259083	1.94818	0.0518166	0.9891531
36660	-15.79061	-15.44237	-0.3482366	0.222559	0.981904	0.0180958	1.96381	0.0361917	0.9443783
36670	-17.47159	-17.08638	-0.3852088	0.5178	0.977255	0.0227449	1.95451	0.0454899	0.9799475
36680	-16.42351	-16.08704	-0.3364729	0.268012	0.962889	0.0371115	1.92578	0.074223	0.933334
36690	-16.53376	-16.23413	-0.299633	0.262431	0.96661	0.0333902	1.93322	0.0667805	0.8995757
36700	-15.74963	-15.3851	-0.3645272	0.0848893	0.978774	0.0212259	1.95755	0.0424518	0.9598887
36710	-18.98163	-18.6563	-0.3253372	0.174836	0.928835	0.0711652	1.85767	0.14233	0.9229983
36720	-18.34023	-18.05749	-0.2827423	0.0742785	0.944798	0.0552023	1.8896	0.110405	0.8845088
36730	-18.70869	-18.37604	-0.3326525	0.302	0.936383	0.0636174	1.87277	0.127235	0.9297751
36740	-15.70118	-15.32337	-0.3778111	0.0647639	0.973375	0.0266247	1.94675	0.0532494	0.9727248
36750	-23.88331	-23.54663	-0.336686	-0.339452	0.914802	0.0851978	1.8296	0.170396	0.9335329
36760	-15.68758	-15.34415	-0.3434294	0.154008	0.975508	0.0244916	1.95102	0.0489831	0.9398493
36770	-15.73791	-15.34778	-0.3901346	0.0763089	0.96853	0.0314701	1.93706	0.0629401	0.9847864
36780	-15.48357	-15.09344	-0.3901346	0.227589	0.96818	0.0318199	1.93636	0.0636397	0.9847864
36790	-16.86817	-16.52084	-0.3473265	-0.0372831	0.96808	0.0319202	1.93616	0.0638404	0.9435191
36800	-16.61687	-16.22875	-0.3881158	0.428278	0.966839	0.033161	1.93368	0.0663221	0.9828003
36810	-15.30153	-14.91802	-0.3835069	0.292945	0.975276	0.024724	1.95055	0.049448	0.9782811
36820	-16.77985	-16.52208	-0.2577714	0.131663	0.973937	0.0260625	1.94787	0.052125	0.8626953
36830	-17.2307	-16.98528	-0.2454212	0.175151	0.981321	0.0186792	1.96264	0.0373584	0.8521064
36840	-17.77219	-17.49245	-0.2797453	0.340522	0.984977	0.0150233	1.96995	0.0300465	0.8818619
36850	-19.1834	-18.91356	-0.269844	-0.00510126	0.939476	0.0605237	1.87895	0.121047	0.8731734
36860	-16.54935	-16.25716	-0.2921968	0.317844	0.979302	0.0206976	1.9586	0.0413951	0.8929111
36870	-16.73341	-16.36946	-0.3639482	0.275959	0.956015	0.043985	1.91203	0.08797	0.9593332
36880	-16.20091	-15.89276	-0.3081473	0.283788	0.979378	0.0206217	1.95876	0.0412433	0.9072676
36890	-16.82018	-16.49371	-0.3264722	0.236933	0.958009	0.0419913	1.91602	0.0839825	0.9240465
36900	-16.32885	-15.97951	-0.3493388	0.377192	0.970461	0.0295385	1.94092	0.059077	0.9454197
36910	-18.34765	-18.04936	-0.2982841	0.221159	0.941421	0.0585793	1.88284	0.117159	0.898363
36920	-18.70037	-18.47009	-0.2302868	0.450325	0.976917	0.0230825	1.95383	0.046165	0.8393073
36930	-21.5156	-21.34256	-0.1730426	-0.183611	0.976412	0.0235878	1.95282	0.0471756	0.7926112
36940	-17.67075	-17.47587	-0.1948824	0.2433	0.977922	0.0220776	1.95584	0.0441551	0.810112
36950	-19.53041	-19.39501	-0.135396	0.232781	0.983234	0.0167663	1.96647	0.0335326	0.7633268
36960	-17.68219	-17.43366	-0.2485291	0.155833	0.983707	0.0162933	1.96741	0.0325865	0.8547587
36970	-17.43063	-17.05823	-0.3723988	0.219185	0.944926	0.0550739	1.88985	0.110148	0.9674744
36980	-17.41489	-17.04859	-0.3662973	0.238468	0.946167	0.0538331	1.89233	0.107666	0.9615894
36990	-15.24066	-14.84718	-0.3934793	0.128735	0.978829	0.0211708	1.95766	0.0423416	0.9880857
37000	-16.63869	-16.25612	-0.382571	0.00409717	0.960862	0.0391378	1.92172	0.0782755	0.977366
37010	-18.64937	-18.33821	-0.3111578	0.0404592	0.938348	0.0616524	1.8767	0.123305	0.9100031
37020	-16.36696	-16.06925	-0.2977188	0.148593	0.969741	0.0302594	1.93948	0.0605187	0.8978553
37030	-18.9851	-18.72933	-0.255766	0.273109	0.940817	0.0591829	1.88163	0.118366	0.860967
37040	-18.15276	-17.83031	-0.3224533	0.403868	0.953716	0.046284	1.90743	0.0925681	0.9203403
37050	-18.09233	-17.76306	-0.3292705	0.373715	0.950236	0.0497642	1.90047	0.0995284	0.9266358
37060	-15.91343	-15.53082	-0.3826133	0.277558	0.964301	0.0356994	1.9286	0.0713988	0.9774073
37070	-16.25317	-15.9295	-0.3236652	0.205643	0.98282	0.0171801	1.96564	0.0343603	0.9214563
37080	-16.89186	-16.57819	-0.3136675	0.387552	0.969451	0.0305494	1.9389	0.0610988	0.9122897
37090	-15.66179	-15.28136	-0.3804317	0.17831	0.966872	0.0331276	1.93374	0.0662552	0.9752773
37100	-15.87634	-15.5315	-0.3448328	0.268045	0.969831	0.0301694	1.93966	0.0603388	0.9411692
37110	-16.2283	-15.93148	-0.2968203	0.195627	0.972053	0.0279474	1.94411	0.0558949	0.897049
37120	-16.96049	-16.60667	-0.3538172	0.0555514	0.985189	0.0148107	1.97038	0.0296215	0.9496632
37130	-16.88777	-16.55141	-0.3363571	0.17794	0.986054	0.0139458	1.97211	0.0278916	0.9332258
37140	-15.27091	-14.86599	-0.4049144	0.286106	0.970964	0.0290365	1.94193	0.0580729	0.9994494
37150	-17.03949	-16.7623	-0.2771947	0.139444	0.961931	0.0380691	1.92386	0.0761382	0.8796155
37160	-17.60531	-17.36462	-0.240697	0.359422	0.96921	0.0307903	1.93842	0.0615805	0.8480903
37170	-18.63801	-18.3351	-0.3029065	0.00413949	0.942013	0.0579866	1.88403	0.115973	0.9025253
37180	-19.71697	-19.49744	-0.2195324	-0.145877	0.966013	0.0339869	1.93203	0.0679737	0.8303294
37190	-17.88612	-17.70075	-0.1853735	0.125975	0.97672	0.02328	1.95344	0.0465601	0.8024453
37200	-16.82079	-16.51354	-0.3072451	0.337245	0.965818	0.0341818	1.93164	0.0683636	0.9064495
37210	-17.86	-17.56694	-0.29306	0.154022	0.947933	0.0520668	1.89587	0.104134	0.8936822
37220	-15.72997	-15.32843	-0.4015404	0.0156059	0.974526	0.025474	1.94905	0.050948	0.996083
37230	-17.26718	-17.02293	-0.244253	0.0700796	0.970067	0.0299327	1.94013	0.0598654	0.8511115
37240	-16.06498	-15.75526	-0.3097185	0.208947	0.978903	0.0210972	1.95781	0.0421944	0.9086942
37250	-19.9294	-19.66569	-0.2637121	0.535457	0.970265	0.0297346	1.94053	0.0594692	0.8678355
37260	-17.15147	-16.78595	-0.3655193	0.0177282	0.954362	0.0456382	1.90872	0.0912765	0.9608415
37270	-15.54408	-15.19017	-0.3539061	0.173469	0.978171	0.0218286	1.95634	0.0436571	0.9497476
37280	-16.68505	-16.38922	-0.2958379	0.0581806	0.970894	0.0291063	1.94179	0.0582127	0.8961681
37290	-16.32782	-16.02888	-0.2989378	0.29949	0.978226	0.0217742	1.95645	0.0435484	0.8989505
37300	-18.04984	-17.74694	-0.3029	-0.104816	0.967251	0.0327486	1.9345	0.0654972	0.9025194
37310	-16.92944	-16.62024	-0.3091994	0.208149	0.958282	0.0417185	1.91656	0.0834369	0.9082227
37320	-17.34471	-17.03551	-0.3091994	0.151843	0.952819	0.0471806	1.90564	0.0943612	0.9082227
37330	-15.35906	-14.9749	-0.3841585	0.13694	0.979969	0.020031	1.95994	0.040062	0.9789188
37340	-16.19374	-15.8151	-0.3786379	0.057559	0.963986	0.0360137	1.92797	0.0720274	0.9735295
37350	-17.43957	-17.03692	-0.4026458	0.111972	0.942227	0.0577729	1.88445	0.115546	0.9971847
37360	-15.20425	-14.80605	-0.398193	0.129143	0.979351	0.0206491	1.9587	0.0412982	0.9927543
37370	-16.86548	-16.51993	-0.3455469	0.407362	0.983224	0.0167764	1.96645	0.0335528	0.9418416
37380	-15.24955	-14.84919	-0.4003545	0.134975	0.981073	0.0189271	1.96215	0.0378543	0.9949024
37390	-15.97123	-15.592	-0.3792335	0.110312	0.964337	0.0356626	1.92867	0.0713252	0.9741095
37400	-16.08191	-15.69309	-0.3888176	0.232361	0.960316	0.0396844	1.92063	0.0793688	0.9834902
37410	-18.79443	-18.39106	-0.4033701	0.325588	0.929252	0.0707479	1.8585	0.141496	0.9979072
37420	-16.3788	-15.97656	-0.4022455	0.285906	0.956799	0.0432006	1.9136	0.0864012	0.9967856
37430	-17.7484	-17.36314	-0.3852594	-0.0147626	0.946077	0.0539226	1.89215	0.107845	0.9799971
37440	-16.16404	-15.77589	-0.3881479	0.362325	0.965425	0.0345753	1.93085	0.0691506	0.9828319
37450	-16.34263	-16.02707	-0.315562	0.110093	0.968345	0.0316552	1.93669	0.0633104	0.9140197
37460	-18.23407	-17.93577	-0.2982984	-0.119169	0.973539	0.0264611	1.94708	0.0529223	0.8983759
37470	-17.03487	-16.66115	-0.3737211	0.313558	0.953137	0.0468628	1.90627	0.0937256	0.9687546
37480	-15.41762	-15.02979	-0.387823	0.205247	0.969456	0.0305444	1.93891	0.0610888	0.9825126
37490	-16.97833	-16.61686	-0.3614694	0.0231866	0.956955	0.0430455	1.91391	0.0860909	0.9569581
37500	-17.23971	-16.87738	-0.3623243	0.174291	0.948003	0.0519973	1.89601	0.103995	0.9577765
37510	-15.15236	-14.7603	-0.3920593	0.157547	0.977448	0.0225518	1.9549	0.0451036	0.9866837
37520	-18.02903	-17.70833	-0.3207009	0.27808	0.944951	0.0550491	1.8899	0.110098	0.9187289
37530	-17.73805	-17.34275	-0.3953069	0.0230579	0.942534	0.0574656	1.88507	0.114931	0.9898932
37540	-15.73553	-15.3827	-0.3528311	0.323724	0.977514	0.0224855	1.95503	0.0449711	0.9487272
37550	-16.01901	-15.70847	-0.3105354	0.225956	0.977965	0.022035	1.95593	0.04407	0.9094369
37560	-15.87883	-15.50416	-0.3746699	0.0605757	0.980652	0.0193484	1.9613	0.0386967	0.9696742
37570	-15.57788	-15.19254	-0.3853402	0.210847	0.967298	0.0327024	1.9346	0.0654048	0.9800762
37580	-17.82396	-17.50312	-0.3208413	0.257559	0.946602	0.0533984	1.8932	0.106797	0.9188579
37590	-20.57181	-20.24245	-0.3293679	0.10151	0.904807	0.0951929	1.80961	0.190386	0.9267261
37600	-16.17235	-15.85307	-0.3192725	0.233762	0.968237	0.0317634	1.93647	0.0635268	0.9174175
37610	-16.12869	-15.81696	-0.3117355	0.133534	0.977374	0.0226261	1.95475	0.0452522	0.9105289
37620	-15.75254	-15.40073	-0.3518077	0.115813	0.978669	0.0213309	1.95734	0.0426619	0.9477567
37630	-16.21616	-15.81826	-0.3978931	0.0400441	0.984226	0.015774	1.96845	0.0315481	0.9924566
37640	-16.79442	-16.5312	-0.2632205	0.126577	0.970445	0.0295545	1.94089	0.059109	0.867409
37650	-19.02385	-18.87863	-0.14522	0.0165466	0.968152	0.0318484	1.9363	0.0636968	0.7708626
37660	-19.22113	-19.07839	-0.142734	0.328559	0.961224	0.038776	1.92245	0.077552	0.7689486
37670	-22.39139	-22.29808	-0.09331393	0.13472	0.916627	0.0833732	1.83325	0.166746	0.7318709
37680	-18.94217	-18.78128	-0.160893	0.304165	0.958913	0.0410869	1.91783	0.0821738	0.7830395
37690	-19.81826	-19.64917	-0.1690892	-0.0975534	0.969667	0.0303327	1.93933	0.0606655	0.7894838
37700	-18.2494	-18.08689	-0.1625153	0.160088	0.978204	0.0217963	1.95641	0.0435926	0.7843108
37710	-17.8674	-17.68803	-0.1793747	0.266709	0.975459	0.0245406	1.95092	0.0490811	0.797646
37720	-16.9284	-16.67726	-0.2511334	0.168969	0.968428	0.0315724	1.93686	0.0631449	0.8569877
37730	-17.48077	-17.22971	-0.2510576	0.0793091	0.962349	0.0376509	1.9247	0.0753018	0.8569228
37740	-16.59865	-16.32589	-0.2727611	0.148573	0.971234	0.0287662	1.94247	0.0575323	0.8757242
37750	-16.72952	-16.43796	-0.2915566	0.137314	0.964542	0.0354581	1.92908	0.0709162	0.8923396
37760	-17.08385	-16.83763	-0.2462154	0.225213	0.980583	0.0194166	1.96117	0.0388332	0.8527834
37770	-16.80562	-16.51781	-0.2878068	0.130807	0.964175	0.0358255	1.92835	0.071651	0.8889997
37780	-16.88352	-16.51317	-0.3703546	0.152773	0.95191	0.0480901	1.90382	0.0961802	0.9654987
37790	-17.80926	-17.45522	-0.3540403	0.0490414	0.987312	0.0126882	1.97462	0.0253764	0.9498751
37800	-16.57216	-16.23216	-0.3399957	0.148051	0.95952	0.0404798	1.91904	0.0809595	0.9366277
37810	-15.52448	-15.16681	-0.3576608	0.154762	0.97652	0.0234796	1.95304	0.0469592	0.9533203
37820	-15.93129	-15.54252	-0.3887707	0.0344029	0.981187	0.0188126	1.96237	0.0376251	0.9834442
37830	-15.42588	-15.04855	-0.3773247	0.316842	0.976604	0.0233964	1.95321	0.0467928	0.9722519
37840	-16.07983	-15.72726	-0.352567	0.0565094	0.979321	0.0206788	1.95864	0.0413575	0.9484766
37850	-16.39274	-16.00884	-0.3838992	0.399272	0.966676	0.0333241	1.93335	0.0666483	0.978665
37860	-18.43429	-18.16244	-0.2718507	-0.0719003	0.958939	0.0410606	1.91788	0.0821212	0.8749274
37870	-17.66473	-17.47171	-0.1930215	0.233283	0.969014	0.0309856	1.93803	0.0619712	0.8086059
37880	-17.828	-17.60736	-0.2206405	0.0261779	0.973424	0.0265761	1.94685	0.0531523	0.8312501
37890	-17.54457	-17.34492	-0.1996567	0.195117	0.969006	0.0309943	1.93801	0.0619886	0.813989
37900	-19.72162	-19.49026	-0.2313622	0.506745	0.973094	0.0269058	1.94619	0.0538116	0.8402104
37910	-18.40531	-18.18066	-0.2246502	0.192718	0.950182	0.0498179	1.90036	0.0996359	0.8345898
37920	-17.45319	-17.24328	-0.2099183	0.124148	0.972055	0.0279449	1.94411	0.0558897	0.8223848
37930	-16.16757	-15.85024	-0.3173317	0.121141	0.978993	0.0210065	1.95799	0.0420131	0.9156387
37940	-15.23	-14.84231	-0.3876903	0.24618	0.980974	0.0190261	1.96195	0.0380522	0.9823822
37950	-16.68484	-16.31638	-0.3684564	0.13398	0.955018	0.0449821	1.91004	0.0899642	0.9636678
37960	-15.67657	-15.3192	-0.3573675	0.194886	0.969983	0.0300167	1.93997	0.0600335	0.9530408
37970	-15.94646	-15.63011	-0.3163481	0.195953	0.977621	0.0223789	1.95524	0.0447579	0.9147386
37980	-19.45411	-19.10266	-0.3514479	-0.245372	0.971887	0.0281134	1.94377	0.0562268	0.9474158
37990	-15.82621	-15.45645	-0.3697613	0.0958273	0.968912	0.0310879	1.93782	0.0621758	0.9649261
38000	-17.73336	-17.32838	-0.4049887	0.542433	0.97486	0.0251402	1.94972	0.0502804	0.9995237
38010	-15.74001	-15.3471	-0.3929121	0.289624	0.965854	0.034146	1.93171	0.068292	0.9875255
38020	-15.59845	-15.23735	-0.3611069	0.231609	0.981634	0.0183663	1.96327	0.0367327	0.9566112
38030	-18.34962	-17.97058	-0.3790347	0.543588	0.969996	0.0300043	1.93999	0.0600086	0.9739158
38040	-16.02663	-15.65197	-0.3746533	0.0611049	0.967064	0.0329362	1.93413	0.0658724	0.9696581
38050	-15.36238	-14.99161	-0.370769	0.166449	0.975952	0.0240484	1.9519	0.0480968	0.9658989
38060	-16.13406	-15.7815	-0.3525627	0.305248	0.966443	0.0335568	1.93289	0.0671137	0.9484726
38070	-16.42152	-16.14431	-0.2772076	0.240592	0.975349	0.0246507	1.9507	0.0493014	0.8796269
38080	-17.74482	-17.48714	-0.25768	0.402441	0.979495	0.0205053	1.95899	0.0410107	0.8626164
38090	-18.46444	-18.12177	-0.3426775	0.35684	0.942585	0.0574154	1.88517	0.114831	0.939143
38100	-15.76033	-15.38269	-0.3776385	0.0479841	0.975376	0.024624	1.95075	0.049248	0.9725569
38110	-16.54606	-16.15784	-0.388216	-0.0638869	0.976888	0.0231119	1.95378	0.0462239	0.9828988
38120	-16.65985	-16.28836	-0.3714915	0.300258	0.95717	0.0428302	1.91434	0.0856604	0.966597
38130	-16.51074	-16.15425	-0.3564955	0.404967	0.970062	0.0299382	1.94012	0.0598764	0.95221
38140	-21.15532	-20.8416	-0.3137177	-0.303158	0.965503	0.0344967	1.93101	0.0689934	0.9123356
