Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
36440	21.8154	19.12293	2.692476	0.627225	0.303712	0.696288	0.607425	1.39258	0.04514204
36450	21.71837	19.51209	2.206278	0.575034	0.236409	0.763591	0.472819	1.52718	0.07340645
36460	20.40567	17.9023	2.503366	0.33395	0.332206	0.667794	0.664413	1.33559	0.05453947
36470	22.01317	19.59718	2.415987	0.752564	0.295602	0.704398	0.591203	1.4088	0.05951943
36480	21.66217	19.56313	2.099041	0.808524	0.286185	0.713815	0.57237	1.42763	0.08171591
36490	21.19701	18.96001	2.236995	0.723192	0.364073	0.635927	0.728147	1.27185	0.07118596
36500	19.70228	17.86698	1.835297	0.51729	0.130457	0.869543	0.260913	1.73909	0.1063774
36510	22.25993	19.73308	2.526851	0.616337	0.26539	0.73461	0.53078	1.46922	0.05327349
36520	19.9654	17.56949	2.395911	0.314781	0.351177	0.648823	0.702355	1.29765	0.06072642
36530	17.93098	16.80485	1.126124	0.916617	0.185274	0.814726	0.370548	1.62945	0.2161919
36540	21.7032	19.56413	2.139071	0.782017	0.187412	0.812588	0.374825	1.62518	0.07850948
36550	21.4883	19.01815	2.470155	0.66649	0.358773	0.641227	0.717547	1.28245	0.05638118
36560	20.09841	17.84556	2.252853	0.334353	0.298956	0.701044	0.597911	1.40209	0.07006594
36570	20.61787	18.40927	2.208594	0.726217	0.397623	0.602377	0.795246	1.20475	0.07323663
36580	19.18302	17.0612	2.121824	0.19896	0.200948	0.799052	0.401895	1.5981	0.07987527
36590	20.57111	18.44928	2.121824	0.766546	0.385322	0.614678	0.770643	1.22936	0.07987527
36600	22.21699	19.90017	2.316827	0.746836	0.217535	0.782465	0.435071	1.56493	0.0657239
36610	21.66054	19.42209	2.238447	0.563994	0.187909	0.812091	0.375819	1.62418	0.07108266
36620	22.18526	20.0267	2.158559	0.751573	0.229157	0.770843	0.458315	1.54169	0.07699427
36630	19.6475	17.15659	2.490906	0.288072	0.162484	0.837516	0.324967	1.67503	0.05522326
36640	21.98922	19.49158	2.497637	0.56904	0.29097	0.70903	0.58194	1.41806	0.05485279
36650	21.63715	19.05988	2.57727	0.483149	0.224234	0.775766	0.448468	1.55153	0.05065411
36660	21.82072	19.69311	2.127604	0.712066	0.284377	0.715623	0.568754	1.43125	0.07941495
36670	19.65711	16.58314	3.073962	0.564968	0.301234	0.698766	0.602468	1.39753	0.03082507
36680	20.54032	17.81559	2.724728	0.556572	0.393638	0.606362	0.787276	1.21272	0.04370937
36690	20.89523	18.19917	2.696067	0.641636	0.374653	0.625347	0.749306	1.25069	0.04498025
36700	21.85381	19.57256	2.281257	0.621521	0.293069	0.706931	0.586138	1.41386	0.06810379
36710	20.95898	18.31094	2.648043	0.449112	0.345718	0.654282	0.691435	1.30856	0.0471931
36720	19.3924	16.96075	2.431645	0.823364	0.380323	0.619677	0.760646	1.23935	0.05859478
36730	22.12945	19.57182	2.557635	0.576069	0.26377	0.73623	0.52754	1.47246	0.05165854
36740	19.55053	17.84094	1.709587	0.723749	0.31496	0.68504	0.62992	1.37008	0.120627
36750	21.41043	18.64011	2.770318	0.513974	0.295284	0.704716	0.590568	1.40943	0.04176139
36760	22.10036	19.84084	2.259511	0.637616	0.205296	0.794704	0.410592	1.58941	0.06960102
36770	20.0588	17.92179	2.137005	0.879463	0.278049	0.721951	0.556098	1.4439	0.07867182
36780	21.3839	19.20175	2.182145	0.789067	0.330634	0.669366	0.661267	1.33873	0.07519952
36790	21.31007	18.46384	2.846233	0.623161	0.266171	0.733829	0.532343	1.46766	0.03870842
36800	21.3399	19.12428	2.215621	0.674608	0.154314	0.845686	0.308629	1.69137	0.07272385
36810	21.82873	19.69449	2.134238	0.693338	0.180243	0.819757	0.360486	1.63951	0.07888978
36820	22.13387	19.89853	2.235335	0.710996	0.278806	0.721194	0.557613	1.44239	0.0713042
36830	17.30024	15.5621	1.738136	0.726352	0.0837547	0.916245	0.167509	1.83249	0.1172319
36840	20.17041	17.86288	2.307527	0.277347	0.24055	0.75945	0.4811	1.5189	0.06633803
36850	19.45654	17.21387	2.242665	0.518783	0.451315	0.548685	0.90263	1.09737	0.07078345
36860	19.80664	17.48249	2.324154	0.726959	0.442578	0.557422	0.885155	1.11484	0.06524417
36870	19.60847	17.40666	2.201815	0.558882	0.11386	0.88614	0.227721	1.77228	0.07373481
36880	21.37184	18.75265	2.619192	0.441984	0.288685	0.711315	0.577371	1.42263	0.04857446
36890	22.29386	19.94272	2.351141	0.737866	0.226759	0.773241	0.453518	1.54648	0.06350691
36900	20.64461	18.67853	1.966083	0.538359	0.173825	0.826175	0.347649	1.65235	0.09333609
36910	15.94566	14.04506	1.900595	0.0910635	0.440146	0.559854	0.880293	1.11971	0.09965307
36920	17.86921	16.06744	1.801774	0.196379	0.138912	0.861088	0.277823	1.72218	0.110004
36930	21.3501	18.84502	2.505082	0.627436	0.367356	0.632644	0.734712	1.26529	0.05444595
36940	21.95586	19.78514	2.170718	0.642053	0.209293	0.790707	0.418586	1.58141	0.0760638
36950	20.07914	17.5767	2.502435	0.262324	0.309487	0.690513	0.618974	1.38103	0.05459023
36960	21.05109	18.72035	2.330741	0.447918	0.296227	0.703773	0.592454	1.40755	0.06481578
36970	22.2364	19.65467	2.58173	0.668306	0.2518	0.7482	0.5036	1.4964	0.05042867
36980	21.16399	18.41302	2.750967	0.472983	0.225868	0.774132	0.451736	1.54826	0.04257736
36990	20.21101	18.11342	2.097593	0.37422	0.197785	0.802215	0.39557	1.60443	0.08183432
37000	21.24571	19.1506	2.095113	0.743691	0.336601	0.663399	0.673201	1.3268	0.08203755
37010	20.40877	18.21	2.198769	0.433384	0.146789	0.853211	0.293577	1.70642	0.07395976
37020	18.45478	17.14662	1.308161	0.922337	0.253784	0.746216	0.507567	1.49243	0.1802112
37030	16.57785	15.26969	1.308161	0.796889	0.38509	0.61491	0.770181	1.22982	0.1802112
37040	20.29602	18.16897	2.127056	0.490699	0.326087	0.673913	0.652175	1.34783	0.07945842
37050	21.7099	19.33803	2.371868	0.738781	0.186014	0.813986	0.372029	1.62797	0.06220416
37060	20.0361	18.2614	1.774706	0.593801	0.181626	0.818374	0.363252	1.63675	0.1130222
37070	21.72018	19.74792	1.972264	0.747862	0.226706	0.773294	0.453411	1.54659	0.092761
37080	18.83519	16.02647	2.808711	0.274131	0.402846	0.597154	0.805692	1.19431	0.04018844
37090	18.26382	16.4732	1.790625	0.369998	0.24808	0.75192	0.496159	1.50384	0.1112372
37100	21.23501	18.61885	2.616155	0.699943	0.353961	0.646039	0.707923	1.29208	0.0487222
37110	21.23538	18.85339	2.381997	0.555537	0.160417	0.839583	0.320834	1.67917	0.06157726
37120	21.57024	19.36323	2.207012	0.591713	0.282032	0.717968	0.564064	1.43594	0.07335264
37130	20.96993	18.85296	2.116968	0.690112	0.354622	0.645378	0.709244	1.29076	0.08026404
37140	19.43784	16.97051	2.46733	0.161532	0.279584	0.720416	0.559168	1.44083	0.0565407
37150	21.46778	19.19976	2.268016	0.72714	0.166211	0.833789	0.332423	1.66758	0.06901157
37160	20.03616	17.18215	2.854012	0.708709	0.348384	0.651616	0.696768	1.30323	0.03840846
37170	20.53786	18.25447	2.283392	0.715788	0.142212	0.857788	0.284424	1.71558	0.06795856
37180	21.91912	19.88081	2.038311	0.770692	0.240564	0.759436	0.481128	1.51887	0.08683239
37190	20.72245	18.96576	1.756695	0.860248	0.263881	0.736119	0.527763	1.47224	0.1150762
37200	18.66823	16.80389	1.864342	0.512323	0.356118	0.643882	0.712236	1.28776	0.1033321
37210	21.61241	19.59994	2.012473	0.697154	0.183835	0.816165	0.367669	1.63233	0.08910516
37220	21.38496	19.38332	2.001642	0.805467	0.1816	0.8184	0.3632	1.6368	0.09007549
37230	21.35795	18.5835	2.774452	0.489144	0.269196	0.730804	0.538391	1.46161	0.04158911
37240	21.50605	19.37311	2.132948	0.574198	0.198294	0.801706	0.396588	1.60341	0.07899167
37250	22.15235	19.63295	2.519396	0.577554	0.262636	0.737364	0.525273	1.47473	0.05367213
37260	21.79872	19.69379	2.104933	0.64937	0.20595	0.79405	0.411899	1.5881	0.0812359
37270	21.92894	19.72024	2.208706	0.635261	0.192277	0.807723	0.384553	1.61545	0.07322844
37280	21.08478	18.76409	2.320683	0.71736	0.156789	0.843211	0.313579	1.68642	0.065471
37290	18.56371	16.55551	2.008208	0.273563	0.115989	0.884011	0.231977	1.76802	0.08948599
37300	19.72031	17.19391	2.526396	0.612727	0.457594	0.542406	0.915188	1.08481	0.05329776
37310	21.0515	18.586	2.465505	0.627443	0.158162	0.841838	0.316325	1.68368	0.05664398
37320	22.19814	19.87527	2.322869	0.619575	0.227383	0.772617	0.454767	1.54523	0.06532805
37330	20.24776	18.25883	1.988927	0.56405	0.303063	0.696937	0.606126	1.39387	0.09122816
37340	20.40227	18.80539	1.596886	0.848186	0.222067	0.777933	0.444133	1.55587	0.1350174
37350	20.01392	18.08506	1.928853	0.590809	0.310127	0.689873	0.620254	1.37975	0.09687652
37360	21.9237	19.41384	2.509857	0.519996	0.248224	0.751776	0.496447	1.50355	0.05418658
37370	21.35766	19.0792	2.27846	0.715167	0.357686	0.642314	0.715372	1.28463	0.06829459
37380	22.32573	19.79262	2.533116	0.661047	0.251232	0.748768	0.502463	1.49754	0.0529408
37390	22.14676	19.86676	2.280002	0.777826	0.237789	0.762211	0.475577	1.52442	0.06818934
37400	21.61487	19.68603	1.928837	0.788463	0.237326	0.762674	0.474652	1.52535	0.09687808
37410	21.05716	18.76499	2.29217	0.820187	0.322611	0.677389	0.645222	1.35478	0.06736461
37420	21.65014	19.07382	2.576328	0.553711	0.196709	0.803291	0.393418	1.60658	0.05070184
37430	17.39127	15.86978	1.52149	0.601287	0.0782132	0.921787	0.156426	1.84357	0.1455909
37440	21.40344	18.9632	2.44024	0.45485	0.283329	0.716671	0.566657	1.43334	0.05809329
37450	21.78326	19.46186	2.321403	0.558594	0.192388	0.807612	0.384775	1.61522	0.06542384
37460	19.5355	16.94789	2.587614	0.210556	0.205687	0.794313	0.411374	1.58863	0.05013285
37470	21.39056	19.12852	2.262037	0.715907	0.353623	0.646377	0.707246	1.29275	0.06942541
37480	21.07617	18.60349	2.472681	0.400515	0.291374	0.708626	0.582749	1.41725	0.05623893
37490	19.44806	17.43233	2.015729	0.305186	0.201168	0.798832	0.402336	1.59766	0.08881547
37500	17.63489	16.43641	1.198473	0.812347	0.225812	0.774188	0.451625	1.54838	0.2011029
37510	20.05834	18.13903	1.919311	0.528807	0.250302	0.749698	0.500605	1.4994	0.09780531
37520	19.57586	17.79204	1.783818	0.508172	0.17035	0.82965	0.340701	1.6593	0.111997
37530	19.83048	17.31434	2.516136	0.77889	0.394283	0.605717	0.788565	1.21143	0.05384743
37540	20.39096	17.55483	2.836133	0.480624	0.366248	0.633752	0.732496	1.2675	0.03910134
37550	20.57649	18.57709	1.999397	0.711645	0.355909	0.644091	0.711818	1.28818	0.09027793
37560	20.09578	18.40424	1.691539	0.790036	0.138971	0.861029	0.277943	1.72206	0.1228238
37570	21.37284	19.32313	2.049703	0.60846	0.185169	0.814831	0.370339	1.62966	0.08584873
37580	22.26656	19.83044	2.436123	0.684713	0.214804	0.785196	0.429607	1.57039	0.05833294
37590	21.0201	18.27144	2.748663	0.606628	0.196517	0.803483	0.393034	1.60697	0.04267559
37600	21.2426	18.84424	2.398367	0.798798	0.204724	0.795276	0.409447	1.59055	0.06057746
37610	21.43088	18.68991	2.740965	0.485963	0.253211	0.746789	0.506421	1.49358	0.04300536
37620	21.56875	19.16123	2.407524	0.715237	0.177838	0.822162	0.355676	1.64432	0.06002527
37630	21.14727	19.13348	2.013797	0.592908	0.216485	0.783515	0.432969	1.56703	0.08898725
37640	21.23429	18.95584	2.278455	0.74585	0.361349	0.638651	0.722697	1.2773	0.06829491
37650	20.73912	18.30666	2.432453	0.811421	0.33103	0.66897	0.66206	1.33794	0.05854741
37660	21.19538	19.09814	2.097243	0.540224	0.211683	0.788317	0.423366	1.57663	0.08186302
37670	20.31077	17.89194	2.418827	0.510242	0.414699	0.585301	0.829397	1.1706	0.05935065
37680	17.47763	15.83112	1.646512	0.663509	0.425636	0.574364	0.851271	1.14873	0.1284806
37690	18.95319	16.62539	2.327802	0.41465	0.471116	0.528884	0.942232	1.05777	0.06500659
37700	20.65215	18.33822	2.313929	0.401109	0.306145	0.693855	0.61229	1.38771	0.06591468
37710	21.46957	19.32283	2.14674	0.573065	0.245143	0.754857	0.490286	1.50971	0.07790968
37720	19.61463	17.02982	2.584812	0.204879	0.314323	0.685677	0.628645	1.37135	0.05027353
37730	21.39319	18.66542	2.727773	0.683417	0.320275	0.679725	0.64055	1.35945	0.04357646
37740	21.67954	19.3302	2.349345	0.501708	0.232356	0.767644	0.464713	1.53529	0.06362107
37750	21.6096	19.30431	2.305287	0.517491	0.198312	0.801688	0.396624	1.60338	0.06648677
37760	19.85356	16.96363	2.889923	0.403416	0.213281	0.786719	0.426562	1.57344	0.03705365
37770	20.37942	17.97586	2.403558	0.331817	0.315225	0.684775	0.630449	1.36955	0.06026384
37780	19.22763	16.17044	3.057192	0.402578	0.310824	0.689176	0.621649	1.37835	0.03134637
37790	21.98309	19.65744	2.325646	0.672558	0.308271	0.691729	0.616543	1.38346	0.06514688
37800	20.59768	18.68311	1.91457	0.777633	0.342089	0.657911	0.684178	1.31582	0.09827012
37810	21.40384	18.63287	2.770969	0.600688	0.321977	0.678023	0.643954	1.35605	0.04173419
37820	21.38919	18.90323	2.485968	0.502991	0.328316	0.671684	0.656632	1.34337	0.05549662
37830	21.18203	19.27994	1.902091	0.802221	0.289336	0.710664	0.578671	1.42133	0.0995041
37840	20.79839	18.99086	1.807532	0.725069	0.243304	0.756696	0.486607	1.51339	0.1093723
37850	19.13673	17.22504	1.911699	0.672206	0.423034	0.576966	0.846068	1.15393	0.09855268
37860	20.08879	17.67152	2.417265	0.243573	0.254681	0.745319	0.509362	1.49064	0.05944341
37870	21.938	19.60385	2.334147	0.5568	0.222884	0.777116	0.445767	1.55423	0.06459537
37880	21.67165	19.48474	2.186912	0.571426	0.213312	0.786688	0.426624	1.57338	0.07484193
37890	18.80124	16.73447	2.066769	0.176577	0.168301	0.831699	0.336601	1.6634	0.08439613
37900	20.25116	17.65243	2.598725	0.307317	0.201061	0.798939	0.402122	1.59788	0.04957891
37910	21.37747	19.11454	2.262932	0.666144	0.350354	0.649646	0.700707	1.29929	0.06936333
37920	19.34454	16.64295	2.701585	0.210375	0.336594	0.663406	0.673187	1.32681	0.04473271
37930	20.01619	17.29287	2.723312	0.326363	0.202955	0.797045	0.405909	1.59409	0.04377128
37940	22.08553	19.79846	2.28707	0.678396	0.191683	0.808317	0.383365	1.61663	0.06770905
37950	21.43843	18.82804	2.610389	0.724319	0.329549	0.670451	0.659098	1.3409	0.04900395
37960	21.74536	19.5445	2.200859	0.672751	0.17157	0.82843	0.343141	1.65686	0.07380538
37970	22.17628	19.60569	2.570582	0.622974	0.28196	0.71804	0.563919	1.43608	0.050994
37980	21.08159	19.07782	2.003771	0.826392	0.314321	0.685679	0.628643	1.37136	0.08988396
37990	20.1589	17.93926	2.219643	0.304337	0.206066	0.793934	0.412133	1.58787	0.07243194
38000	20.99502	18.90835	2.086663	0.51661	0.219319	0.780681	0.438637	1.56136	0.08273375
38010	22.36646	19.99308	2.373382	0.659334	0.249438	0.750562	0.498876	1.50112	0.06211009
38020	21.31855	18.68981	2.628743	0.457229	0.212983	0.787017	0.425966	1.57403	0.04811274
38030	21.92271	19.6071	2.31561	0.767157	0.301668	0.698332	0.603337	1.39666	0.06580395
38040	20.35653	17.95626	2.400265	0.295635	0.201302	0.798698	0.402605	1.5974	0.06046263
38050	21.2968	19.02445	2.272357	0.682742	0.155275	0.844725	0.31055	1.68945	0.06871265
38060	19.67152	17.348	2.323521	0.219616	0.280251	0.719749	0.560503	1.4395	0.06528543
38070	20.50053	18.35126	2.149268	0.478749	0.142635	0.857365	0.28527	1.71473	0.07771297
38080	21.79046	19.1394	2.65106	0.523254	0.241137	0.758863	0.482275	1.51773	0.04705091
38090	20.41872	18.48072	1.937996	0.758711	0.359886	0.640114	0.719773	1.28023	0.09599486
38100	20.79594	18.87306	1.922877	0.68151	0.285905	0.714095	0.571811	1.42819	0.09745715
38110	18.13982	15.6466	2.493224	0.693316	0.504239	0.495761	1.00848	0.991522	0.05509542
38120	19.55801	17.44943	2.108578	0.645809	0.444319	0.555681	0.888638	1.11136	0.08094036
38130	19.73869	17.41372	2.324962	0.300983	0.347762	0.652238	0.695525	1.30448	0.06519141
38140	21.82779	19.62789	2.199898	0.809672	0.226566	0.773434	0.453133	1.54687	0.07387631
38150	18.73585	16.41588	2.319972	0.19262	0.382767	0.617233	0.765535	1.23447	0.06551755
38160	20.31859	18.66968	1.64891	0.859331	0.180729	0.819271	0.361458	1.63854	0.1281729
38170	17.10203	15.69089	1.411135	0.467034	0.133361	0.866639	0.266722	1.73328	0.1625775
38180	20.02008	18.23502	1.785066	0.896923	0.249195	0.750805	0.49839	1.50161	0.1118574
38190	20.09993	18.33743	1.762493	0.833807	0.335091	0.664909	0.670182	1.32982	0.114411
38200	21.57521	19.4728	2.10241	0.803192	0.191258	0.808742	0.382517	1.61748	0.08144109
38210	22.15377	19.76179	2.391974	0.715703	0.297597	0.702403	0.595193	1.40481	0.06096598
38220	18.87842	16.42536	2.453065	0.182799	0.384141	0.615859	0.768283	1.23172	0.05735301
38230	21.15933	19.31677	1.842563	0.75041	0.176606	0.823394	0.353211	1.64679	0.1056073
38240	21.28984	18.97591	2.313924	0.818967	0.302862	0.697138	0.605724	1.39428	0.065915
38250	21.58222	19.38578	2.196444	0.613886	0.290666	0.709334	0.581333	1.41867	0.07413191
38260	21.28244	19.36962	1.912819	0.710687	0.236797	0.763203	0.473594	1.52641	0.09844241
38270	21.49899	19.14576	2.353224	0.810893	0.226933	0.773067	0.453865	1.54613	0.06337477
38280	22.23036	19.66767	2.562686	0.656451	0.234461	0.765539	0.468921	1.53108	0.05139825
38290	21.8311	19.49911	2.331991	0.535551	0.231378	0.768622	0.462756	1.53724	0.06473484
38300	20.15411	17.81827	2.335838	0.325256	0.318758	0.681242	0.637516	1.36248	0.06448625
38310	21.3276	19.20879	2.118807	0.716355	0.331856	0.668144	0.663713	1.33629	0.08011659
38320	20.73674	18.48933	2.247403	0.813232	0.176861	0.823139	0.353723	1.64628	0.07044886
38330	21.7391	19.1458	2.593302	0.660162	0.200316	0.799684	0.400631	1.59937	0.04984848
38340	20.07794	17.48739	2.590548	0.805851	0.212002	0.787998	0.424004	1.576	0.04998595
38350	21.54353	19.48243	2.061094	0.664579	0.261297	0.738703	0.522594	1.47741	0.08487642
38360	20.76054	18.90782	1.852725	0.649224	0.171047	0.828953	0.342094	1.65791	0.1045395
38370	21.39363	18.75789	2.63574	0.438349	0.271266	0.728734	0.542533	1.45747	0.0477773
38380	20.21863	17.67528	2.543356	0.262415	0.282553	0.717447	0.565107	1.43489	0.05240144
38390	20.18555	18.27578	1.909764	0.526325	0.22064	0.77936	0.44128	1.55872	0.09874357
38400	18.73809	16.83638	1.901717	0.540258	0.390163	0.609837	0.780326	1.21967	0.09954137
38410	21.31506	18.56103	2.754028	0.467653	0.27236	0.72764	0.544719	1.45528	0.04244727
38420	20.89299	18.36709	2.525906	0.674544	0.164201	0.835799	0.328401	1.6716	0.0533239
38430	21.68785	19.46277	2.225083	0.711347	0.170294	0.829706	0.340588	1.65941	0.07203898
38440	21.90122	19.24216	2.659065	0.597948	0.29944	0.70056	0.59888	1.40112	0.04667576
38450	22.15815	19.74384	2.414311	0.591774	0.220095	0.779905	0.440191	1.55981	0.05961931
38460	22.26906	19.8725	2.396559	0.621591	0.256152	0.743848	0.512303	1.4877	0.0606871
38470	21.09355	18.97466	2.118887	0.615935	0.313484	0.686516	0.626967	1.37303	0.08011016
38480	21.19586	18.86753	2.328337	0.451882	0.276142	0.723858	0.552285	1.44772	0.06497179
38490	22.24147	19.88291	2.358558	0.726912	0.282755	0.717245	0.565509	1.43449	0.06303764
38500	20.74658	18.7963	1.950281	0.589572	0.23246	0.76754	0.46492	1.53508	0.09482277
38510	21.19952	18.83724	2.362278	0.419182	0.245263	0.754737	0.490526	1.50947	0.06280359
38520	21.96847	19.35165	2.616819	0.606719	0.302087	0.697913	0.604174	1.39583	0.04868989
38530	22.31877	20.029	2.289769	0.744581	0.249307	0.750693	0.498614	1.50139	0.06752658
38540	20.7822	18.61891	2.163291	0.798493	0.363774	0.636226	0.727549	1.27245	0.07663082
38550	20.97106	18.99844	1.972618	0.671853	0.288122	0.711878	0.576244	1.42376	0.09272813
38560	20.88288	18.5684	2.314475	0.398921	0.188682	0.811318	0.377363	1.62264	0.06587867
38570	20.53588	18.64294	1.89294	0.693343	0.134272	0.865728	0.268544	1.73146	0.1004189
38580	22.26918	19.92625	2.342933	0.75196	0.26057	0.73943	0.521139	1.47886	0.06403032
38590	22.3442	19.90622	2.437981	0.696346	0.271702	0.728298	0.543404	1.4566	0.05822469
38600	21.881	19.64635	2.234653	0.590085	0.209548	0.790452	0.419095	1.5809	0.07135284
38610	18.66667	16.54236	2.124319	0.2482	0.350029	0.649971	0.700057	1.29994	0.07967624
38620	20.28455	17.69215	2.592402	0.394141	0.383211	0.616789	0.766422	1.23358	0.04989338
38630	22.27821	19.99977	2.278436	0.670969	0.247937	0.752063	0.495873	1.50413	0.06829617
38640	20.70147	18.67148	2.029997	0.688513	0.348444	0.651556	0.696889	1.30311	0.08755732
38650	22.14669	19.78017	2.366527	0.720096	0.20402	0.79598	0.408041	1.59196	0.06253728
38660	22.30818	19.8844	2.423777	0.650979	0.272359	0.727641	0.544717	1.45528	0.05905758
38670	20.97406	18.71004	2.264022	0.84775	0.261449	0.738551	0.522899	1.4771	0.06928772
38680	21.10697	18.89332	2.213653	0.709415	0.367421	0.632579	0.734842	1.26516	0.0728671
38690	21.58048	18.82707	2.753414	0.613812	0.22986	0.77014	0.45972	1.54028	0.04247332
38700	21.16195	18.82746	2.334489	0.741129	0.368379	0.631621	0.736757	1.26324	0.06457328
38710	20.51696	17.9901	2.526862	0.548952	0.41297	0.58703	0.825941	1.17406	0.05327293
38720	21.68753	19.41789	2.26964	0.546877	0.254635	0.745365	0.50927	1.49073	0.06889961
38730	22.1913	19.64816	2.543138	0.652167	0.222648	0.777352	0.445296	1.5547	0.05241285
38740	20.38424	17.95177	2.432476	0.474349	0.399647	0.600353	0.799295	1.20071	0.05854608
38750	21.0638	19.09573	1.968069	0.828459	0.309025	0.690975	0.61805	1.38195	0.09315096
38760	20.17598	18.19143	1.98455	0.70461	0.380108	0.619892	0.760216	1.23978	0.09162828
38770	20.93254	18.64829	2.284257	0.474006	0.313253	0.686747	0.626507	1.37349	0.0678998
38780	20.60507	18.42321	2.181858	0.489172	0.317486	0.682514	0.634972	1.36503	0.07522112
38790	21.84553	19.68684	2.158692	0.753178	0.297646	0.702354	0.595292	1.40471	0.07698408
38800	21.07026	18.26471	2.805551	0.646153	0.219119	0.780881	0.438239	1.56176	0.04031563
38810	21.38883	19.34252	2.046312	0.703169	0.159863	0.840137	0.319727	1.68027	0.0861404
38820	17.11559	15.36441	1.751183	0.10133	0.144725	0.855275	0.289449	1.71055	0.1157123
38830	17.02278	15.28663	1.736151	0.925784	0.347683	0.652317	0.695365	1.30463	0.1174649
38840	19.81334	17.64169	2.171644	0.849269	0.174279	0.825721	0.348557	1.65144	0.07599339
38850	21.70546	19.04332	2.662139	0.710538	0.234748	0.765252	0.469497	1.5305	0.04653252
38860	20.34834	17.90072	2.44762	0.719025	0.414165	0.585835	0.828331	1.17167	0.05766614
38870	22.13836	19.55209	2.586263	0.617022	0.284101	0.715899	0.568203	1.4318	0.05020063
38880	20.47784	17.82865	2.649181	0.328134	0.218607	0.781393	0.437214	1.56279	0.04713938
38890	22.05383	19.47309	2.580737	0.720391	0.25462	0.74538	0.50924	1.49076	0.0504788
38900	20.70777	17.88877	2.818993	0.537266	0.251805	0.748195	0.50361	1.49639	0.03977734
38910	20.97705	19.09004	1.887015	0.669401	0.223538	0.776462	0.447076	1.55292	0.1010156
38920	21.16574	18.34703	2.818704	0.532887	0.316737	0.683263	0.633474	1.36653	0.03978883
38930	21.48271	19.55019	1.93252	0.716608	0.208534	0.791466	0.417068	1.58293	0.09652195
38940	21.47947	19.21091	2.268563	0.497223	0.212668	0.787332	0.425336	1.57466	0.06897383
38950	21.96704	19.68734	2.279701	0.586959	0.241031	0.758969	0.482062	1.51794	0.06820989
38960	21.83014	19.49241	2.337736	0.547596	0.261812	0.738188	0.523625	1.47638	0.06436398
38970	21.79818	19.47599	2.322191	0.609719	0.30568	0.69432	0.611359	1.38864	0.06537233
38980	21.5668	19.40905	2.157749	0.569786	0.221339	0.778661	0.442678	1.55732	0.07705664
38990	21.21246	19.11007	2.102382	0.845672	0.217568	0.782432	0.435136	1.56486	0.08144337
39000	15.77075	13.97425	1.796501	-0.141586	0.188023	0.811977	0.376046	1.62395	0.1105855
39010	21.40711	18.62685	2.780263	0.505529	0.263159	0.736841	0.526317	1.47368	0.04134814
39020	21.77815	19.79712	1.981026	0.778608	0.213864	0.786136	0.427728	1.57227	0.09195172
39030	20.39438	18.11783	2.276553	0.406399	0.151316	0.848684	0.302632	1.69737	0.06842494
39040	22.23401	19.81627	2.417741	0.689109	0.209928	0.790072	0.419856	1.58014	0.05941513
39050	18.99261	17.34822	1.64438	0.63687	0.25424	0.74576	0.50848	1.49152	0.1287548
39060	19.86672	17.92944	1.937276	0.46489	0.233791	0.766209	0.467582	1.53242	0.096064
39070	18.05441	15.30231	2.752097	0.575826	0.49576	0.50424	0.99152	1.00848	0.04252929
39080	20.15579	18.19469	1.9611	0.672142	0.360852	0.639148	0.721704	1.2783	0.09380242
39090	18.55819	16.36376	2.194426	0.196298	0.131758	0.868242	0.263516	1.73648	0.07428169
39100	22.24319	19.80961	2.433581	0.675061	0.211151	0.788849	0.422302	1.5777	0.05848144
39110	21.76187	19.53365	2.228226	0.5668	0.216838	0.783162	0.433677	1.56632	0.07181293
39120	18.98122	16.73074	2.250475	0.221304	0.352387	0.647613	0.704775	1.29523	0.07023279
39130	21.3542	19.32768	2.026517	0.811428	0.183223	0.816777	0.366446	1.63355	0.08786247
39140	18.92982	16.56996	2.359857	0.807922	0.15146	0.84854	0.302919	1.69708	0.06295581
39150	21.75923	19.59503	2.164204	0.706934	0.302048	0.697952	0.604096	1.3959	0.07656088
39160	21.98693	19.47917	2.507763	0.575161	0.295408	0.704592	0.590815	1.40918	0.05430016
39170	21.86489	19.67195	2.192942	0.804397	0.221217	0.778783	0.442435	1.55757	0.07439199
39180	20.90402	18.29177	2.612242	0.744021	0.196482	0.803518	0.392964	1.60704	0.04891323
39190	21.48168	19.47253	2.009154	0.65774	0.222067	0.777933	0.444134	1.55587	0.08940141
39200	18.7821	17.1758	1.606303	0.54136	0.149511	0.850489	0.299023	1.70098	0.133752
39210	22.07575	19.41699	2.658761	0.634495	0.257683	0.742317	0.515365	1.48463	0.04668995
39220	22.07319	19.89466	2.178532	0.751642	0.27472	0.72528	0.549441	1.45056	0.07547176
39230	22.31861	20.00512	2.313491	0.745735	0.239108	0.760892	0.478216	1.52178	0.06594358
39240	21.76396	19.5448	2.219154	0.763322	0.313352	0.686648	0.626705	1.3733	0.07246734
39250	21.98345	19.44522	2.538222	0.713771	0.303156	0.696844	0.606313	1.39369	0.05267117
39260	20.40363	18.10636	2.297271	0.652746	0.420334	0.579666	0.840668	1.15933	0.0670219
39270	20.67095	17.9502	2.720754	0.491424	0.375532	0.624468	0.751064	1.24894	0.04388339
