Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
3169	-12.9387	-12.03171	-0.9069896	0	0.336014	0.263417
3170	-13.08138	-13.70196	0.6205775	0	0.10823	0.263417
3171	-13.08579	-13.77792	0.6921226	0	0.104624	0.256354
3172	-13.08579	-13.77792	0.6921226	0	0.104624	0.256354
3173	-15.15479	-11.7217	-3.433096	0	0.761094	0.215019
3174	-12.54882	-12.99742	0.4485995	0	0.182273	0.215019
3175	-15.45359	-12.56759	-2.885998	0	0.182273	0.712259
3176	-15.48389	-12.67425	-2.809642	0	0.170887	0.712259
3177	-12.5899	-14.09065	1.500744	0	0.170887	0.0695134
3178	-13.28854	-14.22239	0.9338456	0	0.296035	0.0288994
3179	-12.66733	-13.30031	0.6329878	0	0.296035	0.073762
3180	-13.13077	-12.53279	-0.5979793	0	0.200768	0.352585
3181	-13.15333	-12.67603	-0.4773007	0	0.182773	0.352585
3182	-13.15333	-12.67603	-0.4773007	0	0.182773	0.352585
3183	-13.15333	-12.67603	-0.4773007	0	0.182773	0.352585
3184	-14.0712	-11.45049	-2.620714	0	0.484949	0.370026
3185	-13.3572	-12.48809	-0.8691025	0	0.484949	0.108833
3186	-13.04544	-14.7224	1.676967	0	0.180797	0.0333256
3187	-13.48737	-15.25772	1.770348	0	0.180797	0.019401
3188	-13.28403	-15.30928	2.025248	0	0.0706531	0.0915357
3189	-17.93742	-14.45655	-3.480877	0	0.0682379	0.915
3190	-13.81192	-12.42549	-1.386428	0	0.563024	0.107899
3191	-12.76815	-12.72245	-0.04570027	0	0.3631	0.107899
3192	-12.76815	-12.72245	-0.04570027	0	0.3631	0.107899
3193	-12.63735	-14.20331	1.56596	0	0.122777	0.107899
3194	-12.4475	-13.35935	0.911842	0	0.167457	0.160758
3195	-12.88533	-12.91762	0.03228642	0	0.167457	0.291913
3196	-12.85965	-12.28939	-0.5702624	0	0.257307	0.291913
3197	-12.85965	-12.28939	-0.5702624	0	0.257307	0.291913
3198	-13.63899	-14.29282	0.6538322	0	0.0747752	0.291913
3199	-13.63899	-14.29282	0.6538322	0	0.0747752	0.291913
3200	-12.92197	-12.13821	-0.7837597	0	0.289143	0.291913
3201	-14.07559	-11.87478	-2.200806	0	0.289143	0.503217
3202	-13.41116	-12.25375	-1.157412	0	0.500431	0.136342
3203	-13.47863	-11.94435	-1.534281	0	0.502903	0.190068
3204	-13.47863	-11.94435	-1.534281	0	0.502903	0.190068
3205	-12.69372	-12.5314	-0.1623233	0	0.351228	0.137161
3206	-12.69372	-12.5314	-0.1623233	0	0.351228	0.137161
3207	-12.79906	-12.17699	-0.6220642	0	0.351228	0.205716
3208	-12.69373	-12.52985	-0.1638858	0	0.351228	0.137394
3209	-12.69536	-12.58788	-0.1074809	0	0.351228	0.128984
3210	-13.00912	-11.97144	-1.037682	0	0.351228	0.267691
3211	-12.74307	-12.83718	0.09410751	0	0.351228	0.0989236
3212	-13.21417	-14.79359	1.57942	0	0.202311	0.0263573
3213	-13.43243	-15.05245	1.620023	0	0.202311	0.0203028
3214	-13.78419	-14.44057	0.6563888	0	0.346581	0.0197263
3215	-13.03802	-11.95637	-1.081647	0	0.346581	0.278895
3216	-13.9199	-11.6818	-2.238109	0	0.346581	0.451341
3217	-13.9199	-11.6818	-2.238109	0	0.346581	0.451341
3218	-13.71925	-11.63087	-2.088383	0	0.385904	0.389692
3219	-13.45841	-13.11415	-0.3442518	0	0.45562	0.0598978
3220	-13.16401	-13.2159	0.05188685	0	0.39655	0.0598978
3221	-12.63792	-14.02179	1.383876	0	0.198233	0.059594
3222	-12.39041	-13.40697	1.016562	0	0.198233	0.114366
3223	-12.84944	-12.61319	-0.2362551	0	0.385048	0.114366
3224	-12.41735	-12.95754	0.5401894	0	0.211023	0.172611
3225	-12.55224	-13.54809	0.995845	0	0.143078	0.172611
3226	-12.68856	-13.84153	1.152971	0	0.119648	0.172611
3227	-12.94255	-13.55824	0.6156914	0	0.119648	0.252728
3228	-13.67813	-11.78427	-1.893861	0	0.524815	0.221774
3229	-13.9667	-12.86639	-1.100314	0	0.558806	0.0694532
3230	-14.32964	-13.4286	-0.9010389	0	0.558806	0.0397382
3231	-12.96052	-14.70884	1.748315	0	0.0880822	0.115402
3232	-12.38851	-13.38959	1.001083	0	0.199506	0.115402
3233	-12.40269	-13.14927	0.7465774	0	0.237457	0.115402
3234	-12.39562	-13.09217	0.6965454	0	0.237457	0.122862
3235	-12.39562	-13.09217	0.6965454	0	0.237457	0.122862
3236	-12.94998	-12.34914	-0.6008394	0	0.237457	0.316323
3237	-13.11682	-11.96265	-1.154173	0	0.319968	0.316323
3238	-13.38022	-11.73982	-1.640396	0	0.392471	0.316323
3239	-13.38022	-11.73982	-1.640396	0	0.392471	0.316323
3240	-13.5839	-11.65924	-1.924659	0	0.464114	0.287067
3241	-13.5839	-11.65924	-1.924659	0	0.464114	0.287067
3242	-14.58254	-11.4821	-3.100435	0	0.639441	0.287067
3243	-14.47187	-11.57626	-2.895611	0	0.639441	0.256525
3244	-14.47187	-11.57626	-2.895611	0	0.639441	0.256525
3245	-14.50164	-11.49781	-3.003824	0	0.628682	0.28342
3246	-12.398	-13.2609	0.8629067	0	0.186673	0.148839
3247	-12.5091	-12.65233	0.1432247	0	0.293989	0.148839
3248	-12.78663	-12.50991	-0.276725	0	0.222655	0.282794
3249	-14.28282	-12.23255	-2.05027	0	0.222655	0.547257
3250	-12.41358	-12.85655	0.4429743	0	0.234181	0.163949
3251	-12.85736	-13.89611	1.038748	0	0.263118	0.0461734
3252	-13.16299	-14.30714	1.144151	0	0.263118	0.0304562
3253	-12.44599	-12.73929	0.2932993	0	0.263118	0.157331
3254	-12.73723	-13.71197	0.9747443	0	0.263118	0.0557173
3255	-13.31431	-12.10678	-1.207535	0	0.263118	0.381129
3256	-13.35906	-12.09664	-1.262419	0	0.263118	0.389313
3257	-12.51905	-12.55643	0.03738381	0	0.263118	0.195492
3258	-13.78309	-15.2384	1.455315	0	0.0516822	0.195492
3259	-13.36184	-11.7452	-1.616636	0	0.409626	0.295624
3260	-14.87879	-11.44274	-3.436059	0	0.680931	0.295624
3261	-14.74511	-11.31114	-3.433973	0	0.475552	0.500691
3262	-14.7856	-11.30592	-3.47968	0	0.475552	0.507507
3263	-13.29234	-12.4371	-0.855245	0	0.475552	0.116163
3264	-12.65272	-13.63472	0.9820068	0	0.130248	0.187505
3265	-12.47085	-12.68566	0.2148188	0	0.244647	0.187505
3266	-14.31634	-11.85664	-2.459704	0	0.64346	0.187505
3267	-14.27719	-12.08565	-2.191546	0	0.64346	0.147518
3268	-14.30491	-12.334	-1.97091	0	0.64346	0.114618
3269	-13.88283	-16.11675	2.233927	0	0.114238	0.0168334
3270	-12.8156	-13.78214	0.9665364	0	0.114238	0.205821
3271	-12.8156	-13.78214	0.9665364	0	0.114238	0.205821
3272	-12.67656	-13.50369	0.8271388	0	0.135025	0.205821
3273	-12.67656	-13.50369	0.8271388	0	0.135025	0.205821
3274	-12.86197	-13.8649	1.002935	0	0.108811	0.205821
3275	-13.34741	-11.91624	-1.431173	0	0.471774	0.205821
3276	-13.34741	-11.91624	-1.431173	0	0.471774	0.205821
3277	-12.77553	-13.97663	1.2011	0	0.236231	0.0488509
3278	-12.55136	-12.6075	0.05614531	0	0.236231	0.219581
3279	-14.48584	-11.47658	-3.009266	0	0.39864	0.514273
3280	-13.02896	-12.9378	-0.09115377	0	0.39864	0.0791371
3281	-15.85937	-11.13399	-4.725384	0	0.539159	0.629655
3282	-12.49908	-13.05472	0.5556388	0	0.278494	0.102837
3283	-12.48354	-13.85621	1.372668	0	0.156662	0.102837
3284	-16.66983	-13.3261	-3.343723	0	0.122412	0.840374
3285	-13.03498	-14.94227	1.907286	0	0.085599	0.0941798
3286	-12.58057	-14.1352	1.554633	0	0.138185	0.0941798
3287	-13.07692	-15.00401	1.927085	0	0.0826467	0.0941798
3288	-12.4405	-12.76192	0.3214197	0	0.262076	0.15418
3289	-12.50129	-13.25056	0.7492735	0	0.262076	0.0903806
3290	-14.05238	-12.38028	-1.672095	0	0.602851	0.110669
3291	-13.26483	-11.81382	-1.451011	0	0.417504	0.263049
3292	-13.26483	-11.81382	-1.451011	0	0.417504	0.263049
3293	-12.78371	-14.14607	1.362359	0	0.104912	0.156124
3294	-12.4533	-12.72479	0.2714848	0	0.267578	0.156124
3295	-12.4533	-12.72479	0.2714848	0	0.267578	0.156124
3296	-13.73182	-12.07416	-1.657665	0	0.555245	0.156124
3297	-13.50341	-15.35301	1.849596	0	0.168877	0.0195047
3298	-13.25131	-15.055	1.803688	0	0.168877	0.0263503
3299	-13.2826	-15.1673	1.884706	0	0.156796	0.0263503
3300	-14.26733	-13.12175	-1.145588	0	0.129303	0.505707
3301	-12.83322	-13.25725	0.4240311	0	0.142077	0.258878
3302	-12.83322	-13.25725	0.4240311	0	0.142077	0.258878
3303	-13.08654	-14.60073	1.514185	0	0.0803985	0.157998
3304	-13.43251	-15.68184	2.249339	0	0.0803985	0.0483748
3305	-12.82265	-13.4911	0.6684562	0	0.306162	0.0583454
3306	-12.88112	-12.15404	-0.7270767	0	0.291199	0.281404
3307	-12.88112	-12.15404	-0.7270767	0	0.291199	0.281404
3308	-12.80597	-13.72529	0.9193174	0	0.275056	0.0520439
3309	-13.07785	-13.31357	0.2357236	0	0.371628	0.057407
3310	-13.1261	-11.88603	-1.240069	0	0.371628	0.277471
3311	-12.80768	-12.28807	-0.5196168	0	0.264197	0.277471
3312	-13.18311	-12.27979	-0.903322	0	0.458162	0.140722
3313	-12.55879	-12.63245	0.07366538	0	0.312478	0.140722
3314	-12.57083	-12.81447	0.2436429	0	0.312478	0.115376
3315	-12.57083	-12.81447	0.2436429	0	0.312478	0.115376
3316	-12.44321	-13.01613	0.5729279	0	0.263376	0.115376
3317	-12.63297	-14.27393	1.640961	0	0.134575	0.0849172
3318	-13.40541	-11.91097	-1.494443	0	0.30568	0.381349
3319	-15.09554	-11.76885	-3.326685	0	0.30568	0.654565
3320	-15.2314	-11.57027	-3.661123	0	0.35555	0.654565
3321	-16.41202	-11.6065	-4.805515	0	0.35555	0.825212
3322	-13.07947	-11.92326	-1.156208	0	0.35555	0.281043
3323	-13.07947	-11.92326	-1.156208	0	0.35555	0.281043
3324	-14.1331	-15.01936	0.8862657	0	0.0509856	0.281043
3325	-13.46726	-14.14397	0.6767094	0	0.0822337	0.281043
3326	-13.68575	-16.02922	2.343468	0	0.0822337	0.0325035
3327	-13.8645	-16.25224	2.387737	0	0.0822337	0.0259024
3328	-13.26516	-14.26546	1.000303	0	0.0822337	0.23279
3329	-13.19632	-15.28777	2.091455	0	0.0822337	0.0700826
3330	-12.59045	-13.54137	0.9509182	0	0.252306	0.0700826
3331	-12.5657	-13.63375	1.068047	0	0.23484	0.0700826
3332	-13.75271	-13.93799	0.1852832	0	0.40821	0.0283463
3333	-13.75271	-13.93799	0.1852832	0	0.40821	0.0283463
3334	-13.75271	-13.93799	0.1852832	0	0.40821	0.0283463
3335	-12.94332	-12.49111	-0.4522129	0	0.40821	0.123407
3336	-12.81479	-12.17738	-0.6374087	0	0.359384	0.199848
3337	-12.78731	-13.78513	0.9978205	0	0.115546	0.199848
3338	-13.55824	-11.88752	-1.670719	0	0.513467	0.199848
3339	-12.52282	-13.14244	0.6196249	0	0.171941	0.199848
3340	-12.40198	-13.13072	0.7287433	0	0.238492	0.117026
3341	-17.07657	-12.78615	-4.290421	0	1.01443	0.0895234
3342	-17.07773	-12.7888	-4.288932	0	1.01443	0.0893013
3343	-14.10541	-12.59487	-1.510542	0	0.600129	0.0893013
3344	-14.10541	-12.59487	-1.510542	0	0.600129	0.0893013
3345	-14.60096	-11.35944	-3.241527	0	0.600129	0.347418
3346	-14.93058	-11.24266	-3.687923	0	0.600129	0.413983
3347	-13.3329	-11.78675	-1.546153	0	0.365994	0.328747
3348	-13.09319	-12.94212	-0.1510758	0	0.157966	0.328747
3349	-12.72366	-13.11713	0.3934691	0	0.157966	0.247546
3350	-14.64624	-12.82473	-1.821503	0	0.665494	0.0703054
3351	-12.54658	-13.52911	0.9825366	0	0.243106	0.0745669
3352	-12.40918	-13.11536	0.7061795	0	0.243106	0.115776
3353	-13.41287	-11.73554	-1.677328	0	0.438742	0.275559
3354	-12.77335	-14.55933	1.78598	0	0.113639	0.0842283
3355	-15.73466	-11.21311	-4.521547	0	0.490376	0.648043
3356	-15.53926	-11.3042	-4.235057	0	0.447655	0.648043
3357	-15.53926	-11.3042	-4.235057	0	0.447655	0.648043
3358	-14.99294	-12.50423	-2.488713	0	0.187248	0.648043
3359	-15.09605	-12.83559	-2.26046	0	0.153212	0.648043
3360	-15.46359	-11.34731	-4.116284	0	0.429945	0.648043
3361	-14.53199	-11.99643	-2.535565	0	0.260291	0.581987
3362	-12.42688	-12.93075	0.503863	0	0.260291	0.12876
3363	-12.42688	-12.93075	0.503863	0	0.260291	0.12876
3364	-12.71382	-12.36327	-0.3505549	0	0.260291	0.256167
3365	-12.54106	-13.36767	0.8266127	0	0.260291	0.0806334
3366	-12.61579	-13.5231	0.9073191	0	0.260291	0.0685988
3367	-12.68647	-12.76096	0.07448743	0	0.343241	0.109836
3368	-12.77257	-12.26131	-0.5112633	0	0.277825	0.262598
3369	-12.60208	-12.39877	-0.2033128	0	0.299799	0.194703
3370	-14.51581	-11.80204	-2.713773	0	0.299799	0.569052
3371	-14.51581	-11.80204	-2.713773	0	0.299799	0.569052
3372	-12.94702	-12.76492	-0.1821011	0	0.396293	0.0950464
3373	-12.69396	-12.3953	-0.2986544	0	0.346892	0.161827
3374	-16.14919	-12.06972	-4.079466	0	0.91067	0.161827
3375	-17.95409	-10.88183	-7.072266	0	0.821797	0.696974
3376	-14.68179	-11.66937	-3.012412	0	0.68601	0.227373
3377	-12.85255	-13.64468	0.7921324	0	0.118693	0.227373
3378	-12.71639	-13.35814	0.6417456	0	0.141118	0.227373
3379	-12.71639	-13.35814	0.6417456	0	0.141118	0.227373
3380	-13.8969	-11.73192	-2.164987	0	0.331374	0.455644
3381	-12.62082	-12.58748	-0.03334696	0	0.331374	0.137783
3382	-12.62082	-12.58748	-0.03334696	0	0.331374	0.137783
3383	-12.62082	-12.58748	-0.03334696	0	0.331374	0.137783
3384	-12.6187	-12.58943	-0.02927896	0	0.330768	0.137783
3385	-12.6187	-12.58943	-0.02927896	0	0.330768	0.137783
3386	-13.30757	-11.86447	-1.4431	0	0.330768	0.348606
3387	-13.33001	-13.23432	-0.0956967	0	0.129849	0.348606
3388	-13.11933	-12.61063	-0.5087051	0	0.191435	0.348606
3389	-15.71174	-12.5042	-3.207534	0	0.191435	0.751043
3390	-15.71174	-12.5042	-3.207534	0	0.191435	0.751043
3391	-16.99853	-11.01908	-5.979451	0	0.604771	0.751043
3392	-14.32419	-12.9691	-1.355091	0	0.604771	0.061479
3393	-14.79263	-11.46271	-3.329927	0	0.394488	0.566241
3394	-14.90022	-13.53374	-1.366481	0	0.101708	0.566241
3395	-14.41828	-12.0558	-2.362473	0	0.250226	0.566241
3396	-12.45609	-13.23632	0.780233	0	0.250226	0.0976142
3397	-12.86537	-14.66149	1.796122	0	0.098741	0.0976142
3398	-14.41716	-12.49325	-1.923912	0	0.653456	0.0976142
3399	-12.48981	-13.14905	0.6592427	0	0.268267	0.0976142
3400	-12.47901	-13.17342	0.694409	0	0.263024	0.0976142
3401	-12.47901	-13.17342	0.694409	0	0.263024	0.0976142
3402	-12.47901	-13.17342	0.694409	0	0.263024	0.0976142
3403	-12.47901	-13.17342	0.694409	0	0.263024	0.0976142
3404	-12.47901	-13.17342	0.694409	0	0.263024	0.0976142
3405	-13.45135	-12.07822	-1.373129	0	0.263024	0.405916
3406	-12.91075	-12.38706	-0.5236952	0	0.402539	0.139737
3407	-12.43813	-12.82968	0.3915537	0	0.266061	0.139737
3408	-12.40717	-12.91831	0.5111385	0	0.248229	0.139737
3409	-13.65402	-12.1891	-1.464912	0	0.542889	0.139737
3410	-14.15898	-12.14343	-2.015549	0	0.624997	0.139737
3411	-15.20542	-11.18744	-4.01798	0	0.623233	0.440095
3412	-12.5654	-12.88743	0.3220339	0	0.307334	0.108831
3413	-12.5528	-12.56393	0.01113528	0	0.307334	0.155191
3414	-13.09032	-12.2211	-0.8692216	0	0.438609	0.155191
3415	-12.47153	-13.74207	1.270542	0	0.188738	0.0859895
3416	-12.86446	-14.71267	1.848208	0	0.102599	0.0859895
3417	-14.53948	-12.62047	-1.919016	0	0.664351	0.0859895
3418	-13.5341	-12.69866	-0.835437	0	0.502772	0.0859895
3419	-13.42368	-15.52471	2.101029	0	0.124255	0.0266335
3420	-12.61083	-14.05212	1.441292	0	0.124255	0.125011
3421	-12.43134	-13.59841	1.167069	0	0.165146	0.125011
3422	-13.05025	-14.77963	1.729377	0	0.0812971	0.125011
3423	-16.77746	-11.98261	-4.794857	0	0.280912	0.898261
3424	-16.77746	-11.98261	-4.794857	0	0.280912	0.898261
3425	-12.49464	-12.61494	0.1202939	0	0.280912	0.165335
3426	-12.40946	-12.89679	0.4873375	0	0.22618	0.165335
3427	-12.84749	-14.18086	1.333364	0	0.100024	0.165335
3428	-12.97366	-14.94385	1.970185	0	0.100024	0.0703753
3429	-13.79496	-13.91284	0.1178819	0	0.0871234	0.359483
3430	-14.41874	-14.13372	-0.2850193	0	0.0743408	0.432345
3431	-13.75951	-16.14042	2.380914	0	0.0743408	0.0348127
3432	-13.75951	-16.14042	2.380914	0	0.0743408	0.0348127
3433	-13.18299	-11.86052	-1.322468	0	0.3613	0.300086
3434	-12.54082	-12.52482	-0.01599333	0	0.295535	0.171035
3435	-14.33084	-11.94185	-2.388991	0	0.649386	0.171035
3436	-15.84193	-11.07415	-4.767777	0	0.649386	0.525749
3437	-14.29905	-11.71804	-2.581001	0	0.323303	0.525749
3438	-14.4015	-11.4686	-2.932901	0	0.406423	0.495104
3439	-13.70173	-11.86656	-1.835175	0	0.301654	0.436184
3440	-13.03728	-12.04577	-0.9915092	0	0.301654	0.310381
3441	-12.65903	-13.22676	0.5677279	0	0.301654	0.0778741
3442	-12.43478	-13.46249	1.027708	0	0.217257	0.0936801
3443	-12.74494	-12.90015	0.1552076	0	0.347361	0.0936801
3444	-12.74494	-12.90015	0.1552076	0	0.347361	0.0936801
3445	-13.29844	-14.54859	1.250154	0	0.0740606	0.203707
3446	-12.49842	-12.93251	0.4340894	0	0.195748	0.203707
3447	-12.81299	-12.71147	-0.101514	0	0.373046	0.106277
3448	-12.83058	-12.70139	-0.1291894	0	0.377172	0.106277
3449	-14.88064	-11.26058	-3.620054	0	0.603532	0.40046
3450	-14.05091	-11.91498	-2.135925	0	0.603532	0.179153
3451	-15.79738	-11.99751	-3.799865	0	0.862232	0.168572
3452	-16.81847	-12.02198	-4.796486	0	0.998218	0.181198
3453	-13.92552	-11.91618	-2.009346	0	0.582612	0.181198
3454	-13.92552	-11.91618	-2.009346	0	0.582612	0.181198
3455	-15.48915	-11.13032	-4.358821	0	0.582612	0.531541
3456	-13.01266	-12.00194	-1.010719	0	0.391711	0.223188
3457	-13.01266	-12.00194	-1.010719	0	0.391711	0.223188
3458	-13.01266	-12.00194	-1.010719	0	0.391711	0.223188
3459	-13.87821	-11.74623	-2.131983	0	0.558909	0.223188
3460	-13.87821	-11.74623	-2.131983	0	0.558909	0.223188
3461	-13.99957	-12.92503	-1.074544	0	0.558909	0.0655073
3462	-12.40825	-12.91178	0.5035283	0	0.223583	0.165518
3463	-12.77458	-13.84062	1.066037	0	0.254198	0.051024
3464	-12.56047	-13.99637	1.435901	0	0.178207	0.0718632
3465	-12.42385	-13.08702	0.6631697	0	0.251428	0.113868
3466	-12.42385	-13.08702	0.6631697	0	0.251428	0.113868
3467	-13.16542	-12.203	-0.9624166	0	0.251428	0.356268
3468	-12.84471	-13.01066	0.165948	0	0.160789	0.278651
3469	-12.77068	-12.65375	-0.1169278	0	0.20297	0.278651
3470	-14.03211	-11.544	-2.488113	0	0.545818	0.289383
3471	-12.69267	-12.61715	-0.07552532	0	0.350007	0.12544
3472	-12.69267	-12.61715	-0.07552532	0	0.350007	0.12544
3473	-12.74294	-13.55083	0.8078872	0	0.283806	0.0599105
3474	-12.49732	-12.96935	0.4720271	0	0.283806	0.109992
3475	-12.60499	-13.81047	1.205475	0	0.220955	0.0634753
3476	-16.09275	-11.93448	-4.158269	0	0.280139	0.804108
3477	-16.76018	-11.22267	-5.537514	0	0.485806	0.804108
3478	-13.33191	-12.73173	-0.6001776	0	0.172295	0.381386
3479	-13.59836	-13.36695	-0.2314107	0	0.117306	0.381386
3480	-13.7609	-12.40192	-1.358982	0	0.555774	0.111056
3481	-13.7609	-12.40192	-1.358982	0	0.555774	0.111056
3482	-14.90015	-12.36785	-2.532303	0	0.730734	0.111056
3483	-14.20429	-12.36904	-1.835252	0	0.626793	0.111056
3484	-16.64678	-11.63227	-5.014501	0	0.954192	0.257734
3485	-16.63915	-11.64216	-4.996998	0	0.954192	0.255124
3486	-17.03125	-13.24906	-3.782184	0	0.97267	0.0554979
3487	-13.21671	-13.20363	-0.01308416	0	0.40673	0.0594063
3488	-12.42433	-13.25345	0.8291176	0	0.179112	0.161439
3489	-13.63226	-15.29896	1.666694	0	0.0542163	0.161439
3490	-12.5015	-13.5225	1.020997	0	0.1505	0.161439
3491	-13.09446	-13.4843	0.3898396	0	0.1192	0.286853
3492	-14.65548	-12.31346	-2.342025	0	0.696761	0.116657
3493	-12.46938	-13.76477	1.295385	0	0.154366	0.116657
3494	-12.4841	-13.49391	1.009814	0	0.154366	0.15924
3495	-12.46505	-13.72367	1.258618	0	0.154366	0.122139
3496	-12.46505	-13.72367	1.258618	0	0.154366	0.122139
3497	-13.59036	-13.33873	-0.2516357	0	0.453768	0.0479399
3498	-14.00337	-13.88736	-0.1160148	0	0.453768	0.0277167
3499	-13.79878	-16.16915	2.37037	0	0.0830091	0.0277167
3500	-12.62761	-13.97706	1.349456	0	0.20242	0.0605399
3501	-12.62761	-13.97706	1.349456	0	0.20242	0.0605399
3502	-12.54416	-13.50194	0.9577858	0	0.245767	0.0755974
3503	-12.53606	-12.58377	0.04770981	0	0.245767	0.211304
3504	-12.7377	-12.22363	-0.5140691	0	0.329537	0.211304
3505	-12.6405	-12.41658	-0.2239184	0	0.329537	0.168038
3506	-12.70321	-12.3616	-0.3416082	0	0.347086	0.168038
3507	-13.84048	-12.2247	-1.615778	0	0.227867	0.477256
3508	-12.47235	-13.00359	0.5312458	0	0.274049	0.110919
3509	-13.90347	-11.96054	-1.942927	0	0.274049	0.479856
3510	-13.93405	-11.99775	-1.9363	0	0.265938	0.486979
3511	-12.45993	-12.69117	0.2312385	0	0.265938	0.163765
3512	-12.46072	-13.0684	0.6076855	0	0.265938	0.107631
3513	-12.49913	-12.58844	0.08931147	0	0.265938	0.184929
3514	-13.98639	-11.90887	-2.077519	0	0.592499	0.181477
3515	-13.04012	-14.35398	1.313859	0	0.0867915	0.181477
3516	-14.34057	-15.99787	1.657306	0	0.0355783	0.181477
3517	-12.73089	-12.29149	-0.4393981	0	0.348229	0.181477
3518	-12.73089	-12.29149	-0.4393981	0	0.348229	0.181477
3519	-12.73089	-12.29149	-0.4393981	0	0.348229	0.181477
3520	-12.69795	-12.39585	-0.3021015	0	0.348229	0.161003
3521	-12.69584	-13.24046	0.5446132	0	0.150226	0.232748
3522	-14.21835	-11.67415	-2.5442	0	0.610817	0.232748
3523	-14.21835	-11.67415	-2.5442	0	0.610817	0.232748
3524	-12.69342	-13.2339	0.5404766	0	0.150843	0.232748
3525	-18.05771	-11.9072	-6.150508	0	1.14857	0.232748
3526	-12.97369	-13.80278	0.8290952	0	0.296495	0.0440584
3527	-12.97369	-13.80278	0.8290952	0	0.296495	0.0440584
3528	-12.66469	-13.2904	0.6257088	0	0.296495	0.0743865
3529	-13.36866	-11.9528	-1.415857	0	0.296495	0.378816
3530	-13.68608	-11.63031	-2.055767	0	0.391916	0.378816
3531	-13.75136	-11.59095	-2.16041	0	0.40752	0.378816
3532	-12.93599	-12.32733	-0.6086657	0	0.40752	0.147427
3533	-13.10881	-12.99959	-0.109226	0	0.40752	0.0729523
3534	-14.59909	-11.44539	-3.153702	0	0.40752	0.526931
3535	-14.87255	-11.30435	-3.568207	0	0.469329	0.526931
3536	-13.24171	-12.25747	-0.9842407	0	0.469329	0.141621
3537	-13.2441	-12.20676	-1.037337	0	0.469329	0.149539
3538	-14.03673	-13.04238	-0.9943497	0	0.13633	0.476128
3539	-14.23131	-13.41529	-0.816021	0	0.109739	0.476128
3540	-13.83387	-12.31179	-1.522082	0	0.215024	0.476128
3541	-12.64087	-13.91467	1.273807	0	0.215024	0.0592169
3542	-12.37705	-13.16249	0.7854388	0	0.215024	0.13204
3543	-12.43295	-12.76903	0.3360819	0	0.249301	0.164769
3544	-12.82728	-12.40585	-0.4214351	0	0.383602	0.143426
3545	-15.00288	-15.04785	0.04497562	0	0.0457942	0.411684
3546	-13.50915	-12.71848	-0.7906724	0	0.170402	0.411684
3547	-12.52284	-12.62968	0.1068332	0	0.298795	0.149459
3548	-12.5306	-12.87139	0.3407975	0	0.298795	0.114571
3549	-13.93205	-11.49768	-2.434373	0	0.464486	0.362701
3550	-13.19575	-12.60064	-0.5951118	0	0.190224	0.362701
3551	-13.06441	-12.63686	-0.4275492	0	0.190224	0.337715
3552	-13.06441	-12.63686	-0.4275492	0	0.190224	0.337715
3553	-12.77543	-12.75395	-0.02147542	0	0.190224	0.277163
3554	-12.92216	-12.68646	-0.2356929	0	0.190224	0.309106
3555	-12.82037	-12.84637	0.02599969	0	0.177543	0.282765
3556	-12.82037	-12.84637	0.02599969	0	0.177543	0.282765
3557	-14.09827	-12.13245	-1.96582	0	0.615518	0.141802
3558	-14.09827	-12.13245	-1.96582	0	0.615518	0.141802
3559	-14.51954	-13.16626	-1.353276	0	0.615518	0.0504619
3560	-14.26496	-12.72821	-1.536746	0	0.615518	0.0778201
3561	-14.55148	-11.41996	-3.131518	0	0.615518	0.315625
3562	-12.55116	-13.95643	1.405279	0	0.134795	0.119841
3563	-16.49312	-13.14702	-3.3461	0	0.134795	0.828346
3564	-12.5678	-14.06242	1.494628	0	0.134795	0.106518
3565	-13.91763	-11.75003	-2.167598	0	0.325086	0.462322
3566	-14.93518	-11.68654	-3.248636	0	0.325086	0.623522
3567	-14.79406	-12.09156	-2.702496	0	0.243648	0.623522
3568	-18.13355	-10.92352	-7.21003	0	0.915791	0.623522
3569	-12.6532	-12.57392	-0.07928315	0	0.340438	0.135569
3570	-12.9386	-12.02824	-0.9103583	0	0.340438	0.259495
