Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
431	-13.36148	-12.22655	-1.134927	0	0.491535	0.141886
432	-13.36148	-12.22655	-1.134927	0	0.491535	0.141886
433	-13.68412	-11.64433	-2.039791	0	0.491535	0.276815
434	-13.70928	-11.63768	-2.071603	0	0.496278	0.276815
435	-12.76063	-12.62528	-0.1353481	0	0.207552	0.276815
436	-12.86763	-12.15506	-0.7125679	0	0.293625	0.276815
437	-12.7307	-12.25242	-0.4782802	0	0.293625	0.241879
438	-13.22464	-11.86305	-1.36159	0	0.42534	0.241879
439	-13.22464	-11.86305	-1.36159	0	0.42534	0.241879
440	-12.61869	-12.70367	0.08497404	0	0.209635	0.241879
441	-12.61869	-12.70367	0.08497404	0	0.209635	0.241879
442	-12.77263	-13.32082	0.5481983	0	0.140561	0.241879
443	-12.56298	-12.46075	-0.1022283	0	0.286853	0.192576
444	-14.21889	-11.87477	-2.344117	0	0.286853	0.526877
445	-14.33299	-11.68147	-2.651523	0	0.332692	0.526877
446	-14.15818	-12.35708	-1.801098	0	0.20588	0.526877
447	-13.04053	-12.25652	-0.7840104	0	0.24859	0.332503
448	-13.0672	-12.16068	-0.9065168	0	0.266858	0.332503
449	-12.76656	-12.30278	-0.4637769	0	0.266858	0.266483
450	-13.1767	-11.85623	-1.320473	0	0.394605	0.266483
451	-12.86163	-12.12635	-0.7352884	0	0.307345	0.266483
452	-12.6397	-13.48825	0.8485502	0	0.138386	0.199267
453	-12.57504	-14.11823	1.54318	0	0.138386	0.0956867
454	-13.51408	-12.58982	-0.924265	0	0.506321	0.0956867
455	-20.74259	-10.94872	-9.793866	0	0.739207	1.1854
456	-19.12375	-11.75739	-7.366366	0	0.377229	1.1854
457	-12.80373	-13.13111	0.3273824	0	0.339973	0.0753942
458	-12.80373	-13.13111	0.3273824	0	0.339973	0.0753942
459	-13.19045	-11.84933	-1.341121	0	0.369641	0.294526
460	-13.93965	-11.5527	-2.386945	0	0.52559	0.294526
461	-14.09707	-11.81867	-2.278405	0	0.301767	0.502164
462	-14.01519	-12.0417	-1.973493	0	0.2563	0.502164
463	-12.54877	-13.4211	0.8723271	0	0.2563	0.0778076
464	-12.65241	-14.32146	1.669046	0	0.137497	0.0778076
465	-13.29657	-14.38357	1.086996	0	0.078147	0.22395
466	-13.14329	-14.21007	1.066786	0	0.0870744	0.218036
467	-13.01874	-14.01795	0.999205	0	0.0971517	0.218036
468	-12.57886	-13.07809	0.4992253	0	0.171706	0.218036
469	-12.76554	-14.40035	1.634817	0	0.169227	0.0511815
470	-13.53031	-11.86949	-1.660821	0	0.309416	0.402423
471	-12.86456	-12.41098	-0.4535739	0	0.232871	0.298949
472	-12.77558	-12.86688	0.09129438	0	0.355979	0.0945923
473	-13.08037	-13.46085	0.3804799	0	0.355979	0.0514702
474	-12.4634	-12.8998	0.4363972	0	0.276301	0.122811
475	-12.53118	-13.89277	1.361589	0	0.13834	0.122811
476	-13.07225	-12.66317	-0.4090825	0	0.425685	0.0995001
477	-14.39897	-11.3669	-3.032072	0	0.477305	0.439009
478	-13.30826	-12.0686	-1.23966	0	0.477305	0.171732
479	-16.08563	-12.0025	-4.083128	0	0.901311	0.171732
480	-14.81816	-12.11389	-2.704269	0	0.240066	0.627368
481	-14.81816	-12.11389	-2.704269	0	0.240066	0.627368
482	-13.14031	-14.83506	1.694756	0	0.182042	0.0294286
483	-13.56748	-13.80401	0.2365353	0	0.395701	0.0332128
484	-13.56748	-13.80401	0.2365353	0	0.395701	0.0332128
485	-13.60154	-13.78968	0.1881435	0	0.402917	0.0332128
486	-12.48349	-13.6912	1.207708	0	0.20262	0.0814765
487	-14.4512	-12.6761	-1.775104	0	0.647404	0.0814765
488	-14.4512	-12.6761	-1.775104	0	0.647404	0.0814765
489	-14.12274	-11.50729	-2.615445	0	0.407416	0.446772
490	-13.16857	-11.87726	-1.291314	0	0.407416	0.249324
491	-13.00091	-11.97787	-1.023043	0	0.349874	0.266862
492	-12.93202	-13.38335	0.4513272	0	0.130023	0.266862
493	-13.51165	-11.78361	-1.728044	0	0.339157	0.382707
494	-12.67339	-14.30351	1.63012	0	0.158207	0.0629015
495	-13.6263	-12.42106	-1.205237	0	0.203088	0.440817
496	-13.66896	-11.82569	-1.843266	0	0.314282	0.424762
497	-12.59463	-12.89403	0.2994056	0	0.314282	0.105257
498	-12.40935	-13.29523	0.8858772	0	0.22683	0.105257
499	-12.74929	-12.76226	0.01297405	0	0.356993	0.105257
500	-12.63188	-13.05409	0.4222121	0	0.311344	0.0898822
501	-14.72907	-11.74624	-2.98283	0	0.311344	0.597627
502	-15.2868	-11.63717	-3.649631	0	0.337583	0.670819
503	-12.933	-12.77031	-0.1626905	0	0.393293	0.0951519
504	-12.74079	-14.45933	1.718541	0	0.112772	0.0951519
505	-12.81477	-12.49111	-0.3236644	0	0.223379	0.289069
506	-12.81368	-12.52173	-0.2919434	0	0.218649	0.289069
507	-13.00455	-12.00883	-0.9957228	0	0.323594	0.289069
508	-13.08369	-11.92894	-1.154751	0	0.347307	0.289069
509	-12.81352	-12.55265	-0.2608645	0	0.214015	0.289069
510	-12.867	-12.23627	-0.6307321	0	0.269168	0.289069
511	-12.44319	-13.68603	1.242843	0	0.183192	0.0956656
512	-12.42526	-13.19597	0.7707068	0	0.183192	0.166069
513	-12.52064	-12.54048	0.01984082	0	0.277665	0.183561
514	-12.75713	-13.87522	1.118085	0	0.1139	0.183561
515	-14.49064	-12.57896	-1.911679	0	0.17808	0.571166
516	-14.75951	-12.43642	-2.323087	0	0.707223	0.10337
517	-13.00555	-12.26419	-0.7413534	0	0.42154	0.153192
518	-12.79816	-12.36608	-0.4320846	0	0.375423	0.153192
519	-14.74797	-12.33453	-2.413442	0	0.709691	0.114376
520	-12.71427	-12.69625	-0.01801788	0	0.352496	0.114376
521	-12.71427	-12.69625	-0.01801788	0	0.352496	0.114376
522	-12.46921	-12.97108	0.5018649	0	0.274973	0.114376
523	-12.46921	-12.97108	0.5018649	0	0.274973	0.114376
524	-12.46921	-12.97108	0.5018649	0	0.274973	0.114376
525	-16.00745	-11.41913	-4.588327	0	0.4045	0.743876
526	-12.4015	-13.05547	0.6539687	0	0.204097	0.162571
527	-12.6887	-12.69328	0.004575118	0	0.204139	0.259364
528	-12.69576	-12.48659	-0.2091696	0	0.236011	0.259364
529	-13.32277	-12.24941	-1.073366	0	0.236011	0.388229
530	-12.67742	-14.27292	1.595501	0	0.116826	0.109445
531	-12.58813	-12.85517	0.2670407	0	0.31492	0.109445
532	-12.7469	-12.72093	-0.02597008	0	0.358612	0.109445
533	-13.31669	-11.80196	-1.514734	0	0.36006	0.329995
534	-12.8046	-12.19775	-0.6068547	0	0.36006	0.194616
535	-12.77778	-12.21778	-0.5599948	0	0.353073	0.194616
536	-12.53623	-13.85001	1.313782	0	0.195602	0.0726777
537	-12.63551	-13.37195	0.7364325	0	0.281694	0.0726777
538	-12.79639	-14.62643	1.830045	0	0.118619	0.0726777
539	-12.54856	-13.59679	1.048229	0	0.2352	0.0726777
540	-13.38446	-12.91394	-0.470526	0	0.46167	0.0726777
541	-13.38446	-12.91394	-0.470526	0	0.46167	0.0726777
542	-12.58078	-12.45386	-0.12692	0	0.305568	0.177543
543	-13.20156	-12.07189	-1.129675	0	0.455094	0.177543
544	-18.85963	-11.77368	-7.085946	0	0.366675	1.15414
545	-20.14781	-11.02077	-9.127041	0	0.671034	1.15414
546	-14.47321	-12.26456	-2.208649	0	0.671034	0.122495
547	-13.72356	-13.0306	-0.6929573	0	0.506142	0.0613737
548	-12.91816	-13.32624	0.4080897	0	0.341959	0.0613737
549	-12.83686	-13.1772	0.3403308	0	0.341959	0.0714776
550	-12.83686	-13.1772	0.3403308	0	0.341959	0.0714776
551	-12.83686	-13.1772	0.3403308	0	0.341959	0.0714776
552	-13.65504	-12.8947	-0.7603384	0	0.507314	0.0702491
553	-13.72404	-15.04308	1.319042	0	0.252184	0.0153111
554	-13.85672	-14.8244	0.967683	0	0.304577	0.0153111
555	-14.10914	-14.42821	0.3190712	0	0.398927	0.0176791
556	-12.38235	-13.30024	0.9178889	0	0.19442	0.132894
557	-12.44126	-12.8655	0.424239	0	0.268031	0.132894
558	-12.79316	-12.18096	-0.6121981	0	0.349336	0.206137
559	-15.02886	-11.51719	-3.511665	0	0.719192	0.268637
560	-14.12518	-11.57613	-2.549048	0	0.575651	0.268637
561	-14.12518	-11.57613	-2.549048	0	0.575651	0.268637
562	-13.11798	-12.11233	-1.005647	0	0.27414	0.340003
563	-12.50767	-12.5676	0.05992866	0	0.27414	0.181109
564	-12.44038	-13.10831	0.6679309	0	0.256109	0.108477
565	-12.72753	-12.74403	0.01650653	0	0.353247	0.108477
566	-12.42859	-13.14451	0.7159186	0	0.248954	0.108477
567	-12.44365	-13.69713	1.253488	0	0.180414	0.0968563
568	-15.90292	-12.61382	-3.289104	0	0.180414	0.774228
569	-16.76427	-11.13188	-5.632388	0	0.529834	0.774228
570	-18.23045	-10.86555	-7.364898	0	0.788179	0.774228
571	-15.87842	-11.92469	-3.953731	0	0.27952	0.774228
572	-12.39217	-13.07992	0.6877516	0	0.235829	0.125802
573	-12.43877	-13.6198	1.181029	0	0.162274	0.125802
574	-13.25139	-12.85116	-0.4002331	0	0.162274	0.361592
575	-14.69922	-12.24492	-2.454306	0	0.70517	0.12499
576	-14.48699	-11.35777	-3.129219	0	0.56868	0.36212
577	-13.44718	-12.09478	-1.352399	0	0.505244	0.160605
578	-14.33155	-12.00174	-2.329813	0	0.650991	0.160605
579	-12.39999	-13.16508	0.7650953	0	0.193238	0.15686
580	-12.39999	-13.16508	0.7650953	0	0.193238	0.15686
581	-12.39999	-13.16508	0.7650953	0	0.193238	0.15686
582	-13.50171	-13.12235	-0.3793573	0	0.135171	0.385582
583	-13.23229	-13.21537	-0.01691897	0	0.408167	0.0585413
584	-12.45523	-13.71295	1.257724	0	0.158201	0.118438
585	-13.08506	-12.34913	-0.7359362	0	0.229465	0.344459
586	-13.08506	-12.34913	-0.7359362	0	0.229465	0.344459
587	-14.30558	-11.4095	-2.896077	0	0.551576	0.344459
588	-14.35065	-11.36662	-2.984025	0	0.513224	0.395925
589	-14.35065	-11.36662	-2.984025	0	0.513224	0.395925
590	-14.35065	-11.36662	-2.984025	0	0.513224	0.395925
591	-12.98581	-13.96635	0.9805401	0	0.100116	0.217855
592	-12.8123	-14.38619	1.573894	0	0.100116	0.129377
593	-12.55372	-13.90287	1.349154	0	0.133628	0.129377
594	-13.10402	-12.38408	-0.7199389	0	0.442162	0.129377
595	-13.10402	-12.38408	-0.7199389	0	0.442162	0.129377
596	-15.73235	-12.20988	-3.522475	0	0.230633	0.758808
597	-15.73235	-12.20988	-3.522475	0	0.230633	0.758808
598	-15.87345	-12.85363	-3.019818	0	0.155679	0.758808
599	-16.23227	-13.5575	-2.674775	0	0.104228	0.758808
600	-15.74526	-12.38188	-3.363382	0	0.20691	0.758808
601	-15.73351	-12.25316	-3.480347	0	0.224351	0.758808
602	-13.28912	-11.78863	-1.50049	0	0.384046	0.303885
603	-13.31868	-13.56629	0.2476037	0	0.384046	0.0432171
604	-15.14827	-12.67861	-2.469664	0	0.16872	0.663731
605	-17.39103	-10.91597	-6.475062	0	0.765987	0.663731
606	-15.21642	-12.583	-2.633428	0	0.765987	0.090883
607	-12.60162	-13.07435	0.4727296	0	0.302811	0.090883
608	-12.72364	-13.3463	0.6226596	0	0.302811	0.0685261
609	-12.75174	-12.21819	-0.5335485	0	0.302811	0.240935
610	-12.75174	-12.21819	-0.5335485	0	0.302811	0.240935
611	-13.03696	-11.96035	-1.076618	0	0.383791	0.240935
612	-13.02757	-11.96611	-1.061463	0	0.381531	0.240935
613	-12.84838	-12.68685	-0.1615321	0	0.381531	0.106741
614	-13.20726	-12.21403	-0.9932341	0	0.46226	0.150032
615	-12.67335	-12.46984	-0.2035099	0	0.3445	0.150032
616	-14.1365	-12.07575	-2.060746	0	0.621442	0.150032
617	-12.62963	-12.50746	-0.1221687	0	0.33237	0.150032
618	-12.62963	-12.50746	-0.1221687	0	0.33237	0.150032
619	-13.58138	-12.13276	-1.448614	0	0.530164	0.150032
620	-13.06611	-12.22486	-0.8412429	0	0.253154	0.336474
621	-12.42458	-13.06552	0.640943	0	0.253154	0.115456
622	-13.8087	-12.35776	-1.45094	0	0.565086	0.115456
623	-15.49653	-13.51107	-1.985457	0	0.724013	0.0362342
624	-12.59778	-12.64247	0.04468791	0	0.324636	0.132885
625	-12.59778	-12.64247	0.04468791	0	0.324636	0.132885
626	-13.21074	-11.91222	-1.298515	0	0.435667	0.222147
627	-13.93345	-11.51109	-2.422358	0	0.435667	0.389729
628	-12.45079	-13.02129	0.5704972	0	0.265782	0.113333
629	-12.45079	-13.02129	0.5704972	0	0.265782	0.113333
630	-14.68616	-12.34278	-2.343382	0	0.700287	0.113333
631	-12.89257	-12.49542	-0.3971457	0	0.397617	0.125789
632	-12.6764	-12.59947	-0.07692648	0	0.346301	0.129355
633	-12.57509	-13.35576	0.7806663	0	0.269804	0.0779712
634	-12.68666	-12.86191	0.1752513	0	0.337538	0.100515
635	-12.89243	-12.72938	-0.1630549	0	0.387984	0.100515
636	-13.0411	-11.96291	-1.078191	0	0.387984	0.236976
637	-13.0411	-11.96291	-1.078191	0	0.387984	0.236976
638	-13.20451	-13.24185	0.03734011	0	0.131796	0.326821
639	-13.23789	-13.31089	0.07300665	0	0.126477	0.326821
640	-13.02149	-12.72131	-0.3001805	0	0.182125	0.326821
641	-14.33245	-11.42849	-2.903958	0	0.570389	0.326821
642	-13.03973	-12.79946	-0.240269	0	0.173192	0.326821
643	-12.44411	-13.48028	1.036177	0	0.162586	0.147089
644	-12.96693	-12.03104	-0.9358892	0	0.381893	0.221848
645	-13.52836	-12.33496	-1.193397	0	0.216853	0.425286
646	-16.62956	-11.02326	-5.606297	0	0.609178	0.690993
647	-14.72501	-13.5117	-1.213313	0	0.609178	0.0359304
648	-13.22527	-13.89657	0.6712983	0	0.328153	0.0359304
649	-16.18068	-11.53107	-4.649615	0	0.372518	0.784997
650	-16.18068	-11.53107	-4.649615	0	0.372518	0.784997
651	-14.46446	-11.3456	-3.118865	0	0.488504	0.440752
652	-13.62232	-12.21389	-1.408426	0	0.233451	0.440752
653	-13.05374	-12.33517	-0.7185677	0	0.233451	0.337884
654	-13.16419	-12.00281	-1.161377	0	0.299481	0.337884
655	-13.09408	-12.1514	-0.9426881	0	0.266871	0.337884
656	-14.04583	-11.47301	-2.572825	0	0.509949	0.337884
657	-13.45441	-11.71452	-1.739893	0	0.385746	0.337884
658	-13.43371	-11.72833	-1.705388	0	0.380601	0.337884
659	-13.09197	-12.15759	-0.9343815	0	0.265632	0.337884
660	-12.43848	-12.81292	0.3744406	0	0.265632	0.142718
661	-13.04763	-12.31118	-0.7364414	0	0.431282	0.142718
662	-12.60995	-13.51472	0.9047669	0	0.259961	0.0693091
663	-12.47231	-13.18548	0.7131763	0	0.259961	0.0978783
664	-13.07926	-12.67833	-0.4009333	0	0.426092	0.0978783
665	-12.45011	-13.25132	0.8012154	0	0.246833	0.0978783
666	-12.45953	-13.22072	0.7611828	0	0.252802	0.0978783
667	-13.65612	-11.6284	-2.027724	0	0.400041	0.366509
668	-13.65612	-11.6284	-2.027724	0	0.400041	0.366509
669	-15.23686	-11.27296	-3.963907	0	0.688756	0.366509
670	-13.22113	-12.62295	-0.5981839	0	0.186875	0.366509
671	-12.60217	-12.40043	-0.2017457	0	0.286682	0.207587
672	-12.51447	-13.00035	0.4858811	0	0.286682	0.105051
673	-14.75301	-11.85732	-2.895692	0	0.286682	0.609296
674	-14.70236	-12.05729	-2.645075	0	0.249311	0.609296
675	-14.69311	-12.21373	-2.479379	0	0.224603	0.609296
676	-14.75041	-12.59192	-2.158496	0	0.176754	0.609296
677	-15.89158	-14.51938	-1.372198	0	0.0595048	0.609296
678	-14.69666	-12.29271	-2.403958	0	0.213356	0.609296
679	-12.70513	-13.84493	1.139799	0	0.23926	0.0549631
680	-14.4938	-12.60205	-1.891757	0	0.658684	0.0875915
681	-13.59416	-12.66882	-0.9253413	0	0.514576	0.0875915
682	-12.97291	-12.84538	-0.1275349	0	0.395611	0.0875915
683	-12.86119	-12.09494	-0.7662539	0	0.331165	0.247281
684	-13.34502	-14.25852	0.9134974	0	0.0806876	0.247281
685	-13.05265	-13.80825	0.7556014	0	0.104232	0.247281
686	-12.88422	-14.77288	1.888658	0	0.104232	0.0783242
687	-15.011	-13.49164	-1.519362	0	0.104232	0.586513
688	-12.86522	-14.72813	1.862908	0	0.104232	0.0821639
689	-12.54363	-14.03343	1.489803	0	0.159868	0.0821639
690	-13.35854	-14.17887	0.8203297	0	0.0829681	0.258893
691	-14.10401	-11.45124	-2.652763	0	0.454436	0.405317
692	-16.92901	-11.28007	-5.648937	0	0.464746	0.841784
693	-17.52401	-11.0432	-6.480804	0	0.58879	0.841784
694	-14.9688	-12.32611	-2.642689	0	0.74222	0.116031
695	-13.22273	-12.07395	-1.148778	0	0.459827	0.175658
696	-13.83099	-11.53463	-2.296361	0	0.459827	0.346781
697	-12.45966	-12.68516	0.2255074	0	0.259753	0.170805
698	-14.46802	-11.55758	-2.910439	0	0.368139	0.530038
699	-14.32079	-11.7235	-2.597292	0	0.321444	0.530038
700	-14.70135	-11.39376	-3.307585	0	0.42736	0.530038
701	-14.21502	-11.88705	-2.327966	0	0.628874	0.182447
702	-14.41369	-12.20237	-2.211319	0	0.663422	0.130505
703	-14.40728	-12.09219	-2.315086	0	0.663422	0.145978
704	-12.41805	-12.8538	0.4357532	0	0.253229	0.145978
705	-12.41805	-12.8538	0.4357532	0	0.253229	0.145978
706	-12.48975	-13.62622	1.136478	0	0.14874	0.145978
707	-13.31859	-12.6146	-0.7039972	0	0.185355	0.383807
708	-13.47719	-11.82755	-1.649642	0	0.326365	0.383807
709	-13.38514	-11.96539	-1.419751	0	0.292085	0.383807
710	-13.47223	-11.8336	-1.638625	0	0.324722	0.383807
711	-13.3798	-12.84309	-0.5367153	0	0.16041	0.383807
712	-12.47667	-13.04627	0.5695994	0	0.186887	0.192361
713	-14.62438	-11.31305	-3.311326	0	0.572884	0.385071
714	-14.38845	-11.40609	-2.982363	0	0.572884	0.336017
715	-13.88199	-11.52064	-2.361357	0	0.480283	0.336017
716	-12.62823	-14.21612	1.587894	0	0.159137	0.0682678
717	-12.80784	-13.2651	0.4572627	0	0.327732	0.0682678
718	-14.51976	-12.85553	-1.664226	0	0.644079	0.0682678
719	-13.05009	-13.10629	0.05619691	0	0.387537	0.0682678
720	-13.70744	-12.91718	-0.7902585	0	0.513757	0.0682678
721	-13.48984	-12.2932	-1.196633	0	0.513757	0.128865
722	-12.43068	-12.92019	0.4895108	0	0.262327	0.128865
723	-13.85184	-12.25875	-1.59309	0	0.574715	0.127025
724	-12.46576	-12.85985	0.3940952	0	0.278395	0.127025
725	-12.45622	-13.6685	1.212282	0	0.15639	0.127025
726	-13.86074	-14.39093	0.5301946	0	0.0691815	0.315943
727	-12.95473	-12.67022	-0.2845095	0	0.190667	0.315943
728	-12.38324	-13.29595	0.9127139	0	0.193509	0.134576
729	-12.82255	-14.02779	1.205237	0	0.238742	0.0457228
730	-13.15957	-13.57768	0.4181055	0	0.356116	0.0457228
731	-13.91217	-13.3258	-0.5863657	0	0.505898	0.0457228
732	-12.49473	-13.61817	1.123445	0	0.217175	0.0794862
733	-14.10109	-11.53194	-2.569145	0	0.396337	0.450947
734	-14.90362	-11.76688	-3.136732	0	0.306038	0.625883
735	-14.80522	-12.21396	-2.591257	0	0.224699	0.625883
736	-12.8778	-14.21778	1.339983	0	0.0974799	0.166893
737	-12.41181	-12.89043	0.4786245	0	0.225922	0.166893
738	-12.79228	-14.0762	1.283925	0	0.105839	0.166893
739	-13.10593	-14.27669	1.170759	0	0.086324	0.203282
740	-15.66197	-13.18459	-2.477378	0	0.126604	0.706997
741	-12.73748	-14.50822	1.770737	0	0.126604	0.0735368
742	-12.551	-13.55031	0.9993152	0	0.241635	0.0735368
743	-13.71476	-12.83604	-0.8787186	0	0.521679	0.0735368
744	-13.98468	-13.28371	-0.7009759	0	0.521679	0.0470326
745	-16.99618	-11.50051	-5.495668	0	0.393592	0.890082
746	-13.03703	-13.67876	0.641727	0	0.32299	0.0455034
747	-13.059	-12.86745	-0.1915554	0	0.409596	0.0831525
748	-12.94453	-12.33899	-0.6055433	0	0.409596	0.144885
749	-12.94453	-12.33899	-0.6055433	0	0.409596	0.144885
750	-14.81685	-11.42343	-3.393429	0	0.409596	0.560602
751	-12.65077	-13.79621	1.145443	0	0.233772	0.0596093
752	-13.32921	-15.51274	2.183523	0	0.0789783	0.0596093
753	-13.41413	-15.55493	2.140801	0	0.115991	0.0289673
754	-13.55588	-12.31796	-1.237924	0	0.524551	0.124227
755	-13.35935	-12.35489	-1.004463	0	0.489738	0.124227
756	-14.39736	-11.3594	-3.037961	0	0.489738	0.427454
757	-14.02893	-11.94519	-2.083743	0	0.601232	0.173671
758	-14.01519	-12.23679	-1.778392	0	0.601232	0.128139
759	-12.52034	-12.76583	0.2454938	0	0.299439	0.128139
760	-12.4346	-12.91629	0.4816887	0	0.264219	0.128139
761	-12.38552	-13.09849	0.7129734	0	0.229731	0.128139
762	-12.40279	-13.01134	0.6085478	0	0.245302	0.128139
763	-12.40279	-13.01134	0.6085478	0	0.245302	0.128139
764	-12.8069	-14.38558	1.57868	0	0.100641	0.128139
765	-12.39694	-12.93799	0.5410438	0	0.237817	0.14569
766	-12.96571	-12.32486	-0.6408436	0	0.414055	0.14569
767	-12.82987	-12.39061	-0.4392592	0	0.383995	0.14569
768	-12.61947	-13.92474	1.305265	0	0.123859	0.14569
769	-14.45597	-13.51777	-0.9382049	0	0.103038	0.501048
770	-14.67251	-13.85231	-0.8201998	0	0.0854411	0.501048
771	-14.01333	-12.49795	-1.515382	0	0.189104	0.501048
772	-12.51095	-12.97591	0.4649553	0	0.189104	0.205749
773	-14.1455	-11.78417	-2.361336	0	0.610548	0.205749
774	-14.45668	-11.76602	-2.690656	0	0.659655	0.205749
775	-13.24756	-13.60204	0.3544832	0	0.36805	0.0432763
776	-13.66165	-13.88058	0.2189299	0	0.401107	0.0304319
777	-13.99712	-13.77693	-0.2201903	0	0.466587	0.0304319
778	-12.93073	-13.15877	0.2280421	0	0.361171	0.0690097
779	-12.56066	-13.73965	1.178992	0	0.219369	0.0690097
780	-13.70312	-11.65046	-2.052664	0	0.499488	0.270781
781	-16.22572	-11.08802	-5.137698	0	0.563038	0.667258
782	-14.55627	-12.12053	-2.435741	0	0.239014	0.588378
783	-12.63141	-12.51888	-0.1125243	0	0.239014	0.24195
784	-12.65216	-12.42944	-0.2227219	0	0.255446	0.24195
785	-13.01381	-13.79282	0.779009	0	0.106072	0.24195
786	-13.56045	-14.59909	1.038644	0	0.0673569	0.24195
787	-13.56045	-14.59909	1.038644	0	0.0673569	0.24195
788	-13.34004	-13.45696	0.116917	0	0.400124	0.0466271
789	-15.88296	-13.24408	-2.638879	0	0.123331	0.734352
790	-15.88296	-13.24408	-2.638879	0	0.123331	0.734352
791	-14.01619	-13.78182	-0.2343786	0	0.0912431	0.407891
792	-12.96021	-14.0191	1.058894	0	0.0992252	0.207062
793	-12.83012	-13.79707	0.9669456	0	0.112936	0.207062
794	-12.59553	-13.28692	0.6913913	0	0.154026	0.207062
795	-12.48915	-13.86963	1.380488	0	0.154026	0.104307
796	-14.26064	-12.20634	-2.054305	0	0.226682	0.543831
797	-12.50738	-12.70766	0.2002803	0	0.226682	0.207637
798	-12.48843	-13.87495	1.386518	0	0.156509	0.100925
799	-12.74187	-14.42816	1.686283	0	0.156509	0.0562251
800	-13.22015	-13.27053	0.05037598	0	0.400448	0.0562251
801	-12.63888	-12.97433	0.335451	0	0.319162	0.095002
802	-12.74234	-13.22292	0.4805745	0	0.319162	0.0733618
803	-12.64924	-13.33453	0.6852833	0	0.288637	0.0733618
804	-12.95087	-12.46705	-0.4838252	0	0.218009	0.318322
805	-13.41788	-12.34503	-1.072849	0	0.218009	0.406154
806	-13.41788	-12.34503	-1.072849	0	0.218009	0.406154
807	-13.48437	-12.74854	-0.7358314	0	0.167755	0.406154
808	-12.54493	-12.61134	0.06641033	0	0.306904	0.147378
809	-12.38632	-13.01958	0.6332626	0	0.220763	0.148993
810	-13.37965	-11.97992	-1.399728	0	0.288691	0.384215
811	-12.99312	-12.682	-0.3111206	0	0.409963	0.100615
812	-12.75762	-13.20517	0.4475451	0	0.149346	0.248103
813	-12.92562	-13.57386	0.6482476	0	0.119418	0.248103
814	-12.86875	-13.46143	0.5926735	0	0.127705	0.248103
815	-12.97181	-12.68859	-0.2832275	0	0.405573	0.100845
816	-12.97181	-12.68859	-0.2832275	0	0.405573	0.100845
817	-12.72394	-12.44147	-0.282464	0	0.241199	0.265106
818	-14.87949	-12.10754	-2.771953	0	0.241199	0.636328
819	-16.08433	-12.16376	-3.920574	0	0.241199	0.807605
820	-16.10206	-12.00529	-4.096775	0	0.267473	0.807605
821	-16.10206	-12.00529	-4.096775	0	0.267473	0.807605
822	-16.10206	-12.00529	-4.096775	0	0.267473	0.807605
823	-16.15868	-12.67687	-3.481801	0	0.175771	0.807605
824	-16.15868	-12.67687	-3.481801	0	0.175771	0.807605
825	-16.08658	-12.29903	-3.787543	0	0.221362	0.807605
826	-15.04901	-13.42321	-1.625803	0	0.108428	0.598189
827	-15.49655	-14.0974	-1.399152	0	0.0746311	0.598189
828	-13.07439	-11.93994	-1.13445	0	0.342684	0.290665
829	-12.82175	-12.58666	-0.2350969	0	0.208576	0.290665
830	-13.03434	-11.97982	-1.05452	0	0.330765	0.290665
831	-14.88999	-11.45548	-3.434508	0	0.685658	0.290665
832	-15.5933	-11.45177	-4.141525	0	0.791086	0.290665
833	-12.69333	-12.43576	-0.2575748	0	0.246622	0.255972
834	-13.44737	-11.75154	-1.695833	0	0.460475	0.256585
835	-12.80435	-12.17974	-0.6246117	0	0.30074	0.256585
