Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4102	0	-1815.304	-1814.899	-0.4051587	0.331565	0.0971754	0.902825	0.194351	1.80565	0.9996936
4103	1	-1817.898	-1817.493	-0.4048747	0.359875	0.0958859	0.904114	0.191772	1.80823	0.9994097
4104	0	-1815.409	-1815.004	-0.4052529	0.330266	0.0938748	0.906125	0.18775	1.81225	0.9997879
4105	1	-1816.132	-1815.728	-0.4049255	0.311585	0.0969716	0.903028	0.193943	1.80606	0.9994605
4106	0	-1815.856	-1815.451	-0.4052529	0.310817	0.103131	0.896869	0.206261	1.79374	0.9997879
4107	1	-1815.73	-1815.325	-0.4049186	0.321165	0.0973448	0.902655	0.19469	1.80531	0.9994536
4108	0	-1816.721	-1816.316	-0.4046535	0.317023	0.102594	0.897406	0.205188	1.79481	0.9991888
4109	1	-1815.815	-1815.41	-0.4049111	0.322441	0.0960063	0.903994	0.192013	1.80799	0.9994462
4110	0	-1815.22	-1814.815	-0.4054122	0.338267	0.0938485	0.906152	0.187697	1.8123	0.9999471
4111	1	-1818.554	-1818.151	-0.4036571	0.33311	0.0926321	0.907368	0.185264	1.81474	0.9981936
4112	0	-1816.013	-1815.607	-0.4054122	0.298785	0.100445	0.899555	0.200891	1.79911	0.9999471
4113	1	-1815.406	-1815.001	-0.4051559	0.324237	0.100108	0.899892	0.200216	1.79978	0.9996908
4114	0	-1815.391	-1814.985	-0.4053103	0.311939	0.100948	0.899052	0.201895	1.7981	0.9998452
4115	1	-1819.424	-1819.021	-0.4031271	0.308383	0.099362	0.900638	0.198724	1.80128	0.9976647
4116	0	-1815.848	-1815.443	-0.4054148	0.350539	0.0944336	0.905566	0.188867	1.81113	0.9999497
4117	1	-1815.252	-1814.846	-0.4052089	0.320412	0.0994691	0.900531	0.198938	1.80106	0.9997438
4118	0	-1816.423	-1816.018	-0.4051058	0.307259	0.0953177	0.904682	0.190635	1.80936	0.9996408
4119	1	-1816.072	-1815.667	-0.4051131	0.30959	0.102729	0.897271	0.205458	1.79454	0.9996481
4120	0	-1815.911	-1815.506	-0.4049925	0.31768	0.101544	0.898456	0.203087	1.79691	0.9995275
4121	1	-1815.947	-1815.542	-0.4051131	0.343507	0.0973362	0.902664	0.194672	1.80533	0.9996481
4122	0	-1816.415	-1816.01	-0.4048125	0.32001	0.10251	0.89749	0.205019	1.79498	0.9993476
4123	1	-1815.763	-1815.358	-0.4051131	0.312801	0.101359	0.898641	0.202717	1.79728	0.9996481
4124	0	-1814.818	-1814.412	-0.4054049	0.327912	0.0978853	0.902115	0.195771	1.80423	0.9999398
4125	1	-1814.871	-1814.465	-0.4053989	0.331401	0.0973671	0.902633	0.194734	1.80527	0.9999338
4126	0	-1818.616	-1818.212	-0.4048434	0.304446	0.0914766	0.908523	0.182953	1.81705	0.9993784
4127	1	-1815.016	-1814.61	-0.4053989	0.326597	0.094824	0.905176	0.189648	1.81035	0.9999338
4128	0	-1816.834	-1816.429	-0.4051442	0.354477	0.0923521	0.907648	0.184704	1.8153	0.9996792
4129	1	-1816.891	-1816.486	-0.4047212	0.325584	0.0921943	0.907806	0.184389	1.81561	0.9992564
4130	0	-1815.506	-1815.101	-0.4050391	0.328563	0.0962084	0.903792	0.192417	1.80758	0.9995741
4131	1	-1816.943	-1816.538	-0.4052152	0.356155	0.0917342	0.908266	0.183468	1.81653	0.9997501
4132	0	-1816.888	-1816.483	-0.4045568	0.342483	0.0941392	0.905861	0.188278	1.81172	0.9990921
4133	1	-1816.842	-1816.438	-0.4043949	0.332368	0.0946161	0.905384	0.189232	1.81077	0.9989304
4134	0	-1819.21	-1818.805	-0.4049668	0.358612	0.08671	0.91329	0.17342	1.82658	0.9995018
4135	1	-1816.884	-1816.479	-0.4047611	0.346921	0.0930343	0.906966	0.186069	1.81393	0.9992962
4136	0	-1815.567	-1815.161	-0.4054569	0.30393	0.0985062	0.901494	0.197012	1.80299	0.9999917
4137	1	-1817.211	-1816.805	-0.4054299	0.359413	0.0899916	0.910008	0.179983	1.82002	0.9999648
4138	0	-1816.427	-1816.022	-0.4047329	0.311749	0.100822	0.899178	0.201643	1.79836	0.999268
4139	1	-1816.395	-1815.991	-0.4048438	0.315841	0.0948149	0.905185	0.18963	1.81037	0.9993789
4140	0	-1817.494	-1817.089	-0.404941	0.352064	0.0995837	0.900416	0.199167	1.80083	0.999476
4141	1	-1814.959	-1814.554	-0.4054403	0.337096	0.0960569	0.903943	0.192114	1.80789	0.9999752
4142	0	-1817.391	-1816.986	-0.4051301	0.353796	0.0896961	0.910304	0.179392	1.82061	0.9996651
4143	1	-1817.59	-1817.185	-0.4052488	0.330149	0.106966	0.893034	0.213933	1.78607	0.9997837
4144	0	-1818.634	-1818.23	-0.4043534	0.324574	0.106428	0.893572	0.212855	1.78714	0.9988889
4145	1	-1815.775	-1815.371	-0.4048788	0.32914	0.0967338	0.903266	0.193468	1.80653	0.9994139
4146	0	-1816.793	-1816.388	-0.4047278	0.34079	0.092363	0.907637	0.184726	1.81527	0.999263
4147	1	-1815.534	-1815.129	-0.4050425	0.325917	0.0992637	0.900736	0.198527	1.80147	0.9995775
4148	0	-1815.868	-1815.463	-0.4051537	0.308617	0.097368	0.902632	0.194736	1.80526	0.9996887
4149	1	-1815.576	-1815.171	-0.4050425	0.334169	0.096419	0.903581	0.192838	1.80716	0.9995775
4150	0	-1816.098	-1815.693	-0.4051	0.344835	0.0975925	0.902408	0.195185	1.80482	0.999635
4151	1	-1815.615	-1815.21	-0.4050375	0.320503	0.100103	0.899897	0.200206	1.79979	0.9995725
4152	0	-1816.832	-1816.427	-0.4051	0.323204	0.0908197	0.90918	0.181639	1.81836	0.999635
4153	1	-1818.218	-1817.812	-0.4054063	0.280657	0.101269	0.898731	0.202538	1.79746	0.9999412
4154	0	-1817.495	-1817.089	-0.4054361	0.303908	0.108881	0.891119	0.217763	1.78224	0.999971
4155	1	-1815.111	-1814.705	-0.4054063	0.33675	0.0944731	0.905527	0.188946	1.81105	0.9999412
4156	0	-1815.968	-1815.563	-0.4051452	0.317005	0.103192	0.896808	0.206384	1.79362	0.9996802
4157	1	-1815.477	-1815.072	-0.405183	0.314765	0.10037	0.89963	0.20074	1.79926	0.9997179
4158	0	-1815.797	-1815.392	-0.4049411	0.323645	0.10017	0.89983	0.200339	1.79966	0.9994761
4159	1	-1817.194	-1816.789	-0.4050057	0.294191	0.10113	0.89887	0.202261	1.79774	0.9995407
4160	0	-1818.005	-1817.601	-0.4042152	0.350246	0.0940282	0.905972	0.188056	1.81194	0.9987508
4161	1	-1816.148	-1815.743	-0.4051986	0.303384	0.102227	0.897773	0.204453	1.79555	0.9997335
4162	0	-1817.413	-1817.008	-0.4054343	0.292042	0.106787	0.893213	0.213573	1.78643	0.9999692
4163	1	-1816.463	-1816.058	-0.4049191	0.323515	0.0926544	0.907346	0.185309	1.81469	0.9994542
4164	0	-1814.752	-1814.346	-0.4054343	0.324958	0.09789	0.90211	0.19578	1.80422	0.9999692
4165	1	-1815.177	-1814.772	-0.4052479	0.332024	0.0959369	0.904063	0.191874	1.80813	0.9997828
4166	0	-1815.635	-1815.23	-0.4053441	0.346292	0.0953087	0.904691	0.190617	1.80938	0.999879
4167	1	-1814.91	-1814.504	-0.4054564	0.318896	0.0962424	0.903758	0.192485	1.80752	0.9999913
4168	0	-1817.482	-1817.076	-0.4054332	0.285455	0.102827	0.897173	0.205655	1.79435	0.9999681
4169	1	-1815.281	-1814.875	-0.405321	0.339002	0.0951472	0.904853	0.190294	1.80971	0.9998559
4170	0	-1818.366	-1817.96	-0.4053425	0.348146	0.105046	0.894954	0.210092	1.78991	0.9998774
4171	1	-1816.3	-1815.895	-0.4051746	0.304387	0.0965052	0.903495	0.19301	1.80699	0.9997095
4172	0	-1817.982	-1817.578	-0.4041497	0.347876	0.0967984	0.903202	0.193597	1.8064	0.9986855
4173	1	-1815.674	-1815.268	-0.4053424	0.307089	0.102142	0.897858	0.204284	1.79572	0.9998773
4174	0	-1816.847	-1816.443	-0.4043386	0.333457	0.0976374	0.902363	0.195275	1.80473	0.9988741
4175	1	-1815.272	-1814.866	-0.4053424	0.340057	0.0954869	0.904513	0.190974	1.80903	0.9998773
4176	0	-1819.778	-1819.374	-0.4045817	0.284005	0.106983	0.893017	0.213967	1.78603	0.999117
4177	1	-1817.316	-1816.911	-0.4047345	0.350404	0.09792	0.90208	0.19584	1.80416	0.9992697
4178	0	-1815.734	-1815.329	-0.4049326	0.325142	0.0993606	0.900639	0.198721	1.80128	0.9994677
4179	1	-1817.654	-1817.25	-0.4047345	0.353779	0.0977042	0.902296	0.195408	1.80459	0.9992697
4180	0	-1817.708	-1817.304	-0.4039569	0.326204	0.100837	0.899163	0.201675	1.79833	0.9984929
4181	1	-1815.218	-1814.813	-0.4052152	0.331636	0.0976971	0.902303	0.195394	1.80461	0.9997501
4182	0	-1817.126	-1816.721	-0.405075	0.319337	0.0907816	0.909218	0.181563	1.81844	0.9996099
4183	1	-1817.494	-1817.09	-0.4039129	0.325038	0.0976414	0.902359	0.195283	1.80472	0.998449
4184	0	-1816.542	-1816.137	-0.4049672	0.302054	0.100487	0.899513	0.200973	1.79903	0.9995022
4185	1	-1819.447	-1819.043	-0.4048356	0.32679	0.109557	0.890443	0.219114	1.78089	0.9993707
4186	0	-1815.273	-1814.868	-0.4051451	0.324879	0.0979265	0.902073	0.195853	1.80415	0.9996801
4187	1	-1815.787	-1815.382	-0.4053057	0.331629	0.102241	0.897759	0.204482	1.79552	0.9998406
4188	0	-1816.107	-1815.702	-0.4049154	0.310259	0.0985183	0.901482	0.197037	1.80296	0.9994504
4189	1	-1819.061	-1818.657	-0.4048819	0.293258	0.0936253	0.906375	0.187251	1.81275	0.9994169
4190	0	-1815.442	-1815.037	-0.4050956	0.330681	0.0958244	0.904176	0.191649	1.80835	0.9996305
4191	1	-1816.762	-1816.357	-0.4048058	0.334935	0.101822	0.898178	0.203645	1.79636	0.9993409
4192	0	-1817.36	-1816.955	-0.4050956	0.359699	0.0940434	0.905957	0.188087	1.81191	0.9996305
4193	1	-1816.885	-1816.48	-0.4044481	0.318411	0.101534	0.898466	0.203068	1.79693	0.9989835
4194	0	-1815.437	-1815.032	-0.4050576	0.326217	0.0981001	0.9019	0.1962	1.8038	0.9995926
4195	1	-1815.1	-1814.695	-0.4053693	0.317996	0.100625	0.899375	0.20125	1.79875	0.9999042
4196	0	-1816.745	-1816.34	-0.4046691	0.308529	0.0973974	0.902603	0.194795	1.80521	0.9992043
4197	1	-1815.159	-1814.753	-0.405337	0.317341	0.10054	0.89946	0.20108	1.79892	0.9998719
4198	0	-1814.995	-1814.59	-0.4054071	0.326301	0.0948872	0.905113	0.189774	1.81023	0.999942
4199	1	-1815.837	-1815.432	-0.4051181	0.32218	0.093807	0.906193	0.187614	1.81239	0.999653
4200	0	-1816.956	-1816.552	-0.4042135	0.327693	0.0974015	0.902598	0.194803	1.8052	0.9987492
4201	1	-1817.555	-1817.15	-0.4053037	0.349652	0.10264	0.89736	0.205281	1.79472	0.9998386
4202	0	-1815.849	-1815.444	-0.4049736	0.331376	0.0997859	0.900214	0.199572	1.80043	0.9995086
4203	1	-1815.195	-1814.789	-0.4053037	0.335458	0.0978754	0.902125	0.195751	1.80425	0.9998386
4204	0	-1815.297	-1814.891	-0.4051352	0.326554	0.0980144	0.901986	0.196029	1.80397	0.9996702
4205	1	-1816.412	-1816.006	-0.4053491	0.295777	0.10083	0.89917	0.201659	1.79834	0.999884
4206	0	-1815.235	-1814.83	-0.4052903	0.32382	0.100646	0.899354	0.201291	1.79871	0.9998252
4207	1	-1820.561	-1820.158	-0.4033311	0.306911	0.107172	0.892828	0.214345	1.78566	0.9978683
4208	0	-1817.549	-1817.145	-0.40452	0.334217	0.090814	0.909186	0.181628	1.81837	0.9990554
4209	1	-1816.734	-1816.329	-0.4052983	0.296528	0.104207	0.895793	0.208415	1.79159	0.9998332
4210	0	-1816.972	-1816.567	-0.4048124	0.345232	0.0916121	0.908388	0.183224	1.81678	0.9993475
4211	1	-1816.277	-1815.872	-0.4047062	0.317564	0.09656	0.90344	0.19312	1.80688	0.9992414
4212	0	-1817.508	-1817.103	-0.4049821	0.291765	0.100661	0.899339	0.201322	1.79868	0.9995171
4213	1	-1815.513	-1815.107	-0.4051228	0.314897	0.0985875	0.901413	0.197175	1.80283	0.9996577
4214	0	-1815.759	-1815.354	-0.4051593	0.342796	0.0965279	0.903472	0.193056	1.80694	0.9996943
4215	1	-1815.558	-1815.153	-0.4054534	0.332057	0.102294	0.897706	0.204588	1.79541	0.9999883
4216	0	-1822.853	-1822.447	-0.4052865	0.306555	0.117524	0.882476	0.235048	1.76495	0.9998214
4217	1	-1814.972	-1814.567	-0.405446	0.3155	0.0971507	0.902849	0.194301	1.8057	0.9999809
4218	0	-1816.584	-1816.179	-0.4053706	0.351607	0.0904932	0.909507	0.180986	1.81901	0.9999055
4219	1	-1815.059	-1814.654	-0.4053081	0.33278	0.0968361	0.903164	0.193672	1.80633	0.999843
4220	0	-1817.985	-1817.579	-0.4053508	0.30029	0.109424	0.890576	0.218849	1.78115	0.9998857
4221	1	-1815.677	-1815.272	-0.4051033	0.319793	0.101413	0.898587	0.202827	1.79717	0.9996383
4222	0	-1815.803	-1815.398	-0.4049216	0.317917	0.0974791	0.902521	0.194958	1.80504	0.9994566
4223	1	-1816.68	-1816.275	-0.4051033	0.30368	0.0956481	0.904352	0.191296	1.8087	0.9996383
4224	0	-1815.414	-1815.009	-0.4054534	0.344869	0.0971149	0.902885	0.19423	1.80577	0.9999883
4225	1	-1816.284	-1815.879	-0.4051863	0.346813	0.098707	0.901293	0.197414	1.80259	0.9997212
4226	0	-1818.08	-1817.675	-0.4054256	0.312224	0.0890149	0.910985	0.17803	1.82197	0.9999605
4227	1	-1815.505	-1815.1	-0.4051863	0.3166	0.0961267	0.903873	0.192253	1.80775	0.9997212
4228	0	-1815.008	-1814.602	-0.4054256	0.326388	0.0945941	0.905406	0.189188	1.81081	0.9999605
4229	1	-1818.254	-1817.85	-0.4039907	0.323612	0.103662	0.896338	0.207324	1.79268	0.9985266
4230	0	-1817.249	-1816.844	-0.4054256	0.290613	0.0974025	0.902598	0.194805	1.8052	0.9999605
4231	1	-1815.086	-1814.681	-0.4054125	0.328112	0.100592	0.899408	0.201184	1.79882	0.9999474
4232	0	-1815.433	-1815.027	-0.4051302	0.334671	0.0968063	0.903194	0.193613	1.80639	0.9996651
4233	1	-1820.52	-1820.114	-0.4054125	0.31239	0.0858003	0.9142	0.171601	1.8284	0.9999474
4234	0	-1816.453	-1816.048	-0.4048938	0.330119	0.0995299	0.90047	0.19906	1.80094	0.9994289
4235	1	-1814.914	-1814.508	-0.4054125	0.317238	0.0982967	0.901703	0.196593	1.80341	0.9999474
4236	0	-1816.194	-1815.789	-0.4049662	0.321352	0.0936083	0.906392	0.187217	1.81278	0.9995013
4237	1	-1815.344	-1814.939	-0.4054125	0.308143	0.0984174	0.901583	0.196835	1.80317	0.9999474
4238	0	-1815.857	-1815.452	-0.4048304	0.322514	0.0977734	0.902227	0.195547	1.80445	0.9993655
4239	1	-1815.289	-1814.884	-0.4053185	0.339472	0.0954815	0.904518	0.190963	1.80904	0.9998534
4240	0	-1819.514	-1819.109	-0.4051245	0.318574	0.111424	0.888576	0.222847	1.77715	0.9996595
4241	1	-1817.279	-1816.874	-0.404756	0.305448	0.0950824	0.904918	0.190165	1.80984	0.9992912
4242	0	-1815.383	-1814.978	-0.4053264	0.337621	0.0989813	0.901019	0.197963	1.80204	0.9998613
4243	1	-1816.38	-1815.976	-0.4047614	0.332508	0.0934259	0.906574	0.186852	1.81315	0.9992965
4244	0	-1814.927	-1814.521	-0.4054419	0.335788	0.097352	0.902648	0.194704	1.8053	0.9999768
4245	1	-1815.738	-1815.333	-0.4050065	0.326484	0.0947367	0.905263	0.189473	1.81053	0.9995415
4246	0	-1814.982	-1814.576	-0.4054419	0.330995	0.0943723	0.905628	0.188745	1.81126	0.9999768
4247	1	-1815.702	-1815.297	-0.4050065	0.330145	0.0994446	0.900555	0.198889	1.80111	0.9995415
4248	0	-1816.053	-1815.648	-0.4048241	0.314953	0.0991402	0.90086	0.19828	1.80172	0.9993592
4249	1	-1817.525	-1817.12	-0.4046305	0.322464	0.0912784	0.908722	0.182557	1.81744	0.9991657
4250	0	-1815.093	-1814.688	-0.4053843	0.33016	0.0999532	0.900047	0.199906	1.80009	0.9999192
4251	1	-1815.869	-1815.464	-0.4051885	0.310462	0.0960449	0.903955	0.19209	1.80791	0.9997234
4252	0	-1817.847	-1817.442	-0.4053843	0.286372	0.0978333	0.902167	0.195667	1.80433	0.9999192
4253	1	-1816.677	-1816.272	-0.4053047	0.311107	0.0923584	0.907642	0.184717	1.81528	0.9998397
4254	0	-1819.888	-1819.483	-0.4048942	0.345316	0.107107	0.892893	0.214214	1.78579	0.9994293
4255	1	-1815.663	-1815.257	-0.4054164	0.345347	0.0927223	0.907278	0.185445	1.81456	0.9999512
4256	0	-1816.803	-1816.398	-0.4046982	0.317449	0.103316	0.896684	0.206631	1.79337	0.9992333
4257	1	-1816.702	-1816.297	-0.4047299	0.324375	0.0928919	0.907108	0.185784	1.81422	0.999265
4258	0	-1816.329	-1815.924	-0.4049488	0.340504	0.0926347	0.907365	0.185269	1.81473	0.9994838
4259	1	-1816.744	-1816.339	-0.4046112	0.310384	0.0972315	0.902769	0.194463	1.80554	0.9991464
4260	0	-1816.566	-1816.162	-0.4046582	0.340817	0.0969872	0.903013	0.193974	1.80603	0.9991934
4261	1	-1816.382	-1815.977	-0.4051418	0.316181	0.104701	0.895299	0.209403	1.7906	0.9996767
4262	0	-1816.491	-1816.086	-0.4051686	0.312977	0.0930877	0.906912	0.186175	1.81382	0.9997035
4263	1	-1818.478	-1818.075	-0.4036748	0.341721	0.0979083	0.902092	0.195817	1.80418	0.9982113
4264	0	-1817.35	-1816.945	-0.4044225	0.341831	0.0993061	0.900694	0.198612	1.80139	0.9989579
4265	1	-1815.523	-1815.117	-0.4051488	0.32855	0.0943479	0.905652	0.188696	1.8113	0.9996837
4266	0	-1817.459	-1817.053	-0.4053489	0.287048	0.100304	0.899696	0.200608	1.79939	0.9998838
4267	1	-1815.003	-1814.598	-0.4053334	0.330459	0.0982005	0.901799	0.196401	1.8036	0.9998683
4268	0	-1815.403	-1814.998	-0.405345	0.309369	0.098165	0.901835	0.19633	1.80367	0.9998799
4269	1	-1815.168	-1814.763	-0.4053466	0.318951	0.0957625	0.904237	0.191525	1.80847	0.9998815
4270	0	-1817.386	-1816.981	-0.405116	0.293241	0.10449	0.89551	0.208979	1.79102	0.9996509
4271	1	-1817.33	-1816.925	-0.4046713	0.31489	0.105028	0.894972	0.210056	1.78994	0.9992065
4272	0	-1817.634	-1817.229	-0.4051853	0.320796	0.107909	0.892091	0.215818	1.78418	0.9997202
4273	1	-1819.215	-1818.81	-0.4044564	0.327645	0.107719	0.892281	0.215437	1.78456	0.9989918
4274	0	-1815.495	-1815.09	-0.4051749	0.321208	0.101086	0.898914	0.202172	1.79783	0.9997099
4275	1	-1815.597	-1815.192	-0.4051016	0.336791	0.0976009	0.902399	0.195202	1.8048	0.9996366
4276	0	-1815.72	-1815.315	-0.4051749	0.33263	0.100789	0.899211	0.201579	1.79842	0.9997099
4277	1	-1816.845	-1816.441	-0.4048408	0.301686	0.0988082	0.901192	0.197616	1.80238	0.9993759
4278	0	-1815.805	-1815.399	-0.4051481	0.309068	0.100976	0.899024	0.201952	1.79805	0.9996831
4279	1	-1816.12	-1815.715	-0.405064	0.332567	0.0922429	0.907757	0.184486	1.81551	0.9995989
4280	0	-1817.254	-1816.85	-0.4040895	0.31952	0.0975666	0.902433	0.195133	1.80487	0.9986253
4281	1	-1814.849	-1814.444	-0.4054143	0.325119	0.0961439	0.903856	0.192288	1.80771	0.9999492
4282	0	-1822.823	-1822.419	-0.4033942	0.274519	0.101949	0.898051	0.203898	1.7961	0.9979313
4283	1	-1815.11	-1814.705	-0.4053257	0.317443	0.0971704	0.90283	0.194341	1.80566	0.9998606
4284	0	-1816.033	-1815.628	-0.4047942	0.317944	0.0993867	0.900613	0.198773	1.80123	0.9993293
4285	1	-1817.248	-1816.843	-0.4051223	0.35464	0.0904614	0.909539	0.180923	1.81908	0.9996572
4286	0	-1816.153	-1815.748	-0.4048205	0.329125	0.100421	0.899579	0.200841	1.79916	0.9993556
4287	1	-1815.641	-1815.236	-0.4051223	0.330113	0.093896	0.906104	0.187792	1.81221	0.9996572
4288	0	-1817.71	-1817.304	-0.4052826	0.306876	0.108865	0.891135	0.217731	1.78227	0.9998175
4289	1	-1815.669	-1815.264	-0.4052163	0.309395	0.0976985	0.902301	0.195397	1.8046	0.9997512
4290	0	-1816.132	-1815.727	-0.4051635	0.304192	0.0978836	0.902116	0.195767	1.80423	0.9996984
4291	1	-1819.819	-1819.414	-0.4054246	0.34258	0.0839905	0.91601	0.167981	1.83202	0.9999594
4292	0	-1816.561	-1816.155	-0.4054643	0.358384	0.0932161	0.906784	0.186432	1.81357	0.9999992
4293	1	-1816.056	-1815.651	-0.4051269	0.328536	0.0922611	0.907739	0.184522	1.81548	0.9996618
4294	0	-1816.653	-1816.248	-0.4050603	0.304229	0.104095	0.895905	0.208189	1.79181	0.9995952
4295	1	-1815.898	-1815.493	-0.4051074	0.316236	0.102541	0.897459	0.205082	1.79492	0.9996423
4296	0	-1817.175	-1816.77	-0.4050782	0.338158	0.0892096	0.91079	0.178419	1.82158	0.9996131
4297	1	-1816.164	-1815.759	-0.4051477	0.304561	0.102183	0.897817	0.204366	1.79563	0.9996826
4298	0	-1817.342	-1816.938	-0.4041109	0.336178	0.0973342	0.902666	0.194668	1.80533	0.9986467
4299	1	-1816.542	-1816.137	-0.4047146	0.336829	0.0932549	0.906745	0.18651	1.81349	0.9992498
4300	0	-1820.199	-1819.796	-0.4027143	0.312264	0.102006	0.897994	0.204013	1.79599	0.9972529
4301	1	-1815.801	-1815.396	-0.4050446	0.319929	0.10152	0.89848	0.203041	1.79696	0.9995795
4302	0	-1818.107	-1817.702	-0.4045431	0.357496	0.0945223	0.905478	0.189045	1.81096	0.9990784
4303	1	-1818.701	-1818.297	-0.4040548	0.329012	0.104689	0.895311	0.209378	1.79062	0.9985906
4304	0	-1814.932	-1814.527	-0.4054047	0.332674	0.0955143	0.904486	0.191029	1.80897	0.9999396
4305	1	-1815.819	-1815.414	-0.4052526	0.305639	0.101236	0.898764	0.202472	1.79753	0.9997876
4306	0	-1816.382	-1815.977	-0.4054047	0.348313	0.0903545	0.909646	0.180709	1.81929	0.9999396
4307	1	-1815.32	-1814.915	-0.4051386	0.324474	0.0988464	0.901154	0.197693	1.80231	0.9996735
4308	0	-1816.656	-1816.251	-0.404465	0.33274	0.095183	0.904817	0.190366	1.80963	0.9990004
4309	1	-1814.891	-1814.485	-0.4054238	0.331258	0.0953894	0.904611	0.190779	1.80922	0.9999587
4310	0	-1817.628	-1817.224	-0.4042545	0.346666	0.095183	0.904817	0.190366	1.80963	0.9987901
4311	1	-1815.378	-1814.973	-0.4053617	0.309411	0.0980506	0.901949	0.196101	1.8039	0.9998966
4312	0	-1814.826	-1814.421	-0.4054271	0.331869	0.0966774	0.903323	0.193355	1.80665	0.999962
4313	1	-1815.587	-1815.182	-0.4051353	0.312767	0.098311	0.901689	0.196622	1.80338	0.9996702
4314	0	-1816.014	-1815.609	-0.4047658	0.331208	0.0975753	0.902425	0.195151	1.80485	0.9993009
4315	1	-1816.938	-1816.533	-0.4048392	0.349853	0.0930029	0.906997	0.186006	1.81399	0.9993743
4316	0	-1816.617	-1816.212	-0.4045976	0.32242	0.0944851	0.905515	0.18897	1.81103	0.9991329
4317	1	-1818.497	-1818.093	-0.4038489	0.328394	0.10306	0.89694	0.206119	1.79388	0.9983851
4318	0	-1816.364	-1815.959	-0.4054389	0.355069	0.0965843	0.903416	0.193169	1.80683	0.9999738
4319	1	-1815.304	-1814.899	-0.4051731	0.332822	0.0968133	0.903187	0.193627	1.80637	0.999708
4320	0	-1817.532	-1817.126	-0.4052563	0.362492	0.0955628	0.904437	0.191126	1.80887	0.9997912
4321	1	-1815.694	-1815.288	-0.4052232	0.31688	0.102588	0.897412	0.205177	1.79482	0.9997581
4322	0	-1816.069	-1815.664	-0.4052563	0.303797	0.0973301	0.90267	0.19466	1.80534	0.9997912
4323	1	-1817.568	-1817.163	-0.4052232	0.326036	0.0886138	0.911386	0.177228	1.82277	0.9997581
4324	0	-1816.554	-1816.149	-0.4052563	0.33876	0.0899176	0.910082	0.179835	1.82016	0.9997912
4325	1	-1815.994	-1815.589	-0.4051825	0.321275	0.0929471	0.907053	0.185894	1.81411	0.9997174
4326	0	-1817.131	-1816.726	-0.4049293	0.302499	0.0955779	0.904422	0.191156	1.80884	0.9994644
4327	1	-1817.206	-1816.801	-0.4050286	0.294154	0.0995912	0.900409	0.199182	1.80082	0.9995636
4328	0	-1816.064	-1815.659	-0.405019	0.339869	0.0932803	0.90672	0.186561	1.81344	0.999554
4329	1	-1816.692	-1816.286	-0.4050676	0.346883	0.0995879	0.900412	0.199176	1.80082	0.9996026
4330	0	-1818.455	-1818.052	-0.4034728	0.327574	0.0998279	0.900172	0.199656	1.80034	0.9980097
4331	1	-1816.414	-1816.008	-0.40531	0.298418	0.103208	0.896792	0.206416	1.79358	0.9998449
4332	0	-1817.046	-1816.642	-0.4044177	0.325596	0.10177	0.89823	0.20354	1.79646	0.9989531
4333	1	-1815.432	-1815.026	-0.405432	0.313797	0.10296	0.89704	0.20592	1.79408	0.9999669
4334	0	-1816.096	-1815.691	-0.4047219	0.327654	0.0988046	0.901195	0.197609	1.80239	0.9992571
4335	1	-1815.398	-1814.993	-0.405432	0.336539	0.0925233	0.907477	0.185047	1.81495	0.9999669
4336	0	-1816.145	-1815.74	-0.4048745	0.317804	0.101682	0.898318	0.203364	1.79664	0.9994095
4337	1	-1818.169	-1817.765	-0.4036028	0.318007	0.0991058	0.900894	0.198212	1.80179	0.9981394
4338	0	-1816.038	-1815.632	-0.4052697	0.347262	0.092684	0.907316	0.185368	1.81463	0.9998046
4339	1	-1817.541	-1817.136	-0.4047817	0.319165	0.09106	0.90894	0.18212	1.81788	0.9993168
4340	0	-1815.366	-1814.961	-0.4052474	0.338356	0.0968027	0.903197	0.193605	1.80639	0.9997823
4341	1	-1816.21	-1815.805	-0.404707	0.317651	0.0996183	0.900382	0.199237	1.80076	0.9992421
