Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
12140	12.98083	10.77606	2.204778	0.583374	0.0422948	0.957705	0.0845897	1.91541	0.0735167
12150	16.93387	14.37271	2.561165	0.937958	0.237682	0.762318	0.475364	1.52464	0.0514765
12160	15.20982	13.39307	1.816748	0.872322	0.220514	0.779486	0.441029	1.55897	0.108369
12170	17.13235	14.66936	2.462988	0.925007	0.131356	0.868644	0.262712	1.73729	0.05678673
12180	12.30562	10.22564	2.079984	0.139346	0.251399	0.748601	0.502797	1.4972	0.08328817
12190	15.55555	12.81712	2.738431	0.339846	0.205213	0.794787	0.410425	1.58957	0.04311447
12200	17.86066	15.40445	2.456214	0.908148	0.157213	0.842787	0.314427	1.68557	0.05717265
12210	16.69626	13.93342	2.762839	0.640631	0.1031	0.8969	0.206199	1.7938	0.0420749
12220	17.16047	14.13016	3.030312	0.634019	0.263754	0.736246	0.527508	1.47249	0.03220036
12230	16.08922	13.61822	2.471	0.653006	0.231343	0.768657	0.462686	1.53731	0.05633353
12240	17.94157	15.21909	2.722481	0.791284	0.14629	0.85371	0.29258	1.70742	0.04380766
12250	15.26712	12.73458	2.532537	0.426463	0.0878706	0.912129	0.175741	1.82426	0.05297145
12260	17.32426	14.63699	2.687277	0.695294	0.134518	0.865482	0.269037	1.73096	0.04537736
12270	16.81943	14.39977	2.41966	0.775374	0.216175	0.783825	0.43235	1.56765	0.05930122
12280	14.10348	11.70572	2.397755	0.173906	0.169692	0.830308	0.339383	1.66062	0.06061459
12290	16.74507	13.81989	2.925185	0.727701	0.100346	0.899654	0.200691	1.79931	0.03576983
12300	14.20763	11.88059	2.327046	0.387751	0.241569	0.758431	0.483137	1.51686	0.06505573
12310	16.71594	13.95168	2.764265	0.816104	0.323324	0.676676	0.646647	1.35335	0.04201494
12320	17.06373	14.29548	2.768248	0.605853	0.161326	0.838674	0.322651	1.67735	0.04184792
12330	15.49187	12.39458	3.09729	0.411583	0.354741	0.645259	0.709482	1.29052	0.0301143
12340	16.41458	13.20529	3.209291	0.432157	0.246017	0.753983	0.492034	1.50797	0.02692348
12350	15.00029	13.15231	1.847979	0.901207	0.284531	0.715469	0.569063	1.43094	0.1050369
12360	14.14477	12.522	1.622776	0.780865	0.113619	0.886381	0.227237	1.77276	0.1315667
12370	16.26592	13.08463	3.181293	0.582267	0.109693	0.890307	0.219387	1.78061	0.02768796
12380	16.9265	13.77695	3.149549	0.563876	0.265676	0.734324	0.531352	1.46865	0.02858098
12390	17.53926	14.56165	2.977609	0.871425	0.134071	0.865929	0.268142	1.73186	0.03394293
12400	18.11012	15.20169	2.908426	0.838546	0.230399	0.769601	0.460798	1.5392	0.03637438
12410	15.63459	13.03456	2.600035	0.597777	0.309154	0.690846	0.618308	1.38169	0.04951397
12420	17.86162	14.87976	2.981862	0.898545	0.16664	0.83336	0.33328	1.66672	0.03379888
12430	16.84462	13.9617	2.882925	0.61525	0.262322	0.737678	0.524644	1.47536	0.03731387
12440	18.08622	15.19574	2.890484	0.821326	0.228515	0.771485	0.45703	1.54297	0.03703288
12450	18.24967	15.51246	2.737211	0.851311	0.19018	0.80982	0.38036	1.61964	0.04316713
12460	16.72075	14.28475	2.436002	0.709299	0.170529	0.829471	0.341057	1.65894	0.05834004
12470	12.73014	9.219549	3.510589	0.583362	0.500535	0.499465	1.00107	0.99893	0.01991953
12480	14.94418	12.1296	2.814576	0.435856	0.0788295	0.921171	0.157659	1.84234	0.03995342
12490	16.61401	13.9186	2.695405	0.557985	0.175368	0.824632	0.350736	1.64926	0.04501
12500	17.81011	14.80728	3.00283	0.729056	0.233957	0.766043	0.467915	1.53209	0.03309757
12510	17.79164	14.44225	3.349387	0.714308	0.225603	0.774397	0.451206	1.54879	0.02340391
12520	11.85761	9.430498	2.427109	-0.309319	0.246279	0.753721	0.492558	1.50744	0.05886117
12530	13.94614	11.70497	2.241173	0.357526	0.211099	0.788901	0.422199	1.5778	0.07088913
12540	14.43645	11.59967	2.836774	0.156379	0.307833	0.692167	0.615667	1.38433	0.0390763
12550	16.44122	12.88675	3.554464	0.56744	0.162982	0.837018	0.325964	1.67404	0.01906447
12560	17.77513	15.22054	2.554589	0.83057	0.13771	0.86229	0.275419	1.72458	0.05181609
12570	16.88932	13.7579	3.131416	0.521995	0.14964	0.85036	0.299279	1.70072	0.02910394
12580	17.48733	15.0875	2.399827	0.878883	0.127063	0.872937	0.254126	1.74587	0.06048911
12590	15.7065	13.21731	2.489194	0.69416	0.312352	0.687648	0.624704	1.3753	0.0553179
12600	14.09934	10.86594	3.233402	0.200866	0.401422	0.598578	0.802844	1.19716	0.0262821
12610	17.2631	14.72066	2.542446	0.741114	0.171463	0.828537	0.342925	1.65707	0.05244913
12620	15.30712	12.85902	2.448102	0.502823	0.220325	0.779675	0.440649	1.55935	0.05763837
12630	17.74019	14.81755	2.92264	0.688867	0.191206	0.808794	0.382412	1.61759	0.03586101
12640	15.39283	12.70474	2.688087	0.367402	0.101294	0.898706	0.202588	1.79741	0.04534061
12650	18.37144	15.43625	2.935192	0.859642	0.176031	0.823969	0.352062	1.64794	0.03541366
12660	17.19918	14.36274	2.836438	0.746364	0.10896	0.89104	0.21792	1.78208	0.03908944
12670	16.93936	14.03121	2.908148	0.541186	0.155252	0.844748	0.310505	1.6895	0.03638448
12680	16.68864	13.84649	2.842151	0.581582	0.249504	0.750496	0.499007	1.50099	0.03886676
12690	15.45296	12.53835	2.914609	0.266638	0.22642	0.77358	0.45284	1.54716	0.03615016
12700	17.76173	14.85831	2.903425	0.859782	0.132976	0.867024	0.265951	1.73405	0.03655672
12710	14.71764	12.50699	2.210649	0.545606	0.0665809	0.933419	0.133162	1.86684	0.07308634
12720	14.86697	12.8278	2.039171	0.631174	0.0764703	0.92353	0.152941	1.84706	0.08675771
12730	15.87262	14.04746	1.825159	0.903412	0.104704	0.895296	0.209408	1.79059	0.1074613
12740	14.46614	12.08768	2.378457	0.299554	0.0843275	0.915672	0.168655	1.83134	0.06179565
12750	17.96491	15.10293	2.861979	0.749025	0.15409	0.84591	0.30818	1.69182	0.0381037
12760	16.78712	13.54899	3.238127	0.567576	0.13396	0.86604	0.267921	1.73208	0.0261582
12770	17.08599	14.57336	2.512629	0.796062	0.237385	0.762615	0.47477	1.52523	0.05403657
12780	17.10595	14.19978	2.906178	0.569775	0.172964	0.827036	0.345928	1.65407	0.0364562
12790	17.5562	14.50076	3.055434	0.707255	0.258349	0.741651	0.516698	1.4833	0.03140152
12800	18.08725	15.46241	2.624842	0.846429	0.178912	0.821088	0.357823	1.64218	0.0483008
12810	17.83674	15.2119	2.624842	0.880448	0.135591	0.864409	0.271182	1.72882	0.0483008
12820	13.52086	11.25048	2.270383	0.677969	0.466735	0.533265	0.933471	1.06653	0.06884843
12830	17.78516	14.35383	3.431323	0.802039	0.194668	0.805332	0.389336	1.61066	0.02156275
12840	16.06507	12.88715	3.177924	0.34801	0.215004	0.784996	0.430007	1.56999	0.02778139
12850	16.86192	14.48551	2.376411	0.802515	0.217178	0.782822	0.434356	1.56564	0.06192222
12860	17.09066	14.58419	2.506472	0.839354	0.260289	0.739711	0.520578	1.47942	0.0543703
12870	15.7205	12.96068	2.759824	0.397697	0.23463	0.76537	0.469261	1.53074	0.04220194
12880	16.74931	13.88555	2.863755	0.527747	0.199086	0.800914	0.398171	1.60183	0.03803608
12890	15.16091	12.55547	2.605433	0.449257	0.288312	0.711688	0.576625	1.42338	0.04924741
12900	16.69802	14.2312	2.466815	0.706884	0.190432	0.809568	0.380863	1.61914	0.05656981
12910	11.64703	9.426075	2.220956	0.154872	0.501183	0.498817	1.00237	0.997634	0.07233691
12920	17.22962	13.80139	3.428227	0.661512	0.261194	0.738806	0.522387	1.47761	0.02162961
12930	15.64674	13.77896	1.867781	0.882599	0.212817	0.787183	0.425634	1.57437	0.1029774
12940	11.53093	9.884462	1.646469	0.641174	0.31108	0.68892	0.62216	1.37784	0.1284862
12950	16.02392	14.26965	1.754266	0.913709	0.136602	0.863398	0.273205	1.7268	0.1153561
12960	16.57095	14.27952	2.291428	0.767584	0.177437	0.822563	0.354874	1.64513	0.06741462
12970	16.80956	14.57661	2.232947	0.864202	0.222511	0.777489	0.445022	1.55498	0.07147465
12980	17.57204	14.89979	2.672252	0.773844	0.216482	0.783518	0.432963	1.56704	0.04606431
12990	15.19003	12.85193	2.338104	0.858413	0.37421	0.62579	0.74842	1.25158	0.06434028
13000	18.08747	14.79236	3.295111	0.769835	0.20744	0.79256	0.41488	1.58512	0.02470928
13010	16.76443	13.65127	3.113163	0.634983	0.113692	0.886308	0.227384	1.77262	0.02964006
13020	18.15242	15.11902	3.033397	0.869077	0.215665	0.784335	0.431329	1.56867	0.03210119
13030	16.16201	14.17474	1.987275	0.861981	0.184679	0.815321	0.369359	1.63064	0.09137893
13040	17.49864	14.78455	2.714087	0.932564	0.19057	0.80943	0.381141	1.61886	0.04417696
13050	15.30307	11.59947	3.703604	0.536429	0.322646	0.677354	0.645291	1.35471	0.01642306
13060	17.29472	14.39944	2.895276	0.775656	0.288416	0.711584	0.576832	1.42317	0.03685583
13070	16.11727	12.45884	3.658434	0.517722	0.205499	0.794501	0.410999	1.589	0.0171819
13080	16.78025	14.28213	2.498113	0.7891	0.259719	0.740281	0.519438	1.48056	0.05482668
13090	16.15814	12.83096	3.327188	0.684034	0.357659	0.642341	0.715319	1.28468	0.02392926
13100	15.72688	13.21205	2.514823	0.646284	0.291728	0.708272	0.583457	1.41654	0.05391813
13110	16.70508	13.89912	2.805957	0.622654	0.263127	0.736873	0.526253	1.47375	0.04029928
13120	17.68398	14.87803	2.805957	0.705414	0.166798	0.833202	0.333597	1.6664	0.04029928
13130	17.42801	14.25491	3.173096	0.646609	0.251052	0.748948	0.502103	1.4979	0.02791583
13140	17.39632	14.67613	2.720191	0.934639	0.181816	0.818184	0.363633	1.63637	0.04390811
13150	18.09075	15.24299	2.847763	0.900909	0.173523	0.826477	0.347047	1.65295	0.03864924
13160	13.37119	10.73898	2.632207	-0.0477714	0.273335	0.726665	0.546671	1.45333	0.04794636
13170	14.9198	12.53485	2.38495	0.810303	0.400136	0.599864	0.800273	1.19973	0.06139573
13180	15.38206	12.00782	3.374242	0.354128	0.324202	0.675798	0.648404	1.3516	0.02282937
13190	17.2327	14.01782	3.214884	0.559875	0.206883	0.793117	0.413765	1.58623	0.02677333
13200	17.7764	15.21214	2.564253	0.924881	0.166838	0.833162	0.333676	1.66632	0.05131778
13210	10.51638	9.56887	0.947507	0.837574	0.1662	0.8338	0.3324	1.6676	0.2584709
13220	15.78863	13.58122	2.207411	0.754594	0.0806207	0.919379	0.161241	1.83876	0.07332337
13230	14.97437	12.76696	2.207411	0.671521	0.25112	0.74888	0.502239	1.49776	0.07332337
13240	17.27191	14.72557	2.546335	0.741459	0.172726	0.827274	0.345453	1.65455	0.05224555
13250	15.26678	12.5532	2.71358	0.30504	0.222121	0.777879	0.444243	1.55576	0.04419934
13260	14.71999	12.2612	2.458785	0.454437	0.281391	0.718609	0.562782	1.43722	0.05702587
13270	14.75549	11.83829	2.917201	0.210516	0.313439	0.686561	0.626878	1.37312	0.03605658
13280	18.03768	15.17835	2.859324	0.762733	0.15635	0.84365	0.312699	1.6873	0.03820498
13290	16.14079	14.06995	2.070847	0.966076	0.18973	0.81027	0.37946	1.62054	0.08405264
13300	16.61974	13.87906	2.740676	0.57153	0.116234	0.883766	0.232468	1.76753	0.0430178
13310	16.12402	14.21151	1.912516	0.931707	0.234206	0.765794	0.468412	1.53159	0.09847218
13320	17.47116	15.14162	2.32954	0.88297	0.198538	0.801462	0.397077	1.60292	0.0648937
13330	16.54114	14.20833	2.332812	0.724015	0.117491	0.882509	0.234982	1.76502	0.06468167
13340	15.33359	12.77511	2.558484	0.73483	0.387352	0.612648	0.774704	1.2253	0.05161466
13350	13.5979	11.74136	1.856539	0.613009	0.172557	0.827443	0.345115	1.65489	0.1041416
13360	15.31868	13.07045	2.248228	0.626668	0.195737	0.804263	0.391475	1.60853	0.07039077
13370	18.25863	15.54203	2.716592	0.865934	0.165238	0.834762	0.330475	1.66952	0.04406642
13380	15.13702	13.30627	1.83075	0.932037	0.286299	0.713701	0.572598	1.4274	0.1068622
13390	14.97267	12.81192	2.160752	0.888084	0.358938	0.641062	0.717876	1.28212	0.07682559
13400	17.57766	14.94193	2.635734	0.753463	0.141952	0.858048	0.283904	1.7161	0.04777759
13410	17.66719	14.84748	2.819711	0.698164	0.164609	0.835391	0.329217	1.67078	0.03974879
13420	17.14414	13.64924	3.494906	0.742195	0.154047	0.845953	0.308094	1.69191	0.0202344
13430	13.38991	10.3991	2.990813	0.391054	0.0678304	0.93217	0.135661	1.86434	0.03349772
13440	17.56956	15.24674	2.322817	0.902448	0.142988	0.857012	0.285975	1.71402	0.06533145
13450	16.19332	13.59159	2.601731	0.768461	0.331538	0.668462	0.663076	1.33692	0.04943008
13460	16.1412	12.71519	3.426008	0.41965	0.251039	0.748961	0.502078	1.49792	0.02167766
13470	14.85059	12.36874	2.481849	0.439521	0.265508	0.734492	0.531016	1.46898	0.05572567
13480	17.81204	15.33019	2.481849	0.868596	0.142333	0.857667	0.284667	1.71533	0.05572567
13490	15.35838	12.68823	2.670146	0.634934	0.38055	0.61945	0.761099	1.2389	0.04616142
13500	17.93901	15.42554	2.513477	0.911743	0.165577	0.834423	0.331154	1.66885	0.05399077
13510	14.81986	11.50139	3.31847	0.35253	0.389694	0.610306	0.779388	1.22061	0.02413879
13520	17.84714	14.759	3.088138	0.809244	0.256605	0.743395	0.51321	1.48679	0.03039118
13530	17.48642	14.13393	3.352495	0.661692	0.162887	0.837113	0.325773	1.67423	0.0233313
13540	16.18142	12.48822	3.693196	0.837179	0.206669	0.793331	0.413337	1.58666	0.01659488
13550	14.96658	11.22049	3.746092	0.747435	0.137382	0.862618	0.274764	1.72524	0.01573989
13560	15.08106	13.03005	2.051006	0.704275	0.177549	0.822451	0.355099	1.6449	0.08573693
13570	15.25213	12.39718	2.854952	0.850142	0.392059	0.607941	0.784117	1.21588	0.03837238
13580	17.00593	14.62898	2.376952	0.808501	0.205474	0.794526	0.410947	1.58905	0.06188874
13590	16.82775	14.4508	2.376952	0.898168	0.27002	0.72998	0.540039	1.45996	0.06188874
13600	16.01353	13.82773	2.185799	0.876018	0.286515	0.713485	0.57303	1.42697	0.07492527
13610	14.59076	11.2678	3.322955	0.187649	0.161687	0.838313	0.323373	1.67663	0.02403078
13620	18.05469	14.84624	3.208455	0.831795	0.16399	0.83601	0.327979	1.67202	0.02694601
13630	15.28011	12.11394	3.166167	0.477262	0.0974624	0.902538	0.194925	1.80508	0.02810995
13640	17.99983	15.29363	2.706195	0.911082	0.198756	0.801244	0.397513	1.60249	0.04452697
13650	17.85	15.0752	2.774808	0.773297	0.209628	0.790372	0.419256	1.58074	0.04157429
13660	16.29416	13.11987	3.174283	0.423495	0.259698	0.740302	0.519396	1.4806	0.02788271
13670	15.36303	12.09446	3.268574	0.922485	0.157559	0.842441	0.315117	1.68488	0.02537377
13680	14.20049	11.05271	3.147778	0.136303	0.357862	0.642138	0.715724	1.28428	0.02863165
13690	17.55206	14.27138	3.280674	0.68759	0.149792	0.850208	0.299583	1.70042	0.02506859
13700	17.49992	14.84269	2.657236	0.74701	0.1301	0.8699	0.260199	1.7398	0.04676122
13710	15.61264	12.79495	2.817694	0.40422	0.279788	0.720212	0.559575	1.44042	0.03982903
13720	15.02631	12.42678	2.59953	0.329611	0.228632	0.771368	0.457265	1.54274	0.04953902
13730	13.72892	12.0174	1.711525	0.644048	0.0977427	0.902257	0.195485	1.80451	0.1203935
13740	16.73127	14.59134	2.139937	0.865393	0.194296	0.805704	0.388593	1.61141	0.07844151
13750	18.30166	15.21229	3.089371	0.782724	0.188114	0.811886	0.376229	1.62377	0.03035372
13760	16.99206	13.77339	3.218662	0.736109	0.313214	0.686786	0.626428	1.37357	0.02667237
13770	17.94239	14.76676	3.175636	0.815764	0.149844	0.850156	0.299688	1.70031	0.02784501
13780	11.87591	9.554014	2.321896	0.304685	0.579124	0.420876	1.15825	0.841753	0.0653916
13790	16.85216	14.00887	2.843289	0.695821	0.10231	0.89769	0.204619	1.79538	0.03882256
13800	14.2959	10.46916	3.826735	0.559643	0.144417	0.855583	0.288834	1.71117	0.01452041
13810	18.11559	15.32867	2.786923	0.792392	0.165646	0.834354	0.331293	1.66871	0.04107368
13820	16.73373	14.15353	2.580208	0.669549	0.207267	0.792733	0.414534	1.58547	0.05050549
13830	16.83643	14.22022	2.616208	0.746551	0.264647	0.735353	0.529293	1.47071	0.04871962
13840	17.80907	14.70994	3.099133	0.705286	0.148796	0.851204	0.297591	1.70241	0.03005885
13850	17.88384	15.22478	2.659052	0.795335	0.178994	0.821006	0.357989	1.64201	0.04667639
13860	17.05601	14.89796	2.15805	0.928345	0.213023	0.786977	0.426046	1.57395	0.07703348
13870	16.2585	13.33313	2.925364	0.410867	0.201364	0.798636	0.402727	1.59727	0.03576343
13880	16.2304	13.48923	2.741168	0.465347	0.184028	0.815972	0.368055	1.63194	0.04299664
13890	18.18486	15.20173	2.983137	0.783579	0.155776	0.844224	0.311552	1.68845	0.03375584
13900	17.4539	14.8277	2.626191	0.857524	0.11718	0.88282	0.23436	1.76564	0.04823567
13910	18.11167	15.21262	2.899051	0.781675	0.207298	0.792702	0.414597	1.5854	0.03671698
13920	17.66357	15.33149	2.332077	0.89621	0.153854	0.846146	0.307708	1.69229	0.06472924
13930	16.06771	14.25525	1.81246	0.902977	0.163963	0.836037	0.327927	1.67207	0.1088346
13940	14.09812	10.28594	3.812178	0.491194	0.355015	0.644985	0.710031	1.28997	0.01473333
13950	17.94026	14.6265	3.313752	0.725508	0.18107	0.81893	0.36214	1.63786	0.02425295
13960	17.51859	14.82854	2.69005	0.905847	0.24645	0.75355	0.4929	1.5071	0.04525172
13970	18.02753	15.04269	2.984833	0.817958	0.240463	0.759537	0.480926	1.51907	0.03369863
13980	16.88254	13.60997	3.272577	0.854687	0.281025	0.718975	0.562051	1.43795	0.02527241
13990	15.44662	12.95164	2.494987	0.782626	0.375521	0.624479	0.751042	1.24896	0.05499835
14000	17.65881	14.90636	2.752451	0.748794	0.210404	0.789596	0.420808	1.57919	0.04251426
14010	17.23008	14.61905	2.611035	0.710098	0.179598	0.820402	0.359196	1.6408	0.0489723
14020	14.55063	12.40076	2.149868	0.622178	0.235144	0.764856	0.470289	1.52971	0.07766633
14030	17.80095	14.87901	2.921939	0.697335	0.185194	0.814806	0.370387	1.62961	0.03588615
14040	17.08986	14.91991	2.169947	0.912231	0.128924	0.871076	0.257848	1.74215	0.07612245
14050	15.79107	12.9927	2.798369	0.567795	0.340012	0.659988	0.680023	1.31998	0.04060623
14060	17.32795	14.84014	2.487812	0.942215	0.172991	0.827009	0.345982	1.65402	0.05539439
14070	15.95091	13.76448	2.186434	0.834073	0.264743	0.735257	0.529486	1.47051	0.07487773
14080	16.15032	13.41217	2.738154	0.474695	0.210801	0.789199	0.421602	1.5784	0.04312641
14090	14.27532	11.45156	2.823761	0.450569	0.466879	0.533121	0.933758	1.06624	0.03958813
14100	18.06407	14.82502	3.239043	0.846833	0.181965	0.818035	0.36393	1.63607	0.02613426
14110	14.19104	11.974	2.217044	0.303864	0.123791	0.876209	0.247583	1.75242	0.07262044
14120	12.34342	9.839849	2.50357	-0.246297	0.149566	0.850434	0.299132	1.70087	0.05452834
14130	16.82016	13.4726	3.347567	0.837627	0.284105	0.715895	0.568209	1.43179	0.02344655
14140	17.59264	14.64448	2.948155	0.877213	0.258664	0.741336	0.517328	1.48267	0.03495759
14150	18.14787	15.46918	2.678697	0.889726	0.199664	0.800336	0.399329	1.60067	0.04576835
14160	16.81332	14.67893	2.134391	0.851273	0.135448	0.864552	0.270896	1.7291	0.07887773
14170	17.8435	14.83378	3.009718	0.870861	0.146085	0.853915	0.292169	1.70783	0.0328704
14180	16.57426	13.48083	3.093431	0.532677	0.287363	0.712637	0.574727	1.42527	0.03023073
14190	13.29117	11.62376	1.667412	0.589918	0.0915624	0.908438	0.183125	1.81688	0.1258233
14200	17.17086	14.37685	2.794013	0.685993	0.241961	0.758039	0.483921	1.51608	0.04078348
14210	17.8527	14.44683	3.405876	0.746334	0.207798	0.792202	0.415596	1.5844	0.02211849
14220	16.52163	13.41377	3.10786	0.900897	0.272058	0.727942	0.544116	1.45588	0.02979766
14230	17.43277	14.60389	2.828881	0.845058	0.118107	0.881893	0.236213	1.76379	0.03938593
14240	16.78753	14.19364	2.593886	0.871737	0.300351	0.699649	0.600702	1.3993	0.04981941
14250	16.67505	14.08116	2.593886	0.630082	0.185792	0.814208	0.371584	1.62842	0.04981941
14260	17.76882	14.42356	3.345263	0.806142	0.238172	0.761828	0.476343	1.52366	0.02350063
14270	17.84219	14.48075	3.361436	0.829732	0.211758	0.788242	0.423516	1.57648	0.0231236
14280	14.2216	11.36068	2.860918	0.575575	0.0656105	0.93439	0.131221	1.86878	0.03814412
14290	17.70525	14.91528	2.789973	0.808192	0.123386	0.876614	0.246772	1.75323	0.0409486
14300	17.83213	15.05514	2.776986	0.874095	0.134888	0.865112	0.269776	1.73022	0.04148386
14310	16.64337	14.40871	2.234658	0.783128	0.134392	0.865608	0.268784	1.73122	0.07135248
14320	17.2827	14.82512	2.45758	0.844762	0.232883	0.767117	0.465766	1.53423	0.05709464
14330	9.522336	8.295818	1.226518	0.300595	0.121986	0.878014	0.243971	1.75603	0.1955415
14340	17.7784	15.01157	2.76683	0.781239	0.223004	0.776996	0.446008	1.55399	0.04190732
14350	17.26395	14.49479	2.769157	0.734608	0.254345	0.745655	0.50869	1.49131	0.04180992
14360	17.47849	14.68116	2.797335	0.845474	0.27373	0.72627	0.547459	1.45254	0.04064823
14370	15.23215	13.81117	1.420979	0.96276	0.17151	0.82849	0.34302	1.65698	0.160985
14380	8.841693	8.031443	0.8102504	0.683023	0.113618	0.886382	0.227237	1.77276	0.2964978
14390	16.24675	13.63249	2.614257	0.525634	0.17086	0.82914	0.341721	1.65828	0.0488148
14400	17.98757	15.0053	2.982273	0.738087	0.210681	0.789319	0.421362	1.57864	0.03378502
14410	15.33982	11.78271	3.557113	0.839712	0.303596	0.696404	0.607192	1.39281	0.01901403
14420	17.39116	14.6704	2.72076	0.696368	0.189662	0.810338	0.379324	1.62068	0.04388313
14430	16.6263	13.68916	2.937139	0.865168	0.316969	0.683031	0.633938	1.36606	0.03534478
14440	18.3292	15.46988	2.859315	0.824336	0.172225	0.827775	0.344451	1.65555	0.03820532
14450	14.82711	13.14635	1.680758	0.90695	0.167159	0.832841	0.334317	1.66568	0.1241551
14460	15.24751	12.17081	3.076697	0.354344	0.354358	0.645642	0.708715	1.29128	0.03074089
14470	16.19775	13.96065	2.237102	0.954428	0.136934	0.863066	0.273868	1.72613	0.07117829
14480	16.23306	13.68492	2.548149	0.757447	0.310498	0.689502	0.620996	1.379	0.05215091
