Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1908	0	3.259531	2.063585	1.195946	-0.258505	0.609272	0.390728	1.21854	0.781455	0.2016118
1909	1	2.321118	2.065647	0.2554711	-0.0404331	0.943282	0.0567175	1.88656	0.113435	0.5163677
1910	0	3.853276	2.17156	1.681716	-0.150326	0.861254	0.138746	1.72251	0.277492	0.1240363
1911	1	4.504335	3.943292	0.5610422	-0.531345	0.880735	0.119265	1.76147	0.238529	0.3804094
1912	0	5.452294	4.238986	1.213308	-0.482538	0.774553	0.225447	1.54911	0.450894	0.1981417
1913	1	4.390095	3.618001	0.772094	-0.628876	0.794973	0.205027	1.58995	0.410054	0.3080297
1914	0	4.35761	2.681885	1.675725	-0.0838102	0.781985	0.218015	1.56397	0.43603	0.1247816
1915	1	5.973657	4.873614	1.100043	-0.371459	0.847495	0.152505	1.69499	0.305009	0.2219044
1916	0	5.988208	4.773869	1.214339	-0.392444	0.856813	0.143187	1.71363	0.286374	0.1979375
1917	1	5.79561	4.388272	1.407339	-0.393976	0.820724	0.179276	1.64145	0.358553	0.1631959
1918	0	5.262833	4.288925	0.9739079	-0.197591	0.82592	0.17408	1.65184	0.34816	0.2517364
1919	1	4.035105	3.081619	0.9534859	0.157147	0.845865	0.154135	1.69173	0.308271	0.2569302
1920	0	5.213573	3.745775	1.467798	-0.173753	0.758662	0.241338	1.51732	0.482676	0.1536216
1921	1	3.663497	2.721418	0.9420789	-0.584789	0.920854	0.0791455	1.84171	0.158291	0.2598777
1922	0	5.766089	4.465339	1.30075	-0.18225	0.851086	0.148914	1.70217	0.297827	0.1815516
1923	1	0.2965519	-0.6401784	0.9367304	0.519286	0.840767	0.159233	1.68153	0.318466	0.2612714
1924	0	4.093148	3.35131	0.7418381	0.042554	0.902853	0.0971475	1.80571	0.194295	0.3174918
1925	1	4.910144	3.985513	0.9246312	-0.0474426	0.891812	0.108188	1.78362	0.216377	0.2644518
1926	0	5.480173	4.467699	1.012474	-0.225611	0.896293	0.103707	1.79259	0.207414	0.2422128
1927	1	3.821573	3.083817	0.737756	-0.719066	0.802208	0.197792	1.60442	0.395584	0.3187905
1928	0	3.903762	2.858384	1.045378	-0.410298	0.672949	0.327051	1.3459	0.654101	0.2343726
1929	1	5.650638	4.335235	1.315402	-0.137908	0.842537	0.157463	1.68507	0.314927	0.1789109
1930	0	5.897906	4.757148	1.140758	-0.39264	0.819547	0.180453	1.63909	0.360905	0.2130511
1931	1	3.097891	1.679986	1.417905	-0.526803	0.649668	0.350332	1.29934	0.700665	0.1614806
1932	0	1.776301	1.194374	0.5819269	-0.480752	0.672996	0.327004	1.34599	0.654007	0.372547
1933	1	4.231372	3.342944	0.8884277	-0.258547	0.932894	0.0671062	1.86579	0.134212	0.2742013
1934	0	5.187108	4.052057	1.135051	-0.020106	0.846429	0.153571	1.69286	0.307141	0.2142704
1935	1	4.207887	3.610376	0.5975109	-0.567437	0.833908	0.166092	1.66782	0.332184	0.3667862
1936	0	5.900377	4.691719	1.208658	-0.46395	0.842358	0.157642	1.68472	0.315284	0.1990652
1937	1	3.183057	2.735131	0.4479262	-0.319711	0.858497	0.141503	1.71699	0.283005	0.4259679
1938	0	5.5387	4.145754	1.392946	-0.129358	0.818113	0.181887	1.63623	0.363774	0.1655617
1939	1	4.138099	3.560281	0.5778177	-0.623797	0.913397	0.0866027	1.82679	0.173205	0.374081
1940	0	5.75511	4.562773	1.192337	-0.246913	0.807407	0.192593	1.61481	0.385187	0.2023408
1941	1	4.975152	4.125142	0.8500098	-0.122786	0.870915	0.129085	1.74183	0.258169	0.2849405
1942	0	4.964352	3.371617	1.592735	-0.12778	0.813978	0.186022	1.62796	0.372044	0.1355791
1943	1	5.13307	3.678139	1.454931	-0.151606	0.754453	0.245547	1.50891	0.491095	0.1556109
1944	0	5.184032	4.208329	0.9757035	-0.328994	0.794017	0.205983	1.58803	0.411967	0.2512847
1945	1	5.709095	4.420302	1.288793	-0.283941	0.875442	0.124558	1.75088	0.249116	0.1837354
1946	0	5.72919	4.716309	1.012881	-0.317688	0.840231	0.159769	1.68046	0.319537	0.2421142
1947	1	4.619226	3.4648	1.154426	0.0461753	0.792236	0.207764	1.58447	0.415527	0.210159
1948	0	5.288625	4.070203	1.218422	-0.469722	0.756793	0.243207	1.51359	0.486414	0.1971309
1949	1	4.020204	3.316726	0.703478	-0.248836	0.817977	0.182023	1.63595	0.364046	0.3299075
1950	0	3.923542	2.613746	1.309796	-0.106976	0.663914	0.336086	1.32783	0.672172	0.1799167
1951	1	3.489005	3.018069	0.4709358	-0.0806763	0.921601	0.0783987	1.8432	0.156797	0.4162784
1952	0	5.431117	4.394908	1.036209	-0.522283	0.801885	0.198115	1.60377	0.396231	0.2365314
1953	1	3.782719	3.112402	0.6703179	-0.0822679	0.844698	0.155302	1.6894	0.310604	0.3410306
1954	0	4.906076	3.341861	1.564215	-0.11066	0.77314	0.22686	1.54628	0.45372	0.1395015
1955	1	4.214396	3.278956	0.9354394	-0.415952	0.72288	0.27712	1.44576	0.55424	0.2616089
1956	0	5.485372	4.302423	1.182949	-0.107216	0.869899	0.130101	1.7398	0.260201	0.2042492
1957	1	1.825393	1.153006	0.6723869	-0.509968	0.633992	0.366008	1.26798	0.732015	0.3403257
1958	0	5.016505	3.593031	1.423473	-0.505896	0.853007	0.146993	1.70601	0.293987	0.160584
1959	1	3.264927	1.922487	1.342441	-0.0576117	0.628834	0.371166	1.25767	0.742332	0.1741382
1960	0	4.366703	2.674019	1.692683	-0.254413	0.733681	0.266319	1.46736	0.532639	0.1226834
1961	1	4.978704	3.533264	1.44544	-0.153468	0.737961	0.262039	1.47592	0.524078	0.1570949
1962	0	2.872196	1.432117	1.440079	-0.466642	0.619651	0.380349	1.2393	0.760697	0.1579394
1963	1	4.833749	3.617985	1.215765	-0.0690554	0.895414	0.104586	1.79083	0.209173	0.1976555
1964	0	2.564975	2.054752	0.5102228	0.0383151	0.848447	0.151553	1.69689	0.303107	0.4002412
1965	1	4.945745	3.448737	1.497008	-0.0501575	0.795209	0.204791	1.59042	0.409583	0.1491992
1966	0	3.204581	1.348507	1.856073	-0.175027	0.735682	0.264318	1.47136	0.528635	0.1041901
1967	1	2.442365	0.9160667	1.526298	-0.463232	0.614591	0.385409	1.22918	0.770819	0.1448925
1968	0	4.235703	2.984423	1.251281	-0.622473	0.750753	0.249247	1.50151	0.498494	0.1907588
1969	1	4.857728	3.284402	1.573326	-0.143454	0.755382	0.244618	1.51076	0.489236	0.1382362
1970	0	5.632268	4.161036	1.471232	-0.220941	0.824046	0.175954	1.64809	0.351909	0.153095
1971	1	4.466253	3.033696	1.432557	-0.580865	0.786742	0.213258	1.57348	0.426515	0.1591318
1972	0	4.252559	3.682278	0.5702805	-0.308638	0.928561	0.0714389	1.85712	0.142878	0.3769112
1973	1	5.054854	3.81306	1.241794	-0.0508995	0.781733	0.218267	1.56347	0.436535	0.1925771
1974	0	3.521264	2.645107	0.8761569	0.142838	0.913817	0.0861828	1.82763	0.172366	0.2775867
1975	1	5.361138	4.312316	1.048822	-0.496732	0.787684	0.212316	1.57537	0.424632	0.2335668
1976	0	5.621937	4.491253	1.130684	-0.252863	0.803619	0.196381	1.60724	0.392763	0.2152083
1977	1	1.902489	0.2962389	1.60625	-0.51506	0.890071	0.109929	1.78014	0.219858	0.1337591
1978	0	3.613245	2.902024	0.7112216	-0.0122007	0.829071	0.170929	1.65814	0.341858	0.3273627
1979	1	5.95366	4.62296	1.330701	-0.277799	0.829993	0.170007	1.65999	0.340013	0.1761947
1980	0	5.570459	4.534823	1.035636	-0.165965	0.862898	0.137102	1.7258	0.274204	0.2366671
1981	1	3.0213	2.750286	0.2710145	-0.345162	0.918307	0.0816928	1.83661	0.163386	0.5084036
1982	0	5.173232	3.88651	1.286722	-0.413973	0.736394	0.263606	1.47279	0.527211	0.1841163
1983	1	3.14506	2.905546	0.2395142	-0.604277	0.917383	0.0826168	1.83477	0.165234	0.5246734
1984	0	2.925714	1.319658	1.606057	-0.174783	0.622113	0.377887	1.24423	0.755775	0.1337849
1985	1	1.707187	1.467673	0.2395142	-0.796089	0.807685	0.192315	1.61537	0.38463	0.5246734
1986	0	3.875445	2.57287	1.302575	0.0982405	0.88268	0.11732	1.76536	0.234639	0.1812206
1987	1	3.644258	2.961382	0.6828763	-0.323849	0.787814	0.212186	1.57563	0.424372	0.3367746
1988	0	4.750919	3.761695	0.9892242	0.000279618	0.894254	0.105746	1.78851	0.211493	0.24791
1989	1	3.544125	2.795356	0.7487687	-0.315835	0.753188	0.246812	1.50638	0.493624	0.315299
1990	0	2.828424	2.575525	0.2528988	-0.64901	0.868934	0.131066	1.73787	0.262132	0.5176976
1991	1	2.395762	1.726798	0.6689639	-0.367107	0.69507	0.30493	1.39014	0.609861	0.3414927
1992	0	2.592269	2.266684	0.3255844	-0.272328	0.880171	0.119829	1.76034	0.239658	0.4814035
1993	1	3.388488	1.716036	1.672453	-0.172312	0.664623	0.335377	1.32925	0.670754	0.1251906
1994	0	2.573541	2.024031	0.5495104	-0.0239003	0.950423	0.0495773	1.90085	0.0991545	0.3848216
1995	1	4.65138	2.978927	1.672453	-0.383506	0.819988	0.180012	1.63998	0.360025	0.1251906
1996	0	5.392432	4.564209	0.8282236	-0.422806	0.896295	0.103705	1.79259	0.207411	0.2912164
1997	1	5.458843	4.1521	1.306744	-0.454931	0.768532	0.231468	1.53706	0.462937	0.1804667
1998	0	5.567169	4.132261	1.434909	-0.42845	0.795395	0.204605	1.59079	0.409209	0.1587581
1999	1	4.135211	3.132979	1.002232	0.0673381	0.7879	0.2121	1.5758	0.424199	0.2447061
2000	0	-0.3343647	-1.947245	1.61288	-0.187291	0.488871	0.511129	0.977742	1.02226	0.1328752
2001	1	3.438184	2.719844	0.7183399	-0.0346501	0.807905	0.192095	1.61581	0.38419	0.3250407
2002	0	3.27822	2.184189	1.09403	-0.509489	0.92577	0.0742304	1.85154	0.148461	0.2232427
2003	1	4.379848	2.680139	1.699709	-0.209062	0.742715	0.257285	1.48543	0.51457	0.1218245
2004	0	3.187794	2.799929	0.3878641	-0.658859	0.837848	0.162152	1.6757	0.324303	0.4523363
2005	1	5.068402	3.452727	1.615675	-0.301229	0.772295	0.227705	1.54459	0.455409	0.1325043
2006	0	3.986039	3.179144	0.8068947	-0.465868	0.745258	0.254742	1.49052	0.509485	0.2974944
2007	1	4.886854	3.655821	1.231034	-0.0018304	0.876563	0.123437	1.75313	0.246873	0.1946604
2008	0	2.756463	1.44329	1.313173	-0.69839	0.840459	0.159541	1.68092	0.319081	0.1793102
2009	1	5.201786	3.878158	1.323627	-0.0547708	0.859959	0.140041	1.71992	0.280082	0.1774454
2010	0	4.564355	3.281234	1.283121	0.0488108	0.773892	0.226108	1.54778	0.452215	0.1847805
2011	1	4.507793	3.01171	1.496083	-0.529707	0.760017	0.239983	1.52003	0.479967	0.1493372
2012	0	5.233433	4.314924	0.9185089	-0.237713	0.834395	0.165605	1.66879	0.33121	0.2660758
2013	1	5.794212	4.617134	1.177077	-0.199403	0.864853	0.135147	1.72971	0.270294	0.2054521
2014	0	3.900721	2.641349	1.259373	-0.314907	0.644513	0.355487	1.28903	0.710974	0.1892214
2015	1	3.7743	3.038449	0.7358502	-0.58199	0.752244	0.247756	1.50449	0.495512	0.3193986
2016	0	4.814944	3.798888	1.016056	-0.654106	0.848139	0.151861	1.69628	0.303722	0.2413466
2017	1	4.137637	3.59426	0.5433772	-0.5791	0.849985	0.150015	1.69997	0.300029	0.387189
2018	0	5.554159	4.538103	1.016056	-0.5542	0.859787	0.140213	1.71957	0.280426	0.2413466
2019	1	2.937883	2.648171	0.2897122	-0.225302	0.924524	0.0754763	1.84905	0.150953	0.4989859
2020	0	5.853836	4.645366	1.20847	-0.279341	0.873257	0.126743	1.74651	0.253486	0.1991025
2021	1	4.163836	3.503923	0.6599123	-0.165942	0.862082	0.137918	1.72416	0.275836	0.3445978
2022	0	-0.002769079	-0.2289736	0.2262045	-0.655671	0.960705	0.0392946	1.92141	0.0785892	0.5317033
2023	1	3.878029	3.309471	0.5685581	-0.5454	0.93175	0.0682498	1.8635	0.1365	0.377561
2024	0	-0.9794653	-0.6528959	-0.3265694	-0.236623	0.942387	0.0576129	1.88477	0.115226	0.9241363
2025	1	1.824747	1.522379	0.3023679	-0.419704	0.826127	0.173873	1.65225	0.347747	0.4927107
2026	0	0.6719528	0.5703715	0.1015812	-0.759265	0.943889	0.0561108	1.88778	0.112222	0.6022719
2027	1	4.727876	3.417045	1.310831	-0.336933	0.698105	0.301895	1.39621	0.603789	0.1797306
2028	0	2.741103	2.536257	0.2048459	-0.506191	0.902656	0.0973441	1.80531	0.194688	0.5431819
2029	1	4.364829	3.785735	0.5790945	-0.370419	0.926601	0.073399	1.8532	0.146798	0.3736037
2030	0	3.370403	2.964834	0.4055693	-0.152117	0.922233	0.0777675	1.84447	0.155535	0.4443981
2031	1	4.650962	4.018741	0.632221	-0.48522	0.862814	0.137186	1.72563	0.274372	0.3542735
2032	0	5.62031	4.704576	0.9157335	-0.37289	0.857332	0.142668	1.71466	0.285335	0.2668153
2033	1	2.229382	0.5901759	1.639206	-0.47459	0.638064	0.361936	1.27613	0.723873	0.1294227
2034	0	3.491792	2.914042	0.57775	-0.576959	0.788481	0.211519	1.57696	0.423039	0.3741064
2035	1	4.38467	3.606606	0.7780636	-0.227733	0.818042	0.181958	1.63608	0.363917	0.3061963
2036	0	5.360844	4.19532	1.165524	-0.347174	0.760805	0.239195	1.52161	0.478389	0.2078396
2037	1	1.245057	0.5926614	0.6523952	-0.342938	0.613265	0.386735	1.22653	0.773471	0.3471979
2038	0	5.014017	3.940219	1.073798	-0.0117489	0.832765	0.167235	1.66553	0.334469	0.2278055
2039	1	5.018881	4.306904	0.711977	-0.447222	0.867838	0.132162	1.73568	0.264324	0.3271155
2040	0	4.760812	3.973315	0.7874964	-0.586561	0.813518	0.186482	1.62704	0.372965	0.3033216
2041	1	4.026394	2.758287	1.268108	0.158168	0.7939	0.2061	1.5878	0.412199	0.1875757
2042	0	4.97769	4.300557	0.6771325	-0.48616	0.881321	0.118679	1.76264	0.237358	0.3387145
2043	1	5.975015	4.756465	1.21855	-0.269725	0.852281	0.147719	1.70456	0.295439	0.1971056
2044	0	3.794892	3.172012	0.6228796	-0.674602	0.801372	0.198628	1.60274	0.397256	0.3575984
2045	1	5.053293	4.207408	0.8458847	-0.150957	0.873859	0.126141	1.74772	0.252282	0.2861183
2046	0	3.927659	3.305038	0.6226213	-0.594334	0.92527	0.0747303	1.85054	0.149461	0.3576908
2047	1	3.601655	2.158188	1.443467	-0.575051	0.710443	0.289557	1.42089	0.579114	0.1574052
2048	0	5.494171	4.642043	0.8521283	-0.422595	0.88923	0.11077	1.77846	0.221541	0.2843375
2049	1	3.358859	2.087693	1.271165	-0.67804	0.755429	0.244571	1.51086	0.489143	0.187003
2050	0	5.452601	4.242974	1.209627	-0.46385	0.77041	0.22959	1.54082	0.45918	0.1988724
2051	1	0.9955738	0.2273591	0.7682148	0.318825	0.682267	0.317733	1.36453	0.635465	0.3092269
2052	0	5.926054	4.772969	1.153085	-0.304127	0.828862	0.171138	1.65772	0.342276	0.2104409
2053	1	4.48125	3.318433	1.162817	-0.63157	0.766857	0.233143	1.53371	0.466285	0.2084029
2054	0	2.646406	1.944617	0.7017891	0.242343	0.91954	0.0804605	1.83908	0.160921	0.3304651
2055	1	4.674266	3.700942	0.9733236	-0.280804	0.759286	0.240714	1.51857	0.481429	0.2518835
2056	0	4.854599	3.913509	0.9410904	-0.218113	0.795311	0.204689	1.59062	0.409379	0.2601348
2057	1	5.324443	4.026666	1.297777	-0.125727	0.777751	0.222249	1.5555	0.444498	0.1820923
2058	0	5.949448	4.665004	1.284444	-0.394811	0.850115	0.149885	1.70023	0.29977	0.1845362
2059	1	2.618652	2.364203	0.2544491	-0.46358	0.881645	0.118355	1.76329	0.236709	0.5168957
2060	0	4.110876	3.088805	1.022071	-0.0568459	0.740891	0.259109	1.48178	0.518218	0.2398994
2061	1	4.206394	3.717453	0.4889415	-0.592583	0.903721	0.0962785	1.80744	0.192557	0.4088501
2062	0	4.390145	3.004157	1.385988	-0.489593	0.703783	0.296217	1.40757	0.592434	0.1667177
2063	1	5.783581	4.530335	1.253246	-0.281253	0.795696	0.204304	1.59139	0.408608	0.1903842
2064	0	5.704394	4.602385	1.102009	-0.470867	0.878174	0.121826	1.75635	0.243653	0.2214686
2065	1	5.753982	4.773557	0.9804254	-0.428235	0.845909	0.154091	1.69182	0.308182	0.250101
2066	0	4.917712	4.182673	0.7350395	-0.610256	0.878278	0.121722	1.75656	0.243445	0.3196577
2067	1	3.715631	2.209237	1.506394	-0.550959	0.71831	0.28169	1.43662	0.563379	0.1478053
2068	0	1.745609	1.516164	0.2294451	-0.347385	0.863685	0.136315	1.72737	0.272629	0.5299831
2069	1	3.191806	2.485873	0.7059335	-0.730566	0.764196	0.235804	1.52839	0.471607	0.3290984
2070	0	5.329167	4.389451	0.9397163	-0.525009	0.813748	0.186252	1.6275	0.372504	0.2604925
2071	1	4.142264	2.953307	1.188957	0.0523475	0.897869	0.102131	1.79574	0.204261	0.2030258
2072	0	3.70662	2.915042	0.7915781	0.00938983	0.808201	0.191799	1.6164	0.383598	0.3020861
2073	1	5.074634	3.614481	1.460153	-0.500452	0.783479	0.216521	1.56696	0.433041	0.1548005
2074	0	3.328573	2.069341	1.259232	0.052782	0.909315	0.0906852	1.81863	0.18137	0.189248
2075	1	5.128567	3.660089	1.468478	-0.224588	0.740438	0.259562	1.48088	0.519125	0.1535171
2076	0	5.131195	4.356087	0.7751075	-0.29813	0.875802	0.124198	1.7516	0.248395	0.3071028
2077	1	5.911706	4.716336	1.19537	-0.446987	0.823946	0.176054	1.64789	0.352108	0.201728
2078	0	2.89103	1.90945	0.9815804	0.00884731	0.669317	0.330683	1.33863	0.661366	0.2498123
2079	1	4.601153	3.793195	0.8079579	-0.641922	0.80959	0.19041	1.61918	0.38082	0.2971783
2080	0	2.422074	1.771234	0.6508396	-0.254817	0.724625	0.275375	1.44925	0.55075	0.3477384
2081	1	5.334807	4.512561	0.8222457	-0.354023	0.899989	0.100011	1.79998	0.200022	0.2929625
2082	0	5.203698	3.779589	1.424109	-0.512322	0.799583	0.200417	1.59917	0.400834	0.1604819
2083	1	4.13728	3.438471	0.6988089	-0.140619	0.848332	0.151668	1.69666	0.303335	0.3314514
2084	0	5.184409	3.821264	1.363145	-0.265061	0.734281	0.265719	1.46856	0.531438	0.1705699
2085	1	4.645238	3.096541	1.548697	-0.584498	0.805833	0.194167	1.61167	0.388335	0.1416831
2086	0	5.033013	3.700643	1.33237	-0.0363287	0.781524	0.218476	1.56305	0.436953	0.1759008
2087	1	3.874537	3.449031	0.4255057	-0.41197	0.902911	0.0970886	1.80582	0.194177	0.4356262
2088	0	5.148293	3.735678	1.412615	-0.200722	0.878128	0.121872	1.75626	0.243745	0.1623372
2089	1	4.357703	3.653856	0.7038478	-0.0618797	0.895305	0.104695	1.79061	0.209391	0.3297855
2090	0	3.457432	2.826309	0.6311232	-0.455137	0.777468	0.222532	1.55494	0.445064	0.3546626
2091	1	4.213689	3.069857	1.143832	0.0742404	0.764184	0.235816	1.52837	0.471632	0.2123971
2092	0	4.077535	3.114249	0.9632864	0.0141253	0.776493	0.223507	1.55299	0.447013	0.2544244
2093	1	3.624725	2.198856	1.425869	0.013045	0.677849	0.322151	1.3557	0.644301	0.1601997
2094	0	4.62876	3.237013	1.391747	-0.283474	0.897324	0.102676	1.79465	0.205353	0.1657604
2095	1	2.857657	1.668715	1.188942	-0.380543	0.58722	0.41278	1.17444	0.825561	0.2030289
2096	0	4.877022	3.747585	1.129437	0.0180122	0.877544	0.122456	1.75509	0.244911	0.2154768
2097	1	5.207293	3.893648	1.313645	-0.158455	0.755208	0.244792	1.51042	0.489584	0.1792256
2098	0	3.970326	2.445077	1.525249	0.0853863	0.785398	0.214602	1.5708	0.429204	0.1450446
2099	1	4.259219	3.215756	1.043463	0.0900977	0.894096	0.105904	1.78819	0.211808	0.2348219
2100	0	6.005244	4.723507	1.281737	-0.298459	0.833714	0.166286	1.66743	0.332572	0.1850365
2101	1	4.466529	3.16625	1.300279	-0.244817	0.908735	0.0912646	1.81747	0.182529	0.1816371
2102	0	5.084911	3.587409	1.497503	-0.356114	0.866619	0.133381	1.73324	0.266762	0.1491254
2103	1	5.464093	4.556209	0.9078847	-0.314662	0.848472	0.151528	1.69694	0.303056	0.2689177
2104	0	5.44915	4.068982	1.380168	-0.155767	0.781759	0.218241	1.56352	0.436482	0.1676909
2105	1	2.165819	1.91822	0.2475995	-0.785262	0.836451	0.163549	1.6729	0.327099	0.5204483
2106	0	3.5007	2.590542	0.9101583	0.0102227	0.744796	0.255204	1.48959	0.510408	0.268307
2107	1	5.166483	4.047473	1.11901	-0.484542	0.897308	0.102692	1.79462	0.205384	0.2177353
2108	0	5.625326	4.679989	0.945337	-0.401037	0.841047	0.158953	1.68209	0.317906	0.2590324
2109	1	4.509131	3.367489	1.141642	-0.592259	0.889011	0.110989	1.77802	0.221979	0.2128628
2110	0	3.504805	2.51931	0.9854955	-0.734034	0.8463	0.1537	1.6926	0.307401	0.2488362
2111	1	4.046572	2.45796	1.588611	-0.0659274	0.710598	0.289402	1.4212	0.578804	0.1361393
2112	0	5.653487	4.411615	1.241872	-0.185649	0.873148	0.126852	1.7463	0.253705	0.192562
2113	1	5.293479	3.704868	1.588611	-0.282022	0.818379	0.181621	1.63676	0.363242	0.1361393
2114	0	2.947432	1.691777	1.255655	-0.0571563	0.645084	0.354916	1.29017	0.709832	0.1899262
2115	1	4.807286	3.987698	0.8195876	-0.0837889	0.887252	0.112748	1.7745	0.225496	0.2937422
2116	0	3.899403	2.449077	1.450326	0.0918945	0.745859	0.254141	1.49172	0.508283	0.1563292
2117	1	4.302608	3.513171	0.7894368	-0.505142	0.772788	0.227212	1.54558	0.454423	0.3027336
2118	0	3.740818	2.530097	1.210721	0.152551	0.751177	0.248823	1.50235	0.497646	0.1986549
2119	1	4.748614	4.094286	0.6543281	-0.409593	0.871335	0.128665	1.74267	0.25733	0.3465275
2120	0	5.67754	4.526369	1.151171	-0.223042	0.812136	0.187864	1.62427	0.375728	0.2108441
2121	1	2.891702	2.051255	0.840447	-0.281433	0.66896	0.33104	1.33792	0.662079	0.2876784
2122	0	6.033009	4.779065	1.253944	-0.349658	0.834281	0.165719	1.66856	0.331438	0.1902514
2123	1	3.193759	2.497179	0.6965793	-0.762181	0.801654	0.198346	1.60331	0.396693	0.3321913
2124	0	5.037004	3.986455	1.05055	-0.522948	0.899354	0.100646	1.79871	0.201291	0.2331636
2125	1	4.378766	3.252787	1.125979	-0.187704	0.707728	0.292272	1.41546	0.584544	0.2162233
2126	0	0.8754639	-0.1893241	1.064788	0.345871	0.63273	0.36727	1.26546	0.734539	0.2298673
2127	1	3.328718	2.414572	0.9141455	-0.138383	0.697072	0.302928	1.39414	0.605857	0.2672393
2128	0	0.8984299	0.4058697	0.4925601	-0.439531	0.963181	0.0368192	1.92636	0.0736384	0.4073733
2129	1	5.94531	4.645253	1.300057	-0.32357	0.812017	0.187983	1.62403	0.375966	0.1816774
2130	0	5.720804	4.559252	1.161552	-0.231889	0.812995	0.187005	1.62599	0.37401	0.2086667
2131	1	5.403763	4.103706	1.300057	-0.531207	0.844984	0.155016	1.68997	0.310032	0.1816774
2132	0	4.195798	3.034246	1.161552	0.123982	0.788384	0.211616	1.57677	0.423233	0.2086667
2133	1	3.988702	3.334306	0.6543965	-0.559516	0.795879	0.204121	1.59176	0.408242	0.3465038
2134	0	4.95928	4.196328	0.7629523	-0.230041	0.878172	0.121828	1.75634	0.243655	0.3108585
2135	1	4.280575	3.00381	1.276765	0.0216907	0.891257	0.108743	1.78251	0.217486	0.1859588
2136	0	3.305909	2.255955	1.049954	-0.300477	0.632625	0.367375	1.26525	0.734749	0.2333026
2137	1	4.101775	3.368855	0.7329198	-0.367688	0.793061	0.206939	1.58612	0.413878	0.320336
2138	0	4.864505	3.745691	1.118814	-0.617396	0.786991	0.213009	1.57398	0.426019	0.2177779
2139	1	3.632246	2.552858	1.079389	0.012574	0.70388	0.29612	1.40776	0.59224	0.2265354
2140	0	5.577714	4.689686	0.8880282	-0.485108	0.866616	0.133384	1.73323	0.266767	0.2743109
2141	1	4.14203	3.265059	0.8769707	0.0235459	0.91621	0.0837901	1.83242	0.16758	0.2773609
2142	0	4.791185	3.119788	1.671397	-0.36315	0.800108	0.199892	1.60022	0.399785	0.1253228
2143	1	5.554282	4.677312	0.8769707	-0.35627	0.882679	0.117321	1.76536	0.234642	0.2773609
2144	0	2.567114	2.241977	0.3251368	-0.409371	0.859292	0.140708	1.71858	0.281416	0.481619
2145	1	3.559082	2.918694	0.6403885	-0.353208	0.795684	0.204316	1.59137	0.408632	0.3513917
2146	0	5.440989	4.088169	1.35282	-0.454917	0.864535	0.135465	1.72907	0.27093	0.1723402
2147	1	4.370683	3.529223	0.8414602	-0.490823	0.761045	0.238955	1.52209	0.477909	0.2873871
2148	0	5.17702	3.907185	1.269835	-0.199569	0.747179	0.252821	1.49436	0.505643	0.1872519
2149	1	3.005157	2.550836	0.4543218	-0.765951	0.833284	0.166716	1.66657	0.333432	0.4232523
2150	0	3.08921	2.541561	0.547649	-0.565442	0.773439	0.226561	1.54688	0.453121	0.3855386
