Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
44980	-1508.541	-1508.136	-0.4049437	-0.114284	0.474985	0.525015	0.94997	1.05003	0.9994788
44990	-1509.048	-1508.643	-0.4050418	-0.0784261	0.487121	0.512879	0.974241	1.02576	0.9995768
45000	-1509.5	-1509.096	-0.4046653	-0.0928692	0.489305	0.510695	0.978611	1.02139	0.9992005
45010	-1508.093	-1507.688	-0.4051046	-0.100551	0.469172	0.530828	0.938344	1.06166	0.9996396
45020	-1510.207	-1509.803	-0.4036211	-0.107475	0.475409	0.524591	0.950818	1.04918	0.9981577
45030	-1509.227	-1508.823	-0.4046318	-0.0955696	0.464982	0.535018	0.929964	1.07004	0.9991671
45040	-1507.596	-1507.191	-0.4054059	-0.106145	0.480389	0.519611	0.960778	1.03922	0.9999408
45050	-1509.5	-1509.096	-0.4043069	-0.0857007	0.484052	0.515948	0.968105	1.0319	0.9988424
45060	-1510.38	-1509.975	-0.4042124	-0.0894183	0.461987	0.538013	0.923975	1.07603	0.9987481
45070	-1510.123	-1509.72	-0.4036076	-0.0928682	0.472081	0.527919	0.944162	1.05584	0.9981442
45080	-1508.054	-1507.649	-0.4049947	-0.104459	0.476966	0.523034	0.953932	1.04607	0.9995297
45090	-1510.292	-1509.887	-0.4050102	-0.070749	0.491559	0.508441	0.983117	1.01688	0.9995452
45100	-1508.639	-1508.234	-0.4050998	-0.1113	0.467039	0.532961	0.934079	1.06592	0.9996347
45110	-1508.183	-1507.778	-0.4052241	-0.0768965	0.479242	0.520758	0.958484	1.04152	0.9997591
45120	-1508.405	-1508	-0.4052241	-0.0799739	0.467586	0.532414	0.935173	1.06483	0.9997591
45130	-1507.795	-1507.39	-0.4052241	-0.0961802	0.481893	0.518107	0.963786	1.03621	0.9997591
45140	-1507.782	-1507.376	-0.4052241	-0.0928549	0.470634	0.529366	0.941269	1.05873	0.9997591
45150	-1510.641	-1510.236	-0.4044384	-0.0830328	0.492501	0.507499	0.985002	1.015	0.9989739
45160	-1510.031	-1509.627	-0.4044384	-0.0749906	0.466071	0.533929	0.932143	1.06786	0.9989739
45170	-1509.391	-1508.986	-0.4047643	-0.114517	0.466336	0.533664	0.932671	1.06733	0.9992994
45180	-1513.843	-1513.438	-0.40493	-0.0894933	0.445466	0.554534	0.890931	1.10907	0.999465
45190	-1508.999	-1508.594	-0.4049389	-0.0972373	0.488768	0.511232	0.977536	1.02246	0.9994739
45200	-1509.263	-1508.858	-0.4048386	-0.0786584	0.486519	0.513481	0.973038	1.02696	0.9993736
45210	-1508.605	-1508.2	-0.4048386	-0.0867414	0.483312	0.516688	0.966625	1.03338	0.9993736
45220	-1508.011	-1507.606	-0.405288	-0.113934	0.477452	0.522548	0.954905	1.0451	0.9998229
45230	-1508.405	-1508	-0.4048025	-0.106212	0.477695	0.522305	0.955391	1.04461	0.9993376
45240	-1509.799	-1509.394	-0.4051324	-0.12646	0.465866	0.534134	0.931731	1.06827	0.9996674
45250	-1507.536	-1507.13	-0.4053039	-0.101993	0.477101	0.522899	0.954202	1.0458	0.9998388
45260	-1508.968	-1508.563	-0.4053039	-0.12704	0.476228	0.523772	0.952456	1.04754	0.9998388
45270	-1507.482	-1507.076	-0.4053848	-0.105071	0.47635	0.52365	0.952699	1.0473	0.9999197
45280	-1507.439	-1507.034	-0.4053848	-0.103447	0.47635	0.52365	0.952699	1.0473	0.9999197
45290	-1508.693	-1508.288	-0.4053852	-0.120865	0.483929	0.516071	0.967858	1.03214	0.9999201
45300	-1508.5	-1508.094	-0.4053852	-0.078159	0.465492	0.534508	0.930984	1.06902	0.9999201
45310	-1509.62	-1509.214	-0.4053717	-0.133595	0.479047	0.520953	0.958094	1.04191	0.9999065
45320	-1507.977	-1507.572	-0.4053717	-0.0757233	0.475144	0.524856	0.950289	1.04971	0.9999065
45330	-1508.982	-1508.577	-0.4053717	-0.0998439	0.459934	0.540066	0.919869	1.08013	0.9999065
45340	-1510.006	-1509.601	-0.4046051	-0.0643118	0.47582	0.52418	0.951641	1.04836	0.9991403
45350	-1508.63	-1508.225	-0.4051133	-0.116713	0.481809	0.518191	0.963619	1.03638	0.9996483
45360	-1509.731	-1509.327	-0.4044563	-0.0910151	0.463554	0.536446	0.927107	1.07289	0.9989917
45370	-1509.131	-1508.727	-0.4046466	-0.075051	0.473846	0.526154	0.947692	1.05231	0.9991818
45380	-1507.698	-1507.292	-0.4053628	-0.0812712	0.476584	0.523416	0.953168	1.04683	0.9998977
45390	-1507.496	-1507.09	-0.4053621	-0.096022	0.480397	0.519603	0.960794	1.03921	0.999897
45400	-1507.917	-1507.512	-0.4053744	-0.107039	0.468382	0.531618	0.936764	1.06324	0.9999093
45410	-1510.265	-1509.861	-0.4037014	-0.0883379	0.468963	0.531037	0.937927	1.06207	0.9982379
45420	-1508.453	-1508.048	-0.4052247	-0.0796493	0.467273	0.532727	0.934547	1.06545	0.9997596
45430	-1508.107	-1507.702	-0.4052247	-0.0824664	0.469645	0.530355	0.939289	1.06071	0.9997596
45440	-1510.761	-1510.357	-0.4034329	-0.105597	0.483483	0.516517	0.966967	1.03303	0.9979699
45450	-1510.38	-1509.977	-0.4034329	-0.103994	0.476198	0.523802	0.952396	1.0476	0.9979699
45460	-1507.852	-1507.446	-0.4054614	-0.0761885	0.473462	0.526538	0.946925	1.05308	0.9999963
45470	-1511.507	-1511.102	-0.404429	-0.053917	0.472276	0.527724	0.944553	1.05545	0.9989644
45480	-1514.038	-1513.637	-0.4010388	-0.0857717	0.474649	0.525351	0.949297	1.0507	0.9955834
45490	-1509.632	-1509.228	-0.4040918	-0.0806208	0.476369	0.523631	0.952739	1.04726	0.9986276
45500	-1508.585	-1508.179	-0.4054572	-0.0880689	0.461732	0.538268	0.923463	1.07654	0.9999921
45510	-1508.307	-1507.902	-0.4052483	-0.0913718	0.487027	0.512973	0.974054	1.02595	0.9997832
45520	-1509.765	-1509.361	-0.4040606	-0.081417	0.480597	0.519403	0.961193	1.03881	0.9985965
45530	-1508.307	-1507.901	-0.4054161	-0.0699335	0.47677	0.52323	0.95354	1.04646	0.999951
45540	-1509.63	-1509.225	-0.4049156	-0.127582	0.473916	0.526084	0.947832	1.05217	0.9994506
45550	-1510.269	-1509.864	-0.4053394	-0.107027	0.455207	0.544793	0.910414	1.08959	0.9998743
45560	-1510.34	-1509.936	-0.4043166	-0.0960588	0.491206	0.508794	0.982412	1.01759	0.9988522
45570	-1507.811	-1507.406	-0.4052955	-0.0818545	0.47358	0.52642	0.94716	1.05284	0.9998304
45580	-1511.14	-1510.734	-0.4052955	-0.0712555	0.454885	0.545115	0.90977	1.09023	0.9998304
45590	-1507.643	-1507.238	-0.4052955	-0.0855649	0.475162	0.524838	0.950324	1.04968	0.9998304
45600	-1508.397	-1507.992	-0.4047612	-0.0929436	0.471986	0.528014	0.943971	1.05603	0.9992963
45610	-1508.291	-1507.886	-0.4047612	-0.0961275	0.474918	0.525082	0.949836	1.05016	0.9992963
45620	-1508.962	-1508.557	-0.4051051	-0.0779031	0.486981	0.513019	0.973962	1.02604	0.9996401
45630	-1508.898	-1508.492	-0.4054569	-0.0737336	0.488505	0.511495	0.97701	1.02299	0.9999918
45640	-1507.441	-1507.035	-0.4054569	-0.10635	0.478229	0.521771	0.956457	1.04354	0.9999918
45650	-1508.955	-1508.55	-0.4054006	-0.120735	0.486561	0.513439	0.973123	1.02688	0.9999355
45660	-1507.634	-1507.229	-0.4052708	-0.102607	0.47871	0.52129	0.957419	1.04258	0.9998057
45670	-1508.916	-1508.512	-0.4046342	-0.0915811	0.46781	0.53219	0.93562	1.06438	0.9991694
45680	-1508.626	-1508.221	-0.4046342	-0.105451	0.474903	0.525097	0.949806	1.05019	0.9991694
45690	-1507.341	-1506.936	-0.4053951	-0.0955618	0.474899	0.525101	0.949799	1.0502	0.99993
45700	-1509.412	-1509.007	-0.4049275	-0.0658335	0.478429	0.521571	0.956858	1.04314	0.9994626
45710	-1513.56	-1513.155	-0.4050559	-0.0362055	0.468174	0.531826	0.936349	1.06365	0.9995909
45720	-1507.687	-1507.282	-0.4054392	-0.109928	0.471729	0.528271	0.943458	1.05654	0.9999741
45730	-1510.525	-1510.12	-0.4054392	-0.096289	0.452996	0.547004	0.905991	1.09401	0.9999741
45740	-1507.574	-1507.169	-0.4054392	-0.104256	0.470368	0.529632	0.940736	1.05926	0.9999741
45750	-1509.007	-1508.602	-0.4051954	-0.096994	0.461075	0.538925	0.92215	1.07785	0.9997303
45760	-1509.902	-1509.497	-0.4051954	-0.130401	0.467606	0.532394	0.935212	1.06479	0.9997303
45770	-1507.537	-1507.131	-0.4053874	-0.102248	0.480641	0.519359	0.961282	1.03872	0.9999223
45780	-1508.125	-1507.72	-0.4054203	-0.0826432	0.48582	0.51418	0.97164	1.02836	0.9999552
45790	-1508.397	-1507.992	-0.4054203	-0.0852941	0.463687	0.536313	0.927374	1.07263	0.9999552
45800	-1509.512	-1509.107	-0.4049937	-0.124217	0.46858	0.53142	0.937159	1.06284	0.9995287
45810	-1508.67	-1508.264	-0.4050908	-0.0863133	0.487196	0.512804	0.974392	1.02561	0.9996258
45820	-1509.643	-1509.238	-0.4052368	-0.120304	0.489772	0.510228	0.979545	1.02046	0.9997717
45830	-1508.857	-1508.452	-0.4052368	-0.124468	0.478039	0.521961	0.956078	1.04392	0.9997717
45840	-1508.319	-1507.914	-0.4052368	-0.114289	0.482101	0.517899	0.964202	1.0358	0.9997717
45850	-1509.123	-1508.718	-0.4052368	-0.124712	0.469363	0.530637	0.938725	1.06127	0.9997717
45860	-1508.003	-1507.598	-0.4052581	-0.0965234	0.467346	0.532654	0.934692	1.06531	0.999793
45870	-1508.521	-1508.116	-0.4048144	-0.0868147	0.470392	0.529608	0.940785	1.05922	0.9993495
45880	-1508.011	-1507.606	-0.4050228	-0.093651	0.471761	0.528239	0.943522	1.05648	0.9995578
45890	-1508.62	-1508.215	-0.4050228	-0.0737957	0.476888	0.523112	0.953776	1.04622	0.9995578
45900	-1508.808	-1508.403	-0.4047751	-0.0767156	0.475831	0.524169	0.951661	1.04834	0.9993102
45910	-1509.75	-1509.344	-0.4054073	-0.096142	0.456113	0.543887	0.912226	1.08777	0.9999422
45920	-1507.652	-1507.247	-0.4052416	-0.0965109	0.47989	0.52011	0.959779	1.04022	0.9997766
45930	-1510.339	-1509.934	-0.4049485	-0.0913167	0.45665	0.54335	0.9133	1.0867	0.9994835
45940	-1509.526	-1509.122	-0.4042816	-0.0855076	0.468346	0.531654	0.936692	1.06331	0.9988172
45950	-1507.899	-1507.494	-0.4052145	-0.0930568	0.469235	0.530765	0.938469	1.06153	0.9997494
45960	-1508.494	-1508.088	-0.4052491	-0.097404	0.46367	0.53633	0.927341	1.07266	0.999784
45970	-1508.797	-1508.392	-0.4051454	-0.104044	0.488791	0.511209	0.977583	1.02242	0.9996803
45980	-1509.165	-1508.76	-0.4051454	-0.0939826	0.491561	0.508439	0.983123	1.01688	0.9996803
45990	-1507.806	-1507.401	-0.4051688	-0.0869798	0.474319	0.525681	0.948638	1.05136	0.9997038
46000	-1508.16	-1507.755	-0.4051688	-0.0820466	0.481937	0.518063	0.963874	1.03613	0.9997038
46010	-1508.768	-1508.363	-0.4045301	-0.0861511	0.476051	0.523949	0.952102	1.0479	0.9990655
46020	-1509.244	-1508.839	-0.4046316	-0.0811144	0.467563	0.532437	0.935126	1.06487	0.9991668
46030	-1511.399	-1510.996	-0.4033547	-0.118128	0.482281	0.517719	0.964563	1.03544	0.9978918
46040	-1508.358	-1507.953	-0.4050176	-0.111605	0.472527	0.527473	0.945054	1.05495	0.9995526
46050	-1507.511	-1507.105	-0.4053695	-0.104254	0.473876	0.526124	0.947751	1.05225	0.9999044
46060	-1508.442	-1508.037	-0.4053695	-0.0802777	0.486942	0.513058	0.973884	1.02612	0.9999044
46070	-1509.428	-1509.022	-0.405179	-0.083606	0.460161	0.539839	0.920322	1.07968	0.999714
46080	-1507.576	-1507.171	-0.4054144	-0.0955899	0.482776	0.517224	0.965551	1.03445	0.9999493
46090	-1510.291	-1509.887	-0.4034847	-0.0957084	0.479978	0.520022	0.959957	1.04004	0.9980215
46100	-1508.887	-1508.482	-0.4053413	-0.0784038	0.463163	0.536837	0.926327	1.07367	0.9998762
46110	-1507.95	-1507.545	-0.4053413	-0.112759	0.47209	0.52791	0.944179	1.05582	0.9998762
46120	-1514.188	-1513.783	-0.405331	-0.0964789	0.442909	0.557091	0.885817	1.11418	0.9998659
46130	-1507.565	-1507.16	-0.405242	-0.0960424	0.475414	0.524586	0.950827	1.04917	0.9997769
46140	-1508.607	-1508.202	-0.4050718	-0.0734014	0.478624	0.521376	0.957248	1.04275	0.9996067
46150	-1508.94	-1508.535	-0.4050522	-0.118903	0.482728	0.517272	0.965456	1.03454	0.9995872
46160	-1508.019	-1507.614	-0.4051682	-0.0991899	0.483416	0.516584	0.966832	1.03317	0.9997031
46170	-1508.095	-1507.69	-0.4051682	-0.0833961	0.470473	0.529527	0.940946	1.05905	0.9997031
46180	-1509.514	-1509.11	-0.4041872	-0.0844208	0.481501	0.518499	0.963001	1.037	0.9987229
46190	-1508.348	-1507.943	-0.4049121	-0.0826289	0.478413	0.521587	0.956825	1.04317	0.9994472
46200	-1511.086	-1510.682	-0.4045577	-0.133815	0.48271	0.51729	0.965419	1.03458	0.999093
46210	-1508.36	-1507.956	-0.4047524	-0.0914102	0.478528	0.521472	0.957056	1.04294	0.9992875
46220	-1512.38	-1511.978	-0.4027274	-0.0702933	0.472811	0.527189	0.945622	1.05438	0.9972661
46230	-1510.5	-1510.096	-0.4037737	-0.105834	0.485811	0.514189	0.971622	1.02838	0.99831
46240	-1508.83	-1508.425	-0.404506	-0.103394	0.479563	0.520437	0.959126	1.04087	0.9990414
46250	-1509.091	-1508.686	-0.404506	-0.0791224	0.477331	0.522669	0.954661	1.04534	0.9990414
46260	-1512.453	-1512.049	-0.4039141	-0.0555002	0.484872	0.515128	0.969745	1.03026	0.9984502
46270	-1508.079	-1507.674	-0.4049304	-0.0900221	0.476359	0.523641	0.952718	1.04728	0.9994654
46280	-1510.278	-1509.874	-0.4039683	-0.0726242	0.476313	0.523687	0.952626	1.04737	0.9985043
46290	-1508.245	-1507.84	-0.405341	-0.11066	0.467065	0.532935	0.934131	1.06587	0.9998759
46300	-1509.975	-1509.57	-0.4051696	-0.079773	0.493916	0.506084	0.987831	1.01217	0.9997045
46310	-1509.211	-1508.806	-0.4051696	-0.12437	0.482875	0.517125	0.965749	1.03425	0.9997045
46320	-1508.749	-1508.344	-0.4051696	-0.0894946	0.489056	0.510944	0.978112	1.02189	0.9997045
46330	-1509.054	-1508.649	-0.4043731	-0.0952113	0.470513	0.529487	0.941026	1.05897	0.9989086
46340	-1511.615	-1511.209	-0.4054239	-0.0496485	0.489848	0.510152	0.979696	1.0203	0.9999588
46350	-1507.291	-1506.885	-0.4054239	-0.0952168	0.475763	0.524237	0.951525	1.04847	0.9999588
46360	-1509.915	-1509.511	-0.4039528	-0.0988746	0.484221	0.515779	0.968442	1.03156	0.9984888
46370	-1509.005	-1508.601	-0.4047328	-0.103952	0.485797	0.514203	0.971594	1.02841	0.999268
46380	-1509.612	-1509.207	-0.4051423	-0.112851	0.460617	0.539383	0.921234	1.07877	0.9996772
46390	-1509.225	-1508.82	-0.4051423	-0.0945883	0.491865	0.508135	0.98373	1.01627	0.9996772
46400	-1508.891	-1508.485	-0.4051804	-0.0864214	0.4896	0.5104	0.979201	1.0208	0.9997153
46410	-1508.232	-1507.826	-0.4052728	-0.0848584	0.485514	0.514486	0.971028	1.02897	0.9998077
46420	-1508.969	-1508.564	-0.405065	-0.080935	0.487678	0.512322	0.975355	1.02464	0.9995999
46430	-1510.468	-1510.063	-0.4050207	-0.129911	0.464662	0.535338	0.929325	1.07068	0.9995557
46440	-1510.25	-1509.845	-0.4049475	-0.0681055	0.46272	0.53728	0.925441	1.07456	0.9994825
46450	-1509.483	-1509.078	-0.4043919	-0.0787208	0.470249	0.529751	0.940498	1.0595	0.9989274
46460	-1508.614	-1508.209	-0.4049689	-0.114625	0.472024	0.527976	0.944048	1.05595	0.9995039
46470	-1508.006	-1507.6	-0.4054397	-0.0916988	0.465244	0.534756	0.930488	1.06951	0.9999746
46480	-1509.978	-1509.573	-0.4054397	-0.0573162	0.485169	0.514831	0.970339	1.02966	0.9999746
46490	-1508.428	-1508.023	-0.4051791	-0.0883319	0.48675	0.51325	0.973499	1.0265	0.9997141
46500	-1508.144	-1507.739	-0.405346	-0.0872481	0.465922	0.534078	0.931844	1.06816	0.9998809
46510	-1507.991	-1507.586	-0.405346	-0.094772	0.485885	0.514115	0.97177	1.02823	0.9998809
46520	-1508.738	-1508.332	-0.405346	-0.125247	0.475852	0.524148	0.951703	1.0483	0.9998809
46530	-1507.505	-1507.1	-0.405346	-0.0946738	0.472074	0.527926	0.944149	1.05585	0.9998809
46540	-1510.083	-1509.68	-0.4038218	-0.107517	0.470628	0.529372	0.941256	1.05874	0.998358
46550	-1509.113	-1508.707	-0.4053804	-0.0631018	0.471103	0.528897	0.942207	1.05779	0.9999153
46560	-1507.667	-1507.262	-0.4053804	-0.109789	0.474683	0.525317	0.949366	1.05063	0.9999153
46570	-1509.83	-1509.426	-0.4044264	-0.0711992	0.471381	0.528619	0.942761	1.05724	0.9989618
46580	-1510.366	-1509.962	-0.403388	-0.0943274	0.477862	0.522138	0.955724	1.04428	0.997925
46590	-1517.275	-1516.873	-0.4019653	-0.0702873	0.501198	0.498802	1.0024	0.997605	0.9965063
46600	-1510.95	-1510.547	-0.403229	-0.105492	0.47002	0.52998	0.94004	1.05996	0.9977664
46610	-1509.162	-1508.758	-0.4044535	-0.0891161	0.468486	0.531514	0.936973	1.06303	0.9989889
46620	-1512.522	-1512.118	-0.4045079	-0.0889046	0.451214	0.548786	0.902428	1.09757	0.9990433
46630	-1512.027	-1511.622	-0.40494	-0.121538	0.453926	0.546074	0.907853	1.09215	0.999475
46640	-1509.132	-1508.727	-0.4054645	-0.0897274	0.458679	0.541321	0.917358	1.08264	0.9999994
46650	-1509.173	-1508.769	-0.4046097	-0.106434	0.485016	0.514984	0.970031	1.02997	0.999145
46660	-1511.967	-1511.564	-0.4025626	-0.0866867	0.469563	0.530437	0.939126	1.06087	0.9971017
46670	-1512.256	-1511.853	-0.4037835	-0.059297	0.485282	0.514718	0.970564	1.02944	0.9983198
46680	-1511.281	-1510.878	-0.4038634	-0.0836604	0.491463	0.508537	0.982926	1.01707	0.9983996
46690	-1507.935	-1507.53	-0.4051755	-0.0945346	0.469404	0.530596	0.938809	1.06119	0.9997104
46700	-1509.332	-1508.928	-0.4041601	-0.0860697	0.475012	0.524988	0.950023	1.04998	0.9986958
46710	-1507.773	-1507.367	-0.4052433	-0.105194	0.472524	0.527476	0.945048	1.05495	0.9997782
46720	-1507.9	-1507.494	-0.4053887	-0.0920851	0.466686	0.533314	0.933372	1.06663	0.9999236
46730	-1509.1	-1508.695	-0.4046992	-0.115575	0.480515	0.519485	0.96103	1.03897	0.9992343
46740	-1510.654	-1510.25	-0.4037085	-0.0746221	0.480541	0.519459	0.961082	1.03892	0.9982449
46750	-1508.191	-1507.787	-0.4048656	-0.101736	0.474778	0.525222	0.949557	1.05044	0.9994007
46760	-1507.983	-1507.577	-0.4052719	-0.0917695	0.467564	0.532436	0.935129	1.06487	0.9998068
46770	-1507.975	-1507.57	-0.4052719	-0.0823558	0.470545	0.529455	0.94109	1.05891	0.9998068
46780	-1508.893	-1508.487	-0.4052719	-0.0677115	0.470513	0.529487	0.941026	1.05897	0.9998068
46790	-1509.282	-1508.876	-0.4052719	-0.116177	0.489638	0.510362	0.979277	1.02072	0.9998068
46800	-1508.011	-1507.605	-0.40518	-0.0935348	0.468514	0.531486	0.937029	1.06297	0.9997149
46810	-1508.319	-1507.914	-0.4053478	-0.0874078	0.487659	0.512341	0.975318	1.02468	0.9998827
46820	-1510.137	-1509.732	-0.4053478	-0.0682629	0.492378	0.507622	0.984756	1.01524	0.9998827
46830	-1507.581	-1507.175	-0.4053478	-0.0861156	0.473606	0.526394	0.947212	1.05279	0.9998827
46840	-1509.272	-1508.867	-0.4044474	-0.0804919	0.470857	0.529143	0.941714	1.05829	0.9989828
46850	-1509.182	-1508.778	-0.4044474	-0.0828786	0.481541	0.518459	0.963081	1.03692	0.9989828
46860	-1508.722	-1508.317	-0.4052213	-0.111484	0.464954	0.535046	0.929908	1.07009	0.9997562
46870	-1508.715	-1508.309	-0.4052213	-0.0894764	0.489326	0.510674	0.978652	1.02135	0.9997562
46880	-1508.046	-1507.641	-0.405079	-0.103809	0.480854	0.519146	0.961709	1.03829	0.9996139
46890	-1509.404	-1508.999	-0.405079	-0.0661084	0.469407	0.530593	0.938814	1.06119	0.9996139
46900	-1508.434	-1508.029	-0.4049428	-0.0828998	0.470743	0.529257	0.941485	1.05851	0.9994778
46910	-1509.136	-1508.732	-0.4043908	-0.103944	0.4704	0.5296	0.940801	1.0592	0.9989262
46920	-1509.711	-1509.307	-0.4039117	-0.105741	0.475816	0.524184	0.951632	1.04837	0.9984478
46930	-1508.588	-1508.183	-0.404861	-0.0816539	0.471051	0.528949	0.942102	1.0579	0.9993961
46940	-1509.783	-1509.378	-0.4044008	-0.0709395	0.473839	0.526161	0.947678	1.05232	0.9989362
46950	-1511.297	-1510.892	-0.4048188	-0.0603539	0.490318	0.509682	0.980636	1.01936	0.9993539
46960	-1508.462	-1508.057	-0.4048487	-0.0957806	0.468932	0.531068	0.937864	1.06214	0.9993838
46970	-1507.544	-1507.139	-0.4053114	-0.102353	0.477824	0.522176	0.955648	1.04435	0.9998463
46980	-1508.418	-1508.013	-0.4054255	-0.0690365	0.473057	0.526943	0.946114	1.05389	0.9999604
46990	-1507.797	-1507.391	-0.4054255	-0.0876913	0.46786	0.53214	0.935719	1.06428	0.9999604
47000	-1508.02	-1507.615	-0.4051663	-0.0893455	0.482917	0.517083	0.965835	1.03417	0.9997013
47010	-1507.677	-1507.272	-0.4051663	-0.0948466	0.476439	0.523561	0.952878	1.04712	0.9997013
47020	-1509.842	-1509.437	-0.4042384	-0.0789364	0.483695	0.516305	0.967391	1.03261	0.998774
47030	-1510.699	-1510.294	-0.404155	-0.120672	0.466487	0.533513	0.932974	1.06703	0.9986907
47040	-1509.247	-1508.841	-0.4053609	-0.125272	0.485327	0.514673	0.970654	1.02935	0.9998958
47050	-1509.984	-1509.58	-0.4042935	-0.0785597	0.485674	0.514326	0.971348	1.02865	0.9988291
47060	-1508.201	-1507.796	-0.4048162	-0.0960059	0.476427	0.523573	0.952854	1.04715	0.9993513
47070	-1510.007	-1509.603	-0.4036763	-0.0914951	0.479471	0.520529	0.958943	1.04106	0.9982128
47080	-1508.975	-1508.57	-0.4047512	-0.0802601	0.483328	0.516672	0.966657	1.03334	0.9992864
47090	-1510.025	-1509.62	-0.4047512	-0.127375	0.470352	0.529648	0.940704	1.0593	0.9992864
47100	-1510.097	-1509.693	-0.4035599	-0.0983155	0.475571	0.524429	0.951142	1.04886	0.9980966
47110	-1507.802	-1507.397	-0.4054334	-0.078961	0.471997	0.528003	0.943994	1.05601	0.9999683
47120	-1508.282	-1507.877	-0.4054334	-0.12134	0.476982	0.523018	0.953964	1.04604	0.9999683
47130	-1508.953	-1508.547	-0.4054334	-0.0704592	0.486999	0.513001	0.973998	1.026	0.9999683
47140	-1507.555	-1507.15	-0.4054334	-0.0859357	0.471382	0.528618	0.942763	1.05724	0.9999683
47150	-1508.59	-1508.185	-0.4048988	-0.112829	0.47937	0.52063	0.958739	1.04126	0.9994339
47160	-1508.322	-1507.918	-0.4047392	-0.0969657	0.476909	0.523091	0.953818	1.04618	0.9992744
47170	-1508.051	-1507.646	-0.4050193	-0.0855936	0.476117	0.523883	0.952234	1.04777	0.9995543
47180	-1508.612	-1508.207	-0.4049509	-0.0829247	0.46835	0.53165	0.9367	1.0633	0.999486
47190	-1508.073	-1507.668	-0.4049509	-0.0936192	0.47943	0.52057	0.95886	1.04114	0.999486
47200	-1508.371	-1507.966	-0.4049509	-0.104134	0.482659	0.517341	0.965317	1.03468	0.999486
47210	-1507.806	-1507.4	-0.4054505	-0.0819951	0.469419	0.530581	0.938839	1.06116	0.9999854
47220	-1509.903	-1509.498	-0.404877	-0.127452	0.482466	0.517534	0.964932	1.03507	0.9994121
47230	-1508.646	-1508.241	-0.4048753	-0.110408	0.470238	0.529762	0.940477	1.05952	0.9994103
47240	-1508.868	-1508.464	-0.4046786	-0.0786211	0.474304	0.525696	0.948607	1.05139	0.9992138
47250	-1511.079	-1510.675	-0.4046786	-0.135625	0.469814	0.530186	0.939627	1.06037	0.9992138
47260	-1508.766	-1508.361	-0.4046786	-0.0812164	0.478707	0.521293	0.957413	1.04259	0.9992138
47270	-1509.416	-1509.011	-0.4046786	-0.100274	0.48875	0.51125	0.977499	1.0225	0.9992138
47280	-1507.849	-1507.444	-0.4052886	-0.085083	0.470565	0.529435	0.94113	1.05887	0.9998235
47290	-1507.555	-1507.149	-0.4053765	-0.084397	0.475821	0.524179	0.951642	1.04836	0.9999114
47300	-1508.036	-1507.631	-0.4053765	-0.10262	0.466112	0.533888	0.932224	1.06778	0.9999114
47310	-1508.575	-1508.17	-0.4053765	-0.122738	0.480083	0.519917	0.960165	1.03983	0.9999114
47320	-1507.977	-1507.572	-0.405294	-0.111728	0.47194	0.52806	0.94388	1.05612	0.9998289
47330	-1513.579	-1513.175	-0.404459	-0.0513283	0.493767	0.506233	0.987535	1.01247	0.9989944
47340	-1507.504	-1507.099	-0.4053517	-0.092543	0.47996	0.52004	0.959919	1.04008	0.9998866
47350	-1508.98	-1508.574	-0.4052043	-0.0738435	0.486391	0.513609	0.972782	1.02722	0.9997392
47360	-1510.885	-1510.481	-0.4038551	-0.105898	0.489409	0.510591	0.978818	1.02118	0.9983913
47370	-1508.627	-1508.222	-0.4053902	-0.0668183	0.474004	0.525996	0.948009	1.05199	0.999925
47380	-1510.354	-1509.95	-0.4041504	-0.0976698	0.462353	0.537647	0.924707	1.07529	0.9986862
47390	-1507.604	-1507.199	-0.4052896	-0.0886282	0.473605	0.526395	0.94721	1.05279	0.9998245
47400	-1508.208	-1507.803	-0.4049205	-0.103569	0.479452	0.520548	0.958904	1.0411	0.9994555
47410	-1508.529	-1508.124	-0.4048533	-0.108872	0.471599	0.528401	0.943197	1.0568	0.9993884
47420	-1507.923	-1507.517	-0.4052834	-0.0848073	0.469781	0.530219	0.939563	1.06044	0.9998183
47430	-1508.32	-1507.915	-0.4052834	-0.109469	0.4854	0.5146	0.9708	1.0292	0.9998183
47440	-1508.24	-1507.834	-0.4052834	-0.10065	0.486821	0.513179	0.973642	1.02636	0.9998183
47450	-1509.031	-1508.626	-0.404869	-0.081969	0.465979	0.534021	0.931958	1.06804	0.999404
47460	-1514.003	-1513.6	-0.4026437	-0.126795	0.489193	0.510807	0.978386	1.02161	0.9971826
47470	-1510.644	-1510.24	-0.4044003	-0.0847786	0.459712	0.540288	0.919423	1.08058	0.9989357
47480	-1508.555	-1508.15	-0.4050835	-0.102112	0.465396	0.534604	0.930792	1.06921	0.9996184
47490	-1511.186	-1510.781	-0.4050835	-0.0490844	0.471886	0.528114	0.943771	1.05623	0.9996184
47500	-1508.263	-1507.857	-0.4053978	-0.120427	0.476708	0.523292	0.953416	1.04658	0.9999327
47510	-1507.747	-1507.341	-0.4053697	-0.0853426	0.48203	0.51797	0.96406	1.03594	0.9999046
47520	-1507.681	-1507.276	-0.4053697	-0.109839	0.474989	0.525011	0.949978	1.05002	0.9999046
47530	-1508.485	-1508.08	-0.4053697	-0.0726301	0.483281	0.516719	0.966562	1.03344	0.9999046
