Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
36800	-8041.836	-8041.431	-0.4051014	0.109502	0.514176	0.485824	1.02835	0.971648	0.9996364
36810	-8043.374	-8042.969	-0.4051014	0.113814	0.525221	0.474779	1.05044	0.949557	0.9996364
36820	-8039.191	-8038.786	-0.4053915	0.107039	0.517377	0.482623	1.03475	0.965246	0.9999264
36830	-8039.042	-8038.637	-0.4054022	0.108628	0.517377	0.482623	1.03475	0.965246	0.9999371
36840	-8039.241	-8038.836	-0.4054022	0.106494	0.515869	0.484131	1.03174	0.968262	0.9999371
36850	-8039.127	-8038.722	-0.4054022	0.109733	0.515869	0.484131	1.03174	0.968262	0.9999371
36860	-8039.579	-8039.173	-0.4053919	0.10305	0.518967	0.481033	1.03793	0.962065	0.9999268
36870	-8039.138	-8038.732	-0.4053919	0.109297	0.516722	0.483278	1.03344	0.966557	0.9999268
36880	-8039.131	-8038.725	-0.4053919	0.109947	0.516722	0.483278	1.03344	0.966557	0.9999268
36890	-8041.223	-8040.818	-0.405253	0.112642	0.523142	0.476858	1.04628	0.953717	0.9997879
36900	-8041.726	-8041.321	-0.4052087	0.119482	0.513909	0.486091	1.02782	0.972181	0.9997436
36910	-8041.184	-8040.779	-0.4052112	0.119005	0.51846	0.48154	1.03692	0.963081	0.9997461
36920	-8040.093	-8039.688	-0.4052836	0.11392	0.51846	0.48154	1.03692	0.963081	0.9998185
36930	-8040.513	-8040.108	-0.4052836	0.107896	0.521604	0.478396	1.04321	0.956792	0.9998185
36940	-8043.407	-8043.002	-0.4052836	0.127646	0.523214	0.476786	1.04643	0.953572	0.9998185
36950	-8040.525	-8040.12	-0.4052836	0.118575	0.517795	0.482205	1.03559	0.96441	0.9998185
36960	-8043.037	-8042.632	-0.405283	0.101527	0.509007	0.490993	1.01801	0.981987	0.9998179
36970	-8040.182	-8039.777	-0.4053085	0.103181	0.518038	0.481962	1.03608	0.963924	0.9998434
36980	-8039.937	-8039.532	-0.4053012	0.11393	0.518038	0.481962	1.03608	0.963924	0.9998361
36990	-8040.248	-8039.843	-0.405286	0.110914	0.520715	0.479285	1.04143	0.95857	0.999821
37000	-8040.469	-8040.064	-0.405286	0.118298	0.517752	0.482248	1.0355	0.964496	0.999821
37010	-8040.914	-8040.509	-0.4052391	0.116404	0.520669	0.479331	1.04134	0.958662	0.999774
37020	-8042.352	-8041.947	-0.4053464	0.0915615	0.516447	0.483553	1.03289	0.967107	0.9998813
37030	-8040.4	-8039.994	-0.4053464	0.100113	0.515963	0.484037	1.03193	0.968075	0.9998813
37040	-8039.883	-8039.477	-0.4054356	0.104454	0.522814	0.477186	1.04563	0.954372	0.9999704
37050	-8039.676	-8039.271	-0.4053915	0.110827	0.521885	0.478115	1.04377	0.95623	0.9999264
37060	-8039.293	-8038.887	-0.4053915	0.115009	0.518253	0.481747	1.03651	0.963494	0.9999264
37070	-8039.188	-8038.783	-0.4053915	0.112502	0.516498	0.483502	1.033	0.967005	0.9999264
37080	-8040.502	-8040.096	-0.4053915	0.123363	0.517232	0.482768	1.03446	0.965535	0.9999264
37090	-8039.692	-8039.286	-0.405425	0.117169	0.513891	0.486109	1.02778	0.972217	0.9999599
37100	-8039.212	-8038.807	-0.40541	0.115105	0.519168	0.480832	1.03834	0.961664	0.9999448
37110	-8039.363	-8038.958	-0.40541	0.109075	0.521184	0.478816	1.04237	0.957632	0.9999448
37120	-8039.827	-8039.422	-0.40541	0.109939	0.512514	0.487486	1.02503	0.974972	0.9999448
37130	-8040.204	-8039.799	-0.4052938	0.109974	0.520819	0.479181	1.04164	0.958363	0.9998287
37140	-8039.661	-8039.256	-0.4054504	0.104763	0.512773	0.487227	1.02555	0.974454	0.9999853
37150	-8039.761	-8039.356	-0.4054495	0.0996728	0.520212	0.479788	1.04042	0.959576	0.9999844
37160	-8038.65	-8038.244	-0.4054495	0.11152	0.517569	0.482431	1.03514	0.964861	0.9999844
37170	-8039.908	-8039.502	-0.4054495	0.0986022	0.515433	0.484567	1.03087	0.969135	0.9999844
37180	-8039.168	-8038.762	-0.4054495	0.109824	0.521724	0.478276	1.04345	0.956553	0.9999844
37190	-8040.464	-8040.058	-0.4054495	0.113272	0.525037	0.474963	1.05007	0.949927	0.9999844
37200	-8039.045	-8038.64	-0.4054495	0.108094	0.521055	0.478945	1.04211	0.957891	0.9999844
37210	-8038.736	-8038.331	-0.4054495	0.11045	0.519441	0.480559	1.03888	0.961119	0.9999844
37220	-8039.129	-8038.724	-0.4054495	0.107691	0.521353	0.478647	1.04271	0.957295	0.9999844
37230	-8039.447	-8039.041	-0.4054495	0.117689	0.521054	0.478946	1.04211	0.957893	0.9999844
37240	-8040.375	-8039.97	-0.405328	0.111754	0.522484	0.477516	1.04497	0.955032	0.9998629
37250	-8039.438	-8039.033	-0.4053845	0.114214	0.519881	0.480119	1.03976	0.960237	0.9999194
37260	-8039.529	-8039.124	-0.4053845	0.116556	0.518966	0.481034	1.03793	0.962068	0.9999194
37270	-8039.391	-8038.985	-0.4053845	0.1056	0.518966	0.481034	1.03793	0.962068	0.9999194
37280	-8039.652	-8039.246	-0.4053845	0.116103	0.520295	0.479705	1.04059	0.95941	0.9999194
37290	-8039.282	-8038.876	-0.4053845	0.106467	0.517318	0.482682	1.03464	0.965363	0.9999194
37300	-8042.596	-8042.191	-0.4053384	0.0963598	0.524444	0.475556	1.04889	0.951112	0.9998733
37310	-8041.597	-8041.192	-0.4052656	0.109862	0.510938	0.489062	1.02188	0.978125	0.9998005
37320	-8042.075	-8041.67	-0.4052656	0.100638	0.51158	0.48842	1.02316	0.97684	0.9998005
37330	-8040.6	-8040.195	-0.4052656	0.106698	0.514255	0.485745	1.02851	0.971489	0.9998005
37340	-8040.862	-8040.456	-0.4052656	0.103556	0.514255	0.485745	1.02851	0.971489	0.9998005
37350	-8040.546	-8040.141	-0.4052656	0.115015	0.520488	0.479512	1.04098	0.959023	0.9998005
37360	-8040.631	-8040.226	-0.4052656	0.1167	0.51532	0.48468	1.03064	0.96936	0.9998005
37370	-8044.249	-8043.844	-0.4053328	0.0864528	0.51609	0.48391	1.03218	0.967819	0.9998677
37380	-8040.296	-8039.891	-0.4053328	0.11561	0.521596	0.478404	1.04319	0.956807	0.9998677
37390	-8041.87	-8041.465	-0.4052928	0.117178	0.524691	0.475309	1.04938	0.950617	0.9998277
37400	-8038.719	-8038.313	-0.4054614	0.113851	0.51619	0.48381	1.03238	0.967621	0.9999963
37410	-8041.507	-8041.101	-0.4054614	0.0913827	0.51619	0.48381	1.03238	0.967621	0.9999963
37420	-8041.736	-8041.33	-0.4054577	0.1042	0.527056	0.472944	1.05411	0.945887	0.9999926
37430	-8042.332	-8041.926	-0.4054577	0.108095	0.506988	0.493012	1.01398	0.986023	0.9999926
37440	-8039.317	-8038.912	-0.4054577	0.115558	0.513703	0.486297	1.02741	0.972594	0.9999926
37450	-8038.84	-8038.435	-0.4054577	0.104541	0.517734	0.482266	1.03547	0.964532	0.9999926
37460	-8039.15	-8038.744	-0.4054106	0.105314	0.517734	0.482266	1.03547	0.964532	0.9999455
37470	-8039.973	-8039.568	-0.4054106	0.0990965	0.517161	0.482839	1.03432	0.965678	0.9999455
37480	-8039.174	-8038.769	-0.4054106	0.11282	0.515384	0.484616	1.03077	0.969232	0.9999455
37490	-8040.598	-8040.193	-0.4053485	0.110047	0.511744	0.488256	1.02349	0.976511	0.9998834
37500	-8039.472	-8039.067	-0.4053485	0.10861	0.517953	0.482047	1.03591	0.964095	0.9998834
37510	-8040.506	-8040.101	-0.4053485	0.121686	0.517953	0.482047	1.03591	0.964095	0.9998834
37520	-8040.793	-8040.387	-0.4052522	0.10726	0.521602	0.478398	1.0432	0.956796	0.9997871
37530	-8041.804	-8041.399	-0.4051239	0.107654	0.521602	0.478398	1.0432	0.956796	0.9996588
37540	-8042.298	-8041.892	-0.4054555	0.117968	0.51124	0.48876	1.02248	0.97752	0.9999904
37550	-8039.531	-8039.126	-0.4054555	0.100153	0.515849	0.484151	1.0317	0.968302	0.9999904
37560	-8039.236	-8038.831	-0.4054555	0.115271	0.514002	0.485998	1.028	0.971996	0.9999904
37570	-8039.195	-8038.789	-0.4054555	0.101784	0.518419	0.481581	1.03684	0.963162	0.9999904
37580	-8038.774	-8038.368	-0.4054555	0.108489	0.515485	0.484515	1.03097	0.969029	0.9999904
37590	-8040.674	-8040.268	-0.4054153	0.105462	0.524634	0.475366	1.04927	0.950731	0.9999502
37600	-8039.637	-8039.232	-0.4054153	0.101456	0.515987	0.484013	1.03197	0.968026	0.9999502
37610	-8040.17	-8039.765	-0.4054153	0.122237	0.515987	0.484013	1.03197	0.968026	0.9999502
37620	-8042.56	-8042.155	-0.4051233	0.111652	0.523993	0.476007	1.04799	0.952015	0.9996583
37630	-8041.879	-8041.474	-0.4051778	0.121691	0.51732	0.48268	1.03464	0.965361	0.9997128
37640	-8041.038	-8040.633	-0.4051778	0.10516	0.517185	0.482815	1.03437	0.96563	0.9997128
37650	-8041.668	-8041.263	-0.4051778	0.119065	0.515077	0.484923	1.03015	0.969846	0.9997128
37660	-8043.526	-8043.12	-0.4051778	0.122993	0.511173	0.488827	1.02235	0.977655	0.9997128
37670	-8041.412	-8041.007	-0.4051778	0.116935	0.515006	0.484994	1.03001	0.969987	0.9997128
37680	-8041.651	-8041.246	-0.4052323	0.121558	0.515006	0.484994	1.03001	0.969987	0.9997673
37690	-8039.24	-8038.835	-0.4054565	0.101743	0.51625	0.48375	1.0325	0.9675	0.9999914
37700	-8039.586	-8039.181	-0.4054565	0.100104	0.515432	0.484568	1.03086	0.969136	0.9999914
37710	-8039.054	-8038.649	-0.4054565	0.108154	0.514026	0.485974	1.02805	0.971947	0.9999914
37720	-8039.529	-8039.123	-0.4054565	0.118183	0.514026	0.485974	1.02805	0.971947	0.9999914
37730	-8039.279	-8038.873	-0.4054565	0.1046	0.514026	0.485974	1.02805	0.971947	0.9999914
37740	-8040.722	-8040.317	-0.4051903	0.110327	0.517239	0.482761	1.03448	0.965521	0.9997252
37750	-8040.365	-8039.96	-0.4053059	0.10493	0.520932	0.479068	1.04186	0.958137	0.9998408
37760	-8039.132	-8038.727	-0.4054132	0.105414	0.517108	0.482892	1.03422	0.965784	0.9999481
37770	-8040.787	-8040.382	-0.4054132	0.10371	0.510869	0.489131	1.02174	0.978263	0.9999481
37780	-8038.928	-8038.523	-0.4054132	0.11048	0.517672	0.482328	1.03534	0.964656	0.9999481
37790	-8039.955	-8039.55	-0.4054132	0.120171	0.515037	0.484963	1.03007	0.969926	0.9999481
37800	-8042.939	-8042.533	-0.4053069	0.0948964	0.52383	0.47617	1.04766	0.95234	0.9998418
37810	-8041.549	-8041.143	-0.4053069	0.118486	0.52383	0.47617	1.04766	0.95234	0.9998418
37820	-8039.509	-8039.103	-0.4053912	0.11426	0.520614	0.479386	1.04123	0.958772	0.9999261
37830	-8039.846	-8039.44	-0.4053912	0.114759	0.521918	0.478082	1.04384	0.956165	0.9999261
37840	-8039.428	-8039.023	-0.4053912	0.111023	0.51456	0.48544	1.02912	0.970879	0.9999261
37850	-8042.876	-8042.471	-0.4051915	0.0949248	0.514859	0.485141	1.02972	0.970282	0.9997264
37860	-8041.018	-8040.613	-0.4053013	0.11696	0.522757	0.477243	1.04551	0.954485	0.9998362
37870	-8040.231	-8039.826	-0.4053013	0.117103	0.516761	0.483239	1.03352	0.966478	0.9998362
37880	-8040.974	-8040.569	-0.4053013	0.121029	0.520255	0.479745	1.04051	0.959491	0.9998362
37890	-8041.651	-8041.246	-0.4051262	0.104043	0.51589	0.48411	1.03178	0.968221	0.9996612
37900	-8039.621	-8039.215	-0.4054033	0.115714	0.514312	0.485688	1.02862	0.971375	0.9999382
37910	-8039.177	-8038.772	-0.4054033	0.112753	0.519623	0.480377	1.03925	0.960753	0.9999382
37920	-8040.064	-8039.659	-0.4054033	0.121376	0.5164	0.4836	1.0328	0.9672	0.9999382
37930	-8039.44	-8039.035	-0.4054033	0.11721	0.51655	0.48345	1.0331	0.966901	0.9999382
37940	-8039.685	-8039.279	-0.4054033	0.117776	0.520317	0.479683	1.04063	0.959366	0.9999382
37950	-8040.356	-8039.951	-0.4053378	0.120079	0.516551	0.483449	1.0331	0.966897	0.9998727
37960	-8041.24	-8040.835	-0.4051316	0.109631	0.51645	0.48355	1.0329	0.967099	0.9996665
37970	-8041.686	-8041.28	-0.4051316	0.11771	0.51645	0.48355	1.0329	0.967099	0.9996665
37980	-8040.368	-8039.963	-0.4052584	0.105801	0.518722	0.481278	1.03744	0.962556	0.9997934
37990	-8043.102	-8042.696	-0.4052584	0.126438	0.522696	0.477304	1.04539	0.954608	0.9997934
38000	-8039.281	-8038.875	-0.4054506	0.107571	0.521953	0.478047	1.04391	0.956095	0.9999854
38010	-8038.759	-8038.353	-0.4054506	0.106777	0.518645	0.481355	1.03729	0.96271	0.9999854
38020	-8039.149	-8038.743	-0.4054506	0.103282	0.51961	0.48039	1.03922	0.96078	0.9999854
38030	-8040.014	-8039.608	-0.4054417	0.0986356	0.520224	0.479776	1.04045	0.959553	0.9999766
38040	-8038.983	-8038.578	-0.4054417	0.107273	0.520224	0.479776	1.04045	0.959553	0.9999766
38050	-8039.093	-8038.688	-0.4054417	0.108888	0.514284	0.485716	1.02857	0.971432	0.9999766
38060	-8040.335	-8039.929	-0.4054417	0.0961438	0.517045	0.482955	1.03409	0.96591	0.9999766
38070	-8040.467	-8040.061	-0.4054179	0.112116	0.524593	0.475407	1.04919	0.950815	0.9999528
38080	-8041.803	-8041.398	-0.4054179	0.128753	0.515712	0.484288	1.03142	0.968576	0.9999528
38090	-8040.307	-8039.902	-0.4054028	0.119247	0.522153	0.477847	1.04431	0.955693	0.9999377
38100	-8040.444	-8040.039	-0.4053418	0.114839	0.512819	0.487181	1.02564	0.974362	0.9998767
38110	-8042.611	-8042.206	-0.4051612	0.123522	0.520404	0.479596	1.04081	0.959192	0.9996961
38120	-8041.741	-8041.336	-0.4051612	0.102061	0.520404	0.479596	1.04081	0.959192	0.9996961
38130	-8041.948	-8041.542	-0.4052309	0.10289	0.523525	0.476475	1.04705	0.952951	0.9997658
38140	-8039.206	-8038.801	-0.405408	0.112657	0.515271	0.484729	1.03054	0.969457	0.9999429
38150	-8039.468	-8039.062	-0.405408	0.102515	0.518157	0.481843	1.03631	0.963685	0.9999429
38160	-8039.233	-8038.827	-0.4054206	0.111612	0.520974	0.479026	1.04195	0.958052	0.9999555
38170	-8042.658	-8042.253	-0.4050425	0.114843	0.51345	0.48655	1.0269	0.9731	0.9995775
38180	-8042.659	-8042.254	-0.4051079	0.0998611	0.521177	0.478823	1.04235	0.957645	0.9996429
38190	-8042.276	-8041.871	-0.4052082	0.102112	0.511701	0.488299	1.0234	0.976598	0.9997431
38200	-8041.563	-8041.158	-0.405238	0.121415	0.5151	0.4849	1.0302	0.9698	0.9997729
38210	-8041.005	-8040.6	-0.405238	0.108967	0.522186	0.477814	1.04437	0.955629	0.9997729
38220	-8041.831	-8041.426	-0.405238	0.0981957	0.514575	0.485425	1.02915	0.970851	0.9997729
38230	-8040.387	-8039.982	-0.405238	0.108036	0.517054	0.482946	1.03411	0.965892	0.9997729
38240	-8039.226	-8038.821	-0.4053995	0.114819	0.516878	0.483122	1.03376	0.966244	0.9999344
38250	-8040.23	-8039.825	-0.4053995	0.098253	0.518396	0.481604	1.03679	0.963207	0.9999344
38260	-8039.925	-8039.519	-0.4053995	0.120639	0.518396	0.481604	1.03679	0.963207	0.9999344
38270	-8039.689	-8039.284	-0.4053955	0.118317	0.519422	0.480578	1.03884	0.961157	0.9999304
38280	-8040.144	-8039.739	-0.4053955	0.100504	0.520697	0.479303	1.04139	0.958606	0.9999304
38290	-8041.077	-8040.672	-0.4053955	0.0971736	0.513327	0.486673	1.02665	0.973347	0.9999304
38300	-8039.418	-8039.013	-0.4053955	0.108155	0.514595	0.485405	1.02919	0.97081	0.9999304
38310	-8043.06	-8042.655	-0.4053663	0.10163	0.527506	0.472494	1.05501	0.944989	0.9999011
38320	-8041.193	-8040.787	-0.4053663	0.125511	0.517671	0.482329	1.03534	0.964658	0.9999011
38330	-8040.571	-8040.165	-0.4053663	0.102206	0.51292	0.48708	1.02584	0.97416	0.9999011
38340	-8043.218	-8042.813	-0.4053663	0.113508	0.506847	0.493153	1.01369	0.986306	0.9999011
38350	-8040.689	-8040.284	-0.4053663	0.121861	0.514708	0.485292	1.02942	0.970584	0.9999011
38360	-8040.671	-8040.266	-0.4053663	0.107915	0.511315	0.488685	1.02263	0.97737	0.9999011
38370	-8040.179	-8039.774	-0.4052684	0.109111	0.519246	0.480754	1.03849	0.961508	0.9998033
38380	-8041.812	-8041.407	-0.4052684	0.124785	0.517134	0.482866	1.03427	0.965731	0.9998033
38390	-8040.724	-8040.319	-0.4052385	0.116284	0.519488	0.480512	1.03898	0.961025	0.9997734
38400	-8040.524	-8040.119	-0.405228	0.110795	0.515863	0.484137	1.03173	0.968275	0.9997629
38410	-8041.196	-8040.791	-0.405228	0.10172	0.520069	0.479931	1.04014	0.959863	0.9997629
38420	-8039.278	-8038.872	-0.4054159	0.115785	0.515733	0.484267	1.03147	0.968533	0.9999508
38430	-8039.853	-8039.447	-0.4054159	0.105698	0.522564	0.477436	1.04513	0.954872	0.9999508
38440	-8039.486	-8039.08	-0.4054159	0.111204	0.513498	0.486502	1.027	0.973004	0.9999508
38450	-8039.769	-8039.363	-0.4054159	0.120103	0.519272	0.480728	1.03854	0.961455	0.9999508
38460	-8040.336	-8039.93	-0.4054088	0.121678	0.520832	0.479168	1.04166	0.958336	0.9999437
38470	-8039.297	-8038.892	-0.4054088	0.107864	0.520651	0.479349	1.0413	0.958699	0.9999437
38480	-8039.105	-8038.7	-0.4054088	0.106544	0.516765	0.483235	1.03353	0.966471	0.9999437
38490	-8042.023	-8041.618	-0.4053373	0.114296	0.526202	0.473798	1.0524	0.947596	0.9998722
38500	-8040.128	-8039.722	-0.4052906	0.112808	0.515448	0.484552	1.0309	0.969104	0.9998255
38510	-8040.564	-8040.158	-0.4052664	0.103749	0.519526	0.480474	1.03905	0.960947	0.9998013
38520	-8040.588	-8040.182	-0.4052664	0.10591	0.514516	0.485484	1.02903	0.970968	0.9998013
38530	-8041.451	-8041.046	-0.4052725	0.12216	0.52047	0.47953	1.04094	0.959059	0.9998074
38540	-8041.593	-8041.187	-0.4052725	0.123972	0.517135	0.482865	1.03427	0.965731	0.9998074
38550	-8041.077	-8040.672	-0.4052725	0.116451	0.513028	0.486972	1.02606	0.973944	0.9998074
38560	-8039.199	-8038.793	-0.4054128	0.107171	0.515281	0.484719	1.03056	0.969438	0.9999477
38570	-8040.107	-8039.702	-0.4054128	0.102457	0.522242	0.477758	1.04448	0.955517	0.9999477
38580	-8040.698	-8040.292	-0.4054165	0.0984851	0.513143	0.486857	1.02629	0.973715	0.9999514
38590	-8042.652	-8042.247	-0.405449	0.131252	0.514125	0.485875	1.02825	0.971751	0.9999839
38600	-8039.209	-8038.803	-0.405449	0.108977	0.513563	0.486437	1.02713	0.972874	0.9999839
38610	-8039.197	-8038.791	-0.405449	0.110676	0.513563	0.486437	1.02713	0.972874	0.9999839
38620	-8039.507	-8039.102	-0.405449	0.106779	0.522538	0.477462	1.04508	0.954925	0.9999839
38630	-8040.756	-8040.35	-0.405449	0.0968444	0.522135	0.477865	1.04427	0.955731	0.9999839
38640	-8039.077	-8038.671	-0.405449	0.110659	0.521349	0.478651	1.0427	0.957302	0.9999839
38650	-8040.657	-8040.252	-0.405449	0.124623	0.520964	0.479036	1.04193	0.958072	0.9999839
38660	-8040.275	-8039.87	-0.405449	0.10791	0.524672	0.475328	1.04934	0.950656	0.9999839
38670	-8042.939	-8042.534	-0.4052888	0.101762	0.509041	0.490959	1.01808	0.981918	0.9998237
38680	-8042.265	-8041.86	-0.4052888	0.0973629	0.523167	0.476833	1.04633	0.953666	0.9998237
38690	-8041.997	-8041.592	-0.4052888	0.116829	0.510427	0.489573	1.02085	0.979145	0.9998237
38700	-8041.017	-8040.612	-0.4052888	0.121595	0.516468	0.483532	1.03294	0.967065	0.9998237
38710	-8042.699	-8042.294	-0.4052888	0.11639	0.526408	0.473592	1.05282	0.947183	0.9998237
38720	-8040.814	-8040.409	-0.4051881	0.113439	0.517627	0.482373	1.03525	0.964747	0.999723
38730	-8041.718	-8041.313	-0.4051881	0.099351	0.51702	0.48298	1.03404	0.965959	0.999723
38740	-8042.469	-8042.064	-0.4050647	0.116541	0.521328	0.478672	1.04266	0.957345	0.9995996
38750	-8040.391	-8039.985	-0.40529	0.102983	0.516559	0.483441	1.03312	0.966882	0.9998249
38760	-8041.186	-8040.78	-0.40529	0.120704	0.514265	0.485735	1.02853	0.97147	0.9998249
38770	-8040.681	-8040.276	-0.40529	0.114943	0.513447	0.486553	1.02689	0.973107	0.9998249
38780	-8040.168	-8039.762	-0.40529	0.10517	0.518772	0.481228	1.03754	0.962456	0.9998249
38790	-8042.11	-8041.705	-0.4050274	0.112847	0.518731	0.481269	1.03746	0.962538	0.9995624
38800	-8039.151	-8038.745	-0.4054117	0.11119	0.520201	0.479799	1.0404	0.959598	0.9999466
38810	-8040.264	-8039.859	-0.4054117	0.0980143	0.519445	0.480555	1.03889	0.96111	0.9999466
38820	-8040.341	-8039.935	-0.4054117	0.0976376	0.519445	0.480555	1.03889	0.96111	0.9999466
38830	-8038.927	-8038.522	-0.405429	0.112111	0.519445	0.480555	1.03889	0.96111	0.9999639
38840	-8039.229	-8038.823	-0.405429	0.116863	0.519239	0.480761	1.03848	0.961522	0.9999639
38850	-8039.56	-8039.154	-0.4053814	0.105507	0.515261	0.484739	1.03052	0.969478	0.9999163
38860	-8043.539	-8043.134	-0.4053814	0.133135	0.519431	0.480569	1.03886	0.961139	0.9999163
38870	-8039.762	-8039.357	-0.4053814	0.102607	0.519431	0.480569	1.03886	0.961139	0.9999163
38880	-8041.259	-8040.854	-0.4051485	0.115219	0.517131	0.482869	1.03426	0.965737	0.9996834
38890	-8041.956	-8041.551	-0.4050365	0.111078	0.517494	0.482506	1.03499	0.965011	0.9995715
38900	-8042.371	-8041.965	-0.4054448	0.0889686	0.516937	0.483063	1.03387	0.966126	0.9999797
38910	-8040.769	-8040.364	-0.4054448	0.126244	0.516937	0.483063	1.03387	0.966126	0.9999797
38920	-8038.702	-8038.297	-0.4054448	0.11203	0.517377	0.482623	1.03475	0.965246	0.9999797
38930	-8038.685	-8038.28	-0.4054448	0.111115	0.518108	0.481892	1.03622	0.963784	0.9999797
38940	-8042.148	-8041.743	-0.4051664	0.119592	0.513651	0.486349	1.0273	0.972698	0.9997013
38950	-8039.093	-8038.688	-0.4054019	0.113291	0.517907	0.482093	1.03581	0.964185	0.9999368
38960	-8041.315	-8040.91	-0.4051551	0.111781	0.514664	0.485336	1.02933	0.970672	0.99969
38970	-8042.099	-8041.694	-0.4053077	0.127158	0.517349	0.482651	1.0347	0.965303	0.9998426
38980	-8041.762	-8041.356	-0.4051184	0.113006	0.514152	0.485848	1.0283	0.971696	0.9996533
38990	-8043.359	-8042.954	-0.4051184	0.0982441	0.51244	0.48756	1.02488	0.975121	0.9996533
39000	-8039.354	-8038.949	-0.4054139	0.104795	0.515288	0.484712	1.03058	0.969425	0.9999488
39010	-8039	-8038.594	-0.4054139	0.108089	0.516605	0.483395	1.03321	0.96679	0.9999488
39020	-8038.811	-8038.406	-0.405436	0.113144	0.517678	0.482322	1.03536	0.964644	0.9999709
39030	-8038.922	-8038.516	-0.405436	0.107826	0.519667	0.480333	1.03933	0.960666	0.9999709
39040	-8040.521	-8040.116	-0.405436	0.0967864	0.520692	0.479308	1.04138	0.958615	0.9999709
39050	-8041.859	-8041.454	-0.405436	0.129775	0.517016	0.482984	1.03403	0.965967	0.9999709
39060	-8039.981	-8039.575	-0.4053797	0.106403	0.522193	0.477807	1.04439	0.955613	0.9999146
39070	-8040.162	-8039.757	-0.4053569	0.100673	0.516693	0.483307	1.03339	0.966614	0.9998918
39080	-8040.152	-8039.746	-0.4053569	0.104246	0.513859	0.486141	1.02772	0.972283	0.9998918
39090	-8041.609	-8041.203	-0.4053569	0.119546	0.510851	0.489149	1.0217	0.978298	0.9998918
39100	-8041.1	-8040.695	-0.4053569	0.116407	0.511107	0.488893	1.02221	0.977786	0.9998918
39110	-8040.323	-8039.918	-0.4053569	0.0995102	0.517803	0.482197	1.03561	0.964395	0.9998918
39120	-8041.683	-8041.277	-0.4053569	0.0937517	0.516029	0.483971	1.03206	0.967943	0.9998918
39130	-8040.394	-8039.989	-0.4053569	0.112239	0.512198	0.487802	1.0244	0.975603	0.9998918
39140	-8040.444	-8040.039	-0.4052613	0.104494	0.518558	0.481442	1.03712	0.962885	0.9997962
39150	-8043.349	-8042.944	-0.4052613	0.129598	0.519948	0.480052	1.0399	0.960103	0.9997962
39160	-8042.279	-8041.874	-0.4053601	0.105518	0.508501	0.491499	1.017	0.982998	0.999895
39170	-8039.962	-8039.556	-0.4053601	0.117292	0.520241	0.479759	1.04048	0.959517	0.999895
39180	-8039.898	-8039.493	-0.4053424	0.114944	0.515064	0.484936	1.03013	0.969872	0.9998773
39190	-8040.189	-8039.784	-0.4053424	0.119511	0.517513	0.482487	1.03503	0.964973	0.9998773
39200	-8042.03	-8041.625	-0.4050339	0.107592	0.517635	0.482365	1.03527	0.964731	0.9995689
39210	-8039.703	-8039.297	-0.4054589	0.114947	0.512255	0.487745	1.02451	0.975491	0.9999938
39220	-8038.645	-8038.24	-0.4054589	0.110049	0.516089	0.483911	1.03218	0.967822	0.9999938
39230	-8038.805	-8038.399	-0.4054589	0.109599	0.520405	0.479595	1.04081	0.95919	0.9999938
39240	-8039.337	-8038.931	-0.4054589	0.10811	0.522446	0.477554	1.04489	0.955108	0.9999938
39250	-8040.9	-8040.494	-0.4054589	0.125238	0.521707	0.478293	1.04341	0.956587	0.9999938
39260	-8039.807	-8039.401	-0.4054589	0.121265	0.514859	0.485141	1.02972	0.970283	0.9999938
39270	-8038.883	-8038.477	-0.4054589	0.112993	0.514859	0.485141	1.02972	0.970283	0.9999938
39280	-8040.985	-8040.579	-0.4053352	0.111352	0.524301	0.475699	1.0486	0.951398	0.9998701
39290	-8039.984	-8039.579	-0.4053352	0.117367	0.518553	0.481447	1.03711	0.962894	0.9998701
39300	-8039.616	-8039.211	-0.4053352	0.109549	0.51636	0.48364	1.03272	0.96728	0.9998701
39310	-8039.946	-8039.541	-0.4053352	0.114085	0.520609	0.479391	1.04122	0.958783	0.9998701
39320	-8040.415	-8040.009	-0.4053352	0.120301	0.518897	0.481103	1.03779	0.962206	0.9998701
39330	-8041.594	-8041.189	-0.4051671	0.104423	0.514119	0.485881	1.02824	0.971762	0.999702
39340	-8041.201	-8040.796	-0.4051671	0.113734	0.5152	0.4848	1.0304	0.969599	0.999702
39350	-8040.983	-8040.578	-0.4051671	0.110474	0.516113	0.483887	1.03223	0.967774	0.999702
39360	-8041.361	-8040.956	-0.4051671	0.11715	0.519241	0.480759	1.03848	0.961519	0.999702
39370	-8039.08	-8038.675	-0.4054566	0.103092	0.519241	0.480759	1.03848	0.961519	0.9999915
39380	-8038.693	-8038.287	-0.4054566	0.112193	0.519298	0.480702	1.0386	0.961403	0.9999915
39390	-8040.188	-8039.782	-0.4054566	0.108385	0.52465	0.47535	1.0493	0.950701	0.9999915
39400	-8038.765	-8038.36	-0.4054566	0.105909	0.516734	0.483266	1.03347	0.966531	0.9999915
39410	-8038.628	-8038.223	-0.4054566	0.111802	0.516734	0.483266	1.03347	0.966531	0.9999915
39420	-8040.737	-8040.331	-0.4054566	0.0970918	0.512881	0.487119	1.02576	0.974238	0.9999915
