Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
41770	26.03448	23.92142	2.113064	-0.320615	0.0140696	0.98593	0.0281393	1.97186	0.080578
41780	26.75158	25.30173	1.449851	-0.145079	0.0109748	0.989025	0.0219496	1.97805	0.1564035
41790	27.27162	25.58433	1.68729	-0.354967	0.00769996	0.9923	0.0153999	1.9846	0.1233468
41800	24.34153	22.46053	1.881001	0.181659	0.025112	0.974888	0.050224	1.94978	0.1016249
41810	25.83728	24.03994	1.797334	-0.188909	0.020521	0.979479	0.041042	1.95896	0.1104934
41820	27.00598	25.48907	1.516915	-0.464329	0.00751044	0.99249	0.0150209	1.98498	0.1462585
41830	26.99928	25.50201	1.497276	-0.449428	0.00925205	0.990748	0.0185041	1.9815	0.1491591
41840	27.32465	25.82738	1.497276	-0.127867	0.00847784	0.991522	0.0169557	1.98304	0.1491591
41850	27.25073	25.82499	1.425736	-0.373077	0.00808542	0.991915	0.0161708	1.98383	0.160221
41860	27.30609	25.57044	1.735649	-0.316303	0.0102092	0.989791	0.0204185	1.97958	0.1175238
41870	25.34074	23.8225	1.518243	0.203451	0.00467571	0.995324	0.00935141	1.99065	0.1460643
41880	26.27053	25.02593	1.244601	-0.24999	0.00996967	0.99003	0.0199393	1.98006	0.1920372
41890	24.80948	24.21668	0.5928061	-0.127514	0.0026653	0.997335	0.0053306	1.99467	0.368516
41900	25.1033	24.28081	0.8224901	-0.0974238	0.00231149	0.997689	0.00462298	1.99538	0.2928909
41910	24.72372	23.65608	1.067637	0.199931	0.00945081	0.990549	0.0189016	1.9811	0.2292133
41920	20.93086	19.73109	1.19977	0.496491	0.0254992	0.974501	0.0509985	1.949	0.2008424
41930	24.89388	23.9215	0.9723749	0.231018	0.0069668	0.993033	0.0139336	1.98607	0.2521226
41940	25.17305	23.5994	1.573653	0.0512188	0.0189011	0.981099	0.0378021	1.9622	0.1381911
41950	27.32142	25.73963	1.581786	-0.383155	0.00781521	0.992185	0.0156304	1.98437	0.1370717
41960	26.90637	25.53859	1.367775	-0.483346	0.00749845	0.992502	0.0149969	1.985	0.1697821
41970	26.53512	25.2566	1.278522	0.075173	0.00472879	0.995271	0.00945758	1.99054	0.1856323
41980	27.44923	25.70011	1.749118	-0.185412	0.00857609	0.991424	0.0171522	1.98285	0.1159515
41990	26.43783	24.84837	1.589461	-0.0568804	0.0138632	0.986137	0.0277265	1.97227	0.1360237
42000	26.51664	25.06346	1.453177	-0.350909	0.0124442	0.987556	0.0248883	1.97511	0.1558841
42010	24.24939	23.3125	0.9368898	-0.368079	0.01107	0.98893	0.02214	1.97786	0.2612298
42020	25.976	24.45947	1.516535	-0.0384741	0.00390917	0.996091	0.00781833	1.99218	0.146314
42030	22.94131	22.27945	0.6618625	-0.0838983	0.00802464	0.991975	0.0160493	1.98395	0.3439264
42040	27.09245	25.80627	1.286176	-0.120157	0.00646856	0.993531	0.0129371	1.98706	0.1842169
42050	24.65354	23.22759	1.425947	0.113151	0.017792	0.982208	0.035584	1.96442	0.1601873
42060	26.64281	24.99934	1.64347	-0.287717	0.0144229	0.985577	0.0288458	1.97115	0.128872
42070	27.3166	25.80379	1.512805	-0.135097	0.00881091	0.991189	0.0176218	1.98238	0.1468607
42080	27.00702	25.61641	1.390611	-0.413861	0.00881504	0.991185	0.0176301	1.98237	0.1659487
42090	25.78671	24.54415	1.242559	-0.161625	0.0113122	0.988688	0.0226245	1.97738	0.1924298
42100	27.42604	26.00109	1.424951	-0.178497	0.00683299	0.993167	0.013666	1.98633	0.1603468
42110	27.05592	25.85083	1.205099	-0.208846	0.00484565	0.995154	0.0096913	1.99031	0.1997749
42120	27.42384	25.65473	1.769105	-0.226951	0.00887093	0.991129	0.0177419	1.98226	0.113657
42130	25.67154	23.86776	1.803777	-0.164394	0.0215175	0.978483	0.043035	1.95697	0.1097838
42140	26.82548	25.29738	1.528098	-0.0144405	0.0105923	0.989408	0.0211846	1.97882	0.144632
42150	26.60697	25.50586	1.101118	-0.466814	0.00544715	0.994553	0.0108943	1.98911	0.2216662
42160	26.61432	25.3133	1.301017	-0.329402	0.00392333	0.996077	0.00784667	1.99215	0.1815033
42170	23.8421	22.6292	1.212892	-0.233963	0.0184201	0.98158	0.0368402	1.96316	0.198224
42180	26.54981	24.77781	1.772005	-0.399753	0.0143764	0.985624	0.0287529	1.97125	0.1133279
42190	24.87184	22.84838	2.023461	-0.451292	0.0212429	0.978757	0.0424858	1.95751	0.08813141
42200	22.68626	20.66279	2.023461	-0.170942	0.0460549	0.953945	0.0921097	1.90789	0.08813141
42210	25.85645	24.91752	0.938937	-0.229744	0.00613085	0.993869	0.0122617	1.98774	0.2606955
42220	26.65001	25.39185	1.258154	0.0665243	0.00564834	0.994352	0.0112967	1.9887	0.1894522
42230	25.10077	24.22613	0.874636	0.20074	0.00477005	0.99523	0.00954009	1.99046	0.2780092
42240	27.08155	25.48108	1.600468	-0.0310888	0.0100932	0.989907	0.0201864	1.97981	0.1345347
42250	26.1174	24.40187	1.715532	-0.229911	0.0181026	0.981897	0.0362053	1.96379	0.119912
42260	23.53882	22.26886	1.269961	0.185062	0.0185984	0.981402	0.0371968	1.9628	0.1872285
42270	26.27178	24.30348	1.968299	-0.0310225	0.0165425	0.983457	0.033085	1.96691	0.09312947
42280	23.6504	22.55416	1.096232	0.234889	0.0135253	0.986475	0.0270506	1.97295	0.2227519
42290	25.19074	23.85037	1.340373	-0.612853	0.0134755	0.986524	0.0269511	1.97305	0.1744987
42300	26.60896	25.50205	1.106911	-0.339242	0.00385649	0.996144	0.00771298	1.99229	0.2203856
42310	27.24653	25.87306	1.37347	-0.322861	0.00777186	0.992228	0.0155437	1.98446	0.1688178
42320	25.28478	23.99736	1.287422	0.306841	0.00513283	0.994867	0.0102657	1.98973	0.1839876
42330	27.13354	25.89694	1.236598	-0.330946	0.005706	0.994294	0.011412	1.98859	0.1935803
42340	26.07822	24.34673	1.731491	-0.28483	0.0183857	0.981614	0.0367715	1.96323	0.1180135
42350	27.42707	25.69558	1.731491	-0.210476	0.00988426	0.990116	0.0197685	1.98023	0.1180135
42360	27.27491	25.84398	1.430937	-0.386451	0.00636061	0.993639	0.0127212	1.98728	0.1593899
42370	26.77192	25.24001	1.531906	-0.482687	0.00674191	0.993258	0.0134838	1.98652	0.1440822
42380	25.95934	24.66235	1.296991	-0.112492	0.0114427	0.988557	0.0228855	1.97711	0.1822354
42390	24.95778	23.81267	1.145114	-0.610697	0.0122237	0.987776	0.0244474	1.97555	0.2121251
42400	26.03621	24.50402	1.532191	-0.468797	0.0147305	0.985269	0.029461	1.97054	0.1440411
42410	25.3437	23.95529	1.388411	-0.346569	0.0164835	0.983516	0.032967	1.96703	0.1663142
42420	27.27806	25.53799	1.740066	-0.330556	0.0101244	0.989876	0.0202488	1.97975	0.1170059
42430	26.19974	24.78952	1.410218	-0.0575528	0.0121499	0.98785	0.0242998	1.9757	0.1627268
42440	27.04286	25.70563	1.337222	-0.191017	0.00815137	0.991849	0.0163027	1.9837	0.1750494
42450	26.73964	25.07262	1.667022	0.102099	0.00936282	0.990637	0.0187256	1.98127	0.1258723
42460	26.48608	25.42976	1.056321	-0.466922	0.00483063	0.995169	0.00966126	1.99034	0.2318218
42470	25.45876	24.46576	0.9929983	-0.378044	0.00861189	0.991388	0.0172238	1.98278	0.2469762
42480	26.78028	25.69727	1.083005	-0.267375	0.00458107	0.995419	0.00916215	1.99084	0.2257176
42490	26.65461	25.36831	1.286309	-0.396037	0.00424982	0.99575	0.00849963	1.9915	0.1841925
42500	25.29154	24.5942	0.6973396	-0.321732	0.00271576	0.997284	0.00543151	1.99457	0.3319388
42510	27.17425	25.66815	1.506097	-0.0130224	0.00632967	0.99367	0.0126593	1.98734	0.1478493
42520	26.55395	25.38268	1.171275	-0.475093	0.0046718	0.995328	0.00934359	1.99066	0.2066477
42530	26.94129	25.55812	1.383177	-0.285564	0.00957982	0.99042	0.0191596	1.98084	0.1671871
42540	25.8312	24.60821	1.222984	-0.130937	0.0106497	0.98935	0.0212993	1.9787	0.1962337
42550	26.53328	24.52162	2.011665	-0.150215	0.015377	0.984623	0.030754	1.96925	0.08917719
42560	27.31083	25.82899	1.481842	-0.0765657	0.00760075	0.992399	0.0152015	1.9848	0.1514792
42570	26.44647	24.64445	1.802018	0.0516435	0.00690218	0.993098	0.0138044	1.9862	0.109977
42580	27.4737	25.87509	1.598607	-0.300034	0.00713421	0.992866	0.0142684	1.98573	0.1347853
42590	27.4228	25.81449	1.60831	-0.239579	0.00639246	0.993608	0.0127849	1.98722	0.1334838
42600	27.19639	25.85184	1.344551	-0.169828	0.00731261	0.992687	0.0146252	1.98537	0.1737711
42610	25.32797	23.8498	1.478161	-0.0914716	0.0175167	0.982483	0.0350334	1.96497	0.1520378
42620	24.37139	22.21603	2.155355	0.0542615	0.0268701	0.97313	0.0537403	1.94626	0.07724134
42630	26.26242	24.38437	1.878047	-0.105221	0.0179448	0.982055	0.0358896	1.96411	0.1019256
42640	26.65661	25.35608	1.300535	-0.364774	0.00953099	0.990469	0.019062	1.98094	0.1815907
42650	24.79939	23.05654	1.742852	-0.0631907	0.0254302	0.97457	0.0508604	1.94914	0.1166804
42660	25.89364	23.81703	2.076602	-0.0662507	0.018724	0.981276	0.0374479	1.96255	0.08357032
42670	27.38907	25.71338	1.675688	-0.277181	0.00702565	0.992974	0.0140513	1.98595	0.1247862
42680	24.67654	23.3264	1.350133	-0.336097	0.018623	0.981377	0.037246	1.96275	0.1728038
42690	23.93682	22.40522	1.531598	0.45368	0.00931354	0.990686	0.0186271	1.98137	0.1441266
42700	25.93603	23.94252	1.993515	-0.187483	0.00673407	0.993266	0.0134681	1.98653	0.09081055
42710	25.26206	23.02968	2.232385	-0.274777	0.0108022	0.989198	0.0216044	1.9784	0.07151483
42720	26.03665	24.42752	1.609138	0.205858	0.0111951	0.988805	0.0223902	1.97761	0.1333733
42730	26.77546	25.64886	1.126608	-0.358918	0.00610517	0.993895	0.0122103	1.98779	0.2160873
42740	27.1704	25.55218	1.618222	-0.321305	0.0110655	0.988934	0.0221311	1.97787	0.1321673
42750	27.4957	25.95393	1.541774	-0.246784	0.00827764	0.991722	0.0165553	1.98344	0.1426674
42760	27.01195	25.79888	1.213075	-0.228333	0.00631444	0.993686	0.0126289	1.98737	0.1981879
42770	25.00925	24.04092	0.9683255	-0.618566	0.00921488	0.990785	0.0184298	1.98157	0.2531456
42780	26.15838	24.57149	1.586887	0.217997	0.00843186	0.991568	0.0168637	1.98314	0.1363743
42790	24.12897	22.36645	1.762525	0.0939111	0.0279758	0.972024	0.0559516	1.94405	0.1144073
42800	26.60862	25.51919	1.08943	-0.238841	0.00607159	0.993928	0.0121432	1.98786	0.2242722
42810	26.40231	25.1311	1.271212	0.068412	0.00428773	0.995712	0.00857545	1.99142	0.1869944
42820	24.71939	23.8547	0.8646896	-0.333713	0.0082991	0.991701	0.0165982	1.9834	0.2807882
42830	26.95318	25.75124	1.201942	-0.141246	0.00586499	0.994135	0.01173	1.98827	0.2004066
42840	26.21634	24.4301	1.786242	-0.137046	0.0179748	0.982025	0.0359495	1.96405	0.1117259
42850	25.34378	23.64556	1.698221	-0.0796754	0.0215368	0.978463	0.0430737	1.95693	0.1220058
42860	27.03455	25.33633	1.698221	-0.311735	0.0124849	0.987515	0.0249699	1.97503	0.1220058
42870	25.18078	24.03419	1.146593	-0.236268	0.0118538	0.988146	0.0237076	1.97629	0.2118116
42880	23.48871	22.2466	1.242109	-0.71733	0.00549521	0.994505	0.0109904	1.98901	0.1925164
42890	27.14375	25.90164	1.242109	-0.272431	0.00500868	0.994991	0.0100174	1.98998	0.1925164
42900	25.62766	24.28864	1.339027	0.264674	0.00528708	0.994713	0.0105742	1.98943	0.1747337
42910	25.90194	24.49933	1.402614	0.255341	0.00808908	0.991911	0.0161782	1.98382	0.1639688
42920	23.99516	23.06874	0.9264203	-0.599905	0.0122091	0.987791	0.0244183	1.97558	0.2639791
42930	27.34133	25.73441	1.606915	-0.327694	0.00968618	0.990314	0.0193724	1.98063	0.1336701
42940	25.33377	24.57103	0.7627386	-0.00284901	0.00350514	0.996495	0.00701029	1.99299	0.310925
42950	25.87703	24.88898	0.9880493	-0.128315	0.00646466	0.993535	0.0129293	1.98707	0.2482015
42960	25.17496	23.4768	1.698155	0.041416	0.0211464	0.978854	0.0422928	1.95771	0.1220139
42970	26.76622	25.24205	1.524167	-0.374417	0.0120495	0.98795	0.0240991	1.9759	0.1452015
42980	27.19432	25.80851	1.385813	-0.377276	0.00791947	0.992081	0.0158389	1.98416	0.1667469
42990	26.68866	24.97687	1.711784	-0.451011	0.00760658	0.992393	0.0152132	1.98479	0.1203623
43000	27.19368	25.92183	1.271846	-0.312932	0.00626796	0.993732	0.0125359	1.98746	0.1868759
43010	27.0299	25.59285	1.437048	-0.09218	0.00908756	0.990912	0.0181751	1.98182	0.1584188
43020	27.29166	25.86764	1.42402	-0.225067	0.00517905	0.994821	0.0103581	1.98964	0.1604962
43030	27.51431	25.999	1.515312	-0.266284	0.00759707	0.992403	0.0151941	1.98481	0.1464931
43040	27.21352	25.44732	1.766198	-0.0457004	0.00915349	0.990847	0.018307	1.98169	0.1139879
43050	24.70624	23.12612	1.580121	-0.660441	0.0104838	0.989516	0.0209675	1.97903	0.1373001
43060	27.23813	25.74684	1.491295	-0.314089	0.00946107	0.990539	0.0189221	1.98108	0.1500541
43070	25.93332	24.02652	1.906791	-0.109299	0.0201921	0.979808	0.0403843	1.95962	0.09903754
43080	26.55211	24.66347	1.88864	0.0184655	0.0136804	0.98632	0.0273608	1.97264	0.1008516
43090	25.00905	23.47014	1.53891	0.143199	0.00400226	0.995998	0.00800451	1.992	0.1430766
43100	27.15943	25.8376	1.321827	-0.164054	0.00710461	0.992895	0.0142092	1.98579	0.1777651
43110	27.48956	25.89652	1.593043	-0.14903	0.00823334	0.991767	0.0164667	1.98353	0.1355373
43120	27.4206	25.95661	1.46399	-0.330051	0.00653511	0.993465	0.0130702	1.98693	0.1542076
43130	26.47715	25.49571	0.9814411	-0.31095	0.00442552	0.995574	0.00885103	1.99115	0.2498471
43140	25.27007	23.47506	1.795018	-0.342928	0.0232461	0.976754	0.0464923	1.95351	0.1107496
43150	24.22361	22.18426	2.039354	0.172872	0.0253433	0.974657	0.0506865	1.94931	0.08674178
43160	24.92591	24.16686	0.7590476	-0.521107	0.00649736	0.993503	0.0129947	1.98701	0.3120747
43170	23.70606	21.89299	1.813069	-0.190509	0.0349894	0.965011	0.0699788	1.93002	0.1087684
43180	21.91573	20.36832	1.547415	0.184665	0.0371812	0.962819	0.0743625	1.92564	0.1418649
43190	26.05688	24.26632	1.79056	0.189751	0.0102105	0.98979	0.020421	1.97958	0.1112444
43200	27.35941	25.62669	1.732724	-0.233745	0.0106014	0.989399	0.0212028	1.9788	0.1178681
43210	25.99881	23.99495	2.003858	-0.404332	0.0150324	0.984968	0.0300649	1.96994	0.08987612
43220	25.84853	23.84467	2.003858	-0.175406	0.00671417	0.993286	0.0134283	1.98657	0.08987612
43230	26.80863	24.81502	1.993605	-0.139669	0.0126347	0.987365	0.0252694	1.97473	0.09080238
43240	26.84606	25.00676	1.839302	-0.343949	0.0077358	0.992264	0.0154716	1.98453	0.1059522
43250	25.6228	24.78612	0.8366825	-0.0221938	0.00322082	0.996779	0.00644163	1.99356	0.2887634
43260	26.7004	25.01587	1.684527	0.108446	0.00821439	0.991786	0.0164288	1.98357	0.1236882
43270	24.37565	23.52637	0.8492754	-0.706177	0.00803572	0.991964	0.0160714	1.98393	0.2851498
43280	24.83752	22.90713	1.930393	-0.0364868	0.0269988	0.973001	0.0539975	1.946	0.09672742
43290	24.73663	23.17861	1.558028	-0.214401	0.0228931	0.977107	0.0457862	1.95421	0.1403673
43300	24.53337	22.3639	2.169472	-0.455628	0.017173	0.982827	0.0343459	1.96565	0.07615859
43310	26.86268	25.01794	1.844738	-0.220409	0.0143812	0.985619	0.0287625	1.97124	0.1053778
43320	27.38329	25.86175	1.521536	-0.167942	0.0087118	0.991288	0.0174236	1.98258	0.1455842
43330	26.37852	25.28622	1.092306	-0.5067	0.00656519	0.993435	0.0131304	1.98687	0.223628
43340	26.62045	25.48587	1.134578	-0.389259	0.00697821	0.993022	0.0139564	1.98604	0.2143719
43350	24.35382	23.48265	0.8711708	-0.421201	0.00971388	0.990286	0.0194278	1.98057	0.2789742
43360	25.75246	24.8985	0.8539553	-0.355452	0.00540862	0.994591	0.0108172	1.98918	0.2838185
43370	25.80071	24.18713	1.61358	-0.382235	0.0179349	0.982065	0.0358698	1.96413	0.1327822
43380	26.44841	24.73208	1.716332	0.0375294	0.0139267	0.986073	0.0278535	1.97215	0.1198162
43390	27.53758	25.90767	1.629907	-0.187021	0.00797798	0.992022	0.015956	1.98404	0.1306318
43400	24.06802	22.53079	1.537232	0.422219	0.0139233	0.986077	0.0278466	1.97215	0.1433169
43410	27.19281	25.88014	1.31267	-0.118727	0.00548737	0.994513	0.0109747	1.98903	0.1794004
43420	26.75284	25.00849	1.744345	-0.241631	0.0147707	0.985229	0.0295414	1.97046	0.1165062
43430	26.36311	25.15564	1.207469	-0.489351	0.00875482	0.991245	0.0175096	1.98249	0.199302
43440	25.38412	24.28339	1.100725	-0.458925	0.0108539	0.989146	0.0217079	1.97829	0.2217532
43450	26.70199	25.29407	1.407916	-0.0371704	0.00436814	0.995632	0.00873628	1.99126	0.1631018
43460	26.75381	25.36568	1.388131	0.0321473	0.00836366	0.991636	0.0167273	1.98327	0.1663609
43470	26.90995	25.18109	1.728867	-0.0312736	0.00644984	0.99355	0.0128997	1.9871	0.1183236
43480	26.8452	25.54849	1.296712	-0.48541	0.00624343	0.993757	0.0124869	1.98751	0.1822863
43490	21.15776	20.52203	0.6357318	0.457172	0.0105949	0.989405	0.0211897	1.97881	0.3530319
43500	27.04909	25.46133	1.587753	0.0110384	0.00935508	0.990645	0.0187102	1.98129	0.1362563
43510	27.41908	25.77317	1.645904	-0.283146	0.00963736	0.990363	0.0192747	1.98073	0.1285588
43520	22.798	21.47967	1.318331	0.00692388	0.0252556	0.974744	0.0505112	1.94949	0.1783877
43530	25.38498	24.14378	1.241203	0.300156	0.00519847	0.994802	0.0103969	1.9896	0.1926909
43540	25.17009	23.60015	1.569943	0.299391	0.0132269	0.986773	0.0264537	1.97355	0.1387047
43550	26.14055	24.60687	1.533683	0.181839	0.0107524	0.989248	0.0215049	1.9785	0.1438264
43560	25.90103	23.82969	2.071347	-0.218547	0.0194917	0.980508	0.0389835	1.96102	0.08401061
43570	26.0342	23.96285	2.071347	0.0222181	0.0146093	0.985391	0.0292186	1.97078	0.08401061
43580	20.55177	18.69296	1.858814	0.190298	0.0597186	0.940281	0.119437	1.88056	0.1039049
43590	24.7838	23.10808	1.675723	-0.597233	0.0172086	0.982791	0.0344172	1.96558	0.1247818
43600	26.39953	24.96507	1.434455	0.157102	0.0085365	0.991464	0.017073	1.98293	0.1588301
43610	26.72799	25.00865	1.719334	0.0922352	0.00992675	0.990073	0.0198535	1.98015	0.119457
43620	24.67232	22.73121	1.94111	-0.0115344	0.0278739	0.972126	0.0557478	1.94425	0.09569634
43630	25.88843	24.04217	1.846256	-0.241544	0.0205359	0.979464	0.0410718	1.95893	0.105218
43640	25.7881	23.92322	1.864875	-0.271012	0.0210949	0.978905	0.0421897	1.95781	0.1032771
43650	26.60986	24.87726	1.732596	-0.278279	0.0154198	0.98458	0.0308396	1.96916	0.1178831
43660	25.14809	24.26366	0.8844351	0.00618193	0.00625246	0.993748	0.0125049	1.9875	0.2752983
43670	25.77437	24.31215	1.462219	-0.0412987	0.0147956	0.985204	0.0295911	1.97041	0.154481
43680	26.12488	24.94086	1.18402	0.0629829	0.00763653	0.992363	0.0152731	1.98473	0.2040306
43690	25.78993	24.76184	1.028097	-0.365682	0.00817681	0.991823	0.0163536	1.98365	0.238458
43700	25.56544	24.47477	1.090674	-0.296724	0.00271245	0.997288	0.0054249	1.99458	0.2239932
43710	26.91926	25.26532	1.653939	-0.0982365	0.012445	0.987555	0.0248901	1.97511	0.1275299
43720	26.30893	24.50928	1.799656	0.148476	0.0103363	0.989664	0.0206726	1.97933	0.1102372
43730	27.42157	25.80505	1.616518	-0.340084	0.0079775	0.992023	0.015955	1.98405	0.1323926
43740	27.09588	25.66897	1.426909	-0.199052	0.00929021	0.99071	0.0185804	1.98142	0.1600332
43750	26.63149	25.33274	1.298746	-0.261843	0.00954222	0.990458	0.0190844	1.98092	0.1819159
43760	27.29566	25.85848	1.43718	-0.350316	0.00583693	0.994163	0.0116739	1.98833	0.1583979
43770	26.44906	25.36539	1.083672	-0.0325316	0.00528212	0.994718	0.0105642	1.98944	0.2255672
43780	27.42333	25.99731	1.426019	-0.288438	0.00725134	0.992749	0.0145027	1.9855	0.1601757
43790	24.89213	23.95223	0.9399005	-0.686756	0.00733376	0.992666	0.0146675	1.98533	0.2604445
43800	24.31888	23.8125	0.5063733	-0.41783	0.00223624	0.997764	0.00447247	1.99553	0.4017849
43810	25.98998	25.07863	0.9113513	-0.425683	0.00346807	0.996532	0.00693614	1.99306	0.2679871
43820	24.24989	23.7591	0.4907843	-0.592819	0.00371998	0.99628	0.00743996	1.99256	0.4080974
43830	26.88404	25.72945	1.154594	-0.353769	0.00600029	0.994	0.0120006	1.988	0.2101237
43840	27.3494	25.94999	1.399415	-0.348548	0.00688569	0.993114	0.0137714	1.98623	0.1644943
43850	24.6168	23.51089	1.105914	0.0724299	0.0113949	0.988605	0.0227898	1.97721	0.2206055
43860	23.93096	23.19135	0.7396136	-0.114179	0.00727562	0.992724	0.0145512	1.98545	0.3181989
43870	26.57971	25.5198	1.059912	-0.415966	0.00447035	0.99553	0.00894069	1.99106	0.2309908
43880	27.14874	25.85653	1.292211	-0.236514	0.00701659	0.992983	0.0140332	1.98597	0.1831086
43890	26.38195	25.37406	1.007899	-0.456988	0.00533405	0.994666	0.0106681	1.98933	0.2433233
43900	23.88481	23.14106	0.7437455	-0.29725	0.00176483	0.998235	0.00352967	1.99647	0.3168868
43910	26.59922	25.44931	1.149908	-0.309396	0.00733309	0.992667	0.0146662	1.98533	0.2111106
43920	25.53343	24.60929	0.9241355	-0.390766	0.00276485	0.997235	0.0055297	1.99447	0.2645829
43930	26.65841	25.12851	1.5299	0.120773	0.0087544	0.991246	0.0175088	1.98249	0.1443716
43940	26.85751	25.20263	1.654879	-0.15214	0.00893377	0.991066	0.0178675	1.98213	0.1274102
43950	25.83379	24.38373	1.450055	-0.342189	0.0154599	0.98454	0.0309198	1.96908	0.1563716
43960	27.01908	25.51633	1.502756	-0.364219	0.0105548	0.989445	0.0211095	1.97889	0.1483441
43970	24.97611	22.84381	2.132297	-0.122513	0.0257499	0.97425	0.0514997	1.9485	0.07904308
43980	27.35445	25.80715	1.547298	-0.0839729	0.00821343	0.991787	0.0164269	1.98357	0.1418815
43990	27.12077	25.46655	1.654222	-0.232739	0.0119512	0.988049	0.0239024	1.9761	0.1274938
44000	25.18918	23.94146	1.247719	-0.510653	0.014052	0.985948	0.028104	1.9719	0.1914393
44010	22.28377	20.32576	1.958008	0.199592	0.0418361	0.958164	0.0836722	1.91633	0.09409282
44020	22.71497	20.27395	2.441022	0.12825	0.0203611	0.979639	0.0407223	1.95928	0.0580479
44030	20.7316	18.26753	2.464074	0.260134	0.0171814	0.982819	0.0343627	1.96564	0.05672504
44040	24.90094	23.30335	1.597584	0.0330578	0.0210582	0.978942	0.0421164	1.95788	0.1349233
44050	26.94388	25.62063	1.323253	-0.45114	0.00769894	0.992301	0.0153979	1.9846	0.1775119
44060	25.94223	24.88142	1.060811	-0.415296	0.00829296	0.991707	0.0165859	1.98341	0.2307834
44070	27.10765	25.65612	1.451536	-0.186615	0.00952988	0.99047	0.0190598	1.98094	0.1561402
44080	25.35696	23.29637	2.060582	0.134314	0.0103788	0.989621	0.0207576	1.97924	0.08491985
44090	26.91629	25.24853	1.667763	-0.203057	0.0132032	0.986797	0.0264064	1.97359	0.1257792
44100	24.02989	23.10224	0.927654	-0.601958	0.0121067	0.987893	0.0242134	1.97579	0.2636536
44110	27.2158	25.77803	1.437766	-0.168836	0.00502361	0.994976	0.0100472	1.98995	0.1583052
44120	22.26036	21.39754	0.862825	-0.385785	0.015753	0.984247	0.031506	1.96849	0.2813122
44130	25.62865	24.2402	1.388447	0.288879	0.00867501	0.991325	0.01735	1.98265	0.1663083
44140	27.37016	25.89838	1.471783	-0.212666	0.00839579	0.991604	0.0167916	1.98321	0.1530106
44150	27.06604	25.3118	1.754244	-0.0212615	0.010748	0.989252	0.021496	1.9785	0.1153587
44160	25.42017	24.35729	1.062877	0.257633	0.00466993	0.99533	0.00933986	1.99066	0.2303071
44170	26.8429	25.63734	1.205561	-0.190221	0.00689284	0.993107	0.0137857	1.98621	0.1996826
44180	26.65191	25.0883	1.563609	-0.224386	0.00452687	0.995473	0.00905374	1.99095	0.1395861
44190	26.2032	25.28244	0.9207663	-0.381946	0.00482976	0.99517	0.00965951	1.99034	0.2654758
44200	25.8254	24.67752	1.14788	0.124234	0.00759194	0.992408	0.0151839	1.98482	0.2115393
44210	25.58511	23.9585	1.62661	0.0933553	0.0169453	0.983055	0.0338906	1.96611	0.1310633
44220	24.16449	23.11317	1.051322	0.2015	0.0110084	0.988992	0.0220169	1.97798	0.2329836
44230	26.41466	24.59781	1.816848	-0.282155	0.00591026	0.99409	0.0118205	1.98818	0.1083582
44240	23.96835	22.98994	0.9784173	0.400809	0.00818655	0.991813	0.0163731	1.98363	0.2506037
44250	26.98544	25.46105	1.524387	-0.334393	0.0111621	0.988838	0.0223242	1.97768	0.1451696
44260	25.05196	23.37899	1.672969	-0.178647	0.0233697	0.97663	0.0467393	1.95326	0.125126
44270	22.1461	21.15749	0.9886072	0.26237	0.0164783	0.983522	0.0329566	1.96704	0.248063
44280	25.65066	24.26923	1.381433	-0.431328	0.0148394	0.985161	0.0296789	1.97032	0.1674789
44290	25.82081	24.80771	1.013095	-0.305506	0.00768505	0.992315	0.0153701	1.98463	0.2420623
44300	26.61595	25.07684	1.539107	-0.134288	0.0128635	0.987136	0.025727	1.97427	0.1430484
44310	25.9127	24.49444	1.418265	-0.174294	0.0141855	0.985814	0.0283711	1.97163	0.1614225
44320	25.87793	24.74166	1.13627	0.0977724	0.00746591	0.992534	0.0149318	1.98507	0.2140095
44330	26.33173	24.81606	1.515672	-0.399402	0.0139057	0.986094	0.0278114	1.97219	0.1464403
44340	26.84708	25.42259	1.424496	-0.163301	0.0102597	0.98974	0.0205194	1.97948	0.1604198
44350	26.83287	25.60891	1.223956	-0.104064	0.0067132	0.993287	0.0134264	1.98657	0.1960431
44360	26.54291	24.84476	1.698149	-0.283307	0.0155042	0.984496	0.0310084	1.96899	0.1220147
44370	26.94373	25.5845	1.359229	-0.472144	0.00751869	0.992481	0.0150374	1.98496	0.1712392
44380	23.33133	22.07101	1.260322	0.370127	0.0167708	0.983229	0.0335417	1.96646	0.1890418
44390	26.73412	25.1344	1.599723	-0.446906	0.0117791	0.988221	0.0235583	1.97644	0.134635
44400	26.47985	24.64339	1.836454	0.105694	0.0102633	0.989737	0.0205265	1.97947	0.1062544
44410	25.36244	24.04752	1.314916	-0.560052	0.0137678	0.986232	0.0275355	1.97246	0.1789979
44420	26.48339	24.80954	1.673849	-0.0031146	0.0140223	0.985978	0.0280446	1.97196	0.125016
44430	26.23356	25.2319	1.001661	-0.492826	0.00582273	0.994177	0.0116455	1.98835	0.244846
44440	26.4371	24.91701	1.52009	0.061565	0.0114847	0.988515	0.0229694	1.97703	0.1457948
44450	25.26412	23.74403	1.52009	-0.154546	0.0190711	0.980929	0.0381423	1.96186	0.1457948
