Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
43620	-630.9676	-630.5631	-0.4045106	-0.0647075	0.17092	0.82908	0.34184	1.65816	0.999046
43630	-630.0193	-629.6148	-0.4045517	0.00723192	0.186639	0.813361	0.373278	1.62672	0.9990871
43640	-630.2521	-629.8475	-0.4045517	-0.00765483	0.197877	0.802123	0.395754	1.60425	0.9990871
43650	-633.4328	-633.0317	-0.4010651	-0.0221499	0.206637	0.793363	0.413274	1.58673	0.9956096
43660	-629.1028	-628.6978	-0.4050465	-0.0390199	0.18613	0.81387	0.37226	1.62774	0.9995815
43670	-629.3609	-628.9558	-0.4050465	-0.0211297	0.174977	0.825023	0.349955	1.65005	0.9995815
43680	-633.7626	-633.3575	-0.4050465	0.00940644	0.155509	0.844491	0.311018	1.68898	0.9995815
43690	-631.2176	-630.813	-0.4046177	-0.0730984	0.195858	0.804142	0.391715	1.60828	0.999153
43700	-630.4179	-630.0148	-0.4030866	-0.0329672	0.190781	0.809219	0.381562	1.61844	0.9976243
43710	-629.5768	-629.1716	-0.4051585	-0.0325395	0.17195	0.82805	0.343901	1.6561	0.9996934
43720	-629.1161	-628.711	-0.4051482	-0.0275442	0.190955	0.809045	0.381909	1.61809	0.9996832
43730	-632.012	-631.6072	-0.4048487	0.0414031	0.181924	0.818076	0.363848	1.63615	0.9993838
43740	-632.0187	-631.6183	-0.4003942	-0.0158896	0.180111	0.819889	0.360222	1.63978	0.9949419
43750	-632.2661	-631.8659	-0.4002562	-0.0481992	0.183648	0.816352	0.367296	1.6327	0.9948047
43760	-631.7758	-631.3728	-0.4029962	0.0202658	0.178425	0.821575	0.356849	1.64315	0.9975341
43770	-630.6979	-630.2942	-0.403672	-0.0573956	0.191723	0.808277	0.383446	1.61655	0.9982085
43780	-631.1663	-630.7621	-0.4042173	0.0123972	0.17154	0.82846	0.34308	1.65692	0.9987529
43790	-631.6999	-631.297	-0.4029118	-0.0733278	0.182869	0.817131	0.365738	1.63426	0.99745
43800	-629.667	-629.2622	-0.4048001	-0.0331902	0.173288	0.826712	0.346576	1.65342	0.9993352
43810	-629.6953	-629.2907	-0.4045534	-0.00957331	0.17689	0.82311	0.353779	1.64622	0.9990887
43820	-629.612	-629.2077	-0.4043116	-0.00979176	0.184061	0.815939	0.368123	1.63188	0.9988472
43830	-629.5288	-629.1239	-0.4048964	-0.020427	0.194436	0.805564	0.388872	1.61113	0.9994314
43840	-630.3791	-629.9746	-0.4044923	-0.063067	0.176814	0.823186	0.353627	1.64637	0.9990276
43850	-629.5606	-629.1559	-0.4047137	-0.0225002	0.17496	0.82504	0.34992	1.65008	0.9992488
43860	-629.1233	-628.7179	-0.4054322	-0.0508945	0.182848	0.817152	0.365697	1.6343	0.9999671
43870	-632.3582	-631.9563	-0.4019025	0.0197198	0.188989	0.811011	0.377979	1.62202	0.9964437
43880	-629.829	-629.4241	-0.4049364	-0.0588188	0.178519	0.821481	0.357037	1.64296	0.9994715
43890	-631.8267	-631.4257	-0.4010027	-0.0309002	0.175532	0.824468	0.351063	1.64894	0.9955475
43900	-630.082	-629.6786	-0.4034284	-0.0383131	0.184884	0.815116	0.369768	1.63023	0.9979653
43910	-630.5934	-630.1901	-0.4033215	-0.00174187	0.19045	0.80955	0.380899	1.6191	0.9978587
43920	-629.7966	-629.3914	-0.4052209	-0.0421417	0.170771	0.829229	0.341542	1.65846	0.9997558
43930	-630.625	-630.22	-0.4049963	-0.0587869	0.169195	0.830805	0.338389	1.66161	0.9995313
43940	-629.8939	-629.489	-0.4049735	-0.0435615	0.196975	0.803025	0.393949	1.60605	0.9995085
43950	-629.9806	-629.5752	-0.4053966	-0.070277	0.18493	0.81507	0.369859	1.63014	0.9999315
43960	-630.6203	-630.2159	-0.4043902	-0.00765438	0.200226	0.799774	0.400452	1.59955	0.9989257
43970	-632.0687	-631.6644	-0.4043087	0.0337981	0.19399	0.80601	0.387979	1.61202	0.9988442
43980	-631.1867	-630.7815	-0.4051962	0.0259263	0.196601	0.803399	0.393202	1.6068	0.9997311
43990	-629.6705	-629.2666	-0.403991	-0.0243635	0.186689	0.813311	0.373378	1.62662	0.998527
44000	-628.9133	-628.508	-0.4052529	-0.0322901	0.181038	0.818962	0.362077	1.63792	0.9997878
44010	-633.7298	-633.3251	-0.4046547	0.0400136	0.165058	0.834942	0.330116	1.66988	0.9991899
44020	-630.9113	-630.5078	-0.4035446	-0.0142166	0.199254	0.800746	0.398509	1.60149	0.9980814
44030	-630.2209	-629.8155	-0.4054462	-0.0625366	0.19667	0.80333	0.393339	1.60666	0.9999811
44040	-629.4059	-629.0012	-0.404683	-0.00972203	0.186553	0.813447	0.373106	1.62689	0.9992182
44050	-629.7298	-629.3251	-0.404683	-0.0542861	0.181008	0.818992	0.362017	1.63798	0.9992182
44060	-628.9702	-628.5651	-0.4051252	-0.0237993	0.186834	0.813166	0.373669	1.62633	0.9996601
44070	-630.0335	-629.63	-0.4034778	-0.024715	0.179905	0.820095	0.359811	1.64019	0.9980146
44080	-629.692	-629.2866	-0.405409	-0.0377705	0.198636	0.801364	0.397271	1.60273	0.9999439
44090	-630.6537	-630.2483	-0.405409	-0.0532711	0.203075	0.796925	0.40615	1.59385	0.9999439
44100	-629.7007	-629.2957	-0.405003	0.000820976	0.176985	0.823015	0.353969	1.64603	0.999538
44110	-631.5712	-631.1699	-0.4012695	-0.0405146	0.178831	0.821169	0.357662	1.64234	0.9958131
44120	-631.1867	-630.7826	-0.4040854	-0.0766556	0.181612	0.818388	0.363223	1.63678	0.9986212
44130	-630.0954	-629.6919	-0.4034914	-0.041337	0.185049	0.814951	0.370098	1.6299	0.9980282
44140	-631.7786	-631.3759	-0.4027071	-0.0627952	0.19496	0.80504	0.38992	1.61008	0.9972457
44150	-631.2281	-630.8245	-0.4036047	0.01831	0.179604	0.820396	0.359209	1.64079	0.9981413
44160	-629.0895	-628.6846	-0.4049301	-0.0304836	0.186393	0.813607	0.372785	1.62721	0.9994651
44170	-629.5229	-629.1187	-0.404207	-0.0248935	0.186049	0.813951	0.372099	1.6279	0.9987426
44180	-630.4991	-630.0965	-0.4026167	-0.0250003	0.184933	0.815067	0.369866	1.63013	0.9971557
44190	-630.142	-629.7375	-0.4045134	-0.00559104	0.172947	0.827053	0.345895	1.65411	0.9990488
44200	-629.6616	-629.2564	-0.4051942	-0.0614474	0.183675	0.816325	0.36735	1.63265	0.9997291
44210	-631.1119	-630.7099	-0.4020251	-0.04488	0.181056	0.818944	0.362113	1.63789	0.9965659
44220	-634.7474	-634.3464	-0.4009518	0.0122366	0.162214	0.837786	0.324429	1.67557	0.9954968
44230	-629.2471	-628.8422	-0.4048309	-0.0407665	0.183482	0.816518	0.366965	1.63304	0.999366
44240	-629.2581	-628.853	-0.4051098	-0.0254702	0.17554	0.82446	0.35108	1.64892	0.9996448
44250	-629.9697	-629.5645	-0.4051966	-0.0310392	0.200484	0.799516	0.400968	1.59903	0.9997315
44260	-630.1066	-629.7016	-0.4050421	-0.00734381	0.199259	0.800741	0.398518	1.60148	0.9995771
44270	-629.9106	-629.5065	-0.4041173	-0.0424608	0.177302	0.822698	0.354603	1.6454	0.9986531
44280	-630.676	-630.2725	-0.4034206	-0.0067454	0.174166	0.825834	0.348333	1.65167	0.9979576
44290	-630.6979	-630.2951	-0.402837	-0.0290286	0.193131	0.806869	0.386262	1.61374	0.9973753
44300	-630.715	-630.3116	-0.4034347	0.000556999	0.192505	0.807495	0.385011	1.61499	0.9979717
44310	-629.0012	-628.5959	-0.4052828	-0.0387036	0.179874	0.820126	0.359748	1.64025	0.9998177
44320	-631.6675	-631.2622	-0.4052828	-0.0491568	0.209532	0.790468	0.419064	1.58094	0.9998177
44330	-629.3483	-628.9433	-0.4050024	-0.00319665	0.183543	0.816457	0.367086	1.63291	0.9995374
44340	-632.8239	-632.4214	-0.4025522	-0.0635417	0.166093	0.833907	0.332186	1.66781	0.9970914
44350	-632.8847	-632.4816	-0.4030904	-0.0119061	0.210102	0.789898	0.420204	1.5798	0.9976281
44360	-633.1411	-632.7391	-0.4020657	0.00223319	0.20582	0.79418	0.41164	1.58836	0.9966064
44370	-631.0563	-630.6524	-0.4039145	0.0126158	0.174575	0.825425	0.34915	1.65085	0.9984506
44380	-629.8802	-629.475	-0.4051849	0.0104948	0.178752	0.821248	0.357504	1.6425	0.9997198
44390	-629.1018	-628.6964	-0.4053254	-0.0374147	0.191231	0.808769	0.382463	1.61754	0.9998603
44400	-632.8775	-632.4729	-0.4046377	-0.0631172	0.210888	0.789112	0.421776	1.57822	0.999173
44410	-631.8065	-631.4056	-0.4009278	-0.0151419	0.190759	0.809241	0.381518	1.61848	0.9954729
44420	-631.8275	-631.4261	-0.401303	-0.0304659	0.173316	0.826684	0.346632	1.65337	0.9958465
44430	-629.4278	-629.0227	-0.405145	-0.00414605	0.177452	0.822548	0.354903	1.6451	0.9996799
44440	-629.1562	-628.751	-0.405145	-0.0081477	0.181674	0.818326	0.363348	1.63665	0.9996799
44450	-630.6493	-630.244	-0.4053232	-0.054395	0.202386	0.797614	0.404772	1.59523	0.9998581
44460	-632.3496	-631.9457	-0.4039755	0.00653552	0.207295	0.792705	0.414589	1.58541	0.9985115
44470	-630.6512	-630.2481	-0.4030748	-0.00103782	0.181189	0.818811	0.362378	1.63762	0.9976125
44480	-634.2779	-633.8756	-0.4023165	-0.0833702	0.165227	0.834773	0.330454	1.66955	0.9968563
44490	-629.7469	-629.3418	-0.4050371	-0.0171005	0.197433	0.802567	0.394866	1.60513	0.9995721
44500	-630.6391	-630.2349	-0.4041876	-0.0580045	0.194874	0.805126	0.389748	1.61025	0.9987233
44510	-630.1758	-629.7706	-0.405241	-0.013709	0.179683	0.820317	0.359365	1.64063	0.9997759
44520	-630.1085	-629.705	-0.403544	-0.00960904	0.182282	0.817718	0.364564	1.63544	0.9980807
44530	-631.1171	-630.7146	-0.4024795	0.000842756	0.188459	0.811541	0.376917	1.62308	0.9970188
44540	-629.4839	-629.0792	-0.4047453	-0.0382711	0.191381	0.808619	0.382763	1.61724	0.9992804
44550	-630.9836	-630.5809	-0.4026822	-0.0273196	0.190084	0.809916	0.380168	1.61983	0.997221
44560	-629.737	-629.3331	-0.4038904	-0.0267047	0.186945	0.813055	0.373891	1.62611	0.9984265
44570	-629.0287	-628.6235	-0.405208	-0.0226702	0.189863	0.810137	0.379725	1.62027	0.9997429
44580	-630.621	-630.2158	-0.405208	0.0145036	0.17184	0.82816	0.34368	1.65632	0.9997429
44590	-629.8211	-629.4167	-0.4044213	-0.0247858	0.194611	0.805389	0.389222	1.61078	0.9989568
44600	-630.6762	-630.2715	-0.4047474	-0.0748686	0.186352	0.813648	0.372704	1.6273	0.9992825
44610	-630.015	-629.6102	-0.4047474	0.00929592	0.187827	0.812173	0.375653	1.62435	0.9992825
44620	-630.7263	-630.3233	-0.4029632	-0.0490275	0.178441	0.821559	0.356882	1.64312	0.9975013
44630	-632.8472	-632.4441	-0.4030752	-0.0556147	0.162519	0.837481	0.325037	1.67496	0.997613
44640	-629.4723	-629.0677	-0.4045522	-0.0102683	0.186345	0.813655	0.37269	1.62731	0.9990875
44650	-629.9425	-629.5376	-0.4049048	0.0040194	0.192813	0.807187	0.385626	1.61437	0.9994398
44660	-629.6377	-629.2332	-0.4045134	-0.0451751	0.188871	0.811129	0.377742	1.62226	0.9990488
44670	-630.9547	-630.5508	-0.403872	0.0175058	0.181474	0.818526	0.362947	1.63705	0.9984081
44680	-632.0725	-631.6713	-0.4011245	-0.0486407	0.192959	0.807041	0.385917	1.61408	0.9956688
44690	-631.9282	-631.5278	-0.4004277	-0.0280892	0.180076	0.819924	0.360152	1.63985	0.9949752
44700	-629.6074	-629.2032	-0.4041473	-0.0173516	0.185966	0.814034	0.371931	1.62807	0.998683
44710	-632.6415	-632.2396	-0.4018402	-0.0502639	0.202092	0.797908	0.404185	1.59582	0.9963817
44720	-629.6451	-629.2411	-0.4040172	-0.0224532	0.185805	0.814195	0.371611	1.62839	0.9985532
44730	-630.4558	-630.0519	-0.4039518	-0.039255	0.17147	0.82853	0.34294	1.65706	0.9984878
44740	-631.703	-631.3004	-0.4025784	-0.0331208	0.167978	0.832022	0.335956	1.66404	0.9971174
44750	-630.6848	-630.2819	-0.4028773	-0.00977798	0.177715	0.822285	0.35543	1.64457	0.9974155
44760	-630.2794	-629.874	-0.4054373	0.0225512	0.181248	0.818752	0.362495	1.6375	0.9999722
44770	-629.2935	-628.8883	-0.4052232	-0.0332939	0.193826	0.806174	0.387653	1.61235	0.9997581
44780	-629.3943	-628.989	-0.4052232	-0.0525911	0.188523	0.811477	0.377047	1.62295	0.9997581
44790	-629.5784	-629.1734	-0.4049227	-0.03185	0.19516	0.80484	0.390321	1.60968	0.9994577
44800	-629.6023	-629.197	-0.4053478	0.00931212	0.185928	0.814072	0.371855	1.62814	0.9998827
44810	-629.8461	-629.4422	-0.4039547	-0.0396731	0.188158	0.811842	0.376316	1.62368	0.9984907
44820	-630.9964	-630.5915	-0.4049476	0.0218352	0.173765	0.826235	0.347531	1.65247	0.9994826
44830	-629.4445	-629.0397	-0.4048419	-0.0210731	0.17554	0.82446	0.35108	1.64892	0.999377
44840	-630.8045	-630.4008	-0.4037351	-0.0463215	0.197674	0.802326	0.395347	1.60465	0.9982715
44850	-630.4057	-630.0018	-0.4038801	-0.0596964	0.184324	0.815676	0.368649	1.63135	0.9984162
44860	-629.7468	-629.3429	-0.4038965	-0.0267552	0.187466	0.812534	0.374932	1.62507	0.9984327
44870	-630.0278	-629.624	-0.4038965	-0.0170611	0.176142	0.823858	0.352284	1.64772	0.9984327
44880	-631.0069	-630.6029	-0.404003	-0.000961636	0.199958	0.800042	0.399916	1.60008	0.998539
44890	-629.9579	-629.553	-0.4048593	-0.0373421	0.198006	0.801994	0.396012	1.60399	0.9993944
44900	-631.5678	-631.1641	-0.4036586	-0.0506185	0.16658	0.83342	0.333161	1.66684	0.9981951
44910	-629.4239	-629.0195	-0.4043393	-0.0277842	0.18419	0.81581	0.368381	1.63162	0.9988748
44920	-632.1837	-631.7787	-0.4050541	-0.0934924	0.174341	0.825659	0.348682	1.65132	0.9995891
44930	-629.3782	-628.9736	-0.4046118	-0.0125743	0.185335	0.814665	0.370669	1.62933	0.9991471
44940	-629.1619	-628.7571	-0.404821	-0.0337091	0.182847	0.817153	0.365694	1.63431	0.9993561
44950	-629.52	-629.1147	-0.405343	-0.0594475	0.186727	0.813273	0.373454	1.62655	0.9998779
44960	-631.2234	-630.8189	-0.404457	0.028176	0.186171	0.813829	0.372342	1.62766	0.9989924
44970	-630.6752	-630.2707	-0.404457	-0.0701351	0.178314	0.821686	0.356629	1.64337	0.9989924
44980	-631.1707	-630.7675	-0.4032736	-0.00334387	0.171202	0.828798	0.342405	1.6576	0.9978109
44990	-629.2208	-628.816	-0.4047322	-0.0218594	0.186748	0.813252	0.373497	1.6265	0.9992674
45000	-630.1963	-629.7915	-0.4047322	-0.0150297	0.169639	0.830361	0.339279	1.66072	0.9992674
45010	-630.4937	-630.0904	-0.4032712	-0.0475069	0.189421	0.810579	0.378841	1.62116	0.9978085
45020	-632.9634	-632.5617	-0.4017724	-0.0668925	0.19884	0.80116	0.397679	1.60232	0.9963141
45030	-630.1062	-629.7015	-0.4046127	0.00626283	0.191089	0.808911	0.382178	1.61782	0.9991479
45040	-630.9936	-630.5911	-0.4025553	-0.0522667	0.186938	0.813062	0.373876	1.62612	0.9970944
45050	-630.1853	-629.7821	-0.403166	-0.0261392	0.186845	0.813155	0.37369	1.62631	0.9977036
45060	-632.1991	-631.7977	-0.4014014	-0.0183185	0.169876	0.830124	0.339752	1.66025	0.9959445
45070	-632.1735	-631.7733	-0.4001703	-0.0108639	0.183507	0.816493	0.367013	1.63299	0.9947192
45080	-633.4133	-633.0152	-0.3980902	-0.0298137	0.188553	0.811447	0.377107	1.62289	0.9926522
45090	-631.8182	-631.4174	-0.4008177	-0.0442728	0.184368	0.815632	0.368736	1.63126	0.9953633
45100	-633.7496	-633.3518	-0.397767	-0.0176422	0.177695	0.822305	0.35539	1.64461	0.9923315
45110	-632.1528	-631.7525	-0.4003643	-0.0280007	0.19189	0.80811	0.383779	1.61622	0.9949122
45120	-629.463	-629.0576	-0.4054434	-0.00894882	0.195774	0.804226	0.391548	1.60845	0.9999783
45130	-631.2758	-630.8738	-0.4020371	-0.051475	0.18627	0.81373	0.372539	1.62746	0.9965779
45140	-629.0175	-628.6123	-0.4052262	-0.0200319	0.189522	0.810478	0.379044	1.62096	0.9997611
45150	-628.8252	-628.4199	-0.4053037	-0.0268972	0.184713	0.815287	0.369427	1.63057	0.9998386
45160	-630.1284	-629.7247	-0.403745	-0.0302342	0.175339	0.824661	0.350679	1.64932	0.9982814
45170	-629.9087	-629.5034	-0.4052087	-0.0225371	0.200161	0.799839	0.400323	1.59968	0.9997436
45180	-629.8257	-629.4217	-0.4039877	-0.0178131	0.178426	0.821574	0.356853	1.64315	0.9985237
45190	-630.2077	-629.8045	-0.4032928	-0.0326454	0.189149	0.810851	0.378298	1.6217	0.9978301
45200	-632.2645	-631.8606	-0.4038817	0.0345032	0.177152	0.822848	0.354303	1.6457	0.9984179
45210	-631.1584	-630.7558	-0.4025374	-0.00379618	0.175987	0.824013	0.351975	1.64803	0.9970766
45220	-632.7898	-632.3889	-0.4009186	-0.00866903	0.200433	0.799567	0.400867	1.59913	0.9954638
45230	-630.3419	-629.9383	-0.4036121	-0.0424244	0.175524	0.824476	0.351048	1.64895	0.9981487
45240	-629.7116	-629.3066	-0.4049847	0.00470578	0.17979	0.82021	0.35958	1.64042	0.9995197
45250	-633.927	-633.5259	-0.4011126	0.0198213	0.201583	0.798417	0.403166	1.59683	0.9956569
45260	-630.8111	-630.4056	-0.4054378	0.0044179	0.203832	0.796168	0.407664	1.59234	0.9999727
45270	-629.2118	-628.8066	-0.4052796	-0.0324087	0.193314	0.806686	0.386628	1.61337	0.9998145
45280	-631.7647	-631.3594	-0.4053568	0.000794351	0.16102	0.83898	0.322041	1.67796	0.9998917
45290	-631.0076	-630.6022	-0.4053981	0.0105825	0.203263	0.796737	0.406527	1.59347	0.9999329
45300	-629.0672	-628.6619	-0.4052722	-0.0444799	0.181724	0.818276	0.363448	1.63655	0.9998071
45310	-630.4601	-630.0564	-0.4036933	-0.0573059	0.186722	0.813278	0.373445	1.62656	0.9982298
45320	-629.6333	-629.2281	-0.4052532	-0.0577708	0.177652	0.822348	0.355304	1.6447	0.9997881
45330	-632.9747	-632.5717	-0.4029428	0.0273371	0.170473	0.829527	0.340946	1.65905	0.9974809
45340	-631.2344	-630.831	-0.4033336	0.00173938	0.197457	0.802543	0.394915	1.60509	0.9978708
45350	-630.5034	-630.1001	-0.4033336	-0.0520805	0.186973	0.813027	0.373947	1.62605	0.9978708
45360	-630.2963	-629.8929	-0.4033885	-0.0116973	0.178303	0.821697	0.356606	1.64339	0.9979256
45370	-630.8898	-630.4847	-0.4050655	-0.0777673	0.175893	0.824107	0.351785	1.64821	0.9996005
45380	-630.8039	-630.3989	-0.4049505	0.0192975	0.174189	0.825811	0.348378	1.65162	0.9994855
45390	-631.4269	-631.0221	-0.4048518	-0.0863694	0.17985	0.82015	0.359701	1.6403	0.9993868
45400	-629.6425	-629.2376	-0.4048518	-0.0341566	0.195151	0.804849	0.390301	1.6097	0.9993868
45410	-628.7592	-628.3537	-0.4054561	-0.0274508	0.186715	0.813285	0.373431	1.62657	0.999991
45420	-630.729	-630.3239	-0.4051113	-0.0758888	0.176095	0.823905	0.35219	1.64781	0.9996462
45430	-629.9863	-629.5815	-0.4048021	-0.0552476	0.175108	0.824892	0.350215	1.64978	0.9993372
45440	-630.4848	-630.0794	-0.40543	-0.0339069	0.204994	0.795006	0.409988	1.59001	0.9999649
45450	-629.873	-629.4679	-0.4050905	-0.0345026	0.198865	0.801135	0.39773	1.60227	0.9996255
45460	-631.4061	-631.0045	-0.4016497	-0.0207672	0.192524	0.807476	0.385047	1.61495	0.9961919
45470	-630.2697	-629.8663	-0.4033732	-0.00723238	0.182217	0.817783	0.364434	1.63557	0.9979103
45480	-631.0486	-630.6439	-0.4046524	0.00378585	0.167621	0.832379	0.335241	1.66476	0.9991877
45490	-629.9439	-629.5393	-0.4046524	-0.0566355	0.178032	0.821968	0.356065	1.64394	0.9991877
45500	-630.9744	-630.5709	-0.4035226	-0.0157551	0.16938	0.83062	0.33876	1.66124	0.9980594
45510	-630.5138	-630.1093	-0.4044377	0.0116398	0.176767	0.823233	0.353534	1.64647	0.9989732
45520	-630.3882	-629.9841	-0.4040154	-0.0383469	0.1716	0.8284	0.343199	1.6568	0.9985514
45530	-629.0497	-628.6444	-0.4052203	-0.0430067	0.184578	0.815422	0.369155	1.63084	0.9997552
45540	-630.7326	-630.3274	-0.4052203	-0.0772276	0.176286	0.823714	0.352572	1.64743	0.9997552
45550	-629.0317	-628.6267	-0.4050498	-0.0217061	0.181111	0.818889	0.362223	1.63778	0.9995848
45560	-629.699	-629.294	-0.4050388	-0.0510586	0.192864	0.807136	0.385728	1.61427	0.9995737
45570	-631.529	-631.1253	-0.4036949	-0.00729715	0.20371	0.79629	0.40742	1.59258	0.9982313
45580	-629.3566	-628.9522	-0.4044751	-0.0287669	0.182127	0.817873	0.364255	1.63575	0.9990105
45590	-632.1052	-631.7035	-0.4016268	0.0128583	0.186963	0.813037	0.373926	1.62607	0.9961691
45600	-630.8225	-630.4186	-0.4039035	-0.0439374	0.199287	0.800713	0.398574	1.60143	0.9984396
45610	-629.6247	-629.2197	-0.4049508	-0.0566896	0.185071	0.814929	0.370142	1.62986	0.9994858
45620	-630.2453	-629.8415	-0.4037908	-0.0534477	0.186134	0.813866	0.372268	1.62773	0.9983271
45630	-630.0717	-629.6676	-0.4041412	-0.00128802	0.17869	0.82131	0.35738	1.64262	0.998677
45640	-629.4851	-629.0798	-0.4053346	-0.045544	0.194478	0.805522	0.388957	1.61104	0.9998695
45650	-630.0249	-629.6195	-0.4053346	-0.0211913	0.201639	0.798361	0.403278	1.59672	0.9998695
45660	-630.04	-629.6361	-0.4039565	-0.00599333	0.189599	0.810401	0.379198	1.6208	0.9984925
45670	-633.6447	-633.2407	-0.4039565	-0.101714	0.173922	0.826078	0.347844	1.65216	0.9984925
45680	-630.5249	-630.1198	-0.4051292	0.023966	0.185909	0.814091	0.371818	1.62818	0.9996642
45690	-629.2499	-628.8448	-0.4051292	-0.0255275	0.175488	0.824512	0.350975	1.64902	0.9996642
45700	-629.9598	-629.5555	-0.4043238	-0.0539028	0.180279	0.819721	0.360558	1.63944	0.9988594
45710	-630.7001	-630.2969	-0.403166	-0.0237313	0.172954	0.827046	0.345908	1.65409	0.9977035
45720	-629.7744	-629.3706	-0.403807	-0.0211643	0.183137	0.816863	0.366275	1.63373	0.9983433
45730	-629.9248	-629.5199	-0.4048813	-0.0520988	0.194097	0.805903	0.388195	1.61181	0.9994164
45740	-629.7641	-629.3599	-0.404218	-0.0233884	0.192075	0.807925	0.384149	1.61585	0.9987537
45750	-629.7116	-629.3062	-0.4053894	-0.0193588	0.1993	0.8007	0.398601	1.6014	0.9999243
45760	-630.0644	-629.6593	-0.4051238	-0.047702	0.170096	0.829904	0.340192	1.65981	0.9996588
45770	-632.0845	-631.6832	-0.4013862	0.00976413	0.183417	0.816583	0.366834	1.63317	0.9959294
45780	-630.1632	-629.7593	-0.4038899	-0.0279972	0.194719	0.805281	0.389439	1.61056	0.998426
45790	-630.0172	-629.6122	-0.4049612	-0.0147836	0.199218	0.800782	0.398436	1.60156	0.9994962
45800	-629.4353	-629.0299	-0.4054382	-0.00642739	0.174086	0.825914	0.348171	1.65183	0.9999731
45810	-630.5669	-630.1618	-0.4050783	-0.0761265	0.18708	0.81292	0.374161	1.62584	0.9996132
45820	-629.0389	-628.6339	-0.4049805	-0.0279439	0.182236	0.817764	0.364472	1.63553	0.9995155
45830	-630.0272	-629.6229	-0.4042452	0.000418531	0.179493	0.820507	0.358986	1.64101	0.9987808
45840	-632.2181	-631.8164	-0.4017066	-0.0433661	0.169169	0.830831	0.338339	1.66166	0.9962485
45850	-630.0711	-629.6675	-0.4036379	-0.0264965	0.177027	0.822973	0.354053	1.64595	0.9981745
45860	-631.916	-631.511	-0.404919	0.0406109	0.181331	0.818669	0.362663	1.63734	0.9994541
45870	-630.6363	-630.2319	-0.4043629	-0.000713098	0.170693	0.829307	0.341386	1.65861	0.9988984
45880	-629.8306	-629.4254	-0.4052134	0.0047317	0.193568	0.806432	0.387135	1.61286	0.9997484
45890	-629.3606	-628.9553	-0.4052134	-0.033489	0.173841	0.826159	0.347683	1.65232	0.9997484
45900	-629.5246	-629.1198	-0.4047507	-0.0501657	0.184778	0.815222	0.369556	1.63044	0.9992858
45910	-630.2127	-629.8081	-0.4045626	-0.0522328	0.173058	0.826942	0.346115	1.65388	0.9990979
45920	-632.4105	-632.0109	-0.3996239	-0.0237661	0.180832	0.819168	0.361664	1.63834	0.9941758
45930	-629.8111	-629.4071	-0.4039687	-0.0124542	0.187125	0.812875	0.37425	1.62575	0.9985047
45940	-630.8229	-630.4191	-0.4037825	-0.0669029	0.181382	0.818618	0.362765	1.63724	0.9983188
45950	-630.7215	-630.318	-0.403504	-0.0584816	0.178222	0.821778	0.356444	1.64356	0.9980408
45960	-630.3569	-629.9534	-0.4034475	-0.0488743	0.187738	0.812262	0.375475	1.62452	0.9979844
45970	-630.7194	-630.3144	-0.405082	0.0219493	0.176135	0.823865	0.35227	1.64773	0.999617
45980	-631.7229	-631.3203	-0.4026266	-0.0705965	0.182622	0.817378	0.365243	1.63476	0.9971655
45990	-630.1229	-629.7182	-0.4046402	-0.0553218	0.193268	0.806732	0.386537	1.61346	0.9991754
46000	-630.4584	-630.053	-0.4054485	-0.0743473	0.175611	0.824389	0.351222	1.64878	0.9999834
46010	-629.8278	-629.4237	-0.4041645	-0.0378137	0.191205	0.808795	0.38241	1.61759	0.9987003
46020	-629.8062	-629.4012	-0.4050367	-0.00604475	0.172927	0.827073	0.345855	1.65415	0.9995717
46030	-629.2977	-628.893	-0.4047564	-0.0335668	0.179087	0.820913	0.358174	1.64183	0.9992915
46040	-629.3135	-628.9084	-0.4051533	-0.0480742	0.188851	0.811149	0.377702	1.6223	0.9996882
46050	-630.2902	-629.8854	-0.404751	-0.0564541	0.172557	0.827443	0.345114	1.65489	0.9992862
46060	-631.0533	-630.6506	-0.4027628	-0.0269216	0.196795	0.803205	0.393591	1.60641	0.9973013
46070	-629.1975	-628.7924	-0.405117	-0.0138578	0.178027	0.821973	0.356055	1.64395	0.999652
46080	-630.5785	-630.1748	-0.4036775	0.00402025	0.190663	0.809337	0.381326	1.61867	0.998214
46090	-631.9667	-631.5632	-0.4034541	-0.0726817	0.196349	0.803651	0.392699	1.6073	0.997991
46100	-630.1383	-629.7341	-0.404223	-0.0577595	0.181291	0.818709	0.362583	1.63742	0.9987587
46110	-631.1996	-630.7945	-0.4050345	-0.0235249	0.162237	0.837763	0.324474	1.67553	0.9995695
46120	-632.2246	-631.8192	-0.4054067	-0.0885891	0.168426	0.831574	0.336851	1.66315	0.9999416
46130	-630.5942	-630.1913	-0.4029293	-0.011983	0.190497	0.809503	0.380993	1.61901	0.9974674
46140	-631.0605	-630.6578	-0.402687	-0.0560006	0.18008	0.81992	0.36016	1.63984	0.9972257
46150	-629.913	-629.5077	-0.4052745	-0.0504314	0.197195	0.802805	0.39439	1.60561	0.9998094
46160	-631.8741	-631.4712	-0.402988	-0.0752793	0.188703	0.811297	0.377407	1.62259	0.9975259
46170	-631.1252	-630.7231	-0.4021126	-0.00577079	0.180771	0.819229	0.361543	1.63846	0.9966531
