Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27480	-11.55627	-11.33428	-0.2219976	0.529003	0.931025	0.0689745	1.86205	0.137949	0.8323789
27490	-10.60328	-10.24598	-0.3572967	-0.214241	0.931375	0.0686247	1.86275	0.137249	0.9529733
27500	-9.449488	-9.12056	-0.3289278	0.311087	0.966056	0.0339441	1.93211	0.0678882	0.9263183
27510	-9.155225	-8.813493	-0.3417326	0.203339	0.958494	0.0415065	1.91699	0.083013	0.9382559
27520	-9.070705	-8.691101	-0.3796041	0.130665	0.962629	0.0373715	1.92526	0.0747429	0.9744705
27530	-10.84088	-10.56238	-0.278498	0.467209	0.969657	0.0303428	1.93931	0.0606857	0.8807626
27540	-10.91176	-10.95308	0.04132053	0.202861	0.948516	0.0514837	1.89703	0.102967	0.639681
27550	-11.53452	-11.24599	-0.2885331	0.313095	0.922427	0.0775728	1.84485	0.155146	0.8896457
27560	-10.23186	-10.08169	-0.1501714	0.276791	0.932782	0.0672182	1.86556	0.134436	0.7746889
27570	-10.64115	-10.56814	-0.07300751	0.202294	0.921982	0.0780181	1.84396	0.156036	0.7171591
27580	-11.33251	-11.30203	-0.03047285	0.00880076	0.967792	0.0322082	1.93558	0.0644164	0.6872946
27590	-10.33196	-10.04864	-0.2833118	-0.0399787	0.920359	0.0796406	1.84072	0.159281	0.8850127
27600	-11.13416	-11.08553	-0.04863341	-0.0649634	0.920266	0.0797339	1.84053	0.159468	0.6998903
27610	-12.27883	-12.49371	0.2148819	0.182887	0.930774	0.0692265	1.86155	0.138453	0.5377578
27620	-15.84404	-16.07194	0.2278944	0.0128818	0.790897	0.209103	1.58179	0.418206	0.5308056
27630	-9.70696	-9.353191	-0.3537693	-0.0862964	0.948796	0.0512043	1.89759	0.102409	0.9496177
27640	-9.985137	-9.623299	-0.3618378	-0.122986	0.940341	0.0596586	1.88068	0.119317	0.9573106
27650	-9.860866	-9.667664	-0.1932028	0.300813	0.948916	0.0510837	1.89783	0.102167	0.8087525
27660	-12.33566	-12.08074	-0.2549198	0.105698	0.83715	0.16285	1.6743	0.325701	0.8602387
27670	-10.26094	-9.954451	-0.3064915	-0.132463	0.934259	0.0657411	1.86852	0.131482	0.9057666
27680	-10.28	-10.15293	-0.1270714	0.0090712	0.935855	0.0641455	1.87171	0.128291	0.7569987
27690	-12.61654	-12.80529	0.1887539	0.102592	0.898315	0.101685	1.79663	0.20337	0.5519935
27700	-11.03586	-10.9503	-0.08556791	0.370953	0.963804	0.0361964	1.92761	0.0723927	0.7262237
27710	-11.01631	-10.98076	-0.03555188	0.149679	0.911301	0.0886992	1.8226	0.177398	0.6907943
27720	-11.21805	-11.12786	-0.09018882	0.282357	0.903246	0.096754	1.80649	0.193508	0.7295873
27730	-10.05981	-9.710349	-0.3494636	-0.141239	0.941472	0.0585284	1.88294	0.117057	0.9455378
27740	-9.943359	-9.603786	-0.3395735	0.111937	0.923239	0.0767614	1.84648	0.153523	0.9362323
27750	-9.712316	-9.424384	-0.2879321	0.366839	0.952119	0.0478806	1.90424	0.0957613	0.8891112
27760	-10.83384	-10.45176	-0.3820831	0.0105941	0.894781	0.105219	1.78956	0.210437	0.9768892
27770	-11.25688	-11.08623	-0.1706517	0.00971285	0.889401	0.110599	1.7788	0.221198	0.7907184
27780	-10.06485	-9.874577	-0.1902706	0.336658	0.943351	0.0566491	1.8867	0.113298	0.8063845
27790	-11.66898	-11.36767	-0.3013166	-0.0607168	0.870308	0.129692	1.74062	0.259383	0.9010915
27800	-9.918701	-9.594121	-0.3245793	-0.0911323	0.941229	0.0587705	1.88246	0.117541	0.922299
27810	-10.20322	-9.830564	-0.3726568	0.442887	0.934152	0.0658479	1.8683	0.131696	0.967724
27820	-10.48871	-10.38094	-0.1077724	-0.0579322	0.942257	0.0577432	1.88451	0.115486	0.7425295
27830	-12.0832	-12.02912	-0.05408325	-0.247154	0.950508	0.0494917	1.90102	0.0989835	0.703715
27840	-13.23706	-13.46596	0.2289034	0.101836	0.885253	0.114747	1.77051	0.229495	0.5302702
27850	-9.854404	-9.585137	-0.269267	-0.0353361	0.941608	0.0583915	1.88322	0.116783	0.8726697
27860	-9.814748	-9.626226	-0.1885212	0.273305	0.948165	0.0518355	1.89633	0.103671	0.8049751
27870	-9.532358	-9.176325	-0.3560324	0.0854784	0.938504	0.0614963	1.87701	0.122993	0.9517692
27880	-9.674965	-9.336964	-0.3380019	-0.0619522	0.94764	0.0523605	1.89528	0.104721	0.9347621
27890	-9.395557	-9.026074	-0.3694824	0.353587	0.95417	0.0458298	1.90834	0.0916596	0.9646569
27900	-10.41982	-10.13466	-0.2851665	-0.0188227	0.914973	0.085027	1.82995	0.170054	0.8866557
27910	-9.863103	-9.694442	-0.1686608	0.11569	0.962269	0.0377307	1.92454	0.0754615	0.7891457
27920	-10.69291	-10.53699	-0.155913	-0.0695272	0.922034	0.0779663	1.84407	0.155933	0.7791497
27930	-9.617155	-9.261905	-0.3552502	-0.0652615	0.965311	0.0346892	1.93062	0.0693784	0.951025
27940	-13.90766	-13.90153	-0.00613393	-0.148923	0.975741	0.0242589	1.95148	0.0485178	0.6707685
27950	-13.53157	-13.28566	-0.2459058	-0.281757	0.835872	0.164128	1.67174	0.328257	0.8525194
27960	-10.26748	-9.977588	-0.2898943	-0.165779	0.945074	0.0549256	1.89015	0.109851	0.8908575
27970	-9.377155	-9.098124	-0.2790319	0.219882	0.96177	0.0382299	1.92354	0.0764599	0.881233
27980	-9.59959	-9.291457	-0.3081328	0.0702596	0.939373	0.060627	1.87875	0.121254	0.9072544
27990	-10.49109	-10.18296	-0.3081328	-0.156881	0.928484	0.0715157	1.85697	0.143031	0.9072544
28000	-11.26045	-11.11145	-0.1489929	0.464293	0.931473	0.0685271	1.86295	0.137054	0.7737765
28010	-12.18108	-12.15083	-0.03024178	-0.150399	0.966619	0.0333805	1.93324	0.066761	0.6871358
28020	-12.93291	-13.12435	0.1914393	0.0751181	0.926455	0.0735451	1.85291	0.14709	0.5505132
28030	-13.98992	-13.75127	-0.2386453	-0.166103	0.789998	0.210002	1.58	0.420004	0.8463521
28040	-10.65588	-10.55306	-0.1028147	0.359008	0.937308	0.0626925	1.87462	0.125385	0.7388574
28050	-10.10938	-9.716018	-0.3933602	0.481421	0.96616	0.0338397	1.93232	0.0676794	0.9879681
28060	-9.334231	-8.930376	-0.4038545	0.360934	0.965596	0.0344038	1.93119	0.0688075	0.9983907
28070	-12.02834	-11.69955	-0.3287885	-0.390451	0.956182	0.0438183	1.91236	0.0876365	0.9261893
28080	-9.959164	-9.838467	-0.1206973	0.126835	0.952223	0.0477766	1.90445	0.0955532	0.7521889
28090	-10.96495	-11.00944	0.04449637	0.178564	0.93522	0.06478	1.87044	0.12956	0.6376527
28100	-10.51945	-10.49092	-0.02853122	0.124247	0.937226	0.0627745	1.87445	0.125549	0.6859614
28110	-9.735575	-9.565912	-0.1696628	0.14542	0.952245	0.0477553	1.90449	0.0955107	0.7899368
28120	-9.236636	-8.867347	-0.3692894	0.163943	0.948131	0.0518689	1.89626	0.103738	0.9644708
28130	-10.37048	-10.30337	-0.06710634	0.0788005	0.937496	0.0625035	1.87499	0.125007	0.7129395
28140	-11.76693	-11.70361	-0.0633226	0.243886	0.883154	0.116846	1.76631	0.233693	0.710247
28150	-9.261055	-8.906483	-0.3545721	0.178628	0.969072	0.0309276	1.93814	0.0618552	0.9503804
28160	-11.8064	-11.61002	-0.1963808	0.0784761	0.86277	0.13723	1.72554	0.274459	0.8113269
28170	-9.286499	-8.947604	-0.3388946	0.0544068	0.963265	0.0367351	1.92653	0.0734703	0.9355969
28180	-10.85433	-10.63708	-0.2172509	0.274018	0.976327	0.0236729	1.95265	0.0473458	0.8284372
28190	-14.45405	-14.80044	0.3463875	0.0786315	0.878967	0.121033	1.75793	0.242066	0.4714923
28200	-10.76083	-10.54977	-0.2110666	0.462262	0.960519	0.0394808	1.92104	0.0789616	0.8233297
28210	-11.76997	-11.38187	-0.388102	0.219985	0.857109	0.142891	1.71422	0.285783	0.9827868
28220	-11.4866	-11.53112	0.04451805	0.346352	0.951014	0.0489864	1.90203	0.0979728	0.6376389
28230	-11.45275	-11.49727	0.04451805	0.343418	0.938502	0.0614976	1.877	0.122995	0.6376389
28240	-11.59205	-11.20868	-0.3833719	0.215323	0.863848	0.136152	1.7277	0.272304	0.978149
28250	-10.47851	-10.08071	-0.3978087	-0.132825	0.920068	0.0799323	1.84014	0.159865	0.9923728
28260	-13.21761	-13.06915	-0.1484614	-0.212109	0.844802	0.155198	1.6896	0.310396	0.7733653
28270	-13.49861	-13.54174	0.0431322	0.22958	0.836129	0.163871	1.67226	0.327743	0.6385232
28280	-15.40158	-15.51007	0.108498	0.138146	0.772674	0.227326	1.54535	0.454652	0.5981205
28290	-9.715193	-9.53289	-0.1823031	0.201413	0.949615	0.0503853	1.89923	0.100771	0.7999853
28300	-10.34914	-10.1532	-0.1959343	0.40342	0.944621	0.0553794	1.88924	0.110759	0.8109647
28310	-13.51415	-13.13625	-0.3779009	0.0524664	0.780859	0.219141	1.56172	0.438283	0.9728122
28320	-10.43345	-10.13662	-0.296828	-0.00151855	0.912513	0.0874868	1.82503	0.174974	0.8970559
28330	-10.57851	-10.28183	-0.2966827	0.502129	0.953322	0.0466784	1.90664	0.0933568	0.8969256
28340	-12.03347	-11.81317	-0.2203045	-0.0519426	0.859872	0.140128	1.71974	0.280255	0.8309708
28350	-9.75276	-9.45765	-0.2951103	0.381337	0.951939	0.0480612	1.90388	0.0961223	0.8955163
28360	-10.47888	-10.29609	-0.18279	0.0351816	0.916532	0.0834679	1.83306	0.166936	0.8003748
28370	-10.3054	-9.990088	-0.3153165	-0.0578917	0.921319	0.0786815	1.84264	0.157363	0.9137953
28380	-11.02303	-10.6366	-0.3864313	-0.14456	0.901567	0.0984327	1.80313	0.196865	0.9811462
28390	-10.37077	-10.13502	-0.2357461	0.388144	0.96819	0.0318102	1.93638	0.0636204	0.8439019
28400	-11.30033	-11.11153	-0.1888007	0.458552	0.919721	0.0802794	1.83944	0.160559	0.8052001
28410	-11.7951	-11.56924	-0.2258584	-0.226134	0.896914	0.103086	1.79383	0.206172	0.8355988
28420	-9.674237	-9.389052	-0.2851851	-0.0279649	0.962459	0.0375414	1.92492	0.0750828	0.8866722
28430	-10.76591	-10.7276	-0.03831042	0.235404	0.925633	0.0743667	1.85127	0.148733	0.6927025
28440	-11.7042	-11.73466	0.03045896	0.23692	0.901081	0.0989186	1.80216	0.197837	0.6466668
28450	-11.13616	-11.05641	-0.07974588	0.33566	0.91551	0.0844897	1.83102	0.168979	0.7220079
28460	-10.27051	-10.05046	-0.2200505	0.413763	0.958233	0.0417666	1.91647	0.0835333	0.8307598
28470	-10.81557	-10.7196	-0.09597019	0.209478	0.911734	0.0882658	1.82347	0.176532	0.7338175
28480	-9.491316	-9.256218	-0.2350983	0.148945	0.95269	0.0473103	1.90538	0.0946207	0.8433554
28490	-9.429289	-9.101964	-0.3273244	0.013541	0.951768	0.0482318	1.90354	0.0964636	0.9248343
28500	-12.4886	-12.28798	-0.2006206	0.315757	0.847693	0.152307	1.69539	0.304613	0.814774
28510	-12.88923	-12.98285	0.09362737	0.397476	0.903089	0.0969111	1.80618	0.193822	0.6070814
28520	-11.40787	-11.46348	0.05560565	0.189443	0.91526	0.0847399	1.83052	0.16948	0.6306081
28530	-11.96626	-11.82236	-0.1439016	0.0134795	0.864214	0.135786	1.72843	0.271571	0.769847
28540	-12.57994	-12.32075	-0.2591884	0.0233188	0.829095	0.170905	1.65819	0.34181	0.8639186
28550	-9.813774	-9.558148	-0.2556266	0.237212	0.970191	0.0298087	1.94038	0.0596174	0.860847
28560	-10.15141	-9.759558	-0.3918485	-0.188697	0.966661	0.0333387	1.93332	0.0666775	0.9864757
28570	-9.319876	-8.939375	-0.380501	0.314015	0.950343	0.0496574	1.90069	0.0993148	0.9753449
28580	-9.293627	-8.988184	-0.3054439	0.109638	0.961816	0.0381843	1.92363	0.0763686	0.9048182
28590	-9.906013	-9.577129	-0.3288843	0.20611	0.924796	0.0752042	1.84959	0.150408	0.9262781
28600	-12.4471	-12.34699	-0.1001086	0.177684	0.848454	0.151546	1.69691	0.303093	0.7368606
28610	-9.792219	-9.410805	-0.3814148	-0.138398	0.961365	0.0386351	1.92273	0.0772703	0.9762366
28620	-11.75109	-11.34925	-0.401842	-0.309877	0.903256	0.0967437	1.80651	0.193487	0.9963835
28630	-10.38343	-10.28206	-0.1013646	-0.0299738	0.947037	0.0529634	1.89407	0.105927	0.7377867
28640	-9.560012	-9.222043	-0.3379688	0.212501	0.952277	0.0477235	1.90455	0.0954469	0.9347311
28650	-9.83157	-9.617684	-0.2138852	0.284347	0.942481	0.0575191	1.88496	0.115038	0.8256537
28660	-11.5227	-11.30119	-0.2215127	0.509235	0.923355	0.0766448	1.84671	0.15329	0.8319754
28670	-10.10309	-9.737134	-0.3659608	-0.176778	0.946404	0.0535963	1.89281	0.107193	0.9612658
28680	-11.05072	-10.6534	-0.3973198	0.0187804	0.886284	0.113716	1.77257	0.227432	0.9918878
28690	-10.78176	-10.63633	-0.1454376	0.12248	0.905369	0.0946311	1.81074	0.189262	0.7710304
28700	-9.136654	-8.761174	-0.3754796	0.154614	0.967345	0.0326553	1.93469	0.0653107	0.9704596
28710	-11.3341	-10.99886	-0.3352465	-0.131577	0.889821	0.110179	1.77964	0.220358	0.93219
28720	-12.30202	-12.06313	-0.2388947	0.455049	0.876931	0.123069	1.75386	0.246138	0.8465632
28730	-11.7607	-11.55951	-0.2011806	0.194898	0.864964	0.135036	1.72993	0.270071	0.8152304
28740	-10.84208	-10.65543	-0.1866453	-0.171051	0.961278	0.0387221	1.92256	0.0774442	0.8034665
28750	-10.49665	-10.10039	-0.3962599	0.150236	0.902577	0.0974234	1.80515	0.194847	0.990837
28760	-11.54537	-11.6321	0.08673223	0.152046	0.915811	0.0841892	1.83162	0.168378	0.6112817
28770	-10.62992	-10.48129	-0.14863	-0.0290513	0.968124	0.0318759	1.93625	0.0637518	0.7734957
28780	-11.15318	-10.83603	-0.317149	-0.0747492	0.922881	0.0771194	1.84576	0.154239	0.9154715
28790	-10.96112	-10.56286	-0.3982588	0.119924	0.886388	0.113612	1.77278	0.227224	0.9928196
28800	-9.508325	-9.187524	-0.3208005	0.261698	0.942343	0.057657	1.88469	0.115314	0.9188204
28810	-13.25422	-12.96941	-0.2848032	-0.100738	0.808738	0.191262	1.61748	0.382524	0.8863335
28820	-9.6434	-9.384301	-0.2590986	-0.00548004	0.954564	0.0454359	1.90913	0.0908718	0.8638411
28830	-10.31304	-10.23659	-0.07644899	0.125263	0.935869	0.0641309	1.87174	0.128262	0.7196314
28840	-10.20583	-10.1269	-0.07892506	0.166591	0.942457	0.0575433	1.88491	0.115087	0.7214155
28850	-10.46235	-10.14047	-0.321875	-0.181559	0.933666	0.0663339	1.86733	0.132668	0.9198082
28860	-9.215091	-8.839747	-0.3753442	0.0647725	0.953382	0.0466179	1.90676	0.0932358	0.9703282
28870	-9.533477	-9.241986	-0.291491	0.17128	0.940784	0.0592155	1.88157	0.118431	0.8922811
28880	-11.69891	-11.30316	-0.3957463	-0.191596	0.881842	0.118158	1.76368	0.236315	0.9903283
28890	-11.69886	-11.51088	-0.1879812	0.503036	0.920375	0.079625	1.84075	0.15925	0.8045406
28900	-9.529528	-9.196906	-0.3326222	0.305939	0.943988	0.0560121	1.88798	0.112024	0.9297469
28910	-10.64146	-10.54056	-0.100901	-0.0255601	0.963357	0.0366428	1.92671	0.0732857	0.7374447
28920	-11.36216	-11.26981	-0.09234665	0.166525	0.889992	0.110008	1.77998	0.220016	0.7311633
28930	-9.940763	-9.774366	-0.1663972	0.225551	0.939487	0.0605132	1.87897	0.121026	0.7873614
28940	-9.769443	-9.480991	-0.2884523	0.129538	0.93172	0.0682795	1.86344	0.136559	0.8895738
28950	-9.632266	-9.423762	-0.2085041	0.234067	0.952316	0.0476839	1.90463	0.0953677	0.8212226
28960	-12.24605	-12.43713	0.1910836	0.201329	0.920697	0.079303	1.84139	0.158606	0.550709
28970	-13.85249	-14.06364	0.2111513	-0.204047	0.919832	0.0801681	1.83966	0.160336	0.5397677
28980	-16.03119	-16.55084	0.5196466	0.154905	0.901777	0.098223	1.80355	0.196446	0.3964871
28990	-12.66205	-12.83342	0.1713695	-0.101316	0.923058	0.0769421	1.84612	0.153884	0.5616735
29000	-11.75429	-11.87831	0.1240232	0.266779	0.931096	0.0689039	1.86219	0.137808	0.5889063
29010	-11.57883	-11.47843	-0.1004033	0.447251	0.922317	0.0776829	1.84463	0.155366	0.7370778
29020	-10.33593	-9.968548	-0.3673864	0.0499141	0.910822	0.0891784	1.82164	0.178357	0.9626371
29030	-10.18344	-9.941797	-0.2416411	0.00162941	0.925425	0.0745754	1.85085	0.149151	0.8488914
29040	-11.60572	-11.51522	-0.0905029	-0.20262	0.958112	0.0418882	1.91622	0.0837765	0.7298165
29050	-9.980959	-9.822704	-0.1582548	0.248054	0.962186	0.037814	1.92437	0.0756281	0.7809764
29060	-9.505439	-9.137568	-0.3678711	-0.0471507	0.951792	0.0482084	1.90358	0.0964167	0.9631038
29070	-10.41632	-10.06398	-0.3523445	0.36545	0.976937	0.0230629	1.95387	0.0461258	0.9482656
29080	-12.30192	-12.28674	-0.01517758	-0.234222	0.921322	0.0786784	1.84264	0.157357	0.6768622
29090	-10.3109	-10.16073	-0.1501691	0.302633	0.932473	0.067527	1.86495	0.135054	0.7746871
29100	-10.74472	-10.6719	-0.07281435	0.364361	0.948816	0.0511839	1.89763	0.102368	0.7170206
29110	-9.450508	-9.124466	-0.3260427	0.337407	0.955728	0.0442716	1.91146	0.0885432	0.9236497
29120	-13.57532	-13.29071	-0.2846082	-0.0401279	0.787972	0.212028	1.57594	0.424056	0.8861608
29130	-9.236863	-8.877244	-0.3596187	0.277286	0.965356	0.0346436	1.93071	0.0692872	0.9551887
29140	-14.47359	-14.10265	-0.3709321	-0.160581	0.754286	0.245714	1.50857	0.491427	0.9660564
29150	-9.822727	-9.51377	-0.308957	0.103299	0.97392	0.0260798	1.94784	0.0521595	0.9080025
29160	-12.45695	-12.12238	-0.3345677	-0.314589	0.975507	0.0244929	1.95101	0.0489859	0.9315575
29170	-9.482873	-9.149558	-0.3333153	0.258782	0.942232	0.0577682	1.88446	0.115536	0.9303915
29180	-11.09408	-11.04509	-0.04898751	-0.037272	0.91741	0.0825898	1.83482	0.16518	0.7001382
29190	-10.54536	-10.26594	-0.279419	-0.124497	0.923007	0.076993	1.84601	0.153986	0.8815742
29200	-13.92144	-13.93322	0.0117815	0.303174	0.97852	0.0214803	1.95704	0.0429607	0.6588584
29210	-10.04427	-9.701225	-0.3430456	0.225163	0.919928	0.080072	1.83986	0.160144	0.9394886
29220	-9.581342	-9.287355	-0.2939875	0.23737	0.940189	0.0598107	1.88038	0.119621	0.8945114
29230	-9.913686	-9.662879	-0.2508072	-0.0390524	0.941577	0.0584225	1.88315	0.116845	0.8567082
29240	-9.775554	-9.487439	-0.2881152	0.0578586	0.92879	0.0712096	1.85758	0.142419	0.8892739
29250	-10.84955	-10.62981	-0.2197421	-0.194664	0.962013	0.0379867	1.92403	0.0759734	0.8305036
29260	-11.30864	-10.9707	-0.337939	-0.066256	0.883498	0.116502	1.767	0.233004	0.9347033
29270	-10.85208	-10.59404	-0.2580489	0.137936	0.893936	0.106064	1.78787	0.212128	0.8629348
29280	-10.72193	-10.55026	-0.1716702	-0.0935284	0.967015	0.0329848	1.93403	0.0659695	0.7915241
29290	-9.22153	-8.857194	-0.3643359	0.299714	0.959728	0.0402724	1.91946	0.0805448	0.9597051
29300	-12.04715	-11.68281	-0.3643359	0.224906	0.846826	0.153174	1.69365	0.306347	0.9597051
29310	-10.44822	-10.13407	-0.3141525	0.461854	0.935489	0.0645111	1.87098	0.129022	0.9127323
29320	-10.39343	-10.17882	-0.2146054	-0.134396	0.942211	0.0577891	1.88442	0.115578	0.8262485
29330	-14.14256	-13.93849	-0.2040662	-0.0279634	0.769041	0.230959	1.53808	0.461917	0.8175862
29340	-10.70803	-10.6007	-0.107335	0.316995	0.924821	0.0751787	1.84964	0.150357	0.7422048
29350	-9.453745	-9.194134	-0.259611	0.224429	0.961587	0.0384132	1.92317	0.0768264	0.8642838
29360	-9.241462	-8.861159	-0.3803028	0.138446	0.947579	0.0524206	1.89516	0.104841	0.9751517
29370	-10.54669	-10.21445	-0.3322429	0.498237	0.940753	0.0592474	1.88151	0.118495	0.9293943
29380	-10.28069	-10.14069	-0.1400016	0.26845	0.931368	0.0686322	1.86274	0.137264	0.7668504
29390	-11.03235	-10.87089	-0.1614571	-0.107628	0.912737	0.0872629	1.82547	0.174526	0.7834814
29400	-10.04736	-9.802474	-0.2448848	0.043308	0.927463	0.0725374	1.85493	0.145075	0.8516494
29410	-11.99141	-11.68386	-0.3075475	0.51441	0.896484	0.103516	1.79297	0.207031	0.9067236
29420	-13.31905	-13.00452	-0.3145373	-0.376583	0.867496	0.132504	1.73499	0.265008	0.9130836
29430	-10.96395	-10.59804	-0.3659122	0.264743	0.889239	0.110761	1.77848	0.221522	0.9612191
29440	-11.27783	-11.04691	-0.2309281	0.218787	0.881744	0.118256	1.76349	0.236511	0.8398457
29450	-9.89513	-9.697516	-0.197614	0.307888	0.946233	0.0537673	1.89247	0.107535	0.812328
29460	-10.78281	-10.62881	-0.1540044	0.0674129	0.973242	0.026758	1.94648	0.053516	0.777664
29470	-13.08858	-12.74891	-0.3396736	-0.20316	0.828085	0.171915	1.65617	0.343831	0.9363261
29480	-10.62551	-10.60427	-0.02124952	0.131943	0.93249	0.0675096	1.86498	0.135019	0.6809846
29490	-9.992327	-9.626347	-0.3659794	0.106537	0.920911	0.0790887	1.84182	0.158177	0.9612837
29500	-10.30435	-10.12722	-0.1771262	0.299136	0.928144	0.0718559	1.85629	0.143712	0.7958545
29510	-11.47571	-11.3285	-0.1472108	-0.141911	0.902256	0.0977441	1.80451	0.195488	0.7723988
29520	-9.841094	-9.573285	-0.2678088	0.107423	0.971762	0.028238	1.94352	0.0564759	0.8713981
29530	-9.885354	-9.535025	-0.3503289	-0.0360195	0.933528	0.066472	1.86706	0.132944	0.9463562
29540	-11.16217	-11.1011	-0.06106873	0.389638	0.931525	0.0684747	1.86305	0.136949	0.708648
29550	-10.65013	-10.31731	-0.3328252	0.178326	0.89838	0.10162	1.79676	0.20324	0.9299356
29560	-9.823574	-9.505609	-0.3179644	0.408787	0.96198	0.03802	1.92396	0.07604	0.9162182
29570	-11.62549	-11.32015	-0.3053449	0.502179	0.974634	0.0253662	1.94927	0.0507324	0.9047286
29580	-10.76268	-10.38532	-0.3773608	0.0921417	0.894164	0.105836	1.78833	0.211671	0.972287
29590	-10.02486	-9.837066	-0.1877926	0.130087	0.968481	0.0315185	1.93696	0.0630371	0.8043888
29600	-12.98553	-12.59961	-0.3859137	-0.398486	0.973838	0.0261619	1.94768	0.0523238	0.9806384
29610	-9.390404	-9.055579	-0.3348255	0.298151	0.949925	0.0500753	1.89985	0.100151	0.9317976
29620	-10.55551	-10.26651	-0.2889918	-0.220918	0.953455	0.0465452	1.90691	0.0930903	0.8900538
29630	-10.77386	-10.49006	-0.2837975	0.334298	0.977257	0.0227431	1.95451	0.0454862	0.8854426
29640	-11.00864	-10.61799	-0.3906493	-0.262851	0.922757	0.0772428	1.84551	0.154486	0.9852934
29650	-11.69652	-11.41564	-0.2808803	-0.34489	0.93828	0.0617195	1.87656	0.123439	0.8828634
29660	-12.01476	-11.98512	-0.02963634	-0.102364	0.891788	0.108212	1.78358	0.216425	0.6867199
29670	-9.74266	-9.437942	-0.3047181	0.229004	0.932601	0.0673987	1.8652	0.134797	0.9041617
29680	-9.08322	-8.689172	-0.3940483	0.157196	0.967472	0.0325279	1.93494	0.0650558	0.9886481
29690	-10.12109	-9.773727	-0.3473679	0.254787	0.918217	0.0817828	1.83643	0.163566	0.9435582
29700	-9.966104	-9.80574	-0.1603635	0.294231	0.953557	0.0464425	1.90711	0.0928851	0.782625
29710	-10.43524	-10.22556	-0.209681	0.059836	0.973454	0.0265462	1.94691	0.0530924	0.8221897
29720	-10.38322	-10.11138	-0.2718414	0.0924307	0.910887	0.0891128	1.82177	0.178226	0.8749192
29730	-10.02868	-9.662126	-0.3665503	-0.149256	0.943141	0.0568594	1.88628	0.113719	0.9618327
29740	-9.790815	-9.463488	-0.3273271	0.046406	0.931873	0.0681273	1.86375	0.136255	0.9248367
29750	-12.22669	-12.01159	-0.2150985	0.244926	0.848943	0.151057	1.69789	0.302115	0.826656
29760	-11.10894	-11.06956	-0.03937813	0.152197	0.906971	0.0930286	1.81394	0.186057	0.6934425
29770	-9.487222	-9.232109	-0.2551129	0.238389	0.961427	0.0385735	1.92285	0.077147	0.8604049
29780	-9.6509	-9.285358	-0.3655418	-0.0504436	0.944322	0.055678	1.88864	0.111356	0.9608631
29790	-10.25599	-10.10564	-0.1503505	0.0380127	0.929663	0.070337	1.85933	0.140674	0.7748277
29800	-9.464261	-9.195061	-0.2692007	0.263203	0.960738	0.0392622	1.92148	0.0785244	0.8726119
29810	-9.460036	-9.218918	-0.2411181	0.16756	0.954303	0.0456967	1.90861	0.0913934	0.8484476
29820	-11.14397	-10.91162	-0.2323526	0.176465	0.885134	0.114866	1.77027	0.229732	0.841043
29830	-12.44896	-12.41183	-0.03713803	0.479388	0.9625	0.0374997	1.925	0.0749995	0.6918908
29840	-9.924539	-9.671871	-0.2526678	-0.0800135	0.953443	0.0465574	1.90689	0.0931148	0.8583037
29850	-9.680837	-9.442416	-0.2384219	0.0304043	0.947274	0.0527259	1.89455	0.105452	0.846163
29860	-11.6577	-11.46651	-0.1911973	-0.240957	0.911822	0.0881782	1.82364	0.176356	0.8071322
29870	-9.979928	-9.812478	-0.1674507	0.0864081	0.936914	0.0630855	1.87383	0.126171	0.7881913
29880	-10.2719	-9.927867	-0.3440314	-0.208423	0.954348	0.0456515	1.9087	0.0913031	0.9404153
29890	-13.4629	-13.11989	-0.3430082	0.523348	0.844684	0.155316	1.68937	0.310633	0.9394535
29900	-9.680247	-9.300492	-0.3797546	0.422281	0.952386	0.047614	1.90477	0.0952281	0.9746172
29910	-9.358812	-8.962039	-0.3967727	0.371312	0.957138	0.0428625	1.91428	0.0857249	0.9913452
29920	-9.760321	-9.365817	-0.394504	0.347701	0.934932	0.0650678	1.86986	0.130136	0.9890987
29930	-9.730329	-9.393702	-0.3366275	0.199867	0.93057	0.0694299	1.86114	0.13886	0.9334783
29940	-10.53525	-10.18605	-0.3492007	0.232508	0.903176	0.0968242	1.80635	0.193648	0.9452892
29950	-13.75047	-13.39494	-0.3555258	0.175793	0.771344	0.228656	1.54269	0.457311	0.9512871
29960	-10.92367	-10.643	-0.2806736	0.499517	0.933252	0.0667476	1.8665	0.133495	0.8826809
29970	-11.50265	-11.3213	-0.1813562	-0.271323	0.936153	0.0638469	1.87231	0.127694	0.7992281
29980	-10.46629	-10.11709	-0.349207	0.515925	0.954155	0.0458455	1.90831	0.0916909	0.9452951
29990	-11.00901	-10.63995	-0.3690657	0.515447	0.923606	0.076394	1.84721	0.152788	0.9642551
30000	-16.97718	-16.73829	-0.2388935	-0.528457	0.81387	0.18613	1.62774	0.372261	0.8465622
30010	-12.77436	-12.83991	0.06555244	0.160134	0.862527	0.137473	1.72505	0.274947	0.6243666
30020	-10.33206	-10.0813	-0.2507667	0.109018	0.913547	0.0864526	1.82709	0.172905	0.8566735
30030	-11.90946	-11.58048	-0.3289824	0.00643879	0.854619	0.145381	1.70924	0.290761	0.9263689
