Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2859	1	30.07056	27.1667	2.903857	0.183498	0.171143	0.828857	0.342287	1.65771	0.03654094
2860	0	30.52161	27.44803	3.073583	0.16595	0.17033	0.82967	0.34066	1.65934	0.03083676
2861	1	31.45516	28.24104	3.214118	-0.0892902	0.139745	0.860255	0.27949	1.72051	0.02679385
2862	0	29.4	26.86303	2.536966	0.365604	0.0660591	0.933941	0.132118	1.86788	0.05273738
2863	1	29.27203	26.05791	3.214118	0.314596	0.209447	0.790553	0.418894	1.58111	0.02679385
2864	0	28.29066	25.74089	2.549768	-0.539596	0.18492	0.81508	0.36984	1.63016	0.05206652
2865	1	30.53256	27.70235	2.830207	0.11995	0.13552	0.86448	0.27104	1.72896	0.03933378
2866	0	31.17843	28.01325	3.165183	-0.0479782	0.162403	0.837597	0.324806	1.67519	0.02813762
2867	1	31.00281	27.6294	3.373413	-0.0995935	0.103696	0.896304	0.207393	1.79261	0.02284831
2868	0	29.56514	26.78978	2.775368	-0.446279	0.178198	0.821802	0.356395	1.6436	0.04155101
2869	1	31.27534	28.17637	3.098969	0.0743491	0.0920663	0.907934	0.184133	1.81587	0.03006377
2870	0	30.98014	27.92175	3.058397	0.055888	0.155665	0.844335	0.311331	1.68867	0.0313086
2871	1	31.43473	28.37023	3.064494	0.012358	0.122304	0.877696	0.244609	1.75539	0.03111829
2872	0	30.58534	27.74012	2.845225	0.0254077	0.145128	0.854872	0.290255	1.70974	0.03874747
2873	1	28.26662	25.73388	2.532747	0.398926	0.152445	0.847555	0.304891	1.69511	0.05296032
2874	0	29.15812	25.70918	3.448943	0.0534488	0.271578	0.728422	0.543156	1.45684	0.02118614
2875	1	31.4552	28.19881	3.256397	-0.0852652	0.109438	0.890562	0.218877	1.78112	0.02568463
2876	0	30.33898	27.29605	3.042926	0.266159	0.149489	0.850511	0.298979	1.70102	0.03179676
2877	1	31.36132	28.24179	3.119529	-0.284	0.122406	0.877594	0.244812	1.75519	0.02945198
2878	0	29.09081	26.63466	2.456151	0.00632665	0.119659	0.880341	0.239318	1.76068	0.0571763
2879	1	29.61362	26.76641	2.847212	0.406741	0.100447	0.899553	0.200894	1.79911	0.03867054
2880	0	31.00823	28.12298	2.885258	0.144911	0.102915	0.897085	0.20583	1.79417	0.03722693
2881	1	30.99339	27.73193	3.261456	-0.231036	0.171305	0.828695	0.342611	1.65739	0.02555502
2882	0	27.05066	24.84112	2.209536	0.37107	0.122672	0.877328	0.245345	1.75466	0.07316768
2883	1	31.28516	28.3426	2.942568	0.0789188	0.0996609	0.900339	0.199322	1.80068	0.03515342
2884	0	30.92328	28.26741	2.655877	-0.124356	0.0799025	0.920098	0.159805	1.8402	0.04682483
2885	1	27.19387	24.48823	2.705643	0.0991909	0.303079	0.696921	0.606158	1.39384	0.04455155
2886	0	28.54341	25.15975	3.383665	0.117686	0.302726	0.697274	0.605453	1.39455	0.02261526
2887	1	31.60961	28.53138	3.078236	-0.0709629	0.104072	0.895928	0.208145	1.79186	0.03069359
2888	0	29.52602	25.86229	3.663729	0.0123126	0.134892	0.865108	0.269785	1.73022	0.01709115
2889	1	30.67333	28.04047	2.632862	-0.0530948	0.0908445	0.909156	0.181689	1.81831	0.04791497
2890	0	27.68318	24.01945	3.663729	0.0590543	0.0886585	0.911341	0.177317	1.82268	0.01709115
2891	1	29.75076	27.09978	2.650976	-0.391434	0.145823	0.854177	0.291647	1.70835	0.04705485
2892	0	30.6404	27.69555	2.944849	0.105779	0.154142	0.845858	0.308285	1.69172	0.03507334
2893	1	28.12406	25.28019	2.843862	0.322024	0.252902	0.747098	0.505804	1.4942	0.03880032
2894	0	30.73384	28.02831	2.705531	-0.322948	0.0635849	0.936415	0.12717	1.87283	0.04455653
2895	1	30.07597	27.45804	2.617931	0.0719678	0.0464656	0.953534	0.0929312	1.90707	0.04863575
2896	0	30.42978	27.50137	2.928411	0.0973304	0.165638	0.834362	0.331275	1.66872	0.03565463
2897	1	30.90868	28.03553	2.873151	0.00808967	0.132418	0.867582	0.264835	1.73516	0.03768037
2898	0	29.36058	25.94434	3.416248	-0.116066	0.274103	0.725897	0.548206	1.45179	0.02189026
2899	1	29.6095	26.76303	2.846469	-0.542938	0.155326	0.844674	0.310653	1.68935	0.03869929
2900	0	29.7118	26.51083	3.200973	-0.339101	0.236554	0.763446	0.473107	1.52689	0.02714837
2901	1	31.01351	28.00528	3.008233	0.179003	0.104593	0.895407	0.209186	1.79081	0.03291923
2902	0	31.27747	28.43029	2.847179	-0.275933	0.0891707	0.910829	0.178341	1.82166	0.03867181
2903	1	31.22982	28.03254	3.197281	-0.299404	0.126998	0.873002	0.253995	1.746	0.02724879
2904	0	30.43404	27.47127	2.962773	0.131881	0.0625915	0.937408	0.125183	1.87482	0.03445028
2905	1	29.03398	26.17412	2.859859	0.205244	0.0467142	0.953286	0.0934284	1.90657	0.03818456
2906	0	28.53971	26.37585	2.16386	-0.491857	0.0747074	0.925293	0.149415	1.85059	0.07658721
2907	1	30.92673	27.72634	3.200385	0.149817	0.14414	0.85586	0.28828	1.71172	0.02716434
2908	0	28.52188	26.0866	2.435272	-0.126842	0.142442	0.857558	0.284884	1.71512	0.05838261
2909	1	29.4787	26.58708	2.891617	0.401564	0.141053	0.858947	0.282105	1.71789	0.03699096
2910	0	31.48308	28.46714	3.015946	-0.15292	0.122263	0.877737	0.244526	1.75547	0.03266631
2911	1	26.77865	24.37867	2.399981	0.450093	0.18836	0.81164	0.376721	1.62328	0.06047977
2912	0	31.56829	28.50852	3.059768	-0.169191	0.116217	0.883783	0.232434	1.76757	0.03126571
2913	1	28.73441	26.5474	2.187008	-0.512411	0.0678556	0.932144	0.135711	1.86429	0.07483477
2914	0	31.28289	28.49351	2.789373	-0.155467	0.0844186	0.915581	0.168837	1.83116	0.04097314
2915	1	31.25755	28.02311	3.234442	-0.221682	0.150211	0.849789	0.300423	1.69958	0.02625478
2916	0	30.56887	27.66293	2.905935	0.17764	0.139523	0.860477	0.279046	1.72095	0.03646508
2917	1	31.25162	28.271	2.980627	-0.229146	0.0757332	0.924267	0.151466	1.84853	0.03384065
2918	0	30.81603	27.64464	3.171389	0.183486	0.101417	0.898583	0.202834	1.79717	0.02796353
2919	1	31.08051	28.20461	2.875896	0.121859	0.0843235	0.915677	0.168647	1.83135	0.03757708
2920	0	30.71485	28.12981	2.58504	-0.236235	0.0705166	0.929483	0.141033	1.85897	0.05026205
2921	1	27.03256	24.72043	2.312136	-0.707232	0.153686	0.846314	0.307373	1.69263	0.06603298
2922	0	30.81188	28.00711	2.804773	0.174295	0.0934821	0.906518	0.186964	1.81304	0.04034702
2923	1	26.36762	24.65228	1.715339	0.0992433	0.0387338	0.961266	0.0774676	1.92253	0.1199352
2924	0	30.72591	27.37022	3.355686	-0.304285	0.116522	0.883478	0.233044	1.76696	0.02325695
2925	1	30.85749	27.98848	2.869009	-0.0967143	0.140556	0.859444	0.281113	1.71889	0.03783678
2926	0	30.95073	27.75421	3.196515	-0.248876	0.084245	0.915755	0.16849	1.83151	0.02726967
2927	1	30.51036	27.35117	3.159186	0.256679	0.118285	0.881715	0.23657	1.76343	0.02830686
2928	0	30.15079	26.85977	3.29102	-0.295238	0.216545	0.783455	0.433091	1.56691	0.02481059
2929	1	29.59033	26.06882	3.521512	-0.362567	0.154677	0.845323	0.309354	1.69065	0.01970315
2930	0	28.52163	26.39567	2.125961	-0.509745	0.0489735	0.951027	0.097947	1.90205	0.07954549
2931	1	26.1911	22.7034	3.487699	-0.285616	0.387263	0.612737	0.774526	1.22547	0.02038076
2932	0	30.11591	26.91826	3.197647	0.101483	0.219598	0.780402	0.439195	1.5608	0.02723882
2933	1	31.08034	27.71861	3.361724	-0.22466	0.142561	0.857439	0.285122	1.71488	0.02311694
2934	0	29.24107	26.72028	2.520795	-0.594572	0.0773144	0.922686	0.154629	1.84537	0.05359709
2935	1	30.80413	27.34654	3.457584	-0.185917	0.127807	0.872193	0.255613	1.74439	0.02100387
2936	0	30.56809	27.40802	3.160069	-0.0964919	0.205829	0.794171	0.411657	1.58834	0.02828188
2937	1	30.13789	27.26756	2.87033	0.203377	0.156792	0.843208	0.313584	1.68642	0.0377868
2938	0	31.53074	28.5825	2.948233	-0.111525	0.100776	0.899224	0.201551	1.79845	0.03495484
2939	1	28.21977	25.43358	2.786195	-0.291166	0.273197	0.726803	0.546393	1.45361	0.0411036
2940	0	27.91552	24.89258	3.022943	-0.650348	0.145646	0.854354	0.291292	1.70871	0.03243855
2941	1	30.52703	27.48638	3.040653	0.0946044	0.179067	0.820933	0.358134	1.64187	0.0318691
2942	0	30.40978	27.61584	2.793938	-0.393352	0.138961	0.861039	0.277922	1.72208	0.04078654
2943	1	31.0566	28.04336	3.01324	-0.381315	0.107171	0.892829	0.214341	1.78566	0.03275483
2944	0	30.06457	27.62672	2.43785	-0.307418	0.0751521	0.924848	0.150304	1.8497	0.05823232
2945	1	31.23921	28.12961	3.109606	-0.055998	0.153619	0.846381	0.307238	1.69276	0.02974569
2946	0	31.31632	28.28462	3.031705	-0.146599	0.139959	0.860041	0.279917	1.72008	0.03215556
2947	1	31.37436	28.42914	2.945221	-0.149436	0.120187	0.879813	0.240374	1.75963	0.03506029
2948	0	31.19149	28.43724	2.754251	-0.141564	0.0736014	0.926399	0.147203	1.8528	0.04243778
2949	1	31.31808	28.16725	3.15083	-0.254383	0.139362	0.860638	0.278725	1.72128	0.02854438
2950	0	31.60652	28.48624	3.120274	-0.0727214	0.111819	0.888181	0.223637	1.77636	0.02943006
2951	1	30.60728	27.9109	2.696371	0.162334	0.0700527	0.929947	0.140105	1.85989	0.04496654
2952	0	30.81285	27.44403	3.368818	-0.0141837	0.182564	0.817436	0.365129	1.63487	0.02295353
2953	1	29.33435	26.42402	2.910328	-0.225955	0.239455	0.760545	0.47891	1.52109	0.03630525
2954	0	31.28995	28.35575	2.934199	-0.0377396	0.0729678	0.927032	0.145936	1.85406	0.03544887
2955	1	29.68979	26.68913	3.000659	0.167887	0.214856	0.785144	0.429712	1.57029	0.03316951
2956	0	31.24291	27.98416	3.258748	0.0650074	0.123751	0.876249	0.247502	1.7525	0.02562433
2957	1	31.51904	28.51838	3.000659	-0.0159987	0.101695	0.898305	0.20339	1.79661	0.03316951
2958	0	30.997	28.13577	2.861235	-0.270705	0.127069	0.872931	0.254138	1.74586	0.03813204
2959	1	27.67443	24.9566	2.717831	-0.288	0.286877	0.713123	0.573753	1.42625	0.04401188
2960	0	30.79705	28.06372	2.733327	-0.134084	0.11297	0.88703	0.22594	1.77406	0.04333513
2961	1	31.36428	28.2328	3.131486	-0.109383	0.0842519	0.915748	0.168504	1.8315	0.02910192
2962	0	30.89998	28.01277	2.887207	0.125863	0.120635	0.879365	0.24127	1.75873	0.03715442
2963	1	28.91509	26.19812	2.716969	0.126365	0.198951	0.801049	0.397901	1.6021	0.04404983
2964	0	28.77601	26.36662	2.409388	0.335336	0.101711	0.898289	0.203422	1.79658	0.05991352
2965	1	28.77498	26.36937	2.405609	0.295808	0.104912	0.895088	0.209824	1.79018	0.06014036
2966	0	29.21754	26.30047	2.917077	-0.287046	0.244697	0.755303	0.489394	1.51061	0.03606105
2967	1	28.79972	26.28452	2.515197	0.461321	0.0929441	0.907056	0.185888	1.81411	0.05389799
2968	0	30.28059	27.21993	3.06066	-0.290908	0.203388	0.796612	0.406777	1.59322	0.03123783
2969	1	30.63884	27.77437	2.864472	-0.408112	0.0747514	0.925249	0.149503	1.8505	0.03800883
2970	0	29.99359	27.42441	2.569182	0.0978085	0.103405	0.896595	0.206809	1.79319	0.05106545
2971	1	31.35881	28.28878	3.07003	0.0614396	0.119991	0.880009	0.239981	1.76002	0.03094652
2972	0	31.30922	28.26977	3.039457	-0.047128	0.138742	0.861258	0.277483	1.72252	0.03190725
2973	1	30.39231	27.69566	2.696648	-0.0701381	0.124864	0.875136	0.249727	1.75027	0.04495412
2974	0	30.33162	27.57738	2.754241	0.0147505	0.138634	0.861366	0.277267	1.72273	0.0424382
2975	1	31.07046	28.12463	2.945829	0.093557	0.0755217	0.924478	0.151043	1.84896	0.03503899
2976	0	30.47508	27.59979	2.875285	-0.408102	0.146435	0.853565	0.29287	1.70713	0.03760004
2977	1	30.56295	27.91045	2.652494	0.145404	0.0798875	0.920112	0.159775	1.84022	0.04698348
2978	0	30.84214	27.67988	3.162262	-0.196704	0.0744071	0.925593	0.148814	1.85119	0.02821992
2979	1	31.07531	28.05336	3.02195	-0.0935534	0.155664	0.844336	0.311328	1.68867	0.03247076
2980	0	30.77964	27.98638	2.793263	0.147517	0.0704219	0.929578	0.140844	1.85916	0.04081409
2981	1	31.30461	28.03105	3.273559	-0.205085	0.108792	0.891208	0.217583	1.78242	0.02524761
2982	0	28.74166	26.55051	2.191147	-0.532375	0.0620378	0.937962	0.124076	1.87592	0.07452561
2983	1	27.7155	25.3483	2.367192	-0.58954	0.161906	0.838094	0.323811	1.67619	0.0624957
2984	0	27.79152	25.54317	2.24835	-0.164988	0.118573	0.881427	0.237145	1.76285	0.07038221
2985	1	28.49539	25.90439	2.591001	0.0352304	0.187489	0.812511	0.374978	1.62502	0.04996332
2986	0	31.21637	28.30092	2.915454	0.0786275	0.105402	0.894598	0.210805	1.7892	0.03611961
2987	1	30.68103	27.8408	2.840229	0.181887	0.116211	0.883789	0.232423	1.76758	0.03894154
2988	0	30.53964	27.28372	3.255914	-0.0272051	0.0752037	0.924796	0.150407	1.84959	0.02569704
2989	1	30.66425	27.62314	3.041112	-0.0902366	0.185325	0.814675	0.37065	1.62935	0.0318545
2990	0	31.13985	28.33019	2.809665	-0.080003	0.106797	0.893203	0.213594	1.78641	0.04015011
2991	1	29.94026	26.75079	3.189471	0.303861	0.162261	0.837739	0.324523	1.67548	0.02746245
2992	0	28.25306	25.62564	2.627418	-0.366467	0.221715	0.778285	0.443429	1.55657	0.04817655
2993	1	27.85402	25.21294	2.641085	0.31187	0.21928	0.78072	0.43856	1.56144	0.04752261
2994	0	30.5625	27.25925	3.303252	-0.368527	0.118656	0.881344	0.237312	1.76269	0.02450895
2995	1	30.66832	27.48618	3.18214	-0.409105	0.133481	0.866519	0.266961	1.73304	0.02766449
2996	0	29.06022	25.64267	3.417551	0.32053	0.142998	0.857002	0.285996	1.714	0.02186176
2997	1	29.89843	27.29735	2.601079	0.0906544	0.117189	0.882811	0.234378	1.76562	0.04946232
2998	0	31.25518	28.16373	3.091453	-0.280497	0.138097	0.861903	0.276194	1.72381	0.03029059
2999	1	31.3092	28.48084	2.828363	-0.133046	0.0742753	0.925725	0.148551	1.85145	0.03940634
3000	0	31.01056	28.03635	2.974212	-0.390903	0.101328	0.898672	0.202655	1.79734	0.03405846
3001	1	28.94859	26.43766	2.510929	0.382494	0.110944	0.889056	0.221887	1.77811	0.05412854
3002	0	28.58013	25.58627	2.993857	-0.529128	0.23479	0.76521	0.46958	1.53042	0.0333959
3003	1	31.14061	27.74876	3.391855	-0.058013	0.143767	0.856233	0.287534	1.71247	0.0224308
3004	0	31.16111	28.09307	3.068041	0.114872	0.127944	0.872056	0.255889	1.74411	0.03100814
3005	1	30.77708	27.54268	3.234397	0.108027	0.172107	0.827893	0.344215	1.65579	0.02625596
3006	0	29.95212	26.67731	3.274806	-0.154342	0.24725	0.75275	0.494499	1.5055	0.02521614
3007	1	27.45132	24.88226	2.569061	0.50847	0.182198	0.817802	0.364395	1.6356	0.05107163
3008	0	28.56771	25.29291	3.274806	-0.391654	0.281345	0.718655	0.562691	1.43731	0.02521614
3009	1	31.55847	28.36666	3.191805	-0.0664598	0.120046	0.879954	0.240093	1.75991	0.02739841
3010	0	31.2086	28.38511	2.823498	-0.111446	0.105942	0.894058	0.211885	1.78812	0.03959852
3011	1	29.53176	25.89666	3.635106	0.0549239	0.129125	0.870875	0.258249	1.74175	0.01758742
3012	0	31.57486	28.48283	3.092028	-0.0455913	0.0994341	0.900566	0.198868	1.80113	0.03027317
3013	1	31.31718	28.15444	3.162738	-0.0786909	0.15259	0.84741	0.30518	1.69482	0.02820649
3014	0	31.51983	28.49401	3.025819	-0.0105323	0.106972	0.893028	0.213944	1.78606	0.03234539
3015	1	30.1191	27.50362	2.615486	-0.498276	0.0876983	0.912302	0.175397	1.8246	0.04875485
3016	0	28.34958	25.76057	2.589003	0.389771	0.164115	0.835885	0.32823	1.67177	0.05006325
3017	1	27.50034	24.81084	2.689503	-0.323893	0.287722	0.712278	0.575444	1.42456	0.04527646
3018	0	27.07585	25.03115	2.044704	-0.57319	0.104359	0.895641	0.208718	1.79128	0.08627897
3019	1	31.34279	28.17809	3.164703	-0.257927	0.100845	0.899155	0.20169	1.79831	0.02815112
3020	0	31.5249	28.30485	3.220045	-0.0666002	0.124287	0.875713	0.248574	1.75143	0.02663551
3021	1	29.5167	26.6255	2.891196	-0.568903	0.145073	0.854927	0.290146	1.70985	0.03700651
3022	0	29.88498	26.48331	3.401661	-0.010837	0.0799135	0.920087	0.159827	1.84017	0.02221191
3023	1	30.53077	27.68467	2.846096	-0.25416	0.154615	0.845385	0.309231	1.69077	0.03871373
3024	0	30.40683	27.89949	2.507342	-0.0277263	0.0581754	0.941825	0.116351	1.88365	0.05432303
3025	1	30.71505	27.54483	3.170218	-0.23063	0.191506	0.808494	0.383011	1.61699	0.02799631
3026	0	27.95178	25.88343	2.06835	-0.600785	0.0669545	0.933045	0.133909	1.86609	0.0842628
3027	1	29.37298	26.47089	2.902083	0.360187	0.171799	0.828201	0.343598	1.6564	0.03660583
3028	0	30.17345	27.6697	2.503754	-0.329741	0.0529155	0.947085	0.105831	1.89417	0.05451831
3029	1	30.7193	27.86689	2.852414	-0.213316	0.0573244	0.942676	0.114649	1.88535	0.0384699
3030	0	26.70231	24.24278	2.459527	-0.74583	0.158795	0.841205	0.31759	1.68241	0.05698357
3031	1	28.96513	26.11272	2.852414	-0.425671	0.231003	0.768997	0.462007	1.53799	0.0384699
3032	0	31.32196	28.14469	3.177267	-0.284007	0.119122	0.880878	0.238244	1.76176	0.02779963
3033	1	28.68501	25.91245	2.772559	0.378461	0.189407	0.810593	0.378813	1.62119	0.04166791
3034	0	30.92495	28.00138	2.923568	-0.267564	0.144471	0.855529	0.288941	1.71106	0.03582772
3035	1	31.6179	28.56129	3.056612	-0.0987934	0.102715	0.897285	0.205429	1.79457	0.03136455
3036	0	28.71298	25.6347	3.078273	0.0398151	0.302039	0.697961	0.604077	1.39592	0.03069247
3037	1	30.7004	27.62783	3.072569	-0.342506	0.16847	0.83153	0.33694	1.66306	0.03086803
3038	0	31.54949	28.4624	3.087087	-0.199072	0.117351	0.882649	0.234701	1.7653	0.03042312
3039	1	30.526	27.14902	3.376978	-0.303	0.173981	0.826019	0.347962	1.65204	0.022767
3040	0	30.49018	27.40442	3.085758	-0.108848	0.202918	0.797082	0.405835	1.59416	0.03046359
3041	1	28.79736	25.21001	3.58735	-0.304051	0.235405	0.764595	0.470811	1.52919	0.01844771
3042	0	30.47584	27.83948	2.636357	-0.290925	0.0543285	0.945672	0.108657	1.89134	0.04774783
3043	1	28.31942	25.70182	2.6176	0.0645328	0.204526	0.795474	0.409052	1.59095	0.04865188
3044	0	30.79806	28.01961	2.778453	-0.285016	0.0615036	0.938496	0.123007	1.87699	0.04142304
3045	1	30.45653	27.13183	3.324696	-0.117213	0.216111	0.783889	0.432221	1.56778	0.02398897
3046	0	29.90547	27.25378	2.65169	-0.336968	0.140384	0.859616	0.280769	1.71923	0.04702126
3047	1	30.22153	27.69483	2.526705	-0.39322	0.0612828	0.938717	0.122566	1.87743	0.05328128
3048	0	29.71018	26.58701	3.123171	-0.228221	0.25022	0.74978	0.500439	1.49956	0.02934493
3049	1	29.12165	26.94809	2.173562	-0.246932	0.0475296	0.95247	0.0950591	1.90494	0.0758478
3050	0	29.5345	26.57728	2.957216	0.289451	0.191691	0.808309	0.383382	1.61662	0.03464224
3051	1	31.54727	28.48632	3.060949	-0.195076	0.0955396	0.90446	0.191079	1.80892	0.03122882
3052	0	29.61361	26.32974	3.283869	0.32491	0.153243	0.846757	0.306487	1.69351	0.02498864
3053	1	30.92116	27.65898	3.26218	-0.336856	0.13611	0.86389	0.27222	1.72778	0.02553653
3054	0	30.61156	27.70316	2.908399	-0.420622	0.137456	0.862544	0.274911	1.72509	0.03637533
3055	1	28.9708	26.11326	2.857538	-0.298735	0.245724	0.754276	0.491447	1.50855	0.03827328
3056	0	30.57162	27.52642	3.045194	0.131155	0.0695702	0.93043	0.13914	1.86086	0.03172471
3057	1	29.24038	26.0238	3.216582	0.325544	0.205564	0.794436	0.411128	1.58887	0.02672789
3058	0	31.0024	27.59155	3.410848	-0.181623	0.149241	0.850759	0.298483	1.70152	0.0220088
3059	1	31.24293	28.01285	3.230084	0.0505454	0.10296	0.89704	0.205919	1.79408	0.02636946
3060	0	30.29522	27.41629	2.878926	-0.386306	0.163098	0.836902	0.326197	1.6738	0.03746339
3061	1	30.47084	27.26158	3.209262	-0.0203488	0.212058	0.787942	0.424116	1.57588	0.02692428
3062	0	29.62352	25.99888	3.624641	0.0203937	0.121801	0.878199	0.243603	1.7564	0.01777245
3063	1	30.34051	26.88659	3.453923	-0.225761	0.195296	0.804704	0.390591	1.60941	0.02108089
3064	0	31.05489	27.71649	3.338392	-0.2236	0.156633	0.843367	0.313265	1.68673	0.02366266
3065	1	29.90015	26.29227	3.607875	-0.209508	0.171409	0.828591	0.342818	1.65718	0.01807293
3066	0	25.30761	22.84771	2.459896	0.613926	0.0486002	0.9514	0.0972004	1.9028	0.05696253
3067	1	30.56932	27.43185	3.137473	0.084675	0.188752	0.811248	0.377504	1.6225	0.02892822
3068	0	28.78732	26.1843	2.603024	-0.60544	0.149229	0.850771	0.298459	1.70154	0.04936623
3069	1	30.68965	28.05193	2.637721	-0.238512	0.0945148	0.905485	0.18903	1.81097	0.04768274
3070	0	23.98221	21.59774	2.384475	0.628449	0.30928	0.69072	0.618561	1.38144	0.06142489
3071	1	28.91042	26.43222	2.478199	-0.200497	0.140155	0.859845	0.28031	1.71969	0.05592947
3072	0	30.79048	27.83152	2.95896	-0.202842	0.0616865	0.938314	0.123373	1.87663	0.0345819
3073	1	28.45136	25.64191	2.809449	0.20455	0.244948	0.755052	0.489895	1.5101	0.0401588
3074	0	30.01169	26.9314	3.080288	0.257627	0.181459	0.818541	0.362917	1.63708	0.03063067
3075	1	31.51277	28.35034	3.162424	-0.00373355	0.111953	0.888047	0.223906	1.77609	0.02821535
3076	0	30.66349	27.42553	3.237953	-0.391384	0.127407	0.872593	0.254813	1.74519	0.02616277
3077	1	30.3486	27.58458	2.764021	-0.421985	0.132035	0.867965	0.26407	1.73593	0.04202517
3078	0	31.60217	28.46957	3.132598	-0.0817873	0.115611	0.884389	0.231222	1.76878	0.02906958
3079	1	30.46052	27.77061	2.689916	-0.351512	0.11737	0.88263	0.23474	1.76526	0.04525775
3080	0	30.46932	27.54624	2.923076	-0.436387	0.145258	0.854742	0.290516	1.70948	0.03584535
3081	1	31.25087	28.44189	2.808982	-0.139543	0.0714138	0.928586	0.142828	1.85717	0.04017754
3082	0	30.57703	27.4318	3.145229	-0.129571	0.204078	0.795922	0.408155	1.59184	0.0287047
3083	1	30.86	27.84687	3.013131	-0.189839	0.168242	0.831758	0.336485	1.66352	0.0327584
3084	0	30.15482	27.00817	3.146656	0.296612	0.10477	0.89523	0.20954	1.79046	0.02866376
3085	1	30.96582	27.85468	3.111134	-0.0351195	0.172447	0.827553	0.344894	1.65511	0.02970026
3086	0	27.87437	24.21315	3.661221	-0.397483	0.200439	0.799561	0.400878	1.59912	0.01713408
3087	1	28.8067	25.74932	3.057386	0.0938522	0.288044	0.711956	0.576089	1.42391	0.03134029
3088	0	31.37661	28.45909	2.917516	-0.131162	0.114086	0.885914	0.228173	1.77183	0.03604522
3089	1	31.18063	28.3023	2.878331	-0.3337	0.0976742	0.902326	0.195348	1.80465	0.0374857
3090	0	30.53238	27.33727	3.195107	-0.296956	0.0787183	0.921282	0.157437	1.84256	0.0273081
3091	1	31.16451	28.38472	2.779787	-0.186172	0.0981383	0.901862	0.196277	1.80372	0.04136783
3092	0	26.40867	23.25261	3.156055	-0.0116055	0.438087	0.561913	0.876174	1.12383	0.02839564
3093	1	30.93088	27.51037	3.42051	-0.209574	0.133859	0.866141	0.267718	1.73228	0.02179717
3094	0	31.36415	28.19953	3.164621	0.0205663	0.136486	0.863514	0.272972	1.72703	0.02815342
3095	1	29.77424	26.5315	3.242736	-0.0269953	0.256613	0.743387	0.513226	1.48677	0.02603792
3096	0	30.58117	27.80803	2.773139	-0.450373	0.103314	0.896686	0.206628	1.79337	0.04164374
3097	1	30.99783	27.8401	3.157737	0.0821394	0.0847923	0.915208	0.169585	1.83042	0.0283479
