Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
6147	1	-2249.102	-2248.696	-0.4052703	0.0904797	0.0727977	0.927202	0.145595	1.8544	0.9998052
6148	0	-2248.616	-2248.211	-0.404907	0.108997	0.0843582	0.915642	0.168716	1.83128	0.999442
6149	1	-2249.375	-2248.97	-0.404972	0.095591	0.0896206	0.910379	0.179241	1.82076	0.999507
6150	0	-2247.142	-2246.737	-0.4052774	0.0973736	0.0773562	0.922644	0.154712	1.84529	0.9998123
6151	1	-2246.834	-2246.429	-0.4052293	0.0950983	0.0829736	0.917026	0.165947	1.83405	0.9997642
6152	0	-2248.24	-2247.834	-0.4053901	0.0989292	0.0888014	0.911199	0.177603	1.8224	0.999925
6153	1	-2246.292	-2245.886	-0.4054166	0.0865829	0.0819874	0.918013	0.163975	1.83603	0.9999515
6154	0	-2247.959	-2247.553	-0.4053901	0.100496	0.0878889	0.912111	0.175778	1.82422	0.999925
6155	1	-2248.091	-2247.686	-0.4050226	0.083623	0.0764605	0.923539	0.152921	1.84708	0.9995575
6156	0	-2250.396	-2249.992	-0.4039982	0.069135	0.0824452	0.917555	0.16489	1.83511	0.9985341
6157	1	-2246.686	-2246.28	-0.4054141	0.0811337	0.084544	0.915456	0.169088	1.83091	0.999949
6158	0	-2249.284	-2248.879	-0.4047032	0.115064	0.0794517	0.920548	0.158903	1.8411	0.9992384
6159	1	-2247.532	-2247.127	-0.4049747	0.0956677	0.0785536	0.921446	0.157107	1.84289	0.9995097
6160	0	-2247.387	-2246.982	-0.4051769	0.0930091	0.0856257	0.914374	0.171251	1.82875	0.9997119
6161	1	-2248.438	-2248.033	-0.404891	0.0781429	0.0771624	0.922838	0.154325	1.84568	0.9994261
6162	0	-2247.133	-2246.728	-0.4054525	0.0775489	0.0774547	0.922545	0.154909	1.84509	0.9999874
6163	1	-2248.731	-2248.326	-0.4046713	0.102376	0.0771266	0.922873	0.154253	1.84575	0.9992065
6164	0	-2248.992	-2248.587	-0.404797	0.114416	0.0796542	0.920346	0.159308	1.84069	0.9993321
6165	1	-2247.973	-2247.568	-0.4053549	0.0903059	0.0745053	0.925495	0.149011	1.85099	0.9998898
6166	0	-2246.432	-2246.027	-0.4054492	0.0797912	0.0824468	0.917553	0.164894	1.83511	0.9999841
6167	1	-2247.438	-2247.033	-0.4051211	0.0771531	0.0840756	0.915924	0.168151	1.83185	0.9996561
6168	0	-2247.37	-2246.965	-0.4054492	0.109364	0.0773717	0.922628	0.154743	1.84526	0.9999841
6169	1	-2246.988	-2246.583	-0.4051211	0.0889282	0.0828694	0.917131	0.165739	1.83426	0.9996561
6170	0	-2247.129	-2246.724	-0.4050966	0.0820483	0.0809135	0.919087	0.161827	1.83817	0.9996316
6171	1	-2247.256	-2246.851	-0.405081	0.0821615	0.0797429	0.920257	0.159486	1.84051	0.999616
6172	0	-2248.969	-2248.564	-0.4050966	0.114303	0.0852127	0.914787	0.170425	1.82957	0.9996316
6173	1	-2246.867	-2246.461	-0.4054062	0.103916	0.0786411	0.921359	0.157282	1.84272	0.9999411
6174	0	-2247.285	-2246.88	-0.4053677	0.0726957	0.0791374	0.920863	0.158275	1.84173	0.9999026
6175	1	-2246.362	-2245.957	-0.4054062	0.0844192	0.082177	0.917823	0.164354	1.83565	0.9999411
6176	0	-2246.781	-2246.375	-0.4053677	0.0983379	0.0839657	0.916034	0.167931	1.83207	0.9999026
6177	1	-2247.725	-2247.32	-0.4050189	0.0739226	0.0814745	0.918525	0.162949	1.83705	0.9995539
6178	0	-2247.039	-2246.634	-0.4053677	0.0769232	0.0849553	0.915045	0.169911	1.83009	0.9999026
6179	1	-2247.64	-2247.235	-0.4049663	0.101516	0.0825536	0.917446	0.165107	1.83489	0.9995014
6180	0	-2251.276	-2250.87	-0.4052522	0.0447091	0.0809654	0.919035	0.161931	1.83807	0.9997871
6181	1	-2247.311	-2246.906	-0.4051161	0.0931338	0.0846939	0.915306	0.169388	1.83061	0.9996511
6182	0	-2247.351	-2246.946	-0.4052522	0.106898	0.0824454	0.917555	0.164891	1.83511	0.9997871
6183	1	-2248.042	-2247.637	-0.4048236	0.100307	0.078345	0.921655	0.15669	1.84331	0.9993587
6184	0	-2246.957	-2246.552	-0.4052522	0.0777893	0.0815062	0.918494	0.163012	1.83699	0.9997871
6185	1	-2249.434	-2249.03	-0.4047621	0.0694323	0.0772029	0.922797	0.154406	1.84559	0.9992972
6186	0	-2249.295	-2248.889	-0.4052126	0.117305	0.0751458	0.924854	0.150292	1.84971	0.9997475
6187	1	-2247.898	-2247.494	-0.4047621	0.0811625	0.0812616	0.918738	0.162523	1.83748	0.9992972
6188	0	-2248.489	-2248.084	-0.405086	0.0689829	0.0781048	0.921895	0.15621	1.84379	0.999621
6189	1	-2249.58	-2249.175	-0.4050676	0.120312	0.0842567	0.915743	0.168513	1.83149	0.9996026
6190	0	-2250.293	-2249.889	-0.4042815	0.107728	0.0858717	0.914128	0.171743	1.82826	0.9988171
6191	1	-2246.86	-2246.455	-0.4054539	0.0760952	0.0847855	0.915215	0.169571	1.83043	0.9999888
6192	0	-2249.055	-2248.651	-0.4046033	0.108994	0.0830521	0.916948	0.166104	1.8339	0.9991386
6193	1	-2248.338	-2247.934	-0.4047731	0.0758695	0.0793454	0.920655	0.158691	1.84131	0.9993083
6194	0	-2248.789	-2248.384	-0.4049527	0.115276	0.0819243	0.918076	0.163849	1.83615	0.9994878
6195	1	-2248.055	-2247.65	-0.4053411	0.0958989	0.0884562	0.911544	0.176912	1.82309	0.999876
6196	0	-2247.535	-2247.13	-0.4053064	0.111454	0.0801099	0.91989	0.16022	1.83978	0.9998413
6197	1	-2247.073	-2246.668	-0.4053411	0.101693	0.077676	0.922324	0.155352	1.84465	0.999876
6198	0	-2246.165	-2245.76	-0.4054632	0.0877127	0.081308	0.918692	0.162616	1.83738	0.9999981
6199	1	-2247.915	-2247.51	-0.4051982	0.0758576	0.0868436	0.913156	0.173687	1.82631	0.9997331
6200	0	-2249.725	-2249.321	-0.4048433	0.0836962	0.0737319	0.926268	0.147464	1.85254	0.9993784
6201	1	-2248.555	-2248.15	-0.4053389	0.108076	0.0875927	0.912407	0.175185	1.82481	0.9998738
6202	0	-2248.836	-2248.43	-0.4052023	0.0648692	0.0775939	0.922406	0.155188	1.84481	0.9997373
6203	1	-2248.631	-2248.226	-0.4053443	0.117678	0.0844063	0.915594	0.168813	1.83119	0.9998792
6204	0	-2248.06	-2247.655	-0.4054243	0.0665241	0.0778781	0.922122	0.155756	1.84424	0.9999592
6205	1	-2246.77	-2246.365	-0.4052881	0.0985286	0.0824757	0.917524	0.164951	1.83505	0.999823
6206	0	-2249.433	-2249.028	-0.4049713	0.0743602	0.0749201	0.92508	0.14984	1.85016	0.9995063
6207	1	-2249.241	-2248.836	-0.4046146	0.0794463	0.0874227	0.912577	0.174845	1.82515	0.9991499
6208	0	-2246.861	-2246.456	-0.4051617	0.0938395	0.0809892	0.919011	0.161978	1.83802	0.9996966
6209	1	-2251.032	-2250.628	-0.4042112	0.0814823	0.0898757	0.910124	0.179751	1.82025	0.9987468
6210	0	-2248.442	-2248.037	-0.4048548	0.110084	0.0796368	0.920363	0.159274	1.84073	0.9993899
6211	1	-2250.881	-2250.477	-0.4039257	0.113726	0.0815383	0.918462	0.163077	1.83692	0.9984618
6212	0	-2251.692	-2251.288	-0.4040714	0.116201	0.0752515	0.924749	0.150503	1.8495	0.9986073
6213	1	-2247.537	-2247.132	-0.4049246	0.0883435	0.083798	0.916202	0.167596	1.8324	0.9994597
6214	0	-2248.505	-2248.101	-0.4046712	0.0757131	0.0798363	0.920164	0.159673	1.84033	0.9992064
6215	1	-2246.878	-2246.472	-0.4052458	0.0838282	0.0838255	0.916175	0.167651	1.83235	0.9997807
6216	0	-2246.884	-2246.478	-0.4052406	0.0990145	0.0797302	0.92027	0.15946	1.84054	0.9997755
6217	1	-2247.81	-2247.406	-0.4048303	0.082486	0.083586	0.916414	0.167172	1.83283	0.9993654
6218	0	-2246.476	-2246.071	-0.4054617	0.0817972	0.0840196	0.91598	0.168039	1.83196	0.9999966
6219	1	-2249.291	-2248.886	-0.4051397	0.0592536	0.0857871	0.914213	0.171574	1.82843	0.9996747
6220	0	-2246.72	-2246.314	-0.4054617	0.0960522	0.0851351	0.914865	0.17027	1.82973	0.9999966
6221	1	-2246.966	-2246.56	-0.4051397	0.0918768	0.0829086	0.917091	0.165817	1.83418	0.9996747
6222	0	-2246.524	-2246.119	-0.4054617	0.102822	0.0811403	0.91886	0.162281	1.83772	0.9999966
6223	1	-2249.675	-2249.271	-0.4046558	0.0670166	0.0865079	0.913492	0.173016	1.82698	0.999191
6224	0	-2247.027	-2246.622	-0.4054617	0.073136	0.0847973	0.915203	0.169595	1.83041	0.9999966
6225	1	-2254.668	-2254.266	-0.4021586	0.097379	0.0869012	0.913099	0.173802	1.8262	0.996699
6226	0	-2247.761	-2247.355	-0.4054617	0.109189	0.0758079	0.924192	0.151616	1.84838	0.9999966
6227	1	-2249.64	-2249.236	-0.4042474	0.0816245	0.0862097	0.91379	0.172419	1.82758	0.998783
6228	0	-2248.282	-2247.877	-0.4053163	0.106602	0.0748218	0.925178	0.149644	1.85036	0.9998512
6229	1	-2247.663	-2247.258	-0.4049998	0.0878704	0.0853676	0.914632	0.170735	1.82926	0.9995348
6230	0	-2248.538	-2248.133	-0.4053163	0.0923155	0.0897297	0.91027	0.179459	1.82054	0.9998512
6231	1	-2247.602	-2247.197	-0.4051007	0.0770992	0.0789069	0.921093	0.157814	1.84219	0.9996356
6232	0	-2246.427	-2246.021	-0.405424	0.099	0.0814626	0.918537	0.162925	1.83707	0.9999589
6233	1	-2246.825	-2246.419	-0.4051886	0.090078	0.0799909	0.920009	0.159982	1.84002	0.9997235
6234	0	-2248.199	-2247.794	-0.4048355	0.103234	0.0780708	0.921929	0.156142	1.84386	0.9993706
6235	1	-2251.238	-2250.833	-0.4041907	0.115078	0.0857143	0.914286	0.171429	1.82857	0.9987264
6236	0	-2251.23	-2250.827	-0.4033476	0.083423	0.084465	0.915535	0.16893	1.83107	0.9978847
6237	1	-2246.895	-2246.49	-0.4051491	0.0905539	0.0802027	0.919797	0.160405	1.83959	0.999684
6238	0	-2250.642	-2250.239	-0.4035695	0.0886344	0.0842757	0.915724	0.168551	1.83145	0.9981062
6239	1	-2248.002	-2247.597	-0.4051491	0.105499	0.085301	0.914699	0.170602	1.8294	0.999684
6240	0	-2246.625	-2246.219	-0.4054266	0.0767422	0.0817309	0.918269	0.163462	1.83654	0.9999615
6241	1	-2246.928	-2246.523	-0.4051491	0.0892221	0.0829055	0.917094	0.165811	1.83419	0.999684
6242	0	-2253.72	-2253.316	-0.4039078	0.0998961	0.0927997	0.9072	0.185599	1.8144	0.9984439
6243	1	-2247.024	-2246.619	-0.4052546	0.0776433	0.0803422	0.919658	0.160684	1.83932	0.9997895
6244	0	-2247.886	-2247.481	-0.4050011	0.0778456	0.0783832	0.921617	0.156766	1.84323	0.9995361
6245	1	-2246.529	-2246.124	-0.4053008	0.0924374	0.0813231	0.918677	0.162646	1.83735	0.9998357
6246	0	-2246.976	-2246.571	-0.4052471	0.0893858	0.0781289	0.921871	0.156258	1.84374	0.999782
6247	1	-2246.785	-2246.379	-0.4054114	0.102711	0.0831432	0.916857	0.166286	1.83371	0.9999463
6248	0	-2249.492	-2249.087	-0.4051785	0.087718	0.0912237	0.908776	0.182447	1.81755	0.9997135
6249	1	-2247.287	-2246.882	-0.4053919	0.0702297	0.080192	0.919808	0.160384	1.83962	0.9999268
6250	0	-2248.185	-2247.781	-0.4047114	0.0813499	0.0792439	0.920756	0.158488	1.84151	0.9992466
6251	1	-2247.902	-2247.496	-0.4053919	0.0791286	0.0885337	0.911466	0.177067	1.82293	0.9999268
6252	0	-2248.55	-2248.145	-0.4047114	0.0853001	0.0862713	0.913729	0.172543	1.82746	0.9992466
6253	1	-2248.533	-2248.128	-0.4053919	0.120647	0.0782772	0.921723	0.156554	1.84345	0.9999268
6254	0	-2248.146	-2247.74	-0.4053189	0.1171	0.0813696	0.91863	0.162739	1.83726	0.9998538
6255	1	-2246.506	-2246.1	-0.4054547	0.0782425	0.0808403	0.91916	0.161681	1.83832	0.9999895
6256	0	-2246.379	-2245.974	-0.4053857	0.0871254	0.0825009	0.917499	0.165002	1.835	0.9999206
6257	1	-2246.818	-2246.412	-0.4054547	0.0931139	0.0768759	0.923124	0.153752	1.84625	0.9999895
6258	0	-2246.788	-2246.382	-0.4053857	0.102054	0.0830274	0.916973	0.166055	1.83395	0.9999206
6259	1	-2247.83	-2247.425	-0.4048862	0.077682	0.0830822	0.916918	0.166164	1.83384	0.9994212
6260	0	-2248.052	-2247.646	-0.4053857	0.0940563	0.0741535	0.925846	0.148307	1.85169	0.9999206
6261	1	-2249.915	-2249.51	-0.4047925	0.107784	0.0739577	0.926042	0.147915	1.85208	0.9993276
6262	0	-2247.14	-2246.735	-0.4050395	0.0925955	0.0803511	0.919649	0.160702	1.8393	0.9995744
6263	1	-2246.583	-2246.178	-0.4054283	0.102158	0.0800418	0.919958	0.160084	1.83992	0.9999632
6264	0	-2248.777	-2248.372	-0.4050395	0.115974	0.0781039	0.921896	0.156208	1.84379	0.9995744
6265	1	-2249.603	-2249.198	-0.405278	0.0630149	0.0894148	0.910585	0.17883	1.82117	0.999813
6266	0	-2247.44	-2247.035	-0.4050806	0.103714	0.0815077	0.918492	0.163015	1.83698	0.9996156
6267	1	-2250.758	-2250.354	-0.4034965	0.0988049	0.0820801	0.91792	0.16416	1.83584	0.9980333
6268	0	-2248.096	-2247.691	-0.4047009	0.0998233	0.0801069	0.919893	0.160214	1.83979	0.9992361
6269	1	-2246.813	-2246.408	-0.4053271	0.0913247	0.0780023	0.921998	0.156005	1.844	0.999862
6270	0	-2248.727	-2248.323	-0.4044574	0.0862311	0.0846117	0.915388	0.169223	1.83078	0.9989928
6271	1	-2246.582	-2246.177	-0.4053081	0.0924753	0.0797794	0.920221	0.159559	1.84044	0.999843
6272	0	-2249.087	-2248.682	-0.4042778	0.0852954	0.0788124	0.921188	0.157625	1.84238	0.9988133
6273	1	-2248.75	-2248.345	-0.4048256	0.0675211	0.0834918	0.916508	0.166984	1.83302	0.9993607
6274	0	-2247.547	-2247.142	-0.4050475	0.0777261	0.079753	0.920247	0.159506	1.84049	0.9995825
6275	1	-2248.782	-2248.377	-0.4049455	0.102572	0.0751241	0.924876	0.150248	1.84975	0.9994805
6276	0	-2247.525	-2247.12	-0.4050475	0.0784317	0.0796148	0.920385	0.15923	1.84077	0.9995825
6277	1	-2246.902	-2246.497	-0.4051831	0.0974468	0.081002	0.918998	0.162004	1.838	0.999718
6278	0	-2250.262	-2249.858	-0.4038461	0.0768395	0.0837262	0.916274	0.167452	1.83255	0.9983823
6279	1	-2247.287	-2246.882	-0.4052141	0.0770019	0.084414	0.915586	0.168828	1.83117	0.999749
6280	0	-2246.509	-2246.104	-0.4053988	0.0986812	0.0798453	0.920155	0.159691	1.84031	0.9999337
6281	1	-2248	-2247.595	-0.4052141	0.106063	0.0856564	0.914344	0.171313	1.82869	0.999749
6282	0	-2246.895	-2246.489	-0.4053988	0.1063	0.0802864	0.919714	0.160573	1.83943	0.9999337
6283	1	-2247.48	-2247.075	-0.4051062	0.0778666	0.0792622	0.920738	0.158524	1.84148	0.9996411
6284	0	-2246.856	-2246.451	-0.4051877	0.0956846	0.0804385	0.919562	0.160877	1.83912	0.9997226
6285	1	-2251.356	-2250.951	-0.4048431	0.126442	0.0750333	0.924967	0.150067	1.84993	0.9993782
6286	0	-2247.506	-2247.101	-0.4051877	0.087537	0.0863888	0.913611	0.172778	1.82722	0.9997226
6287	1	-2247.606	-2247.201	-0.4052467	0.0756545	0.086038	0.913962	0.172076	1.82792	0.9997816
6288	0	-2247.782	-2247.377	-0.4051877	0.069885	0.0801394	0.919861	0.160279	1.83972	0.9997226
6289	1	-2246.937	-2246.531	-0.4052467	0.0972022	0.0835424	0.916458	0.167085	1.83292	0.9997816
6290	0	-2253.179	-2252.775	-0.4043344	0.048087	0.0875119	0.912488	0.175024	1.82498	0.9988699
6291	1	-2247.806	-2247.401	-0.4052585	0.0671133	0.0832817	0.916718	0.166563	1.83344	0.9997934
6292	0	-2248.634	-2248.229	-0.4051417	0.106839	0.0869264	0.913074	0.173853	1.82615	0.9996766
6293	1	-2246.829	-2246.424	-0.4052585	0.0999036	0.0808438	0.919156	0.161688	1.83831	0.9997934
6294	0	-2250.214	-2249.809	-0.4049385	0.0538717	0.0822233	0.917777	0.164447	1.83555	0.9994735
6295	1	-2247.169	-2246.763	-0.4054591	0.071719	0.0791127	0.920887	0.158225	1.84177	0.999994
6296	0	-2248.462	-2248.057	-0.4048455	0.0702345	0.083511	0.916489	0.167022	1.83298	0.9993806
6297	1	-2247.338	-2246.932	-0.4054591	0.0712718	0.0784947	0.921505	0.156989	1.84301	0.999994
6298	0	-2248.164	-2247.759	-0.4053299	0.0691664	0.0821802	0.91782	0.16436	1.83564	0.9998648
6299	1	-2247.531	-2247.126	-0.4050452	0.0958832	0.0777746	0.922225	0.155549	1.84445	0.9995802
6300	0	-2249.144	-2248.739	-0.4048345	0.11244	0.0844369	0.915563	0.168874	1.83113	0.9993695
6301	1	-2246.716	-2246.31	-0.4053749	0.0864848	0.0782372	0.921763	0.156474	1.84353	0.9999098
6302	0	-2248.663	-2248.259	-0.4044503	0.0982432	0.0793191	0.920681	0.158638	1.84136	0.9989857
6303	1	-2246.894	-2246.489	-0.4053749	0.0827881	0.0854003	0.9146	0.170801	1.8292	0.9999098
6304	0	-2248.054	-2247.649	-0.4047889	0.0788129	0.083715	0.916285	0.16743	1.83257	0.9993241
6305	1	-2246.433	-2246.028	-0.4053469	0.0911381	0.0805661	0.919434	0.161132	1.83887	0.9998818
6306	0	-2249.363	-2248.958	-0.4045076	0.0852671	0.0874434	0.912557	0.174887	1.82511	0.9990429
6307	1	-2247.828	-2247.423	-0.4052272	0.0744038	0.0864659	0.913534	0.172932	1.82707	0.9997621
6308	0	-2249.053	-2248.648	-0.4046713	0.0732516	0.0861089	0.913891	0.172218	1.82778	0.9992065
6309	1	-2250.324	-2249.92	-0.404456	0.0644958	0.0863202	0.91368	0.17264	1.82736	0.9989914
6310	0	-2246.929	-2246.523	-0.4052082	0.0895057	0.0839652	0.916035	0.16793	1.83207	0.9997431
6311	1	-2247.689	-2247.284	-0.4050586	0.0906814	0.0769395	0.92306	0.153879	1.84612	0.9995935
6312	0	-2251.688	-2251.284	-0.4034153	0.0796111	0.0770499	0.92295	0.1541	1.8459	0.9979523
6313	1	-2247.153	-2246.747	-0.4050736	0.087468	0.0833754	0.916625	0.166751	1.83325	0.9996086
6314	0	-2247.242	-2246.837	-0.4052217	0.105461	0.0800274	0.919973	0.160055	1.83995	0.9997566
6315	1	-2246.329	-2245.923	-0.4054147	0.0946418	0.0819624	0.918038	0.163925	1.83608	0.9999496
6316	0	-2246.72	-2246.315	-0.4052363	0.0950964	0.0814411	0.918559	0.162882	1.83712	0.9997712
6317	1	-2246.983	-2246.578	-0.4052935	0.100785	0.0834638	0.916536	0.166928	1.83307	0.9998284
6318	0	-2249.029	-2248.624	-0.4050629	0.0706989	0.0761242	0.923876	0.152248	1.84775	0.9995978
6319	1	-2247.904	-2247.499	-0.4052935	0.113084	0.0829498	0.91705	0.1659	1.8341	0.9998284
6320	0	-2248.396	-2247.99	-0.4053251	0.106102	0.0744458	0.925554	0.148892	1.85111	0.99986
6321	1	-2249.536	-2249.131	-0.4053356	0.120147	0.0862334	0.913767	0.172467	1.82753	0.9998705
6322	0	-2251.191	-2250.786	-0.4050598	0.0515279	0.0882476	0.911752	0.176495	1.8235	0.9995948
6323	1	-2246.935	-2246.53	-0.4052555	0.098221	0.0787618	0.921238	0.157524	1.84248	0.9997904
6324	0	-2248.448	-2248.043	-0.4044374	0.090863	0.0812048	0.918795	0.16241	1.83759	0.9989728
6325	1	-2248.873	-2248.468	-0.4042674	0.0885694	0.0802408	0.919759	0.160482	1.83952	0.998803
6326	0	-2247.636	-2247.231	-0.4049353	0.0950502	0.0784002	0.9216	0.1568	1.8432	0.9994704
6327	1	-2246.751	-2246.346	-0.4052047	0.089062	0.0806115	0.919389	0.161223	1.83878	0.9997396
6328	0	-2247.427	-2247.021	-0.4053261	0.0850243	0.0871109	0.912889	0.174222	1.82578	0.999861
6329	1	-2249.229	-2248.824	-0.4047456	0.115568	0.0797504	0.92025	0.159501	1.8405	0.9992807
6330	0	-2247.121	-2246.716	-0.4053488	0.0723016	0.0827816	0.917218	0.165563	1.83444	0.9998837
6331	1	-2246.791	-2246.386	-0.4052975	0.100985	0.0809879	0.919012	0.161976	1.83802	0.9998324
6332	0	-2246.888	-2246.482	-0.4053314	0.094762	0.0777128	0.922287	0.155426	1.84457	0.9998663
6333	1	-2247.073	-2246.668	-0.4050914	0.0930733	0.0797707	0.920229	0.159541	1.84046	0.9996264
6334	0	-2247.375	-2246.969	-0.4051755	0.0994979	0.0845383	0.915462	0.169077	1.83092	0.9997104
6335	1	-2247.292	-2246.887	-0.4050115	0.0865049	0.079674	0.920326	0.159348	1.84065	0.9995465
6336	0	-2248.086	-2247.681	-0.4052798	0.0830927	0.088616	0.911384	0.177232	1.82277	0.9998147
6337	1	-2247.169	-2246.764	-0.4051222	0.0809135	0.0801788	0.919821	0.160358	1.83964	0.9996572
6338	0	-2248.2	-2247.794	-0.4052798	0.0671209	0.0862133	0.913787	0.172427	1.82757	0.9998147
6339	1	-2249.429	-2249.024	-0.4050238	0.104993	0.0886728	0.911327	0.177346	1.82265	0.9995588
6340	0	-2249.04	-2248.635	-0.4046439	0.080932	0.0871416	0.912858	0.174283	1.82572	0.9991792
6341	1	-2246.792	-2246.386	-0.4052307	0.0835649	0.0806505	0.919349	0.161301	1.8387	0.9997656
6342	0	-2247.56	-2247.155	-0.404995	0.102481	0.0815609	0.918439	0.163122	1.83688	0.99953
6343	1	-2248.099	-2247.694	-0.4052307	0.0991103	0.0749477	0.925052	0.149895	1.8501	0.9997656
6344	0	-2247.068	-2246.662	-0.4051805	0.0801133	0.083175	0.916825	0.16635	1.83365	0.9997155
6345	1	-2247.755	-2247.35	-0.4053314	0.0940164	0.075052	0.924948	0.150104	1.8499	0.9998663
6346	0	-2247.128	-2246.723	-0.4051733	0.0913205	0.0781353	0.921865	0.156271	1.84373	0.9997082
6347	1	-2246.572	-2246.166	-0.4053216	0.0833965	0.0819977	0.918002	0.163995	1.836	0.9998565
6348	0	-2248.725	-2248.32	-0.4050495	0.102218	0.0746725	0.925327	0.149345	1.85065	0.9995845
6349	1	-2247.265	-2246.86	-0.4051055	0.101812	0.0811849	0.918815	0.16237	1.83763	0.9996405
6350	0	-2247.393	-2246.988	-0.4053889	0.0817663	0.0763519	0.923648	0.152704	1.8473	0.9999238
6351	1	-2246.805	-2246.4	-0.40536	0.0785544	0.0838449	0.916155	0.16769	1.83231	0.9998949
6352	0	-2247.278	-2246.872	-0.4054027	0.078999	0.0867043	0.913296	0.173409	1.82659	0.9999376
6353	1	-2248.467	-2248.061	-0.40536	0.118479	0.0774252	0.922575	0.15485	1.84515	0.9998949
6354	0	-2247.067	-2246.662	-0.4054027	0.108542	0.0800131	0.919987	0.160026	1.83997	0.9999376
6355	1	-2247.391	-2246.986	-0.4052084	0.0734717	0.0833976	0.916602	0.166795	1.8332	0.9997433
6356	0	-2246.864	-2246.458	-0.4053894	0.0781422	0.0790665	0.920934	0.158133	1.84187	0.9999243
6357	1	-2247.964	-2247.559	-0.4048413	0.0774423	0.0833359	0.916664	0.166672	1.83333	0.9993764
6358	0	-2246.619	-2246.213	-0.4054381	0.0929857	0.0848367	0.915163	0.169673	1.83033	0.9999729
6359	1	-2247.771	-2247.366	-0.4048413	0.0945218	0.0787966	0.921203	0.157593	1.84241	0.9993764
6360	0	-2247.882	-2247.477	-0.4050743	0.0702991	0.0821978	0.917802	0.164396	1.8356	0.9996092
6361	1	-2246.762	-2246.357	-0.4052707	0.0818066	0.0806616	0.919338	0.161323	1.83868	0.9998056
6362	0	-2250.237	-2249.834	-0.403683	0.0884818	0.0831982	0.916802	0.166396	1.8336	0.9982195
6363	1	-2247.824	-2247.419	-0.4049999	0.0736627	0.0807385	0.919261	0.161477	1.83852	0.9995349
6364	0	-2248.479	-2248.075	-0.4045202	0.0826352	0.08341	0.91659	0.16682	1.83318	0.9990556
6365	1	-2247.127	-2246.722	-0.4052173	0.0821562	0.0847282	0.915272	0.169456	1.83054	0.9997522
6366	0	-2250.552	-2250.147	-0.4044663	0.11538	0.0853577	0.914642	0.170715	1.82928	0.9990016
6367	1	-2246.805	-2246.4	-0.4052173	0.0847627	0.0827027	0.917297	0.165405	1.83459	0.9997522
6368	0	-2249.842	-2249.437	-0.4049965	0.102617	0.0898425	0.910158	0.179685	1.82032	0.9995315
6369	1	-2247.08	-2246.675	-0.4053158	0.0851661	0.0858108	0.914189	0.171622	1.82838	0.9998508
6370	0	-2247.157	-2246.752	-0.4052004	0.100279	0.0834101	0.91659	0.16682	1.83318	0.9997353
6371	1	-2248.189	-2247.784	-0.4050815	0.0820266	0.0842888	0.915711	0.168578	1.83142	0.9996165
6372	0	-2249.633	-2249.229	-0.4039281	0.0855039	0.081814	0.918186	0.163628	1.83637	0.9984642
6373	1	-2247.668	-2247.263	-0.4052518	0.0711441	0.0791907	0.920809	0.158381	1.84162	0.9997867
6374	0	-2249.283	-2248.878	-0.4041027	0.0893651	0.0830554	0.916945	0.166111	1.83389	0.9986385
6375	1	-2246.714	-2246.309	-0.4053018	0.0842272	0.0835965	0.916404	0.167193	1.83281	0.9998367
6376	0	-2249.222	-2248.818	-0.4044691	0.0767055	0.0780717	0.921928	0.156143	1.84386	0.9990045
6377	1	-2246.723	-2246.318	-0.4053018	0.0984063	0.0823415	0.917658	0.164683	1.83532	0.9998367
6378	0	-2247.395	-2246.989	-0.4051368	0.0868353	0.0775807	0.922419	0.155161	1.84484	0.9996718
6379	1	-2248.002	-2247.597	-0.4048437	0.101926	0.0787671	0.921233	0.157534	1.84247	0.9993788
6380	0	-2247.101	-2246.695	-0.4051312	0.0808829	0.0825087	0.917491	0.165017	1.83498	0.9996662
6381	1	-2247.75	-2247.345	-0.4051534	0.071625	0.0797773	0.920223	0.159555	1.84045	0.9996883
6382	0	-2246.818	-2246.412	-0.4052981	0.0949929	0.0839778	0.916022	0.167956	1.83204	0.999833
6383	1	-2249.773	-2249.368	-0.4045593	0.0968484	0.0744606	0.925539	0.148921	1.85108	0.9990946
6384	0	-2252.464	-2252.059	-0.404073	0.0820634	0.0921356	0.907864	0.184271	1.81573	0.9986089
6385	1	-2247.284	-2246.878	-0.4051118	0.0840369	0.0845376	0.915462	0.169075	1.83092	0.9996468
