Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
38370	-2246.521	-2246.115	-0.4053445	0.085247	0.0828215	0.917179	0.165643	1.83436	0.9998794
38380	-2247.384	-2246.978	-0.4052629	0.0714443	0.0812002	0.9188	0.1624	1.8376	0.9997978
38390	-2246.92	-2246.515	-0.4052593	0.0805944	0.0836335	0.916366	0.167267	1.83273	0.9997942
38400	-2246.651	-2246.246	-0.4053146	0.0980152	0.0819175	0.918083	0.163835	1.83617	0.9998495
38410	-2248.011	-2247.606	-0.4047592	0.0872706	0.0844263	0.915574	0.168853	1.83115	0.9992943
38420	-2246.751	-2246.345	-0.4054194	0.0781573	0.0793382	0.920662	0.158676	1.84132	0.9999543
38430	-2246.364	-2245.958	-0.4053698	0.0908119	0.0814528	0.918547	0.162906	1.83709	0.9999047
38440	-2246.614	-2246.209	-0.4054422	0.102537	0.0794628	0.920537	0.158926	1.84107	0.9999771
38450	-2248.055	-2247.65	-0.4054642	0.0607096	0.0829435	0.917056	0.165887	1.83411	0.9999991
38460	-2246.28	-2245.874	-0.4054642	0.0824155	0.0814154	0.918585	0.162831	1.83717	0.9999991
38470	-2247.438	-2247.033	-0.4054642	0.0902487	0.0879967	0.912003	0.175993	1.82401	0.9999991
38480	-2258.717	-2258.315	-0.4016643	0.0762251	0.0716626	0.928337	0.143325	1.85667	0.9962064
38490	-2249.893	-2249.489	-0.4039462	0.0791458	0.0800777	0.919922	0.160155	1.83984	0.9984823
38500	-2248.563	-2248.157	-0.4052827	0.0982266	0.0890795	0.91092	0.178159	1.82184	0.9998176
38510	-2247.395	-2246.99	-0.4051115	0.0972241	0.0844396	0.91556	0.168879	1.83112	0.9996464
38520	-2247.757	-2247.352	-0.4049932	0.105768	0.0806471	0.919353	0.161294	1.83871	0.9995282
38530	-2251.593	-2251.188	-0.404467	0.10005	0.0912835	0.908716	0.182567	1.81743	0.9990024
38540	-2247.457	-2247.052	-0.404931	0.091383	0.0831982	0.916802	0.166396	1.8336	0.9994661
38550	-2249.655	-2249.25	-0.4051079	0.0649905	0.0890712	0.910929	0.178142	1.82186	0.9996428
38560	-2249.151	-2248.746	-0.4051079	0.121398	0.0805205	0.91948	0.161041	1.83896	0.9996428
38570	-2247.579	-2247.174	-0.4050292	0.0834548	0.0782368	0.921763	0.156474	1.84353	0.9995642
38580	-2246.887	-2246.482	-0.4053403	0.0756021	0.0817338	0.918266	0.163468	1.83653	0.9998752
38590	-2247.097	-2246.692	-0.4053403	0.103318	0.0838658	0.916134	0.167732	1.83227	0.9998752
38600	-2247.804	-2247.399	-0.4053403	0.0650485	0.0822605	0.91774	0.164521	1.83548	0.9998752
38610	-2247.825	-2247.421	-0.40474	0.0939258	0.0820383	0.917962	0.164077	1.83592	0.9992751
38620	-2249.439	-2249.035	-0.404083	0.0958875	0.0791682	0.920832	0.158336	1.84166	0.9986189
38630	-2247.69	-2247.285	-0.4050342	0.0752282	0.0836508	0.916349	0.167302	1.8327	0.9995692
38640	-2247.205	-2246.8	-0.4051782	0.0994769	0.0784171	0.921583	0.156834	1.84317	0.9997132
38650	-2247.634	-2247.229	-0.4051706	0.0716152	0.0804203	0.91958	0.160841	1.83916	0.9997055
38660	-2246.488	-2246.083	-0.4053264	0.0870028	0.0819931	0.918007	0.163986	1.83601	0.9998613
38670	-2247.44	-2247.035	-0.4050524	0.0777182	0.0828502	0.91715	0.1657	1.8343	0.9995874
38680	-2246.846	-2246.441	-0.4054339	0.0731769	0.0821431	0.917857	0.164286	1.83571	0.9999688
38690	-2252.279	-2251.874	-0.40502	0.104049	0.0694661	0.930534	0.138932	1.86107	0.999555
38700	-2248.635	-2248.23	-0.4046414	0.0777809	0.0850319	0.914968	0.170064	1.82994	0.9991766
38710	-2248.396	-2247.991	-0.4045195	0.083061	0.0825261	0.917474	0.165052	1.83495	0.9990548
38720	-2247.421	-2247.016	-0.4049414	0.0967619	0.0809807	0.919019	0.161961	1.83804	0.9994764
38730	-2248.876	-2248.472	-0.4042695	0.094927	0.0813556	0.918644	0.162711	1.83729	0.9988051
38740	-2247.641	-2247.236	-0.4048302	0.0888031	0.0828952	0.917105	0.16579	1.83421	0.9993653
38750	-2248.611	-2248.206	-0.4053504	0.0598747	0.0850371	0.914963	0.170074	1.82993	0.9998853
38760	-2249.165	-2248.759	-0.4053504	0.079359	0.0911999	0.9088	0.1824	1.8176	0.9998853
38770	-2247.907	-2247.502	-0.4053504	0.108057	0.0857868	0.914213	0.171574	1.82843	0.9998853
38780	-2247.852	-2247.447	-0.4048334	0.0919623	0.0783145	0.921685	0.156629	1.84337	0.9993685
38790	-2247.475	-2247.069	-0.4052375	0.0774066	0.078004	0.921996	0.156008	1.84399	0.9997724
38800	-2248.011	-2247.606	-0.4049205	0.0869493	0.0770898	0.92291	0.15418	1.84582	0.9994555
38810	-2247.563	-2247.158	-0.4049205	0.0862617	0.0838195	0.91618	0.167639	1.83236	0.9994555
38820	-2247.009	-2246.604	-0.4051933	0.0980923	0.0829179	0.917082	0.165836	1.83416	0.9997282
38830	-2247.125	-2246.72	-0.4052689	0.081134	0.0851587	0.914841	0.170317	1.82968	0.9998038
38840	-2248.141	-2247.736	-0.4054079	0.104398	0.0877535	0.912246	0.175507	1.82449	0.9999428
38850	-2246.395	-2245.99	-0.4054079	0.0831944	0.0822992	0.917701	0.164598	1.8354	0.9999428
38860	-2248.78	-2248.375	-0.4054079	0.0580066	0.0853687	0.914631	0.170737	1.82926	0.9999428
38870	-2247.946	-2247.541	-0.4049156	0.0739869	0.0821019	0.917898	0.164204	1.8358	0.9994506
38880	-2247.644	-2247.239	-0.4049954	0.10026	0.0784137	0.921586	0.156827	1.84317	0.9995304
38890	-2247.425	-2247.019	-0.4053829	0.112008	0.0811924	0.918808	0.162385	1.83762	0.9999177
38900	-2247.876	-2247.471	-0.4047643	0.097448	0.0821834	0.917817	0.164367	1.83563	0.9992995
38910	-2247.497	-2247.092	-0.4049196	0.0828132	0.0822902	0.91771	0.16458	1.83542	0.9994546
38920	-2247.12	-2246.715	-0.4053925	0.0724345	0.0799835	0.920017	0.159967	1.84003	0.9999274
38930	-2246.332	-2245.927	-0.4053925	0.0871886	0.0817834	0.918217	0.163567	1.83643	0.9999274
38940	-2249.627	-2249.221	-0.4054011	0.128167	0.078416	0.921584	0.156832	1.84317	0.999936
38950	-2247.278	-2246.873	-0.4054011	0.109024	0.0830768	0.916923	0.166154	1.83385	0.999936
38960	-2247.637	-2247.232	-0.4054011	0.0749372	0.0768171	0.923183	0.153634	1.84637	0.999936
38970	-2249.679	-2249.275	-0.4043213	0.0690712	0.0817604	0.91824	0.163521	1.83648	0.9988569
38980	-2247.093	-2246.688	-0.4050597	0.08634	0.081999	0.918001	0.163998	1.836	0.9995946
38990	-2247.58	-2247.175	-0.4049053	0.0970038	0.0826113	0.917389	0.165223	1.83478	0.9994403
39000	-2248.526	-2248.121	-0.4049053	0.0944291	0.0754988	0.924501	0.150998	1.849	0.9994403
39010	-2246.457	-2246.051	-0.4053961	0.0823012	0.0807838	0.919216	0.161568	1.83843	0.999931
39020	-2246.598	-2246.192	-0.4053961	0.0932718	0.0842197	0.91578	0.168439	1.83156	0.999931
39030	-2246.529	-2246.123	-0.4053961	0.088208	0.0788001	0.9212	0.1576	1.8424	0.999931
39040	-2247.633	-2247.228	-0.4049011	0.0968825	0.0830595	0.916941	0.166119	1.83388	0.9994361
39050	-2248.87	-2248.465	-0.4051784	0.0598706	0.0808884	0.919112	0.161777	1.83822	0.9997134
39060	-2246.814	-2246.409	-0.4051784	0.0886812	0.0805781	0.919422	0.161156	1.83884	0.9997134
39070	-2247.51	-2247.104	-0.4052621	0.10055	0.0856647	0.914335	0.171329	1.82867	0.999797
39080	-2250.11	-2249.705	-0.4048756	0.103165	0.0728055	0.927194	0.145611	1.85439	0.9994107
39090	-2249.621	-2249.216	-0.405261	0.11443	0.0880522	0.911948	0.176104	1.8239	0.9997959
39100	-2250.876	-2250.471	-0.405261	0.128453	0.0855992	0.914401	0.171198	1.8288	0.9997959
39110	-2247.574	-2247.168	-0.405391	0.102396	0.0864619	0.913538	0.172924	1.82708	0.9999259
39120	-2248.793	-2248.388	-0.4053235	0.122288	0.0801091	0.919891	0.160218	1.83978	0.9998584
39130	-2249.327	-2248.922	-0.4046327	0.100974	0.0869159	0.913084	0.173832	1.82617	0.9991679
39140	-2247.284	-2246.879	-0.4051152	0.0775693	0.082404	0.917596	0.164808	1.83519	0.9996502
39150	-2246.758	-2246.353	-0.4053228	0.101452	0.0809482	0.919052	0.161896	1.8381	0.9998577
39160	-2247.938	-2247.533	-0.4053228	0.0652952	0.0802708	0.919729	0.160542	1.83946	0.9998577
39170	-2252.013	-2251.609	-0.4036743	0.0687773	0.0875681	0.912432	0.175136	1.82486	0.9982108
39180	-2248.352	-2247.947	-0.4054198	0.0948894	0.089638	0.910362	0.179276	1.82072	0.9999547
39190	-2246.689	-2246.283	-0.4054198	0.077499	0.0800848	0.919915	0.16017	1.83983	0.9999547
39200	-2247.266	-2246.861	-0.4053155	0.106828	0.0785576	0.921442	0.157115	1.84288	0.9998504
39210	-2248.466	-2248.061	-0.4046134	0.0810483	0.0844709	0.915529	0.168942	1.83106	0.9991486
39220	-2247.398	-2246.992	-0.405451	0.112731	0.0790798	0.92092	0.15816	1.84184	0.9999859
39230	-2248.008	-2247.603	-0.4053537	0.0760803	0.0882527	0.911747	0.176505	1.82349	0.9998886
39240	-2247.444	-2247.039	-0.4053537	0.0838287	0.0761761	0.923824	0.152352	1.84765	0.9998886
39250	-2247.125	-2246.72	-0.4051914	0.0822628	0.0844007	0.915599	0.168801	1.8312	0.9997264
39260	-2247.984	-2247.579	-0.4051914	0.101473	0.0756544	0.924346	0.151309	1.84869	0.9997264
39270	-2246.889	-2246.484	-0.4052445	0.0796971	0.0811071	0.918893	0.162214	1.83779	0.9997794
39280	-2247.563	-2247.158	-0.4052445	0.107663	0.07806	0.92194	0.15612	1.84388	0.9997794
39290	-2247.236	-2246.831	-0.4051201	0.0991485	0.0830759	0.916924	0.166152	1.83385	0.9996551
39300	-2251.791	-2251.386	-0.4045651	0.111529	0.0719783	0.928022	0.143957	1.85604	0.9991004
39310	-2249.353	-2248.949	-0.4042689	0.0891814	0.0773529	0.922647	0.154706	1.84529	0.9988045
39320	-2248.696	-2248.291	-0.4044975	0.0901443	0.084919	0.915081	0.169838	1.83016	0.9990328
39330	-2249.171	-2248.766	-0.4042913	0.0770228	0.0809257	0.919074	0.161851	1.83815	0.9988269
39340	-2248.162	-2247.757	-0.4051954	0.0681588	0.0856036	0.914396	0.171207	1.82879	0.9997303
39350	-2246.929	-2246.524	-0.4051954	0.0852275	0.0835613	0.916439	0.167123	1.83288	0.9997303
39360	-2247.145	-2246.74	-0.4054384	0.0694234	0.0820709	0.917929	0.164142	1.83586	0.9999733
39370	-2247.437	-2247.032	-0.4053719	0.0869465	0.0758125	0.924188	0.151625	1.84838	0.9999068
39380	-2248.427	-2248.022	-0.4053719	0.0597262	0.0812337	0.918766	0.162467	1.83753	0.9999068
39390	-2247.601	-2247.195	-0.4051171	0.0725593	0.0818352	0.918165	0.16367	1.83633	0.999652
39400	-2249.246	-2248.841	-0.4046932	0.0910136	0.074933	0.925067	0.149866	1.85013	0.9992284
39410	-2251.167	-2250.763	-0.40387	0.0778042	0.0759709	0.924029	0.151942	1.84806	0.9984062
39420	-2249.705	-2249.3	-0.4049343	0.0803626	0.0737276	0.926272	0.147455	1.85254	0.9994694
39430	-2246.517	-2246.112	-0.4054247	0.0935048	0.0840935	0.915906	0.168187	1.83181	0.9999596
39440	-2246.311	-2245.905	-0.4054351	0.0857666	0.0828385	0.917162	0.165677	1.83432	0.99997
39450	-2246.823	-2246.418	-0.4054351	0.0764164	0.0844108	0.915589	0.168822	1.83118	0.99997
39460	-2248.398	-2247.993	-0.4045807	0.0928783	0.0841366	0.915863	0.168273	1.83173	0.999116
39470	-2247.123	-2246.718	-0.4051995	0.0790152	0.0798532	0.920147	0.159706	1.84029	0.9997344
39480	-2247.083	-2246.678	-0.4054153	0.0869086	0.0765263	0.923474	0.153053	1.84695	0.9999502
39490	-2248.569	-2248.164	-0.4054153	0.0583478	0.0842834	0.915717	0.168567	1.83143	0.9999502
39500	-2247.402	-2246.997	-0.4050456	0.0815116	0.083922	0.916078	0.167844	1.83216	0.9995806
39510	-2249.293	-2248.889	-0.40426	0.0870827	0.0778079	0.922192	0.155616	1.84438	0.9987956
39520	-2247.177	-2246.772	-0.4052386	0.0754248	0.0805928	0.919407	0.161186	1.83881	0.9997735
39530	-2249.889	-2249.484	-0.4047913	0.0582062	0.0824844	0.917516	0.164969	1.83503	0.9993264
39540	-2248.489	-2248.084	-0.4047913	0.0707279	0.0826608	0.917339	0.165322	1.83468	0.9993264
39550	-2248.735	-2248.33	-0.4047362	0.109461	0.0825499	0.91745	0.1651	1.8349	0.9992714
39560	-2247.635	-2247.229	-0.4051612	0.0813863	0.0772225	0.922777	0.154445	1.84555	0.9996961
39570	-2247.043	-2246.637	-0.405252	0.0795355	0.0841329	0.915867	0.168266	1.83173	0.9997869
39580	-2249.357	-2248.953	-0.4040578	0.0915921	0.0826408	0.917359	0.165282	1.83472	0.9985937
39590	-2246.941	-2246.536	-0.4051307	0.0884611	0.0802857	0.919714	0.160571	1.83943	0.9996656
39600	-2247.048	-2246.643	-0.4051307	0.0817328	0.0816465	0.918353	0.163293	1.83671	0.9996656
39610	-2248.178	-2247.773	-0.4054379	0.11752	0.0833591	0.916641	0.166718	1.83328	0.9999728
39620	-2247.126	-2246.721	-0.4054379	0.0846342	0.0764543	0.923546	0.152909	1.84709	0.9999728
39630	-2246.811	-2246.405	-0.4054379	0.100835	0.0843034	0.915697	0.168607	1.83139	0.9999728
39640	-2246.412	-2246.006	-0.4054379	0.0992121	0.0803536	0.919646	0.160707	1.83929	0.9999728
39650	-2246.398	-2245.992	-0.4054379	0.0991152	0.0813441	0.918656	0.162688	1.83731	0.9999728
39660	-2246.33	-2245.924	-0.4054379	0.0880537	0.0833272	0.916673	0.166654	1.83335	0.9999728
39670	-2250.478	-2250.074	-0.4042679	0.0970711	0.0883833	0.911617	0.176767	1.82323	0.9988035
39680	-2248.292	-2247.887	-0.4048299	0.0720807	0.0826279	0.917372	0.165256	1.83474	0.999365
39690	-2247.466	-2247.061	-0.404973	0.0993984	0.0801845	0.919816	0.160369	1.83963	0.9995081
39700	-2249.693	-2249.289	-0.404698	0.0829197	0.0893609	0.910639	0.178722	1.82128	0.9992332
39710	-2247.218	-2246.813	-0.4052341	0.0773635	0.0843791	0.915621	0.168758	1.83124	0.999769
39720	-2246.971	-2246.565	-0.4052341	0.0824481	0.0792483	0.920752	0.158497	1.8415	0.999769
39730	-2249.253	-2248.848	-0.404646	0.113899	0.080533	0.919467	0.161066	1.83893	0.9991812
39740	-2247.099	-2246.693	-0.405362	0.0878311	0.086325	0.913675	0.17265	1.82735	0.9998969
39750	-2248.779	-2248.373	-0.405362	0.0600866	0.0787868	0.921213	0.157574	1.84243	0.9998969
39760	-2247.746	-2247.341	-0.4047599	0.0870654	0.0816883	0.918312	0.163377	1.83662	0.999295
39770	-2246.9	-2246.494	-0.4053616	0.103557	0.0789933	0.921007	0.157987	1.84201	0.9998965
39780	-2246.407	-2246.002	-0.4053616	0.0876181	0.0807543	0.919246	0.161509	1.83849	0.9998965
39790	-2248.658	-2248.253	-0.4045041	0.0817905	0.079071	0.920929	0.158142	1.84186	0.9990395
39800	-2247.36	-2246.955	-0.4049355	0.0906357	0.08226	0.91774	0.16452	1.83548	0.9994706
39810	-2246.534	-2246.128	-0.4052963	0.0908802	0.08088	0.91912	0.16176	1.83824	0.9998312
39820	-2248.653	-2248.248	-0.4044058	0.0889923	0.0834791	0.916521	0.166958	1.83304	0.9989412
39830	-2248.422	-2248.018	-0.4044683	0.0942887	0.0808067	0.919193	0.161613	1.83839	0.9990037
39840	-2249.44	-2249.036	-0.4042629	0.073612	0.0824788	0.917521	0.164958	1.83504	0.9987985
39850	-2246.494	-2246.089	-0.4054373	0.0798309	0.080404	0.919596	0.160808	1.83919	0.9999722
39860	-2248.816	-2248.411	-0.4047477	0.110124	0.0828984	0.917102	0.165797	1.8342	0.9992828
39870	-2247.856	-2247.451	-0.4052554	0.088678	0.0879156	0.912084	0.175831	1.82417	0.9997903
39880	-2248.727	-2248.323	-0.4046294	0.0765029	0.085042	0.914958	0.170084	1.82992	0.9991646
39890	-2249.632	-2249.228	-0.4042097	0.0814312	0.0858205	0.91418	0.171641	1.82836	0.9987454
39900	-2251.429	-2251.025	-0.4038036	0.0937607	0.0884922	0.911508	0.176984	1.82302	0.9983399
39910	-2250.61	-2250.206	-0.4038036	0.0941833	0.0765698	0.92343	0.15314	1.84686	0.9983399
39920	-2249.862	-2249.457	-0.405345	0.122593	0.0745595	0.925441	0.149119	1.85088	0.9998799
39930	-2249.168	-2248.763	-0.4049952	0.0951072	0.0893258	0.910674	0.178652	1.82135	0.9995302
39940	-2247.419	-2247.014	-0.4054356	0.0835726	0.0877708	0.912229	0.175542	1.82446	0.9999705
39950	-2249.776	-2249.372	-0.4038532	0.0913858	0.0805251	0.919475	0.16105	1.83895	0.9983894
39960	-2247.172	-2246.766	-0.4054015	0.0767035	0.0858959	0.914104	0.171792	1.82821	0.9999364
39970	-2246.434	-2246.029	-0.4054015	0.0918548	0.0792198	0.92078	0.15844	1.84156	0.9999364
39980	-2247.893	-2247.488	-0.4049754	0.0835231	0.0774473	0.922553	0.154895	1.84511	0.9995104
39990	-2246.599	-2246.194	-0.4054046	0.0815152	0.0839199	0.91608	0.16784	1.83216	0.9999394
40000	-2248.475	-2248.07	-0.4051703	0.0627777	0.0833149	0.916685	0.16663	1.83337	0.9997052
40010	-2247.742	-2247.337	-0.4051703	0.0703364	0.0836755	0.916325	0.167351	1.83265	0.9997052
40020	-2246.346	-2245.941	-0.4054608	0.0855535	0.0836825	0.916318	0.167365	1.83264	0.9999957
40030	-2248.009	-2247.604	-0.4053701	0.113503	0.0841929	0.915807	0.168386	1.83161	0.999905
40040	-2247.822	-2247.417	-0.405073	0.0931906	0.0863482	0.913652	0.172696	1.8273	0.9996079
40050	-2246.278	-2245.873	-0.4054288	0.0939825	0.0818401	0.91816	0.16368	1.83632	0.9999637
40060	-2248.096	-2247.691	-0.4050097	0.0960256	0.0760743	0.923926	0.152149	1.84785	0.9995447
40070	-2247.759	-2247.354	-0.404939	0.0798761	0.0791609	0.920839	0.158322	1.84168	0.999474
40080	-2250.881	-2250.477	-0.4041968	0.0865253	0.0895679	0.910432	0.179136	1.82086	0.9987325
40090	-2247.948	-2247.543	-0.4053195	0.0711402	0.0774306	0.922569	0.154861	1.84514	0.9998544
40100	-2247.493	-2247.088	-0.4053195	0.0729931	0.085535	0.914465	0.17107	1.82893	0.9998544
40110	-2247.047	-2246.642	-0.4051524	0.0971543	0.0794408	0.920559	0.158882	1.84112	0.9996874
40120	-2247.029	-2246.623	-0.4053159	0.104174	0.0826271	0.917373	0.165254	1.83475	0.9998509
40130	-2247.589	-2247.184	-0.4050712	0.0764906	0.084108	0.915892	0.168216	1.83178	0.9996061
40140	-2246.719	-2246.314	-0.4054617	0.0955595	0.0852047	0.914795	0.170409	1.82959	0.9999966
40150	-2249.278	-2248.873	-0.4049177	0.103823	0.0742551	0.925745	0.14851	1.85149	0.9994527
40160	-2246.427	-2246.021	-0.4053661	0.094933	0.0814605	0.918539	0.162921	1.83708	0.999901
40170	-2248.363	-2247.958	-0.4053661	0.067864	0.0877586	0.912241	0.175517	1.82448	0.999901
40180	-2248.893	-2248.488	-0.4043521	0.084074	0.0839876	0.916012	0.167975	1.83202	0.9988876
40190	-2252.381	-2251.976	-0.4053091	0.137508	0.0747191	0.925281	0.149438	1.85056	0.999844
40200	-2247.391	-2246.985	-0.4052293	0.0801069	0.0858043	0.914196	0.171609	1.82839	0.9997642
40210	-2247.231	-2246.825	-0.4051688	0.088524	0.0778253	0.922175	0.155651	1.84435	0.9997037
40220	-2249.574	-2249.169	-0.4045727	0.0693214	0.0861512	0.913849	0.172302	1.8277	0.999108
40230	-2249.003	-2248.598	-0.4047861	0.0746679	0.0871935	0.912806	0.174387	1.82561	0.9993212
40240	-2249.012	-2248.608	-0.4041989	0.093005	0.0818742	0.918126	0.163748	1.83625	0.9987346
40250	-2247.027	-2246.621	-0.40542	0.0953565	0.0860543	0.913946	0.172109	1.82789	0.9999549
40260	-2247.207	-2246.802	-0.4050512	0.0862355	0.0796928	0.920307	0.159386	1.84061	0.9995862
40270	-2247.593	-2247.188	-0.4050512	0.0794929	0.0847534	0.915247	0.169507	1.83049	0.9995862
40280	-2249.288	-2248.883	-0.4043842	0.0762613	0.0787606	0.921239	0.157521	1.84248	0.9989196
40290	-2246.293	-2245.887	-0.4054064	0.0898015	0.0819911	0.918009	0.163982	1.83602	0.9999413
40300	-2247.317	-2246.912	-0.4051533	0.0929392	0.0775153	0.922485	0.155031	1.84497	0.9996883
40310	-2247.142	-2246.737	-0.4051533	0.0786492	0.0811595	0.918841	0.162319	1.83768	0.9996883
40320	-2248.405	-2248	-0.4052382	0.116195	0.0778071	0.922193	0.155614	1.84439	0.9997731
40330	-2247.395	-2246.99	-0.4049273	0.094184	0.0807915	0.919209	0.161583	1.83842	0.9994623
40340	-2248.462	-2248.057	-0.4048152	0.0782312	0.0861046	0.913895	0.172209	1.82779	0.9993503
40350	-2247.469	-2247.063	-0.4053379	0.0687207	0.0831724	0.916828	0.166345	1.83366	0.9998728
40360	-2249.273	-2248.868	-0.4049048	0.118272	0.0819955	0.918005	0.163991	1.83601	0.9994399
40370	-2248.069	-2247.664	-0.4047446	0.0789861	0.0806013	0.919399	0.161203	1.8388	0.9992798
40380	-2246.753	-2246.348	-0.4052668	0.088751	0.0836652	0.916335	0.16733	1.83267	0.9998017
40390	-2247.175	-2246.77	-0.4052668	0.0906458	0.0857465	0.914253	0.171493	1.82851	0.9998017
40400	-2247.643	-2247.238	-0.4048671	0.0965629	0.079707	0.920293	0.159414	1.84059	0.9994022
40410	-2249.375	-2248.97	-0.4047093	0.0949439	0.0883205	0.91168	0.176641	1.82336	0.9992445
40420	-2247.334	-2246.929	-0.4050204	0.087612	0.0820544	0.917946	0.164109	1.83589	0.9995554
40430	-2251.391	-2250.987	-0.4043013	0.0573373	0.0795395	0.920461	0.159079	1.84092	0.9988368
40440	-2248.662	-2248.257	-0.4049896	0.111283	0.0769182	0.923082	0.153836	1.84616	0.9995247
40450	-2247.78	-2247.375	-0.4049896	0.0740589	0.0814886	0.918511	0.162977	1.83702	0.9995247
40460	-2248.843	-2248.438	-0.4051687	0.0769839	0.0894454	0.910555	0.178891	1.82111	0.9997037
40470	-2248.125	-2247.72	-0.4051687	0.114232	0.0800563	0.919944	0.160113	1.83989	0.9997037
40480	-2249.193	-2248.788	-0.4051687	0.0571632	0.0825683	0.917432	0.165137	1.83486	0.9997037
40490	-2248.269	-2247.864	-0.4051687	0.0793689	0.0757038	0.924296	0.151408	1.84859	0.9997037
40500	-2249.39	-2248.986	-0.404234	0.0806143	0.0848201	0.91518	0.16964	1.83036	0.9987697
40510	-2250.153	-2249.748	-0.4042958	0.0742633	0.0872919	0.912708	0.174584	1.82542	0.9988314
40520	-2246.621	-2246.215	-0.4053355	0.0935295	0.0834687	0.916531	0.166937	1.83306	0.9998704
40530	-2247.279	-2246.873	-0.4053355	0.0977223	0.0859445	0.914055	0.171889	1.82811	0.9998704
40540	-2248.425	-2248.019	-0.405416	0.0895587	0.0734157	0.926584	0.146831	1.85317	0.9999508
40550	-2246.46	-2246.054	-0.4054174	0.0994855	0.081384	0.918616	0.162768	1.83723	0.9999523
40560	-2248.205	-2247.799	-0.4054174	0.117379	0.0833514	0.916649	0.166703	1.8333	0.9999523
40570	-2246.861	-2246.456	-0.4054174	0.0803936	0.0781676	0.921832	0.156335	1.84366	0.9999523
40580	-2246.765	-2246.359	-0.4052804	0.080859	0.0809278	0.919072	0.161856	1.83814	0.9998153
40590	-2246.762	-2246.357	-0.4051986	0.0889589	0.0820919	0.917908	0.164184	1.83582	0.9997335
40600	-2247.369	-2246.964	-0.4051986	0.0840232	0.0858523	0.914148	0.171705	1.8283	0.9997335
40610	-2250.645	-2250.24	-0.4047258	0.07035	0.0743784	0.925622	0.148757	1.85124	0.999261
40620	-2247.057	-2246.652	-0.405351	0.104234	0.0783236	0.921676	0.156647	1.84335	0.9998859
40630	-2247.425	-2247.02	-0.4054636	0.089581	0.0879827	0.912017	0.175965	1.82403	0.9999984
40640	-2250.357	-2249.951	-0.40529	0.131022	0.0786072	0.921393	0.157214	1.84279	0.9998249
40650	-2246.851	-2246.446	-0.40529	0.0880022	0.0845869	0.915413	0.169174	1.83083	0.9998249
40660	-2248.979	-2248.575	-0.4048222	0.115002	0.080482	0.919518	0.160964	1.83904	0.9993573
40670	-2250.669	-2250.264	-0.4053427	0.116055	0.0901725	0.909827	0.180345	1.81965	0.9998776
40680	-2246.813	-2246.408	-0.4053962	0.0811877	0.0784228	0.921577	0.156846	1.84315	0.9999311
40690	-2248.226	-2247.82	-0.4053962	0.111925	0.0858883	0.914112	0.171777	1.82822	0.9999311
40700	-2247.342	-2246.937	-0.4053962	0.0695087	0.0840041	0.915996	0.168008	1.83199	0.9999311
40710	-2247.668	-2247.263	-0.4053622	0.108399	0.0766548	0.923345	0.15331	1.84669	0.9998971
40720	-2247.301	-2246.895	-0.4053768	0.110058	0.0819914	0.918009	0.163983	1.83602	0.9999117
40730	-2248.053	-2247.648	-0.40465	0.0866498	0.0828345	0.917165	0.165669	1.83433	0.9991852
40740	-2247.424	-2247.019	-0.4050169	0.0936191	0.078463	0.921537	0.156926	1.84307	0.9995519
40750	-2246.605	-2246.2	-0.4053507	0.0883812	0.0789358	0.921064	0.157872	1.84213	0.9998856
40760	-2247.333	-2246.928	-0.4053507	0.0868921	0.0870238	0.912976	0.174048	1.82595	0.9998856
40770	-2246.835	-2246.43	-0.4053507	0.086518	0.0779418	0.922058	0.155884	1.84412	0.9998856
40780	-2248.735	-2248.331	-0.4046684	0.0831478	0.0864763	0.913524	0.172953	1.82705	0.9992036
40790	-2248.642	-2248.237	-0.4044187	0.0817423	0.0819366	0.918063	0.163873	1.83613	0.9989541
40800	-2250.255	-2249.851	-0.4040376	0.106976	0.0778387	0.922161	0.155677	1.84432	0.9985735
40810	-2248.362	-2247.957	-0.4049511	0.101786	0.0859558	0.914044	0.171912	1.82809	0.9994861
40820	-2247.784	-2247.378	-0.4050644	0.0992079	0.0852997	0.9147	0.170599	1.8294	0.9995994
40830	-2247.75	-2247.345	-0.4049622	0.096681	0.0846458	0.915354	0.169292	1.83071	0.9994972
40840	-2248.679	-2248.274	-0.4050384	0.0636388	0.0834578	0.916542	0.166916	1.83308	0.9995734
40850	-2248.277	-2247.872	-0.4049394	0.0891321	0.0760243	0.923976	0.152049	1.84795	0.9994744
40860	-2247.916	-2247.511	-0.4050005	0.0752631	0.0790918	0.920908	0.158184	1.84182	0.9995355
40870	-2247.592	-2247.187	-0.4051763	0.0714437	0.0831012	0.916899	0.166202	1.8338	0.9997112
40880	-2248.002	-2247.597	-0.4051763	0.102016	0.075759	0.924241	0.151518	1.84848	0.9997112
40890	-2247.81	-2247.405	-0.4050258	0.10556	0.0786886	0.921311	0.157377	1.84262	0.9995608
40900	-2247.712	-2247.307	-0.4054102	0.10772	0.0856811	0.914319	0.171362	1.82864	0.9999451
40910	-2247.956	-2247.55	-0.4054474	0.116543	0.0829003	0.9171	0.165801	1.8342	0.9999823
40920	-2247.615	-2247.21	-0.4049929	0.0790366	0.0796071	0.920393	0.159214	1.84079	0.9995279
