Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
3078	-15.52071	-11.17354	-4.347175	0	1.21269	3.04445
3079	-15.4079	-11.13898	-4.26892	0	1.21269	2.92776
3080	-13.88417	-10.77106	-3.113112	0	1.21269	1.20427
3081	-14.24764	-11.85998	-2.387661	0	0.321376	1.01382
3082	-13.58554	-10.95449	-2.631053	0	0.684312	1.01382
3083	-13.50746	-10.81842	-2.689039	0	0.967286	0.817312
3084	-13.54463	-11.15578	-2.388848	0	0.519655	0.817312
3085	-13.45697	-11.3449	-2.11207	0	0.519655	0.404592
3086	-13.45697	-11.3449	-2.11207	0	0.519655	0.404592
3087	-14.86412	-10.95913	-3.904994	0	1.23152	2.36626
3088	-13.50406	-11.21119	-2.292867	0	0.487679	0.706165
3089	-13.50406	-11.21119	-2.292867	0	0.487679	0.706165
3090	-13.50406	-11.21119	-2.292867	0	0.487679	0.706165
3091	-14.59665	-10.97843	-3.618221	0	1.77338	1.39677
3092	-14.27529	-10.83328	-3.442016	0	1.51063	1.39677
3093	-13.89326	-10.841	-3.052256	0	0.947289	1.37892
3094	-13.89326	-10.841	-3.052256	0	0.947289	1.37892
3095	-15.01335	-11.27876	-3.734593	0	0.947289	2.39639
3096	-14.19406	-10.94467	-3.24939	0	0.947289	1.67288
3097	-13.67549	-10.79035	-2.885139	0	0.947289	1.12972
3098	-14.66209	-11.13192	-3.530178	0	0.947289	2.09158
3099	-14.62041	-10.85663	-3.763782	0	1.29563	2.09158
3100	-21.06196	-14.75075	-6.311206	0	5.44966	1.73615
3101	-16.99794	-10.91662	-6.081321	0	3.18666	3.65636
3102	-16.99794	-10.91662	-6.081321	0	3.18666	3.65636
3103	-16.99794	-10.91662	-6.081321	0	3.18666	3.65636
3104	-16.99794	-10.91662	-6.081321	0	3.18666	3.65636
3105	-16.0057	-11.12152	-4.88418	0	1.39445	3.66345
3106	-14.51322	-10.9435	-3.569721	0	1.09904	1.99879
3107	-14.72831	-10.80953	-3.918781	0	1.61954	1.99879
3108	-15.26219	-10.99952	-4.262669	0	2.13233	1.99879
3109	-14.5791	-10.8137	-3.765402	0	1.39083	1.99879
3110	-13.74419	-10.76733	-2.976858	0	1.10176	1.11202
3111	-13.64779	-10.89191	-2.755875	0	0.77224	1.11202
3112	-14.02859	-10.85285	-3.175738	0	1.39832	1.11202
3113	-15.02439	-10.85555	-4.168835	0	1.87125	2.11995
3114	-16.22126	-10.84353	-5.377739	0	1.80059	3.99328
3115	-14.45376	-11.26642	-3.187346	0	1.69422	0.833434
3116	-13.81367	-10.91118	-2.902493	0	1.26946	0.833434
3117	-13.97043	-10.77844	-3.19199	0	1.27814	1.25643
3118	-13.97043	-10.77844	-3.19199	0	1.27814	1.25643
3119	-13.77616	-10.82442	-2.951733	0	0.919884	1.25643
3120	-13.77616	-10.82442	-2.951733	0	0.919884	1.25643
3121	-13.77616	-10.82442	-2.951733	0	0.919884	1.25643
3122	-14.37346	-10.83364	-3.539816	0	1.55506	1.49818
3123	-14.04179	-10.99542	-3.046367	0	0.819251	1.49818
3124	-13.35412	-10.95101	-2.403113	0	0.716553	0.641686
3125	-13.42542	-11.17248	-2.252947	0	0.716553	0.417764
3126	-13.46839	-11.16182	-2.306573	0	0.796518	0.417764
3127	-14.14807	-10.92283	-3.225241	0	1.49999	1.08417
3128	-13.42332	-10.881	-2.542318	0	0.883255	0.682559
3129	-13.38883	-10.88969	-2.499144	0	0.818876	0.682559
3130	-13.45374	-11.21663	-2.237108	0	0.492663	0.618036
3131	-14.43964	-11.7834	-2.656237	0	1.39305	0.342636
3132	-14.35341	-11.03387	-3.319539	0	1.6474	1.07737
3133	-13.6604	-10.77446	-2.885939	0	1.00084	1.07737
3134	-13.6604	-10.77446	-2.885939	0	1.00084	1.07737
3135	-13.6604	-10.77446	-2.885939	0	1.00084	1.07737
3136	-13.6604	-10.77446	-2.885939	0	1.00084	1.07737
3137	-13.6604	-10.77446	-2.885939	0	1.00084	1.07737
3138	-17.54908	-10.69634	-6.852737	0	2.22927	5.76405
3139	-16.66349	-10.72378	-5.939702	0	2.74601	3.88583
3140	-16.20137	-11.16991	-5.031458	0	1.39168	3.88583
3141	-14.07264	-10.81573	-3.256909	0	1.39168	1.2397
3142	-14.07264	-10.81573	-3.256909	0	1.39168	1.2397
3143	-14.17925	-11.4288	-2.750451	0	1.39168	0.484496
3144	-13.55531	-11.46169	-2.093619	0	0.412238	0.484496
3145	-13.55531	-11.46169	-2.093619	0	0.412238	0.484496
3146	-14.22381	-12.25758	-1.966232	0	0.222284	0.484496
3147	-13.73761	-11.52096	-2.216653	0	0.370745	0.709452
3148	-14.31429	-11.04338	-3.270906	0	1.62336	1.02889
3149	-14.48656	-12.121	-2.365566	0	0.273361	1.02889
3150	-14.12912	-12.21643	-1.912688	0	0.242296	0.384642
3151	-13.97961	-11.4356	-2.544009	0	1.18369	0.384642
3152	-14.09901	-11.73483	-2.364172	0	1.04978	0.250395
3153	-14.12211	-11.76245	-2.359654	0	1.04978	0.243658
3154	-14.12211	-11.76245	-2.359654	0	1.04978	0.243658
3155	-15.32512	-12.78153	-2.543587	0	1.42042	0.147292
3156	-15.17893	-13.47885	-1.700079	0	0.162612	0.147292
3157	-14.34661	-12.1556	-2.191006	0	0.894662	0.147292
3158	-13.85577	-11.58927	-2.266502	0	0.894662	0.259868
3159	-13.65737	-11.33399	-2.323383	0	0.894662	0.344686
3160	-14.68967	-11.61323	-3.076432	0	0.581861	1.7804
3161	-13.38363	-11.18234	-2.201289	0	0.581861	0.475425
3162	-13.37645	-11.10077	-2.275685	0	0.692798	0.475425
3163	-13.56995	-10.9417	-2.628252	0	0.692798	1.00116
3164	-13.56995	-10.9417	-2.628252	0	0.692798	1.00116
3165	-13.44973	-11.15936	-2.290366	0	0.516954	0.673161
3166	-13.36454	-10.91934	-2.445203	0	0.74784	0.673161
3167	-13.36454	-10.91934	-2.445203	0	0.74784	0.673161
3168	-13.81934	-10.97341	-2.845931	0	0.74784	1.27071
3169	-13.35782	-10.94636	-2.411464	0	0.74784	0.622851
3170	-13.67084	-11.00237	-2.668472	0	1.13108	0.622851
3171	-13.95211	-11.46313	-2.488977	0	1.13108	0.355195
3172	-13.45653	-10.92123	-2.535305	0	0.693132	0.862225
3173	-13.44931	-10.88508	-2.56423	0	0.736263	0.862225
3174	-13.44931	-10.88508	-2.56423	0	0.736263	0.862225
3175	-13.90011	-11.77881	-2.121306	0	0.736263	0.201756
3176	-14.08694	-11.2907	-2.79624	0	0.583155	1.3613
3177	-14.7566	-11.64805	-3.108548	0	0.583155	1.827
3178	-16.11798	-10.93405	-5.18393	0	1.64098	3.86389
3179	-17.0842	-10.85019	-6.234015	0	3.20682	3.86389
3180	-14.95832	-10.86878	-4.08954	0	1.86109	2.01187
3181	-14.57796	-11.10984	-3.468112	0	0.934444	2.01187
3182	-14.60259	-11.16099	-3.441607	0	0.894922	2.01187
3183	-14.55131	-11.13877	-3.412539	0	0.894922	1.96853
3184	-13.64261	-10.80866	-2.833947	0	0.894922	1.10576
3185	-14.25806	-11.01478	-3.243282	0	0.894922	1.71614
3186	-16.27944	-11.35303	-4.926408	0	2.84026	2.2806
3187	-17.17382	-11.01216	-6.16166	0	3.36203	3.60078
3188	-17.09757	-11.98514	-5.112424	0	3.36203	2.03621
3189	-14.61338	-11.13726	-3.476128	0	0.922061	2.03621
3190	-13.45704	-10.93168	-2.525355	0	0.925273	0.615246
3191	-14.39819	-11.05042	-3.347767	0	1.67686	1.09
3192	-15.20437	-10.80997	-4.394401	0	1.81719	2.51037
3193	-15.99807	-11.08112	-4.916957	0	2.5964	2.51037
3194	-15.88206	-11.40503	-4.477032	0	2.5964	1.85437
3195	-15.88206	-11.40503	-4.477032	0	2.5964	1.85437
3196	-17.51071	-10.61707	-6.893634	0	2.3848	5.66951
3197	-18.70831	-13.53199	-5.176318	0	0.628806	4.86471
3198	-17.36022	-11.8495	-5.510722	0	1.12745	4.86471
3199	-13.83604	-11.30585	-2.530192	0	1.12745	0.420279
3200	-14.46997	-11.0151	-3.454875	0	1.71449	1.21209
3201	-14.45379	-11.12211	-3.331685	0	1.71449	1.0284
3202	-14.45379	-11.12211	-3.331685	0	1.71449	1.0284
3203	-13.85231	-10.77021	-3.0821	0	1.09167	1.27905
3204	-14.21106	-10.79518	-3.415886	0	1.4195	1.44894
3205	-14.70481	-10.82566	-3.879143	0	1.4195	2.13973
3206	-14.70481	-10.82566	-3.879143	0	1.4195	2.13973
3207	-14.82326	-10.84592	-3.97734	0	1.4195	2.28616
3208	-15.41708	-10.96713	-4.44995	0	1.4195	2.99089
3209	-14.06155	-10.85599	-3.205562	0	1.4195	1.13532
3210	-14.1741	-10.80203	-3.372071	0	1.4195	1.38361
3211	-14.1741	-10.80203	-3.372071	0	1.4195	1.38361
3212	-14.1741	-10.80203	-3.372071	0	1.4195	1.38361
3213	-14.21149	-11.43746	-2.774031	0	0.527726	1.38361
3214	-16.82248	-12.33493	-4.487551	0	3.08285	1.38361
3215	-14.3515	-11.10912	-3.242373	0	0.839228	1.77048
3216	-14.34918	-11.10445	-3.244737	0	0.842753	1.77048
3217	-14.32916	-10.80898	-3.520179	0	1.25348	1.77048
3218	-14.48638	-10.84625	-3.640122	0	1.62107	1.58174
3219	-16.45234	-10.79825	-5.654089	0	2.68904	3.51691
3220	-13.90194	-11.65466	-2.247276	0	0.884538	0.241323
3221	-13.99698	-11.09788	-2.899101	0	0.701383	1.39645
3222	-13.3974	-10.91963	-2.477771	0	0.701383	0.768182
3223	-13.89274	-11.66043	-2.232314	0	0.865938	0.237612
3224	-13.89274	-11.66043	-2.232314	0	0.865938	0.237612
3225	-14.78273	-11.27318	-3.509555	0	0.865938	2.14218
3226	-14.29068	-11.05578	-3.234896	0	0.865938	1.73262
3227	-14.29068	-11.05578	-3.234896	0	0.865938	1.73262
3228	-15.38168	-10.97538	-4.406307	0	2.18117	2.16415
3229	-16.98346	-10.69201	-6.291448	0	2.18117	4.97518
3230	-21.14595	-11.83658	-9.309372	0	6.68136	4.97518
3231	-16.35925	-11.1715	-5.18775	0	2.85576	2.6548
3232	-16.29914	-11.37939	-4.919745	0	2.85576	2.25517
3233	-13.75913	-10.8581	-2.90103	0	1.21938	0.881326
3234	-13.76597	-10.84281	-2.923166	0	1.21938	0.914334
3235	-14.04991	-11.48634	-2.563579	0	1.21938	0.378133
3236	-13.63035	-11.61832	-2.012028	0	0.396936	0.378133
3237	-13.68913	-11.71372	-1.975413	0	0.396936	0.323534
3238	-13.65413	-11.37333	-2.280802	0	0.852318	0.323534
3239	-14.00531	-11.81905	-2.186258	0	0.298016	0.736857
3240	-14.43656	-11.01155	-3.425018	0	1.69421	1.18785
3241	-13.73391	-11.33197	-2.401944	0	0.452745	0.903749
3242	-13.73391	-11.33197	-2.401944	0	0.452745	0.903749
3243	-13.97417	-10.94387	-3.030305	0	1.38973	0.903749
3244	-14.15604	-10.79154	-3.364496	0	1.38973	1.40208
3245	-13.38479	-11.11131	-2.273488	0	0.700843	0.464104
3246	-14.46724	-12.34084	-2.126397	0	0.827373	0.118239
3247	-14.39969	-11.14322	-3.256461	0	0.827373	1.80334
3248	-14.39969	-11.14322	-3.256461	0	0.827373	1.80334
3249	-14.57638	-10.8114	-3.764979	0	1.58565	1.80334
3250	-14.32875	-10.84716	-3.481591	0	1.16308	1.80334
3251	-13.6859	-10.92735	-2.758548	0	1.16308	0.72517
3252	-13.38495	-10.96601	-2.418937	0	0.656664	0.72517
3253	-16.68186	-10.64624	-6.035618	0	2.39191	4.38296
3254	-16.07003	-10.73592	-5.334117	0	2.16841	3.56041
3255	-16.07003	-10.73592	-5.334117	0	2.16841	3.56041
3256	-15.90662	-11.07312	-4.833496	0	1.4219	3.56041
3257	-15.90478	-10.82305	-5.081728	0	1.79206	3.56041
3258	-16.68042	-10.84974	-5.830686	0	2.90887	3.56041
3259	-16.68042	-10.84974	-5.830686	0	2.90887	3.56041
3260	-16.84916	-12.4918	-4.357357	0	0.711908	3.56041
3261	-16.84916	-12.4918	-4.357357	0	0.711908	3.56041
3262	-13.78243	-10.81412	-2.968307	0	1.21524	0.985793
3263	-13.81772	-10.82698	-2.990747	0	1.2487	0.985793
3264	-13.90132	-10.78081	-3.120517	0	1.2487	1.1793
3265	-13.90212	-10.8852	-3.016918	0	1.33047	0.943043
3266	-14.15497	-11.01277	-3.142199	0	1.51729	0.943043
3267	-13.95388	-10.90953	-3.044352	0	1.37138	0.943043
3268	-13.54475	-10.99073	-2.55402	0	0.640221	0.943043
3269	-13.81103	-10.98611	-2.82492	0	1.26133	0.725888
3270	-13.46662	-10.85745	-2.609171	0	0.939615	0.725888
3271	-16.46528	-11.87804	-4.587241	0	0.939615	3.6755
3272	-14.26847	-10.97956	-3.288907	0	0.939615	1.73948
3273	-14.26847	-10.97956	-3.288907	0	0.939615	1.73948
3274	-13.71178	-10.79949	-2.912288	0	0.939615	1.17788
3275	-13.71178	-10.79949	-2.912288	0	0.939615	1.17788
3276	-13.71178	-10.79949	-2.912288	0	0.939615	1.17788
3277	-13.72296	-10.78615	-2.936804	0	0.976173	1.17788
3278	-13.72296	-10.78615	-2.936804	0	0.976173	1.17788
3279	-13.49489	-10.86285	-2.632041	0	0.976173	0.723432
3280	-16.51037	-12.99398	-3.516389	0	2.50428	0.51403
3281	-19.17581	-10.69832	-8.47749	0	2.50428	7.91181
3282	-18.75844	-10.64738	-8.111063	0	2.50428	7.36541
3283	-16.82167	-10.69224	-6.129427	0	2.17396	4.74079
3284	-19.28901	-10.96945	-8.319565	0	2.17396	8.00663
3285	-19.44362	-11.36012	-8.0835	0	1.82195	8.00663
3286	-15.05186	-10.82787	-4.223996	0	1.82195	2.25151
3287	-15.05186	-10.82787	-4.223996	0	1.82195	2.25151
3288	-17.40126	-12.00038	-5.40088	0	3.57687	2.25151
3289	-17.40126	-12.00038	-5.40088	0	3.57687	2.25151
3290	-14.77859	-10.85782	-3.920771	0	1.36979	2.25151
3291	-15.06847	-10.83172	-4.236752	0	1.84097	2.25151
3292	-13.36886	-10.91008	-2.458778	0	0.760195	0.681049
3293	-13.36886	-10.91008	-2.458778	0	0.760195	0.681049
3294	-13.40402	-11.08744	-2.316585	0	0.760195	0.469016
3295	-14.56005	-10.8671	-3.692952	0	1.67889	1.6027
3296	-14.43288	-10.96472	-3.468164	0	1.67889	1.2675
3297	-14.405	-10.90898	-3.496015	0	1.63792	1.35001
3298	-14.405	-10.90898	-3.496015	0	1.63792	1.35001
3299	-14.405	-10.90898	-3.496015	0	1.63792	1.35001
3300	-15.01784	-10.81317	-4.204672	0	1.63792	2.40672
3301	-14.27144	-10.83058	-3.440858	0	1.50558	1.4001
3302	-13.9138	-10.87496	-3.038845	0	0.906114	1.4001
3303	-14.76475	-10.82441	-3.940339	0	1.45561	2.19487
3304	-14.83279	-10.80926	-4.023537	0	1.57967	2.19487
3305	-14.28925	-10.91643	-3.372826	0	1.57967	1.22456
3306	-14.67534	-11.97324	-2.702103	0	1.483	0.321075
3307	-13.62863	-11.62734	-2.001282	0	0.437971	0.321075
3308	-13.62863	-11.62734	-2.001282	0	0.437971	0.321075
3309	-16.24483	-13.67448	-2.570352	0	1.52787	0.0797496
3310	-14.46645	-12.37347	-2.092981	0	0.783537	0.112246
3311	-13.73295	-11.30357	-2.429385	0	0.467969	0.929444
3312	-13.98464	-11.41763	-2.567016	0	0.467969	1.13467
3313	-13.82188	-10.82321	-2.998662	0	1.24915	0.99714
3314	-13.55106	-11.38628	-2.164781	0	0.420725	0.582123
3315	-14.35975	-12.3007	-2.059051	0	0.212521	0.632666
3316	-14.35975	-12.3007	-2.059051	0	0.212521	0.632666
3317	-13.88231	-11.90432	-1.977992	0	0.532569	0.191747
3318	-13.88231	-11.90432	-1.977992	0	0.532569	0.191747
3319	-13.44218	-11.13017	-2.312013	0	0.532569	0.689824
3320	-14.27546	-11.27946	-2.996005	0	1.55251	0.689824
3321	-16.13574	-11.19399	-4.94175	0	1.35413	3.78961
3322	-15.50091	-11.03695	-4.46396	0	1.35413	3.07715
3323	-15.50091	-11.03695	-4.46396	0	1.35413	3.07715
3324	-15.50091	-11.03695	-4.46396	0	1.35413	3.07715
3325	-15.32681	-10.994	-4.332815	0	1.35413	2.88159
3326	-13.98175	-10.82866	-3.153095	0	1.35413	1.12244
3327	-14.12054	-10.78357	-3.33697	0	1.35413	1.39663
3328	-14.6203	-10.83231	-3.787991	0	1.35413	2.06917
3329	-14.04404	-11.27547	-2.768568	0	1.35413	0.549056
3330	-13.35387	-11.01763	-2.336235	0	0.709457	0.549056
3331	-13.35387	-11.01763	-2.336235	0	0.709457	0.549056
3332	-13.49629	-11.38018	-2.116109	0	0.588341	0.341928
3333	-17.57896	-10.87296	-6.706001	0	3.59507	4.17944
3334	-13.67479	-10.93815	-2.736644	0	1.15159	0.703998
3335	-13.43176	-10.86853	-2.56323	0	0.893	0.703998
3336	-13.37066	-10.91381	-2.456849	0	0.734368	0.703998
3337	-13.49457	-11.38594	-2.108628	0	0.573918	0.345197
3338	-14.12176	-11.32146	-2.800309	0	0.573918	1.3766
3339	-14.24057	-11.38295	-2.857616	0	0.573918	1.46206
3340	-13.36025	-10.95195	-2.408303	0	0.757574	0.608403
3341	-14.59693	-10.81502	-3.781909	0	1.39648	2.01776
3342	-14.07569	-10.95605	-3.119638	0	0.878393	1.5483
3343	-14.07569	-10.95605	-3.119638	0	0.878393	1.5483
3344	-14.07569	-10.95605	-3.119638	0	0.878393	1.5483
3345	-14.06239	-10.89631	-3.166076	0	0.947638	1.5483
3346	-14.08066	-10.81074	-3.269915	0	1.10248	1.5483
3347	-14.08066	-10.81074	-3.269915	0	1.10248	1.5483
3348	-14.4507	-10.90604	-3.544661	0	1.12385	1.93662
3349	-14.95232	-11.07367	-3.878647	0	1.12385	2.43464
3350	-17.80814	-10.47323	-7.334903	0	2.86973	5.84258
3351	-17.80814	-10.47323	-7.334903	0	2.86973	5.84258
3352	-15.75137	-11.3812	-4.37017	0	2.51484	1.77658
3353	-15.83818	-11.88254	-3.95564	0	2.51484	1.15845
3354	-15.76616	-11.29478	-4.471381	0	2.51484	1.9275
3355	-14.47066	-10.83223	-3.638421	0	1.27277	1.9275
3356	-14.47066	-10.83223	-3.638421	0	1.27277	1.9275
3357	-14.44878	-10.86656	-3.582219	0	1.18897	1.9275
3358	-13.53307	-11.01703	-2.51604	0	0.615415	0.911214
3359	-14.76033	-10.80712	-3.953206	0	1.55232	2.11734
3360	-14.83413	-11.39336	-3.440766	0	0.788196	2.11734
3361	-13.55435	-10.93038	-2.623972	0	0.700363	0.98721
3362	-13.78945	-11.31807	-2.471385	0	0.472832	0.98721
3363	-15.3274	-11.27949	-4.047915	0	1.05465	2.75624
3364	-18.2333	-10.50038	-7.732914	0	3.7151	5.59071
3365	-18.2333	-10.50038	-7.732914	0	3.7151	5.59071
3366	-18.2333	-10.50038	-7.732914	0	3.7151	5.59071
3367	-17.80942	-12.6425	-5.166913	0	3.7151	1.7644
3368	-17.98257	-13.00095	-4.98162	0	3.7151	1.4881
3369	-18.84026	-10.33073	-8.509525	0	3.7151	6.74875
3370	-18.41142	-10.44449	-7.966931	0	2.906	6.74875
3371	-18.41142	-10.44449	-7.966931	0	2.906	6.74875
3372	-18.28318	-10.74847	-7.534709	0	2.26149	6.74875
3373	-17.85629	-10.45633	-7.399963	0	2.99497	5.81435
3374	-15.0811	-11.87965	-3.201458	0	0.553172	1.99552
3375	-13.93364	-10.78367	-3.149976	0	1.08821	1.38372
3376	-15.45017	-10.80921	-4.640956	0	1.98324	2.71197
3377	-15.17864	-10.9187	-4.259942	0	1.41509	2.71197
3378	-16.84045	-11.37423	-5.466221	0	3.21384	2.71197
3379	-16.84045	-11.37423	-5.466221	0	3.21384	2.71197
3380	-16.5654	-11.2377	-5.327698	0	3.00728	2.71197
3381	-15.54454	-10.82716	-4.717371	0	2.09719	2.71197
3382	-15.75179	-10.7799	-4.971894	0	2.09719	3.0915
3383	-15.75179	-10.7799	-4.971894	0	2.09719	3.0915
3384	-15.70591	-10.78859	-4.917321	0	2.09719	3.01012
3385	-16.59093	-10.72042	-5.870511	0	2.09719	4.43148
3386	-15.26758	-10.945	-4.322578	0	2.09719	2.12327
3387	-15.12124	-11.08933	-4.031914	0	2.09719	1.68984
3388	-15.12124	-11.08933	-4.031914	0	2.09719	1.68984
3389	-15.40661	-10.87414	-4.532469	0	2.09719	2.43625
3390	-15.77469	-12.28022	-3.494476	0	0.549382	2.43625
3391	-13.74335	-11.23721	-2.50615	0	0.509782	1.0021
3392	-13.74335	-11.23721	-2.50615	0	0.509782	1.0021
3393	-14.84678	-11.37599	-3.470792	0	1.94821	1.0021
3394	-13.67405	-10.77973	-2.894322	0	1.08861	1.0021
3395	-17.62968	-11.97071	-5.658974	0	1.10479	5.10845
3396	-13.79349	-10.76494	-3.028547	0	1.10479	1.18607
3397	-14.25491	-11.70505	-2.549865	0	0.390995	1.18607
3398	-15.59052	-13.19607	-2.394456	0	0.159257	1.18607
3399	-15.45599	-12.71669	-2.739296	0	0.272125	1.58741
3400	-13.82244	-10.88697	-2.93547	0	0.848331	1.30373
3401	-13.77293	-10.88587	-2.887055	0	0.828446	1.25142
3402	-14.95949	-11.26587	-3.69362	0	2.03116	1.25142
3403	-14.95949	-11.26587	-3.69362	0	2.03116	1.25142
3404	-14.95949	-11.26587	-3.69362	0	2.03116	1.25142
3405	-15.1183	-10.9602	-4.158107	0	2.03116	1.94405
3406	-15.1183	-10.9602	-4.158107	0	2.03116	1.94405
3407	-14.47426	-10.84912	-3.625142	0	1.23643	1.94405
3408	-14.1217	-11.5611	-2.5606	0	1.23643	0.356649
3409	-15.08215	-12.19678	-2.885369	0	1.72071	0.356649
3410	-15.08215	-12.19678	-2.885369	0	1.72071	0.356649
3411	-15.08215	-12.19678	-2.885369	0	1.72071	0.356649
3412	-13.56981	-11.37405	-2.195757	0	0.420745	0.628293
3413	-13.8378	-11.56641	-2.271391	0	0.89546	0.266361
3414	-13.48589	-11.32093	-2.164964	0	0.652873	0.350248
3415	-14.69594	-11.03726	-3.658686	0	1.84803	1.38247
3416	-15.29381	-12.30497	-2.988841	0	1.84803	0.383624
3417	-14.41162	-11.2542	-3.157414	0	0.73567	1.74735
3418	-14.53655	-10.81345	-3.723106	0	1.57921	1.74735
3419	-14.53655	-10.81345	-3.723106	0	1.57921	1.74735
3420	-16.77935	-12.01347	-4.765882	0	3.13415	1.74735
3421	-16.76932	-11.97666	-4.792665	0	3.13415	1.78728
3422	-14.7274	-10.86351	-3.863891	0	1.7492	1.78728
3423	-15.72719	-11.36068	-4.366507	0	2.49868	1.78728
3424	-16.39603	-10.71876	-5.677271	0	2.49868	3.74184
3425	-17.80533	-11.17371	-6.631622	0	1.69034	5.97326
3426	-17.75496	-10.56879	-7.186164	0	2.51725	5.97326
3427	-17.75496	-10.56879	-7.186164	0	2.51725	5.97326
3428	-17.75496	-10.56879	-7.186164	0	2.51725	5.97326
3429	-18.36083	-10.39104	-7.969788	0	3.1825	6.47652
3430	-18.36083	-10.39104	-7.969788	0	3.1825	6.47652
3431	-17.87608	-10.72873	-7.147349	0	2.22304	6.20959
3432	-18.42903	-10.42022	-8.008806	0	3.69136	6.02584
3433	-18.84092	-10.48434	-8.356586	0	4.20995	6.02584
3434	-17.88442	-10.48502	-7.399408	0	2.78265	6.02584
3435	-16.72419	-10.64007	-6.084121	0	2.40359	4.4436
3436	-16.88909	-10.61992	-6.269171	0	2.67953	4.4436
3437	-18.6144	-10.35204	-8.262365	0	3.4976	6.5977
3438	-19.59559	-10.46241	-9.133182	0	4.79612	6.5977
3439	-18.27129	-10.47557	-7.795724	0	2.80176	6.5977
3440	-16.35418	-11.03417	-5.320004	0	2.80176	2.90601
3441	-16.48073	-10.89304	-5.587691	0	2.80176	3.30518
3442	-13.40502	-11.06833	-2.33669	0	0.777606	0.481586
3443	-13.60827	-11.11668	-2.491588	0	1.00858	0.481586
3444	-13.65099	-11.13569	-2.515302	0	1.04394	0.481586
3445	-13.3669	-11.09291	-2.273992	0	0.588171	0.577528
3446	-14.41475	-11.47507	-2.939675	0	1.58081	0.577528
3447	-13.35499	-10.98397	-2.37102	0	0.732855	0.577528
3448	-13.68545	-10.9386	-2.746855	0	0.732855	1.13796
3449	-19.38978	-14.30556	-5.08422	0	4.21823	1.13796
3450	-16.42298	-12.28421	-4.138775	0	2.80843	1.13796
3451	-18.27308	-10.47343	-7.799658	0	2.80843	6.5969
3452	-18.71228	-10.34666	-8.365621	0	3.65236	6.5969
3453	-14.96773	-10.88094	-4.086797	0	1.88184	1.98703
3454	-13.36455	-11.01126	-2.353286	0	0.631615	0.652323
3455	-13.36455	-11.01126	-2.353286	0	0.631615	0.652323
3456	-14.43802	-11.88013	-2.557887	0	1.30586	0.283166
3457	-13.62772	-11.47376	-2.153954	0	0.703537	0.283166
3458	-13.64338	-11.4709	-2.172482	0	0.731165	0.283166
3459	-13.51859	-11.44668	-2.071913	0	0.452039	0.412328
3460	-14.06003	-11.26559	-2.79444	0	0.591529	1.35024
3461	-15.96365	-11.81047	-4.153177	0	2.61762	1.35024
3462	-14.14897	-11.39183	-2.757146	0	0.535919	1.35024
3463	-13.78282	-11.01264	-2.770173	0	1.23078	0.674801
3464	-13.90936	-11.75763	-2.151736	0	0.308595	0.674801
3465	-14.26365	-10.98874	-3.274904	0	1.58577	1.07245
3466	-13.63978	-10.7816	-2.858181	0	0.964366	1.07245
3467	-13.81512	-11.2571	-2.558016	0	0.516774	1.07245
3468	-13.71873	-11.26725	-2.451489	0	0.485549	0.944826
3469	-13.58341	-11.06083	-2.522574	0	0.591547	0.944826
3470	-13.58341	-11.06083	-2.522574	0	0.591547	0.944826
3471	-13.85497	-11.456	-2.398973	0	1.0253	0.326765
3472	-13.85497	-11.456	-2.398973	0	1.0253	0.326765
3473	-14.83724	-12.13906	-2.698176	0	1.51089	0.287335
3474	-14.23626	-11.04607	-3.190199	0	1.5722	0.959702
3475	-13.62905	-10.90409	-2.724961	0	1.11379	0.724378
3476	-15.14966	-11.5931	-3.556561	0	0.755248	2.32296
3477	-15.14966	-11.5931	-3.556561	0	0.755248	2.32296
3478	-13.65037	-10.94303	-2.70733	0	0.715987	1.09589
3479	-13.65037	-10.94303	-2.70733	0	0.715987	1.09589
3480	-13.92332	-10.81753	-3.10579	0	1.31015	1.09589
3481	-13.96296	-11.43123	-2.531729	0	0.454137	1.09589
3482	-14.63471	-11.18072	-3.45399	0	1.82937	1.09589
3483	-14.63471	-11.18072	-3.45399	0	1.82937	1.09589
3484	-14.90276	-10.92802	-3.974742	0	1.89816	1.80362
3485	-15.2405	-10.81567	-4.424832	0	1.8748	2.49814
3486	-14.19334	-10.89417	-3.299169	0	1.51552	1.17888
3487	-15.24287	-11.60034	-3.642526	0	2.17277	1.03363
3488	-13.59857	-10.94611	-2.652463	0	0.696429	1.03363
3489	-13.68638	-11.47163	-2.214746	0	0.793084	0.28427
3490	-14.31361	-11.84158	-2.472028	0	1.19979	0.261209
3491	-14.27128	-10.81596	-3.455322	0	1.19979	1.72745
3492	-14.27128	-10.81596	-3.455322	0	1.19979	1.72745
3493	-13.97299	-10.76724	-3.205749	0	1.19979	1.3553
3494	-13.95279	-11.37678	-2.576018	0	1.19979	0.416275
3495	-13.57519	-10.98505	-2.590139	0	0.65266	0.984464
3496	-14.07223	-11.19124	-2.880991	0	0.65266	1.41817
3497	-13.35348	-11.00315	-2.350321	0	0.65266	0.626858
3498	-13.35092	-11.05559	-2.295332	0	0.65266	0.54486
3499	-18.04451	-13.17709	-4.867422	0	0.65266	4.38025
3500	-16.03327	-12.21647	-3.816796	0	0.65266	2.8136
