Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2170	0	12.41203	10.05437	2.357656	-0.310099	0.526305	0.473695	1.05261	0.94739	0.06309452
2171	1	12.60335	10.95198	1.651367	-0.528296	0.499558	0.500442	0.999117	1.00088	0.1278584
2172	0	12.63312	10.54943	2.083686	-0.37813	0.594221	0.405779	1.18844	0.811558	0.0829804
2173	1	12.21018	10.27935	1.930831	-0.137877	0.355393	0.644607	0.710785	1.28921	0.09668507
2174	0	11.53966	9.703444	1.836218	-0.0549476	0.584875	0.415125	1.16975	0.830249	0.1062795
2175	1	10.78957	8.355837	2.433738	-0.0410431	0.509767	0.490233	1.01953	0.980467	0.05847227
2176	0	7.649912	6.440743	1.209169	0.0398299	0.769428	0.230572	1.53886	0.461144	0.1989635
2177	1	12.68614	10.3693	2.316839	-0.409426	0.411899	0.588101	0.823797	1.1762	0.06572317
2178	0	11.14354	9.496674	1.646866	-0.0213465	0.415496	0.584504	0.830991	1.16901	0.1284351
2179	1	12.22463	10.62657	1.59806	-0.438781	0.370042	0.629958	0.740084	1.25992	0.134859
2180	0	10.18665	8.014053	2.172599	0.138828	0.548544	0.451456	1.09709	0.902912	0.07592081
2181	1	12.28039	10.70498	1.575418	-0.599768	0.36763	0.63237	0.73526	1.26474	0.1379474
2182	0	11.1247	9.293867	1.830835	0.0185684	0.591341	0.408659	1.18268	0.817318	0.1068531
2183	1	10.25841	8.834259	1.424156	-0.0895448	0.44402	0.55598	0.888039	1.11196	0.1604744
2184	0	11.75028	9.822744	1.927537	-0.149351	0.626616	0.373384	1.25323	0.746768	0.09700412
2185	1	12.69905	10.79099	1.908058	-0.392538	0.58836	0.41164	1.17672	0.82328	0.09891218
2186	0	10.27699	8.946143	1.33085	-0.415369	0.648306	0.351694	1.29661	0.703388	0.1761684
2187	1	12.33593	10.48552	1.850414	-0.313509	0.606286	0.393714	1.21257	0.787428	0.1047814
2188	0	13.2308	11.34132	1.889473	-0.529483	0.453888	0.546112	0.907776	1.09222	0.1007676
2189	1	10.89052	9.29699	1.593531	-0.126416	0.620246	0.379754	1.24049	0.759509	0.1354712
2190	0	13.28224	11.226	2.056242	-0.382525	0.424523	0.575477	0.849045	1.15095	0.08528926
2191	1	11.15159	9.662984	1.488602	-0.255128	0.342273	0.657727	0.684546	1.31545	0.1504587
2192	0	11.53967	9.562194	1.977472	-0.705006	0.388997	0.611003	0.777994	1.22201	0.09227919
2193	1	13.18597	11.28443	1.901539	-0.551627	0.432789	0.567211	0.865578	1.13442	0.09955909
2194	0	12.92771	10.8993	2.02841	-0.593046	0.425223	0.574777	0.850445	1.14955	0.0876963
2195	1	12.09212	10.56418	1.527936	-0.497282	0.448789	0.551211	0.897577	1.10242	0.1446554
2196	0	9.976595	8.338467	1.638129	0.158377	0.580464	0.419536	1.16093	0.839073	0.1295622
2197	1	12.10771	10.39054	1.717167	-0.700633	0.383853	0.616147	0.767705	1.23229	0.1197161
2198	0	11.78457	10.08779	1.696788	-0.165889	0.351078	0.648922	0.702155	1.29784	0.1221808
2199	1	11.00099	9.55847	1.442518	-0.772165	0.54502	0.45498	1.09004	0.909961	0.1575546
2200	0	11.61257	10.08292	1.529652	-0.439428	0.291165	0.708835	0.582331	1.41767	0.1444073
2201	1	12.35102	10.5218	1.829223	-0.208873	0.538509	0.461491	1.07702	0.922982	0.1070255
2202	0	12.5084	10.64144	1.866965	-0.459044	0.609173	0.390827	1.21835	0.781654	0.1030614
2203	1	12.12186	10.43519	1.686672	-0.395545	0.59987	0.40013	1.19974	0.80026	0.1234231
2204	0	12.18157	10.50828	1.67329	-0.478645	0.60214	0.39786	1.20428	0.795719	0.1250859
2205	1	9.658885	8.27207	1.386815	-0.492733	0.752364	0.247636	1.50473	0.495272	0.1665799
2206	0	11.57787	9.081044	2.496829	-0.219465	0.454414	0.545586	0.908828	1.09117	0.05489714
2207	1	12.82014	10.85566	1.964478	-0.608668	0.51789	0.48211	1.03578	0.964219	0.09348605
2208	0	13.14204	11.21916	1.922879	-0.55858	0.49595	0.50405	0.991901	1.0081	0.09745703
2209	1	12.01658	10.19773	1.818846	-0.156174	0.567037	0.432963	1.13407	0.865926	0.1081419
2210	0	10.03109	8.926704	1.104387	-0.679465	0.512104	0.487896	1.02421	0.975793	0.2209427
2211	1	12.50233	10.3301	2.172238	-0.284339	0.347458	0.652542	0.694916	1.30508	0.07594828
2212	0	7.736383	5.384323	2.35206	0.167573	0.626358	0.373642	1.25272	0.747285	0.06344863
2213	1	12.81969	10.81997	1.999726	-0.537399	0.562734	0.437266	1.12547	0.874532	0.09024826
2214	0	11.44276	8.94934	2.493425	-0.182887	0.463396	0.536604	0.926792	1.07321	0.05508433
2215	1	12.75008	11.03672	1.713362	-0.476456	0.503884	0.496116	1.00777	0.992232	0.1201725
2216	0	11.93462	9.759057	2.175564	-0.146559	0.341921	0.658079	0.683841	1.31616	0.07569606
2217	1	11.73487	9.94306	1.791808	-0.142187	0.597379	0.402621	1.19476	0.805241	0.1111057
2218	0	12.9226	11.12571	1.796884	-0.460048	0.522517	0.477483	1.04503	0.954966	0.1105431
2219	1	11.30284	9.91561	1.387228	-0.684052	0.569087	0.430913	1.13817	0.861826	0.1665112
2220	0	12.9535	10.85001	2.103485	-0.408057	0.365186	0.634814	0.730371	1.26963	0.08135363
2221	1	12.60635	10.86026	1.746095	-0.361313	0.516274	0.483726	1.03255	0.967452	0.1163026
2222	0	12.98432	10.88564	2.098682	-0.555664	0.420575	0.579425	0.841149	1.15885	0.08174529
2223	1	12.7949	11.04494	1.749959	-0.424152	0.391709	0.608291	0.783419	1.21658	0.1158541
2224	0	12.73934	10.49505	2.244288	-0.278489	0.400082	0.599918	0.800164	1.19984	0.07066867
2225	1	11.48186	9.924369	1.557491	-0.229867	0.431656	0.568344	0.863312	1.13669	0.1404427
2226	0	13.15262	11.13503	2.01759	-0.504856	0.394404	0.605596	0.788807	1.21119	0.0886504
2227	1	12.06958	10.44052	1.629063	-0.645528	0.577036	0.422964	1.15407	0.845928	0.1307421
2228	0	13.1814	11.25291	1.928493	-0.375362	0.42362	0.57638	0.84724	1.15276	0.09691145
2229	1	10.56074	8.633202	1.927533	-0.764013	0.504498	0.495502	1.009	0.991004	0.09700449
2230	0	11.96069	10.22646	1.734235	-0.154468	0.386052	0.613948	0.772105	1.2279	0.1176901
2231	1	13.19591	11.10117	2.094739	-0.519419	0.47934	0.52066	0.95868	1.04132	0.08206824
2232	0	12.278	10.27677	2.001234	-0.104501	0.522955	0.477045	1.04591	0.95409	0.09011227
2233	1	11.38575	9.451254	1.934491	-0.349577	0.674443	0.325557	1.34889	0.651113	0.0963319
2234	0	12.58273	10.85208	1.730646	-0.490169	0.565157	0.434843	1.13031	0.869686	0.1181132
2235	1	12.78853	10.65449	2.134048	-0.218257	0.407508	0.592492	0.815015	1.18498	0.07890482
2236	0	11.96775	10.17019	1.797561	-0.107013	0.387428	0.612572	0.774856	1.22514	0.1104683
2237	1	11.23249	9.288772	1.943716	-0.149979	0.669711	0.330289	1.33942	0.660579	0.09544729
2238	0	11.43134	9.419635	2.01171	-0.384137	0.256734	0.743266	0.513468	1.48653	0.08917315
2239	1	13.30151	11.17235	2.12916	-0.414873	0.452652	0.547348	0.905305	1.0947	0.07929143
2240	0	12.57279	10.64833	1.924462	-0.287704	0.333928	0.666072	0.667856	1.33214	0.09730285
2241	1	12.97173	11.17622	1.795512	-0.478823	0.511512	0.488488	1.02302	0.976975	0.1106949
2242	0	13.24527	11.29057	1.9547	-0.377068	0.457914	0.542086	0.915828	1.08417	0.09440464
2243	1	11.658	9.521159	2.13684	-0.12617	0.31954	0.68046	0.639081	1.36092	0.07868482
2244	0	11.95188	10.41003	1.541851	-0.630899	0.567091	0.432909	1.13418	0.865818	0.1426565
2245	1	13.26383	11.20359	2.06024	-0.348395	0.468669	0.531331	0.937339	1.06266	0.08494895
2246	0	11.66208	10.22426	1.437821	-0.537776	0.358148	0.641852	0.716296	1.2837	0.1582963
2247	1	12.4764	10.67992	1.79648	-0.520424	0.599334	0.400666	1.19867	0.801332	0.1105879
2248	0	12.44841	10.47929	1.969115	-0.388751	0.306583	0.693417	0.613165	1.38683	0.09305358
2249	1	12.84834	10.94202	1.906317	-0.598915	0.529744	0.470256	1.05949	0.940512	0.09908449
2250	0	12.93797	11.17597	1.762005	-0.592799	0.442837	0.557163	0.885674	1.11433	0.1144669
2251	1	11.82466	10.0306	1.794058	-0.0665696	0.408614	0.591386	0.817227	1.18277	0.110856
2252	0	12.68537	10.95473	1.730644	-0.394468	0.491286	0.508714	0.982571	1.01743	0.1181135
2253	1	13.07961	11.21502	1.864591	-0.398404	0.493434	0.506566	0.986868	1.01313	0.1033064
2254	0	12.11916	9.909412	2.209749	-0.0811177	0.462023	0.537977	0.924046	1.07595	0.07315213
2255	1	12.97038	11.1982	1.772179	-0.501807	0.494957	0.505043	0.989915	1.01009	0.1133082
2256	0	12.02451	10.44131	1.583205	-0.712809	0.500355	0.499645	1.00071	0.999291	0.1368774
2257	1	13.29138	11.31063	1.980753	-0.426484	0.419466	0.580534	0.838931	1.16107	0.0919769
2258	0	13.26161	11.27361	1.988002	-0.460898	0.507741	0.492259	1.01548	0.984517	0.09131254
2259	1	10.84263	9.446224	1.396404	-0.315379	0.374853	0.625147	0.749707	1.25029	0.1649902
2260	0	8.360535	7.365421	0.9951142	-0.707577	0.719852	0.280148	1.4397	0.560296	0.2464541
2261	1	12.72335	10.58972	2.133632	-0.533878	0.377549	0.622451	0.755098	1.2449	0.0789376
2262	0	10.6013	9.207361	1.393937	-0.541474	0.231131	0.768869	0.462262	1.53774	0.1653978
2263	1	13.04093	11.0254	2.015531	-0.513284	0.379136	0.620864	0.758272	1.24173	0.08883312
2264	0	10.24762	9.082465	1.165154	-0.611995	0.485357	0.514643	0.970714	1.02929	0.2079165
2265	1	13.19898	11.23951	1.959468	-0.386582	0.502921	0.497079	1.00584	0.994158	0.09395559
2266	0	10.96434	9.090004	1.874337	0.0444086	0.319326	0.680674	0.638653	1.36135	0.1023044
2267	1	12.79322	10.82781	1.965412	-0.225689	0.504291	0.495709	1.00858	0.991418	0.09339876
2268	0	11.28141	9.790112	1.491297	-0.344514	0.561935	0.438065	1.12387	0.87613	0.1500537
2269	1	12.89389	10.77051	2.123379	-0.256302	0.399451	0.600549	0.798901	1.2011	0.07975115
2270	0	12.0768	9.92172	2.15508	-0.253346	0.317089	0.682911	0.634178	1.36582	0.07726262
2271	1	9.836124	8.066556	1.769568	0.234877	0.547912	0.452088	1.09582	0.904175	0.1136043
2272	0	9.960147	8.408879	1.551268	0.0816301	0.283843	0.716157	0.567687	1.43231	0.1413194
2273	1	12.01901	10.32946	1.689553	-0.631253	0.601062	0.398938	1.20212	0.797875	0.123068
2274	0	12.77105	10.6271	2.143953	-0.39533	0.571965	0.428035	1.14393	0.856071	0.07812713
2275	1	12.91958	10.87187	2.047707	-0.318658	0.551576	0.448424	1.10315	0.896848	0.08602032
2276	0	11.32511	9.690345	1.634768	-0.101159	0.353157	0.646843	0.706315	1.29369	0.1299984
2277	1	12.9749	10.77583	2.199065	-0.485308	0.510392	0.489608	1.02078	0.979215	0.0739379
2278	0	11.54082	9.393933	2.146885	-0.679449	0.483475	0.516525	0.96695	1.03305	0.07789838
2279	1	12.648	10.90339	1.744607	-0.50577	0.344159	0.655841	0.688319	1.31168	0.1164758
2280	0	12.12067	10.25867	1.862004	-0.352608	0.639156	0.360844	1.27831	0.721688	0.103574
2281	1	13.2842	11.3263	1.9579	-0.516369	0.437651	0.562349	0.875303	1.1247	0.09410307
2282	0	12.70399	10.86552	1.838473	-0.543693	0.573652	0.426348	1.1473	0.852696	0.1060401
2283	1	12.8683	11.06438	1.803921	-0.387677	0.509026	0.490974	1.01805	0.981948	0.109768
2284	0	11.3287	9.62328	1.705422	-0.249639	0.666901	0.333099	1.3338	0.666198	0.1211305
2285	1	12.61547	10.72118	1.894293	-0.58433	0.571635	0.428365	1.14327	0.856729	0.1002831
2286	0	11.55771	9.789165	1.768548	-0.0254323	0.488875	0.511125	0.977751	1.02225	0.1137204
2287	1	12.28296	10.4978	1.785157	-0.221565	0.533202	0.466798	1.0664	0.933597	0.1118471
2288	0	11.72155	9.859742	1.861804	-0.0876909	0.587044	0.412956	1.17409	0.825912	0.1035946
2289	1	11.76755	10.26983	1.497721	-0.645482	0.330497	0.669503	0.660993	1.33901	0.1490928
2290	0	12.54269	10.76202	1.780668	-0.504941	0.589519	0.410481	1.17904	0.820962	0.1123504
2291	1	11.46475	9.074542	2.390206	-0.1055	0.413282	0.586718	0.826564	1.17344	0.06107387
2292	0	10.87621	9.353117	1.523092	-0.221472	0.261261	0.738739	0.522522	1.47748	0.1453578
2293	1	11.89666	9.571784	2.324877	-0.146533	0.393508	0.606492	0.787015	1.21298	0.065197
2294	0	10.03882	8.782744	1.256076	-0.66458	0.673464	0.326536	1.34693	0.653072	0.1898462
2295	1	12.93079	10.93213	1.998658	-0.236365	0.443571	0.556429	0.887142	1.11286	0.09034465
2296	0	12.18395	10.15573	2.028219	-0.273752	0.624156	0.375844	1.24831	0.751688	0.08771312
2297	1	12.72654	10.94784	1.778701	-0.331131	0.420841	0.579159	0.841682	1.15832	0.1125716
2298	0	11.56359	10.00175	1.561833	-0.251311	0.384912	0.615088	0.769823	1.23018	0.1398341
2299	1	12.68709	10.78327	1.903817	-0.2675	0.544284	0.455716	1.08857	0.911431	0.09933255
2300	0	12.26596	10.63042	1.635531	-0.36681	0.462146	0.537854	0.924292	1.07571	0.1298992
2301	1	10.69967	9.118576	1.581093	-0.088134	0.621048	0.378952	1.2421	0.757904	0.1371667
2302	0	7.025521	6.200976	0.8245449	-0.521351	0.686969	0.313031	1.37394	0.626063	0.2922897
2303	1	12.50106	10.77535	1.725715	-0.413046	0.339064	0.660936	0.678128	1.32187	0.1186971
2304	0	8.780957	7.797546	0.983411	-0.553691	0.381044	0.618956	0.762088	1.23791	0.2493554
2305	1	11.84935	10.11097	1.73838	-0.348963	0.644375	0.355625	1.28875	0.71125	0.1172033
2306	0	11.36291	9.987055	1.375858	-0.685597	0.344461	0.655539	0.688922	1.31108	0.1684151
2307	1	12.87016	11.02192	1.848241	-0.419678	0.551707	0.448293	1.10341	0.896585	0.1050093
2308	0	11.32367	8.936272	2.387399	-0.257549	0.602068	0.397932	1.20414	0.795864	0.06124558
2309	1	13.08341	11.00089	2.082522	-0.555892	0.474739	0.525261	0.949477	1.05052	0.08307701
2310	0	11.11923	9.439766	1.67946	-0.772443	0.517283	0.482717	1.03457	0.965435	0.1243165
2311	1	7.424839	6.233416	1.191423	0.280702	0.593005	0.406995	1.18601	0.813991	0.2025258
2312	0	10.98147	9.268149	1.713318	-0.507495	0.706049	0.293951	1.4121	0.587902	0.1201778
2313	1	11.06704	9.394781	1.672259	-0.360916	0.701728	0.298272	1.40346	0.596543	0.1252149
2314	0	11.32189	9.617429	1.704465	-0.227196	0.255945	0.744055	0.51189	1.48811	0.1212464
2315	1	10.78475	9.384845	1.399906	-0.346875	0.550152	0.449848	1.1003	0.899696	0.1644134
2316	0	9.274581	7.852338	1.422243	-0.848341	0.507406	0.492594	1.01481	0.985188	0.1607816
2317	1	12.23512	10.16859	2.06653	-0.101346	0.38729	0.61271	0.774579	1.22542	0.08441631
2318	0	12.53088	10.47197	2.058912	-0.511051	0.334725	0.665275	0.669451	1.33055	0.0850618
2319	1	12.57111	10.68134	1.889776	-0.184514	0.46486	0.53514	0.929719	1.07028	0.1007371
2320	0	13.21307	11.08592	2.127148	-0.497114	0.447747	0.552253	0.895494	1.10451	0.07945111
2321	1	11.2838	9.904405	1.379391	-0.531015	0.329339	0.670661	0.658677	1.34132	0.1678213
2322	0	12.06136	10.39536	1.666004	-0.25421	0.46775	0.53225	0.9355	1.0645	0.1260005
2323	1	8.83447	7.71224	1.12223	-0.304987	0.202107	0.797893	0.404214	1.59579	0.2170353
2324	0	11.31946	9.180885	2.138576	-0.452898	0.276187	0.723813	0.552374	1.44763	0.07854832
2325	1	11.51816	9.732838	1.78532	-0.373797	0.246741	0.753259	0.493482	1.50652	0.1118289
2326	0	11.97484	10.40364	1.571206	-0.607479	0.583956	0.416044	1.16791	0.832088	0.1385296
2327	1	9.581391	8.527446	1.053944	-0.658583	0.53424	0.46576	1.06848	0.93152	0.2323734
2328	0	12.58759	10.83155	1.756039	-0.658473	0.406864	0.593136	0.813729	1.18627	0.1151518
2329	1	10.61677	9.270047	1.34672	-0.359697	0.46129	0.53871	0.922579	1.07742	0.1733947
2330	0	13.10608	11.15787	1.948211	-0.584773	0.460611	0.539389	0.921223	1.07878	0.09501925
2331	1	10.29706	9.12813	1.168935	-0.654346	0.306031	0.693969	0.612063	1.38794	0.2071318
2332	0	12.9287	10.7523	2.176408	-0.425927	0.544193	0.455807	1.08839	0.911614	0.07563223
2333	1	13.28223	11.2417	2.040533	-0.511943	0.473814	0.526186	0.947629	1.05237	0.08663959
2334	0	13.03847	10.82746	2.211004	-0.309278	0.482561	0.517439	0.965122	1.03488	0.07306034
2335	1	12.48641	10.14149	2.344922	-0.246294	0.449458	0.550542	0.898916	1.10108	0.0639031
2336	0	11.96206	10.09484	1.867224	-0.717342	0.440323	0.559677	0.880645	1.11935	0.1030347
2337	1	12.27587	10.55452	1.721351	-0.420969	0.599442	0.400558	1.19888	0.801115	0.1192163
2338	0	12.46205	10.43805	2.023993	-0.167495	0.370132	0.629868	0.740264	1.25974	0.08808454
2339	1	12.64629	10.37022	2.276063	-0.424121	0.542722	0.457278	1.08544	0.914556	0.06845847
2340	0	13.10499	10.99798	2.107006	-0.537064	0.483376	0.516624	0.966753	1.03325	0.08106764
2341	1	9.550953	7.115685	2.435269	-0.152118	0.652338	0.347662	1.30468	0.695325	0.05838281
2342	0	10.80936	9.108394	1.700967	-0.29397	0.715385	0.284615	1.43077	0.569229	0.1216713
2343	1	13.14049	11.13031	2.010176	-0.492874	0.387558	0.612442	0.775116	1.22488	0.08931008
2344	0	12.76319	10.68985	2.073344	-0.2068	0.51546	0.48454	1.03092	0.969079	0.08384304
2345	1	11.76409	10.25756	1.506533	-0.729336	0.40623	0.59377	0.812461	1.18754	0.1477848
2346	0	13.30793	11.28145	2.026482	-0.389699	0.478403	0.521597	0.956806	1.04319	0.0878656
2347	1	13.1693	11.08547	2.083831	-0.384067	0.522784	0.477216	1.04557	0.954432	0.08296837
2348	0	13.00528	10.98215	2.023135	-0.390978	0.55536	0.44464	1.11072	0.88928	0.08816017
2349	1	11.44269	9.039928	2.402766	-0.437667	0.58587	0.41413	1.17174	0.82826	0.06031158
2350	0	12.25446	10.40947	1.844998	-0.234713	0.585179	0.414821	1.17036	0.829642	0.1053504
2351	1	10.50197	8.979286	1.522683	-0.011574	0.350925	0.649075	0.70185	1.29815	0.1454172
2352	0	4.471323	3.973067	0.4982562	-0.306015	0.1659	0.8341	0.3318	1.6682	0.4050595
2353	1	12.10041	10.24341	1.857	-0.0876782	0.43478	0.56522	0.86956	1.13044	0.1040936
2354	0	10.01436	8.718469	1.295894	-0.271985	0.427026	0.572974	0.854052	1.14595	0.1824354
2355	1	13.00252	10.78295	2.219573	-0.406047	0.407059	0.592941	0.814118	1.18588	0.072437
2356	0	11.72663	10.28746	1.439166	-0.706513	0.402843	0.597157	0.805686	1.19431	0.1580836
2357	1	12.35843	10.07781	2.280615	-0.160483	0.47599	0.52401	0.951979	1.04802	0.06814757
2358	0	12.5365	10.15905	2.377442	-0.420828	0.457242	0.542758	0.914483	1.08552	0.06185843
2359	1	11.6383	9.833736	1.80456	-0.0182094	0.477826	0.522174	0.955651	1.04435	0.1096979
2360	0	10.72219	9.456368	1.265824	-0.537791	0.416157	0.583843	0.832314	1.16769	0.1880046
2361	1	12.39353	10.68146	1.712063	-0.352061	0.350266	0.649734	0.700531	1.29947	0.1203286
2362	0	8.981729	7.326472	1.655257	0.166594	0.231762	0.768238	0.463525	1.53648	0.1273619
2363	1	11.9824	10.38658	1.595819	-0.694652	0.542926	0.457074	1.08585	0.914148	0.1351616
2364	0	12.74496	10.87684	1.868112	-0.298791	0.533648	0.466352	1.0673	0.932704	0.1029432
2365	1	10.34769	7.900787	2.446908	-0.00746394	0.414924	0.585076	0.829847	1.17015	0.05770724
2366	0	10.0117	8.854009	1.157696	-0.540352	0.323902	0.676098	0.647803	1.3522	0.2094729
2367	1	10.26317	8.520532	1.742636	-0.318505	0.618786	0.381214	1.23757	0.762428	0.1167055
2368	0	10.7892	9.413086	1.376117	-0.382164	0.528267	0.471733	1.05653	0.943467	0.1683715
2369	1	11.76911	10.03586	1.733249	-0.135058	0.34619	0.65381	0.69238	1.30762	0.1178062
2370	0	10.32878	8.099898	2.228883	-0.0392251	0.64599	0.35401	1.29198	0.708021	0.07176574
2371	1	11.82105	9.911428	1.909624	-0.509946	0.655976	0.344024	1.31195	0.688048	0.09875739
2372	0	11.12105	9.461857	1.659197	-0.064531	0.314272	0.685728	0.628544	1.37146	0.1268611
2373	1	10.0601	8.691188	1.368908	-0.173374	0.540037	0.459963	1.08007	0.919925	0.1695896
2374	0	11.93497	10.28085	1.654119	-0.37814	0.606274	0.393726	1.21255	0.787451	0.127507
2375	1	10.54761	8.835647	1.711963	0.130068	0.517203	0.482797	1.03441	0.965593	0.1203407
2376	0	12.93939	10.9118	2.027599	-0.58636	0.50343	0.49657	1.00686	0.993141	0.08776745
2377	1	12.35834	10.42799	1.930348	-0.47319	0.623943	0.376057	1.24789	0.752114	0.09673184
2378	0	10.83601	9.460492	1.375515	-0.360019	0.428755	0.571245	0.85751	1.14249	0.1684729
2379	1	10.72532	8.549157	2.176163	-0.0694485	0.291131	0.708869	0.582261	1.41774	0.07565075
2380	0	12.48548	10.38386	2.101622	-0.137845	0.509617	0.490383	1.01923	0.980766	0.08150528
2381	1	12.66168	10.66352	1.99816	-0.342131	0.591537	0.408463	1.18307	0.816926	0.09038968
2382	0	12.38239	10.48595	1.896436	-0.675103	0.410982	0.589018	0.821963	1.17804	0.1000685
2383	1	13.06774	10.89722	2.170521	-0.423303	0.524645	0.475355	1.04929	0.95071	0.07607879
2384	0	13.05186	10.91536	2.136504	-0.431426	0.536651	0.463349	1.0733	0.926698	0.07871127
2385	1	11.29374	9.598642	1.695096	-0.427687	0.236488	0.763512	0.472976	1.52702	0.1223877
2386	0	13.3409	11.34795	1.992955	-0.428235	0.464567	0.535433	0.929134	1.07087	0.09086138
2387	1	12.69919	10.90172	1.797472	-0.29626	0.449895	0.550105	0.899789	1.10021	0.1104782
2388	0	12.29342	10.21707	2.07635	-0.643357	0.511105	0.488895	1.02221	0.97779	0.08359132
2389	1	10.59031	9.114052	1.476263	-0.127795	0.526416	0.473584	1.05283	0.947167	0.1523267
2390	0	12.19576	9.975424	2.220333	-0.110224	0.503925	0.496075	1.00785	0.99215	0.07238194
2391	1	13.11793	11.24519	1.872739	-0.568601	0.428378	0.571622	0.856756	1.14324	0.1024681
2392	0	12.70931	10.98835	1.720966	-0.405663	0.465894	0.534106	0.931788	1.06821	0.1192622
2393	1	12.29688	10.58742	1.70946	-0.338295	0.337685	0.662315	0.675371	1.32463	0.1206423
2394	0	12.04107	10.26075	1.780322	-0.213141	0.581716	0.418284	1.16343	0.836568	0.1123893
2395	1	11.98634	10.28107	1.70527	-0.188585	0.389222	0.610778	0.778444	1.22156	0.1211489
2396	0	11.93632	9.657346	2.27897	-0.434095	0.332996	0.667004	0.665991	1.33401	0.06825971
2397	1	11.51819	10.04816	1.470022	-0.607165	0.298695	0.701305	0.597391	1.40261	0.1532802
2398	0	12.0839	9.767995	2.315905	-0.564833	0.432129	0.567871	0.864258	1.13574	0.06578457
2399	1	10.30834	8.692774	1.615568	0.0698432	0.593495	0.406505	1.18699	0.813011	0.1325186
2400	0	9.336379	8.036793	1.299586	-0.0275453	0.357859	0.642141	0.715718	1.28428	0.181763
2401	1	12.75129	10.70588	2.045407	-0.182814	0.48024	0.51976	0.96048	1.03952	0.08621836
2402	0	10.20054	8.906445	1.294091	-0.81312	0.372463	0.627537	0.744927	1.25507	0.1827647
2403	1	13.27408	11.32269	1.951386	-0.496062	0.421109	0.578891	0.842218	1.15778	0.09471806
2404	0	10.18792	8.603905	1.584016	0.0257372	0.635674	0.364326	1.27135	0.728652	0.1367664
2405	1	11.59577	9.452293	2.143476	-0.0325743	0.366802	0.633198	0.733604	1.2664	0.0781644
2406	0	13.1458	11.2486	1.897196	-0.378535	0.431537	0.568463	0.863075	1.13693	0.0999924
2407	1	11.5519	9.616396	1.935503	-0.658606	0.605223	0.394777	1.21045	0.789554	0.09623445
2408	0	12.65738	10.34032	2.31706	-0.303103	0.508582	0.491418	1.01716	0.982835	0.0657086
2409	1	11.73014	9.667515	2.062629	-0.11014	0.608721	0.391279	1.21744	0.782558	0.0847462
2410	0	13.17677	11.17454	2.002229	-0.420444	0.527902	0.472098	1.0558	0.944197	0.09002265
