Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
20410	-9.326186	-8.977408	-0.3487785	0.48286	0.962607	0.037393	1.92521	0.074786	0.9448901
20420	-9.38357	-9.052164	-0.3314056	0.455991	0.949517	0.0504827	1.89903	0.100965	0.9286164
20430	-11.36292	-11.19154	-0.171376	0.418885	0.894706	0.105294	1.78941	0.210588	0.7912913
20440	-9.370428	-9.138459	-0.2319694	0.259245	0.946948	0.0530524	1.8939	0.106105	0.8407208
20450	-8.926757	-8.557269	-0.3694882	0.174264	0.961387	0.0386135	1.92277	0.0772269	0.9646626
20460	-13.31192	-13.25738	-0.05454902	-0.156387	0.862541	0.137459	1.72508	0.274918	0.7040428
20470	-10.78072	-10.62183	-0.1588925	-0.0827373	0.936396	0.0636036	1.87279	0.127207	0.7814746
20480	-9.686438	-9.287789	-0.398649	0.0559044	0.975769	0.0242311	1.95154	0.0484623	0.993207
20490	-12.29551	-12.10929	-0.186219	-0.238276	0.907728	0.0922717	1.81546	0.184543	0.803124
20500	-10.70576	-10.39878	-0.3069722	0.357497	0.898844	0.101156	1.79769	0.202312	0.9062021
20510	-8.9578	-8.556155	-0.4016452	0.401464	0.969749	0.0302511	1.9395	0.0605023	0.9961874
20520	-9.41807	-9.047724	-0.3703461	0.512811	0.962345	0.0376551	1.92469	0.0753102	0.9654905
20530	-8.838237	-8.469991	-0.3682455	0.283461	0.965758	0.0342416	1.93152	0.0684833	0.9634645
20540	-8.898001	-8.554024	-0.3439775	0.249322	0.96024	0.0397604	1.92048	0.0795208	0.9403646
20550	-9.894424	-9.751573	-0.1428517	0.302566	0.96689	0.0331098	1.93378	0.0662197	0.7690391
20560	-13.98424	-13.76026	-0.223974	0.683733	0.905224	0.0947759	1.81045	0.189552	0.8340256
20570	-9.053733	-8.700944	-0.352789	0.226581	0.970486	0.0295144	1.94097	0.0590289	0.9486873
20580	-9.976372	-9.628082	-0.3482907	0.470731	0.92956	0.0704403	1.85912	0.140881	0.9444293
20590	-11.1866	-10.81311	-0.373494	-0.267985	0.951715	0.0482852	1.90343	0.0965703	0.9685346
20600	-16.44965	-16.10541	-0.3442452	0.27296	0.657972	0.342028	1.31594	0.684057	0.9406163
20610	-10.10846	-9.765055	-0.3434001	0.567657	0.966455	0.033545	1.93291	0.0670899	0.9398218
20620	-8.836122	-8.433831	-0.4022912	0.272436	0.970092	0.0299076	1.94018	0.0598153	0.9968311
20630	-11.22237	-10.87936	-0.343012	0.444087	0.888729	0.111271	1.77746	0.222543	0.9394571
20640	-9.561994	-9.334366	-0.2276279	0.287049	0.93912	0.0608802	1.87824	0.12176	0.8370787
20650	-10.17605	-9.831724	-0.3443218	0.390183	0.915778	0.0842217	1.83156	0.168443	0.9406884
20660	-12.33341	-12.03766	-0.2957517	0.34518	0.842993	0.157007	1.68599	0.314015	0.8960909
20670	-11.24089	-11.04247	-0.1984177	0.0528125	0.890085	0.109915	1.78017	0.219829	0.8129811
20680	-9.622258	-9.340271	-0.2819875	0.480028	0.95201	0.0479899	1.90402	0.0959798	0.8838414
20690	-9.421118	-9.220118	-0.2009997	0.338014	0.956197	0.0438028	1.91239	0.0876056	0.815083
20700	-11.67067	-11.63942	-0.03125005	0.108418	0.889192	0.110808	1.77838	0.221616	0.687829
20710	-9.553327	-9.349705	-0.2036218	0.165631	0.964132	0.0358683	1.92826	0.0717365	0.817223
20720	-11.8358	-11.49066	-0.3451378	0.312088	0.856462	0.143538	1.71292	0.287077	0.9414563
20730	-10.92399	-10.5844	-0.3395939	-0.142195	0.920161	0.0798385	1.84032	0.159677	0.9362515
20740	-9.63672	-9.272013	-0.3647067	0.257833	0.928038	0.071962	1.85608	0.143924	0.9600611
20750	-12.55241	-12.18689	-0.3655187	0.615281	0.886696	0.113304	1.77339	0.226608	0.960841
20760	-9.667235	-9.413109	-0.2541258	0.269508	0.973129	0.0268707	1.94626	0.0537414	0.859556
20770	-13.5072	-13.22651	-0.2806867	0.72387	0.946823	0.0531771	1.89365	0.106354	0.8826924
20780	-10.94656	-10.80478	-0.1417794	-0.00891349	0.914545	0.0854552	1.82909	0.17091	0.7682149
20790	-9.811841	-9.429103	-0.3827377	0.437034	0.977423	0.0225772	1.95485	0.0451545	0.9775289
20800	-10.45616	-10.07191	-0.3842498	-0.166558	0.965257	0.0347427	1.93051	0.0694853	0.9790081
20810	-8.986596	-8.582831	-0.4037651	0.182815	0.951757	0.0482434	1.90351	0.0964869	0.9983014
20820	-9.08845	-8.684685	-0.4037651	0.203026	0.946534	0.0534659	1.89307	0.106932	0.9983014
20830	-10.07406	-9.856253	-0.2178044	0.0172195	0.96595	0.0340499	1.9319	0.0680998	0.8288959
20840	-10.95504	-10.60022	-0.3548228	0.380657	0.890445	0.109555	1.78089	0.219111	0.9506186
20850	-11.07641	-10.93573	-0.1406769	0.520319	0.929495	0.0705051	1.85899	0.14101	0.7673684
20860	-9.766184	-9.61576	-0.1504233	0.329473	0.964133	0.0358669	1.92827	0.0717338	0.7748841
20870	-12.73247	-12.32896	-0.4035014	-0.271452	0.872605	0.127395	1.74521	0.254789	0.9980383
20880	-9.124616	-8.849508	-0.2751081	0.326291	0.961693	0.0383067	1.92339	0.0766134	0.877782
20890	-10.29124	-9.95278	-0.3384574	0.55151	0.936111	0.0638887	1.87222	0.127777	0.935188
20900	-9.65258	-9.288317	-0.3642639	0.505057	0.944433	0.0555665	1.88887	0.111133	0.959636
20910	-10.07316	-9.819948	-0.2532152	0.492066	0.939429	0.0605709	1.87886	0.121142	0.8587737
20920	-11.71861	-11.31534	-0.4032725	0.0298275	0.865416	0.134584	1.73083	0.269169	0.9978098
20930	-9.661292	-9.270867	-0.3904252	0.335963	0.92735	0.0726504	1.8547	0.145301	0.9850727
20940	-11.96033	-11.73348	-0.2268516	-0.260636	0.958354	0.0416457	1.91671	0.0832914	0.8364291
20950	-9.682438	-9.34684	-0.3355976	0.0679048	0.966067	0.0339331	1.93213	0.0678661	0.9325174
20960	-10.66909	-10.37456	-0.294532	-0.0174328	0.912283	0.0877171	1.82457	0.175434	0.8949986
20970	-12.08989	-11.93565	-0.1542413	0.264687	0.857788	0.142212	1.71558	0.284425	0.7778482
20980	-10.94735	-10.79466	-0.1526924	0.28088	0.898042	0.101958	1.79608	0.203917	0.7766444
20990	-9.874683	-9.696644	-0.1780384	0.0718418	0.946339	0.0536607	1.89268	0.107321	0.7965808
21000	-10.07734	-9.80629	-0.2710536	-0.0532382	0.961799	0.0382014	1.9236	0.0764028	0.8742303
21010	-9.693135	-9.508881	-0.1842531	0.102467	0.955015	0.0449855	1.91003	0.089971	0.8015467
21020	-9.3094	-8.944476	-0.3649232	0.427362	0.972056	0.0279439	1.94411	0.0558878	0.9602689
21030	-9.106812	-8.75469	-0.3521221	0.219965	0.971363	0.0286368	1.94273	0.0572735	0.9480548
21040	-9.224109	-8.973149	-0.2509597	0.338199	0.956673	0.0433274	1.91335	0.0866547	0.8568389
21050	-9.509682	-9.328641	-0.1810408	0.270523	0.948752	0.0512478	1.8975	0.102496	0.7989761
21060	-11.50337	-11.36841	-0.1349619	0.0649593	0.885234	0.114766	1.77047	0.229532	0.7629955
21070	-13.71225	-14.05715	0.3449018	0.343617	0.934148	0.065852	1.8683	0.131704	0.4721933
21080	-9.131199	-8.819543	-0.3116563	0.381653	0.953947	0.046053	1.90789	0.0921059	0.9104568
21090	-12.67778	-12.54986	-0.1279263	-0.042857	0.852996	0.147004	1.70599	0.294008	0.7576462
21100	-8.904941	-8.507209	-0.397732	0.152382	0.962973	0.0370273	1.92595	0.0740546	0.9922967
21110	-9.419685	-9.177772	-0.2419132	0.347631	0.946084	0.0539163	1.89217	0.107833	0.8491224
21120	-13.84198	-13.62109	-0.2208892	-0.348841	0.87791	0.12209	1.75582	0.244179	0.8314569
21130	-13.50994	-13.45291	-0.05703299	0.234143	0.816704	0.183296	1.63341	0.366593	0.7057938
21140	-11.95935	-12.03814	0.07878813	0.201277	0.895272	0.104728	1.79054	0.209456	0.6161571
21150	-10.56788	-10.40802	-0.159861	0.173522	0.910301	0.0896987	1.8206	0.179397	0.7822319
21160	-9.298092	-9.072751	-0.225341	0.272617	0.953064	0.0469355	1.90613	0.0938711	0.8351666
21170	-10.33152	-10.31201	-0.01951612	0.313662	0.952037	0.0479634	1.90407	0.0959267	0.6798052
21180	-9.990371	-9.827729	-0.1626418	0.0825872	0.940292	0.0597085	1.88058	0.119417	0.7844101
21190	-10.08524	-9.857404	-0.2278379	0.379188	0.925387	0.0746127	1.85077	0.149225	0.8372545
21200	-11.11966	-10.86128	-0.2583754	0.173546	0.883907	0.116093	1.76781	0.232187	0.8632166
21210	-12.76239	-12.40982	-0.3525711	0.0738841	0.820359	0.179641	1.64072	0.359282	0.9484805
21220	-9.562368	-9.381286	-0.1810814	0.164629	0.952535	0.0474651	1.90507	0.0949302	0.7990085
21230	-10.01367	-9.778217	-0.2354547	0.122636	0.926449	0.073551	1.8529	0.147102	0.843656
21240	-12.58154	-12.39867	-0.1828722	0.523744	0.877776	0.122224	1.75555	0.244448	0.8004406
21250	-9.567573	-9.247114	-0.3204594	0.359256	0.974868	0.0251321	1.94974	0.0502641	0.9185071
21260	-9.018773	-8.698314	-0.3204594	0.209502	0.964222	0.0357776	1.92844	0.0715552	0.9185071
21270	-13.13121	-12.91221	-0.2190004	-0.0723524	0.828221	0.171779	1.65644	0.343558	0.8298879
21280	-10.27661	-9.979829	-0.2967795	-0.0459675	0.931529	0.068471	1.86306	0.136942	0.8970124
21290	-9.268592	-8.964568	-0.3040237	0.312188	0.971057	0.0289434	1.94211	0.0578868	0.9035341
21300	-9.416836	-9.147357	-0.2694785	0.161592	0.944508	0.0554916	1.88902	0.110983	0.8728544
21310	-9.062335	-8.700588	-0.361747	0.122649	0.959905	0.0400946	1.91981	0.0801891	0.9572238
21320	-10.32879	-9.947464	-0.381322	-0.161704	0.951881	0.0481191	1.90376	0.0962382	0.976146
21330	-10.639	-10.31076	-0.3282402	-0.125619	0.970149	0.0298506	1.9403	0.0597012	0.9256816
21340	-9.021937	-8.664065	-0.357872	0.309781	0.949678	0.0503221	1.89936	0.100644	0.9535217
21350	-12.32712	-11.92893	-0.3981907	0.708473	0.937373	0.0626267	1.87475	0.125253	0.992752
21360	-8.917192	-8.556943	-0.3602492	0.308386	0.954513	0.0454873	1.90903	0.0909747	0.9557911
21370	-10.1541	-9.86756	-0.2865444	0.557546	0.956475	0.0435251	1.91295	0.0870501	0.8878782
21380	-9.022405	-8.62329	-0.3991151	0.147178	0.953335	0.0466654	1.90667	0.0933309	0.9936701
21390	-11.3636	-11.14755	-0.216055	0.386963	0.980012	0.0199876	1.96002	0.0399753	0.8274471
21400	-9.065347	-8.770361	-0.2949853	0.302663	0.955074	0.0449263	1.91015	0.0898527	0.8954044
21410	-11.63347	-11.409	-0.2244664	-0.243039	0.941606	0.0583935	1.88321	0.116787	0.8344364
21420	-10.71225	-10.37304	-0.3392074	-0.0834094	0.917626	0.0823736	1.83525	0.164747	0.9358896
21430	-9.054252	-8.715045	-0.3392074	0.36398	0.952343	0.0476569	1.90469	0.0953138	0.9358896
21440	-10.4211	-10.16667	-0.2544331	0.200613	0.978252	0.0217483	1.9565	0.0434966	0.8598202
21450	-9.968748	-9.6743	-0.2944478	0.164512	0.922016	0.0779839	1.84403	0.155968	0.8949233
21460	-11.53446	-11.26725	-0.2672082	0.110765	0.870745	0.129255	1.74149	0.258509	0.870875
21470	-10.27391	-10.05189	-0.2220126	0.270957	0.914404	0.0855957	1.82881	0.171191	0.8323914
21480	-9.379434	-9.13621	-0.243224	0.295425	0.945219	0.0547805	1.89044	0.109561	0.8502362
21490	-9.756887	-9.373299	-0.3835879	0.494457	0.937406	0.0625942	1.87481	0.125188	0.9783603
21500	-9.307658	-8.958585	-0.3490733	0.443006	0.948545	0.0514546	1.89709	0.102909	0.9451688
21510	-9.594366	-9.43205	-0.1623166	0.315232	0.950194	0.0498055	1.90039	0.099611	0.7841551
21520	-9.278977	-8.884369	-0.3946081	0.501494	0.964853	0.035147	1.92971	0.070294	0.9892017
21530	-12.50146	-12.11992	-0.3815363	-0.318246	0.899158	0.100842	1.79832	0.201683	0.9763552
21540	-9.611166	-9.22963	-0.3815363	-0.0297478	0.95283	0.0471701	1.90566	0.0943403	0.9763552
21550	-10.65384	-10.3016	-0.3522374	0.617988	0.946835	0.0531654	1.89367	0.106331	0.9481641
21560	-10.7402	-10.60807	-0.1321238	0.197754	0.90639	0.09361	1.81278	0.18722	0.760833
21570	-9.173465	-8.895765	-0.2776999	0.204656	0.953551	0.046449	1.9071	0.0928981	0.88006
21580	-9.734156	-9.525694	-0.2084628	0.256375	0.934188	0.0658116	1.86838	0.131623	0.8211887
21590	-10.31324	-10.05532	-0.2579265	0.552274	0.949225	0.0507747	1.89845	0.101549	0.8628292
21600	-12.90308	-12.99553	0.092455	0.000316997	0.877671	0.122329	1.75534	0.244658	0.6077935
21610	-12.01699	-12.10945	0.092455	0.461857	0.955831	0.0441692	1.91166	0.0883385	0.6077935
21620	-11.43462	-11.47789	0.04326319	0.21049	0.907427	0.0925725	1.81485	0.185145	0.6384395
21630	-11.61596	-11.42956	-0.1863969	0.613732	0.959264	0.040736	1.91853	0.0814719	0.8032669
21640	-10.59614	-10.50631	-0.08983508	0.0318662	0.962328	0.0376722	1.92466	0.0753443	0.7293292
21650	-11.80158	-11.81239	0.01081271	-0.102301	0.943579	0.0564206	1.88716	0.112841	0.659497
21660	-11.36913	-11.23479	-0.1343422	-0.0507635	0.905472	0.0945276	1.81094	0.189055	0.7625227
21670	-12.20629	-12.07195	-0.1343422	0.551377	0.905105	0.0948946	1.81021	0.189789	0.7625227
21680	-9.236931	-8.897677	-0.3392546	0.0819342	0.961742	0.0382583	1.92348	0.0765165	0.9359338
21690	-11.07854	-11.07526	-0.003283141	-0.00671398	0.945719	0.0542807	1.89144	0.108561	0.668859
21700	-9.175894	-8.893509	-0.2823854	0.172982	0.961329	0.0386711	1.92266	0.0773423	0.8841932
21710	-9.475413	-9.24641	-0.2290023	0.401591	0.96138	0.0386198	1.92276	0.0772395	0.8382299
21720	-10.12876	-9.780056	-0.3487049	0.119265	0.916962	0.083038	1.83392	0.166076	0.9448206
21730	-9.36344	-8.991834	-0.3716062	0.114825	0.943114	0.0568863	1.88623	0.113773	0.9667079
21740	-9.527551	-9.32956	-0.1979908	0.359579	0.949912	0.0500881	1.89982	0.100176	0.8126341
21750	-9.491966	-9.303274	-0.1886924	0.183409	0.954099	0.0459007	1.9082	0.0918015	0.805113
21760	-12.34328	-12.14954	-0.1937391	0.133185	0.84391	0.15609	1.68782	0.312179	0.8091864
21770	-12.40161	-12.24496	-0.1566469	0.616659	0.923445	0.0765549	1.84689	0.15311	0.7797217
21780	-10.7251	-10.55562	-0.1694828	0.409726	0.974499	0.025501	1.949	0.051002	0.7897946
21790	-9.603238	-9.371039	-0.2321998	0.436536	0.952371	0.0476288	1.90474	0.0952575	0.8409145
21800	-10.11348	-9.905577	-0.2079071	-0.0235107	0.950555	0.0494452	1.90111	0.0988903	0.8207325
21810	-11.64242	-11.45707	-0.1853467	0.0830043	0.873836	0.126164	1.74767	0.252327	0.8024238
21820	-9.346484	-8.948658	-0.3978259	0.0322795	0.968341	0.0316588	1.93668	0.0633176	0.9923899
21830	-9.399157	-9.184257	-0.2148995	0.347183	0.953144	0.0468563	1.90629	0.0937125	0.8264915
21840	-11.77514	-11.53443	-0.2407135	-0.142873	0.894566	0.105434	1.78913	0.210868	0.8481044
21850	-9.721138	-9.387443	-0.3336948	-0.0311033	0.962062	0.0379383	1.92412	0.0758766	0.9307447
21860	-9.815071	-9.646354	-0.1687164	0.0862171	0.95176	0.0482395	1.90352	0.0964791	0.7891896
21870	-10.50326	-10.14283	-0.3604279	0.0207332	0.962101	0.037899	1.9242	0.075798	0.9559619
21880	-9.765676	-9.574049	-0.1916268	0.104023	0.944121	0.0558788	1.88824	0.111758	0.807479
21890	-10.29361	-9.955928	-0.337684	-0.124547	0.945372	0.0546281	1.89074	0.109256	0.934465
21900	-11.26095	-10.86799	-0.3929657	0.278053	0.874722	0.125278	1.74944	0.250556	0.9875784
21910	-9.057815	-8.652569	-0.4052454	0.0871195	0.962071	0.0379291	1.92414	0.0758582	0.9997804
21920	-9.249881	-8.844635	-0.4052454	0.480571	0.969686	0.0303135	1.93937	0.0606271	0.9997804
21930	-9.250451	-8.877509	-0.3729422	0.333488	0.940851	0.0591486	1.8817	0.118297	0.9680003
21940	-8.974723	-8.62075	-0.3539724	0.190095	0.966315	0.0336847	1.93263	0.0673694	0.9498106
21950	-13.70872	-13.34625	-0.3624718	-0.263921	0.831092	0.168908	1.66218	0.337816	0.9579178
21960	-8.901142	-8.535353	-0.3657891	0.264363	0.954916	0.0450838	1.90983	0.0901676	0.9611008
21970	-9.354297	-8.98304	-0.371257	0.190955	0.938725	0.0612753	1.87745	0.122551	0.9663704
21980	-10.38219	-10.04662	-0.3355696	0.241068	0.905087	0.0949125	1.81017	0.189825	0.9324913
21990	-9.180029	-8.915817	-0.2642119	0.246803	0.953134	0.0468657	1.90627	0.0937315	0.8682694
22000	-9.902198	-9.685452	-0.2167466	0.0119522	0.9554	0.0446002	1.9108	0.0892003	0.8280195
22010	-9.81351	-9.636198	-0.177312	0.342372	0.937802	0.062198	1.8756	0.124396	0.7960023
22020	-9.620927	-9.266596	-0.3543306	0.414255	0.975511	0.024489	1.95102	0.048978	0.9501508
22030	-10.20449	-9.847433	-0.3570597	0.565259	0.970253	0.0297468	1.94051	0.0594936	0.9527474
22040	-10.34291	-10.10327	-0.2396412	-0.0237915	0.93039	0.0696099	1.86078	0.13922	0.8471954
22050	-10.22774	-9.913498	-0.314245	0.204836	0.911274	0.0887261	1.82255	0.177452	0.9128168
22060	-12.82544	-12.59895	-0.22649	-0.0332574	0.982164	0.0178358	1.96433	0.0356717	0.8361268
22070	-10.15907	-9.76209	-0.3969755	-0.0153386	0.926333	0.073667	1.85267	0.147334	0.9915464
22080	-9.455278	-9.058303	-0.3969755	0.185207	0.934853	0.0651465	1.86971	0.130293	0.9915464
22090	-10.94828	-10.95763	0.009349343	0.0368342	0.94293	0.0570704	1.88586	0.114141	0.6604628
22100	-13.09964	-13.09715	-0.002490511	-0.0142182	0.852027	0.147973	1.70405	0.295946	0.6683291
22110	-13.14059	-12.94466	-0.1959298	0.201662	0.811833	0.188167	1.62367	0.376335	0.810961
22120	-12.48913	-12.36178	-0.1273406	0.222586	0.981673	0.0183269	1.96335	0.0366539	0.7572025
22130	-11.85598	-11.60111	-0.2548623	-0.239044	0.96552	0.0344802	1.93104	0.0689605	0.8601893
22140	-9.832081	-9.649149	-0.1829321	0.0763793	0.96057	0.0394299	1.92114	0.0788598	0.8004886
22150	-9.63164	-9.389658	-0.2419815	0.424772	0.945666	0.054334	1.89133	0.108668	0.8491804
22160	-11.29986	-11.3172	0.01734038	0.414918	0.926591	0.0734092	1.85318	0.146818	0.6552061
22170	-9.700198	-9.353816	-0.3463816	0.470762	0.973118	0.0268816	1.94624	0.0537632	0.942628
22180	-9.450644	-9.242521	-0.2081225	0.345769	0.950732	0.0492684	1.90146	0.0985368	0.8209093
22190	-10.93347	-10.67765	-0.2558127	0.230928	0.889868	0.110132	1.77974	0.220264	0.8610072
22200	-11.16372	-11.21563	0.05191072	0.353357	0.961138	0.038862	1.92228	0.077724	0.6329424
22210	-11.07636	-11.1066	0.03023683	0.0856024	0.928026	0.0719737	1.85605	0.143947	0.6468105
22220	-12.62218	-12.63039	0.008216153	0.264355	0.861022	0.138978	1.72204	0.277957	0.6612117
22230	-9.778585	-9.412498	-0.3660874	0.557969	0.960604	0.0393964	1.92121	0.0787928	0.9613875
22240	-10.77092	-10.56092	-0.2099977	0.48825	0.920728	0.0792717	1.84146	0.158543	0.8224501
22250	-9.483415	-9.199916	-0.2834985	0.364114	0.939958	0.0600417	1.87992	0.120083	0.8851779
22260	-9.356042	-9.124815	-0.2312266	0.165885	0.957762	0.0422376	1.91552	0.0844751	0.8400965
22270	-12.02274	-12.05785	0.03511026	-0.0859406	0.922339	0.0776609	1.84468	0.155322	0.643666
22280	-11.23728	-11.29004	0.05275907	0.134556	0.962458	0.0375417	1.92492	0.0750834	0.6324057
22290	-14.42985	-14.36894	-0.06091586	0.023203	0.78393	0.21607	1.56786	0.432141	0.7085397
22300	-9.416391	-9.175897	-0.2404949	0.125623	0.955948	0.0440524	1.9119	0.0881048	0.847919
22310	-9.314314	-8.976116	-0.3381986	0.263023	0.939662	0.0603375	1.87932	0.120675	0.934946
22320	-9.712512	-9.580157	-0.1323554	0.306401	0.950481	0.0495187	1.90096	0.0990374	0.7610093
22330	-10.24662	-9.971914	-0.2747062	0.56034	0.957284	0.0427165	1.91457	0.085433	0.8774293
22340	-9.266949	-8.893512	-0.373437	0.290426	0.939639	0.0603606	1.87928	0.120721	0.9684794
22350	-9.231858	-8.935502	-0.2963563	0.368449	0.949262	0.050738	1.89852	0.101476	0.8966328
22360	-9.973667	-9.844262	-0.1294047	0.274545	0.935007	0.0649929	1.87001	0.129986	0.7587671
22370	-11.1827	-10.78867	-0.3940285	-0.0595017	0.894822	0.105178	1.78964	0.210355	0.9886285
22380	-9.236605	-8.861919	-0.3746857	0.114919	0.94814	0.05186	1.89628	0.10372	0.9696894
22390	-9.540616	-9.350644	-0.1899722	0.335214	0.948099	0.0519012	1.8962	0.103802	0.806144
22400	-9.773847	-9.387799	-0.3860485	0.348657	0.924432	0.075568	1.84886	0.151136	0.9807707
22410	-9.020606	-8.707117	-0.3134891	0.273536	0.965915	0.0340848	1.93183	0.0681697	0.912127
22420	-8.890884	-8.486872	-0.4040119	0.161792	0.959551	0.0404486	1.9191	0.0808971	0.9985478
22430	-13.1507	-13.05811	-0.09259516	0.469835	0.858901	0.141099	1.7178	0.282197	0.731345
22440	-11.07849	-10.67831	-0.4001747	0.160203	0.882024	0.117976	1.76405	0.235953	0.9947236
22450	-9.246816	-8.930025	-0.3167912	0.200856	0.945205	0.0547954	1.89041	0.109591	0.9151439
22460	-9.764622	-9.548456	-0.2161661	0.101625	0.94052	0.0594797	1.88104	0.118959	0.827539
22470	-9.559798	-9.2913	-0.2684975	0.142258	0.939864	0.0601358	1.87973	0.120272	0.8719984
22480	-9.569704	-9.18649	-0.3832145	0.491739	0.943166	0.0568337	1.88633	0.113667	0.9779951
22490	-10.98201	-10.8392	-0.1428057	-0.0624881	0.923187	0.0768135	1.84637	0.153627	0.7690038
22500	-10.64032	-10.62952	-0.01079928	0.116483	0.958438	0.0415616	1.91688	0.0831231	0.6739052
22510	-10.86556	-10.49808	-0.3674827	0.553177	0.977475	0.0225252	1.95495	0.0450503	0.9627299
22520	-9.812882	-9.4454	-0.3674827	0.561449	0.961786	0.0382143	1.92357	0.0764286	0.9627299
22530	-9.248867	-8.931138	-0.3177289	0.172247	0.969875	0.0301251	1.93975	0.0602502	0.9160025
22540	-9.558735	-9.357698	-0.2010371	0.383171	0.95103	0.0489695	1.90206	0.097939	0.8151134
22550	-10.18804	-9.965431	-0.2226135	0.381651	0.974406	0.0255945	1.94881	0.0511889	0.8328918
22560	-10.3219	-10.25306	-0.06883623	0.165272	0.964157	0.0358429	1.92831	0.0716859	0.7141738
22570	-9.793963	-9.513235	-0.2807283	0.512801	0.958228	0.0417725	1.91646	0.083545	0.8827292
22580	-9.015704	-8.623754	-0.39195	0.425939	0.968218	0.0317818	1.93644	0.0635636	0.9865758
22590	-11.03382	-10.63251	-0.4013126	0.315512	0.883364	0.116636	1.76673	0.233273	0.9958561
22600	-11.74255	-11.34323	-0.3993154	-0.148936	0.886416	0.113584	1.77283	0.227169	0.9938691
22610	-10.03176	-9.808518	-0.2232395	0.215511	0.922588	0.0774117	1.84518	0.154823	0.8334133
22620	-11.22907	-11.02597	-0.2030981	0.31711	0.885911	0.114089	1.77182	0.228177	0.8167951
22630	-10.24219	-9.851451	-0.3907347	-0.0957755	0.972031	0.0279692	1.94406	0.0559384	0.9853775
22640	-10.8385	-10.43562	-0.4028785	-0.209869	0.935894	0.0641059	1.87179	0.128212	0.9974168
22650	-9.819587	-9.454369	-0.3652181	0.464543	0.975624	0.0243755	1.95125	0.048751	0.9605521
22660	-9.162886	-8.782383	-0.3805033	0.118327	0.97017	0.0298302	1.94034	0.0596604	0.9753472
22670	-9.980426	-9.83178	-0.1486457	0.0986546	0.962823	0.0371771	1.92565	0.0743541	0.7735079
22680	-9.156332	-8.818467	-0.3378658	0.404589	0.951478	0.0485218	1.90296	0.0970436	0.9346349
22690	-9.531742	-9.248372	-0.2833699	0.473408	0.957036	0.0429643	1.91407	0.0859286	0.8850641
22700	-9.700826	-9.461975	-0.2388516	0.247177	0.97247	0.0275298	1.94494	0.0550596	0.8465267
22710	-11.55187	-11.33795	-0.2139188	0.118487	0.872931	0.127069	1.74586	0.254138	0.8256814
22720	-12.91789	-13.07534	0.1574431	-0.0331515	0.902299	0.0977012	1.8046	0.195402	0.5695503
22730	-12.24429	-12.2248	-0.01949255	0.108074	0.869749	0.130251	1.7395	0.260503	0.6797892
22740	-8.941498	-8.605033	-0.3364657	0.347048	0.962254	0.037746	1.92451	0.075492	0.9333272
22750	-9.263709	-8.936263	-0.3274462	0.217639	0.943084	0.0569164	1.88617	0.113833	0.9249469
22760	-10.92206	-10.69032	-0.2317398	-0.0120785	0.906439	0.0935614	1.81288	0.187123	0.8405278
22770	-10.35675	-10.299	-0.05774127	0.123151	0.937572	0.0624281	1.87514	0.124856	0.7062939
22780	-11.89691	-11.65409	-0.2428252	0.0161768	0.865381	0.134619	1.73076	0.269239	0.8498972
22790	-11.16821	-10.86417	-0.3040474	-0.128748	0.910299	0.0897013	1.8206	0.179403	0.9035555
22800	-12.62884	-12.73123	0.1023933	0.49551	0.925882	0.0741176	1.85176	0.148235	0.601783
22810	-10.95939	-11.0044	0.04500416	0.0898675	0.945536	0.0544639	1.89107	0.108928	0.637329
22820	-10.82224	-10.7313	-0.09094648	0.47056	0.934125	0.065875	1.86825	0.13175	0.7301403
22830	-8.92439	-8.539597	-0.3847932	0.401992	0.966086	0.0339143	1.93217	0.0678285	0.9795402
22840	-10.5977	-10.5065	-0.09120135	0.247672	0.916178	0.0838215	1.83236	0.167643	0.7303264
22850	-9.569841	-9.347575	-0.2222654	0.185109	0.968032	0.0319676	1.93606	0.0639353	0.8326019
22860	-10.76135	-10.54902	-0.2123272	0.546194	0.936386	0.0636143	1.87277	0.127229	0.8243683
22870	-9.866769	-9.701531	-0.1652377	0.300351	0.934954	0.0650456	1.86991	0.130091	0.786449
22880	-14.05939	-14.01935	-0.04003763	0.167591	0.796437	0.203563	1.59287	0.407127	0.6939
22890	-14.24393	-14.33608	0.09214514	0.131265	0.815993	0.184007	1.63199	0.368014	0.6079819
22900	-12.47145	-12.48652	0.01506802	0.453452	0.895246	0.104754	1.79049	0.209508	0.6566966
22910	-9.56234	-9.228085	-0.3342551	0.0706194	0.941628	0.0583716	1.88326	0.116743	0.9312663
22920	-9.523604	-9.20565	-0.3179547	0.410703	0.939439	0.0605614	1.87888	0.121123	0.9162093
22930	-9.995739	-9.879767	-0.1159712	0.104604	0.949978	0.0500219	1.89996	0.100044	0.7486424
22940	-9.659909	-9.472033	-0.1878766	0.256867	0.946096	0.0539039	1.89219	0.107808	0.8044564
22950	-9.312467	-9.057878	-0.2545891	0.369186	0.964109	0.0358908	1.92822	0.0717815	0.8599543
22960	-11.28188	-11.02609	-0.2557915	0.502015	0.903024	0.0969757	1.80605	0.193951	0.860989
22970	-11.36396	-11.40436	0.04039854	0.00660032	0.933484	0.0665162	1.86697	0.133032	0.6402711
